,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
862,اراد214,مرابحه عام دولت2ش.خ صادرات0212,2,57613400,53934697989900,1000000,954645,917652,-82348,-8.23,936148,-63852,-6.39,917652,954645,1400-8-10,2021-11-01
863,گپارس,امور رفاهي كارگزاران پارس,2,77,10476466,140265,136058,136058,-4207,-3,140260,-5,0,136058,136058,1400-8-10,2021-11-01
864,اخزا0094,اسناد خزانه-م9بودجه00-031101,2,12060000,6016595310000,520056,498967,498810,-21246,-4.09,498888,-21168,-4.07,498810,498967,1400-8-10,2021-11-01
865,گكيش,توريستي ورفاهي آبادگران كيش,2,400,15966800,41151,39917,39917,-1234,-3,41149,-2,0,39917,39917,1400-8-10,2021-11-01
866,اخزا0082,اسنادخزانه-م8بودجه00-030919,2,533664,276962952000,515103,518000,519500,4397,0.85,518984,3881,0.75,518000,519500,1400-8-10,2021-11-01
867,صخود041,ص مرابحه خودرو041- 3ماهه 18%,2,11,11010000,981400,990000,1010000,28600,2.91,1000909,19509,1.99,990000,1010000,1400-8-10,2021-11-01
868,ضشنا8002,اختيارخ شپنا-7800-1400/08/16,2,3,7400000,2500,2500,2400,-100,-4,2467,-33,-1.32,2400,2500,1400-8-10,2021-11-01
869,افاد614,منفعت دولت6-ش.خاص140109,2,10000000,9630185000000,999999,962927,963110,-36889,-3.69,963018,-36981,-3.7,962927,963110,1400-8-10,2021-11-01
870,اراد344,مرابحه عام دولت3-ش.خ 0305,2,19586600,16939764809000,1000000,885514,844216,-155784,-15.58,864865,-135135,-13.51,844216,885514,1400-8-10,2021-11-01
871,اراد834,مرابحه عام دولت83-ش.خ041220,2,26000000,22439729000000,1000000,862883,863250,-136750,-13.68,863066,-136934,-13.69,862883,863250,1400-8-10,2021-11-01
872,پا ه 7,بار پايه هفته 7,1,7550,4303500,570,570,570,0,0,570,0,0,570,570,1400-8-10,2021-11-01
873,اراد624,مرابحه عام دولت62-ش.خ0309,1,6500000,5791500000000,1000000,891000,891000,-109000,-10.9,891000,-109000,-10.9,891000,891000,1400-8-10,2021-11-01
874,زعف0008پ20,زعفران0008نگين وحدت جام(پ),1,1100,204603300,179931,186003,186003,6072,3.37,186003,6072,3.37,186003,186003,1400-8-10,2021-11-01
875,دماوند2,توليد نيروي برق دماوند,1,25777778,464000004000,18175,18000,18000,-175,-0.96,18000,-175,-0.96,18000,18000,1400-8-10,2021-11-01
876,طفلا1163,اختيارف فولاد-10000-1400/11/24,1,1,280000,349,280,280,-69,-19.77,280,-69,-19.77,280,280,1400-8-10,2021-11-01
877,داريوش2,صندوق س. ثروت داريوش -س,1,300000,300000,9549,1,1,-9548,-99.99,1,-9548,-99.99,1,1,1400-8-10,2021-11-01
878,اخزا8152,اسنادخزانه-م15بودجه98-010406,1,400000,349600000000,873836,874000,874000,164,0.02,874000,164,0.02,874000,874000,1400-8-10,2021-11-01
879,اراد73,مرابحه عام دولت73-ش.خ0402,1,500,485000000,951000,970000,970000,19000,2,970000,19000,2,970000,970000,1400-8-10,2021-11-01
880,ضجار1019,اختيارخ وتجارت-1400-1400/10/15,1,10,6000000,427,600,600,173,40.52,600,173,40.52,600,600,1400-8-10,2021-11-01
881,وخاور2,بانك خاورميانه,1,35353499,179595774920,5200,5080,5080,-120,-2.31,5080,-120,-2.31,5080,5080,1400-8-10,2021-11-01
882,ضذوب901,اختيارخ ذوب-3000-14000917,1,2,2000000,1000,1000,1000,0,0,1000,0,0,1000,1000,1400-8-10,2021-11-01
883,اراد464,مرابحه عام دولت4-ش.خ 0302,1,5000000,5000000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-8-10,2021-11-01
884,فولاد2,فولاد مباركه اصفهان,1,14000000,158200000000,10980,11300,11300,320,2.91,11300,320,2.91,11300,11300,1400-8-10,2021-11-01
885,خفناور,مهندسي صنعتي روان فن آور,1,470,19387970,42526,41251,41251,-1275,-3,42523,-3,-0.01,41251,41251,1400-8-10,2021-11-01
886,فايرا2,آلومينيوم‌ايران‌,1,5000000,86650000000,17380,17330,17330,-50,-0.29,17330,-50,-0.29,17330,17330,1400-8-10,2021-11-01
887,ضبدر1164,اختيارخ شبندر-7000-1400/11/13,1,14,6650000,303,475,475,172,56.77,475,172,56.77,475,475,1400-8-10,2021-11-01
888,صايپا308,صكوك مرابحه سايپا308-3ماهه 18%,1,50,51000000,1010000,1020000,1020000,10000,0.99,1020000,10000,0.99,1020000,1020000,1400-8-10,2021-11-01
889,كمند2,صندوق س. با درآمد ثابت كمند,1,49400000,49400000,10133,1,1,-10132,-99.99,1,-10132,-99.99,1,1,1400-8-10,2021-11-01
890,پا ر 53,بار پايه روز 53,1,3000,1740000,570,580,580,10,1.75,580,10,1.75,580,580,1400-8-10,2021-11-01
891,ضملي1160,اختيارخ فملي-6000-1400/11/03,1,2,5200000,2600,2600,2600,0,0,2600,0,0,2600,2600,1400-8-10,2021-11-01
892,ضسان1052,اختيارخ پارسان-28000-00/10/12,1,5,36500000,9500,7300,7300,-2200,-23.16,7300,-2200,-23.16,7300,7300,1400-8-10,2021-11-01
893,پارسان2,گسترش نفت و گاز پارسيان,1,5000000,158450000000,31140,31690,31690,550,1.77,31690,550,1.77,31690,31690,1400-8-10,2021-11-01
894,اراد244,مرابحه عام دولت2-ش.خ ساير0212,1,3000000,2756172000000,1000000,918724,918724,-81276,-8.13,918724,-81276,-8.13,918724,918724,1400-8-10,2021-11-01
895,فسديد,لوله‌وتجهيزات‌ سديد - ورشكسته,1,50,5238250,105823,104765,104765,-1058,-1,105822,-1,0,104765,104765,1400-8-10,2021-11-01
896,خبنيان2,بنيان ديزل,1,2700000,442503000000,164349,163890,163890,-459,-0.28,163890,-459,-0.28,163890,163890,1400-8-10,2021-11-01
897,افرا2,افرانت,1,5115602,80314951400,15781,15700,15700,-81,-0.51,15700,-81,-0.51,15700,15700,1400-8-10,2021-11-01
898,اتكاي2,بيمه اتكايي ايرانيان,1,17000000,159579000000,9778,9387,9387,-391,-4,9387,-391,-4,9387,9387,1400-8-10,2021-11-01
899,مكرما304,مشاركت ش كرمانشاه304-3ماهه18%,1,5400,5454000000,1008302,1010000,1010000,1698,0.17,1010000,1698,0.17,1010000,1010000,1400-8-10,2021-11-01
900,طسپا8040,اختيارف خساپا-1400-1400/08/26,1,20,400000,55,20,20,-35,-63.64,20,-35,-63.64,20,20,1400-8-10,2021-11-01
901,اراد534,مرابحه عام دولت5-ش.خ 0207,1,5000000,4972500000000,1000000,994500,994500,-5500,-0.55,994500,-5500,-0.55,994500,994500,1400-8-10,2021-11-01
902,اخزا0052,اسنادخزانه-م5بودجه00-030626,1,521000,284205500000,537821,545500,545500,7679,1.43,545500,7679,1.43,545500,545500,1400-8-10,2021-11-01
903,اخزا8112,اسنادخزانه-م11بودجه98-001013,1,524430,507094966350,966101,966945,966945,844,0.09,966945,844,0.09,966945,966945,1400-8-10,2021-11-01
904,ضسپا1110,اختيارخ خساپا-1200-1400/11/20,1,7,3360000,388,480,480,92,23.71,480,92,23.71,480,480,1400-8-10,2021-11-01
905,تابان03,اجاره تابان سپهر14021206,1,400,400000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-8-10,2021-11-01
906,صخود0412,ص مرابحه خودرو041- 3ماهه 18%,1,900000,883260000000,981400,981400,981400,0,0,981400,0,0,981400,981400,1400-8-10,2021-11-01
907,ثشاهد2,سرمايه‌ گذاري‌ شاهد,1,40000000,464000000000,11830,11600,11600,-230,-1.94,11600,-230,-1.94,11600,11600,1400-8-10,2021-11-01
908,افاد844,منفعت دولت8-ش.خاص ساير0205,1,5000000,4701865000000,950000,940373,940373,-9627,-1.01,940373,-9627,-1.01,940373,940373,1400-8-10,2021-11-01
909,اراد724,مرابحه عام دولت72-ش.خ0311,1,150000,135900000000,934000,906000,906000,-28000,-3,906000,-28000,-3,906000,906000,1400-8-10,2021-11-01
910,ضسپا1114,اختيارخ خساپا-2000-1400/11/20,1,100,4000000,259,40,40,-219,-84.56,40,-219,-84.56,40,40,1400-8-10,2021-11-01
911,اخزا819,اسنادخزانه-م19بودجه98-020322,1,3000,2285700000,761704,761900,761900,196,0.03,761900,196,0.03,761900,761900,1400-8-10,2021-11-01
912,اراد394,مرابحه عام دولت3-ش.خ 0204,1,30000000,27869250000000,1000000,928975,928975,-71025,-7.1,928975,-71025,-7.1,928975,928975,1400-8-10,2021-11-01
913,اخزا8092,اسنادخزانه-م9بودجه98-000923,1,474511,463748616009,976201,977319,977319,1118,0.11,977319,1118,0.11,977319,977319,1400-8-10,2021-11-01
914,طشنا1048,اختيارف شپنا-5450-1400/10/19,1,20,5000000,1,250,250,249,24900,250,249,24900,250,250,1400-8-10,2021-11-01
915,طفلا1162,اختيارف فولاد-9000-1400/11/24,1,1,100000,100,100,100,0,0,100,0,0,100,100,1400-8-10,2021-11-01
916,طخود1051,اختيارف خودرو-1800-1400/10/08,1,1,80000,130,80,80,-50,-38.46,80,-50,-38.46,80,80,1400-8-10,2021-11-01
917,ضشگويا1201,اختيارخ شگويا-9000-14001222,1,10,35000000,1,3500,3500,3499,349900,3500,3499,349900,3500,3500,1400-8-10,2021-11-01
918,ضذوب904,اختيارخ ذوب-4500-14000917,1,100,17000000,100,170,170,70,70,170,70,70,170,170,1400-8-10,2021-11-01
919,طخود1050,اختيارف خودرو-1600-1400/10/08,1,56,3920000,119,70,70,-49,-41.18,70,-49,-41.18,70,70,1400-8-10,2021-11-01
920,اراد134,مرابحه عام دولت1-ش.خ ساير0206,1,5000000,4681835000000,885000,936367,936367,51367,5.8,936367,51367,5.8,936367,936367,1400-8-10,2021-11-01
921,داريك4,صندوق س.اعتماد داريك-د,1,4300000,50009000000,11765,11630,11630,-135,-1.15,11630,-135,-1.15,11630,11630,1400-8-10,2021-11-01
922,اراد774,مرابحه عام دولت77-ش.خ000812,1,6122000,6121718388000,998046,999954,999954,1908,0.19,999954,1908,0.19,999954,999954,1400-8-10,2021-11-01
923,اخزا8102,اسنادخزانه-م10بودجه98-001006,1,398790,387051217560,968379,970564,970564,2185,0.23,970564,2185,0.23,970564,970564,1400-8-10,2021-11-01
924,سنفت009,سلف موازي استاندارد سنفت009,1,8150,13634950000,1673000,1673000,1673000,0,0,1673000,0,0,1673000,1673000,1400-8-10,2021-11-01
925,ومدير2,گ.مديريت ارزش سرمايه ص ب كشوري,1,89900000,382075000000,4139,4250,4250,111,2.68,4250,111,2.68,4250,4250,1400-8-10,2021-11-01
926,حريل02,اجاره ريل پردازسير021212,1,2000,2000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-8-10,2021-11-01
927,سرو2,صندوق س سروسودمند مدبران-سهام,1,1000000,1000000,68170,1,1,-68169,-100,1,-68169,-100,1,1,1400-8-10,2021-11-01
928,ثاژن,سخت آژند,1,600,5301600,9016,8836,8836,-180,-2,9016,0,0,8836,8836,1400-8-10,2021-11-01
929,ضصاد1111,اختيارخ وبصادر-1600-1400/11/06,1,100,36000000,382,360,360,-22,-5.76,360,-22,-5.76,360,360,1400-8-10,2021-11-01
930,سنفت010,سلف موازي استاندارد سنفت010,1,8760,14602920000,1658000,1667000,1667000,9000,0.54,1667000,9000,0.54,1667000,1667000,1400-8-10,2021-11-01
931,اراد35,مرابحه عام دولت3-ش.خ 0103,1,500,493150500,979000,986301,986301,7301,0.75,986301,7301,0.75,986301,986301,1400-8-10,2021-11-01
