,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
856,اراد45,مرابحه عام دولت4-ش.خ 0107,2,300,293500000,975000,985000,975000,0,0,978333,3333,0.34,975000,985000,1400-9-23,2021-12-14
857,طفلا1163,اختيارف فولاد-10000-1400/11/24,2,2,979000,550,579,400,-150,-27.27,489,-61,-11.09,400,579,1400-9-23,2021-12-14
858,شبصير2,توليدات پتروشيمي قائد بصير,2,4180000,422180000000,100878,101000,101000,122,0.12,101000,122,0.12,101000,101000,1400-9-23,2021-12-14
859,سي تيپ2ن04,گواهي سيمان تيپ2فارس نو(ن),2,70000,416780000,5671,5954,5954,283,4.99,5954,283,4.99,5954,5954,1400-9-23,2021-12-14
860,ضملي1161,اختيارخ فملي-7000-1400/11/03,2,2,960000,289,280,200,-89,-30.8,240,-49,-16.96,200,280,1400-9-23,2021-12-14
861,ضپال2006,اختيارخ اپال-28000-1401/02/12,2,35,27998000,578,799,800,222,38.41,800,222,38.41,799,800,1400-9-23,2021-12-14
862,كمند2,صندوق س. با درآمد ثابت كمند,2,35800000,35800000,10038,1,1,-10037,-99.99,1,-10037,-99.99,1,1,1400-9-23,2021-12-14
863,آرمان,بيمه آرمان,2,6221,34371025,5695,5525,5525,-170,-2.99,5694,-1,-0.02,5525,5525,1400-9-23,2021-12-14
864,پا ر 39,بار پايه روز 39,2,52500,27825000,350,530,530,180,51.43,530,180,51.43,530,530,1400-9-23,2021-12-14
865,وسنا,سرمايه گذاري نيروگاهي ايران,2,2000,21500000,11082,10750,10750,-332,-3,11082,0,0,10750,10750,1400-9-23,2021-12-14
866,ياقوت2,صندوق س ياقوت آگاه-ثابت,2,48088000,48088000,13769,1,1,-13768,-99.99,1,-13768,-99.99,1,1,1400-9-23,2021-12-14
867,سي تيپ2ن01,گواهي سيمان تيپ 2 فارس(ن),2,55000,318890000,5522,5798,5798,276,5,5798,276,5,5798,5798,1400-9-23,2021-12-14
868,ضفرابورس1200,اختيارخ فرابورس-19000-14001218,2,4,6200000,1750,1600,1500,-250,-14.29,1550,-200,-11.43,1500,1600,1400-9-23,2021-12-14
869,سي تيپ2ن19,گواهي سيمان تيپ2غرب آسيا(ن),2,72000,345168000,4794,4794,4794,0,0,4794,0,0,4794,4794,1400-9-23,2021-12-14
870,پا ر 38,بار پايه روز 38,2,52500,27825000,530,530,530,0,0,530,0,0,530,530,1400-9-23,2021-12-14
871,زعف0008پ12,زعفران0008پوشالمعمول سحرخيز(پ),2,180,43940340,234379,246226,242000,7621,3.25,244113,9734,4.15,242000,246226,1400-9-23,2021-12-14
872,كشم0101پ01,كشمش سبز0101خليل آباد(پ),2,40,24980000,624000,625000,624000,0,0,624500,500,0.08,624000,625000,1400-9-23,2021-12-14
873,نگين,ص.س. زمين و ساختمان نگين شهرري,2,397,20576510,51830,51830,51830,0,0,51830,0,0,51830,51830,1400-9-23,2021-12-14
874,مشهد112,مشاركت ش مشهد112-3ماهه18%,1,500,409500000,780004,819000,819000,38996,5,819000,38996,5,819000,819000,1400-9-23,2021-12-14
875,افاد72,منفعت دولت7-ش.خاص سپهر0204,1,2000,1897044000,903355,948522,948522,45167,5,948522,45167,5,948522,948522,1400-9-23,2021-12-14
876,ضسپا1109,اختيارخ خساپا-1000-1400/11/20,1,7,4480000,644,640,640,-4,-0.62,640,-4,-0.62,640,640,1400-9-23,2021-12-14
877,صنفت312,صكوك منفعت نفت312-6ماهه 18/5%,1,20,19998000,999900,999900,999900,0,0,999900,0,0,999900,999900,1400-9-23,2021-12-14
878,ضپال2001,اختيارخ اپال-14000-1401/02/12,1,6,75300000,10000,12550,12550,2550,25.5,12550,2550,25.5,12550,12550,1400-9-23,2021-12-14
879,طملت1133,اختيارف وبملت-3000-1400/11/13,1,1,250000,170,250,250,80,47.06,250,80,47.06,250,250,1400-9-23,2021-12-14
880,اراد91,مرابحه عام دولت91-ش.خ010525,1,2000,1990000000,973140,995000,995000,21860,2.25,995000,21860,2.25,995000,995000,1400-9-23,2021-12-14
881,فملي2,ملي‌ صنايع‌ مس‌ ايران‌,1,41935483,259999994600,6220,6200,6200,-20,-0.32,6200,-20,-0.32,6200,6200,1400-9-23,2021-12-14
882,اراد924,مرابحه عام دولت92-ش.خ020825,1,1614000,1500487380000,929020,929670,929670,650,0.07,929670,650,0.07,929670,929670,1400-9-23,2021-12-14
883,صملي4042,صكوك اجاره صملي404-6ماهه18%,1,500000,500000000000,990000,1000000,1000000,10000,1.01,1000000,10000,1.01,1000000,1000000,1400-9-23,2021-12-14
884,صپا ر 37,بار پايه روز 37صنعتي,1,3500,1855000,385,530,530,145,37.66,530,145,37.66,530,530,1400-9-23,2021-12-14
885,ضبدر1161,اختيارخ شبندر-4500-1400/11/13,1,1,1500000,2000,1500,1500,-500,-25,1500,-500,-25,1500,1500,1400-9-23,2021-12-14
886,شيراز2,پتروشيمي‌شيراز,1,3322259,249999989750,74880,75250,75250,370,0.49,75250,370,0.49,75250,75250,1400-9-23,2021-12-14
887,اخزا0042,اسنادخزانه-م4بودجه00-030522,1,400000,217200000000,542010,543000,543000,990,0.18,543000,990,0.18,543000,543000,1400-9-23,2021-12-14
888,ضترا1131,اختيارخ شتران-3529-1400/11/10,1,28,44496676,820,701,701,-119,-14.51,701,-119,-14.51,701,701,1400-9-23,2021-12-14
889,شپنا2,پالايش نفت اصفهان,1,22835000,126505900000,5530,5540,5540,10,0.18,5540,10,0.18,5540,5540,1400-9-23,2021-12-14
890,پارسا211,مشاركت ليزينگ پارسيان-3ماهه18%,1,500,451000000,859900,902000,902000,42100,4.9,902000,42100,4.9,902000,902000,1400-9-23,2021-12-14
891,خبازرس,بازرسي مهندسي و صنعتي ايران,1,223,5004120,23134,22440,22440,-694,-3,23134,0,0,22440,22440,1400-9-23,2021-12-14
892,صپا ر 39,بار پايه روز 39صنعتي,1,3500,1855000,820,530,530,-290,-35.37,530,-290,-35.37,530,530,1400-9-23,2021-12-14
893,تبريز304,مشاركت ش تبريز304-3ماهه18%,1,2000,2000838000,1000419,1000419,1000419,0,0,1000419,0,0,1000419,1000419,1400-9-23,2021-12-14
894,طخود1050,اختيارف خودرو-1600-1400/10/08,1,16,48000,4,3,3,-1,-25,3,-1,-25,3,3,1400-9-23,2021-12-14
895,داريك4,صندوق س.اعتماد داريك-د,1,15000000,178050000000,12028,11870,11870,-158,-1.31,11870,-158,-1.31,11870,11870,1400-9-23,2021-12-14
896,سنفت009,سلف موازي استاندارد سنفت009,1,6000,10093680000,1675220,1682280,1682280,7060,0.42,1682280,7060,0.42,1682280,1682280,1400-9-23,2021-12-14
897,سبرق021,سلف موازي برق صادراتي گيلان021,1,261000,49981500000,191500,191500,191500,0,0,191500,0,0,191500,191500,1400-9-23,2021-12-14
898,تاصيكو2,سرمايه گذاري صدرتامين,1,10714285,89999994000,8630,8400,8400,-230,-2.67,8400,-230,-2.67,8400,8400,1400-9-23,2021-12-14
899,زعف0008پ18,زعفران0008نگين بهرامن(پ),1,20,5140180,263615,257009,257009,-6606,-2.51,257009,-6606,-2.51,257009,257009,1400-9-23,2021-12-14
900,صپا ر 36,بار پايه روز 36صنعتي,1,3500,1855000,385,530,530,145,37.66,530,145,37.66,530,530,1400-9-23,2021-12-14
901,ثمين2,صندوق س. ثروت افزون ثمين-س,1,600000,600000,10062,1,1,-10061,-99.99,1,-10061,-99.99,1,1,1400-9-23,2021-12-14
902,اراد55,مرابحه عام دولت5-ش.خ 0209,1,100,91500000,939707,915000,915000,-24707,-2.63,915000,-24707,-2.63,915000,915000,1400-9-23,2021-12-14
903,سي تيپ2ن13,گواهي سيمان تيپ2بجنورد(ن),1,25000,153375000,6015,6135,6135,120,2,6135,120,2,6135,6135,1400-9-23,2021-12-14
904,ضستا1002,اختيارخ شستا-9000-1400/10/29,1,6,12000000,1954,2000,2000,46,2.35,2000,46,2.35,2000,2000,1400-9-23,2021-12-14
905,شليا,شركت مواد ويژه ليا,1,200,7343400,37852,36717,36717,-1135,-3,37851,-1,0,36717,36717,1400-9-23,2021-12-14
906,صكم ر 36,كم باري روز 36صنعتي,1,18000,8730000,385,485,485,100,25.97,485,100,25.97,485,485,1400-9-23,2021-12-14
907,صملي404,صكوك اجاره صملي404-6ماهه18%,1,1000,1000000000,990000,1000000,1000000,10000,1.01,1000000,10000,1.01,1000000,1000000,1400-9-23,2021-12-14
908,سپيدما4,صندوق س. سپيد دماوند-د,1,20000000,231960000000,11516,11598,11598,82,0.71,11598,82,0.71,11598,11598,1400-9-23,2021-12-14
909,ثهام,صندوق س ثروت هامرز-سهام,1,1,10580,10560,10580,10580,20,0.19,10580,20,0.19,10580,10580,1400-9-23,2021-12-14
910,ضملي1158,اختيارخ فملي-4500-1400/11/03,1,5,20000000,2000,2000,2000,0,0,2000,0,0,2000,2000,1400-9-23,2021-12-14
911,سنوين,سرمايه گذاري اقتصاد نوين,1,11793,79708887,6968,6759,6759,-209,-3,6966,-2,-0.03,6759,6759,1400-9-23,2021-12-14
912,صشستا112,صكوك اجاره شستا112-6ماهه18%,1,400,388000000,945000,970000,970000,25000,2.65,970000,25000,2.65,970000,970000,1400-9-23,2021-12-14
913,صپا ر 38,بار پايه روز 38صنعتي,1,3500,1855000,385,530,530,145,37.66,530,145,37.66,530,530,1400-9-23,2021-12-14
914,شلرد022,كود شيميايي اوره لردگان,1,80000,80000000000,997000,1000000,1000000,3000,0.3,1000000,3000,0.3,1000000,1000000,1400-9-23,2021-12-14
915,سي تيپ2ن10,گواهي سيمان تيپ 2غرب(ن),1,10000,48890000,4794,4889,4889,95,1.98,4889,95,1.98,4889,4889,1400-9-23,2021-12-14
916,غبهار,كشت وصنعت بهاران گلبهار خراسان,1,290,5035560,17901,17364,17364,-537,-3,17901,0,0,17364,17364,1400-9-23,2021-12-14
917,ضبدر1164,اختيارخ شبندر-7000-1400/11/13,1,50,15000000,349,300,300,-49,-14.04,300,-49,-14.04,300,300,1400-9-23,2021-12-14
918,اراد84,مرابحه عام دولت84-ش.خ030624,1,7000,7105000000,1000000,1015000,1015000,15000,1.5,1015000,15000,1.5,1015000,1015000,1400-9-23,2021-12-14
919,شفنح2,ح . پتروشيمي فناوران,1,63157894,599999993000,9260,9500,9500,240,2.59,9500,240,2.59,9500,9500,1400-9-23,2021-12-14
920,گكيش,توريستي ورفاهي آبادگران كيش,1,442,12405614,28935,28067,28067,-868,-3,28934,-1,0,28067,28067,1400-9-23,2021-12-14
921,شاوان2,پالايش نفت لاوان,1,1000000,126518000000,126518,126518,126518,0,0,126518,0,0,126518,126518,1400-9-23,2021-12-14
922,اخزا9172,اسنادخزانه-م17بودجه99-010226,1,130325,119247375000,910169,915000,915000,4831,0.53,915000,4831,0.53,915000,915000,1400-9-23,2021-12-14
923,طخود1052,اختيارف خودرو-2000-1400/10/08,1,5,750000,101,150,150,49,48.51,150,49,48.51,150,150,1400-9-23,2021-12-14
924,وغدير2,سرمايه‌گذاري‌غدير(هلدينگ‌,1,10000000,145800000000,14930,14580,14580,-350,-2.34,14580,-350,-2.34,14580,14580,1400-9-23,2021-12-14
925,مي ر 38,ميان باري روز 38,1,3000,1800000,254,600,600,346,136.22,600,346,136.22,600,600,1400-9-23,2021-12-14
926,خاتم2,صندوق س خاتم ايساتيس پويا-ثابت,1,200000,200000,12468,1,1,-12467,-99.99,1,-12467,-99.99,1,1,1400-9-23,2021-12-14
927,افران4,صندوق س افرا نماد پايدار-ثابت,1,65000000,974025000000,14978,14985,14985,7,0.05,14985,7,0.05,14985,14985,1400-9-23,2021-12-14
928,ضشنا1051,اختيارخ شپنا-8719-1400/10/19,1,12,220200,15,10,10,-5,-33.33,10,-5,-33.33,10,10,1400-9-23,2021-12-14
929,سايرا,ايرانيت‌,1,4000,115548000,29476,28887,28887,-589,-2,29462,-14,-0.05,28887,28887,1400-9-23,2021-12-14
930,دشيري,شيرين دارو,1,44,5095596,119390,115809,115809,-3581,-3,119388,-2,0,115809,115809,1400-9-23,2021-12-14
931,داريوش2,صندوق س. ثروت داريوش -س,1,900000,900000,9445,1,1,-9444,-99.99,1,-9444,-99.99,1,1,1400-9-23,2021-12-14
932,طسپا1112,اختيارف خساپا-1600-1400/11/20,1,3,450000,1,150,150,149,14900,150,149,14900,150,150,1400-9-23,2021-12-14
933,ضستا1003,اختيارخ شستا-10000-1400/10/29,1,1,951000,1095,951,951,-144,-13.15,951,-144,-13.15,951,951,1400-9-23,2021-12-14
934,زرين2,صندوق س. سهام زرين كوروش-س,1,100000,100000,12054,1,1,-12053,-99.99,1,-12053,-99.99,1,1,1400-9-23,2021-12-14
935,اراد944,مرابحه عام دولت94-ش.خ030816,1,1630000,1500366100000,919900,920470,920470,570,0.06,920470,570,0.06,920470,920470,1400-9-23,2021-12-14
936,پادي,بار پايه دي,1,2200,1144000,385,520,520,135,35.06,520,135,35.06,520,520,1400-9-23,2021-12-14
937,ملت2,بيمه ملت,1,300000000,330000000000,1073,1100,1100,27,2.52,1100,27,2.52,1100,1100,1400-9-23,2021-12-14
938,فايرا2,آلومينيوم‌ايران‌,1,34105836,492829330200,14340,14450,14450,110,0.77,14450,110,0.77,14450,14450,1400-9-23,2021-12-14
939,خفناور,مهندسي صنعتي روان فن آور,1,136,5079872,39317,37352,37352,-1965,-5,39316,-1,0,37352,37352,1400-9-23,2021-12-14
940,شكف,كف,1,54,5051700,97447,93550,93550,-3897,-4,97445,-2,0,93550,93550,1400-9-23,2021-12-14
