,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
688,داريك,صندوق س.اعتماد داريك-د,30,1012600,12317284123,12159,12164,12164,5,0.04,12164,5,0.04,12164,12166,1400-10-29,2022-01-19
689,اوصتا,صندوق انديشه ورزان صباتامين -د,30,255194,5424723517,21247,21257,21258,11,0.05,21257,10,0.05,21257,21258,1400-10-29,2022-01-19
690,سكارون,سيمان كارون,30,30758,1048847800,35150,34100,34100,-1050,-2.99,35050,-100,-0.28,34100,34100,1400-10-29,2022-01-19
691,كهربا,صندوق س.پشتوانه سكه طلا كهربا,29,100911,1026117745,10072,10193,10230,158,1.57,10169,97,0.96,10140,10242,1400-10-29,2022-01-19
692,الماس,صندوق س.امين تدبيرگران فردا-س,28,4462,426349557,95638,96000,95680,42,0.04,95551,-87,-0.09,94301,96000,1400-10-29,2022-01-19
693,پارسيان,بيمه پارسيان,28,36260,286985050,8180,8130,7980,-200,-2.44,8180,0,0,7780,8130,1400-10-29,2022-01-19
694,كرونا2,تامين مالي جمعي صرفا اهداي سود,28,5991,59910000,10000,10000,10000,0,0,10000,0,0,10000,10000,1400-10-29,2022-01-19
695,اخزا911,اسنادخزانه-م11بودجه99-020906,27,20644,14057407520,680150,680000,681500,1350,0.2,680940,790,0.12,680000,681500,1400-10-29,2022-01-19
696,اخزا812,اسنادخزانه-م12بودجه98-001111,26,13835,13747776790,992610,994990,993500,890,0.09,993700,1090,0.11,992110,995600,1400-10-29,2022-01-19
697,سيناد,صندوق س.سپهرسودمند سينا-د,26,753800,7585434300,10043,10047,10100,57,0.57,10063,20,0.2,10047,10100,1400-10-29,2022-01-19
698,وسخوز,شركت س استان خوزستان,25,677931,387098601,634,571,571,-63,-9.94,634,0,0,571,571,1400-10-29,2022-01-19
699,فسا,پتروشيمي فسا,25,332850,276931200,875,832,832,-43,-4.91,874,-1,-0.11,832,832,1400-10-29,2022-01-19
700,سكه0111پ05,تمام سكه طرح جديد0111آينده,24,7300,8691235700,1177774,1189990,1184001,6227,0.53,1190580,12806,1.09,1184001,1195000,1400-10-29,2022-01-19
701,آتيمس,صندوق س.آرمان آتيه درخشان مس-س,24,3882,657672513,170866,169271,170000,-866,-0.51,169416,-1450,-0.85,168100,171000,1400-10-29,2022-01-19
702,وآفري,بيمه كارآفرين,23,146056,598586940,4048,4000,4158,110,2.72,4050,2,0.05,4000,4168,1400-10-29,2022-01-19
703,افق ملت,صندوق س در سهام افق ملت,23,11748,1529081010,130950,132990,130000,-950,-0.73,130160,-790,-0.6,130000,133000,1400-10-29,2022-01-19
704,زعف0110پ10,زعفران0110نگين طلاي سرخ(پ),23,9299,3406109820,359096,372499,370000,10904,3.04,366288,7192,2,362005,372499,1400-10-29,2022-01-19
705,حشكوه,دليجان طلايي شكوه پارس,21,161727,507666826,3235,3220,3138,-97,-3,3230,-5,-0.15,3138,3220,1400-10-29,2022-01-19
706,اخزا814,اسنادخزانه-م14بودجه98-010318,21,64503,59655758000,924670,924670,925800,1130,0.12,924850,180,0.02,924000,926000,1400-10-29,2022-01-19
707,هپارس102,اختيارف ت پارس-157010-01/02/05,20,150000,150000,1,1,1,0,0,1,0,0,1,1,1400-10-29,2022-01-19
708,قنيشا,قند  نيشابور,20,22229,907165490,42950,40810,40810,-2140,-4.98,42810,-140,-0.33,40810,40810,1400-10-29,2022-01-19
709,ولتجار,واسپاري تجارت وسرمايه ايرانيان,20,672049,1632407021,2504,2429,2429,-75,-3,2491,-13,-0.52,2429,2429,1400-10-29,2022-01-19
710,ضصاد1112,اختيارخ وبصادر-1800-1400/11/06,19,532,36253000,71,75,67,-4,-5.63,68,-3,-4.23,60,75,1400-10-29,2022-01-19
711,گنجين,صندوق س. گنجينه يكم آويد-د,18,105238,1538552360,14613,14614,14622,9,0.06,14620,7,0.05,14614,14622,1400-10-29,2022-01-19
712,اخزا815,اسنادخزانه-م15بودجه98-010406,18,28486,26038769690,912230,915980,915000,2770,0.3,914090,1860,0.2,910090,916000,1400-10-29,2022-01-19
713,سباقر,سيمان باقران,18,73074,818428800,11540,11200,11200,-340,-2.95,11510,-30,-0.26,11200,11200,1400-10-29,2022-01-19
714,اخزا914,اسنادخزانه-م14بودجه99-021025,17,15802,10462590540,661810,662000,663000,1190,0.18,662110,300,0.05,662000,663000,1400-10-29,2022-01-19
715,فالوم,آلومتك‌,17,15358,240813440,16160,15680,15680,-480,-2.97,16150,-10,-0.06,15680,15680,1400-10-29,2022-01-19
716,اگ010518,گام بانك تجارت0105,17,150000,130875750000,872025,872505,872505,480,0.06,872505,480,0.06,872505,872505,1400-10-29,2022-01-19
717,اخزا903,اسنادخزانه-م3بودجه99-011110,17,44999,36467574580,810390,809920,810010,-380,-0.05,810410,20,0,809200,810500,1400-10-29,2022-01-19
718,ثروتم,صندوق س. ثروت آفرين پارسيان-س,16,13790,1114081910,79751,79992,79992,241,0.3,80789,1038,1.3,79992,81573,1400-10-29,2022-01-19
719,ضپنا2012,اختيارخ رمپنا-12000-1401/02/07,15,117,520500000,5850,4500,4500,-1350,-23.08,4449,-1401,-23.95,4300,4600,1400-10-29,2022-01-19
720,غشوكو,شوكو پارس,15,37745,277048300,7560,7340,7340,-220,-2.91,7550,-10,-0.13,7340,7340,1400-10-29,2022-01-19
721,ضسپا1111,اختيارخ خساپا-1400-1400/11/20,15,663,163186000,249,278,249,0,0,246,-3,-1.2,240,278,1400-10-29,2022-01-19
722,فراز,صندوق س.سهام فراز داريك-س,15,67546,962820680,14253,14254,14254,1,0.01,14254,1,0.01,14254,14256,1400-10-29,2022-01-19
723,ضترا3011,اختيارخ شتران-3000-1401/03/08,15,281,337310000,104,1199,1180,1076,1034.62,1200,1096,1053.85,1001,1390,1400-10-29,2022-01-19
724,اخزا918,اسنادخزانه-م18بودجه99-010323,15,17289,15903732670,919140,923640,920120,980,0.11,919880,740,0.08,919560,923640,1400-10-29,2022-01-19
725,ضشنا2015,اختيارخ شپنا-6000-1401/02/25,15,560,281752000,501,490,599,98,19.56,503,2,0.4,490,599,1400-10-29,2022-01-19
726,ثجوان,تامين مسكن جوانان,15,34000,150348000,4558,4422,4422,-136,-2.98,4556,-2,-0.04,4422,4422,1400-10-29,2022-01-19
727,تمحركه,ماشين سازي نيرو محركه,14,19732,293414840,15320,14870,14870,-450,-2.94,15310,-10,-0.07,14870,14870,1400-10-29,2022-01-19
728,ثمين,صندوق س. ثروت افزون ثمين-س,14,46402,465260061,9833,9800,10040,207,2.11,10027,194,1.97,9800,10040,1400-10-29,2022-01-19
729,اخزا818,اسنادخزانه-م18بودجه98-010614,13,1698,1485384730,879450,872530,875000,-4450,-0.51,874780,-4670,-0.53,872530,880010,1400-10-29,2022-01-19
730,آسام,صندوق س.آرمان سپهر آشنا-م,13,618910,71357987000,114858,114400,115300,442,0.38,115296,438,0.38,114400,115310,1400-10-29,2022-01-19
731,كارا2,صندوق س. كارا -د,13,111500000,111500000,10594,1,1,-10593,-99.99,1,-10593,-99.99,1,1,1400-10-29,2022-01-19
732,ضفلا1164,اختيارخ فولاد-12000-1400/11/24,12,247,15237000,72,50,70,-2,-2.78,62,-10,-13.89,50,84,1400-10-29,2022-01-19
733,ضملي1160,اختيارخ فملي-6000-1400/11/03,12,143,190750000,647,700,590,-57,-8.81,667,20,3.09,550,700,1400-10-29,2022-01-19
734,ضشنا2016,اختيارخ شپنا-7000-1401/02/25,11,124,36396000,500,300,349,-151,-30.2,294,-206,-41.2,290,349,1400-10-29,2022-01-19
735,هفارس104,اختيارف ت فارس-11832-01/04/12,11,181656,121164552,636,667,667,31,4.87,667,31,4.87,667,667,1400-10-29,2022-01-19
736,ضملت3009,اختيارخ وبملت-2000-1401/03/18,10,49,60120000,1339,1250,1210,-129,-9.63,1227,-112,-8.36,1200,1250,1400-10-29,2022-01-19
737,ثغرب,شركت سرمايه گذاري مسكن شمالغرب,10,51864,178152840,3615,3435,3435,-180,-4.98,3613,-2,-0.06,3435,3435,1400-10-29,2022-01-19
738,ضفلا1160,اختيارخ فولاد-7000-1400/11/24,10,24,73050000,3009,3700,2800,-209,-6.95,3044,35,1.16,2800,3700,1400-10-29,2022-01-19
739,دمعيار,صندوق س. توازن معيار-د,10,73022,713618880,9753,9779,9770,17,0.17,9773,20,0.21,9770,9790,1400-10-29,2022-01-19
740,فولاد2,فولاد مباركه اصفهان,10,422470000,4245823500000,9580,10050,10050,470,4.91,10050,470,4.91,10050,10050,1400-10-29,2022-01-19
741,اخزا817,اسنادخزانه-م17بودجه98-010512,9,3432,3081180910,895950,889500,894010,-1940,-0.22,897780,1830,0.2,889500,898980,1400-10-29,2022-01-19
742,اخزا909,اسنادخزانه-م9بودجه99-020316,9,26212,19691585920,751160,751180,752000,840,0.11,751240,80,0.01,750100,752000,1400-10-29,2022-01-19
743,ضذوب3000,اختيارخ ذوب-2000-1401/03/04,9,72,64440000,1500,1100,301,-1199,-79.93,895,-605,-40.33,301,1150,1400-10-29,2022-01-19
744,ساروج,بين المللي ساروج بوشهر,9,75875,1215952830,16200,16040,15710,-490,-3.02,16190,-10,-0.06,15710,16040,1400-10-29,2022-01-19
745,خفولا,خدمات فني فولاد يزد,8,3936,72422400,18950,18400,18400,-550,-2.9,18400,-550,-2.9,18400,18400,1400-10-29,2022-01-19
746,انار2,صندوق س.انارنماد ارزش-درسهام,8,230000,230000,8640,1,1,-8639,-99.99,1,-8639,-99.99,1,1,1400-10-29,2022-01-19
747,ضصاد1111,اختيارخ وبصادر-1600-1400/11/06,8,374,87993000,255,250,235,-20,-7.84,235,-20,-7.84,233,250,1400-10-29,2022-01-19
748,اخزا821,اسنادخزانه-م21بودجه98-020906,8,40458,27565082990,676320,681480,681490,5170,0.76,681330,5010,0.74,680500,681500,1400-10-29,2022-01-19
749,وتعاون,بيمه تعاون,8,51450,81445350,1666,1583,1583,-83,-4.98,1666,0,0,1583,1583,1400-10-29,2022-01-19
750,اخزا907,اسنادخزانه-م7بودجه99-020704,8,19869,14005525000,705000,704000,705500,500,0.07,704890,-110,-0.02,704000,705500,1400-10-29,2022-01-19
751,خاتم2,صندوق س خاتم ايساتيس پويا-ثابت,8,7400000,7400000,12675,1,1,-12674,-99.99,1,-12674,-99.99,1,1,1400-10-29,2022-01-19
752,جهرم,پتروشيمي جهرم,7,115341,125721690,1123,1090,1090,-33,-2.94,1090,-33,-2.94,1090,1090,1400-10-29,2022-01-19
753,ضپاس2012,اختيارخ وپارس-1800-1401/02/28,7,94,23532000,209,250,252,43,20.57,250,41,19.62,245,295,1400-10-29,2022-01-19
754,عيار2,صندوق سكه طلاي مفيد,7,70000,70000,29742,1,1,-29741,-100,1,-29741,-100,1,1,1400-10-29,2022-01-19
755,ضاريان1200,اختيارخ آريان-10000-14001211,7,17,59600000,3000,3600,3500,500,16.67,3506,506,16.87,3500,3600,1400-10-29,2022-01-19
756,ضذوب3001,اختيارخ ذوب-2500-1401/03/04,7,19,13985000,790,715,750,-40,-5.06,736,-54,-6.84,715,750,1400-10-29,2022-01-19
757,اخزا010,اسناد خزانه-م10بودجه00-031115,7,2175,1131226966,526142,520005,527980,1838,0.35,520104,-6038,-1.15,518053,527980,1400-10-29,2022-01-19
758,ضملت3010,اختيارخ وبملت-2500-1401/03/18,7,76,63160000,838,830,850,12,1.43,831,-7,-0.84,830,850,1400-10-29,2022-01-19
759,غشوكوح,ح . شوكو پارس,7,63741,278548170,4640,4370,4370,-270,-5.82,4370,-270,-5.82,4370,4370,1400-10-29,2022-01-19
760,ضفلا3009,اختيارخ فولاد-7000-1401/03/18,7,35,133700000,4000,3700,3800,-200,-5,3820,-180,-4.5,3700,3900,1400-10-29,2022-01-19
761,ضبدر1165,اختيارخ شبندر-8000-1400/11/13,6,235,6405000,12,26,25,13,108.33,27,15,125,25,30,1400-10-29,2022-01-19
762,باران,بيمه زندگي باران50%تاديه,6,12188,48624136,4022,4022,4022,0,0,4022,0,0,3902,4022,1400-10-29,2022-01-19
763,حرهشا,رهشاد سپاهان (سهامي عام,6,1501,112725100,77400,75100,75100,-2300,-2.97,77350,-50,-0.06,75100,75100,1400-10-29,2022-01-19
764,اراد61,مرابحه عام دولت61-ش.خ0309,6,39000,39000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-10-29,2022-01-19
765,خبنيان,بنيان ديزل,6,47021,63290266,1387,1346,1346,-41,-2.96,1387,0,0,1346,1346,1400-10-29,2022-01-19
766,آسام2,صندوق س.آرمان سپهر آشنا-م,6,600000,600000,114858,1,1,-114857,-100,1,-114857,-100,1,1,1400-10-29,2022-01-19
767,نخو0102پ01,نخود متوسط0102شيري(پ),6,115,40772450,340500,340000,357525,17025,5,354543,14043,4.12,340000,357525,1400-10-29,2022-01-19
768,خبازرس,بازرسي مهندسي و صنعتي ايران,6,17952,394046400,22600,21950,21950,-650,-2.88,22550,-50,-0.22,21950,21950,1400-10-29,2022-01-19
769,اخزا813,اسنادخزانه-م13بودجه98-010219,6,877,822941140,938530,949900,938010,-520,-0.06,938360,-170,-0.02,938010,949900,1400-10-29,2022-01-19
770,لخانه,لوازم‌ خانگي‌ پارس‌,6,7017,103921770,15260,14810,14810,-450,-2.95,15260,0,0,14810,14810,1400-10-29,2022-01-19
771,ثتوسا,س.توسعه و عمران استان اردبيل,6,5948,67450320,11690,11340,11340,-350,-2.99,11690,0,0,11340,11340,1400-10-29,2022-01-19
772,ضملت1135,اختيارخ وبملت-4000-1400/11/13,5,30,32000,1,2,1,0,0,1,0,0,1,2,1400-10-29,2022-01-19
773,كباده,توليد خاك نسوزاستقلال آباده,5,2191,77670950,34450,35450,35450,1000,2.9,35450,1000,2.9,35450,35450,1400-10-29,2022-01-19
774,آكورد2,صندوق س. آرمان آتي كوثر-د,5,500000,500000,36355,1,1,-36354,-100,1,-36354,-100,1,1,1400-10-29,2022-01-19
775,اخزا905,اسنادخزانه-م5بودجه99-020218,5,50520,38546797970,762690,763000,763000,310,0.04,763000,310,0.04,763000,763020,1400-10-29,2022-01-19
776,ضپاس2011,اختيارخ وپارس-1600-1401/02/28,5,500,160700000,298,300,325,27,9.06,321,23,7.72,300,332,1400-10-29,2022-01-19
777,ضترا1135,اختيارخ شتران-6176-1400/11/10,5,194,1625439,1,2,2,1,100,4,3,300,2,5,1400-10-29,2022-01-19
778,هنوري102,اختيارف ت نوري59561-01/02/15,5,40871,40871,1,1,1,0,0,1,0,0,1,1,1400-10-29,2022-01-19
779,ثنام,س ساختماني ب نام آوران مهندسي,5,10540,84109200,8220,7980,7980,-240,-2.92,8220,0,0,7980,7980,1400-10-29,2022-01-19
780,طخود2018,اختيارف خودرو-2000-1401/02/07,5,116,18418000,150,120,160,10,6.67,159,9,6,120,160,1400-10-29,2022-01-19
781,غناب,روغن‌ نباتي‌ ناب,5,659,98948850,145800,150150,150150,4350,2.98,145850,50,0.03,150150,150150,1400-10-29,2022-01-19
782,زعف0110پ08,زعفران0110نگين روستا(پ),4,2270,823780000,358471,364000,362500,4029,1.12,362899,4428,1.24,362500,364000,1400-10-29,2022-01-19
783,ضترا3013,اختيارخ شتران-4000-1401/03/08,4,7,2800000,1,400,400,399,39900,400,399,39900,400,400,1400-10-29,2022-01-19
784,خعمرا,توسعه و عمران شهرستان نائين,4,50100,319638000,6200,6380,6380,180,2.9,6210,10,0.16,6380,6380,1400-10-29,2022-01-19
785,ضپنا2011,اختيارخ رمپنا-10000-1401/02/07,4,15,93800000,7600,6300,6200,-1400,-18.42,6253,-1347,-17.72,6200,6300,1400-10-29,2022-01-19
786,صبا1404,اجاصبابدون ضامن بارتبه اعتباري,4,200000,200000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-10-29,2022-01-19
787,سلار,شركت سيمان لارستان,4,1705,35378750,21350,20750,20750,-600,-2.81,21350,0,0,20750,20750,1400-10-29,2022-01-19
788,فنرژي,گسترش صنايع انرژي آذرآب,4,3803,31450810,8430,8270,8270,-160,-1.9,8270,-160,-1.9,8270,8270,1400-10-29,2022-01-19
789,تملي708,تسهيلات مسكن ب. ملي-آبان97,4,39,29129061,711333,746899,746899,35566,5,746899,35566,5,746899,746899,1400-10-29,2022-01-19
790,سخند,صندوق س.سپهرخبرگان نفت-د,4,4000,40316500,10067,10079,10080,13,0.13,10079,12,0.12,10079,10080,1400-10-29,2022-01-19
791,ضملي3013,اختيارخ فملي-7000-1401/03/02,4,5,4750000,751,1000,975,224,29.83,950,199,26.5,900,1000,1400-10-29,2022-01-19
792,ولانا,شركت ليزينگ آريا دانا,4,2020,20846400,10630,10320,10320,-310,-2.92,10630,0,0,10320,10320,1400-10-29,2022-01-19
793,پادا,صندوق س.پاداش سرمايه پارس-س,4,591,60559300,102825,102500,102850,25,0.02,102469,-356,-0.35,102300,102950,1400-10-29,2022-01-19
794,ضجار2013,اختيارخ وتجارت-2000-1401/02/21,3,29,4919000,178,170,170,-8,-4.49,170,-8,-4.49,169,170,1400-10-29,2022-01-19
795,كمان,س.خ.كمان كاريزما 35% تاديه,3,52000,20128786000,386867,387093,387092,225,0.06,387092,225,0.06,387092,387093,1400-10-29,2022-01-19
796,هكشو208,اختيارف ت پاكشو10000-02/08/29,3,110000,81180000,724,738,738,14,1.93,738,14,1.93,738,738,1400-10-29,2022-01-19
797,حاريا,كشتيراني آريا,3,2046,22076340,11010,10790,10790,-220,-2,10790,-220,-2,10790,10790,1400-10-29,2022-01-19
798,افران2,صندوق س افرا نماد پايدار-ثابت,3,15300000,15300000,15280,1,1,-15279,-99.99,1,-15279,-99.99,1,1,1400-10-29,2022-01-19
799,ضملي1161,اختيارخ فملي-7000-1400/11/03,3,14,280000,18,10,10,-8,-44.44,10,-8,-44.44,10,10,1400-10-29,2022-01-19
800,اراد45,مرابحه عام دولت4-ش.خ 0107,3,4500,4446495000,968940,985000,989000,20060,2.07,988110,19170,1.98,985000,989000,1400-10-29,2022-01-19
801,صگل1411,ص اجاره گل گهر 1411-3 ماهه 17%,3,30000,30000000000,971587,1000000,1000000,28413,2.92,1000000,28413,2.92,1000000,1000000,1400-10-29,2022-01-19
802,ضصاد1110,اختيارخ وبصادر-1400-1400/11/06,3,3,1410000,482,470,470,-12,-2.49,470,-12,-2.49,470,470,1400-10-29,2022-01-19
803,شجم2,صنايع پتروشيمي تخت جمشيد,3,20000000,211200000000,10560,10560,10560,0,0,10560,0,0,10560,10560,1400-10-29,2022-01-19
804,ضملت1136,اختيارخ وبملت-4500-1400/11/13,3,148,148000,1,1,1,0,0,1,0,0,1,1,1400-10-29,2022-01-19
805,سيلام,سيمان‌ ايلام‌,3,57066,360086460,6640,6310,6310,-330,-4.97,6630,-10,-0.15,6310,6310,1400-10-29,2022-01-19
806,شيراز2,پتروشيمي‌شيراز,3,3200000,204928000000,64040,64040,64040,0,0,64040,0,0,64040,64040,1400-10-29,2022-01-19
807,زعف0110پ21,زعفران0110نگين ملل(پ),3,300,110099652,354823,366997,366999,12176,3.43,366999,12176,3.43,366997,366999,1400-10-29,2022-01-19
808,فملي2,ملي‌ صنايع‌ مس‌ ايران‌,3,29000000,194870000000,6830,6700,6730,-100,-1.46,6720,-110,-1.61,6700,6730,1400-10-29,2022-01-19
809,تبريز304,مشاركت ش تبريز304-3ماهه18%,3,21000,21000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-10-29,2022-01-19
810,زير0103پ01,زيره سبز0103كيميابذر(پ),3,364,335800000,950000,940000,902500,-47500,-5,922527,-27473,-2.89,902500,950000,1400-10-29,2022-01-19
811,تملي806,تسهيلات مسكن ب. ملي-شهريور98,3,33,26188470,755800,793590,793590,37790,5,793590,37790,5,793590,793590,1400-10-29,2022-01-19
812,سفاسي,شركت فارسيت اهواز,3,17898,60029892,3457,3354,3354,-103,-2.98,3456,-1,-0.03,3354,3354,1400-10-29,2022-01-19
813,ضملت1132,اختيارخ وبملت-2500-1400/11/13,2,2,949000,383,399,550,167,43.6,474,91,23.76,399,550,1400-10-29,2022-01-19
814,ضترا3012,اختيارخ شتران-3500-1401/03/08,2,200,23000000,1,115,115,114,11400,115,114,11400,115,115,1400-10-29,2022-01-19
815,ياقوت2,صندوق س ياقوت آگاه-ثابت,2,11770000,11770000,14001,1,1,-14000,-99.99,1,-14000,-99.99,1,1,1400-10-29,2022-01-19
816,ضفرابورس1200,اختيارخ فرابورس-19000-14001218,2,16,4800000,300,300,300,0,0,300,0,0,300,300,1400-10-29,2022-01-19
817,تملي804,تسهيلات مسكن ب. ملي-تير98,2,23,15913812,725253,688991,756010,30757,4.24,691905,-33348,-4.6,688991,756010,1400-10-29,2022-01-19
818,تاصيكو2,سرمايه گذاري صدرتامين,2,7000000,55300000000,7980,7900,7900,-80,-1,7900,-80,-1,7900,7900,1400-10-29,2022-01-19
819,وسالت,بانك قرض الحسنه رسالت,2,100,172600,1676,1726,1726,50,2.98,1726,50,2.98,1726,1726,1400-10-29,2022-01-19
820,اراد404,مرابحه عام دولت4-ش.خ 0207,2,1204000,1123911335000,1000000,928305,968000,-32000,-3.2,933481,-66519,-6.65,928305,968000,1400-10-29,2022-01-19
821,ضملت1131,اختيارخ وبملت-2000-1400/11/13,2,20,16120000,950,806,806,-144,-15.16,806,-144,-15.16,806,806,1400-10-29,2022-01-19
822,غدشت,دشت‌ مرغاب‌,2,1055,20878450,20830,19790,19790,-1040,-4.99,20830,0,0,19790,19790,1400-10-29,2022-01-19
823,وحافظ,بيمه حافظ,2,1630,10529800,6650,6460,6460,-190,-2.86,6650,0,0,6460,6460,1400-10-29,2022-01-19
824,تابان03,اجاره تابان سپهر14021206,2,4310,4153196000,980000,960000,998990,18990,1.94,963620,-16380,-1.67,960000,998990,1400-10-29,2022-01-19
825,كابگن,توليدي و صنعتي آبگينه‌,2,3400,24446000,7120,7190,7190,70,0.98,7190,70,0.98,7190,7190,1400-10-29,2022-01-19
826,وشمال,س. چشم انداز توسعه شمال,2,266,15640800,59950,58800,58800,-1150,-1.92,58800,-1150,-1.92,58800,58800,1400-10-29,2022-01-19
827,طخود2019,اختيارف خودرو-2500-1401/02/07,2,7,3430000,546,490,490,-56,-10.26,490,-56,-10.26,490,490,1400-10-29,2022-01-19
828,ضترا1133,اختيارخ شتران-4411-1400/11/10,2,10,793450,2,35,35,33,1650,35,33,1650,35,35,1400-10-29,2022-01-19
829,زير0103پ04,زيره سبز0103شركت مينوبذر(پ),2,92,83030000,951895,902500,902500,-49395,-5.19,902500,-49395,-5.19,902500,902500,1400-10-29,2022-01-19
830,اروند11,منفعت صبا اروند سپهر 14001222,2,60,60300000,973000,1005000,1005000,32000,3.29,1005000,32000,3.29,1005000,1005000,1400-10-29,2022-01-19
831,طترا1132,اختيارف شتران-3970-1400/11/10,2,2,1020150,200,225,225,25,12.5,225,25,12.5,225,225,1400-10-29,2022-01-19
832,حگردش,ريل گردش ايرانيان,2,6400,24249600,3906,3789,3789,-117,-3,3906,0,0,3789,3789,1400-10-29,2022-01-19
833,ساذري,آذريت‌,2,1490,10176700,7040,6830,6830,-210,-2.98,7040,0,0,6830,6830,1400-10-29,2022-01-19
834,فن آواح,ح.گروه فن آوا,2,600,5028000,8630,8380,8380,-250,-2.9,8380,-250,-2.9,8380,8380,1400-10-29,2022-01-19
835,تملي703,تسهيلات مسكن ب. ملي-خرداد97,2,20,10878340,518017,543917,543917,25900,5,543917,25900,5,543917,543917,1400-10-29,2022-01-19
836,هاميد104,اختيارف ت ثاميد-2050-01/04/20,2,79,47795,466,605,605,139,29.83,605,139,29.83,605,605,1400-10-29,2022-01-19
837,شسم,توليد سموم‌ علف‌ كش,2,24,3043200,123150,126800,126800,3650,2.96,126800,3650,2.96,126800,126800,1400-10-29,2022-01-19
838,ضكاريس903,اختيارخ كاريس-16000-14010930,2,7,11089000,1299,1600,1489,190,14.63,1584,285,21.94,1489,1600,1400-10-29,2022-01-19
839,ضبدر1164,اختيارخ شبندر-7000-1400/11/13,2,20,1580000,35,98,60,25,71.43,79,44,125.71,60,98,1400-10-29,2022-01-19
840,سپيدما2,صندوق س. سپيد دماوند-د,2,2000000,2000000,11714,1,1,-11713,-99.99,1,-11713,-99.99,1,1,1400-10-29,2022-01-19
841,كمند2,صندوق س. با درآمد ثابت كمند,2,77800000,77800000,10076,1,1,-10075,-99.99,1,-10075,-99.99,1,1,1400-10-29,2022-01-19
842,شگويات.ف0104,اختيارف.تبعي شگويا010408,1,1000,140000,140,140,140,0,0,140,0,0,140,140,1400-10-29,2022-01-19
843,سميعا002,سلف موازي استاندارد سميعا002,1,100,147270200,1430813,1472702,1472702,41889,2.93,1472702,41889,2.93,1472702,1472702,1400-10-29,2022-01-19
844,سنفت004,سلف موازي استاندارد سنفت004,1,23480,29999104600,1277645,1277645,1277645,0,0,1277645,0,0,1277645,1277645,1400-10-29,2022-01-19
845,فكمند,گسترش قطعه سازي كمند,1,300,9735000,33450,32450,32450,-1000,-2.99,33450,0,0,32450,32450,1400-10-29,2022-01-19
846,ضسپا3010,اختيارخ خساپا-1000-1401/03/25,1,5,3650000,770,730,730,-40,-5.19,730,-40,-5.19,730,730,1400-10-29,2022-01-19
847,ضپال2006,اختيارخ اپال-28000-1401/02/12,1,3,1647000,423,549,549,126,29.79,549,126,29.79,549,549,1400-10-29,2022-01-19
848,اطلس2,صندوق س.توسعه اندوخته آينده-س,1,10000,10000,226080,1,1,-226079,-100,1,-226079,-100,1,1,1400-10-29,2022-01-19
849,دامين2,داروسازي‌ امين‌,1,30000000,61800000000,2132,2060,2060,-72,-3.38,2060,-72,-3.38,2060,2060,1400-10-29,2022-01-19
850,ضصاد1114,اختيارخ وبصادر-2500-1400/11/06,1,20,20000,1,1,1,0,0,1,0,0,1,1,1400-10-29,2022-01-19
851,اخزا8134,اسنادخزانه-م13بودجه98-010219,1,176063,173355855312,938530,984624,984624,46094,4.91,984624,46094,4.91,984624,984624,1400-10-29,2022-01-19
852,شتولي,تولي‌پرس‌,1,270,4941000,18650,18300,18300,-350,-1.88,18300,-350,-1.88,18300,18300,1400-10-29,2022-01-19
853,اراد874,مرابحه عام دولت87-ش.خ030304,1,1000000,931000000000,954500,931000,931000,-23500,-2.46,931000,-23500,-2.46,931000,931000,1400-10-29,2022-01-19
854,اراد424,مرابحه عام دولت4-ش.خ 0106,1,2002300,2002300000000,984700,1000000,1000000,15300,1.55,1000000,15300,1.55,1000000,1000000,1400-10-29,2022-01-19
855,ضشگويا1206,اختيارخ شگويا-18000-14001222,1,1,20000000,14600,20000,20000,5400,36.99,20000,5400,36.99,20000,20000,1400-10-29,2022-01-19
856,ويستا,صندوق س. ويستا -س,1,999,9990000,10000,10000,10000,0,0,10000,0,0,10000,10000,1400-10-29,2022-01-19
857,شكف,كف,1,215,14297500,67850,66500,66500,-1350,-1.99,66500,-1350,-1.99,66500,66500,1400-10-29,2022-01-19
858,اخزا009,اسناد خزانه-م9بودجه00-031101,1,70,36785700,527860,525510,525510,-2350,-0.45,525510,-2350,-0.45,525510,525510,1400-10-29,2022-01-19
859,ونچر,ص.ج.فيروزه40%تاديه,1,2000,844000000,425000,422000,422000,-3000,-0.71,422000,-3000,-0.71,422000,422000,1400-10-29,2022-01-19
860,ثعمرا2,عمران و توسعه شاهد,1,12900000,81657000000,6350,6330,6330,-20,-0.31,6330,-20,-0.31,6330,6330,1400-10-29,2022-01-19
861,اوج,صندوق س.اوج دماوند-س,1,555,5551110,10002,10002,10002,0,0,10002,0,0,10002,10002,1400-10-29,2022-01-19
862,دشيري,شيرين دارو,1,78,8560500,113100,109750,109750,-3350,-2.96,113100,0,0,109750,109750,1400-10-29,2022-01-19
