,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
513,پسهند,صنايع‌ لاستيكي‌  سهند,160,251423,7200191870,29420,28010,28850,-570,-1.94,29030,-390,-1.33,28000,29960,1400-9-20,2021-12-11
514,كسعدي,كاشي‌ سعدي‌,159,388196,2846948780,7400,7510,7260,-140,-1.89,7390,-10,-0.14,7200,7600,1400-9-20,2021-12-11
515,كلوند,كاشي‌ الوند,158,596774,12673036290,21520,21810,21250,-270,-1.25,21280,-240,-1.12,20800,21810,1400-9-20,2021-12-11
516,ثباغ,شهر سازي و خانه سازي باغميشه,158,664941,5301852626,8266,8001,8000,-266,-3.22,8159,-107,-1.29,7875,8200,1400-9-20,2021-12-11
517,معيار ,سرمايه گذاري معيار صنعت پارس,157,148785,6051845757,41099,41000,40760,-339,-0.82,40840,-259,-0.63,39950,41500,1400-9-20,2021-12-11
518,خصدرا,صنعتي‌ دريايي‌ ايران‌,157,3208365,6892683495,2132,2132,2133,1,0.05,2137,5,0.23,2132,2180,1400-9-20,2021-12-11
519,وآرين,شركت توسعه اقتصادي آرين,156,3772268,6878197349,1875,1842,1850,-25,-1.33,1838,-37,-1.97,1819,1884,1400-9-20,2021-12-11
520,شصفها,پتروشيمي‌ اصفهان‌,155,115086,13739779863,119768,120950,117500,-2268,-1.89,119403,-365,-0.3,117373,121081,1400-9-20,2021-12-11
521,ثغرب,شركت سرمايه گذاري مسكن شمالغرب,154,1662763,6295453749,3923,3999,3813,-110,-2.8,3863,-60,-1.53,3727,3999,1400-9-20,2021-12-11
522,زعف0008پ11,زعفران0008نگين سحرخيز(پ),154,209028,54406744044,268156,280000,254657,-13499,-5.03,260284,-7872,-2.94,254657,280000,1400-9-20,2021-12-11
523,وملل,اعتباري ملل,153,1264280,10831117765,8658,8977,8501,-157,-1.81,8629,-29,-0.33,8498,8977,1400-9-20,2021-12-11
524,سشرق,سيمان‌ شرق‌,152,1290011,8125147180,6350,6200,6450,100,1.57,6320,-30,-0.47,6160,6470,1400-9-20,2021-12-11
525,سكه0111پ05,تمام سكه طرح جديد0111آينده,152,150600,201365032500,1340259,1339900,1313800,-26459,-1.97,1337085,-3174,-0.24,1305001,1342500,1400-9-20,2021-12-11
526,ماني,صندوق س. با درآمد ثابت ماني,152,4387433,46543348089,10594,10608,10609,15,0.14,10608,14,0.13,10608,10609,1400-9-20,2021-12-11
527,قلرست,قند لرستان‌,151,193300,2907937630,15700,15250,15000,-700,-4.46,15570,-130,-0.83,14940,15670,1400-9-20,2021-12-11
528,كگاز,شيشه‌ و گاز,149,302517,4637360320,15160,15030,15350,190,1.25,15210,50,0.33,15030,15690,1400-9-20,2021-12-11
529,وكادو,تكادو,148,461464,6505111351,14178,14414,14140,-38,-0.27,14125,-53,-0.37,14008,14414,1400-9-20,2021-12-11
530,دامين,داروسازي‌ امين‌,148,842772,1973680698,2380,2409,2317,-63,-2.65,2375,-5,-0.21,2311,2409,1400-9-20,2021-12-11
531,كطبس,ذغال‌سنگ‌ نگين‌ ط‌بس‌,148,118007,5707718030,48190,47180,47730,-460,-0.95,48260,70,0.15,47180,49690,1400-9-20,2021-12-11
532,زشگزا,شير و گوشت زاگرس شهركرد,144,1440441,6889943768,4800,4948,4840,40,0.83,4792,-8,-0.17,4670,4948,1400-9-20,2021-12-11
533,حخزر,كشتيراني درياي خزر,144,351188,4835656885,14476,13820,13753,-723,-4.99,14237,-239,-1.65,13753,14000,1400-9-20,2021-12-11
534,تصميم,صندوق س با درآمد ثابت تصميم,143,927954,16878587453,18169,18187,18189,20,0.11,18189,20,0.11,18187,18190,1400-9-20,2021-12-11
535,سقاين,سيمان‌ قائن‌,143,166904,7022892980,43370,43000,42790,-580,-1.34,42750,-620,-1.43,41440,43810,1400-9-20,2021-12-11
536,لخزر,پارس‌ خزر,143,37129,4755007020,129080,127000,126060,-3020,-2.34,128760,-320,-0.25,126000,130000,1400-9-20,2021-12-11
537,تسه9901,امتياز تسهيلات مسكن فروردين99,142,2050,2003127785,931018,977568,977568,46550,5,977135,46117,4.95,970000,977568,1400-9-20,2021-12-11
538,ثزاگرس,سرمايه گذاري توسعه عمران زاگرس,142,256976,9042728464,33514,35189,35189,1675,5,34957,1443,4.31,35189,35189,1400-9-20,2021-12-11
539,شگل,گلتاش‌,142,554437,3620139100,6580,6500,6570,-10,-0.15,6570,-10,-0.15,6430,6700,1400-9-20,2021-12-11
540,كوثر,بيمه كوثر,141,1022676,3995073405,3967,3901,3901,-66,-1.66,3958,-9,-0.23,3900,3990,1400-9-20,2021-12-11
541,غپآذر,شير پگاه آذربايجان شرقي,140,133866,3745066707,29106,28368,27910,-1196,-4.11,28813,-293,-1.01,27651,29370,1400-9-20,2021-12-11
542,سفار,سيمان‌فارس‌,140,39019,2180271530,56250,57300,54200,-2050,-3.64,56200,-50,-0.09,54110,57890,1400-9-20,2021-12-11
543,مارون,پتروشيمي مارون,140,24310,4138224305,174847,170400,168850,-5997,-3.43,174651,-196,-0.11,168261,171350,1400-9-20,2021-12-11
544,شپاس,نفت پاسارگاد,139,212708,3327438175,15676,16248,15720,44,0.28,15669,-7,-0.04,15211,16248,1400-9-20,2021-12-11
545,نتوس,پشم‌ بافي‌ توس,138,849980,9237367976,10904,11111,10602,-302,-2.77,10870,-34,-0.31,10578,11138,1400-9-20,2021-12-11
546,ساراب,سيمان‌ داراب‌,138,590870,8626146950,14860,14460,14250,-610,-4.1,14710,-150,-1.01,14130,15200,1400-9-20,2021-12-11
547,شكربن,كربن‌ ايران‌,137,34292,3244081410,96010,96690,93150,-2860,-2.98,95700,-310,-0.32,93020,97860,1400-9-20,2021-12-11
548,وبشهر,توسعه‌ صنايع‌ بهشهر(هلدينگ,136,652857,4544425950,7000,6700,6840,-160,-2.29,7000,0,0,6700,7110,1400-9-20,2021-12-11
549,تسه9812,امتياز تسهيلات مسكن اسفند98,133,1338,1306147437,932906,940000,979551,46645,5,976194,43288,4.64,940000,979551,1400-9-20,2021-12-11
550,سدشت,صنايع سيمان دشتستان,132,109322,3014373000,28180,26810,28300,120,0.43,28060,-120,-0.43,26810,29190,1400-9-20,2021-12-11
551,واتي,سرمايه‌ گذاري‌ آتيه‌ دماوند,132,551418,5176519920,9460,9230,9370,-90,-0.95,9440,-20,-0.21,9000,9650,1400-9-20,2021-12-11
552,اخزا006,اسنادخزانه-م6بودجه00-030723,132,370132,193248919619,521746,511436,521990,244,0.05,522108,362,0.07,511436,523888,1400-9-20,2021-12-11
553,وپترو,سرمايه‌گذاري صنايع پتروشيمي‌,132,394259,4242980810,10830,11320,10710,-120,-1.11,10810,-20,-0.18,10670,11320,1400-9-20,2021-12-11
554,لوتوس,تامين سرمايه لوتوس پارسيان,130,906824,5184447340,5690,5830,5710,20,0.35,5690,0,0,5660,5830,1400-9-20,2021-12-11
555,كاريس,صندوق س.سپهر كاريزما-س,130,933979,11981757793,12852,12865,12750,-102,-0.79,12829,-23,-0.18,12712,12950,1400-9-20,2021-12-11
556,ولتجار,واسپاري تجارت وسرمايه ايرانيان,129,2086373,5667313116,2790,2740,2759,-31,-1.11,2747,-43,-1.54,2707,2788,1400-9-20,2021-12-11
557,چافست,افست‌,128,753595,6070994170,8300,8300,8030,-270,-3.25,8200,-100,-1.2,8000,8300,1400-9-20,2021-12-11
558,تايرا,تراكتورسازي‌ايران‌,127,210249,4625489440,21850,21880,21820,-30,-0.14,21870,20,0.09,21570,22480,1400-9-20,2021-12-11
559,حپترو,حمل و نقل پتروشيمي( سهامي عام,126,245289,5706418090,23670,24490,22960,-710,-3,23510,-160,-0.68,22490,24490,1400-9-20,2021-12-11
560,وملت,سرمايه گذاري ملت,126,785407,1844419372,2353,2312,2333,-20,-0.85,2351,-2,-0.08,2312,2400,1400-9-20,2021-12-11
561,شستان,پتروشيمي گلستان,125,1706469,6239213543,3725,3651,3651,-74,-1.99,3656,-69,-1.85,3651,3700,1400-9-20,2021-12-11
562,سيستم,همكاران سيستم,125,898887,4453668760,5010,4980,4870,-140,-2.79,5000,-10,-0.2,4860,5040,1400-9-20,2021-12-11
563,سكرما,سيمان‌ كرمان‌,122,467983,6462131740,13510,13990,13780,270,2,13640,130,0.96,13540,13990,1400-9-20,2021-12-11
564,شراز,پالايش نفت شيراز,121,46958,5339711844,114313,114000,113200,-1113,-0.97,114244,-69,-0.06,113000,116500,1400-9-20,2021-12-11
565,واميد,گروه مديريت سرمايه گذاري اميد,121,1242861,16497657140,13270,13300,13350,80,0.6,13270,0,0,13020,13490,1400-9-20,2021-12-11
566,فن آوا,گروه فن آوا,120,4500774,47523672666,10252,10559,10559,307,2.99,10559,307,2.99,10559,10559,1400-9-20,2021-12-11
567,كهربا,صندوق س.پشتوانه سكه طلا كهربا,119,1217295,13731824344,11470,11500,11240,-230,-2.01,11281,-189,-1.65,11200,11544,1400-9-20,2021-12-11
568,فخاس,فولاد خراسان,119,131452,2953112730,23520,22360,22360,-1160,-4.93,23490,-30,-0.13,22350,22880,1400-9-20,2021-12-11
569,سهگمت,سيمان‌هگمتان‌,118,225724,4559197970,21030,20180,20490,-540,-2.57,20770,-260,-1.24,19990,21950,1400-9-20,2021-12-11
570,اخزا005,اسنادخزانه-م5بودجه00-030626,117,387602,205390273900,529203,529000,529501,298,0.06,529900,697,0.13,528305,531500,1400-9-20,2021-12-11
571,تسه9811,امتياز تسهيلات مسكن بهمن98,115,1250,1217057924,929924,940000,976420,46496,5,973646,43722,4.7,940000,976420,1400-9-20,2021-12-11
572,فبيرا,بسته‌ بندي‌ ايران‌,115,1751483,3333925686,1873,1929,1900,27,1.44,1883,10,0.53,1827,1929,1400-9-20,2021-12-11
573,پارسيان,بيمه پارسيان,114,592548,5152545790,8770,8850,8560,-210,-2.39,8750,-20,-0.23,8350,8850,1400-9-20,2021-12-11
574,دفرا,فرآورده‌هاي‌ تزريقي‌ ايران‌,114,223787,5902417090,27150,27180,26950,-200,-0.74,26840,-310,-1.14,26110,27500,1400-9-20,2021-12-11
575,قشهد,شهد,112,285805,3873539330,13950,13690,13400,-550,-3.94,13840,-110,-0.79,13330,13960,1400-9-20,2021-12-11
576,كحافظ,كاشي‌ وسراميك‌ حافظ‌,112,689428,2452393939,3618,3480,3525,-93,-2.57,3608,-10,-0.28,3480,3700,1400-9-20,2021-12-11
577,قهكمت,قندهكمتان‌,110,588969,2542060494,4456,4400,4399,-57,-1.28,4432,-24,-0.54,4234,4585,1400-9-20,2021-12-11
578,حپارسا,توسعه حمل و نقل ريلي پارسيان,110,130393,3689648705,29031,28050,28480,-551,-1.9,28846,-185,-0.64,28050,29014,1400-9-20,2021-12-11
579,زمگسا,كشاورزي‌ ودامپروي‌ مگسال‌,109,223613,3807845230,17030,17750,16810,-220,-1.29,17030,0,0,16710,17750,1400-9-20,2021-12-11
580,اعتلا,شركت سرمايه گذاري اعتلاء البرز,109,983614,3565313688,3587,3720,3577,-10,-0.28,3596,9,0.25,3538,3720,1400-9-20,2021-12-11
581,فاما,صنعتي‌ آما,108,456435,8635615870,19170,19490,18900,-270,-1.41,19020,-150,-0.78,18510,19490,1400-9-20,2021-12-11
582,پرداخت,به پرداخت ملت,107,292599,3572897850,12450,12200,12440,-10,-0.08,12390,-60,-0.48,12020,12500,1400-9-20,2021-12-11
583,وتوشه,سرمايه‌ گذاري‌ پارس‌ توشه‌,106,959139,5382209390,5670,5670,5590,-80,-1.41,5650,-20,-0.35,5550,5690,1400-9-20,2021-12-11
584,تكنار,مجتمع معادن مس تكنار,106,49914,2600257875,53414,54000,51900,-1514,-2.83,53062,-352,-0.66,51812,54000,1400-9-20,2021-12-11
585,سمازن,سيمان‌مازندران‌,106,320264,4331123410,13610,13490,13590,-20,-0.15,13580,-30,-0.22,13250,13880,1400-9-20,2021-12-11
586,دروز,داروسازي‌ روزدارو,105,107644,2454187860,23270,22410,22700,-570,-2.45,23190,-80,-0.34,22410,23380,1400-9-20,2021-12-11
587,افرا,افرانت,105,528517,9795534078,17652,18534,18534,882,5,18201,549,3.11,18534,18534,1400-9-20,2021-12-11
588,كي بي سي,شركت كي بي سي,103,265397,4622061479,17428,17597,16837,-591,-3.39,17424,-4,-0.02,16810,17599,1400-9-20,2021-12-11
589,دالبر,البرزدارو,99,235414,2769432750,11710,11560,11850,140,1.2,11720,10,0.09,11420,12000,1400-9-20,2021-12-11
590,اخزا917,اسنادخزانه-م17بودجه99-010226,99,448886,408766925838,909429,908007,911000,1571,0.17,910625,1196,0.13,908006,911000,1400-9-20,2021-12-11
591,وبهمن,سرمايه‌گذاري‌بهمن‌,99,219220,3199240160,14830,14460,14630,-200,-1.35,14780,-50,-0.34,14460,15040,1400-9-20,2021-12-11
592,گوهران,سرمايه گذاري توسعه گوهران اميد,97,756836,3771303064,4985,5086,4984,-1,-0.02,4984,-1,-0.02,4911,5099,1400-9-20,2021-12-11
593,واعتبار,سرمايه گذاري اعتبار ايران,96,944834,6449630760,6770,6930,6800,30,0.44,6790,20,0.3,6660,6930,1400-9-20,2021-12-11
594,پلوله,گازلوله‌,96,572935,14464473064,25985,25206,25206,-779,-3,25246,-739,-2.84,25206,26000,1400-9-20,2021-12-11
595,زگلدشت,كشت و دام گلدشت نمونه اصفهان,95,354287,3104869454,8699,8998,8829,130,1.49,8712,13,0.15,8561,8998,1400-9-20,2021-12-11
596,فيروزه,صندوق شاخص30 شركت فيروزه- سهام,95,29113,4859491430,166870,167000,166500,-370,-0.22,166920,50,0.03,166500,169270,1400-9-20,2021-12-11
597,دسبحان,سبحان دارو,94,123012,1776409900,14490,14150,14380,-110,-0.76,14480,-10,-0.07,14150,14780,1400-9-20,2021-12-11
598,هجرت,پخش هجرت,94,153038,4158064573,27377,27599,27200,-177,-0.65,27319,-58,-0.21,26831,27599,1400-9-20,2021-12-11
599,ثاژن,سخت آژند,94,1066862,5010102772,4791,4701,4696,-95,-1.98,4696,-95,-1.98,4696,4703,1400-9-20,2021-12-11
600,سپاس,صندوق س. پاداش سهامداري-ثابت,93,2157849,21637613557,10012,10030,10027,15,0.15,10027,15,0.15,10027,10030,1400-9-20,2021-12-11
601,سجامح,ح.مجتمع سيمان غرب آسيا,93,897597,723894005,819,795,796,-23,-2.81,806,-13,-1.59,795,820,1400-9-20,2021-12-11
602,قمرو,قند مرودشت‌,92,171702,3622194170,22020,22540,21000,-1020,-4.63,21790,-230,-1.04,20920,22550,1400-9-20,2021-12-11
603,حسينا,توسعه خدمات دريايي وبندري سينا,91,121070,4955459668,40849,40210,40652,-197,-0.48,40876,27,0.07,40210,41979,1400-9-20,2021-12-11
604,غشاذر,پگاه‌آذربايجان‌غربي‌,90,410375,2150356150,5280,5390,5130,-150,-2.84,5270,-10,-0.19,5110,5390,1400-9-20,2021-12-11
605,وپخش,داروپخش‌ (هلدينگ‌,89,123648,4183517410,34800,33250,34290,-510,-1.47,34720,-80,-0.23,33250,34600,1400-9-20,2021-12-11
606,فردا2,صندوق س آواي فرداي زاگرس-ثابت,89,8900000,8900000,11960,1,1,-11959,-99.99,1,-11959,-99.99,1,1,1400-9-20,2021-12-11
607,سهرمز,سيمان‌هرمزگان‌,89,145106,2070764740,14640,14250,14270,-370,-2.53,14590,-50,-0.34,14190,14690,1400-9-20,2021-12-11
608,ثبات,صندوق س. ثبات ويستا -د,88,3072469,32405369929,10529,10547,10548,19,0.18,10547,18,0.17,10547,10548,1400-9-20,2021-12-11
609,تپولا,مهندسي مرآت پولاد,88,360933,5650047872,16477,15654,15654,-823,-4.99,15988,-489,-2.97,15654,15656,1400-9-20,2021-12-11
610,اخزا001,اسنادخزانه-م1بودجه00-030821,88,270732,139013674530,512417,512000,512000,-417,-0.08,513473,1056,0.21,512000,514000,1400-9-20,2021-12-11
611,سخزر,سيمان‌ خزر,88,212067,3741656200,17470,16810,17010,-460,-2.63,17510,40,0.23,16810,18100,1400-9-20,2021-12-11
612,فپنتا,سپنتا,86,6599,2938938260,444730,444710,446400,1670,0.38,444850,120,0.03,444710,449900,1400-9-20,2021-12-11
613,كشرق,صنعتي و معدني شمال شرق شاهرود,86,21206,1441048256,68838,67000,67050,-1788,-2.6,68752,-86,-0.12,67000,69000,1400-9-20,2021-12-11
614,دحاوي,الحاوي,85,460761,2060617049,4541,4406,4420,-121,-2.66,4527,-14,-0.31,4405,4642,1400-9-20,2021-12-11
615,اعتلاح,ح سرمايه گذاري اعتلاء البرز,85,873507,1352714123,1570,1513,1539,-31,-1.97,1549,-21,-1.34,1513,1604,1400-9-20,2021-12-11
616,دكيمي,كيميدارو,84,122395,2258065270,18540,17620,18150,-390,-2.1,18530,-10,-0.05,17620,19130,1400-9-20,2021-12-11
617,بساما,بيمه سامان,84,331417,6979720884,21381,20528,21000,-381,-1.78,21252,-129,-0.6,20528,21380,1400-9-20,2021-12-11
618,سكه0012پ04,تمام سكه طرح جديد0012صادرات,84,27000,35521012500,1340237,1340000,1310000,-30237,-2.26,1315593,-24644,-1.84,1300208,1340000,1400-9-20,2021-12-11
619,غصينو,صنعتي مينو,84,293182,6218097038,22325,21209,21209,-1116,-5,22243,-82,-0.37,21209,21209,1400-9-20,2021-12-11
620,ثروتم,صندوق س. ثروت آفرين پارسيان-س,84,148500,11758973150,76824,81610,80050,3226,4.2,79185,2361,3.07,78410,83098,1400-9-20,2021-12-11
621,پلاستح,ح.كارخانجات توليدي پلاستيران,83,1834531,8394813856,4717,4576,4576,-141,-2.99,4576,-141,-2.99,4576,4576,1400-9-20,2021-12-11
622,كصدف,كاشي صدف سرام استقلال آباده,81,141280,2783412925,19887,19887,19800,-87,-0.44,19835,-52,-0.26,19291,20215,1400-9-20,2021-12-11
623,اخزا910,اسنادخزانه-م10بودجه99-020807,81,87416,58000169757,663982,662000,663200,-782,-0.12,663496,-486,-0.07,661000,665500,1400-9-20,2021-12-11
624,سفانو,سيمان فارس نو,80,112069,2677281780,24330,23880,23810,-520,-2.14,24250,-80,-0.33,23780,24290,1400-9-20,2021-12-11
625,غشوكو,شوكو پارس,79,369672,2950645861,8227,7982,7981,-246,-2.99,8152,-75,-0.91,7981,8199,1400-9-20,2021-12-11
626,اوج,صندوق س.اوج دماوند-س,78,166241,1685861548,10115,10141,10145,30,0.3,10141,26,0.26,10138,10145,1400-9-20,2021-12-11
627,دپارس,پارس‌ دارو,78,53435,1496919130,28610,28150,28500,-110,-0.38,28550,-60,-0.21,27730,29000,1400-9-20,2021-12-11
628,سكه0112پ03,تمام سكه طرح جديد0112سامان,76,14500,19137266400,1340157,1331500,1315000,-25157,-1.88,1319811,-20346,-1.52,1307001,1335000,1400-9-20,2021-12-11
629,سرود,سيمان‌شاهرود,76,153343,2829023680,18590,18200,18320,-270,-1.45,18560,-30,-0.16,18200,18840,1400-9-20,2021-12-11
630,بايكا,كارخانجات كابلسازي ‌ايران‌,75,116597,2153158619,18908,19300,18341,-567,-3,18811,-97,-0.51,18341,19300,1400-9-20,2021-12-11
631,دارو,كارخانجات‌داروپخش‌,74,118053,3523333460,30730,29550,30130,-600,-1.95,30560,-170,-0.55,29530,30460,1400-9-20,2021-12-11
632,ارمغان,ص سرمايه گذاري ارمغان ايرانيان,73,1133509,11356726063,10010,10029,10021,11,0.11,10019,9,0.09,10018,10029,1400-9-20,2021-12-11
633,سجام,مجتمع سيمان غرب آسيا,72,1423553,3121304625,2229,2265,2215,-14,-0.63,2217,-12,-0.54,2170,2265,1400-9-20,2021-12-11
634,مداران,داده‌پردازي‌ايران‌,72,626621,9280257010,14110,14810,14810,700,4.96,14520,410,2.91,14810,14810,1400-9-20,2021-12-11
635,كيان2,صندوق س. با درآمد ثابت كيان,70,7000000,7000000,31956,1,1,-31955,-100,1,-31955,-100,1,1,1400-9-20,2021-12-11
636,تشتاد,صنايع توليدي اشتاد ايران‌,69,488161,2267524914,4736,4742,4594,-142,-3,4715,-21,-0.44,4594,4750,1400-9-20,2021-12-11
637,رماس,صندوق س.راهبرد ممتازابن سينا-س,69,127049,1270490000,10000,10000,10000,0,0,10000,0,0,10000,10000,1400-9-20,2021-12-11
638,وامين,س. امين توان آفرين ساز,69,144443,1796351867,12610,12358,12550,-60,-0.48,12604,-6,-0.05,12300,12600,1400-9-20,2021-12-11
639,كاسپين,داروسازي كاسپين تامين,69,86707,2001815123,23186,22520,22961,-225,-0.97,23173,-13,-0.06,22520,24150,1400-9-20,2021-12-11
640,اوصتا,صندوق انديشه ورزان صباتامين -د,68,572620,11903190750,20757,20787,20788,31,0.15,20787,30,0.14,20787,20788,1400-9-20,2021-12-11
641,فلات,گروه صنايع معادن فلات ايرانيان,67,269495,2791243473,10526,10499,10400,-126,-1.2,10478,-48,-0.46,10230,10533,1400-9-20,2021-12-11
642,سكه0011پ02,تمام سكه طرح جديد0011ملت,66,19400,25563516400,1341107,1330902,1307505,-33602,-2.51,1317707,-23400,-1.74,1307505,1331100,1400-9-20,2021-12-11
643,وآتوس,س.آرين توسكا قيمت اسمي 350ريال,66,342015,8601004260,25254,24497,24497,-757,-3,25148,-106,-0.42,24497,26000,1400-9-20,2021-12-11
644,صنوين,صندوق سرمايه‌گذاري صنوين-مختلط,65,19051,1705364120,91660,91000,90150,-1510,-1.65,89520,-2140,-2.33,88120,91060,1400-9-20,2021-12-11
645,شكبير,پتروشيمي اميركبير,64,37978,3593325669,96004,95500,94980,-1024,-1.07,95953,-51,-0.05,94153,95799,1400-9-20,2021-12-11
646,دابور,داروسازي‌ ابوريحان‌,63,57323,1282790610,22930,22410,22160,-770,-3.36,22880,-50,-0.22,22100,22500,1400-9-20,2021-12-11
647,قيستو,شركت قند بيستون,63,218488,5057718572,23858,23548,23143,-715,-3,23488,-370,-1.55,23143,23548,1400-9-20,2021-12-11
648,اخزا918,اسنادخزانه-م18بودجه99-010323,62,132139,118265028413,893879,898000,894662,783,0.09,895005,1126,0.13,894660,898000,1400-9-20,2021-12-11
649,سيدكو,سرمايه گذاري توسعه صنايع سيمان,62,729687,4235465710,5820,5810,5700,-120,-2.06,5820,0,0,5690,5910,1400-9-20,2021-12-11
650,كارا,صندوق س. كارا -د,61,1913419,19803732365,10333,10350,10350,17,0.16,10350,17,0.16,10349,10350,1400-9-20,2021-12-11
651,گوهر2,صندوق سكه طلاي كيان,60,600000,600000,66621,1,1,-66620,-100,1,-66620,-100,1,1,1400-9-20,2021-12-11
652,زعف0008پ10,زعفران0008نگين طلاي سرخ(پ),60,43125,11013821412,264177,279000,254657,-9520,-3.6,255393,-8784,-3.33,254657,279000,1400-9-20,2021-12-11
653,اخزا004,اسنادخزانه-م4بودجه00-030522,59,210703,114365534391,542429,541100,543000,571,0.11,542781,352,0.06,541100,543699,1400-9-20,2021-12-11
654,اراد50,مرابحه عام دولت5-ش.خ0302,58,1367400,1367400106400,1000001,1000000,1000000,-1,0,1000000,-1,0,1000000,1000001,1400-9-20,2021-12-11
655,داريوش,صندوق س. ثروت داريوش -س,58,201533,1940480507,9622,9667,9630,8,0.08,9629,7,0.07,9550,9700,1400-9-20,2021-12-11
656,سخوز,سيمان خوزستان,57,72529,1694298660,23740,23750,23240,-500,-2.11,23700,-40,-0.17,23160,23900,1400-9-20,2021-12-11
657,غپونه,نوش پونه مشهد,55,124277,1446859837,12002,11642,11642,-360,-3,11948,-54,-0.45,11642,11650,1400-9-20,2021-12-11
658,سشمال,سيمان‌ شمال‌,55,255608,1942479000,7690,7510,7600,-90,-1.17,7680,-10,-0.13,7510,7700,1400-9-20,2021-12-11
659,اخزا008,اسنادخزانه-م8بودجه00-030919,55,111901,56466565220,503637,506999,504780,1143,0.23,504612,975,0.19,503000,506999,1400-9-20,2021-12-11
660,زعف0110پ11,زعفران0110نگين سحرخيز(پ),54,30598,10974854977,376677,375000,355055,-21622,-5.74,358679,-17998,-4.78,355055,381999,1400-9-20,2021-12-11
661,اخزا007,اسنادخزانه-م7بودجه00-030912,53,128273,65072492562,505744,504000,506000,256,0.05,507297,1553,0.31,504000,508000,1400-9-20,2021-12-11
662,صايند,صندوق س. گنجينه آينده روشن-د,52,588010,5890095840,10011,10035,10018,7,0.07,10017,6,0.06,10001,10035,1400-9-20,2021-12-11
663,وبازار,صندوق س شاخصي بازارآشنا,50,455249,5323285580,11690,11760,11600,-90,-0.77,11690,0,0,11580,11770,1400-9-20,2021-12-11
664,زرين,صندوق س. سهام زرين كوروش-س,50,213007,2687932126,12632,12666,12600,-32,-0.25,12619,-13,-0.1,12599,12666,1400-9-20,2021-12-11
665,دفارا,داروسازي‌ فارابي‌,49,96936,1284143140,13380,13600,13130,-250,-1.87,13370,-10,-0.07,12910,13600,1400-9-20,2021-12-11
666,اخزا914,اسنادخزانه-م14بودجه99-021025,49,92372,58036454327,627015,626111,629002,1987,0.32,628291,1276,0.2,626022,630000,1400-9-20,2021-12-11
667,شاملا,معدني‌ املاح‌  ايران‌,49,289399,3163131070,10410,10930,10930,520,5,10510,100,0.96,10930,10930,1400-9-20,2021-12-11
668,ولملت,واسپاري ملت,49,308694,1140315636,3888,3694,3694,-194,-4.99,3872,-16,-0.41,3694,3694,1400-9-20,2021-12-11
669,افق ملت,صندوق س در سهام افق ملت,47,6196,859435240,138810,139100,138500,-310,-0.22,138710,-100,-0.07,138500,140990,1400-9-20,2021-12-11
670,شتوكا,توكا رنگ فولاد سپاهان,44,173479,2515445500,13810,14500,14500,690,5,13920,110,0.8,14500,14500,1400-9-20,2021-12-11
671,اخزا903,اسنادخزانه-م3بودجه99-011110,42,26144,20460056005,781657,780011,782601,944,0.12,782591,934,0.12,780011,783000,1400-9-20,2021-12-11
672,سمتاز,سيمان ممتازان كرمان,41,214916,3023409383,14065,14077,14065,0,0,14066,1,0.01,14065,14189,1400-9-20,2021-12-11
673,حگردش,ريل گردش ايرانيان,40,273002,1161623510,4386,4255,4255,-131,-2.99,4370,-16,-0.36,4255,4255,1400-9-20,2021-12-11
674,تابا,تابان نيرو سپاهان,40,110016,2439054720,23336,22170,22170,-1166,-5,22922,-414,-1.77,22170,22170,1400-9-20,2021-12-11
675,اخزا902,اسنادخزانه-م2بودجه99-011019,40,143452,113604583610,791438,790921,792500,1062,0.13,791934,496,0.06,790921,793000,1400-9-20,2021-12-11
676,عيار2,صندوق سكه طلاي مفيد,40,400000,400000,33843,1,1,-33842,-100,1,-33842,-100,1,1,1400-9-20,2021-12-11
677,دسينا,داروسازي‌ سينا,40,104215,2128154320,20410,20700,20550,140,0.69,20410,0,0,20300,20710,1400-9-20,2021-12-11
678,امين يكم2,صندوق درآمد ثابت امين يكم فردا,40,40000000,40000000,10080,1,1,-10079,-99.99,1,-10079,-99.99,1,1,1400-9-20,2021-12-11
679,ضفلا1163,اختيارخ فولاد-10000-1400/11/24,40,284,399362000,1521,1530,1333,-188,-12.36,1406,-115,-7.56,1333,1530,1400-9-20,2021-12-11
680,اخزا901,اسنادخزانه-م1بودجه99-010621,39,32392,27547229451,849027,849000,853000,3973,0.47,850433,1406,0.17,849000,853000,1400-9-20,2021-12-11
681,اخزا911,اسنادخزانه-م11بودجه99-020906,39,179679,116923607739,649879,649996,651001,1122,0.17,650736,857,0.13,649996,652980,1400-9-20,2021-12-11
682,وتعاون,بيمه  تعاون,38,414919,678116414,1684,1635,1634,-50,-2.97,1681,-3,-0.18,1634,1636,1400-9-20,2021-12-11
683,شساخت,مهندسي و ساختمان صنايع نفت,38,25756,1093430303,43719,42514,42408,-1311,-3,43687,-32,-0.07,42408,43200,1400-9-20,2021-12-11
684,ثمين,صندوق س. ثروت افزون ثمين-س,37,200592,2087951093,10399,10500,10364,-35,-0.34,10409,10,0.1,10205,10500,1400-9-20,2021-12-11
