,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
691,فملي2,ملي‌ صنايع‌ مس‌ ايران‌,3,63821559,770052001540,12060,12060,12080,20,0.17,12066,6,0.05,12060,12080,1400-3-24,2021-06-14
692,وآذر,سرمايه‌گذاري‌توسعه‌آذربايجان‌,3,295,22700250,81000,76950,76950,-4050,-5,80990,-10,-0.01,76950,76950,1400-3-24,2021-06-14
693,سدبير,س. تدبيرگران فارس وخوزستان,3,943,77349575,86342,82025,82025,-4317,-5,86319,-23,-0.03,82025,82025,1400-3-24,2021-06-14
694,وصندوق2,سرمايه‌گذاري‌صندوق‌بازنشستگي‌,3,239600000,3098028000000,12930,12930,12930,0,0,12930,0,0,12930,12930,1400-3-24,2021-06-14
695,ضجار7038,اختيارخ وتجارت-1797-1400/07/21,3,21,12580000,522,600,599,77,14.75,599,77,14.75,599,600,1400-3-24,2021-06-14
696,اراد65,مرابحه عام دولتي65-ش.خ0210,3,10700,10288008600,984387,961000,965043,-19344,-1.97,961496,-22891,-2.33,961000,970000,1400-3-24,2021-06-14
697,آوا2,صندوق س.سهام آواي معيار-س,3,9000000,9000000,6415,1,1,-6414,-99.98,1,-6414,-99.98,1,1,1400-3-24,2021-06-14
698,پارتا,مجتمع‌صنعتي‌آرتاويل‌تاير,3,5451,174497412,33002,32012,32012,-990,-3,32996,-6,-0.02,32012,32012,1400-3-24,2021-06-14
699,بشهاب,لامپ‌  پارس‌ شهاب‌,3,130,18142800,146900,139560,139560,-7340,-5,146890,-10,-0.01,139560,139560,1400-3-24,2021-06-14
700,ضغدر3000,اختيارخ وغدير-6200-1400/03/26,3,9,35650000,4033,4050,4000,-33,-0.82,3961,-72,-1.79,3800,4050,1400-3-24,2021-06-14
701,افرا,افرانت,3,563,15509524,28997,27548,27548,-1449,-5,28995,-2,-0.01,27548,27548,1400-3-24,2021-06-14
702,وسرضوي,س.سهام عدالت استان خراسان رضوي,3,12900,12629100,1030,979,979,-51,-4.95,1030,0,0,979,979,1400-3-24,2021-06-14
703,كمرجان,بازرگاني و توليدي مرجان كار,3,289,40039794,145837,138546,138546,-7291,-5,145817,-20,-0.01,138546,138546,1400-3-24,2021-06-14
704,تملي805,تسهيلات مسكن ب. ملي-مرداد98,3,32,28233280,840277,882290,882290,42013,5,882290,42013,5,882290,882290,1400-3-24,2021-06-14
705,فبيرا,بسته‌ بندي‌ ايران‌,3,7694,23074306,3091,2999,2999,-92,-2.98,3091,0,0,2999,2999,1400-3-24,2021-06-14
706,ضملي7004,اختيارخ فملي-13720-1400/07/11,3,15,13600000,967,920,920,-47,-4.86,907,-60,-6.2,900,920,1400-3-24,2021-06-14
707,شكف,كف,3,608,58301728,99886,95891,95891,-3995,-4,99862,-24,-0.02,95891,95891,1400-3-24,2021-06-14
708,ضسان7079,اختيارخ پارسان-20000-00/07/14,3,110,229000000,1050,50,2100,1050,100,2082,1032,98.29,1900,2100,1400-3-24,2021-06-14
709,اراد214,مرابحه عام دولت2ش.خ صادرات0212,2,54806000,52014248958000,1000000,949093,949026,-50974,-5.1,949061,-50939,-5.09,949026,949093,1400-3-24,2021-06-14
710,غشاذر,پگاه‌آذربايجان‌غربي‌,2,75987,711238320,9850,9360,9360,-490,-4.97,9830,-20,-0.2,9360,9360,1400-3-24,2021-06-14
711,شسم,توليد سموم‌ علف‌ كش,2,1647,162221265,94707,98495,98495,3788,4,94825,118,0.12,98495,98495,1400-3-24,2021-06-14
712,كباده,توليد خاك نسوزاستقلال آباده,2,2383,21704364,8843,9108,9108,265,3,8844,1,0.01,9108,9108,1400-3-24,2021-06-14
713,لازما,كارخانه هاي صنعتي آزمايش,2,437,14389973,33947,32929,32929,-1018,-3,33945,-2,-0.01,32929,32929,1400-3-24,2021-06-14
714,ضمخا7080,اختيارخ اخابر-5700-1400/07/28,2,28,46800000,2500,1600,1800,-700,-28,1671,-829,-33.16,1600,1800,1400-3-24,2021-06-14
715,ضپنا8000,اختيارخ رمپنا-9850-1400/08/05,2,20,63400000,3000,3230,3150,150,5,3170,170,5.67,3150,3230,1400-3-24,2021-06-14
716,اراد324,مرابحه عام دولت3-ش.خ0211,2,79105147,70929512111774,1000000,896822,896410,-103590,-10.36,896648,-103352,-10.34,896410,896822,1400-3-24,2021-06-14
717,ضفلا7004,اختيارخ فولاد-9586-1400/07/25,2,6,10850078,1289,1289,1290,1,0.08,1290,1,0.08,1289,1290,1400-3-24,2021-06-14
718,ولصنم,ليزينگ‌صنعت‌ومعدن‌,2,966,10094700,10990,10450,10450,-540,-4.91,10990,0,0,10450,10450,1400-3-24,2021-06-14
719,غبهار,كشت وصنعت بهاران گلبهار خراسان,2,511,16926875,34149,33125,33125,-1024,-3,34147,-2,-0.01,33125,33125,1400-3-24,2021-06-14
720,ثامان,سامان‌ گستراصفهان‌,2,485,10461450,22700,21570,21570,-1130,-4.98,22700,0,0,21570,21570,1400-3-24,2021-06-14
721,كرماشا2,صنايع پتروشيمي كرمانشاه,2,6000000,186200000000,30780,31200,31000,220,0.71,31033,253,0.82,31000,31200,1400-3-24,2021-06-14
722,نطرين,عطرين نخ قم,2,1459,16091311,11609,11029,11029,-580,-5,11608,-1,-0.01,11029,11029,1400-3-24,2021-06-14
723,ثترانح,ح سرمايه گذاري مسكن تهران,2,6000,10830000,1900,1805,1805,-95,-5,1805,-95,-5,1805,1805,1400-3-24,2021-06-14
724,ضپيك7041,اختيارخ تاپيكو-7070-00/07/18,2,43,92450000,2100,2150,2150,50,2.38,2150,50,2.38,2150,2150,1400-3-24,2021-06-14
725,تملي712,تسهيلات مسكن ب. ملي-اسفند97,2,19,10695404,592543,562916,562916,-29627,-5,562916,-29627,-5,562916,562916,1400-3-24,2021-06-14
726,زمگسا,كشاورزي‌ ودامپروي‌ مگسال‌,2,527,16020800,32000,30400,30400,-1600,-5,32000,0,0,30400,30400,1400-3-24,2021-06-14
727,مفاخر,توسعه فناوري اطلاعات خوارزمي,2,1339,56953026,44772,42534,42534,-2238,-5,44763,-9,-0.02,42534,42534,1400-3-24,2021-06-14
728,رتكو,كنترل‌خوردگي‌تكين‌كو,2,2500,40875000,17210,16350,16350,-860,-5,17210,0,0,16350,16350,1400-3-24,2021-06-14
729,تكنو,تكنوتار,2,49300,962829000,20550,19530,19530,-1020,-4.96,20480,-70,-0.34,19530,19530,1400-3-24,2021-06-14
730,كتوكاح,ح.توليدي وخدمات صنايع نسوزتوكا,2,330,10305000,30500,32000,30500,0,0,31227,727,2.38,30500,32000,1400-3-24,2021-06-14
731,مشهد0012,مشاركت شهرداري مشهد-3ماهه20%,2,1015,1005000000,990000,1000000,990000,0,0,990148,148,0.01,990000,1000000,1400-3-24,2021-06-14
732,جم2,پتروشيمي جم,2,12155000,427378350000,35160,35170,35160,0,0,35161,1,0,35160,35170,1400-3-24,2021-06-14
733,زعف0008پ09,زعفران0008نگين نوين(پ),2,2000,242000000,120867,121000,121000,133,0.11,121000,133,0.11,121000,121000,1400-3-24,2021-06-14
734,وملت,سرمايه گذاري ملت,2,5388,22942104,4344,4258,4258,-86,-1.98,4344,0,0,4258,4258,1400-3-24,2021-06-14
735,آبين,كشت و صنعت آبشيرين,2,3300,13602600,4206,4122,4122,-84,-2,4206,0,0,4122,4122,1400-3-24,2021-06-14
736,سيلام,سيمان‌ ايلام‌,2,2384,24936640,11010,10460,10460,-550,-5,11010,0,0,10460,10460,1400-3-24,2021-06-14
737,شيراز2,پتروشيمي‌شيراز,2,1550000,80092500000,51630,51630,51740,110,0.21,51673,43,0.08,51630,51740,1400-3-24,2021-06-14
738,ثالوند,سرمايه گذاري مسكن الوند,2,380,11400760,31581,30002,30002,-1579,-5,31580,-1,0,30002,30002,1400-3-24,2021-06-14
739,ثعمرا,عمران و توسعه شاهد,2,1409,17287021,12914,12269,12269,-645,-4.99,12913,-1,-0.01,12269,12269,1400-3-24,2021-06-14
740,قزوين,كارخانجات‌ قند قزوين‌,2,400,15024000,39530,37560,37560,-1970,-4.98,39530,0,0,37560,37560,1400-3-24,2021-06-14
741,ثغرب,شركت سرمايه گذاري مسكن شمالغرب,2,8700,63222900,7649,7267,7267,-382,-4.99,7647,-2,-0.03,7267,7267,1400-3-24,2021-06-14
742,آ س پ,آ.س.پ,2,10330,157088310,16007,15207,15207,-800,-5,15998,-9,-0.06,15207,15207,1400-3-24,2021-06-14
743,شستا001,اجاره تامين اجتماعي-امين000523,2,12,12005442,1001007,1100000,900907,-100100,-10,1000453,-554,-0.06,900907,1100000,1400-3-24,2021-06-14
744,تاپيكو2,س. نفت و گاز و پتروشيمي تأمين,2,16165000,166417850000,10290,10290,10330,40,0.39,10295,5,0.05,10290,10330,1400-3-24,2021-06-14
745,تيپيكو2,سرمايه گذاري دارويي تامين,2,7220000,262731000000,36330,36330,36400,70,0.19,36389,59,0.16,36330,36400,1400-3-24,2021-06-14
746,تمحركه,ماشين سازي نيرو محركه,2,1223,20586759,17353,16833,16833,-520,-3,17352,-1,-0.01,16833,16833,1400-3-24,2021-06-14
747,صگل411,ص اجاره گل گهر 411- 3 ماهه 17%,2,101,98071101,1000000,971001,971001,-28999,-2.9,971001,-28999,-2.9,971001,971001,1400-3-24,2021-06-14
748,ضفار8047,اختيارخ فارس-4400-1400/08/05,2,2,9980000,5350,4990,4990,-360,-6.73,4990,-360,-6.73,4990,4990,1400-3-24,2021-06-14
749,ثنظام,س. ساختماني نظام مهندسي ايران,2,245,11247950,47329,45910,45910,-1419,-3,47327,-2,0,45910,45910,1400-3-24,2021-06-14
750,ضپال2000,اختيارخ اپال-12000-1401/02/12,2,2,19400000,1,9700,9700,9699,969900,9700,9699,969900,9700,9700,1400-3-24,2021-06-14
751,تملي802,تسهيلات مسكن ب. ملي-ارديبهشت98,2,17,15551489,928447,974869,882025,-46422,-5,914793,-13654,-1.47,882025,974869,1400-3-24,2021-06-14
752,ضسان7078,اختيارخ پارسان-18000-00/07/14,2,20,57000000,2500,200,2900,400,16,2850,350,14,2800,2900,1400-3-24,2021-06-14
753,سدشت,صنايع سيمان دشتستان,2,162,10202760,66290,62980,62980,-3310,-4.99,66290,0,0,62980,62980,1400-3-24,2021-06-14
754,ضخوز7038,اختيارخ فخوز-13200-1400/07/14,2,25,60000000,2100,2400,2400,300,14.29,2400,300,14.29,2400,2400,1400-3-24,2021-06-14
755,زعف0008پ19,زعفران0008نگين تروند قاينات(پ),2,141,17142590,121580,121000,122990,1410,1.16,121579,-1,0,121000,122990,1400-3-24,2021-06-14
756,كساوه,صنايع‌ كاشي‌ و سراميك‌ سينا,2,1500,99240000,69640,66160,66160,-3480,-5,69620,-20,-0.03,66160,66160,1400-3-24,2021-06-14
757,زعف0008پ18,زعفران0008نگين بهرامن(پ),2,70,8334390,118267,119062,119063,796,0.67,119063,796,0.67,119062,119063,1400-3-24,2021-06-14
758,كهرام,توليدي گرانيت بهسرام,1,46,5061610,113438,110035,110035,-3403,-3,113436,-2,0,110035,110035,1400-3-24,2021-06-14
759,زير0003پ01,زيره سبز0003كيميابذر(پ),1,246,143910000,593819,585000,585000,-8819,-1.49,585000,-8819,-1.49,585000,585000,1400-3-24,2021-06-14
760,ضخوز7037,اختيارخ فخوز-11200-1400/07/14,1,10,40000000,3900,4000,4000,100,2.56,4000,100,2.56,4000,4000,1400-3-24,2021-06-14
761,فلامي,لاميران‌,1,400,15300000,40260,38250,38250,-2010,-4.99,40260,0,0,38250,38250,1400-3-24,2021-06-14
762,تاصيكو2,سرمايه گذاري صدرتامين,1,2200000,20856000000,9500,9480,9480,-20,-0.21,9480,-20,-0.21,9480,9480,1400-3-24,2021-06-14
763,ضخوز7039,اختيارخ فخوز-15200-1400/07/14,1,1,847000,1,847,847,846,84600,847,846,84600,847,847,1400-3-24,2021-06-14
764,ضفلا7002,اختيارخ فولاد-6733-1400/07/25,1,3,15562200,2443,3700,3700,1257,51.45,3700,1257,51.45,3700,3700,1400-3-24,2021-06-14
765,شاراك2,پتروشيمي شازند,1,30000000,799200000000,26640,26640,26640,0,0,26640,0,0,26640,26640,1400-3-24,2021-06-14
766,اراد33,مرابحه عام دولت3-ش.خ 0303,1,1000,899999000,875100,899999,899999,24899,2.85,899999,24899,2.85,899999,899999,1400-3-24,2021-06-14
767,قجام,فرآوردههاي غذايي وقندتربت‌جام‌,1,9000,120834000,13699,13426,13426,-273,-1.99,13692,-7,-0.05,13426,13426,1400-3-24,2021-06-14
768,پارس2,پتروشيمي پارس,1,2700000,399735000000,148050,148050,148050,0,0,148050,0,0,148050,148050,1400-3-24,2021-06-14
769,ثروت,ص.خ.ثروت آفرين فيروزه 35%تاديه,1,1000,278693000,309658,278693,278693,-30965,-10,278693,-30965,-10,278693,278693,1400-3-24,2021-06-14
770,ثزاگرس,سرمايه گذاري توسعه عمران زاگرس,1,1000,54115000,56963,54115,54115,-2848,-5,56947,-16,-0.03,54115,54115,1400-3-24,2021-06-14
771,آساميد4,صندوق س.مشترك آسمان اميد -د,1,20000000,243800000000,12166,12190,12190,24,0.2,12190,24,0.2,12190,12190,1400-3-24,2021-06-14
772,الماس,صندوق س.امين تدبيرگران فردا-س,1,207,20493000,98377,99000,99000,623,0.63,99000,623,0.63,99000,99000,1400-3-24,2021-06-14
773,ولقمان,سرمايه گذاري لقمان,1,1000,2021000,2001,2021,2021,20,1,2001,0,0,2021,2021,1400-3-24,2021-06-14
774,ضغدر8056,اختيارخ وغدير-8000-1400/08/26,1,1,3199000,3500,3199,3199,-301,-8.6,3199,-301,-8.6,3199,3199,1400-3-24,2021-06-14
775,پا ر 33,بار پايه روز 33,1,65000,46150000,345,710,710,365,105.8,710,365,105.8,710,710,1400-3-24,2021-06-14
776,پا ر 36,بار پايه روز 36,1,65000,46150000,680,710,710,30,4.41,710,30,4.41,710,710,1400-3-24,2021-06-14
777,غپاك,لبنيات‌ پاك‌,1,200,5570000,29310,27850,27850,-1460,-4.98,29310,0,0,27850,27850,1400-3-24,2021-06-14
778,اشاد10,مشاركت دولتي10-شرايط خاص001226,1,4800,4603200000,959949,959000,959000,-949,-0.1,959000,-949,-0.1,959000,959000,1400-3-24,2021-06-14
779,ثنوسا,نوسازي‌وساختمان‌تهران‌,1,5000,59750000,12570,11950,11950,-620,-4.93,12570,0,0,11950,11950,1400-3-24,2021-06-14
780,سنفت009,سلف موازي استاندارد سنفت009,1,19310,30013745410,1552690,1554311,1554311,1621,0.1,1554311,1621,0.1,1554311,1554311,1400-3-24,2021-06-14
781,افق2,فروشگاههاي زنجيره اي افق كوروش,1,2275483,145767440980,64060,64060,64060,0,0,64060,0,0,64060,64060,1400-3-24,2021-06-14
782,اوصتا4,صندوق انديشه ورزان صباتامين -د,1,13225500,250001626500,18893,18903,18903,10,0.05,18903,10,0.05,18903,18903,1400-3-24,2021-06-14
783,حآسا,آسيا سير ارس,1,270,9945450,38773,36835,36835,-1938,-5,38772,-1,0,36835,36835,1400-3-24,2021-06-14
784,صايپا0382,صكوك مرابحه سايپا038-3ماهه 18%,1,1500000,1440000000000,960000,960000,960000,0,0,960000,0,0,960000,960000,1400-3-24,2021-06-14
785,بسويچ,پارس‌سويچ‌,1,1050,27205500,27270,25910,25910,-1360,-4.99,27270,0,0,25910,25910,1400-3-24,2021-06-14
786,طمخا7068,اختيارف اخابر-15700-1400/07/28,1,4,39600000,9050,9900,9900,850,9.39,9900,850,9.39,9900,9900,1400-3-24,2021-06-14
787,مبين2,مبين انرژي خليج فارس,1,1400000,20888000000,14930,14920,14920,-10,-0.07,14920,-10,-0.07,14920,14920,1400-3-24,2021-06-14
788,سرو2,صندوق س سروسودمند مدبران-سهام,1,100000,100000,60390,1,1,-60389,-100,1,-60389,-100,1,1,1400-3-24,2021-06-14
789,ضملت8043,اختيارخ وبملت-4434-1400/08/19,1,1,259000,1,259,259,258,25800,259,258,25800,259,259,1400-3-24,2021-06-14
790,ضغدر3001,اختيارخ وغدير-7200-1400/03/26,1,2,7000000,3000,3500,3500,500,16.67,3500,500,16.67,3500,3500,1400-3-24,2021-06-14
791,نيرو,نيرو سرمايه,1,100,5113400,53825,51134,51134,-2691,-5,53824,-1,0,51134,51134,1400-3-24,2021-06-14
792,اخزا723,اسنادخزانه-م23بودجه97-000824,1,6,5500518,917429,916753,916753,-676,-0.07,916753,-676,-0.07,916753,916753,1400-3-24,2021-06-14
793,ضملت8042,اختيارخ وبملت-3934-1400/08/19,1,10,4000000,600,400,400,-200,-33.33,400,-200,-33.33,400,400,1400-3-24,2021-06-14
794,تپولا,مهندسي مرآت پولاد,1,500,16655500,34341,33311,33311,-1030,-3,34339,-2,-0.01,33311,33311,1400-3-24,2021-06-14
795,حتوكا,حمل‌ونقل‌توكا,1,300,5838000,20480,19460,19460,-1020,-4.98,20480,0,0,19460,19460,1400-3-24,2021-06-14
796,آينده,بازرگاني آينده سازان بهشت پارس,1,265,5064680,19703,19112,19112,-591,-3,19703,0,0,19112,19112,1400-3-24,2021-06-14
797,زير0003پ04,زيره سبز0003شركت مينوبذر(پ),1,20,11368040,580618,568402,568402,-12216,-2.1,568402,-12216,-2.1,568402,568402,1400-3-24,2021-06-14
798,ضترا8056,اختيارخ شتران-2558-1400/08/09,1,7,20300000,2564,2900,2900,336,13.1,2900,336,13.1,2900,2900,1400-3-24,2021-06-14
799,افاد61,منفعت دولت6-ش.خاص140109,1,1500,1498500000,988000,999000,999000,11000,1.11,999000,11000,1.11,999000,999000,1400-3-24,2021-06-14
800,زعف0008پ12,زعفران0008پوشالمعمول سحرخيز(پ),1,794,69871206,87000,87999,87999,999,1.15,87999,999,1.15,87999,87999,1400-3-24,2021-06-14
801,نهال2,صندوق س. طلاي سرخ نوويرا,1,100000,100000,8388,1,1,-8387,-99.99,1,-8387,-99.99,1,1,1400-3-24,2021-06-14
802,همبين102,اختيارف ت مبين17952-01/02/10,1,20000,32560000,1562,1628,1628,66,4.23,1628,66,4.23,1628,1628,1400-3-24,2021-06-14
803,ضملت8040,اختيارخ وبملت-2934-1400/08/19,1,48,52800000,1063,1100,1100,37,3.48,1100,37,3.48,1100,1100,1400-3-24,2021-06-14
804,فخوز2,فولاد  خوزستان,1,1400000,20930000000,14850,14950,14950,100,0.67,14950,100,0.67,14950,14950,1400-3-24,2021-06-14
805,ولقمانح,ح . سرمايه گذاري لقمان,1,1200,1248000,1030,1040,1040,10,0.97,1040,10,0.97,1040,1040,1400-3-24,2021-06-14
806,فنوال2,نورد آلومينيوم‌,1,11700000,278460000000,24100,23800,23800,-300,-1.24,23800,-300,-1.24,23800,23800,1400-3-24,2021-06-14
807,غويتاح,ح . ويتانا,1,50000,598500000,12600,11970,11970,-630,-5,11970,-630,-5,11970,11970,1400-3-24,2021-06-14
808,وسصفا,شركت س استان اصفهان,1,5000,5085000,1070,1017,1017,-53,-4.95,1070,0,0,1017,1017,1400-3-24,2021-06-14
809,زكشت,كشاورزي مكانيزه اصفهان كشت,1,140,5128060,38556,36629,36629,-1927,-5,38555,-1,0,36629,36629,1400-3-24,2021-06-14
810,شفن2,پتروشيمي فناوران,1,2350255,699999949200,297840,297840,297840,0,0,297840,0,0,297840,297840,1400-3-24,2021-06-14
811,پا ر 35,بار پايه روز 35,1,65000,46150000,680,710,710,30,4.41,710,30,4.41,710,710,1400-3-24,2021-06-14
812,اراد554,مرابحه عام دولت5-ش.خ 0209,1,10777000,10061525747000,957250,933611,933611,-23639,-2.47,933611,-23639,-2.47,933611,933611,1400-3-24,2021-06-14
813,اراد704,مرابحه عام دولت70-ش.خ0112,1,17000000,16024149000000,943750,942597,942597,-1153,-0.12,942597,-1153,-0.12,942597,942597,1400-3-24,2021-06-14
814,اراد734,مرابحه عام دولت73-ش.خ0402,1,2400000,2400000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-3-24,2021-06-14
815,ثشرق,سرمايه گذاري مسكن شمال شرق,1,15000,92550000,6490,6170,6170,-320,-4.93,6490,0,0,6170,6170,1400-3-24,2021-06-14
816,ضپال2004,اختيارخ اپال-20000-1401/02/12,1,5,25000000,1,5000,5000,4999,499900,5000,4999,499900,5000,5000,1400-3-24,2021-06-14
817,ضمخا7079,اختيارخ اخابر-4700-1400/07/28,1,10,25000000,2400,2500,2500,100,4.17,2500,100,4.17,2500,2500,1400-3-24,2021-06-14
818,اخزا722,اسنادخزانه-م22بودجه97-000428,1,6,5895300,979955,982550,982550,2595,0.26,982550,2595,0.26,982550,982550,1400-3-24,2021-06-14
819,وحافظ,بيمه حافظ,1,300,18159900,61768,60533,60533,-1235,-2,61763,-5,-0.01,60533,60533,1400-3-24,2021-06-14
820,ومعادن2,توسعه‌معادن‌وفلزات‌,1,3800000,30248000000,7950,7960,7960,10,0.13,7960,10,0.13,7960,7960,1400-3-24,2021-06-14
821,غدام,خوراك‌  دام‌ پارس‌,1,15,5604450,393290,373630,373630,-19660,-5,393280,-10,0,373630,373630,1400-3-24,2021-06-14
822,تملي710,تسهيلات مسكن ب. ملي-دي97,1,10,8502490,894998,850249,850249,-44749,-5,850249,-44749,-5,850249,850249,1400-3-24,2021-06-14
823,زعف0008پ15,زعفران0008پوشالمعمول طلاسرخ(پ),1,660,58080000,84205,88000,88000,3795,4.51,88000,3795,4.51,88000,88000,1400-3-24,2021-06-14
824,غديس,پاكديس,1,500,6263000,13185,12526,12526,-659,-5,13185,0,0,12526,12526,1400-3-24,2021-06-14
825,قنقش,قند نقش جهان,1,400,28040000,71530,70100,70100,-1430,-2,71522,-8,-0.01,70100,70100,1400-3-24,2021-06-14
826,ضمخا7066,اختيارخ اخابر-11700-1400/07/28,1,1,55000,130,55,55,-75,-57.69,55,-75,-57.69,55,55,1400-3-24,2021-06-14
827,كنور2,توسعه معدني و صنعتي صبانور,1,420000,20164200000,47820,48010,48010,190,0.4,48010,190,0.4,48010,48010,1400-3-24,2021-06-14
828,اوان,مبين وان كيش,1,10000,511620000,53854,51162,51162,-2692,-5,53757,-97,-0.18,51162,51162,1400-3-24,2021-06-14
829,تملي701,تسهيلات مسكن ب. ملي-فروردين97,1,80,55487440,730097,693593,693593,-36504,-5,693593,-36504,-5,693593,693593,1400-3-24,2021-06-14
830,بكاب,صنايع‌جوشكاب‌يزد,1,40,13441600,353720,336040,336040,-17680,-5,353700,-20,-0.01,336040,336040,1400-3-24,2021-06-14
831,اراد45,مرابحه عام دولت4-ش.خ 0107,1,1000,999999000,988000,999999,999999,11999,1.21,999999,11999,1.21,999999,999999,1400-3-24,2021-06-14
832,پا ر 34,بار پايه روز 34,1,65000,46150000,680,710,710,30,4.41,710,30,4.41,710,710,1400-3-24,2021-06-14
833,اراد624,مرابحه عام دولت62-ش.خ0309,1,2000000,2000000000000,1050000,1000000,1000000,-50000,-4.76,1000000,-50000,-4.76,1000000,1000000,1400-3-24,2021-06-14
834,طمخا7072,اختيارف اخابر-27700-1400/07/28,1,2,43020000,18987,21510,21510,2523,13.29,21510,2523,13.29,21510,21510,1400-3-24,2021-06-14
835,آريان2,سرمايه گذاري پارس آريان,1,12000000,132000000000,11298,11000,11000,-298,-2.64,11000,-298,-2.64,11000,11000,1400-3-24,2021-06-14
836,اراد314,مرابحه عام دولت3-ش.خ 0208,1,25000000,22563550000000,950000,902542,902542,-47458,-5,902542,-47458,-5,902542,902542,1400-3-24,2021-06-14
837,غويتا2,ويتانا,1,10000000,103150000000,10315,10315,10315,0,0,10315,0,0,10315,10315,1400-3-24,2021-06-14
838,دارا4,صندوق س. دارا الگوريتم-د,1,3500000,35437500000,10082,10125,10125,43,0.43,10125,43,0.43,10125,10125,1400-3-24,2021-06-14
839,وسقم,شركت س استان قم,1,20000,26800000,1410,1340,1340,-70,-4.96,1410,0,0,1340,1340,1400-3-24,2021-06-14
840,صعبيد312,صكوك اجاره دعبيد-3ماهه18%,1,34,34170000,1005960,1005000,1005000,-960,-0.1,1005000,-960,-0.1,1005000,1005000,1400-3-24,2021-06-14
841,ثاباد,توريستي ورفاهي آبادگران ايران,1,100,5120000,53890,51200,51200,-2690,-4.99,53890,0,0,51200,51200,1400-3-24,2021-06-14
842,فلات,گروه صنايع معادن فلات ايرانيان,1,1000,14776000,15232,14776,14776,-456,-2.99,15231,-1,-0.01,14776,14776,1400-3-24,2021-06-14
843,تملي707,تسهيلات مسكن ب. ملي-مهر97,1,10,8532240,898130,853224,853224,-44906,-5,853224,-44906,-5,853224,853224,1400-3-24,2021-06-14
