,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
686,ضخود7072,اختيارخ خودرو-1400-1400/07/07,41,351,283078000,735,890,840,105,14.29,806,71,9.66,779,890,1400-5-23,2021-08-14
687,بذر,صندوق س بذر اميد آفرين-سهام,41,23037,2545934500,110430,110340,111020,590,0.53,110520,90,0.08,107810,112700,1400-5-23,2021-08-14
688,زعف0008پ12,زعفران0008پوشالمعمول سحرخيز(پ),40,6935,786727076,111250,114000,113000,1750,1.57,113443,2193,1.97,113000,114000,1400-5-23,2021-08-14
689,سحرخيز2,صندوق س. گروه زعفران سحرخيز,40,4000000,4000000,10060,1,1,-10059,-99.99,1,-10059,-99.99,1,1,1400-5-23,2021-08-14
690,تپكو,توليدتجهيزات‌سنگين‌هپكو,38,116028,595687752,5347,5134,5134,-213,-3.98,5344,-3,-0.06,5134,5134,1400-5-23,2021-08-14
691,زماهان,مجتمع توليد گوشت مرغ ماهان,35,60097,886070168,15520,14744,14744,-776,-5,15472,-48,-0.31,14744,14744,1400-5-23,2021-08-14
692,ضجار7041,اختيارخ وتجارت-2997-1400/07/21,34,1338,214600000,161,170,159,-2,-1.24,160,-1,-0.62,159,170,1400-5-23,2021-08-14
693,اخزا905,اسنادخزانه-م5بودجه99-020218,34,199974,144324025348,720414,721000,724000,3586,0.5,721714,1300,0.18,720700,724000,1400-5-23,2021-08-14
694,اخزا006,اسنادخزانه-م6بودجه00-030723,34,49285,27198861156,551105,553900,552000,895,0.16,551869,764,0.14,551207,553900,1400-5-23,2021-08-14
695,غدام,خوراك‌  دام‌ پارس‌,33,7401,2295790200,326520,310200,310200,-16320,-5,323890,-2630,-0.81,310200,310200,1400-5-23,2021-08-14
696,ضشنا8006,اختيارخ شپنا-14800-1400/08/16,33,1255,1732495000,1415,1580,1350,-65,-4.59,1380,-35,-2.47,1322,1580,1400-5-23,2021-08-14
697,ضمخا7076,اختيارخ اخابر-9700-1400/07/28,30,854,1109298000,1243,1300,1330,87,7,1299,56,4.51,1151,1395,1400-5-23,2021-08-14
698,ضملت8041,اختيارخ وبملت-3434-1400/08/19,30,1225,1132166000,858,989,920,62,7.23,924,66,7.69,850,990,1400-5-23,2021-08-14
699,اخزا004,اسنادخزانه-م4بودجه00-030522,29,332940,189553794900,569325,562511,570000,675,0.12,569333,8,0,562511,587183,1400-5-23,2021-08-14
700,اخزا906,اسنادخزانه-م6بودجه99-020321,27,28760,20445266008,713805,717801,710100,-3705,-0.52,710892,-2913,-0.41,710000,717801,1400-5-23,2021-08-14
701,ضپاس7029,اختيارخ وپارس-2500-1400/07/28,27,574,324155000,588,570,575,-13,-2.21,565,-23,-3.91,545,580,1400-5-23,2021-08-14
702,فلات,گروه صنايع معادن فلات ايرانيان,27,162265,2232117340,14479,13756,13756,-723,-4.99,14309,-170,-1.17,13756,13756,1400-5-23,2021-08-14
703,الماس,صندوق س.امين تدبيرگران فردا-س,26,5250,632478244,119829,119620,121050,1221,1.02,120472,643,0.54,119620,121050,1400-5-23,2021-08-14
704,اخزا815,اسنادخزانه-م15بودجه98-010406,25,11690,9924259947,847343,845430,848202,859,0.1,848953,1610,0.19,845430,850000,1400-5-23,2021-08-14
705,آسام,صندوق س.آرمان سپهر آشنا-م,25,118380,14687040310,123826,123828,124000,174,0.14,124067,241,0.19,123826,124149,1400-5-23,2021-08-14
706,زعف0008پ08,زعفران0008نگين روستا(پ),25,14727,2030360990,138027,138500,136906,-1121,-0.81,137867,-160,-0.12,136906,138500,1400-5-23,2021-08-14
707,ضپال2006,اختيارخ اپال-28000-1401/02/12,24,236,450640000,1631,1880,2150,519,31.82,1909,278,17.04,1839,2150,1400-5-23,2021-08-14
708,طلا2,صندوق س.پشتوانه طلاي لوتوس,23,2300000,2300000,84334,1,1,-84333,-100,1,-84333,-100,1,1,1400-5-23,2021-08-14
709,كباده,توليد خاك نسوزاستقلال آباده,23,8698,82839752,9071,9524,9524,453,4.99,9075,4,0.04,9524,9524,1400-5-23,2021-08-14
710,اخزا814,اسنادخزانه-م14بودجه98-010318,21,75749,64867246919,857194,856026,855600,-1594,-0.19,856345,-849,-0.1,855600,857250,1400-5-23,2021-08-14
711,ضسپا8040,اختيارخ خساپا-1400-1400/08/26,21,568,365529000,649,690,730,81,12.48,644,-5,-0.77,550,735,1400-5-23,2021-08-14
712,داريك,صندوق س.اعتماد داريك-د,21,305484,3395213042,11101,11119,11112,11,0.1,11114,13,0.12,11112,11120,1400-5-23,2021-08-14
713,زنجان,صنايع كشاورزي وكود زنجان,21,485684,3882557896,8241,7994,7994,-247,-3,8155,-86,-1.04,7994,7994,1400-5-23,2021-08-14
714,زعف0008پ16,زعفران0008نگين بيرجند(پ),20,12700,1738662500,136331,136901,136901,570,0.42,136903,572,0.42,136901,137000,1400-5-23,2021-08-14
715,اخزا808,اسنادخزانه-م8بودجه98-000817,20,20713,19814323339,954456,954000,957014,2558,0.27,956613,2157,0.23,954000,958000,1400-5-23,2021-08-14
716,دمعيار,صندوق س. توازن معيار-د,20,412743,4176856128,10102,10115,10120,18,0.18,10120,18,0.18,10115,10120,1400-5-23,2021-08-14
717,اخزا721,اسنادخزانه-م21بودجه97-000728,19,9723,9390106288,964976,964821,966000,1024,0.11,965762,786,0.08,964821,968000,1400-5-23,2021-08-14
718,هنوري102,اختيارف ت نوري59561-01/02/15,19,300000,300000,1,1,1,0,0,1,0,0,1,1,1400-5-23,2021-08-14
719,ضفلا7003,اختيارخ فولاد-8160-1400/07/25,19,66,404694310,4100,4790,4201,101,2.46,4374,274,6.68,4200,4790,1400-5-23,2021-08-14
720,زعف0008پ05,زعفران0008نگين زرين(پ),18,12363,1741135907,139865,140878,138270,-1595,-1.14,140834,969,0.69,138204,141590,1400-5-23,2021-08-14
721,نيرو,نيرو سرمايه,18,30305,1431941555,49737,47251,47251,-2486,-5,49362,-375,-0.75,47251,47251,1400-5-23,2021-08-14
722,سنير,سيمان‌ سفيد ني‌ريز,18,9379,1317092970,147820,140430,140430,-7390,-5,147140,-680,-0.46,140430,140430,1400-5-23,2021-08-14
723,زعف0008پ11,زعفران0008نگين سحرخيز(پ),18,30000,4536255430,149535,151196,151247,1712,1.14,151209,1674,1.12,150000,151247,1400-5-23,2021-08-14
724,ضسپا8039,اختيارخ خساپا-1200-1400/08/26,17,472,412035000,775,850,888,113,14.58,873,98,12.65,771,950,1400-5-23,2021-08-14
725,سخند,صندوق س.سپهرخبرگان نفت-د,17,55610,558569150,9969,9980,10020,51,0.51,10044,75,0.75,9980,10089,1400-5-23,2021-08-14
726,هاميد104,اختيارف ت ثاميد-2050-01/04/20,17,331885,331885,1,1,1,0,0,1,0,0,1,1,1400-5-23,2021-08-14
727,اطلس2,صندوق س.توسعه اندوخته آينده-س,16,160000,160000,260898,1,1,-260897,-100,1,-260897,-100,1,1,1400-5-23,2021-08-14
728,دالبرح,ح . البرزدارو,16,37555,435599700,11150,11900,11500,350,3.14,11600,450,4.04,11500,11900,1400-5-23,2021-08-14
729,ضشنا8005,اختيارخ شپنا-12800-1400/08/16,16,166,376087000,2300,2222,2390,90,3.91,2266,-34,-1.48,2160,2390,1400-5-23,2021-08-14
730,اراد50,مرابحه عام دولت5-ش.خ0302,16,190300,190300000000,1000001,1000000,1000000,-1,0,1000000,-1,0,1000000,1000000,1400-5-23,2021-08-14
731,داراب,پتروشيمي داراب,15,73745,169613500,2421,2300,2300,-121,-5,2419,-2,-0.08,2300,2300,1400-5-23,2021-08-14
732,زعف0008پ19,زعفران0008نگين تروند قاينات(پ),15,43050,6512907050,150616,136901,151311,695,0.46,151287,671,0.45,136901,151311,1400-5-23,2021-08-14
733,ضملي7005,اختيارخ فملي-15720-1400/07/11,15,16,14704000,925,1150,1000,75,8.11,919,-6,-0.65,824,1150,1400-5-23,2021-08-14
734,هپارس102,اختيارف ت پارس-157010-01/02/05,15,150000,150000,1,1,1,0,0,1,0,0,1,1,1400-5-23,2021-08-14
735,ضملي7004,اختيارخ فملي-13720-1400/07/11,14,130,201480000,1686,1850,1600,-86,-5.1,1550,-136,-8.07,1355,1850,1400-5-23,2021-08-14
736,اخزا809,اسنادخزانه-م9بودجه98-000923,14,9418,8843521872,937502,939001,939003,1501,0.16,939002,1500,0.16,939001,939003,1400-5-23,2021-08-14
737,اخزا821,اسنادخزانه-م21بودجه98-020906,13,47965,31227983810,649571,655000,654995,5424,0.84,651058,1487,0.23,651000,655000,1400-5-23,2021-08-14
738,نگين,ص.س. زمين و ساختمان نگين شهرري,13,34977,1734987760,49700,49610,49950,250,0.5,49600,-100,-0.2,49600,49970,1400-5-23,2021-08-14
739,وملت,سرمايه گذاري ملت,13,24931,100397137,4109,4027,4027,-82,-2,4107,-2,-0.05,4027,4027,1400-5-23,2021-08-14
740,تملي806,تسهيلات مسكن ب. ملي-شهريور98,13,149,118194639,782853,810000,800000,17147,2.19,793253,10400,1.33,743711,810000,1400-5-23,2021-08-14
741,سرو2,صندوق س سروسودمند مدبران-سهام,12,1400000,1400000,83370,1,1,-83369,-100,1,-83369,-100,1,1,1400-5-23,2021-08-14
742,اخزا812,اسنادخزانه-م12بودجه98-001111,12,12927,11843021690,914593,916130,916811,2218,0.24,916146,1553,0.17,916130,916811,1400-5-23,2021-08-14
743,قنقش,قند نقش جهان,12,52944,3621951984,71261,68411,68411,-2850,-4,69110,-2151,-3.02,68411,68411,1400-5-23,2021-08-14
744,تپولا,مهندسي مرآت پولاد,12,9236,218893200,24947,23700,23700,-1247,-5,24918,-29,-0.12,23700,23700,1400-5-23,2021-08-14
745,اخزا807,اسنادخزانه-م7بودجه98-000719,11,9174,8902386197,968781,969400,970001,1220,0.13,970393,1612,0.17,969400,970802,1400-5-23,2021-08-14
746,اوصتا2,صندوق انديشه ورزان صباتامين -د,11,46100000,46100000,19475,1,1,-19474,-99.99,1,-19474,-99.99,1,1,1400-5-23,2021-08-14
747,ضملي7002,اختيارخ فملي-9720-1400/07/11,11,74,355977000,5005,4300,4500,-505,-10.09,4810,-195,-3.9,4300,5000,1400-5-23,2021-08-14
748,دحاوي,الحاوي,10,11033,126570576,12075,11472,11472,-603,-4.99,12067,-8,-0.07,11472,11472,1400-5-23,2021-08-14
749,هفارس104,اختيارف ت فارس-11832-01/04/12,10,625160,625160,1,1,1,0,0,1,0,0,1,1,1400-5-23,2021-08-14
750,ضصاد8031,اختيارخ وبصادر-1789-1400/08/12,10,310,207940000,619,650,710,91,14.7,671,52,8.4,600,710,1400-5-23,2021-08-14
751,اخزا820,اسنادخزانه-م20بودجه98-020806,10,48825,32274860400,660984,661000,660050,-934,-0.14,661031,47,0.01,660050,662000,1400-5-23,2021-08-14
752,اخزا904,اسنادخزانه-م4بودجه99-011215,10,31435,23422711367,744025,744100,745310,1285,0.17,745116,1091,0.15,744000,745315,1400-5-23,2021-08-14
753,سخواف,سيمان مجد خواف,10,407858,6177417268,15943,15146,15146,-797,-5,15425,-518,-3.25,15146,15146,1400-5-23,2021-08-14
754,اراد46,مرابحه عام دولت4-ش.خ 0302,10,250000,250000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-5-23,2021-08-14
755,اخزا916,اسنادخزانه-م16بودجه99-020528,10,10070,6928180000,1000000,688000,690000,-310000,-31,688002,-311998,-31.2,688000,690000,1400-5-23,2021-08-14
756,گكيش,توريستي ورفاهي آبادگران كيش,10,26568,1213838784,47101,45688,45688,-1413,-3,46924,-177,-0.38,45688,45688,1400-5-23,2021-08-14
757,گنجين,صندوق س. گنجينه يكم آويد-د,10,46105,619992831,13430,13460,13447,17,0.13,13447,17,0.13,13447,13460,1400-5-23,2021-08-14
758,اخزا811,اسنادخزانه-م11بودجه98-001013,10,5465,5078436370,927089,930000,930021,2932,0.32,929266,2177,0.23,926518,933500,1400-5-23,2021-08-14
759,سپيدما2,صندوق س. سپيد دماوند-د,10,100000000,100000000,10842,1,1,-10841,-99.99,1,-10841,-99.99,1,1,1400-5-23,2021-08-14
760,اخزا817,اسنادخزانه-م17بودجه98-010512,9,7282,6057359700,831365,831401,832200,835,0.1,831826,461,0.06,831401,832200,1400-5-23,2021-08-14
761,ضمخا7066,اختيارخ اخابر-11700-1400/07/28,9,289,105384000,599,500,599,0,0,365,-234,-39.07,201,615,1400-5-23,2021-08-14
762,ضپيك7042,اختيارخ تاپيكو-8070-00/07/18,9,19,127000000,6834,6700,6700,-134,-1.96,6684,-150,-2.19,6600,6700,1400-5-23,2021-08-14
763,حپترو,حمل و نقل پتروشيمي( سهامي عام,9,3127,157256830,52930,50290,50290,-2640,-4.99,52900,-30,-0.06,50290,50290,1400-5-23,2021-08-14
764,ضجار7039,اختيارخ وتجارت-1997-1400/07/21,9,125,95373000,740,760,790,50,6.76,763,23,3.11,740,790,1400-5-23,2021-08-14
765,نهال2,صندوق س. طلاي سرخ نوويرا,8,800000,800000,10197,1,1,-10196,-99.99,1,-10196,-99.99,1,1,1400-5-23,2021-08-14
766,ددامح,ح . داروسازي زاگرس فارمد پارس,8,8270,129012000,15600,15600,15600,0,0,15600,0,0,15600,15600,1400-5-23,2021-08-14
767,ضخود7073,اختيارخ خودرو-1600-1400/07/07,8,100,63804000,592,612,660,68,11.49,638,46,7.77,612,660,1400-5-23,2021-08-14
768,اخزا810,اسنادخزانه-م10بودجه98-001006,8,11424,10654091304,931273,930170,932701,1428,0.15,932606,1333,0.14,930170,932701,1400-5-23,2021-08-14
769,اخزا813,اسنادخزانه-م13بودجه98-010219,7,2804,2437050593,869700,868626,869701,1,0,869134,-566,-0.07,868626,869750,1400-5-23,2021-08-14
770,ضشنا8002,اختيارخ شپنا-7800-1400/08/16,7,44,256600000,6200,5800,6500,300,4.84,5832,-368,-5.94,5800,6500,1400-5-23,2021-08-14
771,اخزا818,اسنادخزانه-م18بودجه98-010614,7,3382,2767177934,817334,817300,818146,812,0.1,818208,874,0.11,817136,819900,1400-5-23,2021-08-14
772,ضشنا8001,اختيارخ شپنا-6800-1400/08/16,7,98,724404000,7258,6900,7800,542,7.47,7392,134,1.85,6500,7800,1400-5-23,2021-08-14
773,ضذوب904,اختيارخ ذوب-4500-14000917,7,200,175000000,700,850,900,200,28.57,875,175,25,850,900,1400-5-23,2021-08-14
774,ضترا8058,اختيارخ شتران-3442-1400/08/09,7,27,89800000,2945,3000,3400,455,15.45,3326,381,12.94,3000,3400,1400-5-23,2021-08-14
775,ضفلا7006,اختيارخ فولاد-12440-1400/07/25,7,124,223429730,1327,1210,1250,-77,-5.8,1285,-42,-3.17,1210,1490,1400-5-23,2021-08-14
776,پست0008پ08,پسته فندقي32-30مه ولات0008(پ),6,65,122270000,1860610,1875000,1900000,39390,2.12,1881077,20467,1.1,1870000,1900000,1400-5-23,2021-08-14
777,ضصاد8030,اختيارخ وبصادر-1589-1400/08/12,6,141,128570000,803,1000,900,97,12.08,912,109,13.57,888,1000,1400-5-23,2021-08-14
778,وشمال,س. چشم انداز توسعه شمال,6,565,47210835,87956,83559,83559,-4397,-5,87934,-22,-0.03,83559,83559,1400-5-23,2021-08-14
779,ثالوند,سرمايه گذاري مسكن الوند,6,11927,312320422,27564,26186,26186,-1378,-5,27534,-30,-0.11,26186,26186,1400-5-23,2021-08-14
780,اراد33,مرابحه عام دولت3-ش.خ 0303,6,137900,122358670000,884926,887300,887300,2374,0.27,887300,2374,0.27,887300,887300,1400-5-23,2021-08-14
781,زعف0008پ10,زعفران0008نگين طلاي سرخ(پ),6,6300,951622000,148690,151311,150000,1310,0.88,151051,2361,1.59,150000,151311,1400-5-23,2021-08-14
782,اخزا816,اسنادخزانه-م16بودجه98-010503,6,5667,4741066395,834726,839000,836901,2175,0.26,836610,1884,0.23,836001,839000,1400-5-23,2021-08-14
783,آگاس2,صندوق س.هستي بخش آگاه-س,6,600000,600000,86076,1,1,-86075,-100,1,-86075,-100,1,1,1400-5-23,2021-08-14
784,طخود7075,اختيارف خودرو-2000-1400/07/07,6,140,7580000,76,60,60,-16,-21.05,54,-22,-28.95,40,60,1400-5-23,2021-08-14
785,كرونا2,تامين مالي جمعي صرفا اهداي سود,5,12550,125500000,10000,10000,10000,0,0,10000,0,0,10000,10000,1400-5-23,2021-08-14
786,طملت8042,اختيارف وبملت-3934-1400/08/19,5,70,5700000,1,100,60,59,5900,81,80,8000,10,100,1400-5-23,2021-08-14
787,ضمخا7075,اختيارخ اخابر-8700-1400/07/28,5,27,40525000,1605,1500,1655,50,3.12,1501,-104,-6.48,1490,1655,1400-5-23,2021-08-14
788,ضذوب905,اختيارخ ذوب-5000-14000917,5,112,63950000,412,570,600,188,45.63,571,159,38.59,570,650,1400-5-23,2021-08-14
789,وسزنجان,شركت س استان زنجان,5,112147,151286303,1420,1349,1349,-71,-5,1420,0,0,1349,1349,1400-5-23,2021-08-14
790,ضفلا7005,اختيارخ فولاد-11013-1400/07/25,5,16,45424800,1918,1650,2250,332,17.31,2025,107,5.58,1650,2250,1400-5-23,2021-08-14
791,ضترا8056,اختيارخ شتران-2558-1400/08/09,5,20,88640000,3354,4850,4890,1536,45.8,4432,1078,32.14,3206,4890,1400-5-23,2021-08-14
792,وسخراج,شركت س استان خراسان جنوبي,5,24136,50878688,2218,2108,2108,-110,-4.96,2218,0,0,2108,2108,1400-5-23,2021-08-14
793,ضشنا8003,اختيارخ شپنا-8800-1400/08/16,4,16,86300000,5348,5300,5500,152,2.84,5394,46,0.86,5200,5500,1400-5-23,2021-08-14
794,صنفت312,صكوك منفعت نفت312-6ماهه 18/5%,4,10030,10028997000,990000,999900,999900,9900,1,999900,9900,1,999900,999900,1400-5-23,2021-08-14
795,زعف0008پ09,زعفران0008نگين نوين(پ),4,9000,1349100000,149326,151300,149300,-26,-0.02,149900,574,0.38,149300,151300,1400-5-23,2021-08-14
796,ضترا8060,اختيارخ شتران-4323-1400/08/09,4,33,65388000,1709,1980,1999,290,16.97,1981,272,15.92,1980,1999,1400-5-23,2021-08-14
797,سفارود,كارخانه فارسيت درود,4,1888,31818464,17196,16853,16853,-343,-1.99,17194,-2,-0.01,16853,16853,1400-5-23,2021-08-14
798,ثنام,س ساختماني ب نام آوران مهندسي,4,4193,66681279,16394,15903,15903,-491,-2.99,16391,-3,-0.02,15903,15903,1400-5-23,2021-08-14
799,ولراز,ليزينگ رازي,4,1060,34455300,33510,32505,32505,-1005,-3,33506,-4,-0.01,32505,32505,1400-5-23,2021-08-14
800,ضخود7080,اختيارخ خودرو-4500-1400/07/07,4,301,4222000,6,22,13,7,116.67,14,8,133.33,13,22,1400-5-23,2021-08-14
801,سپرمي,پرميت‌,4,4880,45174160,9166,9257,9257,91,0.99,9168,2,0.02,9257,9257,1400-5-23,2021-08-14
802,اعتماد2,صندوق س.اعتماد آفرين پارسيان-د,4,34100000,34100000,38060,1,1,-38059,-100,1,-38059,-100,1,1,1400-5-23,2021-08-14
803,ثزاگرس,سرمايه گذاري توسعه عمران زاگرس,4,2810,140584300,52663,50030,50030,-2633,-5,52624,-39,-0.07,50030,50030,1400-5-23,2021-08-14
804,ولتجارح,ح.واسپا تجارت وسرمايه ايرانيان,4,23973,62953098,2707,2626,2626,-81,-2.99,2626,-81,-2.99,2626,2626,1400-5-23,2021-08-14
805,شسم,توليد سموم‌ علف‌ كش,4,10007,996356962,97614,99566,99566,1952,2,97995,381,0.39,99566,99566,1400-5-23,2021-08-14
806,وهنر,گروه توسعه هنر ايران,4,15403,111194257,7442,7219,7219,-223,-3,7439,-3,-0.04,7219,7219,1400-5-23,2021-08-14
807,ضجار7038,اختيارخ وتجارت-1797-1400/07/21,4,101,82050000,800,830,850,50,6.25,812,12,1.5,805,850,1400-5-23,2021-08-14
808,ضترا8059,اختيارخ شتران-3882-1400/08/09,4,14,35000000,2403,2500,2500,97,4.04,2500,97,4.04,2500,2500,1400-5-23,2021-08-14
809,ضذوب903,اختيارخ ذوب-4000-14000917,4,21,30292000,1400,1498,1400,0,0,1442,42,3,1400,1498,1400-5-23,2021-08-14
810,اخزا9082,اسنادخزانه-م8بودجه99-020606,3,824513,561950219900,680173,681000,682300,2127,0.31,681554,1381,0.2,680800,682300,1400-5-23,2021-08-14
811,سحرا022,سلف موازي نيروي برق حرارتي022,3,380200,119995302200,307922,315611,315611,7689,2.5,315611,7689,2.5,315611,315611,1400-5-23,2021-08-14
812,ضمخا7067,اختيارخ اخابر-13700-1400/07/28,3,50,19950000,330,399,399,69,20.91,399,69,20.91,399,399,1400-5-23,2021-08-14
813,ثنظام,س. ساختماني نظام مهندسي ايران,3,2622,119175144,46857,45452,45452,-1405,-3,46840,-17,-0.04,45452,45452,1400-5-23,2021-08-14
814,حاريا,كشتيراني آريا,3,2171,35428549,16998,16319,16319,-679,-3.99,16993,-5,-0.03,16319,16319,1400-5-23,2021-08-14
815,طجار7040,اختيارف وتجارت-2497-1400/07/21,3,50,1500000,47,30,30,-17,-36.17,30,-17,-36.17,30,30,1400-5-23,2021-08-14
816,ضذوب900,اختيارخ ذوب-2500-14000917,3,46,79405000,2639,1650,1750,-889,-33.69,1726,-913,-34.6,1650,1750,1400-5-23,2021-08-14
817,وسالت,بانك قرض الحسنه رسالت,3,10092,11777364,1112,1167,1167,55,4.95,1112,0,0,1167,1167,1400-5-23,2021-08-14
818,ضملي7006,اختيارخ فملي-17720-1400/07/11,3,3,1499000,399,300,799,400,100.25,500,101,25.31,300,799,1400-5-23,2021-08-14
819,اوصتا4,صندوق انديشه ورزان صباتامين -د,3,48824000,952897944000,19475,19521,19518,43,0.22,19517,42,0.22,19516,19521,1400-5-23,2021-08-14
820,تملي712,تسهيلات مسكن ب. ملي-اسفند97,3,55,40761570,765475,727202,803748,38273,5,741119,-24356,-3.18,727202,803748,1400-5-23,2021-08-14
821,تملي612,تسهيلات مسكن بانك ملي-اسفند96,3,28,19272484,655527,688303,688303,32776,5,688303,32776,5,688303,688303,1400-5-23,2021-08-14
822,ضپاس7028,اختيارخ وپارس-2000-1400/07/28,3,9,8650000,1008,950,1000,-8,-0.79,961,-47,-4.66,950,1000,1400-5-23,2021-08-14
823,ضپيك7041,اختيارخ تاپيكو-7070-00/07/18,3,16,120600000,7453,7500,7700,247,3.31,7537,84,1.13,7500,7700,1400-5-23,2021-08-14
824,ضصاد8036,اختيارخ وبصادر-3989-1400/08/12,3,250,10400000,40,39,50,10,25,42,2,5,39,50,1400-5-23,2021-08-14
825,تابان03,اجاره تابان سپهر14021206,3,26228,25911720000,1000000,979200,990000,-10000,-1,987941,-12059,-1.21,979200,990000,1400-5-23,2021-08-14
826,ثاصفا,شركت‌ ساختمان‌ اصفهان‌,2,956,22998492,24801,24057,24057,-744,-3,24799,-2,-0.01,24057,24057,1400-5-23,2021-08-14
827,لپيام,گسترش صنايع پيام,2,287,14269353,51256,49719,49719,-1537,-3,51254,-2,0,49719,49719,1400-5-23,2021-08-14
828,ضصاد8032,اختيارخ وبصادر-1989-1400/08/12,2,38,19800000,467,500,540,73,15.63,521,54,11.56,500,540,1400-5-23,2021-08-14
829,شپديس2,پتروشيمي پرديس,2,400000,62080000000,153680,155200,155200,1520,0.99,155200,1520,0.99,155200,155200,1400-5-23,2021-08-14
830,همبين102,اختيارف ت مبين17952-01/02/10,2,30000,30000,1,1,1,0,0,1,0,0,1,1,1400-5-23,2021-08-14
831,زير0103پ04,زيره سبز0103شركت مينوبذر(پ),2,90,64600000,730000,720000,715000,-15000,-2.05,717778,-12222,-1.67,715000,720000,1400-5-23,2021-08-14
832,ضپيك7044,اختيارخ تاپيكو-12070-00/07/18,2,8,29850000,3750,3750,3700,-50,-1.33,3731,-19,-0.51,3700,3750,1400-5-23,2021-08-14
833,زير0103پ02,زيره سبز0103 دانش(پ),2,40,30100000,758875,740000,765000,6125,0.81,752500,-6375,-0.84,740000,765000,1400-5-23,2021-08-14
834,صنفت3122,صكوك منفعت نفت312-6ماهه 18/5%,2,2500000,2500000000000,990000,1000000,1000000,10000,1.01,1000000,10000,1.01,1000000,1000000,1400-5-23,2021-08-14
835,ثاژن,سخت آژند,2,1560,14069640,9394,9019,9019,-375,-3.99,9393,-1,-0.01,9019,9019,1400-5-23,2021-08-14
836,ضپنا8001,اختيارخ رمپنا-11850-1400/08/05,2,30,264000000,8600,8800,8800,200,2.33,8800,200,2.33,8800,8800,1400-5-23,2021-08-14
837,پارس2,پتروشيمي پارس,2,970000,210715000000,210790,217000,217500,6710,3.18,217232,6442,3.06,217000,217500,1400-5-23,2021-08-14
838,آريا2,پليمر آريا ساسول,2,9972136,1155857497360,117927,115000,116010,-1917,-1.63,115909,-2018,-1.71,115000,116010,1400-5-23,2021-08-14
839,اراد644,مرابحه عام دولتي64-ش.خ0111,2,26000000,24645545600000,944500,948139,947750,3250,0.34,947906,3406,0.36,947750,948139,1400-5-23,2021-08-14
840,ضترا8057,اختيارخ شتران-3000-1400/08/09,2,9,36800000,3905,4080,4090,185,4.74,4089,184,4.71,4080,4090,1400-5-23,2021-08-14
841,اخزا9072,اسنادخزانه-م7بودجه99-020704,2,551742,369115398000,672363,669000,669000,-3363,-0.5,669000,-3363,-0.5,669000,669000,1400-5-23,2021-08-14
842,لخانه,لوازم‌ خانگي‌ پارس‌,2,997,22791420,23566,22860,22860,-706,-3,23564,-2,-0.01,22860,22860,1400-5-23,2021-08-14
843,زعف0008پ20,زعفران0008نگين وحدت جام(پ),2,2500,342252500,136272,136901,136901,629,0.46,136901,629,0.46,136901,136901,1400-5-23,2021-08-14
844,اراد834,مرابحه عام دولت83-ش.خ041220,2,20200000,18523561600000,1000000,917096,916920,-83080,-8.31,917008,-82992,-8.3,916920,917096,1400-5-23,2021-08-14
845,ضمخا7071,اختيارخ اخابر-23700-1400/07/28,2,158,5524000,44,39,28,-16,-36.36,35,-9,-20.45,28,39,1400-5-23,2021-08-14
846,ثاباد,توريستي ورفاهي آبادگران ايران,2,780,36995400,49920,47430,47430,-2490,-4.99,49910,-10,-0.02,47430,47430,1400-5-23,2021-08-14
847,اراد214,مرابحه عام دولت2ش.خ صادرات0212,2,34200000,32530440000000,1000000,951328,951124,-48876,-4.89,951182,-48818,-4.88,951124,951328,1400-5-23,2021-08-14
848,افران2,صندوق س افرا نماد پايدار-ثابت,2,7500000,7500000,13987,1,1,-13986,-99.99,1,-13986,-99.99,1,1,1400-5-23,2021-08-14
849,اراد37,مرابحه عام دولت3-ش.خ 0005,2,1200,1200000000,999999,1000000,1000000,1,0,1000000,1,0,1000000,1000000,1400-5-23,2021-08-14
850,شگويات.ف0104,اختيارف.تبعي شگويا010408,2,20000,20000,1,1,1,0,0,1,0,0,1,1,1400-5-23,2021-08-14
851,اراد65,مرابحه عام دولتي65-ش.خ0210,2,4000,3880000000,977500,950000,990000,12500,1.28,970000,-7500,-0.77,950000,990000,1400-5-23,2021-08-14
852,ضملي7007,اختيارخ فملي-19720-1400/07/11,1,1,90000,100,90,90,-10,-10,90,-10,-10,90,90,1400-5-23,2021-08-14
853,آوا2,صندوق س.سهام آواي معيار-س,1,800000,800000,7704,1,1,-7703,-99.99,1,-7703,-99.99,1,1,1400-5-23,2021-08-14
854,ضذوب901,اختيارخ ذوب-3000-14000917,1,10,2220000,2109,222,222,-1887,-89.47,222,-1887,-89.47,222,222,1400-5-23,2021-08-14
855,ضجار7042,اختيارخ وتجارت-3497-1400/07/21,1,100,7000000,70,70,70,0,0,70,0,0,70,70,1400-5-23,2021-08-14
856,وسيزد,شركت س استان يزد,1,4200,5107200,1280,1216,1216,-64,-5,1280,0,0,1216,1216,1400-5-23,2021-08-14
