,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
704,دمعيار,صندوق س. توازن معيار-د,62,3208099,32080983000,10010,10004,9999,-11,-0.11,10000,-10,-0.1,9999,10004,1400-10-1,2021-12-22
705,قصفها,قنداصفهان‌,60,104765,7223546750,65670,68950,68950,3280,4.99,67200,1530,2.33,68950,68950,1400-10-1,2021-12-22
706,ضملت1132,اختيارخ وبملت-2500-1400/11/13,59,2443,1955592000,621,720,774,153,24.64,800,179,28.82,703,830,1400-10-1,2021-12-22
707,سمتا022,سلف موازي استاندارد سمتا022,58,5764600,4999914280800,867348,867348,867348,0,0,867348,0,0,867348,867348,1400-10-1,2021-12-22
708,اخزا004,اسنادخزانه-م4بودجه00-030522,57,196228,106633830540,542020,541110,545790,3770,0.7,543420,1400,0.26,541110,545790,1400-10-1,2021-12-22
709,شساخت,مهندسي و ساختمان صنايع نفت,57,223400,9795664020,43797,43205,43820,23,0.05,43808,11,0.03,43205,44100,1400-10-1,2021-12-22
710,سيناد,صندوق س.سپهرسودمند سينا-د,56,2818702,28182897236,10053,10000,9996,-57,-0.57,9999,-54,-0.54,9996,10000,1400-10-1,2021-12-22
711,آسام,صندوق س.آرمان سپهر آشنا-م,54,139230,16469201950,117182,117300,119000,1818,1.55,118288,1106,0.94,117300,120000,1400-10-1,2021-12-22
712,اخزا005,اسنادخزانه-م5بودجه00-030626,54,78361,41678217130,530837,531490,534000,3163,0.6,531870,1033,0.19,531490,534360,1400-10-1,2021-12-22
713,صايند,صندوق س. گنجينه آينده روشن-د,54,361540,3658868450,10087,10110,10118,31,0.31,10120,33,0.33,10110,10124,1400-10-1,2021-12-22
714,ثمين,صندوق س. ثروت افزون ثمين-س,54,161787,1692453491,10202,10390,10480,278,2.72,10461,259,2.54,10200,10500,1400-10-1,2021-12-22
715,تماوند,تامين سرمايه دماوند,53,703704,4086858165,5759,5931,5760,1,0.02,5771,12,0.21,5760,5931,1400-10-1,2021-12-22
716,وثخوز,سرمايه گذاري و توسعه خوزستان,52,274269,8249188713,29201,30077,30077,876,3,29903,702,2.4,30077,30077,1400-10-1,2021-12-22
717,ضخود2018,اختيارخ خودرو-2000-1401/02/07,51,2266,1023304000,392,380,470,78,19.9,452,60,15.31,370,470,1400-10-1,2021-12-22
718,زگلدشت,كشت و دام گلدشت نمونه اصفهان,50,900501,8208066615,8681,9115,9115,434,5,8905,224,2.58,9115,9115,1400-10-1,2021-12-22
719,ضملي1160,اختيارخ فملي-6000-1400/11/03,47,887,1723598000,776,960,990,214,27.58,972,196,25.26,750,990,1400-10-1,2021-12-22
720,ضملت1134,اختيارخ وبملت-3500-1400/11/13,46,1502,173165000,68,100,133,65,95.59,115,47,69.12,80,135,1400-10-1,2021-12-22
721,اخزا007,اسنادخزانه-م7بودجه00-030912,46,349119,177403259000,507733,504130,509500,1767,0.35,508150,417,0.08,504130,509500,1400-10-1,2021-12-22
722,زمگسا,كشاورزي‌ ودامپروي‌ مگسال‌,46,144387,2538323460,16750,17580,17580,830,4.96,16880,130,0.78,17580,17580,1400-10-1,2021-12-22
723,فردا2,صندوق س آواي فرداي زاگرس-ثابت,45,4500000,4500000,12044,1,1,-12043,-99.99,1,-12043,-99.99,1,1,1400-10-1,2021-12-22
724,ثاژن,سخت آژند,45,393083,1576655913,3933,4011,4011,78,1.98,3959,26,0.66,4011,4011,1400-10-1,2021-12-22
725,واحصا,احياء صنايع خراسان,45,94621,4286331300,46701,45300,45300,-1401,-3,46077,-624,-1.34,45300,45300,1400-10-1,2021-12-22
726,ثتوسا,س.توسعه و عمران استان اردبيل,45,126121,1809457987,14790,14347,14347,-443,-3,14674,-116,-0.78,14347,14347,1400-10-1,2021-12-22
727,جهرم,پتروشيمي جهرم,45,1048764,1371783312,1348,1308,1308,-40,-2.97,1342,-6,-0.45,1308,1308,1400-10-1,2021-12-22
728,زعف0008پ20,زعفران0008نگين وحدت جام(پ),42,19348,4933710000,255345,255000,255000,-345,-0.14,254998,-347,-0.14,254900,255000,1400-10-1,2021-12-22
729,پادا,صندوق س.پاداش سرمايه پارس-س,42,20417,2139164096,104225,103600,105200,975,0.94,104774,549,0.53,102500,105300,1400-10-1,2021-12-22
730,ضشنا1048,اختيارخ شپنا-5450-1400/10/19,42,506,684350405,332,500,799,467,140.66,737,405,121.99,500,839,1400-10-1,2021-12-22
731,ضجار1021,اختيارخ وتجارت-1800-1400/10/15,42,1635,307630000,102,140,229,127,124.51,188,86,84.31,115,229,1400-10-1,2021-12-22
732,اخزا818,اسنادخزانه-م18بودجه98-010614,41,149708,127961450140,853935,854540,857240,3305,0.39,854740,805,0.09,852600,857240,1400-10-1,2021-12-22
733,اخزا903,اسنادخزانه-م3بودجه99-011110,41,127917,100039059570,781971,782000,782110,139,0.02,782060,89,0.01,780410,782700,1400-10-1,2021-12-22
734,اخزا917,اسنادخزانه-م17بودجه99-010226,40,176550,161566166990,914165,914010,917160,2995,0.33,915130,965,0.11,914000,917160,1400-10-1,2021-12-22
735,سكه0112پ03,تمام سكه طرح جديد0112سامان,40,62400,81535092000,1308408,1319999,1300000,-8408,-0.64,1306652,-1756,-0.13,1300000,1319999,1400-10-1,2021-12-22
736,ضترا1133,اختيارخ شتران-4411-1400/11/10,40,1218,594951480,148,190,230,82,55.41,215,67,45.27,190,230,1400-10-1,2021-12-22
737,اخزا901,اسنادخزانه-م1بودجه99-010621,40,125693,107009953150,851157,846170,851300,143,0.02,851360,203,0.02,846170,852500,1400-10-1,2021-12-22
738,برن0104پ01,برنج طارم0104تجارت مازندران(پ),39,913,440198245,481817,491000,482000,183,0.04,482145,328,0.07,482000,491000,1400-10-1,2021-12-22
739,زعف0110پ05,زعفران0110نگين زرين(پ),39,16258,6028182383,366412,372000,370001,3589,0.98,370783,4371,1.19,370000,377998,1400-10-1,2021-12-22
740,كفرا,فراورده‌ هاي‌ نسوزايران‌,38,475591,3395719740,6800,7140,7140,340,5,6870,70,1.03,7140,7140,1400-10-1,2021-12-22
741,ضسپا1111,اختيارخ خساپا-1400-1400/11/20,37,1101,393890000,309,360,394,85,27.51,358,49,15.86,340,400,1400-10-1,2021-12-22
742,جوين,كشت و صنعت جوين,36,572823,1284841989,2178,2243,2243,65,2.98,2186,8,0.37,2243,2243,1400-10-1,2021-12-22
743,اخزا914,اسنادخزانه-م14بودجه99-021025,35,15269,9565054260,628050,628450,622930,-5120,-0.82,626440,-1610,-0.26,621110,628500,1400-10-1,2021-12-22
744,اخزا908,اسنادخزانه-م8بودجه99-020606,34,131822,89605576800,677992,679050,681000,3008,0.44,679750,1758,0.26,676630,681250,1400-10-1,2021-12-22
745,ثعتما,س. ساختماني اعتماد گستر,34,33718,842477948,25758,24986,24986,-772,-3,25689,-69,-0.27,24986,24986,1400-10-1,2021-12-22
746,حبندر,دريايي و کشتيراني خط دريابندر,33,62418,903126042,14916,14469,14469,-447,-3,14874,-42,-0.28,14469,14469,1400-10-1,2021-12-22
747,اخزا902,اسنادخزانه-م2بودجه99-011019,33,197589,156658848060,791751,792000,793200,1449,0.18,792850,1099,0.14,791130,793200,1400-10-1,2021-12-22
748,زعف0110پ11,زعفران0110نگين سحرخيز(پ),33,12678,4743518944,369048,374995,374997,5949,1.61,374154,5106,1.38,371506,375500,1400-10-1,2021-12-22
749,زعف0110پ19,زعفران0110نگين تروند قاينات(پ),32,8234,3008330120,361228,363000,367901,6673,1.85,365355,4127,1.14,363000,368000,1400-10-1,2021-12-22
750,زعف0110پ18,زعفران0110نگين بهرامن(پ),32,11674,4286763020,360904,355872,370994,10090,2.8,367206,6302,1.75,355872,370994,1400-10-1,2021-12-22
751,اخزا003,اسنادخزانه-م3بودجه00-030418,32,90885,50548400850,554959,554250,558000,3041,0.55,556180,1221,0.22,554250,558000,1400-10-1,2021-12-22
752,خبازرس,بازرسي مهندسي و صنعتي ايران,31,38897,868647804,23022,22332,22332,-690,-3,22960,-62,-0.27,22332,22332,1400-10-1,2021-12-22
753,امين يكم2,صندوق درآمد ثابت امين يكم فردا,30,30000000,30000000,10156,1,1,-10155,-99.99,1,-10155,-99.99,1,1,1400-10-1,2021-12-22
754,فالوم,آلومتك‌,29,37343,915650360,25278,24520,24520,-758,-3,25206,-72,-0.28,24520,24520,1400-10-1,2021-12-22
755,سكه0111پ05,تمام سكه طرح جديد0111آينده,29,4700,6132200700,1304569,1309716,1299000,-5569,-0.43,1304723,154,0.01,1299000,1309716,1400-10-1,2021-12-22
756,اخزا918,اسنادخزانه-م18بودجه99-010323,29,29250,26316573520,898310,899980,897550,-760,-0.08,899710,1400,0.16,897500,899990,1400-10-1,2021-12-22
757,فيروزا,صندوق بادرآمد ثابت فيروزه آسيا,28,193606,5024096912,25934,25960,25950,16,0.06,25950,16,0.06,25950,25960,1400-10-1,2021-12-22
758,كباده,توليد خاك نسوزاستقلال آباده,28,137092,4504706028,31295,32859,32859,1564,5,31831,536,1.71,32859,32859,1400-10-1,2021-12-22
759,سكه0011پ02,تمام سكه طرح جديد0011ملت,27,4200,5482633600,1306137,1315000,1305000,-1137,-0.09,1305389,-748,-0.06,1300000,1315000,1400-10-1,2021-12-22
760,اخزا909,اسنادخزانه-م9بودجه99-020316,27,118383,84763339350,715454,715460,716800,1346,0.19,716010,556,0.08,715000,719730,1400-10-1,2021-12-22
761,زعف0110پ10,زعفران0110نگين طلاي سرخ(پ),26,8692,3235300355,367663,363001,375000,7337,2,372216,4553,1.24,363001,375000,1400-10-1,2021-12-22
762,اخزا815,اسنادخزانه-م15بودجه98-010406,26,106962,95291928340,889786,890000,890170,384,0.04,890900,1114,0.13,889550,891500,1400-10-1,2021-12-22
763,سخند,صندوق س.سپهرخبرگان نفت-د,26,98760,996409600,10101,10080,10079,-22,-0.22,10089,-12,-0.12,10079,10115,1400-10-1,2021-12-22
764,اتكامح,ح . بيمه اتكايي امين,25,1000000,3150000000,3202,3150,3150,-52,-1.62,3150,-52,-1.62,3150,3150,1400-10-1,2021-12-22
765,ضصاد1111,اختيارخ وبصادر-1600-1400/11/06,25,427,159000000,199,300,387,188,94.47,372,173,86.93,300,496,1400-10-1,2021-12-22
766,ساروج,بين المللي ساروج بوشهر,24,544851,9163518735,16060,16300,16863,803,5,16502,442,2.75,16300,16863,1400-10-1,2021-12-22
767,ضفلا1163,اختيارخ فولاد-10000-1400/11/24,24,399,595708000,1261,1500,1680,419,33.23,1493,232,18.4,1400,1680,1400-10-1,2021-12-22
768,گكيش,توريستي ورفاهي آبادگران كيش,23,403550,11089554000,28926,27480,27480,-1446,-5,27480,-1446,-5,27480,27480,1400-10-1,2021-12-22
769,ضپال2007,اختيارخ اپال-32000-1401/02/12,22,438,136435000,270,442,310,40,14.81,311,41,15.19,284,360,1400-10-1,2021-12-22
770,گنجين,صندوق س. گنجينه يكم آويد-د,22,25808,372196455,14416,14420,14418,2,0.01,14422,6,0.04,14418,14425,1400-10-1,2021-12-22
771,ضصاد1114,اختيارخ وبصادر-2500-1400/11/06,22,438,14902000,22,39,33,11,50,34,12,54.55,32,39,1400-10-1,2021-12-22
772,ويستا,صندوق س. ويستا -س,21,120909,1233148681,10016,10050,10350,334,3.33,10199,183,1.83,10050,10350,1400-10-1,2021-12-22
773,ثهام,صندوق س ثروت هامرز-سهام,20,48982,528076050,10374,10410,10990,616,5.94,10781,407,3.92,10410,10995,1400-10-1,2021-12-22
774,قجام,فرآوردههاي غذايي وقندتربت‌جام‌,20,99432,606634632,6225,6101,6101,-124,-1.99,6210,-15,-0.24,6101,6101,1400-10-1,2021-12-22
775,فراز,صندوق س.سهام فراز داريك-س,19,41472,589697512,14217,14218,14220,3,0.02,14219,2,0.01,14218,14222,1400-10-1,2021-12-22
776,اخزا817,اسنادخزانه-م17بودجه98-010512,19,114130,99531891680,870764,871740,873500,2736,0.31,872090,1326,0.15,870740,874000,1400-10-1,2021-12-22
777,غبهار,كشت وصنعت بهاران گلبهار خراسان,19,67914,1178783298,17893,17357,17357,-536,-3,17828,-65,-0.36,17357,17357,1400-10-1,2021-12-22
778,ضشنا1050,اختيارخ شپنا-7629-1400/10/19,18,163,9114445,13,50,27,14,107.69,30,17,130.77,15,50,1400-10-1,2021-12-22
779,سخواف,سيمان مجد خواف,18,35139,263120832,7719,7488,7488,-231,-2.99,7713,-6,-0.08,7488,7488,1400-10-1,2021-12-22
780,ضبدر1163,اختيارخ شبندر-6000-1400/11/13,18,403,378138000,598,896,1000,402,67.22,938,340,56.86,896,1009,1400-10-1,2021-12-22
781,ضخود2015,اختيارخ خودرو-1400-1401/02/07,18,358,286310000,736,701,801,65,8.83,800,64,8.7,701,801,1400-10-1,2021-12-22
782,ضفلا1164,اختيارخ فولاد-12000-1400/11/24,17,155,64588000,433,250,420,-13,-3,417,-16,-3.7,250,480,1400-10-1,2021-12-22
783,وآتوس,س.آرين توسكا قيمت اسمي 350ريال,16,19465,463753625,25078,23825,23825,-1253,-5,24997,-81,-0.32,23825,23825,1400-10-1,2021-12-22
784,اوج,صندوق س.اوج دماوند-س,16,47011,477047631,10097,10099,10172,75,0.74,10148,51,0.51,10099,10172,1400-10-1,2021-12-22
785,زعف0110پ16,زعفران0110نگين بيرجند(پ),16,7249,2664500099,358744,368000,368000,9256,2.58,367568,8824,2.46,362009,368000,1400-10-1,2021-12-22
786,پارتا,مجتمع‌صنعتي‌آرتاويل‌تاير,15,13284,312213852,24229,23503,23503,-726,-3,24218,-11,-0.05,23503,23503,1400-10-1,2021-12-22
787,ضستا1005,اختيارخ شستا-14000-1400/10/29,15,435,42160000,337,200,120,-217,-64.39,97,-240,-71.22,12,200,1400-10-1,2021-12-22
788,طلا2,صندوق س.پشتوانه طلاي لوتوس,14,1400000,1400000,92194,1,1,-92193,-100,1,-92193,-100,1,1,1400-10-1,2021-12-22
789,اخزا911,اسنادخزانه-م11بودجه99-020906,14,21598,13967509580,648829,644200,648500,-329,-0.05,646700,-2129,-0.33,644190,648500,1400-10-1,2021-12-22
790,سايرا,ايرانيت‌,14,200784,5796031728,29456,28867,28867,-589,-2,28867,-589,-2,28867,28867,1400-10-1,2021-12-22
791,ضخود2016,اختيارخ خودرو-1600-1401/02/07,14,252,174980000,598,660,720,122,20.4,694,96,16.05,650,720,1400-10-1,2021-12-22
792,اخزا814,اسنادخزانه-م14بودجه98-010318,13,34339,31033004340,901341,904950,904000,2659,0.3,903720,2379,0.26,900040,904950,1400-10-1,2021-12-22
793,زعف0008پ08,زعفران0008نگين روستا(پ),13,9479,2515294560,261078,265000,265500,4422,1.69,265354,4276,1.64,261100,266000,1400-10-1,2021-12-22
794,اخزا816,اسنادخزانه-م16بودجه98-010503,13,103926,91257489000,877943,878000,878200,257,0.03,878100,157,0.02,877800,878200,1400-10-1,2021-12-22
795,ضفلا1162,اختيارخ فولاد-9000-1400/11/24,13,106,265161000,1728,1850,2299,571,33.04,2502,774,44.79,1850,3000,1400-10-1,2021-12-22
796,زعف0110پ21,زعفران0110نگين ملل(پ),13,4493,1665255634,360607,369998,371000,10393,2.88,370633,10026,2.78,369998,372998,1400-10-1,2021-12-22
797,سنوين,سرمايه گذاري اقتصاد نوين,12,38576,255064512,6960,6612,6612,-348,-5,6951,-9,-0.13,6612,6612,1400-10-1,2021-12-22
798,ضخود2017,اختيارخ خودرو-1800-1401/02/07,12,110,46662000,448,540,550,102,22.77,424,-24,-5.36,62,550,1400-10-1,2021-12-22
799,آگاس2,صندوق س.هستي بخش آگاه-س,12,1300000,1300000,75881,1,1,-75880,-100,1,-75880,-100,1,1,1400-10-1,2021-12-22
800,فن آوا,گروه فن آوا,12,19120,198446480,10700,10379,10379,-321,-3,10693,-7,-0.07,10379,10379,1400-10-1,2021-12-22
801,ضستا1003,اختيارخ شستا-10000-1400/10/29,12,94,141760000,461,1050,1550,1089,236.23,1508,1047,227.11,1050,1710,1400-10-1,2021-12-22
802,داريك,صندوق س.اعتماد داريك-د,12,104982,1267239915,12064,12070,12072,8,0.07,12071,7,0.06,12070,12072,1400-10-1,2021-12-22
803,اراد61,مرابحه عام دولت61-ش.خ0309,11,270000,270002700000,1000001,1000010,1000010,9,0,1000010,9,0,1000010,1000010,1400-10-1,2021-12-22
804,ضترا1135,اختيارخ شتران-6176-1400/11/10,11,226,32361425,85,61,60,-25,-29.41,63,-22,-25.88,60,90,1400-10-1,2021-12-22
805,اگ010155,گام بانك اقتصاد نوين0101,10,100000,92800000000,924562,928000,928000,3438,0.37,928000,3438,0.37,928000,928000,1400-10-1,2021-12-22
806,زعف0008پ19,زعفران0008نگين تروند قاينات(پ),10,13543,3420264185,254174,250030,255400,1226,0.48,252548,-1626,-0.64,250000,255400,1400-10-1,2021-12-22
807,ضبدر1165,اختيارخ شبندر-8000-1400/11/13,10,133,34007000,330,254,399,69,20.91,256,-74,-22.42,254,399,1400-10-1,2021-12-22
808,اخزا907,اسنادخزانه-م7بودجه99-020704,10,113546,76161320000,670097,677000,672000,1903,0.28,670750,653,0.1,670000,677000,1400-10-1,2021-12-22
809,شمواد,توليد مواداوليه الياف مصنوعي,9,2956,128042096,44199,43316,43316,-883,-2,44176,-23,-0.05,43316,43316,1400-10-1,2021-12-22
810,زير0103پ01,زيره سبز0103كيميابذر(پ),9,700,728500000,1030000,1030000,1050000,20000,1.94,1040714,10714,1.04,1030000,1050000,1400-10-1,2021-12-22
811,عيار2,صندوق سكه طلاي مفيد,9,90000,90000,33063,1,1,-33062,-100,1,-33062,-100,1,1,1400-10-1,2021-12-22
812,ضشنا1049,اختيارخ شپنا-6540-1400/10/19,9,366,107393375,71,100,175,104,146.48,160,89,125.35,100,180,1400-10-1,2021-12-22
813,ثنام,س ساختماني ب نام آوران مهندسي,9,24879,269016627,11147,10813,10813,-334,-3,11138,-9,-0.08,10813,10813,1400-10-1,2021-12-22
814,وسخوز,شركت س استان خوزستان,9,548141,331077164,635,604,604,-31,-4.88,635,0,0,604,604,1400-10-1,2021-12-22
815,تسه9905,امتياز تسهيلات مسكن مرداد99,8,54,50782572,989913,940418,940418,-49495,-5,940418,-49495,-5,940418,940418,1400-10-1,2021-12-22
816,ضجار1019,اختيارخ وتجارت-1400-1400/10/15,8,61,34333000,422,599,600,178,42.18,563,141,33.41,550,600,1400-10-1,2021-12-22
817,اراد74,مرابحه عام دولت74-ش.خ040226,8,200000,196336000000,990000,981680,981680,-8320,-0.84,981680,-8320,-0.84,981680,981680,1400-10-1,2021-12-22
818,ضشنا1051,اختيارخ شپنا-8719-1400/10/19,7,52,2798375,2,29,27,25,1250,29,27,1350,27,30,1400-10-1,2021-12-22
819,ضملت1131,اختيارخ وبملت-2000-1400/11/13,7,93,112104000,1085,1260,1210,125,11.52,1205,120,11.06,1042,1290,1400-10-1,2021-12-22
820,ضسپا1109,اختيارخ خساپا-1000-1400/11/20,7,213,155794000,689,730,754,65,9.43,731,42,6.1,654,800,1400-10-1,2021-12-22
821,ثقزوي,شركت عمران و سازندگي قزوين,7,2932,81820392,29374,27906,27906,-1468,-5,29361,-13,-0.04,27906,27906,1400-10-1,2021-12-22
822,ضپيك1031,اختيارخ تاپيكو-14000-00/10/15,7,12,11400000,595,600,1100,505,84.87,950,355,59.66,600,1100,1400-10-1,2021-12-22
823,سرو2,صندوق س سروسودمند مدبران-سهام,7,3080000,3080000,67400,1,1,-67399,-100,1,-67399,-100,1,1,1400-10-1,2021-12-22
824,ضفرابورس1200,اختيارخ فرابورس-19000-14001218,7,29,78100000,2200,3000,2400,200,9.09,2693,493,22.41,2400,3000,1400-10-1,2021-12-22
825,حرهشا,رهشاد سپاهان (سهامي عام,6,1510,150518310,102763,99681,99681,-3082,-3,102701,-62,-0.06,99681,99681,1400-10-1,2021-12-22
826,تمحركه,ماشين سازي نيرو محركه,6,37441,709207422,19527,18942,18942,-585,-3,19484,-43,-0.22,18942,18942,1400-10-1,2021-12-22
827,اخزا813,اسنادخزانه-م13بودجه98-010219,6,1823,1675240280,917768,918350,919400,1632,0.18,918950,1182,0.13,918350,919400,1400-10-1,2021-12-22
828,فنرژي,گسترش صنايع انرژي آذرآب,6,53515,649458040,12383,12136,12136,-247,-1.99,12350,-33,-0.27,12136,12136,1400-10-1,2021-12-22
829,افران2,صندوق س افرا نماد پايدار-ثابت,5,29000000,29000000,15041,1,1,-15040,-99.99,1,-15040,-99.99,1,1,1400-10-1,2021-12-22
830,ضستا1001,اختيارخ شستا-8000-1400/10/29,5,15,49670000,1500,3090,3400,1900,126.67,3311,1811,120.73,3090,3400,1400-10-1,2021-12-22
831,ضخود2020,اختيارخ خودرو-3000-1401/02/07,5,103,6221000,52,60,80,28,53.85,60,8,15.38,60,80,1400-10-1,2021-12-22
832,ضملي1159,اختيارخ فملي-5000-1400/11/03,5,13,50496000,1817,1500,2000,183,10.07,1942,125,6.88,1500,2010,1400-10-1,2021-12-22
833,اراد50,مرابحه عام دولت5-ش.خ0302,5,50800,50800204000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000010,1400-10-1,2021-12-22
834,طخود1050,اختيارف خودرو-1600-1400/10/08,4,101,101000,1,1,1,0,0,1,0,0,1,1,1400-10-1,2021-12-22
835,طخود1051,اختيارف خودرو-1800-1400/10/08,4,85,290000,10,1,6,-4,-40,3,-7,-70,1,8,1400-10-1,2021-12-22
836,زعف0008پ16,زعفران0008نگين بيرجند(پ),4,12000,3072000000,261492,265000,255000,-6492,-2.48,256000,-5492,-2.1,255000,265000,1400-10-1,2021-12-22
837,وسصفا,شركت س استان اصفهان,4,31491,21823263,729,693,693,-36,-4.94,729,0,0,693,693,1400-10-1,2021-12-22
838,صنفت312,صكوك منفعت نفت312-6ماهه 18/5%,4,24,23878800,990000,999900,990000,0,0,994950,4950,0.5,990000,999900,1400-10-1,2021-12-22
839,وسرضوي,س.سهام عدالت استان خراسان رضوي,4,43508,30020520,726,690,690,-36,-4.96,726,0,0,690,690,1400-10-1,2021-12-22
840,حاريا,كشتيراني آريا,4,2213,33595553,15490,15181,15181,-309,-1.99,15488,-2,-0.01,15181,15181,1400-10-1,2021-12-22
841,ثنظام,س. ساختماني نظام مهندسي ايران,4,1245,26501070,21944,21286,21286,-658,-3,21942,-2,-0.01,21286,21286,1400-10-1,2021-12-22
842,خفناور,مهندسي صنعتي روان فن آور,4,1245,47463135,39302,38123,38123,-1179,-3,39296,-6,-0.02,38123,38123,1400-10-1,2021-12-22
843,وسفارس,شركت س استان فارس,4,31706,31040174,1030,979,979,-51,-4.95,1030,0,0,979,979,1400-10-1,2021-12-22
844,ضگل1155,اختيارخ كگل-24000-1400/11/17,4,110,97460000,2500,886,886,-1614,-64.56,886,-1614,-64.56,886,886,1400-10-1,2021-12-22
845,ضپال2006,اختيارخ اپال-28000-1401/02/12,3,31,21900000,650,900,700,50,7.69,706,56,8.62,700,900,1400-10-1,2021-12-22
846,ضپاس1012,اختيارخ وپارس-2500-1400/10/22,3,60,3100000,40,50,55,15,37.5,52,12,30,50,55,1400-10-1,2021-12-22
847,ضپاس1011,اختيارخ وپارس-2000-1400/10/22,3,104,29079000,100,279,280,180,180,280,180,180,279,280,1400-10-1,2021-12-22
848,ضصاد1110,اختيارخ وبصادر-1400-1400/11/06,3,26,12510000,440,579,420,-20,-4.55,481,41,9.32,420,579,1400-10-1,2021-12-22
849,تملي709,تسهيلات مسكن ب. ملي-آذر97,3,31,19602974,602242,632354,632354,30112,5,632354,30112,5,632354,632354,1400-10-1,2021-12-22
850,طفلا1164,اختيارف فولاد-12000-1400/11/24,3,5,5000000,1100,1000,1000,-100,-9.09,1000,-100,-9.09,1000,1000,1400-10-1,2021-12-22
851,پا ه 15,بار پايه هفته 15,3,13250,6890000,385,520,520,135,35.06,520,135,35.06,520,520,1400-10-1,2021-12-22
852,ضسپا1113,اختيارخ خساپا-1800-1400/11/20,3,16,2265000,63,120,149,86,136.51,142,79,125.4,120,149,1400-10-1,2021-12-22
853,زعف0110پ08,زعفران0110نگين روستا(پ),3,3000,1110000000,361883,370000,370000,8117,2.24,370000,8117,2.24,370000,370000,1400-10-1,2021-12-22
854,ياقوت2,صندوق س ياقوت آگاه-ثابت,3,11482000,11482000,13819,1,1,-13818,-99.99,1,-13818,-99.99,1,1,1400-10-1,2021-12-22
855,اوصتا4,صندوق انديشه ورزان صباتامين -د,3,71675000,1500014400000,20917,20928,20928,11,0.05,20928,11,0.05,20928,20928,1400-10-1,2021-12-22
856,اراد42,مرابحه عام دولت4-ش.خ 0106,3,34000,32966000000,974999,971000,969000,-5999,-0.62,969590,-5409,-0.55,969000,971000,1400-10-1,2021-12-22
857,شستا005,اجاره تامين اجتماعي-امين001220,2,14,13860000,999894,1000000,980000,-19894,-1.99,990000,-9894,-0.99,980000,1000000,1400-10-1,2021-12-22
858,وسالت,بانك قرض الحسنه رسالت,2,5047,5460854,1051,1082,1082,31,2.95,1051,0,0,1082,1082,1400-10-1,2021-12-22
859,گواهي ظرفيت,گواهي ظرفيت نقدي,2,2200000,67984400000,29431,30902,30902,1471,5,29560,129,0.44,30902,30902,1400-10-1,2021-12-22
860,اخزا905,اسنادخزانه-م5بودجه99-020218,2,15007,11015235650,733433,747950,734000,567,0.08,734010,577,0.08,734000,747950,1400-10-1,2021-12-22
861,ضترا1130,اختيارخ شتران-3089-1400/11/10,2,11,32418100,1050,1300,1300,250,23.81,1300,250,23.81,1300,1300,1400-10-1,2021-12-22
862,اخزا9164,اسنادخزانه-م16بودجه99-020528,2,19757000,14761442250000,746500,747450,747000,500,0.07,747150,650,0.09,747000,747450,1400-10-1,2021-12-22
863,سپهر,ص.ج. سپهريكم 20% تاديه,2,110000,22000000000,200000,200000,200000,0,0,200000,0,0,200000,200000,1400-10-1,2021-12-22
864,تملي612,تسهيلات مسكن بانك ملي-اسفند96,2,2,1160000,606922,580000,580000,-26922,-4.44,580000,-26922,-4.44,580000,580000,1400-10-1,2021-12-22
865,وشمال,س. چشم انداز توسعه شمال,2,1000,73300000,74795,73300,73300,-1495,-2,74773,-22,-0.03,73300,73300,1400-10-1,2021-12-22
866,دمعيار2,صندوق س. توازن معيار-د,2,3200000,3200000,10010,1,1,-10009,-99.99,1,-10009,-99.99,1,1,1400-10-1,2021-12-22
867,نگين,ص.س. زمين و ساختمان نگين شهرري,2,389,20161870,51830,51830,51830,0,0,51830,0,0,51830,51830,1400-10-1,2021-12-22
868,ضمخا1036,اختيارخ اخابر-8000-1400/10/26,2,6,876000,300,501,75,-225,-75,146,-154,-51.33,75,501,1400-10-1,2021-12-22
869,ضسپا1110,اختيارخ خساپا-1200-1400/11/20,2,19,9898000,492,518,574,82,16.67,521,29,5.89,518,574,1400-10-1,2021-12-22
870,ضپاس2009,اختيارخ وپارس-1200-1401/02/28,2,115,115800000,1100,1000,1040,-60,-5.45,1007,-93,-8.45,1000,1040,1400-10-1,2021-12-22
871,اراد45,مرابحه عام دولت4-ش.خ 0107,2,1000,982500000,994996,975000,990000,-4996,-0.5,982500,-12496,-1.26,975000,990000,1400-10-1,2021-12-22
872,اراد884,مرابحه عام دولت88-ش.خ041120,2,9249500,8532830311000,1000000,922546,922490,-77510,-7.75,922518,-77482,-7.75,922490,922546,1400-10-1,2021-12-22
873,تملي805,تسهيلات مسكن ب. ملي-مرداد98,2,13,11131307,861851,899999,818759,-43092,-5,856254,-5597,-0.65,818759,899999,1400-10-1,2021-12-22
874,وگردش2,بانك گردشگري,2,199500000,2140927500000,10691,10745,10691,0,0,10731,40,0.37,10691,10745,1400-10-1,2021-12-22
875,آوا2,صندوق س.سهام آواي معيار-س,2,400000,400000,7366,1,1,-7365,-99.99,1,-7365,-99.99,1,1,1400-10-1,2021-12-22
