,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
514,ولتجار,واسپاري تجارت وسرمايه ايرانيان,5,113273,917964392,8269,8104,8104,-165,-2,8261,-8,-0.1,8104,8104,1400-2-5,2021-04-25
515,ضملي3004,اختيارخ فملي-14000-1400/03/02,5,260,24360000,143,130,88,-55,-38.46,94,-49,-34.27,80,130,1400-2-5,2021-04-25
516,ختور,رادياتور ايران‌,5,1145,21846600,19660,19080,19080,-580,-2.95,19660,0,0,19080,19080,1400-2-5,2021-04-25
517,دكپسول,توليد ژلاتين كپسول ايران,5,3579,115644648,33311,32312,32312,-999,-3,33309,-2,-0.01,32312,32312,1400-2-5,2021-04-25
518,وتوكا,سرمايه‌گذاري‌توكافولاد(هلدينگ,5,6885,79866000,11950,11600,11600,-350,-2.93,11950,0,0,11600,11600,1400-2-5,2021-04-25
519,فلوله,لوله‌وماشين‌سازي‌ايران‌,5,3843,82739790,22190,21530,21530,-660,-2.97,22190,0,0,21530,21530,1400-2-5,2021-04-25
520,تپمپي,پمپ‌ سازي‌ ايران‌,5,2695,50746850,19410,18830,18830,-580,-2.99,19410,0,0,18830,18830,1400-2-5,2021-04-25
521,اخزا723,اسنادخزانه-م23بودجه97-000824,5,755,676626478,893500,896979,894400,900,0.1,896194,2694,0.3,894400,896980,1400-2-5,2021-04-25
522,بساما,بيمه سامان,4,9400,210212200,23054,22363,22363,-691,-3,23051,-3,-0.01,22363,22363,1400-2-5,2021-04-25
523,شلعاب,لعابيران‌,4,1372,29182440,21920,21270,21270,-650,-2.97,21920,0,0,21270,21270,1400-2-5,2021-04-25
524,وسبحان,سرمايه گذاري سبحان,4,9807,29293509,3079,2987,2987,-92,-2.99,3079,0,0,2987,2987,1400-2-5,2021-04-25
525,غنوش,نوش‌ مازندران‌,4,752,41668320,57120,55410,55410,-1710,-2.99,57120,0,0,55410,55410,1400-2-5,2021-04-25
526,ضخود2014,اختيارخ خودرو-1800-1400/02/08,4,211,23060000,250,120,100,-150,-60,109,-141,-56.4,60,120,1400-2-5,2021-04-25
527,وصنا,گروه‌صنايع‌بهشهرايران‌,4,14427,79204230,5650,5490,5490,-160,-2.83,5650,0,0,5490,5490,1400-2-5,2021-04-25
528,سغرب,سيمان‌غرب‌,4,3517,121406840,35580,34520,34520,-1060,-2.98,35580,0,0,34520,34520,1400-2-5,2021-04-25
529,واميد,گروه مديريت سرمايه گذاري اميد,4,1954,24112360,12720,12340,12340,-380,-2.99,12720,0,0,12340,12340,1400-2-5,2021-04-25
530,تاپكيش,تجارت الكترونيك پارسيان كيش,4,5191,91688633,18209,17663,17663,-546,-3,18208,-1,-0.01,17663,17663,1400-2-5,2021-04-25
531,شپاس,نفت پاسارگاد,4,25250,528457250,21576,20929,20929,-647,-3,21569,-7,-0.03,20929,20929,1400-2-5,2021-04-25
532,فجام,جام‌دارو,4,4208,42206240,10330,10030,10030,-300,-2.9,10330,0,0,10030,10030,1400-2-5,2021-04-25
533,زشگزا,شير و گوشت زاگرس شهركرد,4,4400,35160400,8238,7991,7991,-247,-3,8238,0,0,7991,7991,1400-2-5,2021-04-25
534,داسوه,داروسازي‌ اسوه‌,4,781,28287820,37330,36220,36220,-1110,-2.97,37330,0,0,36220,36220,1400-2-5,2021-04-25
535,سصوفي,سيمان‌ صوفيان‌,4,2343,45219900,19890,19300,19300,-590,-2.97,19890,0,0,19300,19300,1400-2-5,2021-04-25
536,ضمخا2001,اختيارخ اخابر-10000-1400/02/29,4,400,40000000,300,100,100,-200,-66.67,100,-200,-66.67,100,100,1400-2-5,2021-04-25
537,كلر,كلر پارس,4,568,74293264,134843,130798,130798,-4045,-3,134837,-6,0,130798,130798,1400-2-5,2021-04-25
538,فسا,پتروشيمي فسا,4,66715,115817240,1771,1736,1736,-35,-1.98,1771,0,0,1736,1736,1400-2-5,2021-04-25
539,فرآور,فرآوري‌موادمعدني‌ايران‌,4,1091,37246740,35190,34140,34140,-1050,-2.98,35190,0,0,34140,34140,1400-2-5,2021-04-25
540,ثمسكن,سرمايه‌گذاري‌ مسكن‌,4,6023,29633160,5070,4920,4920,-150,-2.96,5070,0,0,4920,4920,1400-2-5,2021-04-25
541,اخزا807,اسنادخزانه-م7بودجه98-000719,4,4556,4151671600,910887,910005,912500,1613,0.18,911254,367,0.04,910005,912500,1400-2-5,2021-04-25
542,هجرت,پخش هجرت,4,5042,137944078,28205,27359,27359,-846,-3,28203,-2,-0.01,27359,27359,1400-2-5,2021-04-25
543,زفكا,كشت و دامداري فكا,4,1757,22252405,13056,12665,12665,-391,-2.99,13056,0,0,12665,12665,1400-2-5,2021-04-25
544,گواهي ظرفيت,گواهي ظرفيت نقدي,4,22200000,316438800000,13576,14254,14254,678,4.99,14254,678,4.99,14254,14254,1400-2-5,2021-04-25
545,زملارد,كشاورزي و دامپروري ملارد شير,4,418,15515742,38266,37119,37119,-1147,-3,38266,0,0,37119,37119,1400-2-5,2021-04-25
546,دتوليد,داروسازي توليد دارو,4,1850,48038950,26770,25967,25967,-803,-3,26769,-1,0,25967,25967,1400-2-5,2021-04-25
547,خمهر,مهركام‌پارس‌,4,7810,18509700,2440,2370,2370,-70,-2.87,2440,0,0,2370,2370,1400-2-5,2021-04-25
548,مرقام,ايران‌ارقام‌,4,8360,158338400,19520,18940,18940,-580,-2.97,19520,0,0,18940,18940,1400-2-5,2021-04-25
549,شكف,كف,4,999,101124774,103291,101226,101226,-2065,-2,103270,-21,-0.02,101226,101226,1400-2-5,2021-04-25
550,كمينا,شيشه سازي مينا,4,12390,305636520,25171,24668,24668,-503,-2,25163,-8,-0.03,24668,24668,1400-2-5,2021-04-25
551,هجرتح,ح . پخش هجرت,4,4053,91102608,22098,21436,23125,1027,4.65,22478,380,1.72,21436,23125,1400-2-5,2021-04-25
552,قنيشا,قند  نيشابور,4,5021,325360800,66800,64800,64800,-2000,-2.99,66790,-10,-0.01,64800,64800,1400-2-5,2021-04-25
553,اخزا9082,اسنادخزانه-م8بودجه99-020606,4,1640000,1029100000000,624727,627500,627500,2773,0.44,627500,2773,0.44,627500,627500,1400-2-5,2021-04-25
554,سكرد,سيمان كردستان,4,6118,58121000,9790,9500,9500,-290,-2.96,9790,0,0,9500,9500,1400-2-5,2021-04-25
555,اراد67,مرابحه عام دولت67-ش.خ0310,4,100000,100000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-2-5,2021-04-25
556,فپنتا,سپنتا,4,545,215313150,407280,395070,395070,-12210,-3,407230,-50,-0.01,395070,395070,1400-2-5,2021-04-25
557,وساشرقي,شركت س استان آذربايجان شرقي,4,22156,21048200,970,950,950,-20,-2.06,970,0,0,950,950,1400-2-5,2021-04-25
558,اخزا813,اسنادخزانه-م13بودجه98-010219,3,1540,1260896000,817124,813000,820000,2876,0.35,818764,1640,0.2,813000,820000,1400-2-5,2021-04-25
559,شتولي,تولي‌پرس‌,3,826,26845000,33163,32500,32500,-663,-2,33161,-2,-0.01,32500,32500,1400-2-5,2021-04-25
560,دارو,كارخانجات‌داروپخش‌,3,1248,40896960,33780,32770,32770,-1010,-2.99,33780,0,0,32770,32770,1400-2-5,2021-04-25
561,آوا2,صندوق س.سهام آواي معيار-س,3,13000000,13000000,6218,1,1,-6217,-99.98,1,-6217,-99.98,1,1,1400-2-5,2021-04-25
562,سميعا002,سلف موازي استاندارد سميعا002,3,380940,492035817840,1291071,1291636,1291636,565,0.04,1291636,565,0.04,1291636,1291636,1400-2-5,2021-04-25
563,تكشا,گسترش‌صنايع‌وخدمات‌كشاورزي‌,3,2285,103030650,46480,45090,45090,-1390,-2.99,46480,0,0,45090,45090,1400-2-5,2021-04-25
564,سقاين,سيمان‌ قائن‌,3,273,19123650,72210,70050,70050,-2160,-2.99,72210,0,0,70050,70050,1400-2-5,2021-04-25
565,خكاوه,سايپا ديزل,3,22920,81388920,3623,3551,3551,-72,-1.99,3623,0,0,3551,3551,1400-2-5,2021-04-25
566,ضملت3004,اختيارخ وبملت-5000-1400/03/19,3,136,7016000,101,56,50,-51,-50.5,52,-49,-48.51,50,56,1400-2-5,2021-04-25
567,نطرين,عطرين نخ قم,3,2596,30554920,12134,11770,11770,-364,-3,12134,0,0,11770,11770,1400-2-5,2021-04-25
568,فروس,فروسيليس‌ ايران‌,3,7989,40903680,5270,5120,5120,-150,-2.85,5270,0,0,5120,5120,1400-2-5,2021-04-25
569,زبينا,كشاورزي و دامپروري بينالود,3,5428,20588404,3910,3793,3793,-117,-2.99,3910,0,0,3793,3793,1400-2-5,2021-04-25
570,بنو,بيمه تجارت نو,3,578,17879852,31890,30934,30934,-956,-3,31890,0,0,30934,30934,1400-2-5,2021-04-25
571,دفارا,داروسازي‌ فارابي‌,3,795,50426850,65390,63430,63430,-1960,-3,65390,0,0,63430,63430,1400-2-5,2021-04-25
572,پلاسك,پلاسكوكار,3,11800,85668000,7480,7260,7260,-220,-2.94,7480,0,0,7260,7260,1400-2-5,2021-04-25
573,پست0008پ04,پسته فندقي32-30سبزدانه0008(پ),3,11,18699975,1670000,1699998,1699997,29997,1.8,1699998,29998,1.8,1699997,1699998,1400-2-5,2021-04-25
574,چافست,افست‌,3,1251,20153610,16600,16110,16110,-490,-2.95,16600,0,0,16110,16110,1400-2-5,2021-04-25
575,فراز2,صندوق س.سهام فراز داريك-س,3,300000,300000,10222,1,1,-10221,-99.99,1,-10221,-99.99,1,1,1400-2-5,2021-04-25
576,وآوا,سرمايه گذاري آوا نوين,3,6495,56038860,8894,8628,8628,-266,-2.99,8894,0,0,8628,8628,1400-2-5,2021-04-25
577,دفرا,فرآورده‌هاي‌ تزريقي‌ ايران‌,3,916,23376320,26300,25520,25520,-780,-2.97,26300,0,0,25520,25520,1400-2-5,2021-04-25
578,ضخود7072,اختيارخ خودرو-1400-1400/07/07,3,40,28094000,889,704,700,-189,-21.26,702,-187,-21.03,700,704,1400-2-5,2021-04-25
579,كخاك,صنايع‌خاك‌چيني‌ايران‌,3,2100,83412000,40940,39720,39720,-1220,-2.98,40940,0,0,39720,39720,1400-2-5,2021-04-25
580,وسخوز,شركت س استان خوزستان,3,18050,17147500,970,950,950,-20,-2.06,970,0,0,950,950,1400-2-5,2021-04-25
581,غمينو,شركت صنايع غذايي مينو شرق,3,10704,118707360,11432,11090,11090,-342,-2.99,11431,-1,-0.01,11090,11090,1400-2-5,2021-04-25
582,اخزا722,اسنادخزانه-م22بودجه97-000428,3,505,482497550,954850,955000,956850,2000,0.21,955441,591,0.06,955000,956850,1400-2-5,2021-04-25
583,پست0008پ02,پسته فندقي32-30طلاسبززرند0008,3,7,12212869,1682604,1744695,1744696,62092,3.69,1744696,62092,3.69,1744695,1744696,1400-2-5,2021-04-25
584,ضجار2001,اختيارخ وتجارت-2000-1400/02/22,3,210,100500000,697,550,470,-227,-32.57,479,-218,-31.28,470,550,1400-2-5,2021-04-25
585,ثشرق,سرمايه گذاري مسكن شمال شرق,3,24000,160560000,6890,6690,6690,-200,-2.9,6890,0,0,6690,6690,1400-2-5,2021-04-25
586,زشريف,كشت وصنعت شريف آباد,3,22904,115756816,5210,5054,5054,-156,-2.99,5210,0,0,5054,5054,1400-2-5,2021-04-25
587,كاسپين,داروسازي كاسپين تامين,3,1750,44322250,26110,25327,25327,-783,-3,26109,-1,0,25327,25327,1400-2-5,2021-04-25
588,سيمرغ,سيمرغ,3,1563,27711990,18270,17730,17730,-540,-2.96,18270,0,0,17730,17730,1400-2-5,2021-04-25
589,غگرجي,بيسكويت‌  گرجي‌,3,1310,23501400,18490,17940,17940,-550,-2.97,18490,0,0,17940,17940,1400-2-5,2021-04-25
590,ثفارس,عمران‌وتوسعه‌فارس‌,3,1824,17784000,10050,9750,9750,-300,-2.99,10050,0,0,9750,9750,1400-2-5,2021-04-25
591,وساغربي,شركت س استان آذربايجان غربي,3,36568,27426000,770,750,750,-20,-2.6,770,0,0,750,750,1400-2-5,2021-04-25
592,غپونه,نوش پونه مشهد,3,6398,114460220,18635,17890,17890,-745,-4,18631,-4,-0.02,17890,17890,1400-2-5,2021-04-25
593,ياقوت2,صندوق س ياقوت آگاه-ثابت,3,512000,512000,12307,1,1,-12306,-99.99,1,-12306,-99.99,1,1,1400-2-5,2021-04-25
594,اخزا805,اسنادخزانه-م5بودجه98-000422,3,83,79604967,958000,958500,959999,1999,0.21,959096,1096,0.11,958500,959999,1400-2-5,2021-04-25
595,غشوكو,شوكو پارس,3,1383,54076683,39898,39101,39101,-797,-2,39896,-2,-0.01,39101,39101,1400-2-5,2021-04-25
596,اتكام,شركت بيمه اتكايي امين,3,3700,17267900,4811,4667,4667,-144,-2.99,4811,0,0,4667,4667,1400-2-5,2021-04-25
597,ولپارس,ليزينگ پارسيان,3,3217,15634620,5010,4860,4860,-150,-2.99,5010,0,0,4860,4860,1400-2-5,2021-04-25
598,دانا,بيمه دانا,3,27050,174202000,6630,6440,6440,-190,-2.87,6630,0,0,6440,6440,1400-2-5,2021-04-25
599,اخزا720,اسنادخزانه-م20بودجه97-000324,3,10,9746810,973342,973010,975550,2208,0.23,974681,1339,0.14,973010,975550,1400-2-5,2021-04-25
600,وگستر,گسترش سرمايه گذاري ايرانيان,3,1774,33193314,19289,18711,18711,-578,-3,19289,0,0,18711,18711,1400-2-5,2021-04-25
601,كچاد2,معدني‌وصنعتي‌چادرملو,3,25756205,556076465950,22250,21590,21590,-660,-2.97,21590,-660,-2.97,21590,21590,1400-2-5,2021-04-25
602,شدوص,دوده‌ صنعتي‌ پارس‌,2,1400,37296000,27460,26640,26640,-820,-2.99,27460,0,0,26640,26640,1400-2-5,2021-04-25
603,ضمخا7070,اختيارخ اخابر-19700-1400/07/28,2,6,1959000,301,303,350,49,16.28,326,25,8.31,303,350,1400-2-5,2021-04-25
604,ضترا3004,اختيارخ شتران-10000-1400/03/09,2,6,2100000,300,350,350,50,16.67,350,50,16.67,350,350,1400-2-5,2021-04-25
605,وسرمد,بيمه  سرمد,2,17000,103887000,6235,6111,6111,-124,-1.99,6234,-1,-0.02,6111,6111,1400-2-5,2021-04-25
606,دسبحا,گروه دارويي سبحان,2,10000,188000000,19380,18800,18800,-580,-2.99,19380,0,0,18800,18800,1400-2-5,2021-04-25
607,كمنگنز,معادن‌منگنزايران‌,2,1078,92557080,88510,85860,85860,-2650,-2.99,88500,-10,-0.01,85860,85860,1400-2-5,2021-04-25
608,ومشان,س. فني و مهندسي مشانير,2,147,10375995,72025,70585,70585,-1440,-2,72024,-1,0,70585,70585,1400-2-5,2021-04-25
609,شفا,سرمايه گذاري شفادارو,2,247,11156990,46560,45170,45170,-1390,-2.99,46560,0,0,45170,45170,1400-2-5,2021-04-25
610,سنوين,سرمايه گذاري اقتصاد نوين,2,1560,13977600,9142,8960,8960,-182,-1.99,9142,0,0,8960,8960,1400-2-5,2021-04-25
611,قشكر,شكرشاهرود,2,4040,15069200,3840,3730,3730,-110,-2.86,3840,0,0,3730,3730,1400-2-5,2021-04-25
612,قشهد,شهد,2,7565,149938300,20430,19820,19820,-610,-2.99,20430,0,0,19820,19820,1400-2-5,2021-04-25
613,غويتا,ويتانا,2,800,13944800,17970,17431,17431,-539,-3,17970,0,0,17431,17431,1400-2-5,2021-04-25
614,وسكرد,شركت س استان كردستان,2,18313,13002230,730,710,710,-20,-2.74,730,0,0,710,710,1400-2-5,2021-04-25
615,شتوكا,توكا رنگ فولاد سپاهان,2,5640,296731680,54239,52612,52612,-1627,-3,54229,-10,-0.02,52612,52612,1400-2-5,2021-04-25
616,تملي704,تسهيلات مسكن ب. ملي-تير97,2,2,1256474,661302,628237,628237,-33065,-5,628237,-33065,-5,628237,628237,1400-2-5,2021-04-25
617,خزر,فنرسازي‌زر,2,2350,108476000,47580,46160,46160,-1420,-2.98,47580,0,0,46160,46160,1400-2-5,2021-04-25
618,دشيمي,شيمي‌ داروئي‌ داروپخش‌,2,401,11933760,30680,29760,29760,-920,-3,30680,0,0,29760,29760,1400-2-5,2021-04-25
619,دتماد,توليدمواداوليه‌داروپخش‌,2,1000,44420000,45790,44420,44420,-1370,-2.99,45790,0,0,44420,44420,1400-2-5,2021-04-25
620,فاما,صنعتي‌ آما,2,1400,25214000,18560,18010,18010,-550,-2.96,18560,0,0,18010,18010,1400-2-5,2021-04-25
621,بزاگرس,نيروگاه زاگرس كوثر,2,1450,10070250,7159,6945,6945,-214,-2.99,7159,0,0,6945,6945,1400-2-5,2021-04-25
622,خفنر,فنرسازي‌خاور,2,17769,149437290,8660,8410,8410,-250,-2.89,8660,0,0,8410,8410,1400-2-5,2021-04-25
623,حخزر,كشتيراني درياي خزر,2,2541,70891359,28761,27899,27899,-862,-3,28760,-1,0,27899,27899,1400-2-5,2021-04-25
624,ريشمك,توليد و صادرات ريشمك,2,200,11077600,57101,55388,55388,-1713,-3,57101,0,0,55388,55388,1400-2-5,2021-04-25
625,ومعلم,بيمه معلم,2,13396,64823244,4988,4839,4839,-149,-2.99,4988,0,0,4839,4839,1400-2-5,2021-04-25
626,پسهند,صنايع‌ لاستيكي‌  سهند,2,135,5425650,41430,40190,40190,-1240,-2.99,41430,0,0,40190,40190,1400-2-5,2021-04-25
627,درهآور,دارويي ره آورد تامين,2,1098,56588724,53131,51538,51538,-1593,-3,53129,-2,0,51538,51538,1400-2-5,2021-04-25
628,وسصفا,شركت س استان اصفهان,2,100000,104000000,1070,1040,1040,-30,-2.8,1070,0,0,1040,1040,1400-2-5,2021-04-25
629,شپاكسا,پاكسان‌,2,567,15354360,27910,27080,27080,-830,-2.97,27910,0,0,27080,27080,1400-2-5,2021-04-25
630,دمعيار2,صندوق س. توازن معيار-د,2,12800000,12800000,10020,1,1,-10019,-99.99,1,-10019,-99.99,1,1,1400-2-5,2021-04-25
631,سصفها,سيمان‌اصفهان‌,2,121,14903570,126970,123170,123170,-3800,-2.99,126970,0,0,123170,123170,1400-2-5,2021-04-25
632,وسخراج,شركت س استان خراسان جنوبي,2,4900,10584000,2220,2160,2160,-60,-2.7,2220,0,0,2160,2160,1400-2-5,2021-04-25
633,تملي612,تسهيلات مسكن بانك ملي-اسفند96,2,88,53728400,642684,610550,610550,-32134,-5,610550,-32134,-5,610550,610550,1400-2-5,2021-04-25
634,قنقش,قند نقش جهان,2,600,42336000,73500,70560,70560,-2940,-4,73487,-13,-0.02,70560,70560,1400-2-5,2021-04-25
635,ضصاد3003,اختيارخ وبصادر-3000-1400/03/12,2,60,1380000,40,25,22,-18,-45,23,-17,-42.5,22,25,1400-2-5,2021-04-25
636,غدشت,دشت‌ مرغاب‌,2,75,20997750,288620,279970,279970,-8650,-3,288620,0,0,279970,279970,1400-2-5,2021-04-25
637,زمگسا,كشاورزي‌ ودامپروي‌ مگسال‌,2,351,11063520,32490,31520,31520,-970,-2.99,32490,0,0,31520,31520,1400-2-5,2021-04-25
638,سفانو,سيمان فارس نو,2,1339,52783380,40630,39420,39420,-1210,-2.98,40630,0,0,39420,39420,1400-2-5,2021-04-25
639,كسرا,سراميك‌هاي‌صنعتي‌اردكان‌,2,12563,253898230,20830,20210,20210,-620,-2.98,20830,0,0,20210,20210,1400-2-5,2021-04-25
640,غفارس,شير پاستوريزه پگاه فارس,2,3136,55795712,18342,17792,17792,-550,-3,18341,-1,-0.01,17792,17792,1400-2-5,2021-04-25
641,سكارون,سيمان كارون,2,100,17438200,177940,174382,174382,-3558,-2,177937,-3,0,174382,174382,1400-2-5,2021-04-25
642,قزوين,كارخانجات‌ قند قزوين‌,2,299,11478610,39570,38390,38390,-1180,-2.98,39570,0,0,38390,38390,1400-2-5,2021-04-25
643,سيلام,سيمان‌ ايلام‌,2,2200,23914000,11200,10870,10870,-330,-2.95,11200,0,0,10870,10870,1400-2-5,2021-04-25
644,ثرود,سرمايه‌گذاري مسكن زاينده رود,2,868,17842608,21191,20556,20556,-635,-3,21191,0,0,20556,20556,1400-2-5,2021-04-25
645,آينده,بازرگاني آينده سازان بهشت پارس,2,651,12673017,19864,19467,19467,-397,-2,19864,0,0,19467,19467,1400-2-5,2021-04-25
646,فمراد,آلومراد,2,72,10050480,143900,139590,139590,-4310,-3,143900,0,0,139590,139590,1400-2-5,2021-04-25
647,بنيرو,نيروترانس‌,2,800,11712000,15090,14640,14640,-450,-2.98,15090,0,0,14640,14640,1400-2-5,2021-04-25
648,سنفت001,سلف موازي استاندارد سنفت001,2,26300,30008641900,1140527,1141013,1141013,486,0.04,1141013,486,0.04,1141013,1141013,1400-2-5,2021-04-25
649,ضشنا2006,اختيارخ شپنا-20000-1400/02/27,2,10,111000,50,12,11,-39,-78,11,-39,-78,11,12,1400-2-5,2021-04-25
650,افاد53,منفعت دولت5-ش.خاص كاريزما0108,2,400,383820000,924000,970200,956000,32000,3.46,959550,35550,3.85,956000,970200,1400-2-5,2021-04-25
651,زعف0008پ18,زعفران0008نگين بهرامن(پ),2,100,14087300,140873,140873,140873,0,0,140873,0,0,140873,140873,1400-2-5,2021-04-25
652,خفناور,مهندسي صنعتي روان فن آور,2,937,44493445,48454,47485,47485,-969,-2,48452,-2,0,47485,47485,1400-2-5,2021-04-25
653,وسكرشا,س.سهام عدالت استان كرمانشاه,2,8866,10905180,1260,1230,1230,-30,-2.38,1260,0,0,1230,1230,1400-2-5,2021-04-25
654,ثاباد,توريستي ورفاهي آبادگران ايران,2,210,11046000,54220,52600,52600,-1620,-2.99,54220,0,0,52600,52600,1400-2-5,2021-04-25
655,شرانل2,نفت ايرانول,2,1500000,56460000000,38020,37640,37640,-380,-1,37640,-380,-1,37640,37640,1400-2-5,2021-04-25
656,ضجار2004,اختيارخ وتجارت-3500-1400/02/22,2,37,300000,11,10,8,-3,-27.27,8,-3,-27.27,8,10,1400-2-5,2021-04-25
657,ثپرديس,سرمايه گذاري مسكن پرديس,2,3510,34594560,10160,9856,9856,-304,-2.99,10160,0,0,9856,9856,1400-2-5,2021-04-25
658,كتوكا,توليدي و خدمات صنايع نسوز توكا,2,350,13246450,39017,37847,37847,-1170,-3,39017,0,0,37847,37847,1400-2-5,2021-04-25
659,غشاذر,پگاه‌آذربايجان‌غربي‌,2,2779,26956300,10000,9700,9700,-300,-3,10000,0,0,9700,9700,1400-2-5,2021-04-25
660,كي بي سي,شركت كي بي سي,2,422,11326058,27669,26839,26839,-830,-3,27669,0,0,26839,26839,1400-2-5,2021-04-25
661,دابور,داروسازي‌ ابوريحان‌,2,659,25015640,39130,37960,37960,-1170,-2.99,39130,0,0,37960,37960,1400-2-5,2021-04-25
662,غصينو,صنعتي مينو,2,5393,355377128,67933,65896,65896,-2037,-3,67926,-7,-0.01,65896,65896,1400-2-5,2021-04-25
663,قشير,قند شيروان قوچان و بجنورد,2,10674,265974732,25688,24918,24918,-770,-3,25684,-4,-0.02,24918,24918,1400-2-5,2021-04-25
664,ديران,ايران‌دارو,2,320,8211200,26450,25660,25660,-790,-2.99,26450,0,0,25660,25660,1400-2-5,2021-04-25
665,ضخود2008,اختيارخ خودرو-3500-1400/02/08,2,200,200000,1,1,1,0,0,1,0,0,1,1,1400-2-5,2021-04-25
666,وتوس,توسعه‌شهري‌توس‌گستر,2,14137,189294430,13800,13390,13390,-410,-2.97,13800,0,0,13390,13390,1400-2-5,2021-04-25
667,سبجنو,سيمان‌ بجنورد,2,132,7611120,59440,57660,57660,-1780,-2.99,59440,0,0,57660,57660,1400-2-5,2021-04-25
668,ددام,داروسازي زاگرس فارمد پارس,1,250,5367500,22130,21470,21470,-660,-2.98,22130,0,0,21470,21470,1400-2-5,2021-04-25
669,ثامان,سامان‌ گستراصفهان‌,1,429,9952800,23910,23200,23200,-710,-2.97,23910,0,0,23200,23200,1400-2-5,2021-04-25
670,مداران,داده‌پردازي‌ايران‌,1,210,5117700,25120,24370,24370,-750,-2.99,25120,0,0,24370,24370,1400-2-5,2021-04-25
671,دتوزيع,توزيع دارو پخش,1,500,25107500,51768,50215,50215,-1553,-3,51767,-1,0,50215,50215,1400-2-5,2021-04-25
672,ضملت3001,اختيارخ وبملت-3500-1400/03/19,1,2,1206000,742,603,603,-139,-18.73,603,-139,-18.73,603,603,1400-2-5,2021-04-25
673,زنگان,صنعت روي زنگان,1,147,14898891,104487,101353,101353,-3134,-3,104486,-1,0,101353,101353,1400-2-5,2021-04-25
674,ساروج4,بين المللي ساروج بوشهر,1,24565000,465113710000,19036,18934,18934,-102,-0.54,18934,-102,-0.54,18934,18934,1400-2-5,2021-04-25
675,تملي701,تسهيلات مسكن ب. ملي-فروردين97,1,11,6965200,633290,633200,633200,-90,-0.01,633200,-90,-0.01,633200,633200,1400-2-5,2021-04-25
676,ضجار2007,اختيارخ وتجارت-5000-1400/02/22,1,21,420000,10,20,20,10,100,20,10,100,20,20,1400-2-5,2021-04-25
677,اوان,مبين وان كيش,1,150,7948050,54625,52987,52987,-1638,-3,54625,0,0,52987,52987,1400-2-5,2021-04-25
678,زقيام,كشت و دام قيام اصفهان,1,830,23338770,28988,28119,28119,-869,-3,28988,0,0,28119,28119,1400-2-5,2021-04-25
679,دبالك,مواد اوليه دارويي البرز بالك,1,248,5010344,20827,20203,20203,-624,-3,20827,0,0,20203,20203,1400-2-5,2021-04-25
680,غشصفا,شيرپاستوريزه‌پگاه‌اصفهان‌,1,221,6002360,28000,27160,27160,-840,-3,28000,0,0,27160,27160,1400-2-5,2021-04-25
681,پارسا306,صكوك اجاره پارسيان-6ماهه16%,1,300,285000000,933851,950000,950000,16149,1.73,950000,16149,1.73,950000,950000,1400-2-5,2021-04-25
682,دشيري,شيرين دارو,1,43,9769772,236670,227204,227204,-9466,-4,236665,-5,0,227204,227204,1400-2-5,2021-04-25
683,شسم,توليد سموم‌ علف‌ كش,1,184,16873536,89906,91704,91704,1798,2,89909,3,0,91704,91704,1400-2-5,2021-04-25
684,وپارس2,بانك‌پارسيان‌,1,456184630,1122214189800,2530,2460,2460,-70,-2.77,2460,-70,-2.77,2460,2460,1400-2-5,2021-04-25
685,افاد82,منفعت دولت8-ش.خاص لوتوس0205,1,10000,8500000000,830000,850000,850000,20000,2.41,850000,20000,2.41,850000,850000,1400-2-5,2021-04-25
686,شزنگ,تجهيزنيروي‌زنگان‌,1,24,5517744,234597,229906,229906,-4691,-2,234596,-1,0,229906,229906,1400-2-5,2021-04-25
687,لخزر,پارس‌ خزر,1,55,9949500,186490,180900,180900,-5590,-3,186490,0,0,180900,180900,1400-2-5,2021-04-25
688,ضترا3003,اختيارخ شتران-9000-1400/03/09,1,100,50000000,500,500,500,0,0,500,0,0,500,500,1400-2-5,2021-04-25
689,سدبير,س. تدبيرگران فارس وخوزستان,1,11,954162,89424,86742,86742,-2682,-3,89424,0,0,86742,86742,1400-2-5,2021-04-25
690,كقزوي,شيشه‌ قزوين‌,1,510,5119380,10242,10038,10038,-204,-1.99,10242,0,0,10038,10038,1400-2-5,2021-04-25
691,اپرداز,آتيه داده پرداز,1,838,17341572,21334,20694,20694,-640,-3,21334,0,0,20694,20694,1400-2-5,2021-04-25
692,خشرق,الكتريك‌ خودرو شرق‌,1,686,9953860,14950,14510,14510,-440,-2.94,14950,0,0,14510,14510,1400-2-5,2021-04-25
693,شكبير,پتروشيمي اميركبير,1,200,17404800,88799,87024,87024,-1775,-2,88799,0,0,87024,87024,1400-2-5,2021-04-25
694,قلرست,قند لرستان‌,1,1000,34740000,35810,34740,34740,-1070,-2.99,35810,0,0,34740,34740,1400-2-5,2021-04-25
695,كباده,توليد خاك نسوزاستقلال آباده,1,500,4583000,8730,9166,9166,436,4.99,8730,0,0,9166,9166,1400-2-5,2021-04-25
