,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
694,سفاسي,شركت فارسيت اهواز,33,250518,849757056,3570,3392,3392,-178,-4.99,3554,-16,-0.45,3392,3392,1400-9-29,2021-12-20
695,ثبات,صندوق س. ثبات ويستا -د,33,693272,7349470395,10595,10602,10602,7,0.07,10601,6,0.06,10601,10602,1400-9-29,2021-12-20
696,سپرمي,پرميت‌,33,174000,2133936000,12024,12264,12264,240,2,12261,237,1.97,12264,12264,1400-9-29,2021-12-20
697,غشهد,شهد ايران ‌,32,492264,2101475016,4493,4269,4269,-224,-4.99,4459,-34,-0.76,4269,4269,1400-9-29,2021-12-20
698,شزنگ,تجهيزنيروي‌زنگان‌,32,13032,1734520104,140102,133097,133097,-7005,-5,138814,-1288,-0.92,133097,133097,1400-9-29,2021-12-20
699,كفرآور,فرآورده هاي سيمان شرق,31,139645,2677005905,19664,19230,19075,-589,-3,19525,-139,-0.71,19075,19240,1400-9-29,2021-12-20
700,اخزا918,اسنادخزانه-م18بودجه99-010323,31,96605,86662512202,896166,897752,895610,-556,-0.06,897081,915,0.1,895500,899000,1400-9-29,2021-12-20
701,وبازار,صندوق س شاخصي بازارآشنا,30,59871,668350900,11140,11140,11230,90,0.81,11160,20,0.18,11120,11230,1400-9-29,2021-12-20
702,ضصاد1112,اختيارخ وبصادر-1800-1400/11/06,30,847,74945000,127,25,85,-42,-33.07,88,-39,-30.71,25,120,1400-9-29,2021-12-20
703,غصينو,صنعتي مينو,30,23107,442152445,20142,19135,19135,-1007,-5,20136,-6,-0.03,19135,19135,1400-9-29,2021-12-20
704,زعف0110پ16,زعفران0110نگين بيرجند(پ),29,18789,6753667040,361992,356001,360000,-1992,-0.55,359448,-2544,-0.7,356001,361000,1400-9-29,2021-12-20
705,دارا,صندوق س. دارا الگوريتم-د,29,793379,7999073623,10075,10082,10083,8,0.08,10082,7,0.07,10082,10090,1400-9-29,2021-12-20
706,فاهواز,نورد و لوله اهواز,29,325762,1821986866,5707,5593,5593,-114,-2,5691,-16,-0.28,5593,5593,1400-9-29,2021-12-20
707,اخزا909,اسنادخزانه-م9بودجه99-020316,29,187592,134136768422,714173,714009,712684,-1489,-0.21,715045,872,0.12,712684,716470,1400-9-29,2021-12-20
708,زعف0008پ10,زعفران0008نگين طلاي سرخ(پ),27,13830,3640570350,264264,260001,266358,2094,0.79,263237,-1027,-0.39,260000,267000,1400-9-29,2021-12-20
709,غشوكو,شوكو پارس,27,65394,485942814,7660,7431,7431,-229,-2.99,7648,-12,-0.16,7431,7431,1400-9-29,2021-12-20
710,اخزا907,اسنادخزانه-م7بودجه99-020704,27,183559,122304757605,662387,663201,668997,6610,1,666297,3910,0.59,663200,670000,1400-9-29,2021-12-20
711,سكه0011پ02,تمام سكه طرح جديد0011ملت,27,3500,4513710900,1287538,1288000,1293000,5462,0.42,1289632,2094,0.16,1278721,1298972,1400-9-29,2021-12-20
712,اخزا911,اسنادخزانه-م11بودجه99-020906,26,77622,50299872033,648502,648002,648800,298,0.05,648010,-492,-0.08,648000,648800,1400-9-29,2021-12-20
713,ومشان,س. فني و مهندسي مشانير,26,15938,664726166,43902,41707,41707,-2195,-5,43552,-350,-0.8,41707,41707,1400-9-29,2021-12-20
714,شساخت,مهندسي و ساختمان صنايع نفت,25,24829,1094505196,43781,44995,43782,1,0,43788,7,0.02,43782,44995,1400-9-29,2021-12-20
715,تسه9909,امتياز تسهيلات مسكن آذر99,25,321,311575440,1021726,970640,970640,-51086,-5,970640,-51086,-5,970640,970640,1400-9-29,2021-12-20
716,كامياب2,صندوق س. كامياب آشنا-د,25,2500000,2500000,11094,1,1,-11093,-99.99,1,-11093,-99.99,1,1,1400-9-29,2021-12-20
717,داريك,صندوق س.اعتماد داريك-د,25,951334,11470985696,12052,12059,12057,5,0.04,12058,6,0.05,12056,12059,1400-9-29,2021-12-20
718,ضشنا1050,اختيارخ شپنا-7629-1400/10/19,25,514,18577540,28,19,18,-10,-35.71,20,-8,-28.57,18,25,1400-9-29,2021-12-20
719,فردا2,صندوق س آواي فرداي زاگرس-ثابت,22,2200000,2200000,12031,1,1,-12030,-99.99,1,-12030,-99.99,1,1,1400-9-29,2021-12-20
720,نيرو,نيرو سرمايه,22,17412,558141660,33046,32055,32055,-991,-3,32987,-59,-0.18,32055,32055,1400-9-29,2021-12-20
721,ضپال2007,اختيارخ اپال-32000-1401/02/12,22,326,93803000,218,378,295,77,35.32,288,70,32.11,220,350,1400-9-29,2021-12-20
722,جهرم,پتروشيمي جهرم,21,319081,409700004,1351,1284,1284,-67,-4.96,1348,-3,-0.22,1284,1284,1400-9-29,2021-12-20
723,سي تيپ2ن17,گواهي سيمان تيپ2ماهان كرمان(ن),21,665000,3188010000,4794,4794,4794,0,0,4794,0,0,4794,4794,1400-9-29,2021-12-20
724,سپيدما2,صندوق س. سپيد دماوند-د,20,197000000,197000000,11548,1,1,-11547,-99.99,1,-11547,-99.99,1,1,1400-9-29,2021-12-20
725,سكارون,سيمان كارون,20,31557,1283864988,42825,40684,40684,-2141,-5,42534,-291,-0.68,40684,40684,1400-9-29,2021-12-20
726,حخزر,كشتيراني درياي خزر,19,61965,785887330,13349,12800,12682,-667,-5,13311,-38,-0.28,12682,12800,1400-9-29,2021-12-20
727,ضجار1019,اختيارخ وتجارت-1400-1400/10/15,19,571,236068000,253,352,405,152,60.08,413,160,63.24,351,430,1400-9-29,2021-12-20
728,اوج,صندوق س.اوج دماوند-س,19,41533,416243726,10071,10022,10022,-49,-0.49,10022,-49,-0.49,10022,10022,1400-9-29,2021-12-20
729,بذر,صندوق س بذر اميد آفرين-سهام,18,3497,317521250,90000,91530,91530,1530,1.7,90800,800,0.89,89120,91530,1400-9-29,2021-12-20
730,وليز,ليزينگ‌ايران‌,18,329414,660475070,2110,2005,2005,-105,-4.98,2105,-5,-0.24,2005,2005,1400-9-29,2021-12-20
731,ضخود2019,اختيارخ خودرو-2500-1401/02/07,18,604,58447000,1,99,88,87,8700,97,96,9600,61,99,1400-9-29,2021-12-20
732,اگ010155,گام بانك اقتصاد نوين0101,16,99675,92155700000,926092,924000,925000,-1092,-0.12,924562,-1530,-0.17,924000,925000,1400-9-29,2021-12-20
733,اخزا816,اسنادخزانه-م16بودجه98-010503,16,104735,91940686874,877924,875000,878000,76,0.01,877841,-83,-0.01,874900,878000,1400-9-29,2021-12-20
734,ضمخا1034,اختيارخ اخابر-6000-1400/10/26,14,256,255765000,209,1299,1190,981,469.38,999,790,377.99,900,1299,1400-9-29,2021-12-20
735,ثنام,س ساختماني ب نام آوران مهندسي,14,57015,605841390,11185,10626,10626,-559,-5,11149,-36,-0.32,10626,10626,1400-9-29,2021-12-20
736,فيروزا,صندوق بادرآمد ثابت فيروزه آسيا,14,21386,554144090,25891,25910,25910,19,0.07,25912,21,0.08,25910,25915,1400-9-29,2021-12-20
737,حگردش,ريل گردش ايرانيان,13,160824,673691736,4318,4189,4189,-129,-2.99,4309,-9,-0.21,4189,4189,1400-9-29,2021-12-20
738,زعف0008پ20,زعفران0008نگين وحدت جام(پ),12,1272,331123710,258856,252200,260000,1144,0.44,260317,1461,0.56,252200,261990,1400-9-29,2021-12-20
739,گنجين,صندوق س. گنجينه يكم آويد-د,12,42768,615832866,14393,14397,14405,12,0.08,14399,6,0.04,14395,14405,1400-9-29,2021-12-20
740,زعف0110پ18,زعفران0110نگين بهرامن(پ),12,422,151792330,361974,357002,360007,-1967,-0.54,359697,-2277,-0.63,355015,364800,1400-9-29,2021-12-20
741,فالوم,آلومتك‌,12,4449,106900572,25292,24028,24028,-1264,-5,25278,-14,-0.06,24028,24028,1400-9-29,2021-12-20
742,فراز,صندوق س.سهام فراز داريك-س,12,67366,957679026,14215,14218,14216,1,0.01,14216,1,0.01,14216,14218,1400-9-29,2021-12-20
743,زير0103پ01,زيره سبز0103كيميابذر(پ),11,300,304100000,972199,1010000,1016000,43801,4.51,1013667,41468,4.27,1010000,1016000,1400-9-29,2021-12-20
744,ضخود2017,اختيارخ خودرو-1800-1401/02/07,10,463,207350000,551,450,450,-101,-18.33,448,-103,-18.69,430,450,1400-9-29,2021-12-20
745,سكه0111پ05,تمام سكه طرح جديد0111آينده,10,1200,1547379000,1284936,1284000,1291007,6071,0.47,1289482,4546,0.35,1278701,1294900,1400-9-29,2021-12-20
746,شرق1400,مشاركت ليزينگ ايران وشرق140010,10,1662,1658600000,1000197,1002000,1000000,-197,-0.02,997954,-2243,-0.22,993000,1002000,1400-9-29,2021-12-20
747,طفلا1163,اختيارف فولاد-10000-1400/11/24,10,15,8997000,300,599,600,300,100,600,300,100,599,600,1400-9-29,2021-12-20
748,ونچر,ص.ج.فيروزه40%تاديه,10,29160,13082160000,410000,425000,451000,41000,10,448634,38634,9.42,425000,451000,1400-9-29,2021-12-20
749,اخزا007,اسنادخزانه-م7بودجه00-030912,10,39295,19856476210,504985,505175,505500,515,0.1,505318,333,0.07,505175,506499,1400-9-29,2021-12-20
750,ضستا1003,اختيارخ شستا-10000-1400/10/29,10,136,85192000,769,720,600,-169,-21.98,626,-143,-18.6,600,750,1400-9-29,2021-12-20
751,اطلس2,صندوق س.توسعه اندوخته آينده-س,10,100000,100000,233207,1,1,-233206,-100,1,-233206,-100,1,1,1400-9-29,2021-12-20
752,دمعيار,صندوق س. توازن معيار-د,9,22787,228045635,10012,10013,10006,-6,-0.06,10008,-4,-0.04,10006,10013,1400-9-29,2021-12-20
753,اراد864,مرابحه عام دولت86-ش.خ020404,9,109412400,101241661469000,957449,924870,924910,-32539,-3.4,925322,-32127,-3.36,924585,925886,1400-9-29,2021-12-20
754,اراد384,مرابحه عام دولت3-ش.خ 0105,8,58543940,57032786493570,1000000,982286,968160,-31840,-3.18,974188,-25812,-2.58,968062,982286,1400-9-29,2021-12-20
755,لپيام,گسترش صنايع پيام,8,2895,87779295,31916,30321,30321,-1595,-5,31901,-15,-0.05,30321,30321,1400-9-29,2021-12-20
756,ولراز,ليزينگ رازي,8,2861,53904101,19423,18841,18841,-582,-3,19418,-5,-0.03,18841,18841,1400-9-29,2021-12-20
757,اخزا904,اسنادخزانه-م4بودجه99-011215,8,1800,1384407200,766038,766018,770001,3963,0.52,769115,3077,0.4,766018,770001,1400-9-29,2021-12-20
758,عيار2,صندوق سكه طلاي مفيد,8,80000,80000,32557,1,1,-32556,-100,1,-32556,-100,1,1,1400-9-29,2021-12-20
759,لخانه,لوازم‌ خانگي‌ پارس‌,8,27906,449761002,16615,16117,16117,-498,-3,16591,-24,-0.14,16117,16117,1400-9-29,2021-12-20
760,سخواف,سيمان مجد خواف,8,13485,98952930,7724,7338,7338,-386,-5,7720,-4,-0.05,7338,7338,1400-9-29,2021-12-20
761,وسين,بيمه سينا,8,110238,398400132,3725,3614,3614,-111,-2.98,3720,-5,-0.13,3614,3614,1400-9-29,2021-12-20
762,پادا,صندوق س.پاداش سرمايه پارس-س,8,600350,60036300000,102968,104000,102000,-968,-0.94,100002,-2966,-2.88,100000,104000,1400-9-29,2021-12-20
763,صبا1404,اجاصبابدون ضامن بارتبه اعتباري,7,350000,350000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-9-29,2021-12-20
764,اخزا821,اسنادخزانه-م21بودجه98-020906,7,51100,33035603200,644071,646003,647000,2929,0.45,646489,2418,0.38,646000,647000,1400-9-29,2021-12-20
765,ساروج,بين المللي ساروج بوشهر,7,45826,741946950,16062,16222,16200,138,0.86,16068,6,0.04,16150,16222,1400-9-29,2021-12-20
766,اراد33,مرابحه عام دولت3-ش.خ 0303,7,1600,1556334700,966284,920000,989986,23702,2.45,972709,6425,0.66,920000,989986,1400-9-29,2021-12-20
767,ثجوان,تامين مسكن جوانان,7,176543,828869385,4840,4695,4695,-145,-3,4828,-12,-0.25,4695,4695,1400-9-29,2021-12-20
768,ضمخا1037,اختيارخ اخابر-9000-1400/10/26,6,8,700000,100,100,75,-25,-25,87,-13,-13,75,100,1400-9-29,2021-12-20
769,قجام,فرآوردههاي غذايي وقندتربت‌جام‌,6,10564,64746756,6254,6129,6129,-125,-2,6252,-2,-0.03,6129,6129,1400-9-29,2021-12-20
770,وتعاون,بيمه  تعاون,6,28730,46657520,1674,1624,1624,-50,-2.99,1674,0,0,1624,1624,1400-9-29,2021-12-20
771,اراد404,مرابحه عام دولت4-ش.خ 0207,6,63094000,59378842985000,1000000,968030,925200,-74800,-7.48,941117,-58883,-5.89,924903,968030,1400-9-29,2021-12-20
772,ضملت1132,اختيارخ وبملت-2500-1400/11/13,6,153,87511000,418,615,551,133,31.82,572,154,36.84,550,615,1400-9-29,2021-12-20
773,سي تيپ2ن01,گواهي سيمان تيپ 2 فارس(ن),6,125000,696750000,5309,5574,5574,265,4.99,5309,0,0,5574,5574,1400-9-29,2021-12-20
774,اراد584,مرابحه عام دولت5-ش.خ 0110,6,39002000,36974768676000,960000,948665,948000,-12000,-1.25,948022,-11978,-1.25,946876,948665,1400-9-29,2021-12-20
775,ضسپا1114,اختيارخ خساپا-2000-1400/11/20,6,295,15190000,41,50,55,14,34.15,51,10,24.39,50,55,1400-9-29,2021-12-20
776,اراد544,مرابحه عام دولت5-ش.خ 0109,6,36953400,35243134373600,990000,954154,954075,-35925,-3.63,953718,-36282,-3.66,952829,954154,1400-9-29,2021-12-20
777,ضسپا1110,اختيارخ خساپا-1200-1400/11/20,6,225,103506000,447,410,465,18,4.03,460,13,2.91,410,465,1400-9-29,2021-12-20
778,حآفرين,ريل پرداز نو آفرين,6,34898,165730602,4998,4749,4749,-249,-4.98,4995,-3,-0.06,4749,4749,1400-9-29,2021-12-20
779,اراد874,مرابحه عام دولت87-ش.خ030304,6,90165814,81443725877594,927830,908552,897990,-29840,-3.22,903266,-24564,-2.65,897990,908552,1400-9-29,2021-12-20
780,اپرداز,آتيه داده پرداز,6,3280,68656960,22033,20932,20932,-1101,-5,22028,-5,-0.02,20932,20932,1400-9-29,2021-12-20
781,صايند2,صندوق س. گنجينه آينده روشن-د,6,600000,600000,10070,1,1,-10069,-99.99,1,-10069,-99.99,1,1,1400-9-29,2021-12-20
782,سمايه,بانك سرمايه,6,9126,52675272,5950,5772,5772,-178,-2.99,5949,-1,-0.02,5772,5772,1400-9-29,2021-12-20
783,ضصاد1110,اختيارخ وبصادر-1400-1400/11/06,6,101,44309000,305,379,480,175,57.38,439,134,43.93,357,480,1400-9-29,2021-12-20
784,تملي709,تسهيلات مسكن ب. ملي-آذر97,6,125,72007250,548627,576058,576058,27431,5,576058,27431,5,576058,576058,1400-9-29,2021-12-20
785,حشكوه,دليجان طلايي شكوه پارس,6,44902,154732292,3552,3446,3446,-106,-2.98,3550,-2,-0.06,3446,3446,1400-9-29,2021-12-20
786,اراد344,مرابحه عام دولت3-ش.خ 0305,5,44586600,39785240343800,1000000,915814,926766,-73234,-7.32,892314,-107686,-10.77,849660,926766,1400-9-29,2021-12-20
787,زعف0110پ10,زعفران0110نگين طلاي سرخ(پ),5,505,184757975,365491,366500,363500,-1991,-0.54,365857,366,0.1,361513,366500,1400-9-29,2021-12-20
788,اخزا814,اسنادخزانه-م14بودجه98-010318,5,327,294498427,897136,903499,900400,3264,0.36,900607,3471,0.39,900400,903499,1400-9-29,2021-12-20
789,ضكاريس903,اختيارخ كاريس-16000-14010930,5,40,56000000,1,1400,1400,1399,139900,1400,1399,139900,1400,1400,1400-9-29,2021-12-20
790,شصفها2,پتروشيمي‌ اصفهان‌,5,5233922,811257910000,121408,155000,155000,33592,27.67,155000,33592,27.67,155000,155000,1400-9-29,2021-12-20
791,ويستا2,صندوق س. ويستا -س,5,5000000,5000000,9978,1,1,-9977,-99.99,1,-9977,-99.99,1,1,1400-9-29,2021-12-20
792,ضملي1161,اختيارخ فملي-7000-1400/11/03,5,15,8440000,350,300,200,-150,-42.86,281,-69,-19.71,200,300,1400-9-29,2021-12-20
793,سي تيپ2ن06,گواهي سيمان تيپ 2شاهرود(ن),5,250000,1289250000,4912,5157,5157,245,4.99,4912,0,0,5157,5157,1400-9-29,2021-12-20
794,تملي711,تسهيلات مسكن ب. ملي-بهمن97,5,35,28742315,782104,821209,821209,39105,5,821209,39105,5,821209,821209,1400-9-29,2021-12-20
795,ضخود1054,اختيارخ خودرو-3000-1400/10/08,5,500,500000,1,1,1,0,0,1,0,0,1,1,1400-9-29,2021-12-20
796,ضخود2018,اختيارخ خودرو-2000-1401/02/07,5,165,59864000,344,390,311,-33,-9.59,363,19,5.52,311,390,1400-9-29,2021-12-20
797,اراد50,مرابحه عام دولت5-ش.خ0302,5,36300,36300000000,1000001,1000000,1000000,-1,0,1000000,-1,0,1000000,1000000,1400-9-29,2021-12-20
798,افاد44,منفعت دولتي4-شرايط خاص14010729,5,28000000,27533343000000,999999,994691,972915,-27084,-2.71,983334,-16665,-1.67,972846,1010000,1400-9-29,2021-12-20
799,ضچاد1022,اختيارخ كچاد-28000-1400/10/05,5,20,5995000,1900,300,300,-1600,-84.21,300,-1600,-84.21,299,300,1400-9-29,2021-12-20
800,سي تيپ2ن21,گواهي سيمان تيپ2زاوه تربت(ن),5,100000,479400000,4794,4794,4794,0,0,4794,0,0,4794,4794,1400-9-29,2021-12-20
801,پا ه 14,بار پايه هفته 14,5,50000,26000000,300,520,520,220,73.33,520,220,73.33,520,520,1400-9-29,2021-12-20
802,سي تيپ2ن19,گواهي سيمان تيپ2غرب آسيا(ن),4,100000,479400000,4794,4794,4794,0,0,4794,0,0,4794,4794,1400-9-29,2021-12-20
803,اراد644,مرابحه عام دولتي64-ش.خ0111,4,39062363,36892645455000,944500,943662,945000,500,0.05,944455,-45,0,943662,945000,1400-9-29,2021-12-20
804,سي تيپ2ن05,گواهي سيمان تيپ 2خاش(ن),4,125000,753500000,5741,6028,6028,287,5,5741,0,0,6028,6028,1400-9-29,2021-12-20
805,زعف0008پ18,زعفران0008نگين بهرامن(پ),4,104,28572700,270157,275000,275000,4843,1.79,274737,4580,1.7,251700,275000,1400-9-29,2021-12-20
806,خفولا,خدمات فني فولاد يزد,4,5301,124531092,24218,23492,23492,-726,-3,24209,-9,-0.04,23492,23492,1400-9-29,2021-12-20
807,اراد654,مرابحه عام دولتي65-ش.خ0210,4,44460554,40675924379144,1000000,914503,915169,-84831,-8.48,914877,-85123,-8.51,914446,915169,1400-9-29,2021-12-20
808,ثهام,صندوق س ثروت هامرز-سهام,4,14565,150031000,10321,10301,10301,-20,-0.19,10301,-20,-0.19,10300,10301,1400-9-29,2021-12-20
809,اراد524,مرابحه عام دولت5-ش.خ 0108,4,26666000,25605129393000,1000000,975938,955000,-45000,-4.5,960216,-39784,-3.98,953821,975938,1400-9-29,2021-12-20
810,ضصاد1111,اختيارخ وبصادر-1600-1400/11/06,4,95,18920000,209,200,200,-9,-4.31,199,-10,-4.78,192,200,1400-9-29,2021-12-20
811,اراد554,مرابحه عام دولت5-ش.خ 0209,4,32346298,29700580890961,915000,918130,918295,3295,0.36,918206,3206,0.35,918094,918295,1400-9-29,2021-12-20
812,اراد454,مرابحه عام دولت4-ش.خ 0107,4,20439200,19747370346400,989624,978339,960000,-29624,-2.99,966152,-23472,-2.37,958808,978339,1400-9-29,2021-12-20
813,اراد854,مرابحه عام دولت85-ش.خ010704,4,46737400,44698581250300,961000,958962,955700,-5300,-0.55,956377,-4623,-0.48,955604,958962,1400-9-29,2021-12-20
814,ضفلا1163,اختيارخ فولاد-10000-1400/11/24,4,17,19545000,1037,1147,1150,113,10.9,1150,113,10.9,1147,1150,1400-9-29,2021-12-20
815,پلاستح,ح.كارخانجات توليدي پلاستيران,4,9786,37323804,3931,3814,3814,-117,-2.98,3814,-117,-2.98,3814,3814,1400-9-29,2021-12-20
816,سي تيپ2ن04,گواهي سيمان تيپ2فارس نو(ن),4,105000,580125000,5262,5525,5525,263,5,5262,0,0,5525,5525,1400-9-29,2021-12-20
817,وسفارس,شركت س استان فارس,4,16593,16244547,1030,979,979,-51,-4.95,1030,0,0,979,979,1400-9-29,2021-12-20
818,اخزا009,اسناد خزانه-م9بودجه00-031101,4,228,112860000,496000,495000,495000,-1000,-0.2,495000,-1000,-0.2,495000,495000,1400-9-29,2021-12-20
819,اتكامح,ح . بيمه اتكايي امين,4,20000,67400000,3543,3370,3370,-173,-4.88,3370,-173,-4.88,3370,3370,1400-9-29,2021-12-20
820,طخود1049,اختيارف خودرو-1400-1400/10/08,4,140,190000,6,1,1,-5,-83.33,1,-5,-83.33,1,2,1400-9-29,2021-12-20
821,حبندر,دريايي و کشتيراني خط دريابندر,4,3794,54918150,14922,14475,14475,-447,-3,14919,-3,-0.02,14475,14475,1400-9-29,2021-12-20
822,سي تيپ2ن02,گواهي سيمان تيپ2صوفيان(ن),4,55000,286000000,4953,5200,5200,247,4.99,4953,0,0,5200,5200,1400-9-29,2021-12-20
823,اراد61,مرابحه عام دولت61-ش.خ0309,4,33000,33000030000,1000001,1000001,1000000,-1,0,1000001,0,0,1000000,1000001,1400-9-29,2021-12-20
824,افاد614,منفعت دولت6-ش.خاص140109,4,16000000,15482363000000,960300,967601,967700,7400,0.77,967648,7348,0.77,967586,967700,1400-9-29,2021-12-20
825,ضملت1135,اختيارخ وبملت-4000-1400/11/13,4,13,420000,20,60,30,10,50,32,12,60,30,60,1400-9-29,2021-12-20
826,آگاس2,صندوق س.هستي بخش آگاه-س,3,400000,400000,73330,1,1,-73329,-100,1,-73329,-100,1,1,1400-9-29,2021-12-20
827,ثتوسا,س.توسعه و عمران استان اردبيل,3,3909,56098059,14794,14351,14351,-443,-2.99,14790,-4,-0.03,14351,14351,1400-9-29,2021-12-20
828,تملي805,تسهيلات مسكن ب. ملي-مرداد98,3,18,15600000,857948,900000,850000,-7948,-0.93,866667,8719,1.02,850000,900000,1400-9-29,2021-12-20
829,اراد834,مرابحه عام دولت83-ش.خ041220,3,28000000,24531866000000,1000000,865697,1010000,10000,1,876138,-123862,-12.39,865697,1010000,1400-9-29,2021-12-20
830,طصاد1112,اختيارف وبصادر-1800-1400/11/06,3,20,3000000,70,150,150,80,114.29,150,80,114.29,150,150,1400-9-29,2021-12-20
831,طپاس1011,اختيارف وپارس-2000-1400/10/22,3,19,2839000,148,139,150,2,1.35,149,1,0.68,139,150,1400-9-29,2021-12-20
832,ضستا1005,اختيارخ شستا-14000-1400/10/29,3,111,3051000,100,51,25,-75,-75,27,-73,-73,25,51,1400-9-29,2021-12-20
833,تملي707,تسهيلات مسكن ب. ملي-مهر97,3,24,19066271,783037,822099,783034,-3,0,794428,11391,1.45,783034,822099,1400-9-29,2021-12-20
834,سلار,شركت سيمان لارستان,3,3368,89814456,27491,26667,26667,-824,-3,27483,-8,-0.03,26667,26667,1400-9-29,2021-12-20
835,اراد314,مرابحه عام دولت3-ش.خ 0208,3,4500000,4017214000000,907200,892617,892742,-14458,-1.59,892714,-14486,-1.6,892617,892742,1400-9-29,2021-12-20
836,وسقم,شركت س استان قم,3,15200,18240000,1333,1200,1200,-133,-9.98,1333,0,0,1200,1200,1400-9-29,2021-12-20
837,اراد884,مرابحه عام دولت88-ش.خ041120,3,24500000,21720979000000,1000000,867210,1010000,10000,1,886571,-113429,-11.34,867210,1010000,1400-9-29,2021-12-20
838,كمند2,صندوق س. با درآمد ثابت كمند,3,98300000,98300000,10071,1,1,-10070,-99.99,1,-10070,-99.99,1,1,1400-9-29,2021-12-20
839,افاد744,منفعت دولت7-ش.خاص ساير0204,3,6000000,5686878000000,1020000,948120,947160,-72840,-7.14,947813,-72187,-7.08,947160,948159,1400-9-29,2021-12-20
840,داريك2,صندوق س.اعتماد داريك-د,3,2500000,2500000,12052,1,1,-12051,-99.99,1,-12051,-99.99,1,1,1400-9-29,2021-12-20
841,اراد324,مرابحه عام دولت3-ش.خ0211,3,2830000,2536480195000,1000000,929733,880300,-119700,-11.97,896283,-103717,-10.37,880300,929733,1400-9-29,2021-12-20
842,فافزا,فولاد افزا سپاهان,3,1360,44560400,33778,32765,32765,-1013,-3,33773,-5,-0.01,32765,32765,1400-9-29,2021-12-20
843,افران2,صندوق س افرا نماد پايدار-ثابت,3,9200000,9200000,15024,1,1,-15023,-99.99,1,-15023,-99.99,1,1,1400-9-29,2021-12-20
844,زعف0110پ19,زعفران0110نگين تروند قاينات(پ),3,1500,539598700,361376,358000,359999,-1377,-0.38,359732,-1644,-0.45,358000,359999,1400-9-29,2021-12-20
845,اراد364,مرابحه عام دولت3-ش.خ 0104,3,28785600,27423766559200,966200,945177,970000,3800,0.39,952690,-13510,-1.4,945177,970000,1400-9-29,2021-12-20
846,اراد534,مرابحه عام دولت5-ش.خ 0207,3,11250000,10411922500000,1000000,925427,925566,-74434,-7.44,925504,-74496,-7.45,925427,925566,1400-9-29,2021-12-20
847,اراد604,مرابحه عام دولتي6-ش.خ0210,3,8600000,7862371500000,946666,914485,914070,-32596,-3.44,914229,-32437,-3.43,914070,914485,1400-9-29,2021-12-20
848,ضفلا1164,اختيارخ فولاد-12000-1400/11/24,3,102,29599000,296,152,447,151,51.01,290,-6,-2.03,152,447,1400-9-29,2021-12-20
849,ضپنا2013,اختيارخ رمپنا-14000-1401/02/07,3,44,176200000,3496,4100,3700,204,5.84,4005,509,14.56,3700,4250,1400-9-29,2021-12-20
850,سرو2,صندوق س سروسودمند مدبران-سهام,3,500000,500000,64770,1,1,-64769,-100,1,-64769,-100,1,1,1400-9-29,2021-12-20
851,آسام,صندوق س.آرمان سپهر آشنا-م,3,190,22230000,117000,117000,117000,0,0,117000,0,0,117000,117000,1400-9-29,2021-12-20
852,زعف0110پ21,زعفران0110نگين ملل(پ),3,415,150200390,362548,360026,362000,-548,-0.15,361929,-619,-0.17,360026,362000,1400-9-29,2021-12-20
853,طخود1051,اختيارف خودرو-1800-1400/10/08,3,60,2158000,49,50,33,-16,-32.65,36,-13,-26.53,33,58,1400-9-29,2021-12-20
854,سي تيپ2ن07,گواهي سيمان تيپ 2تهران(ن),3,38000,232674000,5832,6123,6123,291,4.99,5832,0,0,6123,6123,1400-9-29,2021-12-20
855,اعتماد2,صندوق س.اعتماد آفرين پارسيان-د,3,24500000,24500000,40739,1,1,-40738,-100,1,-40738,-100,1,1,1400-9-29,2021-12-20
856,ياقوت2,صندوق س ياقوت آگاه-ثابت,2,11849000,11849000,13806,1,1,-13805,-99.99,1,-13805,-99.99,1,1,1400-9-29,2021-12-20
857,اخزا9174,اسنادخزانه-م17بودجه99-010226,2,21400000,19516532500000,911348,912975,911000,-348,-0.04,911987,639,0.07,911000,912975,1400-9-29,2021-12-20
858,اراد904,مرابحه عام دولت90-ش.خ050217,2,14000000,12082318000000,1000000,863053,863000,-137000,-13.7,863023,-136977,-13.7,863000,863053,1400-9-29,2021-12-20
859,افاد624,منفعت دولت6-ش.خاص ملت0109,2,10000000,9891455000000,1000000,989291,989000,-11000,-1.1,989145,-10855,-1.09,989000,989291,1400-9-29,2021-12-20
860,سنوين,سرمايه گذاري اقتصاد نوين,2,10958,74021290,6963,6755,6755,-208,-2.99,6961,-2,-0.03,6755,6755,1400-9-29,2021-12-20
861,سپيدما4,صندوق س. سپيد دماوند-د,2,207730000,2400112420000,11548,11554,11554,6,0.05,11554,6,0.05,11554,11554,1400-9-29,2021-12-20
862,ضخود2015,اختيارخ خودرو-1400-1401/02/07,2,10,5900000,680,590,590,-90,-13.24,590,-90,-13.24,590,590,1400-9-29,2021-12-20
863,صگل411,ص اجاره گل گهر 411- 3 ماهه 17%,2,42,40782042,971001,971001,971001,0,0,971001,0,0,971001,971001,1400-9-29,2021-12-20
