,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
682,ولغدر,ليزينگ‌خودروغدير,51,421481,3258048130,8130,7730,7730,-400,-4.92,8040,-90,-1.11,7730,7730,1400-10-14,2022-01-04
683,سهگمت,سيمان‌هگمتان‌,50,129918,2665267710,20830,20020,20330,-500,-2.4,20770,-60,-0.29,20020,20790,1400-10-14,2022-01-04
684,ضملت1133,اختيارخ وبملت-3000-1400/11/13,50,1758,445018000,305,290,258,-47,-15.41,253,-52,-17.05,242,290,1400-10-14,2022-01-04
685,صايند,صندوق س. گنجينه آينده روشن-د,49,375470,3755882710,9998,10002,10006,8,0.08,10003,5,0.05,9999,10006,1400-10-14,2022-01-04
686,سجام,مجتمع سيمان غرب آسيا,48,728058,1492120724,2112,2049,2070,-42,-1.99,2102,-10,-0.47,2049,2089,1400-10-14,2022-01-04
687,پلوله,گازلوله‌,48,97621,2144440507,23123,21967,21967,-1156,-5,22854,-269,-1.16,21967,21967,1400-10-14,2022-01-04
688,زعف0110پ09,زعفران0110نگين نوين(پ),47,31347,13008966175,416136,410000,403000,-13136,-3.16,414999,-1137,-0.27,403000,432690,1400-10-14,2022-01-04
689,آساس,صندوق س.آسمان آرماني سهام-س,47,16575,2723734650,165648,164501,163999,-1649,-1,164328,-1320,-0.8,163950,164550,1400-10-14,2022-01-04
690,ارمغان,ص سرمايه گذاري ارمغان ايرانيان,46,337794,3429321060,10148,10149,10158,10,0.1,10152,4,0.04,10149,10158,1400-10-14,2022-01-04
691,شپاس,نفت پاسارگاد,46,37156,559249360,15509,15101,15300,-209,-1.35,15491,-18,-0.12,15003,15300,1400-10-14,2022-01-04
692,سجامح,ح.مجتمع سيمان غرب آسيا,46,293225,227878900,767,788,788,21,2.74,777,10,1.3,746,789,1400-10-14,2022-01-04
693,ثاصفا,شركت‌ ساختمان‌ اصفهان‌,46,232161,1821303045,7617,7845,7845,228,2.99,7683,66,0.87,7845,7845,1400-10-14,2022-01-04
694,وپخش,داروپخش‌ (هلدينگ‌,45,30819,1009829800,33610,32900,32700,-910,-2.71,33590,-20,-0.06,32630,33400,1400-10-14,2022-01-04
695,سكه0011پ02,تمام سكه طرح جديد0011ملت,45,14100,17865157400,1281770,1281770,1260000,-21770,-1.7,1267032,-14738,-1.15,1259999,1281770,1400-10-14,2022-01-04
696,دسبحا,گروه دارويي سبحان,45,80430,1469485960,19020,18110,18180,-840,-4.42,18970,-50,-0.26,18070,18500,1400-10-14,2022-01-04
697,دسينا,داروسازي‌ سينا,43,179704,3678767640,20840,20600,20210,-630,-3.02,20750,-90,-0.43,20010,20600,1400-10-14,2022-01-04
698,ضصاد1113,اختيارخ وبصادر-2000-1400/11/06,42,1695,82502000,58,40,63,5,8.62,49,-9,-15.52,35,63,1400-10-14,2022-01-04
699,بساما,بيمه سامان,41,28275,556075643,19865,19670,19830,-35,-0.18,19858,-7,-0.04,19330,20235,1400-10-14,2022-01-04
700,داريوش,صندوق س. ثروت داريوش -س,41,95680,918269932,9647,9640,9552,-95,-0.98,9597,-50,-0.52,9551,9640,1400-10-14,2022-01-04
701,سكه0112پ03,تمام سكه طرح جديد0112سامان,41,5200,6590977900,1282898,1289900,1260000,-22898,-1.78,1267496,-15402,-1.2,1255010,1289900,1400-10-14,2022-01-04
702,الماس,صندوق س.امين تدبيرگران فردا-س,40,25411,2491360060,99597,99979,98450,-1147,-1.15,98043,-1554,-1.56,98000,99979,1400-10-14,2022-01-04
703,اخزا901,اسنادخزانه-م1بودجه99-010621,39,32457,28069160760,862460,865440,863980,1520,0.18,864810,2350,0.27,863100,866500,1400-10-14,2022-01-04
704,اخزا812,اسنادخزانه-م12بودجه98-001111,39,4073,4013660760,983690,986000,985000,1310,0.13,985430,1740,0.18,984510,986000,1400-10-14,2022-01-04
705,ضجار1019,اختيارخ وتجارت-1400-1400/10/15,39,989,420981000,456,400,478,22,4.82,426,-30,-6.58,370,478,1400-10-14,2022-01-04
706,اخزا910,اسنادخزانه-م10بودجه99-020807,38,120827,81656080390,672670,672670,676110,3440,0.51,675810,3140,0.47,670220,680000,1400-10-14,2022-01-04
707,اخزا914,اسنادخزانه-م14بودجه99-021025,38,165429,106706461090,641120,645000,645010,3890,0.61,645030,3910,0.61,639020,645990,1400-10-14,2022-01-04
708,ضخود2021,اختيارخ خودرو-3500-1401/02/07,37,2200,89000000,52,45,42,-10,-19.23,40,-12,-23.08,38,45,1400-10-14,2022-01-04
709,بخاور,بيمه زندگي خاورميانه,37,201800,440669443,2216,2250,2205,-11,-0.5,2215,-1,-0.05,2140,2250,1400-10-14,2022-01-04
710,اخزا902,اسنادخزانه-م2بودجه99-011019,36,37236,30124237340,807510,805040,808210,700,0.09,809010,1500,0.19,805040,810000,1400-10-14,2022-01-04
711,سپيدما,صندوق س. سپيد دماوند-د,35,469912,5469114122,11633,11638,11639,6,0.05,11639,6,0.05,11638,11639,1400-10-14,2022-01-04
712,قشهد,شهد,35,204065,3173210750,14810,15550,15550,740,5,14950,140,0.95,15550,15550,1400-10-14,2022-01-04
713,اخزا911,اسنادخزانه-م11بودجه99-020906,34,112433,74748058680,662200,665500,664970,2770,0.42,664820,2620,0.4,663430,665900,1400-10-14,2022-01-04
714,داريك,صندوق س.اعتماد داريك-د,34,1199236,14533297241,12116,12121,12116,0,0,12119,3,0.02,12045,12122,1400-10-14,2022-01-04
715,اخزا003,اسنادخزانه-م3بودجه00-030418,33,35152,20003893340,566690,568610,568600,1910,0.34,569070,2380,0.42,567900,569990,1400-10-14,2022-01-04
716,اخزا813,اسنادخزانه-م13بودجه98-010219,33,5333,4970348640,931520,932000,932000,480,0.05,932000,480,0.05,931130,932000,1400-10-14,2022-01-04
717,ضملت1134,اختيارخ وبملت-3500-1400/11/13,32,963,61468000,81,74,61,-20,-24.69,64,-17,-20.99,61,79,1400-10-14,2022-01-04
718,آتيمس,صندوق س.آرمان آتيه درخشان مس-س,31,2582,464302242,181981,180990,179500,-2481,-1.36,179823,-2158,-1.19,179500,180990,1400-10-14,2022-01-04
719,اخزا908,اسنادخزانه-م8بودجه99-020606,31,134832,94599332260,699450,702000,701710,2260,0.32,701610,2160,0.31,701010,703500,1400-10-14,2022-01-04
720,اوصتا,صندوق انديشه ورزان صباتامين -د,30,467998,9873760037,21088,21098,21097,9,0.04,21098,10,0.05,21097,21098,1400-10-14,2022-01-04
721,عيار2,صندوق سكه طلاي مفيد,30,300000,300000,32428,1,1,-32427,-100,1,-32427,-100,1,1,1400-10-14,2022-01-04
722,فيروزا,صندوق بادرآمد ثابت فيروزه آسيا,29,140752,3678384580,26118,26131,26139,21,0.08,26134,16,0.06,26131,26140,1400-10-14,2022-01-04
723,هفارس104,اختيارف ت فارس-11832-01/04/12,28,432277,432277,1,1,1,0,0,1,0,0,1,1,1400-10-14,2022-01-04
724,سنفت004,سلف موازي استاندارد سنفت004,28,5500000,7027047500000,1272942,1277645,1277645,4703,0.37,1277645,4703,0.37,1277645,1277645,1400-10-14,2022-01-04
725,اخزا815,اسنادخزانه-م15بودجه98-010406,26,5634,5087615590,901570,902010,904240,2670,0.3,903020,1450,0.16,902000,905720,1400-10-14,2022-01-04
726,اگ010155,گام بانك اقتصاد نوين0101,25,208426,194639934000,933500,933700,934000,500,0.05,933856,356,0.04,933700,934001,1400-10-14,2022-01-04
727,گوهر2,صندوق سكه طلاي كيان,25,250000,250000,63310,1,1,-63309,-100,1,-63309,-100,1,1,1400-10-14,2022-01-04
728,اراد50,مرابحه عام دولت5-ش.خ0302,24,513200,513200008000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000010,1400-10-14,2022-01-04
729,ضفلا1164,اختيارخ فولاد-12000-1400/11/24,24,489,132684000,290,290,260,-30,-10.34,271,-19,-6.55,250,290,1400-10-14,2022-01-04
730,گنجين,صندوق س. گنجينه يكم آويد-د,23,110649,1605789539,14505,14510,14512,7,0.05,14512,7,0.05,14510,14520,1400-10-14,2022-01-04
731,اخزا817,اسنادخزانه-م17بودجه98-010512,23,1372,1215041390,882650,885000,885990,3340,0.38,885600,2950,0.33,885000,886110,1400-10-14,2022-01-04
732,سخواف,سيمان مجد خواف,22,69464,450196184,6681,6481,6481,-200,-2.99,6481,-200,-2.99,6481,6481,1400-10-14,2022-01-04
733,ضفلا1163,اختيارخ فولاد-10000-1400/11/24,22,114,129953000,1240,1250,1100,-140,-11.29,1140,-100,-8.06,1100,1250,1400-10-14,2022-01-04
734,وتعاون,بيمه تعاون,21,518158,881386758,1675,1701,1701,26,1.55,1701,26,1.55,1701,1701,1400-10-14,2022-01-04
735,نتوس,پشم‌ بافي‌ توس,21,88355,976764525,11636,11055,11055,-581,-4.99,11576,-60,-0.52,11055,11055,1400-10-14,2022-01-04
736,ثنظام,س. ساختماني نظام مهندسي ايران,21,27815,497526905,18828,17887,17887,-941,-5,17887,-941,-5,17887,17887,1400-10-14,2022-01-04
737,اخزا903,اسنادخزانه-م3بودجه99-011110,21,13843,11048018930,794810,795120,797990,3180,0.4,798090,3280,0.41,795120,799800,1400-10-14,2022-01-04
738,سدبير,س. تدبيرگران فارس وخوزستان,21,6604,247022620,39373,37405,37405,-1968,-5,39337,-36,-0.09,37405,37405,1400-10-14,2022-01-04
739,حگردش,ريل گردش ايرانيان,20,109493,408189904,3924,3728,3728,-196,-4.99,3916,-8,-0.2,3728,3728,1400-10-14,2022-01-04
740,آسام2,صندوق س.آرمان سپهر آشنا-م,20,2000000,2000000,119500,1,1,-119499,-100,1,-119499,-100,1,1,1400-10-14,2022-01-04
741,ثجوان,تامين مسكن جوانان,19,98409,427587105,4573,4345,4345,-228,-4.99,4563,-10,-0.22,4345,4345,1400-10-14,2022-01-04
742,ضاريان1204,اختيارخ آريان-18000-14001211,19,53,13781000,196,235,241,45,22.96,260,64,32.65,235,300,1400-10-14,2022-01-04
743,اخزا009,اسناد خزانه-م9بودجه00-031101,19,1201,607402260,504120,503010,518490,14370,2.85,505750,1630,0.32,503010,518500,1400-10-14,2022-01-04
744,ضكاريس903,اختيارخ كاريس-16000-14010930,19,1023,1484710000,1682,1500,1400,-282,-16.77,1451,-231,-13.73,1400,1500,1400-10-14,2022-01-04
745,ضجار2013,اختيارخ وتجارت-2000-1401/02/21,18,460,145918000,232,256,330,98,42.24,317,85,36.64,253,400,1400-10-14,2022-01-04
746,ضصاد1112,اختيارخ وبصادر-1800-1400/11/06,18,985,104238000,135,119,119,-16,-11.85,106,-29,-21.48,91,119,1400-10-14,2022-01-04
747,دارا,صندوق س. دارا الگوريتم-د,18,302880,3036208301,10017,10025,10025,8,0.08,10024,7,0.07,10020,10025,1400-10-14,2022-01-04
748,جوين,كشت و صنعت جوين,18,497986,1218571742,2376,2447,2447,71,2.99,2384,8,0.34,2447,2447,1400-10-14,2022-01-04
749,وحافظ,بيمه حافظ,18,451217,3089031582,7057,6846,6846,-211,-2.99,6990,-67,-0.95,6846,6846,1400-10-14,2022-01-04
750,واحصا,احياء صنايع خراسان,17,46508,1779861160,39453,38270,38270,-1183,-3,38270,-1183,-3,38270,38270,1400-10-14,2022-01-04
751,زعف0110پ16,زعفران0110نگين بيرجند(پ),17,2958,1202733337,418299,395003,405999,-12300,-2.94,406604,-11695,-2.8,395003,409997,1400-10-14,2022-01-04
752,ثمين,صندوق س. ثروت افزون ثمين-س,17,121730,1234059898,10239,10100,10319,80,0.78,10138,-101,-0.99,10100,10319,1400-10-14,2022-01-04
753,ثتوسا,س.توسعه و عمران استان اردبيل,16,16186,212149902,13512,13107,13107,-405,-3,13498,-14,-0.1,13107,13107,1400-10-14,2022-01-04
754,خبازرس,بازرسي مهندسي و صنعتي ايران,16,21950,476117450,22832,21691,21691,-1141,-5,22775,-57,-0.25,21691,21691,1400-10-14,2022-01-04
755,اخزا008,اسنادخزانه-م8بودجه00-030919,16,9595,4968542370,515340,518980,520000,4660,0.9,517830,2490,0.48,516260,520980,1400-10-14,2022-01-04
756,ضسپا1111,اختيارخ خساپا-1400-1400/11/20,15,208,57684000,304,235,280,-24,-7.89,277,-27,-8.88,235,280,1400-10-14,2022-01-04
757,ويستا,صندوق س. ويستا -س,15,93878,959314600,10306,10390,10150,-156,-1.51,10219,-87,-0.84,10150,10390,1400-10-14,2022-01-04
758,اراد61,مرابحه عام دولت61-ش.خ0309,14,210000,210000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-10-14,2022-01-04
759,سي تيپ2ن17,گواهي سيمان تيپ2ماهان كرمان(ن),13,393000,1884042000,4794,4794,4794,0,0,4794,0,0,4794,4794,1400-10-14,2022-01-04
760,غناب,روغن‌ نباتي‌ ناب,13,1217,180078273,140923,147969,147969,7046,5,141044,121,0.09,147969,147969,1400-10-14,2022-01-04
761,ضصاد1114,اختيارخ وبصادر-2500-1400/11/06,13,449,4926000,6,10,11,5,83.33,11,5,83.33,9,12,1400-10-14,2022-01-04
762,طخود2018,اختيارف خودرو-2000-1401/02/07,13,432,107080000,208,208,254,46,22.12,248,40,19.23,208,255,1400-10-14,2022-01-04
763,غدشت,دشت‌ مرغاب‌,13,6299,127428770,21290,20230,20230,-1060,-4.98,21280,-10,-0.05,20230,20230,1400-10-14,2022-01-04
764,نخو0102پ01,نخود متوسط0102شيري(پ),13,272,97048512,339806,356796,356796,16990,5,356796,16990,5,356796,356796,1400-10-14,2022-01-04
765,ولتجار,واسپاري تجارت وسرمايه ايرانيان,13,261970,665665770,2619,2541,2541,-78,-2.98,2614,-5,-0.19,2541,2541,1400-10-14,2022-01-04
766,ماني2,صندوق س. با درآمد ثابت ماني,12,1200000,1200000,10762,1,1,-10761,-99.99,1,-10761,-99.99,1,1,1400-10-14,2022-01-04
767,نيرو,نيرو سرمايه,12,9020,265206040,30311,29402,29402,-909,-3,30286,-25,-0.08,29402,29402,1400-10-14,2022-01-04
768,ثنام,س ساختماني ب نام آوران مهندسي,12,14289,137617359,9928,9631,9631,-297,-2.99,9631,-297,-2.99,9631,9631,1400-10-14,2022-01-04
769,فراز,صندوق س.سهام فراز داريك-س,12,82177,1169789595,14234,14235,14235,1,0.01,14235,1,0.01,14235,14235,1400-10-14,2022-01-04
770,اخزا906,اسنادخزانه-م6بودجه99-020321,12,3368,2455714000,725960,728060,731990,6030,0.83,729130,3170,0.44,728040,732980,1400-10-14,2022-01-04
771,ضملت1135,اختيارخ وبملت-4000-1400/11/13,12,432,4470000,6,15,11,5,83.33,10,4,66.67,10,15,1400-10-14,2022-01-04
772,دمعيار,صندوق س. توازن معيار-د,11,72229,702439076,9702,9736,9724,22,0.23,9725,23,0.24,9723,9736,1400-10-14,2022-01-04
773,ساذري,آذريت‌,11,43278,350984580,8360,8110,8110,-250,-2.99,8110,-250,-2.99,8110,8110,1400-10-14,2022-01-04
774,سخند,صندوق س.سپهرخبرگان نفت-د,11,59000,599493000,10157,10160,10162,5,0.05,10161,4,0.04,10160,10163,1400-10-14,2022-01-04
775,ضكاريس900,اختيارخ كاريس-10000-14010930,11,1001,5205999000,5000,5200,5999,999,19.98,5201,201,4.02,5200,5999,1400-10-14,2022-01-04
776,پارتا,مجتمع‌صنعتي‌آرتاويل‌تاير,10,9984,202944768,20955,20327,20327,-628,-3,20327,-628,-3,20327,20327,1400-10-14,2022-01-04
777,هكشو208,اختيارف ت پاكشو10000-02/08/29,10,1000000,558000000,534,558,558,24,4.49,558,24,4.49,558,558,1400-10-14,2022-01-04
778,گكيش,توريستي ورفاهي آبادگران كيش,10,3135,69217665,22761,22079,22079,-682,-3,22079,-682,-3,22079,22079,1400-10-14,2022-01-04
779,فيروزه2,صندوق شاخص30 شركت فيروزه- سهام,10,100000,100000,170150,1,1,-170149,-100,1,-170149,-100,1,1,1400-10-14,2022-01-04
780,اخزا907,اسنادخزانه-م7بودجه99-020704,10,9017,6224847100,689940,690010,690050,110,0.02,690350,410,0.06,690010,700000,1400-10-14,2022-01-04
781,ضشنا1049,اختيارخ شپنا-6540-1400/10/19,10,129,3792945,17,12,15,-2,-11.76,16,-1,-5.88,10,25,1400-10-14,2022-01-04
782,كشم0101پ01,كشمش سبز0101خليل آباد(پ),10,225,142776399,650000,635001,634000,-16000,-2.46,634562,-15438,-2.38,634000,635001,1400-10-14,2022-01-04
783,طخود2016,اختيارف خودرو-1600-1401/02/07,10,468,26844000,54,60,58,4,7.41,57,3,5.56,55,60,1400-10-14,2022-01-04
784,سفاسي,شركت فارسيت اهواز,9,25445,84019390,3475,3302,3302,-173,-4.98,3473,-2,-0.06,3302,3302,1400-10-14,2022-01-04
785,افرا,افرانت,9,2745,62487180,23962,22764,22764,-1198,-5,23957,-5,-0.02,22764,22764,1400-10-14,2022-01-04
786,طخود2017,اختيارف خودرو-1800-1401/02/07,9,258,35516000,96,150,139,43,44.79,138,42,43.75,125,150,1400-10-14,2022-01-04
787,اخزا814,اسنادخزانه-م14بودجه98-010318,9,1407,1286725640,912690,916490,915000,2310,0.25,914520,1830,0.2,913030,916490,1400-10-14,2022-01-04
788,لخانه,لوازم‌ خانگي‌ پارس‌,8,23506,348053342,15586,14807,14807,-779,-5,15557,-29,-0.19,14807,14807,1400-10-14,2022-01-04
789,فكمند,گسترش قطعه سازي كمند,8,3149,106404710,34835,33790,33790,-1045,-3,34823,-12,-0.03,33790,33790,1400-10-14,2022-01-04
790,ساروج,بين المللي ساروج بوشهر,8,12079,197450656,16515,16400,16224,-291,-1.76,16513,-2,-0.01,16224,16600,1400-10-14,2022-01-04
791,اخزا904,اسنادخزانه-م4بودجه99-011215,8,10582,8244113950,777150,789000,788500,11350,1.46,779070,1920,0.25,778710,789000,1400-10-14,2022-01-04
792,اخزا905,اسنادخزانه-م5بودجه99-020218,8,7644,5735292750,750340,750340,750110,-230,-0.03,750300,-40,-0.01,750110,750340,1400-10-14,2022-01-04
793,كارا2,صندوق س. كارا -د,8,55900000,55900000,10493,1,1,-10492,-99.99,1,-10492,-99.99,1,1,1400-10-14,2022-01-04
794,فالوم,آلومتك‌,7,2221,46632116,21645,20996,20996,-649,-3,20996,-649,-3,20996,20996,1400-10-14,2022-01-04
795,ضشنا1047,اختيارخ شپنا-4905-1400/10/19,7,40,62063370,1145,1150,706,-439,-38.34,846,-299,-26.11,605,1150,1400-10-14,2022-01-04
796,ضبدر1163,اختيارخ شبندر-6000-1400/11/13,7,27,21180000,863,782,800,-63,-7.3,784,-79,-9.15,770,800,1400-10-14,2022-01-04
797,داريك2,صندوق س.اعتماد داريك-د,7,6500000,6500000,12116,1,1,-12115,-99.99,1,-12115,-99.99,1,1,1400-10-14,2022-01-04
798,ثروتم,صندوق س. ثروت آفرين پارسيان-س,7,7630,646233650,85536,85010,84585,-951,-1.11,84696,-840,-0.98,84585,85010,1400-10-14,2022-01-04
799,پادا,صندوق س.پاداش سرمايه پارس-س,6,516,54625000,105895,106000,106500,605,0.57,105862,-33,-0.03,105500,106500,1400-10-14,2022-01-04
800,طسپا1112,اختيارف خساپا-1600-1400/11/20,6,195,15125000,55,70,80,25,45.45,78,23,41.82,70,85,1400-10-14,2022-01-04
801,ضصاد1111,اختيارخ وبصادر-1600-1400/11/06,6,204,61119000,337,300,300,-37,-10.98,300,-37,-10.98,249,300,1400-10-14,2022-01-04
802,فردا2,صندوق س آواي فرداي زاگرس-ثابت,6,600000,600000,12129,1,1,-12128,-99.99,1,-12128,-99.99,1,1,1400-10-14,2022-01-04
803,ضسپا1109,اختيارخ خساپا-1000-1400/11/20,5,174,116231000,680,670,621,-59,-8.68,668,-12,-1.76,621,670,1400-10-14,2022-01-04
804,ضملي1159,اختيارخ فملي-5000-1400/11/03,5,12,49850000,1922,2100,2061,139,7.23,2077,155,8.06,2000,2101,1400-10-14,2022-01-04
805,اخزا909,اسنادخزانه-م9بودجه99-020316,5,8214,6053848500,732930,737000,739900,6970,0.95,737020,4090,0.56,737000,739900,1400-10-14,2022-01-04
806,زعف0110پ21,زعفران0110نگين ملل(پ),5,229,94443397,411149,400124,400012,-11137,-2.71,412417,1268,0.31,400012,413899,1400-10-14,2022-01-04
807,تملي711,تسهيلات مسكن ب. ملي-بهمن97,5,47,40881484,838789,796850,880728,41939,5,869819,31030,3.7,796850,880728,1400-10-14,2022-01-04
808,ضسپا1113,اختيارخ خساپا-1800-1400/11/20,5,151,7755000,101,45,70,-31,-30.69,51,-50,-49.5,45,70,1400-10-14,2022-01-04
809,ضترا1133,اختيارخ شتران-4411-1400/11/10,5,109,33347570,181,130,160,-21,-11.6,135,-46,-25.41,130,160,1400-10-14,2022-01-04
810,خعمرا,توسعه و عمران شهرستان نائين,5,6510,37419480,5475,5748,5748,273,4.99,5748,273,4.99,5748,5748,1400-10-14,2022-01-04
811,ضملت1131,اختيارخ وبملت-2000-1400/11/13,5,21,23667000,1162,1127,1127,-35,-3.01,1127,-35,-3.01,1127,1127,1400-10-14,2022-01-04
812,دفاراح,ح . داروسازي‌ فارابي‌,5,7102,77411800,11700,10900,10900,-800,-6.84,10900,-800,-6.84,10900,10900,1400-10-14,2022-01-04
813,سيناد,صندوق س.سپهرسودمند سينا-د,5,6304,63153982,10017,10019,10018,1,0.01,10018,1,0.01,10018,10019,1400-10-14,2022-01-04
814,سي تيپ2ن07,گواهي سيمان تيپ 2تهران(ن),5,82000,459282000,5335,5601,5601,266,4.99,5601,266,4.99,5601,5601,1400-10-14,2022-01-04
815,ضشنا1048,اختيارخ شپنا-5450-1400/10/19,5,60,54033410,655,567,472,-183,-27.94,491,-164,-25.04,472,568,1400-10-14,2022-01-04
816,خفولا,خدمات فني فولاد يزد,5,2937,66053130,23185,22490,22490,-695,-3,23180,-5,-0.02,22490,22490,1400-10-14,2022-01-04
817,طلا2,صندوق س.پشتوانه طلاي لوتوس,5,500000,500000,90393,1,1,-90392,-100,1,-90392,-100,1,1,1400-10-14,2022-01-04
818,ضذوب3001,اختيارخ ذوب-2500-1401/03/04,5,230,348000000,1,1500,1600,1599,159900,1513,1512,151200,1500,1600,1400-10-14,2022-01-04
819,اوج,صندوق س.اوج دماوند-س,5,4375,43769000,10055,10004,10007,-48,-0.48,10004,-51,-0.51,10004,10007,1400-10-14,2022-01-04
820,سي تيپ2ن24,گواهي سيمان تيپ2هگمتان(ن),4,69000,330786000,4794,4794,4794,0,0,4794,0,0,4794,4794,1400-10-14,2022-01-04
821,كباده,توليد خاك نسوزاستقلال آباده,4,1553,51969592,32490,33464,33464,974,3,32495,5,0.02,33464,33464,1400-10-14,2022-01-04
822,اخزا816,اسنادخزانه-م16بودجه98-010503,4,425,378267800,887100,889890,891990,4890,0.55,890040,2940,0.33,889890,891990,1400-10-14,2022-01-04
823,زير0103پ02,زيره سبز0103 دانش(پ),4,177,174631284,1060000,1079242,976458,-83542,-7.88,986617,-73383,-6.92,976458,1079242,1400-10-14,2022-01-04
824,وسرضوي,س.سهام عدالت استان خراسان رضوي,4,82375,56756375,725,689,689,-36,-4.97,725,0,0,689,689,1400-10-14,2022-01-04
825,اطلس2,صندوق س.توسعه اندوخته آينده-س,4,40000,40000,242978,1,1,-242977,-100,1,-242977,-100,1,1,1400-10-14,2022-01-04
826,افران2,صندوق س افرا نماد پايدار-ثابت,4,10100000,10100000,15152,1,1,-15151,-99.99,1,-15151,-99.99,1,1,1400-10-14,2022-01-04
827,تملي808,تسهيلات مسكن ب. ملي-آبان98,4,22,8234622,356478,374301,374301,17823,5,374301,17823,5,374301,374301,1400-10-14,2022-01-04
828,اراد33,مرابحه عام دولت3-ش.خ 0303,4,500,486858000,982840,933720,984960,2120,0.22,973720,-9120,-0.93,933720,984960,1400-10-14,2022-01-04
829,اراد954,مرابحه عام دولت95-ش.خ020514,4,16560000,15587928000000,1000000,941300,941300,-58700,-5.87,941300,-58700,-5.87,941300,941300,1400-10-14,2022-01-04
830,ضملت1132,اختيارخ وبملت-2500-1400/11/13,4,6,3495000,678,621,512,-166,-24.48,582,-96,-14.16,512,625,1400-10-14,2022-01-04
831,ضپنا2013,اختيارخ رمپنا-14000-1401/02/07,4,33,157300000,4533,4800,4150,-383,-8.45,4767,234,5.16,4150,4800,1400-10-14,2022-01-04
832,ضپيك1031,اختيارخ تاپيكو-14000-00/10/15,4,6,1011000,136,101,200,64,47.06,168,32,23.53,101,200,1400-10-14,2022-01-04
833,اخزا821,اسنادخزانه-م21بودجه98-020906,4,464,307060400,659990,661000,661990,2000,0.3,661770,1780,0.27,661000,661990,1400-10-14,2022-01-04
834,لپيام,گسترش صنايع پيام,4,2585,67827815,27050,26239,26239,-811,-3,27044,-6,-0.02,26239,26239,1400-10-14,2022-01-04
835,وسخوز,شركت س استان خوزستان,3,28257,17038971,634,603,603,-31,-4.89,634,0,0,603,603,1400-10-14,2022-01-04
836,سي تيپ2ن06,گواهي سيمان تيپ 2شاهرود(ن),3,75000,377475000,4794,5033,5033,239,4.99,5033,239,4.99,5033,5033,1400-10-14,2022-01-04
837,ضصاد3012,اختيارخ وبصادر-1400-1401/03/11,3,3,2090000,790,710,690,-100,-12.66,697,-93,-11.77,690,710,1400-10-14,2022-01-04
838,ضپاس2011,اختيارخ وپارس-1600-1401/02/28,3,47,25775000,650,555,500,-150,-23.08,548,-102,-15.69,500,555,1400-10-14,2022-01-04
839,اروند10,منفعت صبا اروند لوتوس 14001222,3,1880,1868230000,999990,994000,993500,-6490,-0.65,993740,-6250,-0.63,993500,994000,1400-10-14,2022-01-04
840,ماديرا2,صنايع ماديران,3,30000000,158160000000,5328,5272,5272,-56,-1.05,5272,-56,-1.05,5272,5272,1400-10-14,2022-01-04
841,ثهام,صندوق س ثروت هامرز-سهام,3,1518,16546200,10900,10900,10900,0,0,10900,0,0,10900,10900,1400-10-14,2022-01-04
842,ضجار2014,اختيارخ وتجارت-2500-1401/02/21,3,36,7230000,200,200,200,0,0,201,1,0.5,200,230,1400-10-14,2022-01-04
843,ضجار1023,اختيارخ وتجارت-2500-1400/10/15,3,300,300000,1,1,1,0,0,1,0,0,1,1,1400-10-14,2022-01-04
844,سي تيپ2ن01,گواهي سيمان تيپ 2 فارس(ن),3,50000,269850000,5140,5397,5397,257,5,5397,257,5,5397,5397,1400-10-14,2022-01-04
845,زير0103پ01,زيره سبز0103كيميابذر(پ),3,54,55084580,1030000,976458,1030000,0,0,1020085,-9915,-0.96,976458,1030000,1400-10-14,2022-01-04
846,حرهشا,رهشاد سپاهان (سهامي عام,3,730,61618570,88851,84409,84409,-4442,-5,84409,-4442,-5,84409,84409,1400-10-14,2022-01-04
847,تپولا,مهندسي مرآت پولاد,3,918,13811310,15510,15045,15045,-465,-3,15509,-1,-0.01,15045,15045,1400-10-14,2022-01-04
848,وسالت,بانك قرض الحسنه رسالت,3,5101,6024281,1147,1181,1181,34,2.96,1181,34,2.96,1181,1181,1400-10-14,2022-01-04
849,ضپاس1011,اختيارخ وپارس-2000-1400/10/22,3,21,246000,25,6,13,-12,-48,12,-13,-52,6,13,1400-10-14,2022-01-04
850,وگردش2,بانك گردشگري,3,206200000,2099390400000,10188,10150,10190,2,0.02,10181,-7,-0.07,10150,10192,1400-10-14,2022-01-04
851,اخزا818,اسنادخزانه-م18بودجه98-010614,3,893,774592900,866570,868000,875000,8430,0.97,867410,840,0.1,867100,875000,1400-10-14,2022-01-04
852,اروند09,منفعت صبا اروند نوين 14001222,3,60000,57780000000,959500,963000,963000,3500,0.36,963000,3500,0.36,963000,963000,1400-10-14,2022-01-04
853,آگاس2,صندوق س.هستي بخش آگاه-س,3,300000,300000,77631,1,1,-77630,-100,1,-77630,-100,1,1,1400-10-14,2022-01-04
