,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
676,اخزا909,اسنادخزانه-م9بودجه99-020316,32,33642,25338520940,752940,749510,753500,560,0.07,753180,240,0.03,749000,754000,1400-11-3,2022-01-23
677,زعف0110پ21,زعفران0110نگين ملل(پ),31,94290,34340605179,365523,365010,361000,-4523,-1.24,364202,-1321,-0.36,361000,367000,1400-11-3,2022-01-23
678,اخزا817,اسنادخزانه-م17بودجه98-010512,29,26116,23426273760,894330,897000,897010,2680,0.3,897010,2680,0.3,897000,898000,1400-11-3,2022-01-23
679,كگاز,شيشه‌ و گاز,28,50322,636573300,13310,12650,12650,-660,-4.96,13280,-30,-0.23,12650,12650,1400-11-3,2022-01-23
680,ضسپا3013,اختيارخ خساپا-1600-1401/03/25,28,875,209645000,229,205,235,6,2.62,240,11,4.8,205,250,1400-11-3,2022-01-23
681,اخزا902,اسنادخزانه-م2بودجه99-011019,28,18529,15157831810,817760,818000,818190,430,0.05,818060,300,0.04,817020,821890,1400-11-3,2022-01-23
682,زعف0110پ08,زعفران0110نگين روستا(پ),28,31000,11249850000,363579,363000,362000,-1579,-0.43,362898,-681,-0.19,362000,364000,1400-11-3,2022-01-23
683,سپرمي,پرميت‌,27,196474,2534514600,12650,12900,12900,250,1.98,12900,250,1.98,12900,12900,1400-11-3,2022-01-23
684,ولتجار,واسپاري تجارت وسرمايه ايرانيان,27,165956,393936259,2420,2349,2348,-72,-2.98,2418,-2,-0.08,2348,2474,1400-11-3,2022-01-23
685,اپرداز,آتيه داده پرداز,27,82670,1403365000,17800,17400,16910,-890,-5,17720,-80,-0.45,16910,17400,1400-11-3,2022-01-23
686,دارا,صندوق س. دارا الگوريتم-د,27,429129,4288697447,9987,10000,9993,6,0.06,9994,7,0.07,9993,10000,1400-11-3,2022-01-23
687,سخواف,سيمان مجد خواف,26,1259332,10238369160,8380,8130,8130,-250,-2.98,8130,-250,-2.98,8130,8130,1400-11-3,2022-01-23
688,وبازار,صندوق س شاخصي بازارآشنا,26,75986,825981840,11040,10860,10810,-230,-2.08,10870,-170,-1.54,10800,11020,1400-11-3,2022-01-23
689,قيستو,شركت قند بيستون,26,204874,4619908700,23200,22550,22550,-650,-2.8,22900,-300,-1.29,22550,22550,1400-11-3,2022-01-23
690,كمرجان,بازرگاني و توليدي مرجان كار,25,88451,379454790,4515,4290,4290,-225,-4.98,4509,-6,-0.13,4290,4290,1400-11-3,2022-01-23
691,شزنگ,تجهيزنيروي‌زنگان‌,25,13483,1344255100,102750,99700,99700,-3050,-2.97,102350,-400,-0.39,99700,99700,1400-11-3,2022-01-23
692,ضملت1134,اختيارخ وبملت-3500-1400/11/13,23,1333,1334000,2,1,1,-1,-50,1,-1,-50,1,2,1400-11-3,2022-01-23
693,ضفلا1163,اختيارخ فولاد-10000-1400/11/24,23,378,137002000,458,450,370,-88,-19.21,362,-96,-20.96,350,450,1400-11-3,2022-01-23
694,ضصاد1111,اختيارخ وبصادر-1600-1400/11/06,23,851,127900000,203,103,130,-73,-35.96,150,-53,-26.11,100,170,1400-11-3,2022-01-23
695,كساپا,سايپاشيشه‌,22,46323,533177730,12110,11510,11510,-600,-4.95,12090,-20,-0.17,11510,11510,1400-11-3,2022-01-23
696,ضسپا3012,اختيارخ خساپا-1400-1401/03/25,22,1347,436926000,341,359,320,-21,-6.16,324,-17,-4.99,320,360,1400-11-3,2022-01-23
697,اگ010155,گام بانك اقتصاد نوين0101,21,53072,50338890020,949139,950000,950000,861,0.09,948502,-637,-0.07,948500,950000,1400-11-3,2022-01-23
698,زعف0110پ16,زعفران0110نگين بيرجند(پ),21,15109,5411418965,360455,382000,354000,-6455,-1.79,358159,-2296,-0.64,352001,382000,1400-11-3,2022-01-23
699,سنفت004,سلف موازي استاندارد سنفت004,21,3805440,4899362426360,1277645,1277645,1287534,9889,0.77,1287463,9818,0.77,1277645,1287534,1400-11-3,2022-01-23
700,پارتا,مجتمع‌صنعتي‌آرتاويل‌تاير,21,126398,2153821920,17930,17040,17040,-890,-4.96,17800,-130,-0.73,17040,17040,1400-11-3,2022-01-23
701,اخزا914,اسنادخزانه-م14بودجه99-021025,20,79562,52785555890,662140,663000,663590,1450,0.22,663450,1310,0.2,661000,664000,1400-11-3,2022-01-23
702,آ س پ,آ.س.پ,20,144229,654799660,4778,4540,4540,-238,-4.98,4767,-11,-0.23,4540,4540,1400-11-3,2022-01-23
703,بخاور,بيمه زندگي خاورميانه,20,222154,476076022,2255,2143,2143,-112,-4.97,2251,-4,-0.18,2143,2143,1400-11-3,2022-01-23
704,سكه0111پ05,تمام سكه طرح جديد0111آينده,19,3000,3612565700,1186602,1205000,1205000,18398,1.55,1204189,17587,1.48,1200501,1210000,1400-11-3,2022-01-23
705,حرهشا,رهشاد سپاهان (سهامي عام,19,20380,1523405000,77050,74750,74750,-2300,-2.99,76450,-600,-0.78,74750,74750,1400-11-3,2022-01-23
706,پلوله,گازلوله‌,19,39950,779025000,20100,19500,19500,-600,-2.99,20050,-50,-0.25,19500,19500,1400-11-3,2022-01-23
707,قشرين,قند شيرين خراسان,19,343778,1763581140,5400,5130,5130,-270,-5,5350,-50,-0.93,5130,5130,1400-11-3,2022-01-23
708,معيار ,سرمايه گذاري معيار صنعت پارس,19,94478,3519305500,38400,37250,37250,-1150,-2.99,37950,-450,-1.17,37250,37250,1400-11-3,2022-01-23
709,حشكوه,دليجان طلايي شكوه پارس,18,1005300,3114610200,3193,3134,3098,-95,-2.98,3162,-31,-0.97,3098,3134,1400-11-3,2022-01-23
710,ضكاريس902,اختيارخ كاريس-14000-14010930,18,338,744610000,2520,2200,1900,-620,-24.6,2203,-317,-12.58,1900,2330,1400-11-3,2022-01-23
711,گنجين,صندوق س. گنجينه يكم آويد-د,18,52406,767198175,14638,14638,14643,5,0.03,14640,2,0.01,14638,14643,1400-11-3,2022-01-23
712,ولانا,شركت ليزينگ آريا دانا,18,61799,623551910,10620,10090,10090,-530,-4.99,10550,-70,-0.66,10090,10090,1400-11-3,2022-01-23
713,وامين,س. امين توان آفرين ساز,18,34181,413862040,12420,12100,12110,-310,-2.5,12420,0,0,12100,12200,1400-11-3,2022-01-23
714,شصفها,پتروشيمي‌ اصفهان‌,18,6736,704253800,106650,104650,104550,-2100,-1.97,106550,-100,-0.09,104550,104650,1400-11-3,2022-01-23
715,وآفري,بيمه كارآفرين,17,169207,684217324,4048,4080,4080,32,0.79,4048,0,0,3967,4080,1400-11-3,2022-01-23
716,ضملي1158,اختيارخ فملي-4500-1400/11/03,17,112,411566000,2150,2000,1820,-330,-15.35,1837,-313,-14.56,1802,2000,1400-11-3,2022-01-23
717,كارا2,صندوق س. كارا -د,16,158000000,158000000,10619,1,1,-10618,-99.99,1,-10618,-99.99,1,1,1400-11-3,2022-01-23
718,تشتاد,صنايع توليدي اشتاد ايران‌,16,69317,315600301,4693,4553,4553,-140,-2.98,4688,-5,-0.11,4553,4553,1400-11-3,2022-01-23
719,قنيشا,قند  نيشابور,16,23487,950518890,42590,40470,40470,-2120,-4.98,42450,-140,-0.33,40470,40470,1400-11-3,2022-01-23
720,ضملت1132,اختيارخ وبملت-2500-1400/11/13,15,418,116350000,349,400,250,-99,-28.37,278,-71,-20.34,240,400,1400-11-3,2022-01-23
721,سيناد,صندوق س.سپهرسودمند سينا-د,15,259049,2591010698,9998,10002,10003,5,0.05,10002,4,0.04,10002,10003,1400-11-3,2022-01-23
722,برن0104پ01,برنج طارم0104تجارت مازندران(پ),14,591,360320296,591827,609000,614490,22663,3.83,609679,17852,3.02,590000,615000,1400-11-3,2022-01-23
723,اخزا815,اسنادخزانه-م15بودجه98-010406,14,4667,4269024440,915250,917000,911520,-3730,-0.41,914730,-520,-0.06,909010,917000,1400-11-3,2022-01-23
724,ضملي1157,اختيارخ فملي-4000-1400/11/03,14,75,364144000,2591,2550,2350,-241,-9.3,2428,-163,-6.29,2230,2550,1400-11-3,2022-01-23
725,تسه9811,امتياز تسهيلات مسكن بهمن98,14,109,128565644,1230179,1168671,1168671,-61508,-5,1179501,-50678,-4.12,1168671,1200000,1400-11-3,2022-01-23
726,كامياب2,صندوق س. كامياب آشنا-د,14,1400000,1400000,11310,1,1,-11309,-99.99,1,-11309,-99.99,1,1,1400-11-3,2022-01-23
727,اخزا908,اسنادخزانه-م8بودجه99-020606,14,8732,6267758630,717880,712520,718430,550,0.08,717790,-90,-0.01,712520,718500,1400-11-3,2022-01-23
728,اخزا813,اسنادخزانه-م13بودجه98-010219,14,3579,3366148400,940310,941060,939000,-1310,-0.14,940530,220,0.02,939000,941060,1400-11-3,2022-01-23
729,اخزا911,اسنادخزانه-م11بودجه99-020906,13,65590,44746303500,681480,680000,681500,20,0,682210,730,0.11,680000,682600,1400-11-3,2022-01-23
730,جهرم,پتروشيمي جهرم,13,375349,377601094,1058,1006,1006,-52,-4.91,1006,-52,-4.91,1006,1006,1400-11-3,2022-01-23
731,اخزا907,اسنادخزانه-م7بودجه99-020704,13,21546,15224794150,705110,706610,706610,1500,0.21,706620,1510,0.21,706600,708000,1400-11-3,2022-01-23
732,ولشرقح,ح . ليزينگ ايران و شرق,13,478341,213818427,470,447,447,-23,-4.89,447,-23,-4.89,447,447,1400-11-3,2022-01-23
733,سدشت,صنايع سيمان دشتستان,13,8654,199215080,24230,23020,23020,-1210,-4.99,24210,-20,-0.08,23020,23020,1400-11-3,2022-01-23
734,ضبدر1163,اختيارخ شبندر-6000-1400/11/13,13,254,116557000,626,451,401,-225,-35.94,459,-167,-26.68,401,620,1400-11-3,2022-01-23
735,ضپال2007,اختيارخ اپال-32000-1401/02/12,12,355,31164000,85,83,89,4,4.71,88,3,3.53,83,95,1400-11-3,2022-01-23
736,ضصاد1112,اختيارخ وبصادر-1800-1400/11/06,12,115,4209000,65,50,40,-25,-38.46,37,-28,-43.08,24,50,1400-11-3,2022-01-23
737,فبيرا,بسته‌ بندي‌ ايران‌,11,379860,615753060,1671,1621,1621,-50,-2.99,1668,-3,-0.18,1621,1621,1400-11-3,2022-01-23
738,كرونا2,تامين مالي جمعي صرفا اهداي سود,11,1514,15140000,10000,10000,10000,0,0,10000,0,0,10000,10000,1400-11-3,2022-01-23
739,سباقر,سيمان باقران,11,85320,907804800,10960,10640,10640,-320,-2.92,10930,-30,-0.27,10640,10640,1400-11-3,2022-01-23
740,تكنو,تكنوتار,11,23364,132006600,5940,5650,5650,-290,-4.88,5940,0,0,5650,5650,1400-11-3,2022-01-23
741,ثنام,س ساختماني ب نام آوران مهندسي,11,68311,533508910,8220,7810,7810,-410,-4.99,8200,-20,-0.24,7810,7810,1400-11-3,2022-01-23
742,وحافظ,بيمه حافظ,10,119748,756807360,6650,6320,6320,-330,-4.96,6620,-30,-0.45,6320,6320,1400-11-3,2022-01-23
743,هنوري102,اختيارف ت نوري59561-01/02/15,10,138224,138224,1,1,1,0,0,1,0,0,1,1,1400-11-3,2022-01-23
744,كبورس,كارگزاران بورس اوراق بهادار,10,1000000,7480000000,7870,7480,7480,-390,-4.96,7800,-70,-0.89,7480,7480,1400-11-3,2022-01-23
745,وسرمد,بيمه  سرمد,10,1002662,5123602820,5260,5110,5110,-150,-2.85,5180,-80,-1.52,5110,5110,1400-11-3,2022-01-23
746,هپارس102,اختيارف ت پارس-157010-01/02/05,10,150000,150000,1,1,1,0,0,1,0,0,1,1,1400-11-3,2022-01-23
747,فنرژي,گسترش صنايع انرژي آذرآب,10,16999,132422210,8110,7790,7790,-320,-3.95,7790,-320,-3.95,7790,7790,1400-11-3,2022-01-23
748,ضبدر1164,اختيارخ شبندر-7000-1400/11/13,10,202,6462000,116,25,25,-91,-78.45,32,-84,-72.41,25,40,1400-11-3,2022-01-23
749,داريك,صندوق س.اعتماد داريك-د,10,1000000,12173200000,12168,12173,12174,6,0.05,12173,5,0.04,12173,12174,1400-11-3,2022-01-23
750,سپيدما2,صندوق س. سپيد دماوند-د,8,71000000,71000000,11740,1,1,-11739,-99.99,1,-11739,-99.99,1,1,1400-11-3,2022-01-23
751,ثمين,صندوق س. ثروت افزون ثمين-س,8,19602,190169614,9966,9501,9838,-128,-1.28,9702,-264,-2.65,9501,9838,1400-11-3,2022-01-23
752,پادا,صندوق س.پاداش سرمايه پارس-س,8,2637,266417550,102204,101810,101000,-1204,-1.18,101031,-1173,-1.15,101000,101810,1400-11-3,2022-01-23
753,سخند,صندوق س.سپهرخبرگان نفت-د,8,24730,249552290,10079,10090,10090,11,0.11,10091,12,0.12,10089,10109,1400-11-3,2022-01-23
754,خفناور,مهندسي صنعتي روان فن آور,8,11856,296992800,25800,25050,25050,-750,-2.91,25800,0,0,25050,25050,1400-11-3,2022-01-23
755,اخزا009,اسناد خزانه-م9بودجه00-031101,8,571,299196000,531300,526300,520000,-11300,-2.13,523990,-7310,-1.38,520000,526300,1400-11-3,2022-01-23
756,ضفلا1164,اختيارخ فولاد-12000-1400/11/24,8,245,13702000,97,59,50,-47,-48.45,56,-41,-42.27,50,99,1400-11-3,2022-01-23
757,ثاصفا,شركت‌ ساختمان‌ اصفهان‌,8,6916,54705560,8150,7910,7910,-240,-2.94,8150,0,0,7910,7910,1400-11-3,2022-01-23
758,فسا,پتروشيمي فسا,7,67040,56849920,874,848,848,-26,-2.97,874,0,0,848,848,1400-11-3,2022-01-23
759,هفارس104,اختيارف ت فارس-11832-01/04/12,7,405285,387047175,979,955,955,-24,-2.45,955,-24,-2.45,955,955,1400-11-3,2022-01-23
760,ساروج,بين المللي ساروج بوشهر,7,20165,322616550,16160,16000,16160,0,0,16160,0,0,15840,16160,1400-11-3,2022-01-23
761,ضملي3013,اختيارخ فملي-7000-1401/03/02,7,61,45202000,950,751,700,-250,-26.32,741,-209,-22,700,751,1400-11-3,2022-01-23
762,اخزا814,اسنادخزانه-م14بودجه98-010318,7,13139,12130962970,926700,927500,926990,290,0.03,923280,-3420,-0.37,923010,927500,1400-11-3,2022-01-23
763,افران2,صندوق س افرا نماد پايدار-ثابت,7,23600000,23600000,15313,1,1,-15312,-99.99,1,-15312,-99.99,1,1,1400-11-3,2022-01-23
764,اطلس2,صندوق س.توسعه اندوخته آينده-س,7,70000,70000,229714,1,1,-229713,-100,1,-229713,-100,1,1,1400-11-3,2022-01-23
765,اراد74,مرابحه عام دولت74-ش.خ040226,6,150000,147720000000,990000,984800,984800,-5200,-0.53,984800,-5200,-0.53,984800,984800,1400-11-3,2022-01-23
766,اخزا904,اسنادخزانه-م4بودجه99-011215,6,513,408207060,795790,795740,795700,-90,-0.01,795730,-60,-0.01,795700,795740,1400-11-3,2022-01-23
767,ضترا1131,اختيارخ شتران-3529-1400/11/10,5,11,7141050,299,300,264,-35,-11.71,286,-13,-4.35,264,310,1400-11-3,2022-01-23
768,ضملت1131,اختيارخ وبملت-2000-1400/11/13,5,22,13437000,833,601,720,-113,-13.57,611,-222,-26.65,575,720,1400-11-3,2022-01-23
769,آسام2,صندوق س.آرمان سپهر آشنا-م,5,500000,500000,115001,1,1,-115000,-100,1,-115000,-100,1,1,1400-11-3,2022-01-23
770,دسانكوح,ح . داروسازي سبحان انكولوژي,5,26759,296173100,10800,11100,10900,100,0.93,11070,270,2.5,10900,11100,1400-11-3,2022-01-23
771,ضشنا2015,اختيارخ شپنا-6000-1401/02/25,5,11,5886000,547,560,498,-49,-8.96,535,-12,-2.19,498,560,1400-11-3,2022-01-23
772,اراد61,مرابحه عام دولت61-ش.خ0309,5,39000,38962485000,1000000,999000,999990,-10,0,999040,-960,-0.1,999000,999990,1400-11-3,2022-01-23
773,بذر,صندوق س بذر اميد آفرين-سهام,5,446,39987080,90920,90470,89290,-1630,-1.79,89660,-1260,-1.39,89290,90470,1400-11-3,2022-01-23
774,ضترا1132,اختيارخ شتران-3970-1400/11/10,5,32,4395713,8,50,389,381,4762.5,61,53,662.5,50,389,1400-11-3,2022-01-23
775,سلار,شركت سيمان لارستان,5,12370,251111000,21350,20300,20300,-1050,-4.92,21300,-50,-0.23,20300,20300,1400-11-3,2022-01-23
776,صعبيد312,صكوك اجاره دعبيد-3ماهه18%,5,50000,50000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-11-3,2022-01-23
777,غشوكو,شوكو پارس,5,3474,25429680,7540,7320,7320,-220,-2.92,7540,0,0,7320,7320,1400-11-3,2022-01-23
778,دمعيار,صندوق س. توازن معيار-د,5,7369,71970440,9793,9780,9760,-33,-0.34,9767,-26,-0.27,9760,9780,1400-11-3,2022-01-23
779,طخود2017,اختيارف خودرو-1800-1401/02/07,5,118,8374000,71,70,71,0,0,71,0,0,70,71,1400-11-3,2022-01-23
780,اخزا816,اسنادخزانه-م16بودجه98-010503,5,3880,3493594700,900610,901200,899990,-620,-0.07,900410,-200,-0.02,899990,901200,1400-11-3,2022-01-23
781,طلا2,صندوق س.پشتوانه طلاي لوتوس,5,500000,500000,84271,1,1,-84270,-100,1,-84270,-100,1,1,1400-11-3,2022-01-23
782,شگويات.ف0104,اختيارف.تبعي شگويا010408,5,19000,2660000,140,140,140,0,0,140,0,0,140,140,1400-11-3,2022-01-23
783,طفلا1163,اختيارف فولاد-10000-1400/11/24,4,8,4798000,150,599,600,450,300,600,450,300,599,600,1400-11-3,2022-01-23
784,كفرآور,فرآورده هاي سيمان شرق,4,6691,121107100,18650,18100,18100,-550,-2.95,18640,-10,-0.05,18100,18100,1400-11-3,2022-01-23
785,سپر2,صندوق س سپر سرمايه بيدار- ثابت,4,37000000,37000000,13621,1,1,-13620,-99.99,1,-13620,-99.99,1,1,1400-11-3,2022-01-23
786,لازما,كارخانه هاي صنعتي آزمايش,4,1877,39980100,21950,21300,21300,-650,-2.96,21950,0,0,21300,21300,1400-11-3,2022-01-23
787,ساذري,آذريت‌,4,3814,25515660,7040,6690,6690,-350,-4.97,7040,0,0,6690,6690,1400-11-3,2022-01-23
788,سنوين,سرمايه گذاري اقتصاد نوين,4,3843,20483190,5490,5330,5330,-160,-2.91,5490,0,0,5330,5330,1400-11-3,2022-01-23
789,سفاسي,شركت فارسيت اهواز,4,58268,185641848,3284,3186,3186,-98,-2.98,3186,-98,-2.98,3186,3186,1400-11-3,2022-01-23
790,تبريز112,مشاركت شهرداري تبريز-3ماهه18%,4,2000,1987665000,960000,980000,995000,35000,3.65,993832,33832,3.52,980000,995000,1400-11-3,2022-01-23
791,زير0103پ01,زيره سبز0103كيميابذر(پ),4,119,108600000,922527,900000,925000,2473,0.27,912605,-9922,-1.08,900000,925000,1400-11-3,2022-01-23
792,ضفلا3009,اختيارخ فولاد-7000-1401/03/18,4,22,87800000,3800,3980,4000,200,5.26,3991,191,5.03,3980,4000,1400-11-3,2022-01-23
793,طخود2018,اختيارف خودرو-2000-1401/02/07,4,64,9710000,162,150,160,-2,-1.23,152,-10,-6.17,150,160,1400-11-3,2022-01-23
794,اخزا821,اسنادخزانه-م21بودجه98-020906,4,4515,3074623690,682010,680000,682210,200,0.03,680980,-1030,-0.15,680000,682220,1400-11-3,2022-01-23
795,خعمرا,توسعه و عمران شهرستان نائين,3,7000,44940000,6240,6420,6420,180,2.88,6240,0,0,6420,6420,1400-11-3,2022-01-23
796,ضغدر1131,اختيارخ وغدير-12000-1400/11/20,3,31,46500000,1052,1500,1500,448,42.59,1500,448,42.59,1500,1500,1400-11-3,2022-01-23
797,كابگن,توليدي و صنعتي آبگينه‌,3,1020,7548000,7330,7400,7400,70,0.95,7400,70,0.95,7400,7400,1400-11-3,2022-01-23
798,ضسپا1109,اختيارخ خساپا-1000-1400/11/20,3,102,51100000,570,500,550,-20,-3.51,501,-69,-12.11,500,550,1400-11-3,2022-01-23
799,ضشنا2016,اختيارخ شپنا-7000-1401/02/25,3,16,2795000,390,200,350,-40,-10.26,175,-215,-55.13,55,350,1400-11-3,2022-01-23
800,ثغرب,شركت سرمايه گذاري مسكن شمالغرب,3,111830,382794090,3603,3423,3423,-180,-5,3598,-5,-0.14,3423,3423,1400-11-3,2022-01-23
801,سنفت4001,سلف نفت خام سبك داخلي4001,3,2651800,5300041284400,2022969,1998658,1998658,-24311,-1.2,1998658,-24311,-1.2,1998658,1998658,1400-11-3,2022-01-23
802,ضبدر1165,اختيارخ شبندر-8000-1400/11/13,3,106,174000,27,5,9,-18,-66.67,2,-25,-92.59,1,9,1400-11-3,2022-01-23
803,وسالت,بانك قرض الحسنه رسالت,3,12446,23211790,1777,1865,1865,88,4.95,1865,88,4.95,1865,1865,1400-11-3,2022-01-23
804,ياقوت2,صندوق س ياقوت آگاه-ثابت,3,10010000,10010000,14027,1,1,-14026,-99.99,1,-14026,-99.99,1,1,1400-11-3,2022-01-23
805,ضترا3012,اختيارخ شتران-3500-1401/03/08,3,70,66980000,1199,900,950,-249,-20.77,957,-242,-20.18,900,960,1400-11-3,2022-01-23
806,فسپا2,گروه‌صنعتي‌سپاهان‌,3,17400000,250212000000,14960,14380,14380,-580,-3.88,14380,-580,-3.88,14380,14380,1400-11-3,2022-01-23
807,ضملي1162,اختيارخ فملي-8000-1400/11/03,3,4,8000,5,1,1,-4,-80,1,-4,-80,1,1,1400-11-3,2022-01-23
808,سحرا021,سلف موازي برق نيروي برق حرارتي,3,250000,80217000000,320256,320868,320868,612,0.19,320868,612,0.19,320868,320868,1400-11-3,2022-01-23
809,خبنيان,بنيان ديزل,3,12444,16737180,1386,1345,1345,-41,-2.96,1386,0,0,1345,1345,1400-11-3,2022-01-23
810,ضفلا1165,اختيارخ فولاد-14000-1400/11/24,3,102,1022000,10,10,10,0,0,10,0,0,10,11,1400-11-3,2022-01-23
811,حاريا,كشتيراني آريا,3,32500,330200000,10580,10160,10160,-420,-3.97,10160,-420,-3.97,10160,10160,1400-11-3,2022-01-23
812,زگلدشتح,ح.كشت و دام گلدشت نمونه اصفهان,3,2412,16416900,6620,6950,6500,-120,-1.81,6810,190,2.87,6500,6950,1400-11-3,2022-01-23
813,وجامي,سرمايه گذاري جامي,3,6800,22263200,3375,3274,3274,-101,-2.99,3375,0,0,3274,3274,1400-11-3,2022-01-23
814,ضجار2013,اختيارخ وتجارت-2000-1401/02/21,3,24,2764000,169,110,122,-47,-27.81,115,-54,-31.95,110,160,1400-11-3,2022-01-23
815,حگردش,ريل گردش ايرانيان,3,26151,99059988,3905,3788,3788,-117,-3,3788,-117,-3,3788,3788,1400-11-3,2022-01-23
816,پست0108پ10,پسته فندقي34-32مه ولات0108(پ),3,23,44807634,2050692,1948158,1948158,-102534,-5,1948158,-102534,-5,1948158,1948158,1400-11-3,2022-01-23
817,وثنو,سرمايه گذاري ساختماني نوين,3,15790,61265200,4000,3880,3880,-120,-3,3999,-1,-0.03,3880,3880,1400-11-3,2022-01-23
818,ثروتم,صندوق س. ثروت آفرين پارسيان-س,3,2410,191453400,81248,80430,79030,-2218,-2.73,79441,-1807,-2.22,79030,80430,1400-11-3,2022-01-23
819,اخزا010,اسناد خزانه-م10بودجه00-031115,3,389,202144160,522249,520001,518030,-4219,-0.81,519651,-2598,-0.5,518030,520001,1400-11-3,2022-01-23
820,اخزا818,اسنادخزانه-م18بودجه98-010614,3,1319,1154117000,880240,874000,875000,-5240,-0.6,874990,-5250,-0.6,874000,875000,1400-11-3,2022-01-23
821,تفيرو,مهندسي فيروزا,2,7928,154041040,19050,19430,19430,380,1.99,19100,50,0.26,19430,19430,1400-11-3,2022-01-23
822,ثنظام,س. ساختماني نظام مهندسي ايران,2,1420,17494400,12700,12320,12320,-380,-2.99,12320,-380,-2.99,12320,12320,1400-11-3,2022-01-23
823,اخزا9074,اسنادخزانه-م7بودجه99-020704,2,2799946,1971208183109,705110,702533,705500,390,0.06,704016,-1094,-0.16,702533,705500,1400-11-3,2022-01-23
824,صخود041,ص مرابحه خودرو041- 3ماهه 18%,2,1014,1044140000,1010000,1030000,1010000,0,0,1029724,19724,1.95,1010000,1030000,1400-11-3,2022-01-23
825,اخزا8214,اسنادخزانه-م21بودجه98-020906,2,3887696,2651838262408,682010,682221,682000,-10,0,682110,100,0.01,682000,682221,1400-11-3,2022-01-23
826,ضپنا2012,اختيارخ رمپنا-12000-1401/02/07,2,22,80900000,3900,3700,3600,-300,-7.69,3677,-223,-5.72,3600,3700,1400-11-3,2022-01-23
827,ضملت1135,اختيارخ وبملت-4000-1400/11/13,2,24,24000,1,1,1,0,0,1,0,0,1,1,1400-11-3,2022-01-23
828,ويستا,صندوق س. ويستا -س,2,2059,20077309,9954,9751,9751,-203,-2.04,9751,-203,-2.04,9751,9751,1400-11-3,2022-01-23
829,تملي708,تسهيلات مسكن ب. ملي-آبان97,2,15,11166141,746899,784243,709555,-37344,-5,744409,-2490,-0.33,709555,784243,1400-11-3,2022-01-23
830,اراد424,مرابحه عام دولت4-ش.خ 0106,2,4004600,3886284093000,984700,970510,970400,-14300,-1.45,970455,-14245,-1.45,970400,970510,1400-11-3,2022-01-23
831,شسم,توليد سموم‌ علف‌ كش,2,2,274100,133100,137050,137050,3950,2.97,137050,3950,2.97,137050,137050,1400-11-3,2022-01-23
832,افاد44,منفعت دولتي4-شرايط خاص14010729,2,6012000,5857852320000,999990,973220,975500,-24490,-2.45,974360,-25630,-2.56,973220,975500,1400-11-3,2022-01-23
833,دفاراح,ح . داروسازي‌ فارابي‌,2,5230,49685000,9500,9500,9500,0,0,9500,0,0,9500,9500,1400-11-3,2022-01-23
834,ثهام,صندوق س ثروت هامرز-سهام,2,2999,30015100,10300,10030,9900,-400,-3.88,10010,-290,-2.82,9900,10030,1400-11-3,2022-01-23
835,ضترا3011,اختيارخ شتران-3000-1401/03/08,2,12,15580000,1380,1290,1300,-80,-5.8,1298,-82,-5.94,1290,1300,1400-11-3,2022-01-23
836,اخزا0062,اسنادخزانه-م6بودجه00-030723,2,458000,252848000000,550940,556000,550000,-940,-0.17,552070,1130,0.21,550000,556000,1400-11-3,2022-01-23
837,اراد334,مرابحه عام دولت3-ش.خ 0303,2,1681000,1453381673500,993990,864637,864550,-129440,-13.02,864593,-129397,-13.02,864550,864637,1400-11-3,2022-01-23
838,اراد55,مرابحه عام دولت5-ش.خ 0209,2,4800,4457712000,964980,928690,928690,-36290,-3.76,928690,-36290,-3.76,928690,928690,1400-11-3,2022-01-23
839,اخزا8204,اسنادخزانه-م20بودجه98-020806,2,3950182,2681741033071,692330,665451,692330,0,0,678890,-13440,-1.94,665451,692330,1400-11-3,2022-01-23
840,ضشگويا1201,اختيارخ شگويا-9000-14001222,2,11,11111000,1500,1011,1010,-490,-32.67,1010,-490,-32.67,1010,1011,1400-11-3,2022-01-23
841,اراد404,مرابحه عام دولت4-ش.خ 0207,2,2094000,1944522951000,968000,928633,928600,-39400,-4.07,928616,-39384,-4.07,928600,928633,1400-11-3,2022-01-23
842,اراد904,مرابحه عام دولت90-ش.خ050217,2,4838500,4185653332500,1000000,865045,865100,-134900,-13.49,865072,-134928,-13.49,865045,865100,1400-11-3,2022-01-23
843,باران,بيمه زندگي باران50%تاديه,2,6300,24738600,4022,4022,3902,-120,-2.98,4022,0,0,3902,4022,1400-11-3,2022-01-23
844,اخزا9024,اسنادخزانه-م2بودجه99-011019,2,5477496,4480572556764,817760,817993,818000,240,0.03,817996,236,0.03,817993,818000,1400-11-3,2022-01-23
845,اخزا9084,اسنادخزانه-م8بودجه99-020606,2,1600000,1146288800000,717880,714941,717920,40,0.01,716430,-1450,-0.2,714941,717920,1400-11-3,2022-01-23
846,اخزا0044,اسنادخزانه-م4بودجه00-030522,2,2260000,1292238620000,571840,571574,572000,160,0.03,571787,-53,-0.01,571574,572000,1400-11-3,2022-01-23
