,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
696,انتخاب05,مرابحه انتخاب آرمان050917,42,4000000,4000000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-9-17,2021-12-08
697,قچار,فراوردههاي غذايي وقند چهارمحال,41,114428,981220100,9026,8575,8575,-451,-5,8994,-32,-0.35,8575,8575,1400-9-17,2021-12-08
698,ضستا1004,اختيارخ شستا-12000-1400/10/29,41,427,350725000,815,758,805,-10,-1.23,821,6,0.74,758,830,1400-9-17,2021-12-08
699,صنوين,صندوق سرمايه‌گذاري صنوين-مختلط,40,18867,1729375060,90350,89050,91500,1150,1.27,91660,1310,1.45,89050,92990,1400-9-17,2021-12-08
700,دشيري,شيرين دارو,39,4353,522082787,122467,125000,118793,-3674,-3,122325,-142,-0.12,118793,125000,1400-9-17,2021-12-08
701,سكه0112پ03,تمام سكه طرح جديد0112سامان,38,10300,13803618400,1348591,1333900,1343000,-5591,-0.41,1340157,-8434,-0.63,1333900,1343895,1400-9-17,2021-12-08
702,اخزا903,اسنادخزانه-م3بودجه99-011110,37,24630,19252218658,785048,781511,782000,-3048,-0.39,781657,-3391,-0.43,781511,782500,1400-9-17,2021-12-08
703,شاملا,معدني‌ املاح‌  ايران‌,36,290554,3085683480,10120,10620,10620,500,4.94,10410,290,2.87,10620,10620,1400-9-17,2021-12-08
704,دارا,صندوق س. دارا الگوريتم-د,34,389008,3893233892,9998,10005,10005,7,0.07,10008,10,0.1,10004,10013,1400-9-17,2021-12-08
705,حبندر,دريايي و کشتيراني خط دريابندر,34,138751,2090283815,15530,15065,15065,-465,-2.99,15420,-110,-0.71,15065,15065,1400-9-17,2021-12-08
706,زعف0110پ05,زعفران0110نگين زرين(پ),34,14627,5462296354,376569,380898,370000,-6569,-1.74,373439,-3130,-0.83,367011,380898,1400-9-17,2021-12-08
707,فافزا,فولاد افزا سپاهان,33,29538,1027154412,35849,34774,34774,-1075,-3,35736,-113,-0.32,34774,34774,1400-9-17,2021-12-08
708,ضخود1049,اختيارخ خودرو-1400-1400/10/08,32,1053,761626000,706,722,750,44,6.23,723,17,2.41,721,750,1400-9-17,2021-12-08
709,ضبدر1163,اختيارخ شبندر-6000-1400/11/13,32,521,576322000,904,950,1100,196,21.68,1106,202,22.35,930,1200,1400-9-17,2021-12-08
710,الماس,صندوق س.امين تدبيرگران فردا-س,32,3890,387440984,98975,98011,100000,1025,1.04,99599,624,0.63,98011,101070,1400-9-17,2021-12-08
711,زعف0110پ20,زعفران0110نگين وحدت جام(پ),31,5428,2007443855,363840,370000,365500,1660,0.46,369831,5991,1.65,365500,376982,1400-9-17,2021-12-08
712,ضفلا1164,اختيارخ فولاد-12000-1400/11/24,31,294,182856000,580,600,644,64,11.03,622,42,7.24,598,644,1400-9-17,2021-12-08
713,ساروج,بين المللي ساروج بوشهر,31,86256,1353012615,15608,15764,15922,314,2.01,15619,11,0.07,15608,15922,1400-9-17,2021-12-08
714,فاهواز,نورد و لوله اهواز,30,1261612,7534346864,6093,5972,5972,-121,-1.99,6025,-68,-1.12,5972,5972,1400-9-17,2021-12-08
715,ثبات,صندوق س. ثبات ويستا -د,30,628628,6618750037,10523,10529,10529,6,0.06,10529,6,0.06,10528,10529,1400-9-17,2021-12-08
716,ضپال2007,اختيارخ اپال-32000-1401/02/12,29,424,164639000,402,439,370,-32,-7.96,388,-14,-3.48,370,439,1400-9-17,2021-12-08
717,اراد50,مرابحه عام دولت5-ش.خ0302,27,653600,653600400000,1000000,1000000,1000001,1,0,1000001,1,0,1000000,1000001,1400-9-17,2021-12-08
718,ضفلا1163,اختيارخ فولاد-10000-1400/11/24,27,155,235786000,1331,1430,1699,368,27.65,1521,190,14.27,1430,1699,1400-9-17,2021-12-08
719,زعف0110پ18,زعفران0110نگين بهرامن(پ),27,10529,3962298325,367666,369999,370001,2335,0.64,376322,8656,2.35,362230,379999,1400-9-17,2021-12-08
720,وليز,ليزينگ‌ايران‌,25,174348,380776032,2298,2184,2184,-114,-4.96,2295,-3,-0.13,2184,2184,1400-9-17,2021-12-08
721,اخزا918,اسنادخزانه-م18بودجه99-010323,25,73826,65991491345,893970,895000,893970,0,0,893879,-91,-0.01,893068,895700,1400-9-17,2021-12-08
722,عيار2,صندوق سكه طلاي مفيد,24,240000,240000,34093,1,1,-34092,-100,1,-34092,-100,1,1,1400-9-17,2021-12-08
723,ولشرقح,ح . ليزينگ ايران و شرق,24,280345,308379500,1157,1100,1100,-57,-4.93,1100,-57,-4.93,1100,1100,1400-9-17,2021-12-08
724,ضملت1133,اختيارخ وبملت-3000-1400/11/13,24,649,236681000,329,350,357,28,8.51,365,36,10.94,340,380,1400-9-17,2021-12-08
725,اخزا815,اسنادخزانه-م15بودجه98-010406,23,10278,9127257597,887867,888000,888014,147,0.02,888038,171,0.02,888000,890000,1400-9-17,2021-12-08
726,گنجين,صندوق س. گنجينه يكم آويد-د,23,66430,951067035,14313,14322,14314,1,0.01,14317,4,0.03,14313,14322,1400-9-17,2021-12-08
727,ويستا,صندوق س. ويستا -س,23,23112,234169023,10102,10108,10170,68,0.67,10132,30,0.3,10108,10170,1400-9-17,2021-12-08
728,اطلس2,صندوق س.توسعه اندوخته آينده-س,22,220000,220000,241173,1,1,-241172,-100,1,-241172,-100,1,1,1400-9-17,2021-12-08
729,اخزا816,اسنادخزانه-م16بودجه98-010503,21,12740,11130329252,873740,873001,873159,-581,-0.07,873652,-88,-0.01,873001,875000,1400-9-17,2021-12-08
730,برن0104پ01,برنج طارم0104تجارت مازندران(پ),20,1466,688887350,468351,475000,470950,2599,0.55,469910,1559,0.33,460010,475000,1400-9-17,2021-12-08
731,لپيام,گسترش صنايع پيام,19,16505,513553075,32077,31115,31115,-962,-3,32025,-52,-0.16,31115,31115,1400-9-17,2021-12-08
732,خبازرس,بازرسي مهندسي و صنعتي ايران,19,33846,766645746,23351,22651,22651,-700,-3,23295,-56,-0.24,22651,22651,1400-9-17,2021-12-08
733,دمعيار,صندوق س. توازن معيار-د,19,54547,545738984,10012,10008,10012,0,0,10005,-7,-0.07,10004,10012,1400-9-17,2021-12-08
734,خفناور,مهندسي صنعتي روان فن آور,18,28383,1069670121,39670,37687,37687,-1983,-5,39445,-225,-0.57,37687,37687,1400-9-17,2021-12-08
735,فراز,صندوق س.سهام فراز داريك-س,18,41075,583593600,14207,14208,14208,1,0.01,14208,1,0.01,14208,14208,1400-9-17,2021-12-08
736,اخزا821,اسنادخزانه-م21بودجه98-020906,18,19725,12859600200,651731,652002,651800,69,0.01,651944,213,0.03,651800,652003,1400-9-17,2021-12-08
737,اخزا820,اسنادخزانه-م20بودجه98-020806,18,20931,13929196141,665244,665001,677998,12754,1.92,665482,238,0.04,665000,677998,1400-9-17,2021-12-08
738,زعف0008پ18,زعفران0008نگين بهرامن(پ),17,1609,453429635,292646,291735,291735,-911,-0.31,281808,-10838,-3.7,263951,291735,1400-9-17,2021-12-08
739,شمواد,توليد مواداوليه الياف مصنوعي,17,24854,1086194362,44594,43703,43703,-891,-2,44385,-209,-0.47,43703,43703,1400-9-17,2021-12-08
740,سورين,ص.خ. سورين نهايت نگر 35%تاديه,16,1492900,522515000000,350000,350000,350000,0,0,350000,0,0,350000,350000,1400-9-17,2021-12-08
741,وايرا,سرمايه گذاري صنايع ايران,16,516573,2250708561,4491,4357,4357,-134,-2.98,4459,-32,-0.71,4357,4357,1400-9-17,2021-12-08
742,اخزا809,اسنادخزانه-م9بودجه98-000923,16,2876,2865843317,996313,996443,996453,140,0.01,996468,155,0.02,996443,997000,1400-9-17,2021-12-08
743,اپرداز,آتيه داده پرداز,16,17613,443829987,26525,25199,25199,-1326,-5,26481,-44,-0.17,25199,25199,1400-9-17,2021-12-08
744,صايند2,صندوق س. گنجينه آينده روشن-د,15,1500000,1500000,9984,1,1,-9983,-99.99,1,-9983,-99.99,1,1,1400-9-17,2021-12-08
745,ضخود1051,اختيارخ خودرو-1800-1400/10/08,15,287,106972000,342,410,331,-11,-3.22,373,31,9.06,321,410,1400-9-17,2021-12-08
746,پلاستح,ح.كارخانجات توليدي پلاستيران,15,91420,431228140,4862,4717,4717,-145,-2.98,4717,-145,-2.98,4717,4717,1400-9-17,2021-12-08
747,اخزا812,اسنادخزانه-م12بودجه98-001111,15,3499,3386484315,967000,967001,968998,1998,0.21,967843,843,0.09,967000,968998,1400-9-17,2021-12-08
748,صخابر102,صكوك اجاره مخابرات-3 ماهه 16%,15,150000,147750000000,991141,985000,985000,-6141,-0.62,985000,-6141,-0.62,985000,985000,1400-9-17,2021-12-08
749,كباده,توليد خاك نسوزاستقلال آباده,14,30108,776936940,24577,25805,25805,1228,5,24663,86,0.35,25805,25805,1400-9-17,2021-12-08
750,اخزا810,اسنادخزانه-م10بودجه98-001006,13,6565,6491391221,986884,988881,988781,1897,0.19,988788,1904,0.19,988781,989000,1400-9-17,2021-12-08
751,ضملي1161,اختيارخ فملي-7000-1400/11/03,13,139,123444000,469,499,446,-23,-4.9,444,-25,-5.33,433,499,1400-9-17,2021-12-08
752,ضصاد1111,اختيارخ وبصادر-1600-1400/11/06,13,523,158133000,267,300,319,52,19.48,302,35,13.11,260,320,1400-9-17,2021-12-08
753,زير0103پ01,زيره سبز0103كيميابذر(پ),13,650,597484880,948197,940000,876740,-71457,-7.54,919207,-28990,-3.06,876740,955000,1400-9-17,2021-12-08
754,وآفري,بيمه كارآفرين,13,56775,197564439,3523,3431,3580,57,1.62,3522,-1,-0.03,3431,3587,1400-9-17,2021-12-08
755,تپولا,مهندسي مرآت پولاد,12,11719,187421967,16487,15993,15993,-494,-3,16477,-10,-0.06,15993,15993,1400-9-17,2021-12-08
756,اخزا909,اسنادخزانه-م9بودجه99-020316,12,4324,3137476286,725459,723611,723620,-1839,-0.25,725596,137,0.02,723611,730000,1400-9-17,2021-12-08
757,زعف0008پ12,زعفران0008پوشالمعمول سحرخيز(پ),12,16000,4209968000,265010,263123,263123,-1887,-0.71,263123,-1887,-0.71,263123,263123,1400-9-17,2021-12-08
758,سيناد,صندوق س.سپهرسودمند سينا-د,12,1002896,10046006336,10015,10017,10016,1,0.01,10017,2,0.02,10016,10017,1400-9-17,2021-12-08
759,داريك,صندوق س.اعتماد داريك-د,12,76546,918924912,11997,12006,12003,6,0.05,12005,8,0.07,12003,12006,1400-9-17,2021-12-08
760,پارتا,مجتمع‌صنعتي‌آرتاويل‌تاير,11,9117,211505283,24419,23199,23199,-1220,-5,24406,-13,-0.05,23199,23199,1400-9-17,2021-12-08
761,قجام,فرآوردههاي غذايي وقندتربت‌جام‌,11,80471,499644439,6335,6209,6209,-126,-1.99,6322,-13,-0.21,6209,6209,1400-9-17,2021-12-08
762,اراد61,مرابحه عام دولت61-ش.خ0309,11,110000,110000110000,1000001,1000001,1000001,0,0,1000001,0,0,1000001,1000001,1400-9-17,2021-12-08
763,بذر,صندوق س بذر اميد آفرين-سهام,11,3859,361215720,93010,93290,94500,1490,1.6,93600,590,0.63,93290,94500,1400-9-17,2021-12-08
764,ثهام,صندوق س ثروت هامرز-سهام,11,8390,90252265,10777,10840,10800,23,0.21,10757,-20,-0.19,10751,10850,1400-9-17,2021-12-08
765,اخزا811,اسنادخزانه-م11بودجه98-001013,10,4206,4138171285,983130,983100,984680,1550,0.16,983873,743,0.08,983100,985948,1400-9-17,2021-12-08
766,ضذوب901,اختيارخ ذوب-3000-14000917,10,340,144325000,328,400,450,122,37.2,424,96,29.27,400,455,1400-9-17,2021-12-08
767,ضستا1003,اختيارخ شستا-10000-1400/10/29,10,30,50009000,1703,1650,1790,87,5.11,1667,-36,-2.11,1600,1790,1400-9-17,2021-12-08
768,زعف0008پ20,زعفران0008نگين وحدت جام(پ),10,1866,497899405,265658,265658,263951,-1707,-0.64,266827,1169,0.44,263951,275000,1400-9-17,2021-12-08
769,تابا,تابان نيرو سپاهان,9,7856,177969824,23354,22654,22654,-700,-3,23336,-18,-0.08,22654,22654,1400-9-17,2021-12-08
770,وجامي,سرمايه گذاري جامي,9,11730,79236150,6963,6755,6755,-208,-2.99,6961,-2,-0.03,6755,6755,1400-9-17,2021-12-08
771,آسام,صندوق س.آرمان سپهر آشنا-م,9,1680,198077400,117501,117500,117510,9,0.01,117903,402,0.34,117500,118000,1400-9-17,2021-12-08
772,هفارس104,اختيارف ت فارس-11832-01/04/12,9,97196,38878400,434,400,400,-34,-7.83,400,-34,-7.83,400,400,1400-9-17,2021-12-08
773,ضذوب900,اختيارخ ذوب-2500-14000917,8,213,200861000,930,850,950,20,2.15,943,13,1.4,850,950,1400-9-17,2021-12-08
774,وسنا,سرمايه گذاري نيروگاهي ايران,8,208834,2273993426,11225,10889,10889,-336,-2.99,11174,-51,-0.45,10889,10889,1400-9-17,2021-12-08
775,ثجوان,تامين مسكن جوانان,8,96752,465860880,4963,4815,4815,-148,-2.98,4956,-7,-0.14,4815,4815,1400-9-17,2021-12-08
776,ضمخا1034,اختيارخ اخابر-6000-1400/10/26,8,22,29980000,1450,1400,1360,-90,-6.21,1363,-87,-6,1300,1400,1400-9-17,2021-12-08
777,فنرژي,گسترش صنايع انرژي آذرآب,8,18641,222685386,12443,11946,11946,-497,-3.99,12420,-23,-0.18,11946,11946,1400-9-17,2021-12-08
778,ضجار1019,اختيارخ وتجارت-1400-1400/10/15,8,191,90702000,455,422,500,45,9.89,475,20,4.4,422,500,1400-9-17,2021-12-08
779,اخزا818,اسنادخزانه-م18بودجه98-010614,8,23298,19918323480,854620,854620,855000,380,0.04,854937,317,0.04,853000,855000,1400-9-17,2021-12-08
780,پادا,صندوق س.پاداش سرمايه پارس-س,7,1400,146787000,104728,104920,105500,772,0.74,104848,120,0.11,104300,105500,1400-9-17,2021-12-08
781,افران2,صندوق س افرا نماد پايدار-ثابت,7,66400000,66400000,14930,1,1,-14929,-99.99,1,-14929,-99.99,1,1,1400-9-17,2021-12-08
782,واحصا,احياء صنايع خراسان,7,1647,75967875,47551,46125,46125,-1426,-3,47540,-11,-0.02,46125,46125,1400-9-17,2021-12-08
783,تملي704,تسهيلات مسكن ب. ملي-تير97,7,125,96207038,739770,776758,776758,36988,5,769656,29886,4.04,702782,776758,1400-9-17,2021-12-08
784,تملي706,تسهيلات مسكن ب. ملي-شهريور97,7,57,39408985,701390,689999,691000,-10390,-1.48,691386,-10004,-1.43,689999,736000,1400-9-17,2021-12-08
785,وحافظ,بيمه حافظ,6,6360,57914160,9387,9106,9106,-281,-2.99,9385,-2,-0.02,9106,9106,1400-9-17,2021-12-08
786,زعف0008پ15,زعفران0008پوشالمعمول طلاسرخ(پ),6,1040,248004000,250457,240000,240000,-10457,-4.18,238465,-11992,-4.79,238100,240000,1400-9-17,2021-12-08
787,ضملت1131,اختيارخ وبملت-2000-1400/11/13,6,123,135940000,1034,1089,1110,76,7.35,1105,71,6.87,1090,1160,1400-9-17,2021-12-08
788,طجار1020,اختيارف وتجارت-1600-1400/10/15,6,500,22499000,45,45,45,0,0,45,0,0,44,45,1400-9-17,2021-12-08
789,ضشنا1049,اختيارخ شپنا-6540-1400/10/19,6,38,26365280,291,389,380,89,30.58,378,87,29.9,350,389,1400-9-17,2021-12-08
790,ضفلا1162,اختيارخ فولاد-9000-1400/11/24,6,11,26766000,2200,2300,2600,400,18.18,2433,233,10.59,2300,2600,1400-9-17,2021-12-08
791,ضخود1050,اختيارخ خودرو-1600-1400/10/08,6,43,24970000,503,590,550,47,9.34,581,78,15.51,550,590,1400-9-17,2021-12-08
792,تملي805,تسهيلات مسكن ب. ملي-مرداد98,6,40,31213893,750000,748900,787000,37000,4.93,780347,30347,4.05,748900,787000,1400-9-17,2021-12-08
793,اخزا814,اسنادخزانه-م14بودجه98-010318,6,11285,10139233040,898268,898268,899000,732,0.08,898470,202,0.02,898268,899000,1400-9-17,2021-12-08
794,طلا2,صندوق س.پشتوانه طلاي لوتوس,6,600000,600000,95868,1,1,-95867,-100,1,-95867,-100,1,1,1400-9-17,2021-12-08
795,ضبدر1164,اختيارخ شبندر-7000-1400/11/13,6,69,34410000,479,499,495,16,3.34,499,20,4.18,495,550,1400-9-17,2021-12-08
796,زعف0110پ09,زعفران0110نگين نوين(پ),5,2440,906413980,372916,372999,370550,-2366,-0.63,371481,-1435,-0.38,370000,373000,1400-9-17,2021-12-08
797,سخند,صندوق س.سپهرخبرگان نفت-د,5,2550,25643550,10157,10109,10041,-116,-1.14,10056,-101,-0.99,10041,10109,1400-9-17,2021-12-08
798,اخزا813,اسنادخزانه-م13بودجه98-010219,5,387,354099214,914020,914100,917000,2980,0.33,914985,965,0.11,914100,917000,1400-9-17,2021-12-08
799,ضپاس1009,اختيارخ وپارس-1600-1400/10/22,5,35,10835000,458,200,499,41,8.95,310,-148,-32.31,90,500,1400-9-17,2021-12-08
800,زير0103پ02,زيره سبز0103 دانش(پ),5,129,114983989,954798,950000,876740,-78058,-8.18,891349,-63449,-6.65,876740,950000,1400-9-17,2021-12-08
801,صشستا311,صكوك اجاره شستا311-بدون ضامن,5,50000,50295350000,1000000,1005907,1005907,5907,0.59,1005907,5907,0.59,1005907,1005907,1400-9-17,2021-12-08
802,تمحركه,ماشين سازي نيرو محركه,5,9572,182298740,19634,19045,19045,-589,-3,19623,-11,-0.06,19045,19045,1400-9-17,2021-12-08
803,وسالت,بانك قرض الحسنه رسالت,5,46023,50763369,1051,1103,1103,52,4.95,1051,0,0,1103,1103,1400-9-17,2021-12-08
804,شرق1400,مشاركت ليزينگ ايران وشرق140010,5,2005,1998800000,1005991,999800,980000,-25991,-2.58,996908,-9083,-0.9,980000,999800,1400-9-17,2021-12-08
805,نگين,ص.س. زمين و ساختمان نگين شهرري,4,316,16584880,52000,52000,52980,980,1.88,52480,480,0.92,52000,52980,1400-9-17,2021-12-08
806,وسصفا,شركت س استان اصفهان,4,94475,65471175,729,693,693,-36,-4.94,729,0,0,693,693,1400-9-17,2021-12-08
807,زعف0008پ16,زعفران0008نگين بيرجند(پ),4,459,121325791,266447,266052,263951,-2496,-0.94,264326,-2121,-0.8,263951,266052,1400-9-17,2021-12-08
808,اخزا905,اسنادخزانه-م5بودجه99-020218,4,1410,1053134670,739876,733607,746999,7123,0.96,746904,7028,0.95,733607,746999,1400-9-17,2021-12-08
809,اگ010155,گام بانك اقتصاد نوين0101,4,11510,10583634700,916000,919004,919800,3800,0.41,919516,3516,0.38,919004,919800,1400-9-17,2021-12-08
810,ثمين2,صندوق س. ثروت افزون ثمين-س,4,800000,800000,10068,1,1,-10067,-99.99,1,-10067,-99.99,1,1,1400-9-17,2021-12-08
811,سخواف,سيمان مجد خواف,4,3690,27095670,7729,7343,7343,-386,-4.99,7728,-1,-0.01,7343,7343,1400-9-17,2021-12-08
812,تملي807,تسهيلات مسكن ب. ملي-مهر98,4,29,15362663,504521,529747,529747,25226,5,529747,25226,5,529747,529747,1400-9-17,2021-12-08
813,گكيش,توريستي ورفاهي آبادگران كيش,4,1065,29903070,28946,28078,28078,-868,-3,28943,-3,-0.01,28078,28078,1400-9-17,2021-12-08
814,ضپاس1011,اختيارخ وپارس-2000-1400/10/22,4,61,12925000,133,200,275,142,106.77,212,79,59.4,200,275,1400-9-17,2021-12-08
815,تملي705,تسهيلات مسكن ب. ملي-مرداد97,4,26,17016436,667311,700676,633946,-33365,-5,654478,-12833,-1.92,633946,700676,1400-9-17,2021-12-08
816,ثعتما,س. ساختماني اعتماد گستر,4,3823,100032618,26975,26166,26166,-809,-3,26967,-8,-0.03,26166,26166,1400-9-17,2021-12-08
817,اخزا817,اسنادخزانه-م17بودجه98-010512,4,278,241983780,873826,869306,870100,-3726,-0.43,870445,-3381,-0.39,869306,873000,1400-9-17,2021-12-08
818,كيش1402,اجاره س. و توسعه كيش14020820,3,1600,1600000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-9-17,2021-12-08
819,گپارس,امور رفاهي كارگزاران پارس,3,5060,654328840,133313,129314,129314,-3999,-3,133040,-273,-0.2,129314,129314,1400-9-17,2021-12-08
820,ضپاس1012,اختيارخ وپارس-2500-1400/10/22,3,3,375000,135,125,125,-10,-7.41,125,-10,-7.41,125,125,1400-9-17,2021-12-08
821,زعف0110پ16,زعفران0110نگين بيرجند(پ),3,110,40285000,368694,370000,365000,-3694,-1,366227,-2467,-0.67,365000,370000,1400-9-17,2021-12-08
822,ضپاس1010,اختيارخ وپارس-1800-1400/10/22,3,38,14478000,399,390,379,-20,-5.01,381,-18,-4.51,379,390,1400-9-17,2021-12-08
823,ضبدر1162,اختيارخ شبندر-5000-1400/11/13,3,26,48300000,1600,1800,1950,350,21.88,1858,258,16.13,1800,1950,1400-9-17,2021-12-08
824,ضصاد1112,اختيارخ وبصادر-1800-1400/11/06,3,16,2800000,250,160,190,-60,-24,175,-75,-30,160,190,1400-9-17,2021-12-08
825,ضپال2006,اختيارخ اپال-28000-1401/02/12,3,79,62795000,800,805,790,-10,-1.25,795,-5,-0.63,790,805,1400-9-17,2021-12-08
826,اراد87,مرابحه عام دولت87-ش.خ030304,3,1200,1142000000,962000,970000,950000,-12000,-1.25,951667,-10333,-1.07,950000,970000,1400-9-17,2021-12-08
827,پا ر 30,بار پايه روز 30,3,170000,90950000,380,535,535,155,40.79,535,155,40.79,535,535,1400-9-17,2021-12-08
828,پا ر 31,بار پايه روز 31,3,170000,90950000,345,535,535,190,55.07,535,190,55.07,535,535,1400-9-17,2021-12-08
829,ضشنا1048,اختيارخ شپنا-5450-1400/10/19,3,7,10241135,696,700,889,193,27.73,797,101,14.51,700,946,1400-9-17,2021-12-08
830,زعف0008پ19,زعفران0008نگين تروند قاينات(پ),3,1725,469200000,271894,272000,272000,106,0.04,272000,106,0.04,272000,272000,1400-9-17,2021-12-08
831,جمح,ح . پتروشيمي جم,3,434,21078000,47800,49000,48000,200,0.42,48570,770,1.61,48000,49000,1400-9-17,2021-12-08
832,پاسار04,اجاره انرژي پاسارگاد14040302,3,70000,70391000000,1000000,1007820,1000000,0,0,1005586,5586,0.56,1000000,1007820,1400-9-17,2021-12-08
833,ضستا1005,اختيارخ شستا-14000-1400/10/29,3,16,4850000,263,350,300,37,14.07,303,40,15.21,300,350,1400-9-17,2021-12-08
834,اخزا906,اسنادخزانه-م6بودجه99-020321,3,1400,1038800000,722754,742000,742000,19246,2.66,742000,19246,2.66,742000,742000,1400-9-17,2021-12-08
835,ضملي1159,اختيارخ فملي-5000-1400/11/03,3,7,29880000,1637,2140,2140,503,30.73,2134,497,30.36,2100,2140,1400-9-17,2021-12-08
836,هنوري102,اختيارف ت نوري59561-01/02/15,3,14924,14924,1,1,1,0,0,1,0,0,1,1,1400-9-17,2021-12-08
837,ضترا1130,اختيارخ شتران-3089-1400/11/10,3,6,19042800,1337,1400,1400,63,4.71,1400,63,4.71,1400,1400,1400-9-17,2021-12-08
838,كارا2,صندوق س. كارا -د,3,21100000,21100000,10328,1,1,-10327,-99.99,1,-10327,-99.99,1,1,1400-9-17,2021-12-08
839,وسخوز,شركت س استان خوزستان,3,48244,29139376,635,604,604,-31,-4.88,635,0,0,604,604,1400-9-17,2021-12-08
840,زعف0008پ09,زعفران0008نگين نوين(پ),2,469,136303215,292000,291735,290000,-2000,-0.68,290625,-1375,-0.47,290000,291735,1400-9-17,2021-12-08
841,ضترا1131,اختيارخ شتران-3529-1400/11/10,2,55,118904150,986,990,950,-36,-3.65,954,-32,-3.25,950,990,1400-9-17,2021-12-08
842,وآتوس,س.آرين توسكا قيمت اسمي 350ريال,2,530,12983940,25255,24498,24498,-757,-3,25254,-1,0,24498,24498,1400-9-17,2021-12-08
843,اراد584,مرابحه عام دولت5-ش.خ 0110,2,7098000,6808986520000,960000,971919,946990,-13010,-1.36,959282,-718,-0.07,946990,971919,1400-9-17,2021-12-08
844,ضستا1002,اختيارخ شستا-9000-1400/10/29,2,4,10000000,2399,2200,2600,201,8.38,2500,101,4.21,2200,2600,1400-9-17,2021-12-08
845,اراد904,مرابحه عام دولت90-ش.خ050217,2,6000000,6013329000000,1000000,1004443,1000000,0,0,1002221,2221,0.22,1000000,1004443,1400-9-17,2021-12-08
846,طذوب903,اختيارف ذوب-4000-14000917,2,3,1050000,150,350,350,200,133.33,350,200,133.33,350,350,1400-9-17,2021-12-08
847,خاتم2,صندوق س خاتم ايساتيس پويا-ثابت,2,1200000,1200000,12433,1,1,-12432,-99.99,1,-12432,-99.99,1,1,1400-9-17,2021-12-08
848,وسرضوي,س.سهام عدالت استان خراسان رضوي,2,77800,53682000,726,690,690,-36,-4.96,726,0,0,690,690,1400-9-17,2021-12-08
849,ثنظام,س. ساختماني نظام مهندسي ايران,2,492,10475172,21949,21291,21291,-658,-3,21948,-1,0,21291,21291,1400-9-17,2021-12-08
850,ضملت1135,اختيارخ وبملت-4000-1400/11/13,2,6,480000,99,80,80,-19,-19.19,80,-19,-19.19,80,80,1400-9-17,2021-12-08
851,ضشگويا1202,اختيارخ شگويا-10000-14001222,2,25,64000000,2352,2500,2600,248,10.54,2560,208,8.84,2500,2600,1400-9-17,2021-12-08
852,ضجار1024,اختيارخ وتجارت-3000-1400/10/15,1,1,13000,10,13,13,3,30,13,3,30,13,13,1400-9-17,2021-12-08
853,ساذري,آذريت‌,1,529,5017565,9778,9485,9485,-293,-3,9778,0,0,9485,9485,1400-9-17,2021-12-08
854,داريوش2,صندوق س. ثروت داريوش -س,1,200000,200000,9529,1,1,-9528,-99.99,1,-9528,-99.99,1,1,1400-9-17,2021-12-08
855,ضذوب902,اختيارخ ذوب-3500-14000917,1,4,48000,200,12,12,-188,-94,12,-188,-94,12,12,1400-9-17,2021-12-08
856,وخاور2,بانك خاورميانه,1,100000000,500000000000,5160,5000,5000,-160,-3.1,5000,-160,-3.1,5000,5000,1400-9-17,2021-12-08
857,پا ر 32,بار پايه روز 32,1,70000,37450000,345,535,535,190,55.07,535,190,55.07,535,535,1400-9-17,2021-12-08
858,وبملت2,بانك ملت,1,25000000,73250000000,2855,2930,2930,75,2.63,2930,75,2.63,2930,2930,1400-9-17,2021-12-08
859,ضشگويا1206,اختيارخ شگويا-18000-14001222,1,1,38000,1,38,38,37,3700,38,37,3700,38,38,1400-9-17,2021-12-08
860,كمان,س.خ.كمان كاريزما 35% تاديه,1,2000,755672000,377546,377836,377836,290,0.08,377836,290,0.08,377836,377836,1400-9-17,2021-12-08
861,اوج4,صندوق س.اوج دماوند-س,1,1000000,10146000000,10146,10146,10146,0,0,10146,0,0,10146,10146,1400-9-17,2021-12-08
862,فولاد2,فولاد مباركه اصفهان,1,10000000,101000000000,10260,10100,10100,-160,-1.56,10100,-160,-1.56,10100,10100,1400-9-17,2021-12-08
863,سلار,شركت سيمان لارستان,1,349,9365415,27664,26835,26835,-829,-3,27663,-1,0,26835,26835,1400-9-17,2021-12-08
864,ضشراز1204,اختيارخ شراز-133000-14001208,1,1,12000000,26000,12000,12000,-14000,-53.85,12000,-14000,-53.85,12000,12000,1400-9-17,2021-12-08
865,وغدير2,سرمايه‌گذاري‌غدير(هلدينگ‌,1,4200000,62580000000,14560,14900,14900,340,2.34,14900,340,2.34,14900,14900,1400-9-17,2021-12-08
866,تسه00032,امتيازتسهيلات مسكن خرداد1400,1,8,80,889285,10,10,-889275,-100,10,-889275,-100,10,10,1400-9-17,2021-12-08
867,ضصاد1110,اختيارخ وبصادر-1400-1400/11/06,1,10,4350000,405,435,435,30,7.41,435,30,7.41,435,435,1400-9-17,2021-12-08
868,تسه00062,امتيازتسهيلات مسكن شهريور1400,1,42,420,889327,10,10,-889317,-100,10,-889317,-100,10,10,1400-9-17,2021-12-08
