,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
853,ضجار1024,اختيارخ وتجارت-3000-1400/10/15,2,2,26000,11,13,13,2,18.18,13,2,18.18,13,13,1400-9-13,2021-12-04
854,فولاد2,فولاد مباركه اصفهان,2,26000000,263180000000,10070,10130,10110,40,0.4,10122,52,0.52,10110,10130,1400-9-13,2021-12-04
855,ضشنا1051,اختيارخ شپنا-8719-1400/10/19,2,3,451410,70,82,82,12,17.14,82,12,17.14,82,82,1400-9-13,2021-12-04
856,صايپا308,صكوك مرابحه سايپا308-3ماهه 18%,2,2030,2071500000,1000000,1000000,1020750,20750,2.08,1020443,20443,2.04,1000000,1020750,1400-9-13,2021-12-04
857,ضذوب903,اختيارخ ذوب-4000-14000917,2,8,96000,4,12,12,8,200,12,8,200,12,12,1400-9-13,2021-12-04
858,غبهار,كشت وصنعت بهاران گلبهار خراسان,1,293,5090289,17910,17373,17373,-537,-3,17910,0,0,17373,17373,1400-9-13,2021-12-04
859,كدما2,معدني‌ دماوند,1,3425885,239743432300,73660,69980,69980,-3680,-5,69980,-3680,-5,69980,69980,1400-9-13,2021-12-04
860,رنيك2,جنرال مكانيك,1,3947457,43015438929,11071,10897,10897,-174,-1.57,10897,-174,-1.57,10897,10897,1400-9-13,2021-12-04
861,مصفها012,مشاركت ش اصفهان012-3ماهه20%,1,300,305772600,1009242,1019242,1019242,10000,0.99,1019242,10000,0.99,1019242,1019242,1400-9-13,2021-12-04
862,سلار,شركت سيمان لارستان,1,200,5395400,27811,26977,26977,-834,-3,27811,0,0,26977,26977,1400-9-13,2021-12-04
863,اخزا8152,اسنادخزانه-م15بودجه98-010406,1,250000,221550000000,880837,886200,886200,5363,0.61,886200,5363,0.61,886200,886200,1400-9-13,2021-12-04
864,دشيري,شيرين دارو,1,46,5755842,128996,125127,125127,-3869,-3,128994,-2,0,125127,125127,1400-9-13,2021-12-04
865,ضفار1131,اختيارخ فارس-8400-1400/11/06,1,2,4520000,381,2260,2260,1879,493.18,2260,1879,493.18,2260,2260,1400-9-13,2021-12-04
866,پست0108پ08,پسته فندقي32-30مه ولات0108(پ),1,6,14046582,2022329,2341097,2341097,318768,15.76,2341097,318768,15.76,2341097,2341097,1400-9-13,2021-12-04
867,حشكوه4,دليجان طلايي شكوه پارس,1,22500000,79852500000,3724,3549,3549,-175,-4.7,3549,-175,-4.7,3549,3549,1400-9-13,2021-12-04
868,شكف,كف,1,180,16840080,97454,93556,93556,-3898,-4,97447,-7,-0.01,93556,93556,1400-9-13,2021-12-04
869,ماهان01,منفعت هواپيمايي ماهان 14011123,1,5,4715000,943000,943000,943000,0,0,943000,0,0,943000,943000,1400-9-13,2021-12-04
870,ضبدر1164,اختيارخ شبندر-7000-1400/11/13,1,4,1400000,303,350,350,47,15.51,350,47,15.51,350,350,1400-9-13,2021-12-04
871,اراد46,مرابحه عام دولت4-ش.خ 0302,1,11000,11000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-9-13,2021-12-04
872,ضملت1135,اختيارخ وبملت-4000-1400/11/13,1,100,8200000,82,82,82,0,0,82,0,0,82,82,1400-9-13,2021-12-04
873,ضشراز1201,اختيارخ شراز-109000-14001208,1,5,120000000,1,24000,24000,23999,2399900,24000,23999,2399900,24000,24000,1400-9-13,2021-12-04
874,اخزا0082,اسنادخزانه-م8بودجه00-030919,1,414273,208379319000,507626,503000,503000,-4626,-0.91,503000,-4626,-0.91,503000,503000,1400-9-13,2021-12-04
875,هماي2,صندوق س هماي آگاه-ثابت,1,12725292,12725292,10062,1,1,-10061,-99.99,1,-10061,-99.99,1,1,1400-9-13,2021-12-04
876,ثنظام,س. ساختماني نظام مهندسي ايران,1,2338,49815766,21965,21307,21307,-658,-3,21961,-4,-0.02,21307,21307,1400-9-13,2021-12-04
877,مبين011,اجاره اعتماد مبين لوتوس010710,1,2000,1950000000,985000,975000,975000,-10000,-1.02,975000,-10000,-1.02,975000,975000,1400-9-13,2021-12-04
878,حسينا2,توسعه خدمات دريايي وبندري سينا,1,1299617,53852229629,41812,41437,41437,-375,-0.9,41437,-375,-0.9,41437,41437,1400-9-13,2021-12-04
879,ضصاد1112,اختيارخ وبصادر-1800-1400/11/06,1,2,498000,226,249,249,23,10.18,249,23,10.18,249,249,1400-9-13,2021-12-04
880,اخزا009,اسناد خزانه-م9بودجه00-031101,1,70,34300000,492045,490000,490000,-2045,-0.42,490000,-2045,-0.42,490000,490000,1400-9-13,2021-12-04
881,هاميد104,اختيارف ت ثاميد-2050-01/04/20,1,10000,4390000,429,439,439,10,2.33,439,10,2.33,439,439,1400-9-13,2021-12-04
882,صعبيد312,صكوك اجاره دعبيد-3ماهه18%,1,10,9960000,1000000,996000,996000,-4000,-0.4,996000,-4000,-0.4,996000,996000,1400-9-13,2021-12-04
883,ضمخا1037,اختيارخ اخابر-9000-1400/10/26,1,36,1800000,455,50,50,-405,-89.01,50,-405,-89.01,50,50,1400-9-13,2021-12-04
884,مشهد212,مشاركت ش مشهد212-3ماهه18%,1,1000,1000000000,976125,1000000,1000000,23875,2.45,1000000,23875,2.45,1000000,1000000,1400-9-13,2021-12-04
885,تبريز304,مشاركت ش تبريز304-3ماهه18%,1,6000,6002514000,1000419,1000419,1000419,0,0,1000419,0,0,1000419,1000419,1400-9-13,2021-12-04
886,زير0103پ01,زيره سبز0103كيميابذر(پ),1,10,9000000,912200,900000,900000,-12200,-1.34,900000,-12200,-1.34,900000,900000,1400-9-13,2021-12-04
887,پرند,صندوق س. پروژه آرمان پرند مپنا,1,20000,145980000,7294,7299,7299,5,0.07,7299,5,0.07,7299,7299,1400-9-13,2021-12-04
888,ضذوب904,اختيارخ ذوب-4500-14000917,1,1,100000,1,100,100,99,9900,100,99,9900,100,100,1400-9-13,2021-12-04
889,گكوثر2,هتل پارسيان كوثر اصفهان,1,10034812,19166490920,1957,1910,1910,-47,-2.4,1910,-47,-2.4,1910,1910,1400-9-13,2021-12-04
890,زبينا2,كشاورزي و دامپروري بينالود,1,21138319,43249000674,2045,2046,2046,1,0.05,2046,1,0.05,2046,2046,1400-9-13,2021-12-04
891,سرو2,صندوق س سروسودمند مدبران-سهام,1,500000,500000,67860,1,1,-67859,-100,1,-67859,-100,1,1,1400-9-13,2021-12-04
892,حآفرين2,ريل پرداز نو آفرين,1,17500000,99050000000,5625,5660,5660,35,0.62,5660,35,0.62,5660,5660,1400-9-13,2021-12-04
893,اراد11,مرابحه عام دولت1-ش.خ لوتوس0206,1,18000,18000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-9-13,2021-12-04
894,ضستا1005,اختيارخ شستا-14000-1400/10/29,1,20,9000000,398,450,450,52,13.07,450,52,13.07,450,450,1400-9-13,2021-12-04
895,خلنت4,لنت‌ ترمزايران‌,1,384000,25524480000,68720,66470,66470,-2250,-3.27,66470,-2250,-3.27,66470,66470,1400-9-13,2021-12-04
896,تملي706,تسهيلات مسكن ب. ملي-شهريور97,1,10,6578810,692506,657881,657881,-34625,-5,657881,-34625,-5,657881,657881,1400-9-13,2021-12-04
897,اروند10,منفعت صبا اروند لوتوس 14001222,1,2000,2000000000,1005000,1000000,1000000,-5000,-0.5,1000000,-5000,-0.5,1000000,1000000,1400-9-13,2021-12-04
898,حريل2,ريل پردازسير,1,37000000,98790000000,2709,2670,2670,-39,-1.44,2670,-39,-1.44,2670,2670,1400-9-13,2021-12-04
899,دمعيار2,صندوق س. توازن معيار-د,1,800000,800000,9940,1,1,-9939,-99.99,1,-9939,-99.99,1,1,1400-9-13,2021-12-04
900,كارا2,صندوق س. كارا -د,1,200000,200000,10294,1,1,-10293,-99.99,1,-10293,-99.99,1,1,1400-9-13,2021-12-04
901,زيتون2,صندوق س زيتون نماد پايا- مختلط,1,190000,190000,9538,1,1,-9537,-99.99,1,-9537,-99.99,1,1,1400-9-13,2021-12-04
902,صخود0412,ص مرابحه خودرو041- 3ماهه 18%,1,100000,98000000000,990000,980000,980000,-10000,-1.01,980000,-10000,-1.01,980000,980000,1400-9-13,2021-12-04
903,كگاز2,شيشه‌ و گاز,1,3616761,53564230410,14940,14810,14810,-130,-0.87,14810,-130,-0.87,14810,14810,1400-9-13,2021-12-04
904,ضمخا1036,اختيارخ اخابر-8000-1400/10/26,1,2,400000,411,200,200,-211,-51.34,200,-211,-51.34,200,200,1400-9-13,2021-12-04
905,بپيوند2,برق و انرژي پيوندگستر پارس,1,2165289,21793633785,10200,10065,10065,-135,-1.32,10065,-135,-1.32,10065,10065,1400-9-13,2021-12-04
906,اخزا0042,اسنادخزانه-م4بودجه00-030522,1,163941,88757657400,540426,541400,541400,974,0.18,541400,974,0.18,541400,541400,1400-9-13,2021-12-04
907,صبهمن4042,صكوك مرابحه بهمن404-3ماهه 18%,1,200000,200000000000,997880,1000000,1000000,2120,0.21,1000000,2120,0.21,1000000,1000000,1400-9-13,2021-12-04
908,امين يكم4,صندوق درآمد ثابت امين يكم فردا,1,218591000,2199899824000,10050,10064,10064,14,0.14,10064,14,0.14,10064,10064,1400-9-13,2021-12-04
909,واتي2,سرمايه‌ گذاري‌ آتيه‌ دماوند,1,3315000,30663750000,9540,9250,9250,-290,-3.04,9250,-290,-3.04,9250,9250,1400-9-13,2021-12-04
