,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
855,فسديد,لوله‌وتجهيزات‌ سديد - ورشكسته,2,240,25043040,105399,104346,104346,-1053,-1,105393,-6,-0.01,104346,104346,1400-9-3,2021-11-24
856,هنوري102,اختيارف ت نوري59561-01/02/15,2,8400,8400,1,1,1,0,0,1,0,0,1,1,1400-9-3,2021-11-24
857,صبا14044,اجاصبابدون ضامن بارتبه اعتباري,2,225788,220001053560,1000000,974370,974370,-25630,-2.56,974370,-25630,-2.56,974370,974370,1400-9-3,2021-11-24
858,ثقزوي,شركت عمران و سازندگي قزوين,1,296,8443696,29408,28526,28526,-882,-3,29407,-1,0,28526,28526,1400-9-3,2021-11-24
859,صپا ر 20,بار پايه روز 20صنعتي,1,3500,1960000,920,560,560,-360,-39.13,560,-360,-39.13,560,560,1400-9-3,2021-11-24
860,صپا ر 19,بار پايه روز 19صنعتي,1,3500,1960000,920,560,560,-360,-39.13,560,-360,-39.13,560,560,1400-9-3,2021-11-24
861,تهران012,مشاركت ش تهران012-3ماهه18%,1,9,8820000,980000,980000,980000,0,0,980000,0,0,980000,980000,1400-9-3,2021-11-24
862,زعف0110پ19,زعفران0110نگين تروند قاينات(پ),1,19,6935000,357872,365000,365000,7128,1.99,365000,7128,1.99,365000,365000,1400-9-3,2021-11-24
863,سپيدار2,سپيدار سيستم آسيا,1,2000000,36800000000,19034,18400,18400,-634,-3.33,18400,-634,-3.33,18400,18400,1400-9-3,2021-11-24
864,هصيكو108,اختيارف ت تاصيكو11690-01/08/16,1,52148518,5632039944,1,108,108,107,10700,108,107,10700,108,108,1400-9-3,2021-11-24
865,صشستا3112,صكوك اجاره شستا311-بدون ضامن,1,90000,87210000000,1000000,969000,969000,-31000,-3.1,969000,-31000,-3.1,969000,969000,1400-9-3,2021-11-24
866,اخزا0012,اسنادخزانه-م1بودجه00-030821,1,650000,335205000000,515954,515700,515700,-254,-0.05,515700,-254,-0.05,515700,515700,1400-9-3,2021-11-24
867,اخزا9032,اسنادخزانه-م3بودجه99-011110,1,200000,154310000000,771084,771550,771550,466,0.06,771550,466,0.06,771550,771550,1400-9-3,2021-11-24
868,اپرداز2,آتيه داده پرداز,1,5401718,145306214200,26325,26900,26900,575,2.18,26900,575,2.18,26900,26900,1400-9-3,2021-11-24
869,ضپنا1030,اختيارخ رمپنا-11850-1400/10/08,1,2,9460000,4625,4730,4730,105,2.27,4730,105,2.27,4730,4730,1400-9-3,2021-11-24
870,اراد91,مرابحه عام دولت91-ش.خ010525,1,10000,9731400000,966500,973140,973140,6640,0.69,973140,6640,0.69,973140,973140,1400-9-3,2021-11-24
871,گنجين4,صندوق س. گنجينه يكم آويد-د,1,37000000,526066000000,14212,14218,14218,6,0.04,14218,6,0.04,14218,14218,1400-9-3,2021-11-24
872,واميد2,گروه مديريت سرمايه گذاري اميد,1,11200000,148288000000,13240,13240,13240,0,0,13240,0,0,13240,13240,1400-9-3,2021-11-24
873,وشمال,س. چشم انداز توسعه شمال,1,73,5461276,76338,74812,74812,-1526,-2,76336,-2,0,74812,74812,1400-9-3,2021-11-24
874,ضذوب906,اختيارخ ذوب-6000-14000917,1,1,1000,9,1,1,-8,-88.89,1,-8,-88.89,1,1,1400-9-3,2021-11-24
875,دمعيار2,صندوق س. توازن معيار-د,1,400000,400000,10010,1,1,-10009,-99.99,1,-10009,-99.99,1,1,1400-9-3,2021-11-24
876,تبريز304,مشاركت ش تبريز304-3ماهه18%,1,8000,8003352000,1000419,1000419,1000419,0,0,1000419,0,0,1000419,1000419,1400-9-3,2021-11-24
877,زعف0110پ08,زعفران0110نگين روستا(پ),1,70,25130000,359146,359000,359000,-146,-0.04,359000,-146,-0.04,359000,359000,1400-9-3,2021-11-24
878,تسه99102,امتياز تسهيلات مسكن دي99,1,133,1330,788697,10,10,-788687,-100,10,-788687,-100,10,10,1400-9-3,2021-11-24
879,صپا ر 18,بار پايه روز 18صنعتي,1,3500,1960000,920,560,560,-360,-39.13,560,-360,-39.13,560,560,1400-9-3,2021-11-24
880,بپاس2,بيمه پاسارگاد,1,10300000,432600000000,43318,42000,42000,-1318,-3.04,42000,-1318,-3.04,42000,42000,1400-9-3,2021-11-24
881,تاصيكو2,سرمايه گذاري صدرتامين,1,52148518,494367950640,9030,9480,9480,450,4.98,9480,450,4.98,9480,9480,1400-9-3,2021-11-24
882,اراد33,مرابحه عام دولت3-ش.خ 0303,1,2400,2160000000,919998,900000,900000,-19998,-2.17,900000,-19998,-2.17,900000,900000,1400-9-3,2021-11-24
883,تسه99122,امتياز تسهيلات مسكن اسفند99,1,164,1640,791343,10,10,-791333,-100,10,-791333,-100,10,10,1400-9-3,2021-11-24
884,ضذوب904,اختيارخ ذوب-4500-14000917,1,20,300000,39,15,15,-24,-61.54,15,-24,-61.54,15,15,1400-9-3,2021-11-24
885,آريا2,پليمر آريا ساسول,1,1000000,115173000000,116784,115173,115173,-1611,-1.38,115173,-1611,-1.38,115173,115173,1400-9-3,2021-11-24
886,ضچاد1022,اختيارخ كچاد-28000-1400/10/05,1,1,2650000,2550,2650,2650,100,3.92,2650,100,3.92,2650,2650,1400-9-3,2021-11-24
887,افاد74,منفعت دولت7-ش.خاص ساير0204,1,1000,1020000000,1000000,1020000,1020000,20000,2,1020000,20000,2,1020000,1020000,1400-9-3,2021-11-24
888,ضپنا1034,اختيارخ رمپنا-19850-1400/10/08,1,100,6300000,405,63,63,-342,-84.44,63,-342,-84.44,63,63,1400-9-3,2021-11-24
889,صپا ر 16,بار پايه روز 16صنعتي,1,3500,1960000,920,560,560,-360,-39.13,560,-360,-39.13,560,560,1400-9-3,2021-11-24
890,ضذوب905,اختيارخ ذوب-5000-14000917,1,10,30000,15,3,3,-12,-80,3,-12,-80,3,3,1400-9-3,2021-11-24
891,طجار1022,اختيارف وتجارت-2000-1400/10/15,1,2,200000,122,100,100,-22,-18.03,100,-22,-18.03,100,100,1400-9-3,2021-11-24
892,اراد914,مرابحه عام دولت91-ش.خ010525,1,2990000,2909688600000,966500,973140,973140,6640,0.69,973140,6640,0.69,973140,973140,1400-9-3,2021-11-24
893,صپا ر 17,بار پايه روز 17صنعتي,1,3500,1960000,920,560,560,-360,-39.13,560,-360,-39.13,560,560,1400-9-3,2021-11-24
894,كمند2,صندوق س. با درآمد ثابت كمند,1,161500000,161500000,10094,1,1,-10093,-99.99,1,-10093,-99.99,1,1,1400-9-3,2021-11-24
895,افاد84,منفعت دولت8-ش.خاص ساير0205,1,1000,997000000,950000,997000,997000,47000,4.95,997000,47000,4.95,997000,997000,1400-9-3,2021-11-24
896,حاريا,كشتيراني آريا,1,500,7591000,15491,15182,15182,-309,-1.99,15491,0,0,15182,15182,1400-9-3,2021-11-24
897,ضخوز1023,اختيارخ فخوز-5833-1400/10/12,1,30,93600000,3000,1300,1300,-1700,-56.67,1300,-1700,-56.67,1300,1300,1400-9-3,2021-11-24
898,غگز,گز سكه,1,27000,270027000,10001,10001,10001,0,0,10001,0,0,10001,10001,1400-9-3,2021-11-24
899,صفارس037,صكوك اجاره فارس037- 3ماهه18%,1,10,10100000,1000000,1010000,1010000,10000,1,1010000,10000,1,1010000,1010000,1400-9-3,2021-11-24
900,صفارس1472,صكوك اجاره فارس147- 3ماهه18%,1,50000,48600000000,1000000,972000,972000,-28000,-2.8,972000,-28000,-2.8,972000,972000,1400-9-3,2021-11-24
901,اروند08,منفعت صبا اروند ملت 14001222,1,2000,1920000000,995450,960000,960000,-35450,-3.56,960000,-35450,-3.56,960000,960000,1400-9-3,2021-11-24
902,سيستم2,همكاران سيستم,1,5000000,24250000000,4960,4850,4850,-110,-2.22,4850,-110,-2.22,4850,4850,1400-9-3,2021-11-24
903,اخزا810,اسنادخزانه-م10بودجه98-001006,1,8,7864000,979412,983000,983000,3588,0.37,983000,3588,0.37,983000,983000,1400-9-3,2021-11-24
904,داريوش2,صندوق س. ثروت داريوش -س,1,300000,300000,9840,1,1,-9839,-99.99,1,-9839,-99.99,1,1,1400-9-3,2021-11-24
905,ضستا1000,اختيارخ شستا-7000-1400/10/29,1,1,5340000,6000,5340,5340,-660,-11,5340,-660,-11,5340,5340,1400-9-3,2021-11-24
906,صگل039,صكوك اجاره گل گهر039-3ماهه20%,1,10,10000000,999976,1000000,1000000,24,0,1000000,24,0,1000000,1000000,1400-9-3,2021-11-24
907,اخزا8122,اسنادخزانه-م12بودجه98-001111,1,100000,96000000000,959519,960000,960000,481,0.05,960000,481,0.05,960000,960000,1400-9-3,2021-11-24
908,تسه00032,امتيازتسهيلات مسكن خرداد1400,1,8,80,787059,10,10,-787049,-100,10,-787049,-100,10,10,1400-9-3,2021-11-24
909,مشهد0212,مشاركت ش مشهد0212-3ماهه18%,1,5000,4855000000,1000001,971000,971000,-29001,-2.9,971000,-29001,-2.9,971000,971000,1400-9-3,2021-11-24
910,تسه00042,امتيازتسهيلات مسكن تير1400,1,552,5520,788090,10,10,-788080,-100,10,-788080,-100,10,10,1400-9-3,2021-11-24
911,اراد49,مرابحه عام دولت4-ش.خ 0206,1,800,776000000,952506,970000,970000,17494,1.84,970000,17494,1.84,970000,970000,1400-9-3,2021-11-24
