,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
866,پارسان2,گسترش نفت و گاز پارسيان,1,8000000,239200000000,29030,29900,29900,870,3,29900,870,3,29900,29900,1400-5-24,2021-08-15
867,زعف0008پ16,زعفران0008نگين بيرجند(پ),1,200,27927400,136903,139637,139637,2734,2,139637,2734,2,139637,139637,1400-5-24,2021-08-15
868,ضغدر8057,اختيارخ وغدير-9000-1400/08/26,1,1,7400000,7500,7400,7400,-100,-1.33,7400,-100,-1.33,7400,7400,1400-5-24,2021-08-15
869,سمگا2,گروه سرمايه گذاري ميراث فرهنگي,1,5000000,142200000000,28897,28440,28440,-457,-1.58,28440,-457,-1.58,28440,28440,1400-5-24,2021-08-15
870,ضپاس7027,اختيارخ وپارس-1800-1400/07/28,1,1,820000,1000,820,820,-180,-18,820,-180,-18,820,820,1400-5-24,2021-08-15
871,افاد44,منفعت دولتي4-شرايط خاص14010729,1,3000000,2906430000000,1000000,968810,968810,-31190,-3.12,968810,-31190,-3.12,968810,968810,1400-5-24,2021-08-15
872,کمشهريور,کم باري شهريور,1,2500,1875000,250000,750,750,-249250,-99.7,750,-249250,-99.7,750,750,1400-5-24,2021-08-15
873,ومدير2,گ.مديريت ارزش سرمايه ص ب كشوري,1,89500000,454212500000,4834,5075,5075,241,4.99,5075,241,4.99,5075,5075,1400-5-24,2021-08-15
874,كشم0006پ02,كشمش تيزابي0006تاكستان(پ),1,22,5306730,229729,241215,241215,11486,5,241215,11486,5,241215,241215,1400-5-24,2021-08-15
875,صشستا112,صكوك اجاره شستا112-6ماهه18%,1,10,9800000,948095,980000,980000,31905,3.37,980000,31905,3.37,980000,980000,1400-5-24,2021-08-15
876,اراد36,مرابحه عام دولت3-ش.خ 0104,1,200,190600000,953000,953000,953000,0,0,953000,0,0,953000,953000,1400-5-24,2021-08-15
877,هفجر102,اختيارف ت بفجر8626-01/02/11,1,75000,75000,1,1,1,0,0,1,0,0,1,1,1400-5-24,2021-08-15
878,كچاد2,معدني‌وصنعتي‌چادرملو,1,8500000,250240000000,29440,29440,29440,0,0,29440,0,0,29440,29440,1400-5-24,2021-08-15
879,اراد75,مرابحه عام دولت75-ش.خ040226,1,500,491000000,977000,982000,982000,5000,0.51,982000,5000,0.51,982000,982000,1400-5-24,2021-08-15
880,ضغدر8061,اختيارخ وغدير-16000-1400/08/26,1,10,24000000,1,2400,2400,2399,239900,2400,2399,239900,2400,2400,1400-5-24,2021-08-15
881,زعف0008پ19,زعفران0008نگين تروند قاينات(پ),1,800,121600000,151287,152000,152000,713,0.47,152000,713,0.47,152000,152000,1400-5-24,2021-08-15
882,ضذوب904,اختيارخ ذوب-4500-14000917,1,79,74971000,875,949,949,74,8.46,949,74,8.46,949,949,1400-5-24,2021-08-15
883,سمتا011,سلف موازي استاندارد سمتا011,1,800,6476340000,7375105,8095425,8095425,720320,9.77,8095425,720320,9.77,8095425,8095425,1400-5-24,2021-08-15
884,آريا2,پليمر آريا ساسول,1,2000000,239446000000,116236,119723,119723,3487,3,119723,3487,3,119723,119723,1400-5-24,2021-08-15
885,شاراك2,پتروشيمي شازند,1,9650000,374999000000,38860,38860,38860,0,0,38860,0,0,38860,38860,1400-5-24,2021-08-15
886,ضمخا7074,اختيارخ اخابر-35700-1400/07/28,1,2,50000,20,25,25,5,25,25,5,25,25,25,1400-5-24,2021-08-15
887,كاريس4,صندوق س.سپهر كاريزما-س,1,17000000,251600000000,14980,14800,14800,-180,-1.2,14800,-180,-1.2,14800,14800,1400-5-24,2021-08-15
888,فراز2,صندوق س.سهام فراز داريك-س,1,500000,500000,13272,1,1,-13271,-99.99,1,-13271,-99.99,1,1,1400-5-24,2021-08-15
889,اراد594,مرابحه عام دولتي5-ش.خ 0309,1,7170000,6692585550000,1000000,933415,933415,-66585,-6.66,933415,-66585,-6.66,933415,933415,1400-5-24,2021-08-15
890,صخود401,ص مرابحه خودرو401- 3ماهه 18%,1,20,20200000,1000000,1010000,1010000,10000,1,1010000,10000,1,1010000,1010000,1400-5-24,2021-08-15
891,وبشهر2,توسعه‌ صنايع‌ بهشهر(هلدينگ,1,28500000,376200000000,13200,13200,13200,0,0,13200,0,0,13200,13200,1400-5-24,2021-08-15
892,ضفلا7000,اختيارخ فولاد-5306-1400/07/25,1,3,33648000,5800,8000,8000,2200,37.93,8000,2200,37.93,8000,8000,1400-5-24,2021-08-15
893,طملت8042,اختيارف وبملت-3934-1400/08/19,1,12,1200000,81,100,100,19,23.46,100,19,23.46,100,100,1400-5-24,2021-08-15
