,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
848,اخزا8092,اسنادخزانه-م9بودجه98-000923,2,1082838,1057349076318,950593,998122,954800,4207,0.44,976461,25868,2.72,954800,998122,1400-6-27,2021-09-18
849,اراد524,مرابحه عام دولت5-ش.خ 0108,2,12666000,12142906866000,1000000,958902,958500,-41500,-4.15,958701,-41299,-4.13,958500,958902,1400-6-27,2021-09-18
850,اراد584,مرابحه عام دولت5-ش.خ 0110,2,10602000,10143892881000,990000,956981,956600,-33400,-3.37,956790,-33210,-3.35,956600,956981,1400-6-27,2021-09-18
851,سنفت009,سلف موازي استاندارد سنفت009,2,200000,326734400000,1613280,1633672,1633672,20392,1.26,1633672,20392,1.26,1633672,1633672,1400-6-27,2021-09-18
852,اراد774,مرابحه عام دولت77-ش.خ000812,2,12244000,12225027922000,1000000,998701,998200,-1800,-0.18,998450,-1550,-0.16,998200,998701,1400-6-27,2021-09-18
853,ضجار7039,اختيارخ وتجارت-1997-1400/07/21,2,11,4680000,546,420,440,-106,-19.41,425,-121,-22.16,420,440,1400-6-27,2021-09-18
854,اراد494,مرابحه عام دولت4-ش.خ 0206,2,21424000,20227683840000,970667,944320,944000,-26667,-2.75,944160,-26507,-2.73,944000,944320,1400-6-27,2021-09-18
855,ضغدر8057,اختيارخ وغدير-9000-1400/08/26,2,2,10999000,6900,5500,5499,-1401,-20.3,5499,-1401,-20.3,5499,5500,1400-6-27,2021-09-18
856,اخزا807,اسنادخزانه-م7بودجه98-000719,2,18,17733972,988386,985001,985660,-2726,-0.28,985221,-3165,-0.32,985001,985660,1400-6-27,2021-09-18
857,اراد474,مرابحه عام دولت4-ش.خ 0008,2,7181671,7150380174000,995000,994000,998300,3300,0.33,995643,643,0.06,994000,998300,1400-6-27,2021-09-18
858,اروند10,منفعت صبا اروند لوتوس 14001222,2,118,115645900,992500,980050,980050,-12450,-1.25,980050,-12450,-1.25,980050,980050,1400-6-27,2021-09-18
859,ضشنا8003,اختيارخ شپنا-8800-1400/08/16,2,22,94644000,4900,4302,4302,-598,-12.2,4302,-598,-12.2,4302,4302,1400-6-27,2021-09-18
860,ضجار7041,اختيارخ وتجارت-2997-1400/07/21,2,29,435000,45,15,15,-30,-66.67,15,-30,-66.67,15,15,1400-6-27,2021-09-18
861,خعمرا,توسعه و عمران شهرستان نائين,2,7862,30693248,3791,3904,3904,113,2.98,3791,0,0,3904,3904,1400-6-27,2021-09-18
862,مشهد0012,مشاركت شهرداري مشهد-3ماهه20%,2,16,16000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-6-27,2021-09-18
863,كمند4,صندوق س. با درآمد ثابت كمند,2,160000000,1610560000000,10050,10066,10066,16,0.16,10066,16,0.16,10066,10066,1400-6-27,2021-09-18
864,ضشنا8002,اختيارخ شپنا-7800-1400/08/16,2,12,58800000,5500,4900,4900,-600,-10.91,4900,-600,-10.91,4900,4900,1400-6-27,2021-09-18
865,اراد344,مرابحه عام دولت3-ش.خ 0305,2,19586776,17275761679924,1000000,882100,881923,-118077,-11.81,882011,-117989,-11.8,881923,882100,1400-6-27,2021-09-18
866,اراد834,مرابحه عام دولت83-ش.خ041220,2,21900000,20100233000000,1000000,917897,917740,-82260,-8.23,917819,-82181,-8.22,917740,917897,1400-6-27,2021-09-18
867,اراد444,مرابحه عام دولت4-ش.خ 0007,2,4000000,3272950000000,1020000,818371,818104,-201896,-19.79,818237,-201763,-19.78,818104,818371,1400-6-27,2021-09-18
868,ضمخا7078,اختيارخ اخابر-7700-1400/07/28,2,15,30000000,3064,2000,2000,-1064,-34.73,2000,-1064,-34.73,2000,2000,1400-6-27,2021-09-18
869,اخزا8132,اسنادخزانه-م13بودجه98-010219,2,1101244,995592853128,879357,923324,884800,5443,0.62,904062,24705,2.81,884800,923324,1400-6-27,2021-09-18
870,اراد214,مرابحه عام دولت2ش.خ صادرات0212,2,57612000,54857570280000,1000000,952288,952092,-47908,-4.79,952190,-47810,-4.78,952092,952288,1400-6-27,2021-09-18
871,اراد424,مرابحه عام دولت4-ش.خ 0106,2,20000000,19404520000000,999998,970985,969467,-30531,-3.05,970226,-29772,-2.98,969467,970985,1400-6-27,2021-09-18
872,تملي801,تسهيلات مسكن ب. ملي-فروردين98,2,12,7557908,660944,627897,630001,-30943,-4.68,629826,-31118,-4.71,627897,630001,1400-6-27,2021-09-18
873,اراد434,مرابحه عام دولت4-ش.خ 0205,2,3136000,3261087200000,924500,1039975,1039800,115300,12.47,1039887,115387,12.48,1039800,1039975,1400-6-27,2021-09-18
874,وسقم,شركت س استان قم,2,8485,10894740,1351,1284,1284,-67,-4.96,1351,0,0,1284,1284,1400-6-27,2021-09-18
875,ضجار7042,اختيارخ وتجارت-3497-1400/07/21,2,18,98000,11,6,5,-6,-54.55,5,-6,-54.55,5,6,1400-6-27,2021-09-18
876,فولاد2,فولاد مباركه اصفهان,2,1160000000,13015200000000,11220,11220,11220,0,0,11220,0,0,11220,11220,1400-6-27,2021-09-18
877,ضذوب902,اختيارخ ذوب-3500-14000917,2,3,3520000,1357,1180,1160,-197,-14.52,1173,-184,-13.56,1160,1180,1400-6-27,2021-09-18
878,ضخود1055,اختيارخ خودرو-3500-1400/10/08,2,51,6850000,94,135,100,6,6.38,134,40,42.55,100,135,1400-6-27,2021-09-18
879,ضپاس7026,اختيارخ وپارس-1600-1400/07/28,2,15,15080000,1357,1010,1005,-352,-25.94,1005,-352,-25.94,1005,1010,1400-6-27,2021-09-18
880,اراد324,مرابحه عام دولت3-ش.خ0211,1,1000000,902200000000,1000000,902200,902200,-97800,-9.78,902200,-97800,-9.78,902200,902200,1400-6-27,2021-09-18
881,ضپال2006,اختيارخ اپال-28000-1401/02/12,1,50,120000000,2194,2400,2400,206,9.39,2400,206,9.39,2400,2400,1400-6-27,2021-09-18
882,ضفلا7004,اختيارخ فولاد-9586-1400/07/25,1,8,12225440,2280,1090,1090,-1190,-52.19,1090,-1190,-52.19,1090,1090,1400-6-27,2021-09-18
883,ضمخا7066,اختيارخ اخابر-11700-1400/07/28,1,1,300000,403,300,300,-103,-25.56,300,-103,-25.56,300,300,1400-6-27,2021-09-18
884,کممهر,کم باري مهر,1,6000,3360000,250000,560,560,-249440,-99.78,560,-249440,-99.78,560,560,1400-6-27,2021-09-18
885,پامهر,بار پايه مهر,1,73200,46701600,250000,638,638,-249362,-99.74,638,-249362,-99.74,638,638,1400-6-27,2021-09-18
886,ضپنا1033,اختيارخ رمپنا-17850-1400/10/08,1,13,27300000,5300,2100,2100,-3200,-60.38,2100,-3200,-60.38,2100,2100,1400-6-27,2021-09-18
887,زرين2,صندوق س. سهام زرين كوروش-س,1,200000,200000,13415,1,1,-13414,-99.99,1,-13414,-99.99,1,1,1400-6-27,2021-09-18
888,دارا4,صندوق س. دارا الگوريتم-د,1,4000000,40572000000,10040,10143,10143,103,1.03,10143,103,1.03,10143,10143,1400-6-27,2021-09-18
889,ميمهر,ميان باري مهر,1,6000,3900000,251000,650,650,-250350,-99.74,650,-250350,-99.74,650,650,1400-6-27,2021-09-18
890,تملي703,تسهيلات مسكن ب. ملي-خرداد97,1,8,5823368,766232,727921,727921,-38311,-5,727921,-38311,-5,727921,727921,1400-6-27,2021-09-18
891,صايپا012,صكوك مرابحه سايپا012-3ماهه 16%,1,2000,2000004000,1000002,1000002,1000002,0,0,1000002,0,0,1000002,1000002,1400-6-27,2021-09-18
892,اراد56,مرابحه عام دولت5-ش.خ 0308,1,1000,980000000,940000,980000,980000,40000,4.26,980000,40000,4.26,980000,980000,1400-6-27,2021-09-18
893,شكف,كف,1,468,45389448,98965,96986,96986,-1979,-2,98956,-9,-0.01,96986,96986,1400-6-27,2021-09-18
894,اخزا9112,اسنادخزانه-م11بودجه99-020906,1,265953,167816343000,631250,631000,631000,-250,-0.04,631000,-250,-0.04,631000,631000,1400-6-27,2021-09-18
895,اراد43,مرابحه عام دولت4-ش.خ 0205,1,100,92460000,924500,924600,924600,100,0.01,924600,100,0.01,924600,924600,1400-6-27,2021-09-18
896,تملي709,تسهيلات مسكن ب. ملي-آذر97,1,7,5092402,765774,727486,727486,-38288,-5,727486,-38288,-5,727486,727486,1400-6-27,2021-09-18
897,اراد84,مرابحه عام دولت84-ش.خ030624,1,2000,1967000000,975000,983500,983500,8500,0.87,983500,8500,0.87,983500,983500,1400-6-27,2021-09-18
898,ثنظام,س. ساختماني نظام مهندسي ايران,1,114,5076876,45911,44534,44534,-1377,-3,45910,-1,0,44534,44534,1400-6-27,2021-09-18
899,هفجر102,اختيارف ت بفجر8626-01/02/11,1,75000,75000,1,1,1,0,0,1,0,0,1,1,1400-6-27,2021-09-18
900,ضمخا7070,اختيارخ اخابر-19700-1400/07/28,1,50,1000000,20,20,20,0,0,20,0,0,20,20,1400-6-27,2021-09-18
901,شبندر2,پالايش نفت بندرعباس,1,93886536,586790850000,6250,6250,6250,0,0,6250,0,0,6250,6250,1400-6-27,2021-09-18
902,صخود412,ص مرابحه خودرو412- 3ماهه 18%,1,5,4950005,993800,990001,990001,-3799,-0.38,990001,-3799,-0.38,990001,990001,1400-6-27,2021-09-18
903,اگ0006182,گام بانك تجارت0006,1,100000,99350000000,978000,993500,993500,15500,1.58,993500,15500,1.58,993500,993500,1400-6-27,2021-09-18
904,ضجار1021,اختيارخ وتجارت-1800-1400/10/15,1,1,920000,1,920,920,919,91900,920,919,91900,920,920,1400-6-27,2021-09-18
905,اخزا8112,اسنادخزانه-م11بودجه98-001013,1,147265,138915074500,939926,943300,943300,3374,0.36,943300,3374,0.36,943300,943300,1400-6-27,2021-09-18
906,مصفها203,مشاركت ش اصفهان203-3ماهه18%,1,500,500000000,985000,1000000,1000000,15000,1.52,1000000,15000,1.52,1000000,1000000,1400-6-27,2021-09-18
907,پادا2,صندوق س.پاداش سرمايه پارس-س,1,20000,20000,117092,1,1,-117091,-100,1,-117091,-100,1,1,1400-6-27,2021-09-18
908,ضملي7000,اختيارخ فملي-7720-1400/07/11,1,5,24010000,6219,4802,4802,-1417,-22.79,4802,-1417,-22.79,4802,4802,1400-6-27,2021-09-18
909,بموتو2,موتوژن‌,1,3300000,271491000000,86590,82270,82270,-4320,-4.99,82270,-4320,-4.99,82270,82270,1400-6-27,2021-09-18
910,نوآور4,ص.اعتبارسرمايه نوآفرين70%تاديه,1,16667,5833450000,761750,350000,350000,-411750,-54.05,350000,-411750,-54.05,350000,350000,1400-6-27,2021-09-18
911,ومعادن2,توسعه‌معادن‌وفلزات‌,1,109141320,1216925718000,11150,11150,11150,0,0,11150,0,0,11150,11150,1400-6-27,2021-09-18
912,مكرج112,مشاركت شهرداري كرج-3ماهه18%,1,500,500000000,985000,1000000,1000000,15000,1.52,1000000,15000,1.52,1000000,1000000,1400-6-27,2021-09-18
913,ضپنا1030,اختيارخ رمپنا-11850-1400/10/08,1,5,40000000,8900,8000,8000,-900,-10.11,8000,-900,-10.11,8000,8000,1400-6-27,2021-09-18
914,تملي612,تسهيلات مسكن بانك ملي-اسفند96,1,24,15266712,669592,636113,636113,-33479,-5,636113,-33479,-5,636113,636113,1400-6-27,2021-09-18
915,ضپيك7042,اختيارخ تاپيكو-8070-00/07/18,1,3,12360000,5800,4120,4120,-1680,-28.97,4120,-1680,-28.97,4120,4120,1400-6-27,2021-09-18
916,اروند04,منفعت صبا اروند كاردان14001113,1,5,5020855,1000000,1004171,1004171,4171,0.42,1004171,4171,0.42,1004171,1004171,1400-6-27,2021-09-18
917,ضپال2005,اختيارخ اپال-24000-1401/02/12,1,10,100000000,1000,10000,10000,9000,900,10000,9000,900,10000,10000,1400-6-27,2021-09-18
918,ضفار8053,اختيارخ فارس-11400-1400/08/05,1,2,3600000,3631,1800,1800,-1831,-50.43,1800,-1831,-50.43,1800,1800,1400-6-27,2021-09-18
919,فسديد,لوله‌وتجهيزات‌ سديد - ورشكسته,1,78,8403642,108827,107739,107739,-1088,-1,108825,-2,0,107739,107739,1400-6-27,2021-09-18
920,ضشنا8000,اختيارخ شپنا-5800-1400/08/16,1,4,26760000,6933,6690,6690,-243,-3.5,6690,-243,-3.5,6690,6690,1400-6-27,2021-09-18
921,مارون2,پتروشيمي مارون,1,15093479,2816171498778,186582,186582,186582,0,0,186582,0,0,186582,186582,1400-6-27,2021-09-18
922,اراد76,مرابحه عام دولت76-ش.خ030406,1,100,93800000,935000,938000,938000,3000,0.32,938000,3000,0.32,938000,938000,1400-6-27,2021-09-18
923,ضملي1158,اختيارخ فملي-4500-1400/11/03,1,5,23500000,5500,4700,4700,-800,-14.55,4700,-800,-14.55,4700,4700,1400-6-27,2021-09-18
924,كگهر2,سنگ آهن گهرزمين,1,40685352,1908143008800,48503,46900,46900,-1603,-3.3,46900,-1603,-3.3,46900,46900,1400-6-27,2021-09-18
925,طخود7077,اختيارف خودرو-3000-1400/07/07,1,1,900000,900,900,900,0,0,900,0,0,900,900,1400-6-27,2021-09-18
926,مشير112,مشاركت شهرداري شيراز-3ماهه18%,1,83,82170000,1000000,990000,990000,-10000,-1,990000,-10000,-1,990000,990000,1400-6-27,2021-09-18
927,ضملي1157,اختيارخ فملي-4000-1400/11/03,1,1,5400000,6300,5400,5400,-900,-14.29,5400,-900,-14.29,5400,5400,1400-6-27,2021-09-18
928,سپيدما4,صندوق س. سپيد دماوند-د,1,54270000,600877440000,11055,11072,11072,17,0.15,11072,17,0.15,11072,11072,1400-6-27,2021-09-18
929,ضفار8047,اختيارخ فارس-4400-1400/08/05,1,1,8530000,6000,8530,8530,2530,42.17,8530,2530,42.17,8530,8530,1400-6-27,2021-09-18
930,افاد54,منفعت دولت5-ش.خاص لوتوس0108,1,2000,1740000000,868000,870000,870000,2000,0.23,870000,2000,0.23,870000,870000,1400-6-27,2021-09-18
931,كچاد2,معدني‌وصنعتي‌چادرملو,1,211226478,6387488694720,30240,30240,30240,0,0,30240,0,0,30240,30240,1400-6-27,2021-09-18
932,صبهمن404,صكوك مرابحه بهمن404-3ماهه 18%,1,19,18525000,975000,975000,975000,0,0,975000,0,0,975000,975000,1400-6-27,2021-09-18
933,اراد33,مرابحه عام دولت3-ش.خ 0303,1,1000,975580000,929124,975580,975580,46456,5,975580,46456,5,975580,975580,1400-6-27,2021-09-18
934,زعف0008پ18,زعفران0008نگين بهرامن(پ),1,1000,153263000,151494,153263,153263,1769,1.17,153263,1769,1.17,153263,153263,1400-6-27,2021-09-18
935,ضپيك1028,اختيارخ تاپيكو-9000-00/10/15,1,5,27500000,1,5500,5500,5499,549900,5500,5499,549900,5500,5500,1400-6-27,2021-09-18
936,اراد764,مرابحه عام دولت76-ش.خ030406,1,710000,665980000000,935000,938000,938000,3000,0.32,938000,3000,0.32,938000,938000,1400-6-27,2021-09-18
937,زير0103پ01,زيره سبز0103كيميابذر(پ),1,7,6230000,830000,890000,890000,60000,7.23,890000,60000,7.23,890000,890000,1400-6-27,2021-09-18
938,ياقوت2,صندوق س ياقوت آگاه-ثابت,1,17400,17400,13130,1,1,-13129,-99.99,1,-13129,-99.99,1,1,1400-6-27,2021-09-18
939,داراب,پتروشيمي داراب,1,10000,22380000,2307,2238,2238,-69,-2.99,2307,0,0,2238,2238,1400-6-27,2021-09-18
