,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
857,اراد62,مرابحه عام دولت62-ش.خ0309,2,45000,45000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-7-6,2021-09-28
858,اراد704,مرابحه عام دولت70-ش.خ0112,2,34228000,32409979780000,943750,947020,946750,3000,0.32,946885,3135,0.33,946750,947020,1400-7-6,2021-09-28
859,اراد544,مرابحه عام دولت5-ش.خ 0109,2,21142000,20293782960000,990000,960010,959750,-30250,-3.06,959880,-30120,-3.04,959750,960010,1400-7-6,2021-09-28
860,شپديس2,پتروشيمي پرديس,2,700000,117950000000,164990,168500,168500,3510,2.13,168500,3510,2.13,168500,168500,1400-7-6,2021-09-28
861,اراد494,مرابحه عام دولت4-ش.خ 0206,2,21424000,20233114824000,977235,944527,944300,-32935,-3.37,944413,-32822,-3.36,944300,944527,1400-7-6,2021-09-28
862,اخزا820,اسنادخزانه-م20بودجه98-020806,2,20,13070000,645617,657000,650000,4383,0.68,653500,7883,1.22,650000,657000,1400-7-6,2021-09-28
863,ضجار7039,اختيارخ وتجارت-1997-1400/07/21,2,70,14300000,300,240,190,-110,-36.67,204,-96,-32,190,240,1400-7-6,2021-09-28
864,ضملي1159,اختيارخ فملي-5000-1400/11/03,2,3,13100000,3943,4500,4300,357,9.05,4367,424,10.75,4300,4500,1400-7-6,2021-09-28
865,اخزا906,اسنادخزانه-م6بودجه99-020321,2,4100,2891504000,712634,711000,705101,-7533,-1.06,705245,-7389,-1.04,705101,711000,1400-7-6,2021-09-28
866,ضصاد8034,اختيارخ وبصادر-2989-1400/08/12,2,12,360000,30,30,30,0,0,30,0,0,30,30,1400-7-6,2021-09-28
867,ضپال2002,اختيارخ اپال-16000-1401/02/12,2,2,18000000,8700,9000,9000,300,3.45,9000,300,3.45,9000,9000,1400-7-6,2021-09-28
868,ضذوب903,اختيارخ ذوب-4000-14000917,2,8,6793000,827,850,849,22,2.66,849,22,2.66,849,850,1400-7-6,2021-09-28
869,ضپال2006,اختيارخ اپال-28000-1401/02/12,2,10,21000000,2051,2100,2100,49,2.39,2100,49,2.39,2100,2100,1400-7-6,2021-09-28
870,طخود7075,اختيارف خودرو-2000-1400/07/07,2,2,282000,116,141,141,25,21.55,141,25,21.55,141,141,1400-7-6,2021-09-28
871,اراد874,مرابحه عام دولت87-ش.خ030304,2,1540000,1427272000000,926800,926800,926800,0,0,926800,0,0,926800,926800,1400-7-6,2021-09-28
872,اراد444,مرابحه عام دولت4-ش.خ 0007,2,4000000,4005670000000,1020000,1001690,1001145,-18855,-1.85,1001417,-18583,-1.82,1001145,1001690,1400-7-6,2021-09-28
873,اخزا907,اسنادخزانه-م7بودجه99-020704,2,4385,2894123500,659056,660006,660001,945,0.14,660005,949,0.14,660001,660006,1400-7-6,2021-09-28
874,افران2,صندوق س افرا نماد پايدار-ثابت,2,28000000,28000000,14353,1,1,-14352,-99.99,1,-14352,-99.99,1,1,1400-7-6,2021-09-28
875,اراد434,مرابحه عام دولت4-ش.خ 0205,2,3136000,3266586176000,924600,1041682,1041600,117000,12.65,1041641,117041,12.66,1041600,1041682,1400-7-6,2021-09-28
876,كگل2,معدني و صنعتي گل گهر,2,49500000,1086525000000,21930,21950,21950,20,0.09,21950,20,0.09,21950,21950,1400-7-6,2021-09-28
877,اراد884,مرابحه عام دولت88-ش.خ041120,1,800000,735796000000,1000000,919745,919745,-80255,-8.03,919745,-80255,-8.03,919745,919745,1400-7-6,2021-09-28
878,صايپا012,صكوك مرابحه سايپا012-3ماهه 16%,1,10,10000010,1000002,1000001,1000001,-1,0,1000001,-1,0,1000001,1000001,1400-7-6,2021-09-28
879,صخابر1022,صكوك اجاره مخابرات-3 ماهه 16%,1,500000,489500000000,976892,979000,979000,2108,0.22,979000,2108,0.22,979000,979000,1400-7-6,2021-09-28
880,ضشگويا1200,اختيارخ شگويا-8000-14001222,1,1,6000000,1,6000,6000,5999,599900,6000,5999,599900,6000,6000,1400-7-6,2021-09-28
881,كباده,توليد خاك نسوزاستقلال آباده,1,476,4349688,8872,9138,9138,266,3,8872,0,0,9138,9138,1400-7-6,2021-09-28
882,ضغدر8058,اختيارخ وغدير-10000-1400/08/26,1,12,60000000,5000,5000,5000,0,0,5000,0,0,5000,5000,1400-7-6,2021-09-28
883,فايرا2,آلومينيوم‌ايران‌,1,42500000,798150000000,18600,18780,18780,180,0.97,18780,180,0.97,18780,18780,1400-7-6,2021-09-28
884,اراد214,مرابحه عام دولت2ش.خ صادرات0212,1,5230000,4983306130000,1000000,952831,952831,-47169,-4.72,952831,-47169,-4.72,952831,952831,1400-7-6,2021-09-28
885,اراد424,مرابحه عام دولت4-ش.خ 0106,1,4000000,3922000000000,980000,980500,980500,500,0.05,980500,500,0.05,980500,980500,1400-7-6,2021-09-28
886,ضذوب902,اختيارخ ذوب-3500-14000917,1,10,9890000,990,989,989,-1,-0.1,989,-1,-0.1,989,989,1400-7-6,2021-09-28
887,ضگل8072,اختيارخ كگل-8700-1400/08/23,1,3,36600000,12000,12200,12200,200,1.67,12200,200,1.67,12200,12200,1400-7-6,2021-09-28
888,ضگل8071,اختيارخ كگل-7700-1400/08/23,1,3,37815000,17000,12605,12605,-4395,-25.85,12605,-4395,-25.85,12605,12605,1400-7-6,2021-09-28
889,تملي805,تسهيلات مسكن ب. ملي-مرداد98,1,7,5227719,786123,746817,746817,-39306,-5,746817,-39306,-5,746817,746817,1400-7-6,2021-09-28
890,اراد314,مرابحه عام دولت3-ش.خ 0208,1,11710000,10671814820000,950000,911342,911342,-38658,-4.07,911342,-38658,-4.07,911342,911342,1400-7-6,2021-09-28
891,ضشنا8002,اختيارخ شپنا-7800-1400/08/16,1,5,26500000,4000,5300,5300,1300,32.5,5300,1300,32.5,5300,5300,1400-7-6,2021-09-28
892,كمند4,صندوق س. با درآمد ثابت كمند,1,20000000,202440000000,10111,10122,10122,11,0.11,10122,11,0.11,10122,10122,1400-7-6,2021-09-28
893,اراد344,مرابحه عام دولت3-ش.خ 0305,1,9793000,9221020249000,1000000,941593,941593,-58407,-5.84,941593,-58407,-5.84,941593,941593,1400-7-6,2021-09-28
894,آگاس2,صندوق س.هستي بخش آگاه-س,1,1000000,1000000,82149,1,1,-82148,-100,1,-82148,-100,1,1,1400-7-6,2021-09-28
895,شپاكسا2,پاكسان‌,1,5200000,105768000000,20340,20340,20340,0,0,20340,0,0,20340,20340,1400-7-6,2021-09-28
896,ضسپا8039,اختيارخ خساپا-1200-1400/08/26,1,5,3140000,602,628,628,26,4.32,628,26,4.32,628,628,1400-7-6,2021-09-28
897,ضذوب905,اختيارخ ذوب-5000-14000917,1,100,36000000,399,360,360,-39,-9.77,360,-39,-9.77,360,360,1400-7-6,2021-09-28
898,صايپا203,صكوك مرابحه سايپا203-3ماهه 16%,1,10,9522000,952200,952200,952200,0,0,952200,0,0,952200,952200,1400-7-6,2021-09-28
899,شگويات.ف0104,اختيارف.تبعي شگويا010408,1,900,900,1,1,1,0,0,1,0,0,1,1,1400-7-6,2021-09-28
900,صايپا308,صكوك مرابحه سايپا308-3ماهه 18%,1,5,5000000,980000,1000000,1000000,20000,2.04,1000000,20000,2.04,1000000,1000000,1400-7-6,2021-09-28
901,كمند2,صندوق س. با درآمد ثابت كمند,1,32700000,32700000,10111,1,1,-10110,-99.99,1,-10110,-99.99,1,1,1400-7-6,2021-09-28
902,اعتماد4,صندوق س.اعتماد آفرين پارسيان-د,1,25100000,978975300000,38959,39003,39003,44,0.11,39003,44,0.11,39003,39003,1400-7-6,2021-09-28
903,گواهي ظرفيت,گواهي ظرفيت نقدي,1,2000000,52532000000,25016,26266,26266,1250,5,25133,117,0.47,26266,26266,1400-7-6,2021-09-28
904,تاپيكو2,س. نفت و گاز و پتروشيمي تأمين,1,14800000,199800000000,13570,13500,13500,-70,-0.52,13500,-70,-0.52,13500,13500,1400-7-6,2021-09-28
905,ضسان7082,اختيارخ پارسان-32000-00/07/14,1,5,15000000,4000,3000,3000,-1000,-25,3000,-1000,-25,3000,3000,1400-7-6,2021-09-28
906,فسديد,لوله‌وتجهيزات‌ سديد - ورشكسته,1,90,9595710,108794,106619,106619,-2175,-2,108789,-5,0,106619,106619,1400-7-6,2021-09-28
907,افاد53,منفعت دولت5-ش.خاص كاريزما0108,1,5000,4940000000,963000,988000,988000,25000,2.6,988000,25000,2.6,988000,988000,1400-7-6,2021-09-28
908,ضترا8056,اختيارخ شتران-2558-1400/08/09,1,4,24000000,4800,6000,6000,1200,25,6000,1200,25,6000,6000,1400-7-6,2021-09-28
909,اراد31,مرابحه عام دولت3-ش.خ 0208,1,1000,902500000,950000,902500,902500,-47500,-5,902500,-47500,-5,902500,902500,1400-7-6,2021-09-28
910,طصاد8033,اختيارف وبصادر-2489-1400/08/12,1,1,400000,200,400,400,200,100,400,200,100,400,400,1400-7-6,2021-09-28
911,ثقزوي,شركت عمران و سازندگي قزوين,1,2400,69295200,29765,28873,28873,-892,-3,29759,-6,-0.02,28873,28873,1400-7-6,2021-09-28
912,طملي1160,اختيارف فملي-6000-1400/11/03,1,1,100000,1,100,100,99,9900,100,99,9900,100,100,1400-7-6,2021-09-28
913,ضخود1056,اختيارخ خودرو-4000-1400/10/08,1,1,30000,50,30,30,-20,-40,30,-20,-40,30,30,1400-7-6,2021-09-28
914,ذوب4,سهامي ذوب آهن  اصفهان,1,59000000,233699000000,4039,3961,3961,-78,-1.93,3961,-78,-1.93,3961,3961,1400-7-6,2021-09-28
915,طسپا8041,اختيارف خساپا-1600-1400/08/26,1,100,4000000,42,40,40,-2,-4.76,40,-2,-4.76,40,40,1400-7-6,2021-09-28
916,اراد554,مرابحه عام دولت5-ش.خ 0209,1,10777000,10147547761000,960000,941593,941593,-18407,-1.92,941593,-18407,-1.92,941593,941593,1400-7-6,2021-09-28
917,كابگن,توليدي و صنعتي آبگينه‌,1,30000,174690000,5709,5823,5823,114,2,5717,8,0.14,5823,5823,1400-7-6,2021-09-28
918,نبروج,نساجي بروجرد,1,500,3027500,5823,6055,6055,232,3.98,5823,0,0,6055,6055,1400-7-6,2021-09-28
919,ضذوب906,اختيارخ ذوب-6000-14000917,1,1,55000,400,55,55,-345,-86.25,55,-345,-86.25,55,55,1400-7-6,2021-09-28
920,ضصاد8035,اختيارخ وبصادر-3489-1400/08/12,1,2,2000,8,1,1,-7,-87.5,1,-7,-87.5,1,1,1400-7-6,2021-09-28
921,صنفت312,صكوك منفعت نفت312-6ماهه 18/5%,1,1000,990000000,990000,990000,990000,0,0,990000,0,0,990000,990000,1400-7-6,2021-09-28
922,واميد2,گروه مديريت سرمايه گذاري اميد,1,5700000,69996000000,12280,12280,12280,0,0,12280,0,0,12280,12280,1400-7-6,2021-09-28
923,تابان03,اجاره تابان سپهر14021206,1,50,48000000,1000075,960000,960000,-40075,-4.01,960000,-40075,-4.01,960000,960000,1400-7-6,2021-09-28
924,اراد474,مرابحه عام دولت4-ش.خ 0008,1,2744000,2739884000000,998500,998500,998500,0,0,998500,0,0,998500,998500,1400-7-6,2021-09-28
925,اراد454,مرابحه عام دولت4-ش.خ 0107,1,3158000,3045575200000,980000,964400,964400,-15600,-1.59,964400,-15600,-1.59,964400,964400,1400-7-6,2021-09-28
926,ضپنا1030,اختيارخ رمپنا-11850-1400/10/08,1,5,41000000,8000,8200,8200,200,2.5,8200,200,2.5,8200,8200,1400-7-6,2021-09-28
927,ضجار7044,اختيارخ وتجارت-4497-1400/07/21,1,10,10000,1,1,1,0,0,1,0,0,1,1,1400-7-6,2021-09-28
928,بايكا2,كارخانجات كابلسازي ‌ايران‌,1,2150000,51086150000,24495,23761,23761,-734,-3,23761,-734,-3,23761,23761,1400-7-6,2021-09-28
929,كاريس4,صندوق س.سپهر كاريزما-س,1,3672060,50960848680,13878,13878,13878,0,0,13878,0,0,13878,13878,1400-7-6,2021-09-28
930,اراد484,مرابحه عام دولت4-ش.خ 0009,1,3554000,3535874600000,980000,994900,994900,14900,1.52,994900,14900,1.52,994900,994900,1400-7-6,2021-09-28
931,ضپاس7029,اختيارخ وپارس-2500-1400/07/28,1,20,6400000,345,320,320,-25,-7.25,320,-25,-7.25,320,320,1400-7-6,2021-09-28
932,ضغدر8056,اختيارخ وغدير-8000-1400/08/26,1,1,8400000,6799,8400,8400,1601,23.55,8400,1601,23.55,8400,8400,1400-7-6,2021-09-28
933,اخزا0062,اسنادخزانه-م6بودجه00-030723,1,118038,61851912000,520655,524000,524000,3345,0.64,524000,3345,0.64,524000,524000,1400-7-6,2021-09-28
934,پارس2,پتروشيمي پارس,1,250000,48750000000,196730,195000,195000,-1730,-0.88,195000,-1730,-0.88,195000,195000,1400-7-6,2021-09-28
935,ضفلا1162,اختيارخ فولاد-9000-1400/11/24,1,12,42000000,3600,3500,3500,-100,-2.78,3500,-100,-2.78,3500,3500,1400-7-6,2021-09-28
936,زعف0008پ10,زعفران0008نگين طلاي سرخ(پ),1,31,5074700,161500,163700,163700,2200,1.36,163700,2200,1.36,163700,163700,1400-7-6,2021-09-28
937,هفارس104,اختيارف ت فارس-11832-01/04/12,1,3000,3000,1,1,1,0,0,1,0,0,1,1,1400-7-6,2021-09-28
938,ضسان7081,اختيارخ پارسان-28000-00/07/14,1,5,22500000,500,4500,4500,4000,800,4500,4000,800,4500,4500,1400-7-6,2021-09-28
939,اشاد10,مشاركت دولتي10-شرايط خاص001226,1,100,97100000,971000,971000,971000,0,0,971000,0,0,971000,971000,1400-7-6,2021-09-28
940,شلرد022,كود شيميايي اوره لردگان,1,50000,49900000000,993000,998000,998000,5000,0.5,998000,5000,0.5,998000,998000,1400-7-6,2021-09-28
941,ضصاد8031,اختيارخ وبصادر-1789-1400/08/12,1,1,303000,480,303,303,-177,-36.88,303,-177,-36.88,303,303,1400-7-6,2021-09-28
942,سرو2,صندوق س سروسودمند مدبران-سهام,1,100000,100000,77460,1,1,-77459,-100,1,-77459,-100,1,1,1400-7-6,2021-09-28
943,ضملي7006,اختيارخ فملي-17720-1400/07/11,1,1,5000,5,5,5,0,0,5,0,0,5,5,1400-7-6,2021-09-28
944,اراد76,مرابحه عام دولت76-ش.خ030406,1,200,192200000,938000,961000,961000,23000,2.45,961000,23000,2.45,961000,961000,1400-7-6,2021-09-28
