,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
700,اخزا914,اسنادخزانه-م14بودجه99-021025,39,144947,91033961908,628159,627112,628450,291,0.05,628050,-109,-0.02,625000,628999,1400-9-30,2021-12-21
701,كفرا,فراورده‌ هاي‌ نسوزايران‌,39,468385,3306798100,6730,7060,7060,330,4.9,6800,70,1.04,7060,7060,1400-9-30,2021-12-21
702,سفاسي,شركت فارسيت اهواز,38,590572,2036292256,3554,3448,3448,-106,-2.98,3532,-22,-0.62,3448,3448,1400-9-30,2021-12-21
703,كصدف,كاشي صدف سرام استقلال آباده,38,69020,1348212519,19246,19823,19600,354,1.84,19285,39,0.2,19103,19823,1400-9-30,2021-12-21
704,قپيرا,فرآورده‌هاي‌غدايي‌وقندپيرانشهر,38,161330,1213813890,7610,7410,7510,-100,-1.31,7600,-10,-0.13,7400,7690,1400-9-30,2021-12-21
705,وآفري,بيمه كارآفرين,37,396422,1469078478,3636,3700,3740,104,2.86,3643,7,0.19,3616,3740,1400-9-30,2021-12-21
706,زعف0110پ16,زعفران0110نگين بيرجند(پ),36,28168,10105107100,359448,360000,362000,2552,0.71,358744,-704,-0.2,357000,362000,1400-9-30,2021-12-21
707,ضترا1133,اختيارخ شتران-4411-1400/11/10,35,520,174368572,101,145,160,59,58.42,148,47,46.53,145,160,1400-9-30,2021-12-21
708,اخزا005,اسنادخزانه-م5بودجه00-030626,35,100286,53235484972,530452,530706,531489,1037,0.2,530837,385,0.07,529000,531840,1400-9-30,2021-12-21
709,قشرين,قند شيرين خراسان,35,85442,555287558,6699,6499,6499,-200,-2.99,6687,-12,-0.18,6499,6499,1400-9-30,2021-12-21
710,اخزا908,اسنادخزانه-م8بودجه99-020606,34,323881,219588896277,677004,678400,678001,997,0.15,677992,988,0.15,677002,679000,1400-9-30,2021-12-21
711,سيناد,صندوق س.سپهرسودمند سينا-د,33,1602000,16105014100,10039,10037,10120,81,0.81,10053,14,0.14,10037,10120,1400-9-30,2021-12-21
712,اخزا003,اسنادخزانه-م3بودجه00-030418,33,70108,38907053840,554333,554716,554826,493,0.09,554959,626,0.11,554716,555500,1400-9-30,2021-12-21
713,ضستا1004,اختيارخ شستا-12000-1400/10/29,32,693,80187000,112,102,117,5,4.46,116,4,3.57,100,150,1400-9-30,2021-12-21
714,دقاضي,داروسازي شهيد قاضي,31,51834,1243474536,23716,23050,23700,-16,-0.07,23752,36,0.15,23041,24420,1400-9-30,2021-12-21
715,عيار2,صندوق سكه طلاي مفيد,30,300000,300000,32680,1,1,-32679,-100,1,-32679,-100,1,1,1400-9-30,2021-12-21
716,حآفرين,ريل پرداز نو آفرين,30,344150,1633335900,4995,4746,4746,-249,-4.98,4966,-29,-0.58,4746,4746,1400-9-30,2021-12-21
717,اخزا815,اسنادخزانه-م15بودجه98-010406,28,4432,3943531379,890413,892050,890001,-412,-0.05,889786,-627,-0.07,887911,895750,1400-9-30,2021-12-21
718,حگردش,ريل گردش ايرانيان,27,170381,712192580,4309,4180,4180,-129,-2.99,4299,-10,-0.23,4180,4180,1400-9-30,2021-12-21
719,اوصتا,صندوق انديشه ورزان صباتامين -د,26,124234,2598593570,20897,20907,20917,20,0.1,20917,20,0.1,20907,20918,1400-9-30,2021-12-21
720,زعف0008پ16,زعفران0008نگين بيرجند(پ),26,31242,8169524268,260000,263000,261499,1499,0.58,261492,1492,0.57,260000,263000,1400-9-30,2021-12-21
721,واحصا,احياء صنايع خراسان,24,11659,518685592,46829,44488,44488,-2341,-5,46701,-128,-0.27,44488,44488,1400-9-30,2021-12-21
722,ضملي1161,اختيارخ فملي-7000-1400/11/03,24,198,75462000,281,268,230,-51,-18.15,191,-90,-32.03,150,287,1400-9-30,2021-12-21
723,اخزا903,اسنادخزانه-م3بودجه99-011110,24,107957,84419270128,781773,781221,782000,227,0.03,781971,198,0.03,781221,783000,1400-9-30,2021-12-21
724,اخزا911,اسنادخزانه-م11بودجه99-020906,23,132129,85729193302,648010,648010,648000,-10,0,648829,819,0.13,647222,649995,1400-9-30,2021-12-21
725,سي تيپ2ن17,گواهي سيمان تيپ2ماهان كرمان(ن),23,748000,3585912000,4794,4794,4794,0,0,4794,0,0,4794,4794,1400-9-30,2021-12-21
726,ضشنا1050,اختيارخ شپنا-7629-1400/10/19,22,641,15102050,20,40,19,-1,-5,13,-7,-35,10,40,1400-9-30,2021-12-21
727,ساذري,آذريت‌,22,29183,268804613,9695,9211,9211,-484,-4.99,9681,-14,-0.14,9211,9211,1400-9-30,2021-12-21
728,سكارون,سيمان كارون,22,29125,1201639250,42534,41258,41258,-1276,-3,42374,-160,-0.38,41258,41258,1400-9-30,2021-12-21
729,قجام,فرآوردههاي غذايي وقندتربت‌جام‌,22,87047,522456094,6252,6002,6002,-250,-4,6225,-27,-0.43,6002,6002,1400-9-30,2021-12-21
730,تپولا,مهندسي مرآت پولاد,21,60477,913505085,15900,15105,15105,-795,-5,15823,-77,-0.48,15105,15105,1400-9-30,2021-12-21
731,جمح,ح . پتروشيمي جم,21,600261,27912267000,46000,47000,46500,500,1.09,46500,500,1.09,46500,47000,1400-9-30,2021-12-21
732,فردا2,صندوق س آواي فرداي زاگرس-ثابت,21,2100000,2100000,12037,1,1,-12036,-99.99,1,-12036,-99.99,1,1,1400-9-30,2021-12-21
733,فيروزا,صندوق بادرآمد ثابت فيروزه آسيا,21,43765,1134985598,25912,25940,25931,19,0.07,25934,22,0.08,25930,25940,1400-9-30,2021-12-21
734,ضفلا1163,اختيارخ فولاد-10000-1400/11/24,21,421,530716000,1150,1100,1200,50,4.35,1261,111,9.65,1100,1300,1400-9-30,2021-12-21
735,اطلس2,صندوق س.توسعه اندوخته آينده-س,21,210000,210000,234920,1,1,-234919,-100,239306,4386,1.87,1,1,1400-9-30,2021-12-21
736,صايند,صندوق س. گنجينه آينده روشن-د,21,108140,1090769010,10077,10093,10093,16,0.16,10087,10,0.1,10080,10094,1400-9-30,2021-12-21
737,اخزا907,اسنادخزانه-م7بودجه99-020704,20,126137,84524064506,666297,674000,670000,3703,0.56,670097,3800,0.57,665811,674000,1400-9-30,2021-12-21
738,اخزا814,اسنادخزانه-م14بودجه98-010318,20,108776,98044284562,900607,904000,901400,793,0.09,901341,734,0.08,899220,904000,1400-9-30,2021-12-21
739,اخزا820,اسنادخزانه-م20بودجه98-020806,20,64837,43422156381,674497,679978,674500,3,0,669713,-4784,-0.71,662000,679980,1400-9-30,2021-12-21
740,سكه0111پ05,تمام سكه طرح جديد0111آينده,20,4900,6392387800,1289482,1290021,1301500,12018,0.93,1304569,15087,1.17,1290021,1313000,1400-9-30,2021-12-21
741,بايكا,كارخانجات كابلسازي ‌ايران‌,20,22438,394706858,18135,17591,17591,-544,-3,18112,-23,-0.13,17591,17591,1400-9-30,2021-12-21
742,برن0104پ01,برنج طارم0104تجارت مازندران(پ),20,1582,762235010,482585,482000,483000,415,0.09,481817,-768,-0.16,481000,483000,1400-9-30,2021-12-21
743,سكه0011پ02,تمام سكه طرح جديد0011ملت,19,2200,2873502000,1289632,1295000,1309799,20167,1.56,1306137,16505,1.28,1295000,1311990,1400-9-30,2021-12-21
744,شزنگ,تجهيزنيروي‌زنگان‌,19,10504,1414363600,138814,134650,134650,-4164,-3,138197,-617,-0.44,134650,134650,1400-9-30,2021-12-21
745,گنجين,صندوق س. گنجينه يكم آويد-د,18,45864,661194446,14399,14418,14418,19,0.13,14416,17,0.12,14413,14418,1400-9-30,2021-12-21
746,اخزا817,اسنادخزانه-م17بودجه98-010512,18,102086,88892796017,870209,870501,870800,591,0.07,870764,555,0.06,869001,870800,1400-9-30,2021-12-21
747,زعف0110پ18,زعفران0110نگين بهرامن(پ),18,3640,1313690320,359697,361000,361900,2203,0.61,360904,1207,0.34,359503,364000,1400-9-30,2021-12-21
748,حشكوه,دليجان طلايي شكوه پارس,17,83530,281746690,3550,3373,3373,-177,-4.99,3545,-5,-0.14,3373,3373,1400-9-30,2021-12-21
749,ضپال2007,اختيارخ اپال-32000-1401/02/12,17,207,55928000,288,349,276,-12,-4.17,270,-18,-6.25,250,300,1400-9-30,2021-12-21
750,اخزا812,اسنادخزانه-م12بودجه98-001111,17,101119,98541864004,974103,973081,977500,3397,0.35,974514,411,0.04,973081,977500,1400-9-30,2021-12-21
751,خبازرس,بازرسي مهندسي و صنعتي ايران,16,65244,1463683896,23127,22434,22434,-693,-3,23022,-105,-0.45,22434,22434,1400-9-30,2021-12-21
752,اخزا007,اسنادخزانه-م7بودجه00-030912,16,153189,77779163050,505318,508860,505500,182,0.04,507733,2415,0.48,502811,508860,1400-9-30,2021-12-21
753,اخزا905,اسنادخزانه-م5بودجه99-020218,15,4491,3293845534,734148,743890,739598,5450,0.74,733433,-715,-0.1,730000,743890,1400-9-30,2021-12-21
754,آسام,صندوق س.آرمان سپهر آشنا-م,15,6920,810897100,117000,117300,117300,300,0.26,117182,182,0.16,117000,117300,1400-9-30,2021-12-21
755,ثجوان,تامين مسكن جوانان,15,124921,573012627,4828,4587,4587,-241,-4.99,4813,-15,-0.31,4587,4587,1400-9-30,2021-12-21
756,اوج,صندوق س.اوج دماوند-س,14,29017,292994850,10022,10045,10106,84,0.84,10097,75,0.75,10045,10106,1400-9-30,2021-12-21
757,سي تيپ2ن12,گواهي سيمان تيپ2خزر(ن),14,592000,3544896000,5703,5988,5988,285,5,5988,285,5,5988,5988,1400-9-30,2021-12-21
758,سكه0112پ03,تمام سكه طرح جديد0112سامان,13,1300,1700930100,1289866,1310000,1305000,15134,1.17,1308408,18542,1.44,1305000,1310000,1400-9-30,2021-12-21
759,اوصتا2,صندوق انديشه ورزان صباتامين -د,13,19300000,19300000,20897,1,1,-20896,-100,20917,20,0.1,1,1,1400-9-30,2021-12-21
760,ثهام,صندوق س ثروت هامرز-سهام,13,17408,180588763,10301,10350,10290,-11,-0.11,10374,73,0.71,10288,10399,1400-9-30,2021-12-21
761,ومشان,س. فني و مهندسي مشانير,12,12330,520893180,43552,42246,42246,-1306,-3,43391,-161,-0.37,42246,42246,1400-9-30,2021-12-21
762,ضشنا1048,اختيارخ شپنا-5450-1400/10/19,12,202,122987205,254,258,400,146,57.48,332,78,30.71,250,400,1400-9-30,2021-12-21
763,تملي711,تسهيلات مسكن ب. ملي-بهمن97,12,79,68119245,821209,862269,862269,41060,5,862269,41060,5,862268,862269,1400-9-30,2021-12-21
764,سمايه,بانك سرمايه,12,60472,348983912,5949,5771,5771,-178,-2.99,5943,-6,-0.1,5771,5771,1400-9-30,2021-12-21
765,جهرم,پتروشيمي جهرم,12,82946,108493368,1348,1308,1308,-40,-2.97,1348,0,0,1308,1308,1400-9-30,2021-12-21
766,ضصاد1114,اختيارخ وبصادر-2500-1400/11/06,12,218,4842000,28,20,19,-9,-32.14,22,-6,-21.43,16,27,1400-9-30,2021-12-21
767,اخزا810,اسنادخزانه-م10بودجه98-001006,11,22286,22217341820,993593,993011,997000,3407,0.34,996919,3326,0.33,993011,997000,1400-9-30,2021-12-21
768,ثعتما,س. ساختماني اعتماد گستر,11,9155,228911620,25777,25004,25004,-773,-3,25758,-19,-0.07,25004,25004,1400-9-30,2021-12-21
769,ضجار1024,اختيارخ وتجارت-3000-1400/10/15,11,580,580000,1,1,1,0,0,1,0,0,1,1,1400-9-30,2021-12-21
770,اخزا904,اسنادخزانه-م4بودجه99-011215,11,22142,17115399492,769115,774893,774480,5365,0.7,772983,3868,0.5,767222,774895,1400-9-30,2021-12-21
771,فراز,صندوق س.سهام فراز داريك-س,10,14962,212716952,14216,14218,14218,2,0.01,14217,1,0.01,14217,14219,1400-9-30,2021-12-21
772,ضملت1132,اختيارخ وبملت-2500-1400/11/13,10,252,156379000,572,597,650,78,13.64,621,49,8.57,597,650,1400-9-30,2021-12-21
773,آرمان,بيمه آرمان,10,17987,96284411,5518,5353,5353,-165,-2.99,5516,-2,-0.04,5353,5353,1400-9-30,2021-12-21
774,اخزا813,اسنادخزانه-م13بودجه98-010219,10,3178,2916665732,917450,918740,918350,900,0.1,917768,318,0.03,916990,918746,1400-9-30,2021-12-21
775,پادا,صندوق س.پاداش سرمايه پارس-س,10,5176,539468990,100002,103500,104800,4798,4.8,104225,4223,4.22,103500,104800,1400-9-30,2021-12-21
776,اخزا818,اسنادخزانه-م18بودجه98-010614,10,105139,89781872164,853236,852332,853990,754,0.09,853935,699,0.08,852332,853990,1400-9-30,2021-12-21
777,اتكامح,ح . بيمه اتكايي امين,10,364085,1165624450,3370,3370,3200,-170,-5.04,3202,-168,-4.99,3200,3370,1400-9-30,2021-12-21
778,غپونه,نوش پونه مشهد,9,33010,376842160,11769,11416,11416,-353,-3,11755,-14,-0.12,11416,11416,1400-9-30,2021-12-21
779,ساروج,بين المللي ساروج بوشهر,9,81183,1297151942,16068,15827,15907,-161,-1,16060,-8,-0.05,15827,16228,1400-9-30,2021-12-21
780,ضفلا1164,اختيارخ فولاد-12000-1400/11/24,9,36,15589000,290,498,400,110,37.93,433,143,49.31,400,498,1400-9-30,2021-12-21
781,زعف0008پ15,زعفران0008پوشالمعمول طلاسرخ(پ),8,1130,260712300,235600,226000,236000,400,0.17,230719,-4881,-2.07,226000,236000,1400-9-30,2021-12-21
782,اخزا821,اسنادخزانه-م21بودجه98-020906,8,25050,16457837950,646489,659495,656995,10506,1.63,656999,10510,1.63,656995,659495,1400-9-30,2021-12-21
783,صبا1404,اجاصبابدون ضامن بارتبه اعتباري,8,400000,400225000000,1000000,1004500,1000000,0,0,1000562,562,0.06,1000000,1004500,1400-9-30,2021-12-21
784,سرو2,صندوق س سروسودمند مدبران-سهام,8,660000,660000,65410,1,1,-65409,-100,1,-65409,-100,1,1,1400-9-30,2021-12-21
785,لخانه,لوازم‌ خانگي‌ پارس‌,8,5795,93264730,16591,16094,16094,-497,-3,16586,-5,-0.03,16094,16094,1400-9-30,2021-12-21
786,غبهار,كشت وصنعت بهاران گلبهار خراسان,8,4606,79964766,17897,17361,17361,-536,-2.99,17893,-4,-0.02,17361,17361,1400-9-30,2021-12-21
787,ضپاس1011,اختيارخ وپارس-2000-1400/10/22,8,195,19500000,169,100,100,-69,-40.83,100,-69,-40.83,100,100,1400-9-30,2021-12-21
788,طلا2,صندوق س.پشتوانه طلاي لوتوس,7,700000,700000,91084,1,1,-91083,-100,1,-91083,-100,1,1,1400-9-30,2021-12-21
789,سخواف,سيمان مجد خواف,7,8243,61731827,7720,7489,7489,-231,-2.99,7719,-1,-0.01,7489,7489,1400-9-30,2021-12-21
790,زعف0110پ09,زعفران0110نگين نوين(پ),7,3000,1078650000,376993,355500,362000,-14993,-3.98,359550,-17443,-4.63,355500,362000,1400-9-30,2021-12-21
791,كيان2,صندوق س. با درآمد ثابت كيان,7,700000,700000,32159,1,1,-32158,-100,1,-32158,-100,1,1,1400-9-30,2021-12-21
792,زعف0110پ19,زعفران0110نگين تروند قاينات(پ),7,1617,584105500,359732,361000,361500,1768,0.49,361228,1496,0.42,361000,362000,1400-9-30,2021-12-21
793,شمواد,توليد مواداوليه الياف مصنوعي,7,1915,82976950,44214,43330,43330,-884,-2,44199,-15,-0.03,43330,43330,1400-9-30,2021-12-21
794,ضشنا1049,اختيارخ شپنا-6540-1400/10/19,7,175,22772350,92,71,70,-22,-23.91,71,-21,-22.83,70,100,1400-9-30,2021-12-21
795,لپيام,گسترش صنايع پيام,7,5551,171770144,31901,30944,30944,-957,-3,31884,-17,-0.05,30944,30944,1400-9-30,2021-12-21
796,خفولا,خدمات فني فولاد يزد,6,3415,80194445,24209,23483,23483,-726,-3,24203,-6,-0.02,23483,23483,1400-9-30,2021-12-21
797,اراد72,مرابحه عام دولت72-ش.خ0311,6,4800,4533967200,937000,943000,937000,0,0,944576,7576,0.81,937000,959999,1400-9-30,2021-12-21
798,تملي805,تسهيلات مسكن ب. ملي-مرداد98,6,77,66362540,866667,835062,860000,-6667,-0.77,861851,-4816,-0.56,835062,908990,1400-9-30,2021-12-21
799,سخند,صندوق س.سپهرخبرگان نفت-د,6,12500,126260000,10069,10115,10075,6,0.06,10101,32,0.32,10075,10115,1400-9-30,2021-12-21
800,ضخود2016,اختيارخ خودرو-1600-1401/02/07,6,54,32290000,550,600,550,0,0,598,48,8.73,550,600,1400-9-30,2021-12-21
801,ضخود2020,اختيارخ خودرو-3000-1401/02/07,6,231,12090000,1,90,21,20,2000,52,51,5100,21,90,1400-9-30,2021-12-21
802,ضصاد1112,اختيارخ وبصادر-1800-1400/11/06,6,196,17948000,88,88,108,20,22.73,92,4,4.55,88,108,1400-9-30,2021-12-21
803,ويستا,صندوق س. ويستا -س,5,9406,94209498,10049,9999,10080,31,0.31,10016,-33,-0.33,9999,10080,1400-9-30,2021-12-21
804,ضپاس1012,اختيارخ وپارس-2500-1400/10/22,5,151,6000000,50,39,50,0,0,40,-10,-20,39,50,1400-9-30,2021-12-21
805,كمان,س.خ.كمان كاريزما 35% تاديه,5,220000,83718140000,380328,380537,380537,209,0.05,380537,209,0.05,380537,380537,1400-9-30,2021-12-21
806,اراد49,مرابحه عام دولت4-ش.خ 0206,5,4600,4370225200,989896,950109,950000,-39896,-4.03,950049,-39847,-4.03,950000,950109,1400-9-30,2021-12-21
807,وسرضوي,س.سهام عدالت استان خراسان رضوي,5,66248,45711120,726,690,690,-36,-4.96,726,0,0,690,690,1400-9-30,2021-12-21
808,تسه9905,امتياز تسهيلات مسكن مرداد99,5,81,80182953,1042013,989913,989913,-52100,-5,989913,-52100,-5,989913,989913,1400-9-30,2021-12-21
809,سي تيپ2ن10,گواهي سيمان تيپ 2غرب(ن),5,80000,402640000,4794,5033,5033,239,4.99,5033,239,4.99,5033,5033,1400-9-30,2021-12-21
810,تمحركه,ماشين سازي نيرو محركه,5,55813,1060670252,19591,19004,19004,-587,-3,19527,-64,-0.33,19004,19004,1400-9-30,2021-12-21
811,زعف0110پ21,زعفران0110نگين ملل(پ),5,1816,654861526,361929,359511,362000,71,0.02,360607,-1322,-0.37,359511,362000,1400-9-30,2021-12-21
812,ثمين2,صندوق س. ثروت افزون ثمين-س,5,2000000,2000000,10000,1,1,-9999,-99.99,10202,202,2.02,1,1,1400-9-30,2021-12-21
813,ضخود2015,اختيارخ خودرو-1400-1401/02/07,5,136,100106000,590,740,651,61,10.34,736,146,24.75,651,740,1400-9-30,2021-12-21
814,وسخوز,شركت س استان خوزستان,5,85040,51364160,635,604,604,-31,-4.88,635,0,0,604,604,1400-9-30,2021-12-21
815,شرق1400,مشاركت ليزينگ ايران وشرق140010,5,2500,2501000000,997954,1002000,1000000,2046,0.21,1000400,2446,0.25,1000000,1002000,1400-9-30,2021-12-21
816,ضخود1053,اختيارخ خودرو-2500-1400/10/08,5,104,104000,1,1,1,0,0,1,0,0,1,1,1400-9-30,2021-12-21
817,وسخراج,شركت س استان خراسان جنوبي,4,19247,40399453,2209,2099,2099,-110,-4.98,2209,0,0,2099,2099,1400-9-30,2021-12-21
818,كارا2,صندوق س. كارا -د,4,14500000,14500000,10403,1,1,-10402,-99.99,10409,6,0.06,1,1,1400-9-30,2021-12-21
819,نگين,ص.س. زمين و ساختمان نگين شهرري,4,648,33585840,51830,51830,51830,0,0,51830,0,0,51830,51830,1400-9-30,2021-12-21
820,ضسپا1114,اختيارخ خساپا-2000-1400/11/20,4,24,1215000,51,55,50,-1,-1.96,51,0,0,50,60,1400-9-30,2021-12-21
821,زعف0110پ08,زعفران0110نگين روستا(پ),4,1025,370930064,359964,350004,370000,10036,2.79,361883,1919,0.53,350004,370000,1400-9-30,2021-12-21
822,ياقوت2,صندوق س ياقوت آگاه-ثابت,4,16224000,16224000,13813,1,1,-13812,-99.99,1,-13812,-99.99,1,1,1400-9-30,2021-12-21
823,سي تيپ2ن05,گواهي سيمان تيپ 2خاش(ن),4,123000,741444000,5741,6028,6028,287,5,6028,287,5,6028,6028,1400-9-30,2021-12-21
824,سي تيپ2ن06,گواهي سيمان تيپ 2شاهرود(ن),4,203000,1046871000,4912,5157,5157,245,4.99,5157,245,4.99,5157,5157,1400-9-30,2021-12-21
825,اراد86,مرابحه عام دولت86-ش.خ020404,4,21000,19413800000,942571,922940,922940,-19631,-2.08,924467,-18104,-1.92,922940,955000,1400-9-30,2021-12-21
826,سي تيپ2ن04,گواهي سيمان تيپ2فارس نو(ن),4,79000,436475000,5262,5525,5525,263,5,5525,263,5,5525,5525,1400-9-30,2021-12-21
827,گكيش,توريستي ورفاهي آبادگران كيش,4,2133,59860512,28931,28064,28064,-867,-3,28926,-5,-0.02,28064,28064,1400-9-30,2021-12-21
828,دمعيار,صندوق س. توازن معيار-د,4,2031,20330870,10008,10013,10007,-1,-0.01,10010,2,0.02,10007,10014,1400-9-30,2021-12-21
829,حبندر,دريايي و کشتيراني خط دريابندر,4,4132,59798304,14919,14472,14472,-447,-3,14916,-3,-0.02,14472,14472,1400-9-30,2021-12-21
830,سي تيپ2ن11,گواهي سيمان تيپ2دورود(ن),4,103000,524270000,4848,5090,5090,242,4.99,5090,242,4.99,5090,5090,1400-9-30,2021-12-21
831,هپارس102,اختيارف ت پارس-157010-01/02/05,3,20000,20000,1,1,1,0,0,1,0,0,1,1,1400-9-30,2021-12-21
832,ضصاد1110,اختيارخ وبصادر-1400-1400/11/06,3,91,40051000,439,440,441,2,0.46,440,1,0.23,440,441,1400-9-30,2021-12-21
833,سي تيپ2ن02,گواهي سيمان تيپ2صوفيان(ن),3,160000,832000000,4953,5200,5200,247,4.99,5200,247,4.99,5200,5200,1400-9-30,2021-12-21
834,ضملت1135,اختيارخ وبملت-4000-1400/11/13,3,17,337000,32,17,20,-12,-37.5,20,-12,-37.5,17,20,1400-9-30,2021-12-21
835,تملي709,تسهيلات مسكن ب. ملي-آذر97,3,22,13249316,576058,547256,604860,28802,5,602242,26184,4.55,547256,604860,1400-9-30,2021-12-21
836,خاتم2,صندوق س خاتم ايساتيس پويا-ثابت,3,3000000,3000000,12509,1,1,-12508,-99.99,1,-12508,-99.99,1,1,1400-9-30,2021-12-21
837,فنرژي,گسترش صنايع انرژي آذرآب,3,3500,42483000,12385,12138,12138,-247,-1.99,12383,-2,-0.02,12138,12138,1400-9-30,2021-12-21
838,صپا ه 14,بار پايه هفته 14صنعتي,3,13990,7352200,530,530,525,-5,-0.94,526,-4,-0.75,525,530,1400-9-30,2021-12-21
839,اراد87,مرابحه عام دولت87-ش.خ030304,3,2200,2053678300,932998,933489,933494,496,0.05,933490,492,0.05,933489,933494,1400-9-30,2021-12-21
840,وسنا,سرمايه گذاري نيروگاهي ايران,3,5500,58987500,11056,10725,10725,-331,-2.99,11055,-1,-0.01,10725,10725,1400-9-30,2021-12-21
841,ضمخا1037,اختيارخ اخابر-9000-1400/10/26,3,15,1050000,87,70,70,-17,-19.54,70,-17,-19.54,70,70,1400-9-30,2021-12-21
842,سي تيپ2ن07,گواهي سيمان تيپ 2تهران(ن),3,30000,183690000,5832,6123,6123,291,4.99,6123,291,4.99,6123,6123,1400-9-30,2021-12-21
843,زعف0008پ19,زعفران0008نگين تروند قاينات(پ),3,24,6100174,271680,254200,253887,-17793,-6.55,254174,-17506,-6.44,253887,254200,1400-9-30,2021-12-21
844,سي تيپ2ن01,گواهي سيمان تيپ 2 فارس(ن),3,60000,334440000,5309,5574,5574,265,4.99,5574,265,4.99,5574,5574,1400-9-30,2021-12-21
845,سي تيپ2ن19,گواهي سيمان تيپ2غرب آسيا(ن),3,100000,479400000,4794,4794,4794,0,0,4794,0,0,4794,4794,1400-9-30,2021-12-21
846,هفارس104,اختيارف ت فارس-11832-01/04/12,3,23000,16859000,752,733,733,-19,-2.53,733,-19,-2.53,733,733,1400-9-30,2021-12-21
847,اخزا918,اسنادخزانه-م18بودجه99-010323,3,2462,2211639220,897081,898310,898310,1229,0.14,898310,1229,0.14,898310,898310,1400-9-30,2021-12-21
848,ثنام,س ساختماني ب نام آوران مهندسي,3,5830,63051450,11149,10815,10815,-334,-3,11147,-2,-0.02,10815,10815,1400-9-30,2021-12-21
849,ضسپا1110,اختيارخ خساپا-1200-1400/11/20,3,6,2952000,460,479,494,34,7.39,492,32,6.96,479,495,1400-9-30,2021-12-21
850,زعف0008پ12,زعفران0008پوشالمعمول سحرخيز(پ),3,325,76745000,235000,235000,235000,0,0,236138,1138,0.48,235000,240000,1400-9-30,2021-12-21
851,وآتوس,س.آرين توسكا قيمت اسمي 350ريال,3,1356,32990124,25081,24329,24329,-752,-3,25078,-3,-0.01,24329,24329,1400-9-30,2021-12-21
852,اخزا906,اسنادخزانه-م6بودجه99-020321,2,201,147709800,714203,734899,730000,15797,2.21,734875,20672,2.89,730000,734899,1400-9-30,2021-12-21
853,گواهي ظرفيت,گواهي ظرفيت نقدي,2,1486000,45785146000,29344,30811,30811,1467,5,29431,87,0.3,30811,30811,1400-9-30,2021-12-21
854,ضملي1159,اختيارخ فملي-5000-1400/11/03,2,6,21800000,2077,1800,1900,-177,-8.52,1817,-260,-12.52,1800,1900,1400-9-30,2021-12-21
855,تسه00052,امتيازتسهيلات مسكن مرداد 1400,2,546,5460,958676,10,10,-958666,-100,916469,-42207,-4.4,10,10,1400-9-30,2021-12-21
856,سي تيپ2ن15,گواهي سيمان تيپ2قاين(ن),2,48000,241584000,4794,5033,5033,239,4.99,5033,239,4.99,5033,5033,1400-9-30,2021-12-21
857,هنوري102,اختيارف ت نوري59561-01/02/15,2,278,278,1,1,1,0,0,1,0,0,1,1,1400-9-30,2021-12-21
858,ضسپا1109,اختيارخ خساپا-1000-1400/11/20,2,101,69579000,631,690,579,-52,-8.24,689,58,9.19,579,690,1400-9-30,2021-12-21
859,ضملت1131,اختيارخ وبملت-2000-1400/11/13,2,2,2170000,800,1000,1170,370,46.25,1085,285,35.63,1000,1170,1400-9-30,2021-12-21
860,تسه00072,امتيازتسهيلات مسكن مهر1400,2,242,2420,957129,10,10,-957119,-100,917598,-39531,-4.13,10,10,1400-9-30,2021-12-21
861,ضستا1005,اختيارخ شستا-14000-1400/10/29,2,21,7070000,27,350,70,43,159.26,337,310,1148.15,70,350,1400-9-30,2021-12-21
862,سنوين,سرمايه گذاري اقتصاد نوين,2,4000,27012000,6961,6753,6753,-208,-2.99,6960,-1,-0.01,6753,6753,1400-9-30,2021-12-21
863,شستا005,اجاره تامين اجتماعي-امين001220,2,1508,1507840000,1000000,980000,980000,-20000,-2,999894,-106,-0.01,980000,1000000,1400-9-30,2021-12-21
864,سپرمي,پرميت‌,2,935,11578105,12261,12383,12383,122,1,12262,1,0.01,12383,12383,1400-9-30,2021-12-21
865,پا ه 14,بار پايه هفته 14,2,135000,70200000,520,520,520,0,0,520,0,0,520,520,1400-9-30,2021-12-21
866,ضفلا1162,اختيارخ فولاد-9000-1400/11/24,2,9,15550000,1600,1550,1750,150,9.38,1728,128,8,1550,1750,1400-9-30,2021-12-21
867,طخود1051,اختيارف خودرو-1800-1400/10/08,2,11,110000,36,10,10,-26,-72.22,10,-26,-72.22,10,10,1400-9-30,2021-12-21
868,تدبير04,اجاره اقتصادي تدبير14040606,2,208,200200000,970000,960000,965000,-5000,-0.52,962500,-7500,-0.77,960000,965000,1400-9-30,2021-12-21
869,افران2,صندوق س افرا نماد پايدار-ثابت,2,27200000,27200000,15033,1,1,-15032,-99.99,1,-15032,-99.99,1,1,1400-9-30,2021-12-21
870,ضجار1019,اختيارخ وتجارت-1400-1400/10/15,2,22,9280000,413,420,430,17,4.12,422,9,2.18,420,430,1400-9-30,2021-12-21
871,ضپاس1010,اختيارخ وپارس-1800-1400/10/22,2,101,10200000,352,100,200,-152,-43.18,101,-251,-71.31,100,200,1400-9-30,2021-12-21
