,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
687,سكه0112پ03,تمام سكه طرح جديد0112سامان,82,23800,28808477600,1200253,1210000,1206222,5969,0.5,1210440,10187,0.85,1203500,1215000,1400-6-17,2021-09-08
688,ساروج,بين المللي ساروج بوشهر,81,121744,2277209074,19084,18702,18650,-434,-2.27,18998,-86,-0.45,18530,19000,1400-6-17,2021-09-08
689,صنوين,صندوق سرمايه‌گذاري صنوين-مختلط,80,10866,1153119230,106280,105360,106150,-130,-0.12,106120,-160,-0.15,105360,106930,1400-6-17,2021-09-08
690,كهربا,صندوق س.پشتوانه سكه طلا كهربا,79,295416,3099906457,10427,10490,10509,82,0.79,10493,66,0.63,10436,10545,1400-6-17,2021-09-08
691,تسه9903,امتياز تسهيلات مسكن خرداد99,78,676,391333999,584581,613810,559990,-24591,-4.21,578896,-5685,-0.97,555352,613810,1400-6-17,2021-09-08
692,تسه9901,امتياز تسهيلات مسكن فروردين99,78,435,249674980,587944,563333,558547,-29397,-5,573965,-13979,-2.38,558547,600000,1400-6-17,2021-09-08
693,ضخود1052,اختيارخ خودرو-2000-1400/10/08,77,4129,2488117000,1,670,600,599,59900,603,602,60200,550,680,1400-6-17,2021-09-08
694,سكه0011پ02,تمام سكه طرح جديد0011ملت,72,17400,21000788000,1200912,1219898,1209500,8588,0.72,1206942,6030,0.5,1200001,1219898,1400-6-17,2021-09-08
695,اخزا903,اسنادخزانه-م3بودجه99-011110,72,66711,50829107214,763709,760902,761150,-2559,-0.34,761930,-1779,-0.23,760902,765000,1400-6-17,2021-09-08
696,دارا,صندوق س. دارا الگوريتم-د,71,1159381,11617573402,10019,10028,10020,1,0.01,10020,1,0.01,10012,10028,1400-6-17,2021-09-08
697,زعف0008پ05,زعفران0008نگين زرين(پ),71,130949,18025245576,134750,132500,139200,4450,3.3,137651,2901,2.15,131000,139200,1400-6-17,2021-09-08
698,اخزا004,اسنادخزانه-م4بودجه00-030522,68,159108,88494458242,560555,556901,556709,-3846,-0.69,556191,-4364,-0.78,556000,559010,1400-6-17,2021-09-08
699,اخزا001,اسنادخزانه-م1بودجه00-030821,64,285581,151796193617,533294,531005,534890,1596,0.3,531535,-1759,-0.33,531005,534890,1400-6-17,2021-09-08
700,خفناور,مهندسي صنعتي روان فن آور,64,263184,11169792144,43753,42441,42441,-1312,-3,42441,-1312,-3,42441,42441,1400-6-17,2021-09-08
701,گنجين,صندوق س. گنجينه يكم آويد-د,62,208935,2850280495,13632,13639,13638,6,0.04,13642,10,0.07,13636,13644,1400-6-17,2021-09-08
702,اخزا908,اسنادخزانه-م8بودجه99-020606,62,278325,188308213365,677203,676111,676950,-253,-0.04,676577,-626,-0.09,675800,677000,1400-6-17,2021-09-08
703,اخزا909,اسنادخزانه-م9بودجه99-020316,59,209729,148751100124,710074,709049,709411,-663,-0.09,709254,-820,-0.12,708255,709900,1400-6-17,2021-09-08
704,ضملت8043,اختيارخ وبملت-4434-1400/08/19,59,1924,680414000,351,380,350,-1,-0.28,354,3,0.85,340,398,1400-6-17,2021-09-08
705,داريك,صندوق س.اعتماد داريك-د,58,1076820,12314447570,11429,11435,11438,9,0.08,11436,7,0.06,11435,11438,1400-6-17,2021-09-08
706,ضخود7073,اختيارخ خودرو-1600-1400/07/07,56,4293,2671828000,607,600,643,36,5.93,622,15,2.47,600,653,1400-6-17,2021-09-08
707,سكه0012پ04,تمام سكه طرح جديد0012صادرات,55,9600,11608089600,1200802,1207000,1208000,7198,0.6,1209176,8374,0.7,1207000,1212999,1400-6-17,2021-09-08
708,ضپال2007,اختيارخ اپال-32000-1401/02/12,52,1214,1394926000,1199,1250,1152,-47,-3.92,1149,-50,-4.17,1010,1250,1400-6-17,2021-09-08
709,قنقش,قند نقش جهان,52,198682,13589650118,67058,68399,68399,1341,2,68399,1341,2,68399,68399,1400-6-17,2021-09-08
710,فنفت,صنايع تجهيزات نفت,51,738504,8418207096,11067,11399,11399,332,3,11331,264,2.39,11399,11399,1400-6-17,2021-09-08
711,اخزا006,اسنادخزانه-م6بودجه00-030723,49,139064,75333198388,542000,541200,542500,500,0.09,541716,-284,-0.05,541200,542500,1400-6-17,2021-09-08
712,اخزا008,اسنادخزانه-م8بودجه00-030919,49,17403,9025797804,523705,523705,517522,-6183,-1.18,518635,-5070,-0.97,517370,523705,1400-6-17,2021-09-08
713,آسام,صندوق س.آرمان سپهر آشنا-م,45,28680,3729419080,130022,130599,130022,0,0,130036,14,0.01,128919,130599,1400-6-17,2021-09-08
714,ضپاس7029,اختيارخ وپارس-2500-1400/07/28,45,1496,1184571000,841,800,742,-99,-11.77,792,-49,-5.83,737,821,1400-6-17,2021-09-08
715,ددامح,ح . داروسازي زاگرس فارمد پارس,43,145117,2263825200,15600,15600,15600,0,0,15600,0,0,15600,15600,1400-6-17,2021-09-08
716,ضجار7040,اختيارخ وتجارت-2497-1400/07/21,41,1362,359693000,292,320,290,-2,-0.68,264,-28,-9.59,250,320,1400-6-17,2021-09-08
717,ضملي7004,اختيارخ فملي-13720-1400/07/11,39,1160,1267539000,1024,1130,1150,126,12.3,1093,69,6.74,1060,1150,1400-6-17,2021-09-08
718,اخزا818,اسنادخزانه-م18بودجه98-010614,37,37938,31228137730,824101,821507,825007,906,0.11,823136,-965,-0.12,821507,829000,1400-6-17,2021-09-08
719,ويسا,سرمايه گذاري ايساتيس پويا,36,105829,535494740,4913,5060,5060,147,2.99,4921,8,0.16,5060,5060,1400-6-17,2021-09-08
720,ضشنا8005,اختيارخ شپنا-12800-1400/08/16,36,779,1860201000,2406,2600,2362,-44,-1.83,2388,-18,-0.75,2319,2650,1400-6-17,2021-09-08
721,ساذري,آذريت‌,31,568659,4502073303,7540,7917,7917,377,5,7728,188,2.49,7917,7917,1400-6-17,2021-09-08
722,اخزا814,اسنادخزانه-م14بودجه98-010318,31,58341,50505948785,867683,867990,865799,-1884,-0.22,865702,-1981,-0.23,862974,867998,1400-6-17,2021-09-08
723,زعف0008پ08,زعفران0008نگين روستا(پ),30,21334,2931655010,134784,132000,139000,4216,3.13,137417,2633,1.95,132000,139000,1400-6-17,2021-09-08
724,اخزا815,اسنادخزانه-م15بودجه98-010406,29,36633,31325056406,855004,856000,855900,896,0.1,855105,101,0.01,854701,859998,1400-6-17,2021-09-08
725,بذر,صندوق س بذر اميد آفرين-سهام,29,13396,1484764650,110640,112700,111690,1050,0.95,110840,200,0.18,109850,112700,1400-6-17,2021-09-08
726,ضشنا8006,اختيارخ شپنا-14800-1400/08/16,28,620,896101000,1543,1450,1420,-123,-7.97,1445,-98,-6.35,1400,1500,1400-6-17,2021-09-08
727,زعف0008پ20,زعفران0008نگين وحدت جام(پ),28,32060,4348065950,135132,131001,139000,3868,2.86,135623,491,0.36,131000,139000,1400-6-17,2021-09-08
728,اراد46,مرابحه عام دولت4-ش.خ 0302,28,590000,590000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-6-17,2021-09-08
729,دمعيار,صندوق س. توازن معيار-د,27,232923,2349891250,10081,10085,10090,9,0.09,10089,8,0.08,10085,10090,1400-6-17,2021-09-08
730,اخزا811,اسنادخزانه-م11بودجه98-001013,27,112152,105199880052,937146,932099,938151,1005,0.11,938012,866,0.09,932099,943000,1400-6-17,2021-09-08
731,ثهام,صندوق س ثروت هامرز-سهام,27,31933,383334500,11987,11870,11990,3,0.03,12004,17,0.14,11870,12050,1400-6-17,2021-09-08
732,اخزا906,اسنادخزانه-م6بودجه99-020321,26,8206,5803386107,706594,707100,707310,716,0.1,707213,619,0.09,707100,713797,1400-6-17,2021-09-08
733,ثروتم,صندوق س. ثروت آفرين پارسيان-س,25,73670,6889862020,93347,93185,93454,107,0.11,93523,176,0.19,92815,93815,1400-6-17,2021-09-08
734,وحافظ,بيمه حافظ,23,104739,1148044179,11299,10961,10961,-338,-2.99,11257,-42,-0.37,10961,10961,1400-6-17,2021-09-08
735,سخند,صندوق س.سپهرخبرگان نفت-د,22,100600,1000702360,9935,9995,9960,25,0.25,9947,12,0.12,9920,9995,1400-6-17,2021-09-08
736,ضپال2006,اختيارخ اپال-28000-1401/02/12,20,474,1048570000,1868,2050,2200,332,17.77,2212,344,18.42,2050,2389,1400-6-17,2021-09-08
737,اوصتا2,صندوق انديشه ورزان صباتامين -د,20,75800000,75800000,19779,1,1,-19778,-99.99,1,-19778,-99.99,1,1,1400-6-17,2021-09-08
738,قيستو,شركت قند بيستون,19,144882,2724216246,18256,18803,18803,547,3,18390,134,0.73,18803,18803,1400-6-17,2021-09-08
739,ضبدر8074,اختيارخ شبندر-2595-1400/08/30,18,60,1038677000,1240,3600,3700,2460,198.39,3696,2456,198.06,3600,3800,1400-6-17,2021-09-08
740,آكورد2,صندوق س. آرمان آتي كوثر-د,18,1800000,1800000,34008,1,1,-34007,-100,1,-34007,-100,1,1,1400-6-17,2021-09-08
741,اخزا820,اسنادخزانه-م20بودجه98-020806,17,8936,5877382414,658001,646000,658000,-1,0,657720,-281,-0.04,646000,658000,1400-6-17,2021-09-08
742,اخزا809,اسنادخزانه-م9بودجه98-000923,17,20061,19048433583,947982,949500,946656,-1326,-0.14,949526,1544,0.16,946656,950000,1400-6-17,2021-09-08
743,عيار2,صندوق سكه طلاي مفيد,16,160000,160000,30410,1,1,-30409,-100,1,-30409,-100,1,1,1400-6-17,2021-09-08
744,اخزا904,اسنادخزانه-م4بودجه99-011215,15,87996,65750158744,749350,746000,764810,15460,2.06,747195,-2155,-0.29,745712,764810,1400-6-17,2021-09-08
745,ضپاس7030,اختيارخ وپارس-3000-1400/07/28,15,625,269875000,424,449,439,15,3.54,432,8,1.89,420,449,1400-6-17,2021-09-08
746,اخزا907,اسنادخزانه-م7بودجه99-020704,15,47875,31938458228,668956,662203,668671,-285,-0.04,667122,-1834,-0.27,662203,668671,1400-6-17,2021-09-08
747,پادا,صندوق س.پاداش سرمايه پارس-س,14,2200,266322900,121297,119600,121800,503,0.41,121056,-241,-0.2,119600,121800,1400-6-17,2021-09-08
748,نگين,ص.س. زمين و ساختمان نگين شهرري,14,1920,98062720,51320,51050,51050,-270,-0.53,51070,-250,-0.49,51050,51370,1400-6-17,2021-09-08
749,ضخود7072,اختيارخ خودرو-1400-1400/07/07,14,267,225106000,810,780,816,6,0.74,843,33,4.07,816,900,1400-6-17,2021-09-08
750,اراد50,مرابحه عام دولت5-ش.خ0302,14,319000,319000119000,1000001,1000000,1000001,0,0,1000000,-1,0,1000000,1000001,1400-6-17,2021-09-08
751,ضملت8044,اختيارخ وبملت-4934-1400/08/19,14,191,42035000,212,399,230,18,8.49,220,8,3.77,200,399,1400-6-17,2021-09-08
752,ضسپا8046,اختيارخ خساپا-3500-1400/08/26,13,1300,38900000,36,20,35,-1,-2.78,30,-6,-16.67,20,35,1400-6-17,2021-09-08
753,ضفلا7005,اختيارخ فولاد-11013-1400/07/25,13,147,300217270,1594,1401,1500,-94,-5.9,1457,-137,-8.59,1400,1680,1400-6-17,2021-09-08
754,ضشنا8004,اختيارخ شپنا-10800-1400/08/16,13,116,408244000,3905,3500,3700,-205,-5.25,3519,-386,-9.88,3430,3700,1400-6-17,2021-09-08
755,اخزا721,اسنادخزانه-م21بودجه97-000728,13,9357,9149200162,975249,975001,977840,2591,0.27,977792,2543,0.26,975000,977840,1400-6-17,2021-09-08
756,حاريا,كشتيراني آريا,12,10348,159338504,15712,15398,15398,-314,-2,15702,-10,-0.06,15398,15398,1400-6-17,2021-09-08
757,كهرام,توليدي گرانيت بهسرام,12,1780,168770700,96749,94815,94815,-1934,-2,96685,-64,-0.07,94815,94815,1400-6-17,2021-09-08
758,ضملي7003,اختيارخ فملي-11720-1400/07/11,11,98,247934000,2433,2410,2540,107,4.4,2530,97,3.99,2403,2550,1400-6-17,2021-09-08
759,اراد61,مرابحه عام دولت61-ش.خ0309,11,75000,75000000000,1000001,1000000,1000000,-1,0,1000000,-1,0,1000000,1000000,1400-6-17,2021-09-08
760,اخزا816,اسنادخزانه-م16بودجه98-010503,11,21620,18206221197,841858,842040,842137,279,0.03,842101,243,0.03,841337,842137,1400-6-17,2021-09-08
761,وتعاونح,ح . بيمه  تعاون,10,278977,326961044,1208,1172,1172,-36,-2.98,1172,-36,-2.98,1172,1172,1400-6-17,2021-09-08
762,شساخت,مهندسي و ساختمان صنايع نفت,10,12041,538365151,46093,44711,44711,-1382,-3,46076,-17,-0.04,44711,44711,1400-6-17,2021-09-08
763,سفارود,كارخانه فارسيت درود,9,6140,99701320,16569,16238,16238,-331,-2,16562,-7,-0.04,16238,16238,1400-6-17,2021-09-08
764,زعف0008پ11,زعفران0008نگين سحرخيز(پ),9,1842,254681212,135413,128707,140000,4587,3.39,138263,2850,2.1,128707,142250,1400-6-17,2021-09-08
765,دارا2,صندوق س. دارا الگوريتم-د,9,900000,900000,10019,1,1,-10018,-99.99,1,-10018,-99.99,1,1,1400-6-17,2021-09-08
766,وسقم,شركت س استان قم,9,58965,76595535,1367,1299,1299,-68,-4.97,1367,0,0,1299,1299,1400-6-17,2021-09-08
767,اخزا810,اسنادخزانه-م10بودجه98-001006,9,31832,30017556196,941614,939187,942999,1385,0.15,942999,1385,0.15,939187,945000,1400-6-17,2021-09-08
768,ضسپا8039,اختيارخ خساپا-1200-1400/08/26,8,92,82362000,861,787,900,39,4.53,895,34,3.95,787,900,1400-6-17,2021-09-08
769,ضفلا7004,اختيارخ فولاد-9586-1400/07/25,8,68,237484780,2438,2410,2470,32,1.31,2491,53,2.17,2400,2800,1400-6-17,2021-09-08
770,اخزا807,اسنادخزانه-م7بودجه98-000719,8,5847,5742374643,981057,980001,982547,1490,0.15,982106,1049,0.11,980001,982547,1400-6-17,2021-09-08
771,اخزا905,اسنادخزانه-م5بودجه99-020218,8,63080,45440487824,720157,719634,720445,288,0.04,720363,206,0.03,719634,720445,1400-6-17,2021-09-08
772,ضصاد8034,اختيارخ وبصادر-2989-1400/08/12,8,54,9929000,210,170,107,-103,-49.05,184,-26,-12.38,107,200,1400-6-17,2021-09-08
773,ضخود7080,اختيارخ خودرو-4500-1400/07/07,7,202,404000,2,2,2,0,0,2,0,0,2,2,1400-6-17,2021-09-08
774,اخزا812,اسنادخزانه-م12بودجه98-001111,7,4926,4569494144,924269,925600,924678,409,0.04,927628,3359,0.36,924602,927990,1400-6-17,2021-09-08
775,آسام2,صندوق س.آرمان سپهر آشنا-م,7,700000,700000,130022,1,1,-130021,-100,1,-130021,-100,1,1,1400-6-17,2021-09-08
776,تملي705,تسهيلات مسكن ب. ملي-مرداد97,7,147,122841830,830946,872493,872000,41054,4.94,835659,4713,0.57,789399,872493,1400-6-17,2021-09-08
777,ضسپا8040,اختيارخ خساپا-1400-1400/08/26,6,264,181207000,721,670,700,-21,-2.91,686,-35,-4.85,670,727,1400-6-17,2021-09-08
778,كيمياتك4,آريان كيميا تك,6,74100000,1704300000000,1000,23000,23000,22000,2200,23000,22000,2200,23000,23000,1400-6-17,2021-09-08
779,ضخود1053,اختيارخ خودرو-2500-1400/10/08,6,208,73662000,1,226,360,359,35900,354,353,35300,226,360,1400-6-17,2021-09-08
780,ضملي7005,اختيارخ فملي-15720-1400/07/11,6,59,20902000,322,351,400,78,24.22,354,32,9.94,350,400,1400-6-17,2021-09-08
781,زعف0008پ12,زعفران0008پوشالمعمول سحرخيز(پ),6,3360,393534990,116770,120000,112819,-3951,-3.38,117124,354,0.3,112818,120000,1400-6-17,2021-09-08
782,داراب,پتروشيمي داراب,6,25135,56428075,2314,2245,2245,-69,-2.98,2314,0,0,2245,2245,1400-6-17,2021-09-08
783,تماوندح,ح . تامين سرمايه دماوند,6,18900,120960000,3084,6400,6400,3316,107.52,6400,3316,107.52,6400,6400,1400-6-17,2021-09-08
784,اشاد10,مشاركت دولتي10-شرايط خاص001226,6,48800,47591580000,973528,978900,979000,5472,0.56,975237,1709,0.18,974300,979000,1400-6-17,2021-09-08
785,ضذوب905,اختيارخ ذوب-5000-14000917,5,105,57959000,577,520,550,-27,-4.68,552,-25,-4.33,520,639,1400-6-17,2021-09-08
786,اخزا723,اسنادخزانه-م23بودجه97-000824,5,37,35506608,960232,955012,960232,0,0,959638,-594,-0.06,955012,962000,1400-6-17,2021-09-08
787,ضخود1050,اختيارخ خودرو-1600-1400/10/08,5,204,159130000,1,750,810,809,80900,780,779,77900,750,810,1400-6-17,2021-09-08
788,ثقزوي,شركت عمران و سازندگي قزوين,5,15890,462001750,29974,29075,29075,-899,-3,29931,-43,-0.14,29075,29075,1400-6-17,2021-09-08
789,اخزا813,اسنادخزانه-م13بودجه98-010219,5,1682,1475781451,877827,877012,878001,174,0.02,877397,-430,-0.05,877012,878001,1400-6-17,2021-09-08
790,اخزا808,اسنادخزانه-م8بودجه98-000817,5,980,947648559,966370,966999,967000,630,0.07,966988,618,0.06,965501,967000,1400-6-17,2021-09-08
791,افران2,صندوق س افرا نماد پايدار-ثابت,4,57500000,57500000,14204,1,1,-14203,-99.99,1,-14203,-99.99,1,1,1400-6-17,2021-09-08
792,اروند06,منفعت صبا اروند ملت 14001113,4,100000,100000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-6-17,2021-09-08
793,ضترا8060,اختيارخ شتران-4323-1400/08/09,4,25,54410000,2165,2060,2190,25,1.15,2176,11,0.51,2060,2190,1400-6-17,2021-09-08
794,اخزا821,اسنادخزانه-م21بودجه98-020906,4,421,270850270,644608,643000,644110,-498,-0.08,643350,-1258,-0.2,643000,649888,1400-6-17,2021-09-08
795,تملي612,تسهيلات مسكن بانك ملي-اسفند96,4,46,34128750,712500,712500,748125,35625,5,741929,29429,4.13,712500,748125,1400-6-17,2021-09-08
796,اراد334,مرابحه عام دولت3-ش.خ 0303,4,2646000,2338472540000,881999,887046,862900,-19099,-2.17,883776,1777,0.2,862900,887046,1400-6-17,2021-09-08
797,ضپيك7044,اختيارخ تاپيكو-12070-00/07/18,4,70,145000000,1863,2050,2200,337,18.09,2071,208,11.16,2050,2200,1400-6-17,2021-09-08
798,صشستا112,صكوك اجاره شستا112-6ماهه18%,3,1083,1028850000,990763,950000,950000,-40763,-4.11,950000,-40763,-4.11,950000,950000,1400-6-17,2021-09-08
799,سپرمي,پرميت‌,3,1239,11497920,9189,9280,9280,91,0.99,9190,1,0.01,9280,9280,1400-6-17,2021-09-08
800,كابگن,توليدي و صنعتي آبگينه‌,3,2662,15072244,5606,5662,5662,56,1,5606,0,0,5662,5662,1400-6-17,2021-09-08
801,اشاد1,مشاركت دولتي1-شرايط خاص001026,3,52600,52029658200,983000,989157,989157,6157,0.63,989157,6157,0.63,989157,989157,1400-6-17,2021-09-08
802,ضجار7041,اختيارخ وتجارت-2997-1400/07/21,3,33,4489000,139,126,137,-2,-1.44,136,-3,-2.16,126,137,1400-6-17,2021-09-08
803,صشستا3112,صكوك اجاره شستا311-بدون ضامن,3,1250000,1250000000000,999999,1000000,1000000,1,0,1000000,1,0,1000000,1000000,1400-6-17,2021-09-08
804,شسم,توليد سموم‌ علف‌ كش,3,263,26565630,99030,101010,101010,1980,2,99040,10,0.01,101010,101010,1400-6-17,2021-09-08
805,هماي2,صندوق س هماي آگاه-ثابت,3,540000,540000,10377,1,1,-10376,-99.99,1,-10376,-99.99,1,1,1400-6-17,2021-09-08
806,اطلس2,صندوق س.توسعه اندوخته آينده-س,3,30000,30000,265910,1,1,-265909,-100,1,-265909,-100,1,1,1400-6-17,2021-09-08
807,كمند2,صندوق س. با درآمد ثابت كمند,3,450000000,450000000,10006,1,1,-10005,-99.99,1,-10005,-99.99,1,1,1400-6-17,2021-09-08
808,اراد354,مرابحه عام دولت3-ش.خ 0103,2,1034000,999464400000,996905,966600,966600,-30305,-3.04,966600,-30305,-3.04,966600,966600,1400-6-17,2021-09-08
809,ضخود1051,اختيارخ خودرو-1800-1400/10/08,2,5,3725000,1,745,745,744,74400,745,744,74400,745,745,1400-6-17,2021-09-08
810,كباده,توليد خاك نسوزاستقلال آباده,2,1820,16536520,8822,9086,9086,264,2.99,8822,0,0,9086,9086,1400-6-17,2021-09-08
811,تملي702,تسهيلات مسكن ب. ملي-ارديبهشت97,2,36,25877808,684599,718828,718828,34229,5,718828,34229,5,718828,718828,1400-6-17,2021-09-08
812,كمند4,صندوق س. با درآمد ثابت كمند,2,200000000,2002400000000,10006,10012,10012,6,0.06,10012,6,0.06,10012,10012,1400-6-17,2021-09-08
813,ضشنا8002,اختيارخ شپنا-7800-1400/08/16,2,4,24015000,6967,6004,6003,-964,-13.84,6004,-963,-13.82,6003,6004,1400-6-17,2021-09-08
814,تملي708,تسهيلات مسكن ب. ملي-آبان97,2,39,30358830,819380,778500,778411,-40969,-5,778432,-40948,-5,778411,778500,1400-6-17,2021-09-08
815,اخزا817,اسنادخزانه-م17بودجه98-010512,2,390,326772750,837439,837859,838504,1065,0.13,837879,440,0.05,837859,838504,1400-6-17,2021-09-08
816,ضخود1049,اختيارخ خودرو-1400-1400/10/08,2,101,95822000,1,950,822,821,82100,949,948,94800,822,950,1400-6-17,2021-09-08
817,اراد214,مرابحه عام دولت2ش.خ صادرات0212,2,33706000,32081068486000,1000000,951850,951781,-48219,-4.82,951791,-48209,-4.82,951781,951850,1400-6-17,2021-09-08
818,سايرا,ايرانيت‌,2,1434,53417934,38011,37251,37251,-760,-2,38003,-8,-0.02,37251,37251,1400-6-17,2021-09-08
819,ضذوب901,اختيارخ ذوب-3000-14000917,2,2,4100000,2200,2050,2050,-150,-6.82,2050,-150,-6.82,2050,2050,1400-6-17,2021-09-08
820,زير0103پ04,زيره سبز0103شركت مينوبذر(پ),2,14,10816800,750000,754200,780000,30000,4,772629,22629,3.02,754200,780000,1400-6-17,2021-09-08
821,ضترا8058,اختيارخ شتران-3442-1400/08/09,2,10,38555000,3953,4000,3711,-242,-6.12,3855,-98,-2.48,3711,4000,1400-6-17,2021-09-08
822,اراد544,مرابحه عام دولت5-ش.خ 0109,2,20400000,19568750000000,990000,959307,959200,-30800,-3.11,959252,-30748,-3.11,959200,959307,1400-6-17,2021-09-08
823,وشمال,س. چشم انداز توسعه شمال,2,276,21395244,79101,77519,77519,-1582,-2,79094,-7,-0.01,77519,77519,1400-6-17,2021-09-08
824,ضصاد8035,اختيارخ وبصادر-3489-1400/08/12,2,27,986000,25,36,50,25,100,37,12,48,36,50,1400-6-17,2021-09-08
825,اراد494,مرابحه عام دولت4-ش.خ 0206,2,20650000,19488325000000,930000,943792,943700,13700,1.47,943745,13745,1.48,943700,943792,1400-6-17,2021-09-08
826,پست0008پ08,پسته فندقي32-30مه ولات0008(پ),2,7,12810000,1750000,1830000,1830000,80000,4.57,1830000,80000,4.57,1830000,1830000,1400-6-17,2021-09-08
827,ضبدر8077,اختيارخ شبندر-4302-1400/08/30,2,2,22019484,2390,2351,2350,-40,-1.67,2350,-40,-1.67,2350,2351,1400-6-17,2021-09-08
828,اگ0012542,گام بانك پارسيان0012,2,344034,307669606200,897013,894300,894300,-2713,-0.3,894300,-2713,-0.3,894300,894300,1400-6-17,2021-09-08
829,پست0008پ04,پسته فندقي32-30سبزدانه0008(پ),2,23,39978863,1746296,1659621,1750000,3704,0.21,1738211,-8085,-0.46,1659621,1750000,1400-6-17,2021-09-08
830,اراد644,مرابحه عام دولتي64-ش.خ0111,2,31530000,29898464200000,944500,948310,948200,3700,0.39,948254,3754,0.4,948200,948310,1400-6-17,2021-09-08
831,ضترا8057,اختيارخ شتران-3000-1400/08/09,2,12,55888000,4119,4444,4700,581,14.11,4657,538,13.06,4444,4700,1400-6-17,2021-09-08
832,شتهران,داروسازي تهران شيمي,2,1200,8770800,7166,7309,7309,143,2,7166,0,0,7309,7309,1400-6-17,2021-09-08
833,آساميد4,صندوق س.مشترك آسمان اميد -د,2,15500000,200306500000,12915,12923,12923,8,0.06,12923,8,0.06,12923,12923,1400-6-17,2021-09-08
834,اعتماد2,صندوق س.اعتماد آفرين پارسيان-د,2,18000000,18000000,38583,1,1,-38582,-100,1,-38582,-100,1,1,1400-6-17,2021-09-08
835,ضپنا8001,اختيارخ رمپنا-11850-1400/08/05,2,5,40000000,7700,8000,8000,300,3.9,8000,300,3.9,8000,8000,1400-6-17,2021-09-08
836,ضپاس7027,اختيارخ وپارس-1800-1400/07/28,2,5,7008000,1500,1402,1400,-100,-6.67,1402,-98,-6.53,1400,1402,1400-6-17,2021-09-08
837,اوصتا4,صندوق انديشه ورزان صباتامين -د,2,85800000,1697972000000,19779,19790,19789,10,0.05,19790,11,0.06,19789,19790,1400-6-17,2021-09-08
838,فارس2,صنايع پتروشيمي خليج فارس,2,8291490,107540625300,12970,12970,12970,0,0,12970,0,0,12970,12970,1400-6-17,2021-09-08
839,ثاژن,سخت آژند,2,4450,39613900,9083,8902,8902,-181,-1.99,9082,-1,-0.01,8902,8902,1400-6-17,2021-09-08
840,تبريز112,مشاركت شهرداري تبريز-3ماهه18%,1,10,9600000,960000,960000,960000,0,0,960000,0,0,960000,960000,1400-6-17,2021-09-08
841,اراد584,مرابحه عام دولت5-ش.خ 0110,1,1000000,956300000000,990000,956300,956300,-33700,-3.4,956300,-33700,-3.4,956300,956300,1400-6-17,2021-09-08
842,ضغدر8061,اختيارخ وغدير-16000-1400/08/26,1,10,18000000,1400,1800,1800,400,28.57,1800,400,28.57,1800,1800,1400-6-17,2021-09-08
843,ضبدر8079,اختيارخ شبندر-6011-1400/08/30,1,1,5948680,1199,1270,1270,71,5.92,1270,71,5.92,1270,1270,1400-6-17,2021-09-08
844,كچاد2,معدني‌وصنعتي‌چادرملو,1,3200000,97920000000,30540,30600,30600,60,0.2,30600,60,0.2,30600,30600,1400-6-17,2021-09-08
845,هفجر102,اختيارف ت بفجر8626-01/02/11,1,65457,65457,1,1,1,0,0,1,0,0,1,1,1400-6-17,2021-09-08
846,اشاد14,مشاركت دولتي1-شرايط خاص001026,1,1350000,1335361950000,983000,989157,989157,6157,0.63,989157,6157,0.63,989157,989157,1400-6-17,2021-09-08
847,اراد524,مرابحه عام دولت5-ش.خ 0108,1,6000000,5749200000000,1000000,958200,958200,-41800,-4.18,958200,-41800,-4.18,958200,958200,1400-6-17,2021-09-08
848,غزر4,صنعتي زر ماكارون,1,70072971,2312408043000,29610,33000,33000,3390,11.45,33000,3390,11.45,33000,33000,1400-6-17,2021-09-08
849,سرو2,صندوق س سروسودمند مدبران-سهام,1,100000,100000,82100,1,1,-82099,-100,1,-82099,-100,1,1,1400-6-17,2021-09-08
850,مگچسا1042,مشاركت گچساران- 3 ماهه 18%,1,98894,98894000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-6-17,2021-09-08
851,پا ر 9,بار پايه روز 9,1,4380,3197400,730,730,730,0,0,730,0,0,730,730,1400-6-17,2021-09-08
852,مبين013,اجاره اعتماد مبين نوين010710,1,23750,22572950000,936400,950440,950440,14040,1.5,950440,14040,1.5,950440,950440,1400-6-17,2021-09-08
853,زير0103پ01,زيره سبز0103كيميابذر(پ),1,10,8300000,800000,830000,830000,30000,3.75,830000,30000,3.75,830000,830000,1400-6-17,2021-09-08
854,ياقوت2,صندوق س ياقوت آگاه-ثابت,1,20926000,20926000,13051,1,1,-13050,-99.99,1,-13050,-99.99,1,1,1400-6-17,2021-09-08
855,ميدكو2,توسعه معادن وص.معدني خاورميانه,1,15500000,739350000000,47880,47700,47700,-180,-0.38,47700,-180,-0.38,47700,47700,1400-6-17,2021-09-08
856,پا ر 3,بار پايه روز 3,1,4380,3197400,386,730,730,344,89.12,730,344,89.12,730,730,1400-6-17,2021-09-08
