,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
516,تسه9910,امتياز تسهيلات مسكن دي99,247,3838,2321173506,598304,593500,609000,10696,1.79,604787,6483,1.08,593009,609999,1400-5-12,2021-08-03
517,دالبر,البرزدارو,246,544806,6577435450,12120,11830,12030,-90,-0.74,12100,-20,-0.17,11830,12300,1400-5-12,2021-08-03
518,كقزوي,شيشه‌ قزوين‌,246,1165498,8828019503,7601,7420,7618,17,0.22,7578,-23,-0.3,7420,7690,1400-5-12,2021-08-03
519,فراز,صندوق س.سهام فراز داريك-س,244,4632076,56553927818,12223,12230,12232,9,0.07,12209,-14,-0.11,12120,12235,1400-5-12,2021-08-03
520,غگيلا,شيرپاستوريزه پگاه گيلان,241,838249,19876560288,22583,23712,23712,1129,5,23712,1129,5,23712,23712,1400-5-12,2021-08-03
521,ياقوت,صندوق س ياقوت آگاه-ثابت,240,1972249,25219489242,12781,12813,12794,13,0.1,12787,6,0.05,12786,12813,1400-5-12,2021-08-03
522,پسهند,صنايع‌ لاستيكي‌  سهند,236,303083,9325776090,31080,30230,31000,-80,-0.26,30890,-190,-0.61,30230,31780,1400-5-12,2021-08-03
523,حسينا,توسعه خدمات دريايي وبندري سينا,233,204316,11264283562,55379,54000,55000,-379,-0.68,55188,-191,-0.34,54000,56500,1400-5-12,2021-08-03
524,تسه9909,امتياز تسهيلات مسكن آذر99,231,3222,1942270145,597347,596690,590000,-7347,-1.23,602815,5468,0.92,587888,609999,1400-5-12,2021-08-03
525,دارو,كارخانجات‌داروپخش‌,230,288901,7215707330,25640,24540,25270,-370,-1.44,25330,-310,-1.21,24500,25620,1400-5-12,2021-08-03
526,تماوند,تامين سرمايه دماوند,229,3510081,18911953970,5330,5300,5364,34,0.64,5388,58,1.09,5250,5470,1400-5-12,2021-08-03
527,ثجوان,تامين مسكن جوانان,226,1129817,10551338355,9584,9300,9297,-287,-2.99,9339,-245,-2.56,9297,9670,1400-5-12,2021-08-03
528,وزمين,بانك ايران زمين,226,5767830,59223704408,10284,10300,10284,0,0,10268,-16,-0.16,10200,10350,1400-5-12,2021-08-03
529,شگل,گلتاش‌,223,427492,3318167180,7810,7950,7720,-90,-1.15,7800,-10,-0.13,7590,7950,1400-5-12,2021-08-03
530,آساس,صندوق س.آسمان آرماني سهام-س,214,105651,18094831145,170197,171190,171680,1483,0.87,171270,1073,0.63,170500,171700,1400-5-12,2021-08-03
531,وآيند,بانك  آينده,214,649843,6695982272,10733,10304,10304,-429,-4,10689,-44,-0.41,10304,10304,1400-5-12,2021-08-03
532,آكورد,صندوق س. آرمان آتي كوثر-د,209,1500280,50095645305,33373,33390,33397,24,0.07,33391,18,0.05,33390,33397,1400-5-12,2021-08-03
533,قيستو,شركت قند بيستون,208,2163306,32103863238,14281,14852,14852,571,4,14840,559,3.91,13760,14852,1400-5-12,2021-08-03
534,پارسيان,بيمه پارسيان,208,2253381,20275867820,8990,9080,9000,10,0.11,9000,10,0.11,8890,9090,1400-5-12,2021-08-03
535,سشمال,سيمان‌ شمال‌,207,881954,8477942160,9790,9500,9700,-90,-0.92,9690,-100,-1.02,9370,9830,1400-5-12,2021-08-03
536,آوا,صندوق س.سهام آواي معيار-س,206,1105858,7949812816,7172,7194,7208,36,0.5,7189,17,0.24,7151,7210,1400-5-12,2021-08-03
537,آساميد,صندوق س.مشترك آسمان اميد -د,203,7420802,93016096581,12530,12534,12539,9,0.07,12535,5,0.04,12533,12539,1400-5-12,2021-08-03
538,وساشرقي,شركت س استان آذربايجان شرقي,203,11480067,8805211389,807,767,767,-40,-4.96,801,-6,-0.74,767,767,1400-5-12,2021-08-03
539,تصميم,صندوق س با درآمد ثابت تصميم,199,1552820,26418815333,17002,17011,17022,20,0.12,17013,11,0.06,17007,17026,1400-5-12,2021-08-03
540,سپ,پرداخت الكترونيك سامان كيش,197,210362,5774297650,27280,27120,27510,230,0.84,27300,20,0.07,27110,27910,1400-5-12,2021-08-03
541,پارتا,مجتمع‌صنعتي‌آرتاويل‌تاير,195,427549,12058678085,29068,28196,28201,-867,-2.98,28649,-419,-1.44,28196,28900,1400-5-12,2021-08-03
542,كاسپين,داروسازي كاسپين تامين,189,239818,4696626669,19674,19342,19690,16,0.08,19645,-29,-0.15,19231,20000,1400-5-12,2021-08-03
543,دكيمي,كيميدارو,185,394861,8405865090,21520,20820,21210,-310,-1.44,21390,-130,-0.6,20820,21500,1400-5-12,2021-08-03
544,بفجر,فجر انرژي خليج فارس,181,494260,11655509490,23740,23520,23720,-20,-0.08,23710,-30,-0.13,23180,23760,1400-5-12,2021-08-03
545,قهكمت,قندهكمتان‌,180,382004,13244966600,34660,33840,35030,370,1.07,34670,10,0.03,33840,35050,1400-5-12,2021-08-03
546,نهال,صندوق س. طلاي سرخ نوويرا,180,317522,3163862275,10081,9602,9980,-101,-1,9964,-117,-1.16,9601,10090,1400-5-12,2021-08-03
547,فيروزه,صندوق شاخص30 شركت فيروزه- سهام,179,62386,10062240270,160320,160990,161630,1310,0.82,161290,970,0.61,158900,162770,1400-5-12,2021-08-03
548,دقاضي,داروسازي شهيد قاضي,179,597959,16242904484,26652,27430,27451,799,3,27164,512,1.92,26602,27451,1400-5-12,2021-08-03
549,بنو,بيمه تجارت نو,178,2465732,29514812040,11400,11970,11970,570,5,11970,570,5,11970,11970,1400-5-12,2021-08-03
550,سكه0012پ04,تمام سكه طرح جديد0012صادرات,178,86000,98234389400,1135816,1105010,1160000,24184,2.13,1142260,6444,0.57,1105010,1165000,1400-5-12,2021-08-03
551,سنير,سيمان‌ سفيد ني‌ريز,174,179489,27248225090,168670,151810,151810,-16860,-10,151810,-16860,-10,151810,151810,1400-5-12,2021-08-03
552,وارس,سرمايه گذاري ارس صبا,173,684796,9972618421,15005,14618,14555,-450,-3,14563,-442,-2.95,14555,14899,1400-5-12,2021-08-03
553,سجام,مجتمع سيمان غرب آسيا,172,903261,3284372810,3738,3630,3630,-108,-2.89,3703,-35,-0.94,3626,3699,1400-5-12,2021-08-03
554,ضخود7078,اختيارخ خودرو-3500-1400/07/07,170,7512,176394000,29,27,23,-6,-20.69,23,-6,-20.69,22,27,1400-5-12,2021-08-03
555,وتعاون,بيمه  تعاون,168,1195641,5927988078,4814,4958,4958,144,2.99,4894,80,1.66,4958,4958,1400-5-12,2021-08-03
556,كالا,بورس كالاي ايران,167,1127156,31560368000,26670,28000,28000,1330,4.99,27420,750,2.81,28000,28000,1400-5-12,2021-08-03
557,خاتم,صندوق س خاتم ايساتيس پويا-ثابت,166,2845858,33175508855,11637,11648,11660,23,0.2,11657,20,0.17,11648,11660,1400-5-12,2021-08-03
558,سلار,شركت سيمان لارستان,165,155404,5600642606,34996,36000,36045,1049,3,35944,948,2.71,35980,36045,1400-5-12,2021-08-03
559,وسصفا,شركت س استان اصفهان,162,8077603,6946738580,905,860,860,-45,-4.97,901,-4,-0.44,860,860,1400-5-12,2021-08-03
560,صايند,صندوق س. گنجينه آينده روشن-د,162,472080,4708036590,9956,9945,9953,-3,-0.03,9973,17,0.17,9945,9999,1400-5-12,2021-08-03
561,دروز,داروسازي‌ روزدارو,157,242616,7388592290,30210,30440,30770,560,1.85,30330,120,0.4,29500,30840,1400-5-12,2021-08-03
562,اخزا910,اسنادخزانه-م10بودجه99-020807,156,360914,235773669130,652232,652500,651005,-1227,-0.19,653268,1036,0.16,651005,655000,1400-5-12,2021-08-03
563,قشرين,قند شيرين خراسان,156,1122678,20584301130,17801,18335,18335,534,3,18335,534,3,18335,18335,1400-5-12,2021-08-03
564,وبازار,صندوق س شاخصي بازارآشنا,151,394930,4785722290,12140,12100,12120,-20,-0.16,12120,-20,-0.16,12020,12200,1400-5-12,2021-08-03
565,سبجنو,سيمان‌ بجنورد,151,127722,5289007200,42470,42370,41700,-770,-1.81,42090,-380,-0.89,41000,43000,1400-5-12,2021-08-03
566,دفارا,داروسازي‌ فارابي‌,151,2660692,44406949480,15900,16690,16690,790,4.97,16690,790,4.97,16690,16690,1400-5-12,2021-08-03
567,سپر,صندوق س سپر سرمايه بيدار- ثابت,150,6296437,78112446868,12396,12403,12730,334,2.69,12406,10,0.08,12403,12730,1400-5-12,2021-08-03
568,تسه9902,امتياز تسهيلات مسكن ارديبهشت99,148,2005,1204255492,600413,590011,598000,-2413,-0.4,600626,213,0.04,590011,609940,1400-5-12,2021-08-03
569,فردا,صندوق س آواي فرداي زاگرس-ثابت,147,5130043,57264619468,11157,11162,11162,5,0.04,11163,6,0.05,11162,11163,1400-5-12,2021-08-03
570,ثشرق,سرمايه گذاري مسكن شمال شرق,146,1851903,10092871350,6050,5450,5450,-600,-9.92,5600,-450,-7.44,5450,5450,1400-5-12,2021-08-03
571,ضسپا8041,اختيارخ خساپا-1600-1400/08/26,146,5687,2348308000,438,460,397,-41,-9.36,413,-25,-5.71,397,460,1400-5-12,2021-08-03
572,تسه9907,امتياز تسهيلات مسكن مهر99,145,1516,911810684,596250,585080,585000,-11250,-1.89,601458,5208,0.87,567000,610000,1400-5-12,2021-08-03
573,سكه0112پ03,تمام سكه طرح جديد0112سامان,144,42600,48862223400,1137491,1134000,1163000,25509,2.24,1147000,9509,0.84,1125005,1168998,1400-5-12,2021-08-03
574,پلوله,گازلوله‌,142,254174,7422845455,30077,29175,29175,-902,-3,29392,-685,-2.28,29175,30000,1400-5-12,2021-08-03
575,سدشت,صنايع سيمان دشتستان,141,134971,6923664900,53950,52000,51260,-2690,-4.99,53190,-760,-1.41,51260,52000,1400-5-12,2021-08-03
576,آپ,آسان پرداخت پرشين,141,989120,11305641600,10890,11430,11430,540,4.96,11390,500,4.59,11430,11430,1400-5-12,2021-08-03
577,حآسا,آسيا سير ارس,139,235268,4998974464,22366,21248,21248,-1118,-5,21915,-451,-2.02,21248,21248,1400-5-12,2021-08-03
578,تسه9906,امتياز تسهيلات مسكن شهريور99,139,1841,1110925944,605990,600000,600000,-5990,-0.99,603436,-2554,-0.42,584410,610000,1400-5-12,2021-08-03
579,آتيمس,صندوق س.آرمان آتيه درخشان مس-س,137,31310,6087957079,192527,192527,195509,2982,1.55,194441,1914,0.99,192010,195509,1400-5-12,2021-08-03
580,فيروزا,صندوق بادرآمد ثابت فيروزه آسيا,134,406534,9989486856,24535,24528,24573,38,0.15,24572,37,0.15,24528,24600,1400-5-12,2021-08-03
581,گشان,توسعه بين المللي پديده شانديز,134,257433,6151361535,24382,23895,23895,-487,-2,24171,-211,-0.87,23895,23895,1400-5-12,2021-08-03
582,زعف0008پ16,زعفران0008نگين بيرجند(پ),129,118725,14970569485,131191,125376,126803,-4388,-3.34,126094,-5097,-3.89,125376,127999,1400-5-12,2021-08-03
583,ضسپا8043,اختيارخ خساپا-2000-1400/08/26,124,5674,1183335000,216,230,209,-7,-3.24,209,-7,-3.24,194,230,1400-5-12,2021-08-03
584,فالوم,آلومتك‌,122,225156,4020388818,18408,17856,17856,-552,-3,18160,-248,-1.35,17856,17857,1400-5-12,2021-08-03
585,تسه9904,امتياز تسهيلات مسكن تير99,121,1153,691642295,605117,583580,599000,-6117,-1.01,599863,-5254,-0.87,583580,609958,1400-5-12,2021-08-03
586,سحرخيز,صندوق س. گروه زعفران سحرخيز,121,400866,3716979791,9248,9239,9290,42,0.45,9272,24,0.26,9232,9290,1400-5-12,2021-08-03
587,تسه9810,امتياز تسهيلات مسكن دي98,118,2159,1291200479,594150,580000,586000,-8150,-1.37,598055,3905,0.66,580000,608999,1400-5-12,2021-08-03
588,سفاسي,شركت فارسيت اهواز,118,1380495,10402029825,7768,7535,7535,-233,-3,7535,-233,-3,7535,7535,1400-5-12,2021-08-03
589,سكه0011پ02,تمام سكه طرح جديد0011ملت,115,20500,23605942700,1136458,1138887,1164000,27542,2.42,1151509,15051,1.32,1127000,1166400,1400-5-12,2021-08-03
590,تسه9903,امتياز تسهيلات مسكن خرداد99,114,977,586106620,595100,579800,603000,7900,1.33,599904,4804,0.81,579800,623900,1400-5-12,2021-08-03
591,سپاس,صندوق س. پاداش سهامداري-ثابت,114,3515434,35696586743,10149,10153,10155,6,0.06,10154,5,0.05,10153,10157,1400-5-12,2021-08-03
592,سنوين,سرمايه گذاري اقتصاد نوين,111,469804,3532603060,7751,7519,7519,-232,-2.99,7662,-89,-1.15,7519,7653,1400-5-12,2021-08-03
593,ثنور,سرمايه گذاري كوه نور,111,1721205,13869469890,7824,8058,8058,234,2.99,8058,234,2.99,8058,8058,1400-5-12,2021-08-03
594,اخزا902,اسنادخزانه-م2بودجه99-011019,110,239819,182489798500,759735,759321,760707,972,0.13,760948,1213,0.16,758600,767000,1400-5-12,2021-08-03
595,تسه9812,امتياز تسهيلات مسكن اسفند98,104,1367,822484571,596401,590165,626221,29820,5,601671,5270,0.88,587010,626221,1400-5-12,2021-08-03
596,تسه9905,امتياز تسهيلات مسكن مرداد99,104,2500,1515466350,601137,600000,598000,-3137,-0.52,606187,5050,0.84,590208,610000,1400-5-12,2021-08-03
597,تكنار,مجتمع معادن مس تكنار,101,56472,5290861680,96587,93690,93690,-2897,-3,94903,-1684,-1.74,93690,93690,1400-5-12,2021-08-03
598,اخزا914,اسنادخزانه-م14بودجه99-021025,101,209405,131339805964,626074,628240,629000,2926,0.47,627205,1131,0.18,625555,629000,1400-5-12,2021-08-03
599,اخزا909,اسنادخزانه-م9بودجه99-020316,98,517598,364632769433,704089,703022,704721,632,0.09,704471,382,0.05,702706,708000,1400-5-12,2021-08-03
600,وكار,بانك‌ كارآفرين‌,97,539669,1703454185,3216,3286,3120,-96,-2.99,3214,-2,-0.06,3080,3286,1400-5-12,2021-08-03
601,اخزا903,اسنادخزانه-م3بودجه99-011110,95,198660,149581840853,751330,751300,752900,1570,0.21,752954,1624,0.22,751000,755000,1400-5-12,2021-08-03
602,تسه9806,امتياز تسهيلات مسكن شهريور98,95,2348,1398908181,596527,580000,593500,-3027,-0.51,595787,-740,-0.12,575050,601633,1400-5-12,2021-08-03
603,شرنگي,شيميايي رنگين,93,19096,3998374384,208178,208200,212341,4163,2,208660,482,0.23,208178,212341,1400-5-12,2021-08-03
604,گپارس,امور رفاهي كارگزاران پارس,92,18561,2065217746,114347,110923,112449,-1898,-1.66,113664,-683,-0.6,110917,113343,1400-5-12,2021-08-03
605,تسه9901,امتياز تسهيلات مسكن فروردين99,91,1366,848389550,611695,586090,642278,30583,5,621076,9381,1.53,586090,642279,1400-5-12,2021-08-03
606,ولراز,ليزينگ رازي,89,172577,5659933199,55967,33581,32574,-23393,-41.8,33588,-22379,-39.99,32574,33581,1400-5-12,2021-08-03
607,تسه9808,امتياز تسهيلات مسكن آبان98,88,1265,759558883,594967,592222,595100,133,0.02,600442,5475,0.92,592222,610000,1400-5-12,2021-08-03
608,اخزا911,اسنادخزانه-م11بودجه99-020906,87,303411,194820166375,642143,643700,641701,-442,-0.07,642100,-43,-0.01,635556,645000,1400-5-12,2021-08-03
609,ضملت8041,اختيارخ وبملت-3434-1400/08/19,86,2045,1545714000,754,748,728,-26,-3.45,756,2,0.27,728,888,1400-5-12,2021-08-03
610,ضشنا8004,اختيارخ شپنا-10800-1400/08/16,86,692,1989132000,2817,2900,2888,71,2.52,2874,57,2.02,2850,2950,1400-5-12,2021-08-03
611,اخزا901,اسنادخزانه-م1بودجه99-010621,85,104031,84147797986,808210,807005,810999,2789,0.35,808872,662,0.08,807001,810999,1400-5-12,2021-08-03
612,ضملت8042,اختيارخ وبملت-3934-1400/08/19,84,2328,1112728000,497,480,460,-37,-7.44,478,-19,-3.82,450,530,1400-5-12,2021-08-03
613,افق ملت,صندوق س در سهام افق ملت,83,25272,3645933090,144490,146370,145000,510,0.35,144270,-220,-0.15,143500,146370,1400-5-12,2021-08-03
614,تسه9811,امتياز تسهيلات مسكن بهمن98,81,1031,616981287,593743,581109,597100,3357,0.57,598430,4687,0.79,581109,608493,1400-5-12,2021-08-03
615,ارمغان,ص سرمايه گذاري ارمغان ايرانيان,81,1047897,10621434499,10129,10132,10140,11,0.11,10136,7,0.07,10132,10146,1400-5-12,2021-08-03
616,شستان,پتروشيمي گلستان,80,759785,2290751775,2956,3015,3015,59,2,2981,25,0.85,3015,3015,1400-5-12,2021-08-03
617,وحكمت,بيمه حكمت صبا,80,1000000,4227443221,4354,4243,4224,-130,-2.99,4300,-54,-1.24,4224,4243,1400-5-12,2021-08-03
618,غصينو,صنعتي مينو,80,70840,3135803440,46595,44266,44266,-2329,-5,46499,-96,-0.21,44266,44266,1400-5-12,2021-08-03
619,غپونه,نوش پونه مشهد,79,1267130,21787033220,16694,17194,17194,500,3,17194,500,3,17194,17194,1400-5-12,2021-08-03
620,آرمان,بيمه آرمان,78,305489,2006474815,6558,6694,6558,0,0,6560,2,0.03,6520,6730,1400-5-12,2021-08-03
621,زعف0008پ11,زعفران0008نگين سحرخيز(پ),78,220484,30549600922,138880,138571,138572,-308,-0.22,138557,-323,-0.23,134002,138572,1400-5-12,2021-08-03
622,وسديد,گروه ‌صنعتي‌سديد,77,802573,1245593296,1583,1552,1552,-31,-1.96,1581,-2,-0.13,1552,1552,1400-5-12,2021-08-03
623,تسه9809,امتياز تسهيلات مسكن آذر98,77,1158,693601058,593759,590150,595150,1391,0.23,598965,5206,0.88,590150,609000,1400-5-12,2021-08-03
624,ضسپا8042,اختيارخ خساپا-1800-1400/08/26,75,4624,1433945000,323,328,300,-23,-7.12,310,-13,-4.02,300,328,1400-5-12,2021-08-03
625,تسه9807,امتياز تسهيلات مسكن مهر98,75,821,504866666,599332,575222,596000,-3332,-0.56,614941,15609,2.6,575222,629298,1400-5-12,2021-08-03
626,شصفها,پتروشيمي‌ اصفهان‌,74,112753,14933350137,129915,132500,132513,2598,2,132290,2375,1.83,129266,132513,1400-5-12,2021-08-03
627,فجام,جام‌دارو,73,306250,2073312500,7120,6770,6770,-350,-4.92,7070,-50,-0.7,6770,6770,1400-5-12,2021-08-03
628,فردا2,صندوق س آواي فرداي زاگرس-ثابت,67,6700000,6700000,11157,1,1,-11156,-99.99,1,-11156,-99.99,1,1,1400-5-12,2021-08-03
629,خنصير,مهندسي‌نصيرماشين‌,63,413922,4706293140,11960,11370,11370,-590,-4.93,11740,-220,-1.84,11370,11370,1400-5-12,2021-08-03
630,دابور,داروسازي‌ ابوريحان‌,62,458438,11557221980,24010,25210,25210,1200,5,25210,1200,5,25210,25210,1400-5-12,2021-08-03
631,زعف0008پ20,زعفران0008نگين وحدت جام(پ),61,39999,5031260635,129376,127000,127500,-1876,-1.45,125785,-3591,-2.78,125376,127500,1400-5-12,2021-08-03
632,ولغدر,ليزينگ‌خودروغدير,60,182526,3059135760,17640,16760,16760,-880,-4.99,17430,-210,-1.19,16760,16760,1400-5-12,2021-08-03
633,تسه9805,امتياز تسهيلات مسكن مرداد98,59,972,574530947,592530,582860,562904,-29626,-5,591081,-1449,-0.24,562904,600000,1400-5-12,2021-08-03
634,دشيميح,ح . شيمي‌ داروئي‌ داروپخش‌,56,281542,5728700600,21500,23000,20000,-1500,-6.98,20350,-1150,-5.35,20000,23000,1400-5-12,2021-08-03
635,اخزا908,اسنادخزانه-م8بودجه99-020606,54,189040,127440330322,673350,673009,675500,2150,0.32,674145,795,0.12,672500,675899,1400-5-12,2021-08-03
636,شكبير,پتروشيمي اميركبير,54,317750,28277525750,84756,88993,88993,4237,5,85862,1106,1.3,88993,88993,1400-5-12,2021-08-03
637,لازما,كارخانه هاي صنعتي آزمايش,51,290068,6143060104,22292,21178,21178,-1114,-5,21552,-740,-3.32,21178,21178,1400-5-12,2021-08-03
638,وآتوس,س.آرين توسكا قيمت اسمي 350ريال,51,171326,5103972866,28924,29791,29791,867,3,29589,665,2.3,29791,29791,1400-5-12,2021-08-03
639,ضملي7003,اختيارخ فملي-11720-1400/07/11,48,364,968284000,2466,2549,2647,181,7.34,2660,194,7.87,2505,2739,1400-5-12,2021-08-03
640,ضپال2007,اختيارخ اپال-32000-1401/02/12,47,1061,851268000,789,810,820,31,3.93,802,13,1.65,761,890,1400-5-12,2021-08-03
641,صنوين,صندوق سرمايه‌گذاري صنوين-مختلط,47,19130,2131838490,112300,112000,111060,-1240,-1.1,111440,-860,-0.77,110600,112500,1400-5-12,2021-08-03
642,دارا,صندوق س. دارا الگوريتم-د,46,868466,8710529789,10029,10038,10048,19,0.19,10030,1,0.01,10018,10048,1400-5-12,2021-08-03
643,ضخود7074,اختيارخ خودرو-1800-1400/07/07,46,1573,623313000,440,425,399,-41,-9.32,396,-44,-10,386,430,1400-5-12,2021-08-03
644,آسام,صندوق س.آرمان سپهر آشنا-م,46,237000,28188981220,118326,118900,119893,1567,1.32,118941,615,0.52,118900,119893,1400-5-12,2021-08-03
645,اخزا905,اسنادخزانه-م5بودجه99-020218,44,158221,113313817787,717222,713699,717180,-42,-0.01,716174,-1048,-0.15,713253,717500,1400-5-12,2021-08-03
646,سجامح,ح.مجتمع سيمان غرب آسيا,44,925905,1935760400,2169,2299,2039,-130,-5.99,2091,-78,-3.6,2039,2299,1400-5-12,2021-08-03
647,سمتاز,سيمان ممتازان كرمان,44,127093,3331233438,26996,26700,26187,-809,-3,26747,-249,-0.92,26187,26700,1400-5-12,2021-08-03
648,اوصتا,صندوق انديشه ورزان صباتامين -د,43,1154179,22387841170,19390,19399,19399,9,0.05,19397,7,0.04,19395,19400,1400-5-12,2021-08-03
649,كيسون,شركت كيسون,42,209396,1898802928,9253,9068,9068,-185,-2,9234,-19,-0.21,9068,9068,1400-5-12,2021-08-03
650,ساروج,بين المللي ساروج بوشهر,42,218370,3913726746,18153,17900,18000,-153,-0.84,18059,-94,-0.52,17800,18145,1400-5-12,2021-08-03
651,ثالوند,سرمايه گذاري مسكن الوند,41,182146,4850365834,29587,26629,26629,-2958,-10,28518,-1069,-3.61,26629,26629,1400-5-12,2021-08-03
652,سدبير,س. تدبيرگران فارس وخوزستان,41,75616,3287178752,45759,43472,43472,-2287,-5,45210,-549,-1.2,43472,43472,1400-5-12,2021-08-03
653,گكيشح,ح.توريستي ورفاهي آبادگران كيش,39,274199,8568539500,30455,31500,31000,545,1.79,31249,794,2.61,30500,31500,1400-5-12,2021-08-03
654,ضپاس7029,اختيارخ وپارس-2500-1400/07/28,39,1596,896086000,599,600,575,-24,-4.01,561,-38,-6.34,531,608,1400-5-12,2021-08-03
655,زعف0008پ10,زعفران0008نگين طلاي سرخ(پ),37,157207,21783919252,140781,138572,138000,-2781,-1.98,138568,-2213,-1.57,138000,138572,1400-5-12,2021-08-03
656,ثروتم,صندوق س. ثروت آفرين پارسيان-س,34,83350,7107424640,85121,85014,87000,1879,2.21,85272,151,0.18,85014,87000,1400-5-12,2021-08-03
657,پادا,صندوق س.پاداش سرمايه پارس-س,33,13722,1524975210,109575,109317,111800,2225,2.03,111134,1559,1.42,109317,111800,1400-5-12,2021-08-03
658,اوصتا2,صندوق انديشه ورزان صباتامين -د,32,25700000,25700000,19390,1,1,-19389,-99.99,1,-19389,-99.99,1,1,1400-5-12,2021-08-03
659,ضمخا7071,اختيارخ اخابر-23700-1400/07/28,29,1445,72259000,58,50,51,-7,-12.07,50,-8,-13.79,50,51,1400-5-12,2021-08-03
660,قشهد,شهد,29,336803,5479784810,17120,16270,16270,-850,-4.96,16760,-360,-2.1,16270,16270,1400-5-12,2021-08-03
661,وپخش,داروپخش‌ (هلدينگ‌,29,507421,14004819600,26290,27600,27600,1310,4.98,26760,470,1.79,27600,27600,1400-5-12,2021-08-03
662,ضخود7072,اختيارخ خودرو-1400-1400/07/07,27,895,632193000,737,670,692,-45,-6.11,706,-31,-4.21,692,798,1400-5-12,2021-08-03
663,زنجان,صنايع كشاورزي وكود زنجان,27,73382,631892402,9064,8611,8611,-453,-5,9040,-24,-0.26,8611,8611,1400-5-12,2021-08-03
664,كمرجان,بازرگاني و توليدي مرجان كار,27,8457,1080483234,141957,127762,127762,-14195,-10,140821,-1136,-0.8,127762,127762,1400-5-12,2021-08-03
665,ضسپا8039,اختيارخ خساپا-1200-1400/08/26,27,433,302604000,737,750,680,-57,-7.73,699,-38,-5.16,680,750,1400-5-12,2021-08-03
666,اخزا907,اسنادخزانه-م7بودجه99-020704,25,179842,119604366169,663500,664000,667000,3500,0.53,665052,1552,0.23,652000,667000,1400-5-12,2021-08-03
667,الماس,صندوق س.امين تدبيرگران فردا-س,25,3994,450315996,111822,112000,113990,2168,1.94,112748,926,0.83,112000,114000,1400-5-12,2021-08-03
668,زعف0008پ05,زعفران0008نگين زرين(پ),24,12086,1585134461,131229,131500,130998,-231,-0.18,131155,-74,-0.06,128009,131999,1400-5-12,2021-08-03
669,گنجين,صندوق س. گنجينه يكم آويد-د,24,98792,1321635273,13370,13383,13375,5,0.04,13378,8,0.06,13372,13384,1400-5-12,2021-08-03
670,ضمخا7076,اختيارخ اخابر-9700-1400/07/28,22,560,671750000,1146,1000,1250,104,9.08,1200,54,4.71,1000,1250,1400-5-12,2021-08-03
671,دمعيار,صندوق س. توازن معيار-د,22,282281,2840552973,10055,10065,10065,10,0.1,10063,8,0.08,10061,10065,1400-5-12,2021-08-03
672,ضصاد8033,اختيارخ وبصادر-2489-1400/08/12,22,984,225790000,242,175,229,-13,-5.37,229,-13,-5.37,175,233,1400-5-12,2021-08-03
673,ضملي7004,اختيارخ فملي-13720-1400/07/11,20,228,302202000,1271,1261,1380,109,8.58,1325,54,4.25,1261,1560,1400-5-12,2021-08-03
674,اراد72,مرابحه عام دولت72-ش.خ0311,20,19700,19014300000,981000,999900,936000,-45000,-4.59,965193,-15807,-1.61,936000,999900,1400-5-12,2021-08-03
675,ضپيك7041,اختيارخ تاپيكو-7070-00/07/18,20,100,529000000,4932,4300,5600,668,13.54,5290,358,7.26,4300,6400,1400-5-12,2021-08-03
676,كترام,توليدي‌ كاشي‌ تكسرام‌,19,61046,2530356700,43630,41450,41450,-2180,-5,43240,-390,-0.89,41450,41450,1400-5-12,2021-08-03
677,تابا,تابان نيرو سپاهان,19,140298,4681042770,34396,33365,33365,-1031,-3,33890,-506,-1.47,33365,33365,1400-5-12,2021-08-03
678,تملي709,تسهيلات مسكن ب. ملي-آذر97,19,921,749398310,799999,760000,839998,39999,5,813679,13680,1.71,760000,839998,1400-5-12,2021-08-03
679,فكمند,گسترش قطعه سازي كمند,19,270736,6451368144,23135,23829,23829,694,3,23567,432,1.87,23829,23829,1400-5-12,2021-08-03
680,ضمخا7075,اختيارخ اخابر-8700-1400/07/28,18,281,501305000,1700,1700,1788,88,5.18,1784,84,4.94,1700,1800,1400-5-12,2021-08-03
681,ضسپا8044,اختيارخ خساپا-2500-1400/08/26,18,588,69378000,116,189,118,2,1.72,118,2,1.72,100,189,1400-5-12,2021-08-03
682,جهرمح,ح.پتروشيمي جهرم,17,722500,216428000,316,334,298,-18,-5.7,300,-16,-5.06,298,334,1400-5-12,2021-08-03
683,غشوكو,شوكو پارس,17,11955,372852540,32152,31188,31188,-964,-3,32115,-37,-0.12,31188,31188,1400-5-12,2021-08-03
684,ثاباد,توريستي ورفاهي آبادگران ايران,17,10000,475400000,50040,47540,47540,-2500,-5,49960,-80,-0.16,47540,47540,1400-5-12,2021-08-03
685,ضجار7040,اختيارخ وتجارت-2497-1400/07/21,17,1451,570830000,392,395,390,-2,-0.51,393,1,0.26,370,395,1400-5-12,2021-08-03
686,ضپال2006,اختيارخ اپال-28000-1401/02/12,16,321,554701000,1618,1505,1740,122,7.54,1728,110,6.8,1502,1789,1400-5-12,2021-08-03
687,مشهد0212,مشاركت ش مشهد0212-3ماهه18%,16,155000,154925500000,1000000,1000000,985100,-14900,-1.49,999519,-481,-0.05,985100,1000000,1400-5-12,2021-08-03
