,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
699,اخزا908,اسنادخزانه-م8بودجه99-020606,42,84550,57367825977,677994,678000,678999,1005,0.15,678508,514,0.08,678000,679000,1400-8-19,2021-11-10
700,اوصتا,صندوق انديشه ورزان صباتامين -د,41,1169947,23933342891,20447,20459,20459,12,0.06,20457,10,0.05,20456,20459,1400-8-19,2021-11-10
701,زعف0008پ18,زعفران0008نگين بهرامن(پ),39,45210,9730220438,232608,210002,230974,-1634,-0.7,215223,-17385,-7.47,208978,230974,1400-8-19,2021-11-10
702,ضفلا1165,اختيارخ فولاد-14000-1400/11/24,38,717,538864000,808,749,760,-48,-5.94,752,-56,-6.93,700,770,1400-8-19,2021-11-10
703,داريك,صندوق س.اعتماد داريك-د,36,535265,6330782496,11821,11827,11828,7,0.06,11827,6,0.05,11827,11828,1400-8-19,2021-11-10
704,گنجين,صندوق س. گنجينه يكم آويد-د,35,294863,4161671353,14106,14106,14114,8,0.06,14114,8,0.06,14106,14114,1400-8-19,2021-11-10
705,اخزا902,اسنادخزانه-م2بودجه99-011019,35,37470,29171536104,778432,778432,778700,268,0.03,778530,98,0.01,778432,778700,1400-8-19,2021-11-10
706,ضپال2007,اختيارخ اپال-32000-1401/02/12,35,681,330528000,508,569,485,-23,-4.53,485,-23,-4.53,475,569,1400-8-19,2021-11-10
707,اخزا903,اسنادخزانه-م3بودجه99-011110,34,62067,47667731591,767907,768101,768651,744,0.1,768004,97,0.01,740000,768697,1400-8-19,2021-11-10
708,فنرژي,گسترش صنايع انرژي آذرآب,33,115291,1408856020,12729,12220,12220,-509,-4,12573,-156,-1.23,12220,12220,1400-8-19,2021-11-10
709,پلوله,گازلوله‌,33,340016,9041025440,25816,26590,26590,774,3,26483,667,2.58,26590,26590,1400-8-19,2021-11-10
710,فراز,صندوق س.سهام فراز داريك-س,32,153820,2180727710,14175,14176,14184,9,0.06,14177,2,0.01,14176,14187,1400-8-19,2021-11-10
711,وآفري,بيمه كارآفرين,31,1159457,3712656384,3235,3158,3200,-35,-1.08,3225,-10,-0.31,3158,3287,1400-8-19,2021-11-10
712,ضپاس1013,اختيارخ وپارس-3000-1400/10/22,30,1366,101280000,100,70,80,-20,-20,74,-26,-26,70,80,1400-8-19,2021-11-10
713,وسخوز,شركت س استان خوزستان,30,841747,511782176,640,608,608,-32,-5,640,0,0,608,608,1400-8-19,2021-11-10
714,پلاست,كارخانجات توليدي پلاستيران,28,34562,281369242,7904,8141,8141,237,3,7910,6,0.08,8141,8141,1400-8-19,2021-11-10
715,ضصاد1112,اختيارخ وبصادر-1800-1400/11/06,27,824,376410000,428,450,495,67,15.65,457,29,6.78,412,510,1400-8-19,2021-11-10
716,اخزا005,اسنادخزانه-م5بودجه00-030626,27,71476,38306152022,538311,539000,539300,989,0.18,535930,-2381,-0.44,534006,539300,1400-8-19,2021-11-10
717,زير0103پ01,زيره سبز0103كيميابذر(پ),27,419,349823100,795143,834900,834900,39757,5,834900,39757,5,834900,834900,1400-8-19,2021-11-10
718,ثاژن,سخت آژند,27,150000,885900000,6026,5906,5906,-120,-1.99,5994,-32,-0.53,5906,5906,1400-8-19,2021-11-10
719,ساروج,بين المللي ساروج بوشهر,27,102061,1751054316,17001,16840,17172,171,1.01,17028,27,0.16,16830,17200,1400-8-19,2021-11-10
720,اخزا004,اسنادخزانه-م4بودجه00-030522,26,69163,38276811280,552396,552999,553500,1104,0.2,553429,1033,0.19,552000,553500,1400-8-19,2021-11-10
721,اخزا911,اسنادخزانه-م11بودجه99-020906,26,124978,80362278120,642099,642500,643500,1401,0.22,643011,912,0.14,642500,643500,1400-8-19,2021-11-10
722,ضجار1024,اختيارخ وتجارت-3000-1400/10/15,24,1277,52985000,50,40,40,-10,-20,41,-9,-18,40,65,1400-8-19,2021-11-10
723,ثروتم,صندوق س. ثروت آفرين پارسيان-س,24,18360,1647694610,89048,89550,90570,1522,1.71,89744,696,0.78,89005,90570,1400-8-19,2021-11-10
724,اخزا909,اسنادخزانه-م9بودجه99-020316,24,90671,64656441380,712844,712844,713300,456,0.06,713088,244,0.03,712301,713300,1400-8-19,2021-11-10
725,زعف0008پ15,زعفران0008پوشالمعمول طلاسرخ(پ),23,11900,2292689700,183489,192663,192663,9174,5,192663,9174,5,192663,192663,1400-8-19,2021-11-10
726,ضپاس1011,اختيارخ وپارس-2000-1400/10/22,22,660,363658000,439,500,580,141,32.12,551,112,25.51,500,580,1400-8-19,2021-11-10
727,اخزا814,اسنادخزانه-م14بودجه98-010318,21,2250,1996437931,883114,883502,886001,2887,0.33,887306,4192,0.47,883502,888887,1400-8-19,2021-11-10
728,اخزا811,اسنادخزانه-م11بودجه98-001013,20,12052,11664901640,967469,967521,970500,3031,0.31,967881,412,0.04,967520,970500,1400-8-19,2021-11-10
729,نگين,ص.س. زمين و ساختمان نگين شهرري,20,803,41235790,52340,51150,51330,-1010,-1.93,51350,-990,-1.89,51150,52350,1400-8-19,2021-11-10
730,اخزا905,اسنادخزانه-م5بودجه99-020218,19,69901,50635538787,725406,727500,725100,-306,-0.04,724389,-1017,-0.14,720556,727500,1400-8-19,2021-11-10
731,سنوين,سرمايه گذاري اقتصاد نوين,19,76463,524077402,7065,6854,6854,-211,-2.99,7053,-12,-0.17,6854,6854,1400-8-19,2021-11-10
732,اگ010155,گام بانك اقتصاد نوين0101,19,90000,81280440000,903116,903116,903116,0,0,903116,0,0,903116,903116,1400-8-19,2021-11-10
733,اخزا817,اسنادخزانه-م17بودجه98-010512,19,200253,171265185568,854670,850033,855500,830,0.1,855244,574,0.07,850033,855500,1400-8-19,2021-11-10
734,ضبدر1165,اختيارخ شبندر-8000-1400/11/13,18,355,147426000,481,420,440,-41,-8.52,415,-66,-13.72,335,440,1400-8-19,2021-11-10
735,برن0104پ01,برنج طارم0104تجارت مازندران(پ),18,869,381569721,437916,439000,439999,2083,0.48,439091,1175,0.27,438500,440000,1400-8-19,2021-11-10
736,زعف0110پ20,زعفران0110نگين وحدت جام(پ),18,2660,744531592,281688,285000,281000,-688,-0.24,279899,-1789,-0.64,279000,285000,1400-8-19,2021-11-10
737,ضفلا1164,اختيارخ فولاد-12000-1400/11/24,18,157,247381000,1480,1450,1576,96,6.49,1576,96,6.49,1450,1677,1400-8-19,2021-11-10
738,امين يكم2,صندوق درآمد ثابت امين يكم فردا,18,18000000,18000000,10094,1,1,-10093,-99.99,1,-10093,-99.99,1,1,1400-8-19,2021-11-10
739,ضجار1021,اختيارخ وتجارت-1800-1400/10/15,17,673,348078000,435,490,550,115,26.44,517,82,18.85,490,550,1400-8-19,2021-11-10
740,زعف0008پ16,زعفران0008نگين بيرجند(پ),17,8440,1766574548,220098,209016,210000,-10098,-4.59,209310,-10788,-4.9,208978,211500,1400-8-19,2021-11-10
741,سورين,ص.خ. سورين نهايت نگر 35%تاديه,17,17000,5950000000,350000,350000,350000,0,0,350000,0,0,350000,350000,1400-8-19,2021-11-10
742,داراب,پتروشيمي داراب,17,80000,170160000,2238,2127,2127,-111,-4.96,2236,-2,-0.09,2127,2127,1400-8-19,2021-11-10
743,اخزا007,اسنادخزانه-م7بودجه00-030912,17,61924,32070214996,516533,515201,518000,1467,0.28,517896,1363,0.26,515201,518001,1400-8-19,2021-11-10
744,عيار2,صندوق سكه طلاي مفيد,16,160000,160000,30387,1,1,-30386,-100,1,-30386,-100,1,1,1400-8-19,2021-11-10
745,اراد42,مرابحه عام دولت4-ش.خ 0106,15,154000,147545409800,979999,954000,958002,-21997,-2.24,958087,-21912,-2.24,954000,984999,1400-8-19,2021-11-10
746,گوهر2,صندوق سكه طلاي كيان,15,150000,150000,59828,1,1,-59827,-100,1,-59827,-100,1,1,1400-8-19,2021-11-10
747,زعف0008پ12,زعفران0008پوشالمعمول سحرخيز(پ),15,10781,2077099803,183489,192663,192663,9174,5,192663,9174,5,192663,192663,1400-8-19,2021-11-10
748,زعف0008پ09,زعفران0008نگين نوين(پ),15,26584,5904841909,220268,218000,230150,9882,4.49,222120,1852,0.84,208978,230150,1400-8-19,2021-11-10
749,آسام,صندوق س.آرمان سپهر آشنا-م,14,2410,296472280,123052,122900,123000,-52,-0.04,123018,-34,-0.03,122900,123199,1400-8-19,2021-11-10
750,زعف0110پ10,زعفران0110نگين طلاي سرخ(پ),14,7458,2083539263,278320,280000,283000,4680,1.68,279370,1050,0.38,274000,283000,1400-8-19,2021-11-10
751,ثبات,صندوق س. ثبات ويستا -د,14,133084,1379051401,10353,10362,10361,8,0.08,10362,9,0.09,10359,10364,1400-8-19,2021-11-10
752,زعف0110پ05,زعفران0110نگين زرين(پ),14,3270,920650050,283963,281000,285000,1037,0.37,281544,-2419,-0.85,280000,285000,1400-8-19,2021-11-10
753,اخزا816,اسنادخزانه-م16بودجه98-010503,14,209460,180030317790,858699,858664,859500,801,0.09,859497,798,0.09,858664,859500,1400-8-19,2021-11-10
754,ضملي1162,اختيارخ فملي-8000-1400/11/03,13,702,452660000,688,630,660,-28,-4.07,645,-43,-6.25,550,660,1400-8-19,2021-11-10
755,اخزا809,اسنادخزانه-م9بودجه98-000923,13,3042,2981085364,979027,979500,981000,1973,0.2,979975,948,0.1,979200,981800,1400-8-19,2021-11-10
756,زعف0110پ21,زعفران0110نگين ملل(پ),13,8977,2548150790,284257,279999,284000,-257,-0.09,283853,-404,-0.14,275003,294530,1400-8-19,2021-11-10
757,ضملت8040,اختيارخ وبملت-2934-1400/08/19,12,269,148613000,380,600,550,170,44.74,552,172,45.26,481,600,1400-8-19,2021-11-10
758,اخزا918,اسنادخزانه-م18بودجه99-010323,12,28708,25260940790,879825,878502,882000,2175,0.25,879927,102,0.01,878502,882000,1400-8-19,2021-11-10
759,اخزا907,اسنادخزانه-م7بودجه99-020704,12,105716,70600963115,668819,662001,668500,-319,-0.05,667836,-983,-0.15,662001,668500,1400-8-19,2021-11-10
760,صايپا012,صكوك مرابحه سايپا012-3ماهه 16%,12,120000,120000240000,1000002,1000002,1000002,0,0,1000002,0,0,1000002,1000002,1400-8-19,2021-11-10
761,سخند,صندوق س.سپهرخبرگان نفت-د,11,28340,284003570,10017,10020,10022,5,0.05,10021,4,0.04,10020,10039,1400-8-19,2021-11-10
762,اخزا818,اسنادخزانه-م18بودجه98-010614,11,32602,27308828832,837719,837100,837512,-207,-0.02,837643,-76,-0.01,837100,838200,1400-8-19,2021-11-10
763,اخزا815,اسنادخزانه-م15بودجه98-010406,11,2794,2438028736,872314,872106,873000,686,0.08,872594,280,0.03,872106,873200,1400-8-19,2021-11-10
764,ضبدر1163,اختيارخ شبندر-6000-1400/11/13,11,189,338356000,1787,1800,1800,13,0.73,1790,3,0.17,1700,1820,1400-8-19,2021-11-10
765,زعف0008پ19,زعفران0008نگين تروند قاينات(پ),11,19873,4311390912,233763,230974,217000,-16763,-7.17,216947,-16816,-7.19,208978,230974,1400-8-19,2021-11-10
766,كشم0101پ01,كشمش سبز0101خليل آباد(پ),11,118,76559000,635450,630450,651000,15550,2.45,648805,13355,2.1,611400,651000,1400-8-19,2021-11-10
767,حرهشا,رهشاد سپاهان (سهامي عام,10,3644,393380732,111291,107953,107953,-3338,-3,111129,-162,-0.15,107953,107953,1400-8-19,2021-11-10
768,سيناد,صندوق س.سپهرسودمند سينا-د,10,31945,320436790,10019,10030,10031,12,0.12,10031,12,0.12,10030,10031,1400-8-19,2021-11-10
769,اراد35,مرابحه عام دولت3-ش.خ 0103,10,112000,108364100500,976000,977000,966400,-9600,-0.98,967537,-8463,-0.87,966400,977100,1400-8-19,2021-11-10
770,طلا2,صندوق س.پشتوانه طلاي لوتوس,10,1000000,1000000,85558,1,1,-85557,-100,1,-85557,-100,1,1,1400-8-19,2021-11-10
771,ضپال2006,اختيارخ اپال-28000-1401/02/12,9,23,27605000,1290,1200,1200,-90,-6.98,1200,-90,-6.98,1200,1202,1400-8-19,2021-11-10
772,وسرضوي,س.سهام عدالت استان خراسان رضوي,9,190136,131383976,727,691,691,-36,-4.95,727,0,0,691,691,1400-8-19,2021-11-10
773,ضپاس1009,اختيارخ وپارس-1600-1400/10/22,8,410,359440000,850,870,999,149,17.53,877,27,3.18,850,999,1400-8-19,2021-11-10
774,تملي703,تسهيلات مسكن ب. ملي-خرداد97,8,91,54715969,578813,607753,575000,-3813,-0.66,601274,22461,3.88,575000,607753,1400-8-19,2021-11-10
775,ضملت1133,اختيارخ وبملت-3000-1400/11/13,8,208,191661000,415,890,900,485,116.87,921,506,121.93,899,999,1400-8-19,2021-11-10
776,كباده,توليد خاك نسوزاستقلال آباده,7,16690,390929870,22308,23423,23423,1115,5,22349,41,0.18,23423,23423,1400-8-19,2021-11-10
777,ضبدر8080,اختيارخ شبندر-6865-1400/08/30,7,10,23420000,50,500,500,450,900,500,450,900,500,500,1400-8-19,2021-11-10
778,اخزا813,اسنادخزانه-م13بودجه98-010219,7,306,275604652,898254,899008,900500,2246,0.25,900669,2415,0.27,899008,902500,1400-8-19,2021-11-10
779,زعف0110پ16,زعفران0110نگين بيرجند(پ),7,2350,655425000,282004,282250,278000,-4004,-1.42,278904,-3100,-1.1,278000,282250,1400-8-19,2021-11-10
780,پادا,صندوق س.پاداش سرمايه پارس-س,7,2115,238575450,112165,112890,113600,1435,1.28,112802,637,0.57,112600,113600,1400-8-19,2021-11-10
781,اطلس2,صندوق س.توسعه اندوخته آينده-س,7,70000,70000,257617,1,1,-257616,-100,1,-257616,-100,1,1,1400-8-19,2021-11-10
782,ضشنا1051,اختيارخ شپنا-8719-1400/10/19,6,460,155500000,346,250,340,-6,-1.73,338,-8,-2.31,250,340,1400-8-19,2021-11-10
783,حاريا,كشتيراني آريا,6,2938,43902534,15565,14943,14943,-622,-4,15559,-6,-0.04,14943,14943,1400-8-19,2021-11-10
784,ضپيك1032,اختيارخ تاپيكو-16000-00/10/15,6,406,288200000,770,699,750,-20,-2.6,710,-60,-7.79,699,750,1400-8-19,2021-11-10
785,اخزا812,اسنادخزانه-م12بودجه98-001111,6,10945,10454869498,951028,954999,955000,3972,0.42,955219,4191,0.44,954999,955500,1400-8-19,2021-11-10
786,ضپنا1030,اختيارخ رمپنا-11850-1400/10/08,6,36,219150000,5414,5700,6150,736,13.59,6087,673,12.43,5700,6150,1400-8-19,2021-11-10
787,اخزا906,اسنادخزانه-م6بودجه99-020321,6,3456,2454168262,712004,710001,710005,-1999,-0.28,710118,-1886,-0.26,710000,712000,1400-8-19,2021-11-10
788,ضملت8038,اختيارخ وبملت-1934-1400/08/19,6,84,125686000,1249,1471,1577,328,26.26,1496,247,19.78,1471,1577,1400-8-19,2021-11-10
789,ضصاد1115,اختيارخ وبصادر-3000-1400/11/06,6,220,8755000,1,40,40,39,3900,40,39,3900,38,40,1400-8-19,2021-11-10
790,ضصاد1111,اختيارخ وبصادر-1600-1400/11/06,6,108,65910000,560,590,620,60,10.71,610,50,8.93,590,670,1400-8-19,2021-11-10
791,ضذوب905,اختيارخ ذوب-5000-14000917,6,268,12137000,50,35,44,-6,-12,45,-5,-10,35,50,1400-8-19,2021-11-10
792,ثهام,صندوق س ثروت هامرز-سهام,6,42028,474825288,11296,11296,11336,40,0.35,11298,2,0.02,11296,11336,1400-8-19,2021-11-10
793,ضمخا1039,اختيارخ اخابر-12000-1400/10/26,6,187,9753000,38,31,80,42,110.53,52,14,36.84,21,85,1400-8-19,2021-11-10
794,ضپنا1034,اختيارخ رمپنا-19850-1400/10/08,6,130,46240000,1,243,400,399,39900,356,355,35500,243,450,1400-8-19,2021-11-10
795,ضذوب900,اختيارخ ذوب-2500-14000917,6,90,155600000,1513,1830,1700,187,12.36,1729,216,14.28,1700,1830,1400-8-19,2021-11-10
796,اراد33,مرابحه عام دولت3-ش.خ 0303,6,4600,4351499500,939000,944000,949000,10000,1.06,945978,6978,0.74,940000,954999,1400-8-19,2021-11-10
797,نتوس,پشم‌ بافي‌ توس,5,5668,70719636,12862,12477,12477,-385,-2.99,12859,-3,-0.02,12477,12477,1400-8-19,2021-11-10
798,اخزا904,اسنادخزانه-م4بودجه99-011215,5,1494,1124990018,752319,753009,753005,686,0.09,753005,686,0.09,753002,753009,1400-8-19,2021-11-10
799,زير0103پ04,زيره سبز0103شركت مينوبذر(پ),5,77,59773700,757843,760000,834900,77057,10.17,776282,18439,2.43,760000,834900,1400-8-19,2021-11-10
800,ضملت8039,اختيارخ وبملت-2434-1400/08/19,5,98,107797000,797,1099,1100,303,38.02,1100,303,38.02,1099,1100,1400-8-19,2021-11-10
801,نبروج,نساجي بروجرد,5,8642,52327310,5823,6055,6055,232,3.98,5826,3,0.05,6055,6055,1400-8-19,2021-11-10
802,ضمخا1036,اختيارخ اخابر-8000-1400/10/26,5,25,38359000,1234,1998,1590,356,28.85,1534,300,24.31,1500,1998,1400-8-19,2021-11-10
803,وسقم,شركت س استان قم,5,41264,52364016,1335,1269,1269,-66,-4.94,1335,0,0,1269,1269,1400-8-19,2021-11-10
804,ضمخا1034,اختيارخ اخابر-6000-1400/10/26,5,106,274071000,2662,2600,2500,-162,-6.09,2586,-76,-2.85,1700,2600,1400-8-19,2021-11-10
805,افران2,صندوق س افرا نماد پايدار-ثابت,5,31600000,31600000,14694,1,1,-14693,-99.99,1,-14693,-99.99,1,1,1400-8-19,2021-11-10
806,خفناور,مهندسي صنعتي روان فن آور,4,1139,46173921,41792,40539,40539,-1253,-3,41786,-6,-0.01,40539,40539,1400-8-19,2021-11-10
807,ضصاد1110,اختيارخ وبصادر-1400-1400/11/06,4,202,163500000,726,750,810,84,11.57,809,83,11.43,750,810,1400-8-19,2021-11-10
808,اراد43,مرابحه عام دولت4-ش.خ 0205,4,100000,93050000000,928800,930500,930500,1700,0.18,930500,1700,0.18,930500,930500,1400-8-19,2021-11-10
809,ضفلا1163,اختيارخ فولاد-10000-1400/11/24,4,37,108302000,3000,2771,3000,0,0,2927,-73,-2.43,2771,3000,1400-8-19,2021-11-10
810,اخزا820,اسنادخزانه-م20بودجه98-020806,4,562,368015351,654618,650116,655001,383,0.06,654832,214,0.03,650116,655001,1400-8-19,2021-11-10
811,ضذوب904,اختيارخ ذوب-4500-14000917,4,101,15145000,318,150,145,-173,-54.4,150,-168,-52.83,145,150,1400-8-19,2021-11-10
812,ضملت8044,اختيارخ وبملت-4934-1400/08/19,4,115,115000,1,1,1,0,0,1,0,0,1,1,1400-8-19,2021-11-10
813,ضمخا1035,اختيارخ اخابر-7000-1400/10/26,4,65,119740000,1780,1750,2400,620,34.83,1842,62,3.48,1725,2400,1400-8-19,2021-11-10
814,هفارس104,اختيارف ت فارس-11832-01/04/12,4,23100,23100,1,1,1,0,0,1,0,0,1,1,1400-8-19,2021-11-10
815,ضپنا1031,اختيارخ رمپنا-13850-1400/10/08,3,36,144950000,3600,3850,4300,700,19.44,4026,426,11.83,3850,4300,1400-8-19,2021-11-10
816,وسزنجان,شركت س استان زنجان,3,25000,33725000,1419,1349,1349,-70,-4.93,1419,0,0,1349,1349,1400-8-19,2021-11-10
817,ارزش2,صندوق س ارزش آفرين بيدار-سهام,3,4000000,4000000,10040,1,1,-10039,-99.99,1,-10039,-99.99,1,1,1400-8-19,2021-11-10
818,اراد864,مرابحه عام دولت86-ش.خ020404,3,50000000,46009760000000,940000,920201,920175,-19825,-2.11,920195,-19805,-2.11,920175,920201,1400-8-19,2021-11-10
819,ضفلا1162,اختيارخ فولاد-9000-1400/11/24,3,15,58500000,3200,3900,3900,700,21.88,3900,700,21.88,3900,3900,1400-8-19,2021-11-10
820,وسپه2,سرمايه‌گذاري‌ سپه‌,3,40000000,350000000000,8660,8750,8750,90,1.04,8750,90,1.04,8750,8750,1400-8-19,2021-11-10
821,ضملي1159,اختيارخ فملي-5000-1400/11/03,3,36,162000000,4300,4500,4500,200,4.65,4500,200,4.65,4500,4500,1400-8-19,2021-11-10
822,اخزا821,اسنادخزانه-م21بودجه98-020906,3,686,440734121,642211,642401,642514,303,0.05,642470,259,0.04,642400,642514,1400-8-19,2021-11-10
823,خعمرا,توسعه و عمران شهرستان نائين,3,4201,16644362,3847,3962,3962,115,2.99,3847,0,0,3962,3962,1400-8-19,2021-11-10
824,تصميم2,صندوق س با درآمد ثابت تصميم,3,3000000,3000000,17901,1,1,-17900,-99.99,1,-17900,-99.99,1,1,1400-8-19,2021-11-10
825,ضبدر8076,اختيارخ شبندر-3448-1400/08/30,3,3,45280228,3577,3208,3251,-326,-9.11,3222,-355,-9.92,3208,3251,1400-8-19,2021-11-10
826,آگاس2,صندوق س.هستي بخش آگاه-س,3,1800000,1800000,83464,1,1,-83463,-100,1,-83463,-100,1,1,1400-8-19,2021-11-10
827,وغدير2,سرمايه‌گذاري‌غدير(هلدينگ‌,3,19500000,312000000000,16030,16000,16000,-30,-0.19,16000,-30,-0.19,16000,16000,1400-8-19,2021-11-10
828,ضفار1134,اختيارخ فارس-13400-1400/11/06,3,201,199980000,1130,980,1000,-130,-11.5,995,-135,-11.95,980,1000,1400-8-19,2021-11-10
829,فولاد2,فولاد مباركه اصفهان,3,22320000,262876000000,12010,11750,11800,-210,-1.75,11778,-232,-1.93,11750,11800,1400-8-19,2021-11-10
830,اخزا810,اسنادخزانه-م10بودجه98-001006,3,3454,3357314000,971931,972500,972000,69,0.01,972007,76,0.01,972000,972500,1400-8-19,2021-11-10
831,ضجار1019,اختيارخ وتجارت-1400-1400/10/15,2,110,98240000,829,824,900,71,8.56,893,64,7.72,824,900,1400-8-19,2021-11-10
832,شتولي,تولي‌پرس‌,2,1105,22402770,20687,20274,20274,-413,-2,20685,-2,-0.01,20274,20274,1400-8-19,2021-11-10
833,گپارس,امور رفاهي كارگزاران پارس,2,809,108461821,138215,134069,134069,-4146,-3,138168,-47,-0.03,134069,134069,1400-8-19,2021-11-10
834,اراد56,مرابحه عام دولت5-ش.خ 0308,2,6000,6060000000,1000000,1000000,1020000,20000,2,1010000,10000,1,1000000,1020000,1400-8-19,2021-11-10
835,ضترا1134,اختيارخ شتران-5294-1400/11/10,2,130,206228990,499,700,699,200,40.08,700,201,40.28,699,700,1400-8-19,2021-11-10
836,اراد314,مرابحه عام دولت3-ش.خ 0208,2,3190000,2593785550000,900000,813095,813100,-86900,-9.66,813099,-86901,-9.66,813095,813100,1400-8-19,2021-11-10
837,اراد46,مرابحه عام دولت4-ش.خ 0302,2,50000,50000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-8-19,2021-11-10
838,زعف0110پ18,زعفران0110نگين بهرامن(پ),2,2101,596683899,280763,283999,284000,3237,1.15,284000,3237,1.15,283999,284000,1400-8-19,2021-11-10
839,ضملي1160,اختيارخ فملي-6000-1400/11/03,2,11,31900000,2617,2900,2900,283,10.81,2900,283,10.81,2900,2900,1400-8-19,2021-11-10
840,كمند2,صندوق س. با درآمد ثابت كمند,2,419300000,419300000,10016,1,1,-10015,-99.99,1,-10015,-99.99,1,1,1400-8-19,2021-11-10
841,وشمال,س. چشم انداز توسعه شمال,2,225,16848000,76408,74880,74880,-1528,-2,76403,-5,-0.01,74880,74880,1400-8-19,2021-11-10
842,اراد724,مرابحه عام دولت72-ش.خ0311,2,981200,909670520000,929600,927100,927100,-2500,-0.27,927100,-2500,-0.27,927100,927100,1400-8-19,2021-11-10
843,وسخراج,شركت س استان خراسان جنوبي,2,5055,10630665,2213,2103,2103,-110,-4.97,2213,0,0,2103,2103,1400-8-19,2021-11-10
844,اراد544,مرابحه عام دولت5-ش.خ 0109,2,4000000,3792944000000,990000,948252,948220,-41780,-4.22,948236,-41764,-4.22,948220,948252,1400-8-19,2021-11-10
845,طفلا1164,اختيارف فولاد-12000-1400/11/24,2,2,1100000,550,550,550,0,0,550,0,0,550,550,1400-8-19,2021-11-10
846,ثنام,س ساختماني ب نام آوران مهندسي,2,2791,30988473,11446,11103,11103,-343,-3,11445,-1,-0.01,11103,11103,1400-8-19,2021-11-10
847,ومعادن2,توسعه‌معادن‌وفلزات‌,2,10000000,107500000000,10760,10750,10750,-10,-0.09,10750,-10,-0.09,10750,10750,1400-8-19,2021-11-10
848,اراد404,مرابحه عام دولت4-ش.خ 0207,2,8500000,7953902000000,1000000,1000000,921986,-78014,-7.8,935753,-64247,-6.42,921986,1000000,1400-8-19,2021-11-10
849,تملي806,تسهيلات مسكن ب. ملي-شهريور98,2,42,35318838,806165,846473,840000,33835,4.2,840925,34760,4.31,840000,846473,1400-8-19,2021-11-10
850,ضبدر8074,اختيارخ شبندر-2595-1400/08/30,2,2,40563440,4405,4330,4330,-75,-1.7,4330,-75,-1.7,4330,4330,1400-8-19,2021-11-10
851,تاصيكو2,سرمايه گذاري صدرتامين,2,467999000,4445990500000,9430,9500,9500,70,0.74,9500,70,0.74,9500,9500,1400-8-19,2021-11-10
852,صينا205,صكوك منفعت سينا دارو-3ماهه 19%,2,224,220517940,992400,1013200,980010,-12390,-1.25,984455,-7945,-0.8,980010,1013200,1400-8-19,2021-11-10
853,طجار1022,اختيارف وتجارت-2000-1400/10/15,2,35,2400000,90,70,60,-30,-33.33,69,-21,-23.33,60,70,1400-8-19,2021-11-10
854,ضبدر8079,اختيارخ شبندر-6011-1400/08/30,1,4,24169440,1263,1290,1290,27,2.14,1290,27,2.14,1290,1290,1400-8-19,2021-11-10
855,اراد654,مرابحه عام دولتي65-ش.خ0210,1,3500000,3500000000000,985500,1000000,1000000,14500,1.47,1000000,14500,1.47,1000000,1000000,1400-8-19,2021-11-10
856,سرو2,صندوق س سروسودمند مدبران-سهام,1,10000,10000,76560,1,1,-76559,-100,1,-76559,-100,1,1,1400-8-19,2021-11-10
857,اراد36,مرابحه عام دولت3-ش.خ 0104,1,1000,966200000,966200,966200,966200,0,0,966200,0,0,966200,966200,1400-8-19,2021-11-10
858,گكيش,توريستي ورفاهي آبادگران كيش,1,170,6726730,40792,39569,39569,-1223,-3,40791,-1,0,39569,39569,1400-8-19,2021-11-10
859,ضفلا1160,اختيارخ فولاد-7000-1400/11/24,1,2,11800000,5053,5900,5900,847,16.76,5900,847,16.76,5900,5900,1400-8-19,2021-11-10
860,کم ر 2,کم باري روز 2,1,1,550,710,550,550,-160,-22.54,550,-160,-22.54,550,550,1400-8-19,2021-11-10
861,افاد74,منفعت دولت7-ش.خاص ساير0204,1,1500,1500000000,990000,1000000,1000000,10000,1.01,1000000,10000,1.01,1000000,1000000,1400-8-19,2021-11-10
862,هبساز103,اختيارف ت ثبهساز-2346-01/03/18,1,30000,10830000,265,361,361,96,36.23,361,96,36.23,361,361,1400-8-19,2021-11-10
863,اراد384,مرابحه عام دولت3-ش.خ 0105,1,1150000,1107198150000,978670,962781,962781,-15889,-1.62,962781,-15889,-1.62,962781,962781,1400-8-19,2021-11-10
864,ضمخا1038,اختيارخ اخابر-10000-1400/10/26,1,1,300000,300,300,300,0,0,300,0,0,300,300,1400-8-19,2021-11-10
865,پست0008پ04,پسته فندقي32-30سبزدانه0008(پ),1,1,1803416,1898332,1803416,1803416,-94916,-5,1803416,-94916,-5,1803416,1803416,1400-8-19,2021-11-10
866,صپاآذر,بار پايه صنعتي آذر,1,500,300000,370,600,600,230,62.16,600,230,62.16,600,600,1400-8-19,2021-11-10
867,تملي704,تسهيلات مسكن ب. ملي-تير97,1,9,5318838,622086,590982,590982,-31104,-5,590982,-31104,-5,590982,590982,1400-8-19,2021-11-10
868,سنفت009,سلف موازي استاندارد سنفت009,1,600,1001317800,1678863,1668863,1668863,-10000,-0.6,1668863,-10000,-0.6,1668863,1668863,1400-8-19,2021-11-10
869,هصيكو108,اختيارف ت تاصيكو11690-01/08/16,1,158000000,158000000,1,1,1,0,0,1,0,0,1,1,1400-8-19,2021-11-10
