,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
696,تسه9903,امتياز تسهيلات مسكن خرداد99,74,591,347932112,582676,558544,584000,1324,0.23,588718,6042,1.04,558544,598888,1400-6-10,2021-09-01
697,تسه9807,امتياز تسهيلات مسكن مهر98,71,897,533683210,585854,583114,592000,6146,1.05,594965,9111,1.56,583114,604142,1400-6-10,2021-09-01
698,دحاوي,الحاوي,71,377615,3114568520,8503,8248,8248,-255,-3,8387,-116,-1.36,8248,8248,1400-6-10,2021-09-01
699,وتعاون,بيمه  تعاون,71,4602444,10337089224,2181,2246,2246,65,2.98,2246,65,2.98,2246,2246,1400-6-10,2021-09-01
700,دارا,صندوق س. دارا الگوريتم-د,69,768080,7670235005,9971,9982,10000,29,0.29,9986,15,0.15,9969,10000,1400-6-10,2021-09-01
701,نهال,صندوق س. طلاي سرخ نوويرا,68,79828,795563541,9707,9725,10058,351,3.62,9966,259,2.67,9724,10069,1400-6-10,2021-09-01
702,تسه9811,امتياز تسهيلات مسكن بهمن98,67,740,434704311,586198,570000,569762,-16436,-2.8,587438,1240,0.21,561139,615507,1400-6-10,2021-09-01
703,كنور,توسعه معدني و صنعتي صبانور,66,685802,11871232620,16490,17310,17310,820,4.97,16600,110,0.67,17310,17310,1400-6-10,2021-09-01
704,ضصاد8033,اختيارخ وبصادر-2489-1400/08/12,65,2545,896625000,341,350,347,6,1.76,352,11,3.23,334,369,1400-6-10,2021-09-01
705,اخزا911,اسنادخزانه-م11بودجه99-020906,63,164884,105511729507,638403,636101,641987,3584,0.56,639915,1512,0.24,636101,645100,1400-6-10,2021-09-01
706,ضملي7003,اختيارخ فملي-11720-1400/07/11,62,641,1763614000,2516,2899,2770,254,10.1,2751,235,9.34,2600,2899,1400-6-10,2021-09-01
707,اطلس2,صندوق س.توسعه اندوخته آينده-س,61,610000,610000,259461,1,1,-259460,-100,1,-259460,-100,1,1,1400-6-10,2021-09-01
708,پلاست,كارخانجات توليدي پلاستيران,60,51715,2811847980,52789,54372,54372,1583,3,53180,391,0.74,54372,54372,1400-6-10,2021-09-01
709,ضسپا8042,اختيارخ خساپا-1800-1400/08/26,57,1077,499544000,448,450,490,42,9.38,464,16,3.57,411,495,1400-6-10,2021-09-01
710,ضخود7078,اختيارخ خودرو-3500-1400/07/07,54,2294,14919000,6,6,6,0,0,7,1,16.67,5,8,1400-6-10,2021-09-01
711,كيان2,صندوق س. با درآمد ثابت كيان,53,5300000,5300000,30290,1,1,-30289,-100,1,-30289,-100,1,1,1400-6-10,2021-09-01
712,تسه9901,امتياز تسهيلات مسكن فروردين99,53,552,327659929,603318,627000,586012,-17306,-2.87,593587,-9731,-1.61,573153,627000,1400-6-10,2021-09-01
713,ضسپا8041,اختيارخ خساپا-1600-1400/08/26,52,1388,863487000,629,666,669,40,6.36,622,-7,-1.11,450,669,1400-6-10,2021-09-01
714,تسه9812,امتياز تسهيلات مسكن اسفند98,51,386,225456941,591565,581669,562000,-29565,-5,584085,-7480,-1.26,562000,599900,1400-6-10,2021-09-01
715,هفارس104,اختيارف ت فارس-11832-01/04/12,49,1141500,1141500,1,1,1,0,0,1,0,0,1,1,1400-6-10,2021-09-01
716,اخزا004,اسنادخزانه-م4بودجه00-030522,49,149105,83068576312,553010,553009,558000,4990,0.9,557115,4105,0.74,553001,558000,1400-6-10,2021-09-01
717,ثهام,صندوق س ثروت هامرز-سهام,48,194032,2327817830,11875,11650,12200,325,2.74,11997,122,1.03,11650,12200,1400-6-10,2021-09-01
718,ضپال2007,اختيارخ اپال-32000-1401/02/12,48,924,1240939000,1370,1439,1380,10,0.73,1343,-27,-1.97,1295,1439,1400-6-10,2021-09-01
719,ضملت8043,اختيارخ وبملت-4434-1400/08/19,47,1195,509978000,401,350,440,39,9.73,427,26,6.48,350,460,1400-6-10,2021-09-01
720,كصدف,كاشي صدف سرام استقلال آباده,47,103224,2253276696,21194,21829,21829,635,3,21328,134,0.63,21829,21829,1400-6-10,2021-09-01
721,ضملي7004,اختيارخ فملي-13720-1400/07/11,47,555,726589000,1237,1200,1314,77,6.22,1309,72,5.82,1200,1370,1400-6-10,2021-09-01
722,وحافظح,ح . بيمه حافظ,45,274489,1772924451,6590,6459,6459,-131,-1.99,6459,-131,-1.99,6459,6459,1400-6-10,2021-09-01
723,پادا,صندوق س.پاداش سرمايه پارس-س,44,21838,2656282206,120997,121450,124470,3473,2.87,121636,639,0.53,120300,124470,1400-6-10,2021-09-01
724,ضخود7072,اختيارخ خودرو-1400-1400/07/07,44,127,122779000,905,777,988,83,9.17,967,62,6.85,900,988,1400-6-10,2021-09-01
725,ضخود7074,اختيارخ خودرو-1800-1400/07/07,42,744,374790000,469,450,518,49,10.45,504,35,7.46,450,539,1400-6-10,2021-09-01
726,داريك,صندوق س.اعتماد داريك-د,40,671976,7651501112,11378,11385,11387,9,0.08,11387,9,0.08,11385,11387,1400-6-10,2021-09-01
727,گوهر2,صندوق سكه طلاي كيان,40,400000,400000,59577,1,1,-59576,-100,1,-59576,-100,1,1,1400-6-10,2021-09-01
728,اخزا907,اسنادخزانه-م7بودجه99-020704,38,157368,104124225340,661252,666000,667000,5748,0.87,661661,409,0.06,659361,667000,1400-6-10,2021-09-01
729,اخزا821,اسنادخزانه-م21بودجه98-020906,37,37271,23975012530,634110,641999,651500,17390,2.74,643262,9152,1.44,638000,652540,1400-6-10,2021-09-01
730,ثقزوي,شركت عمران و سازندگي قزوين,36,46353,1355454426,30146,29242,29242,-904,-3,30016,-130,-0.43,29242,29242,1400-6-10,2021-09-01
731,خبازرس,بازرسي مهندسي و صنعتي ايران,36,223551,6227236656,27045,27856,27856,811,3,27508,463,1.71,27856,27856,1400-6-10,2021-09-01
732,ضملت8044,اختيارخ وبملت-4934-1400/08/19,35,1340,431950000,268,300,316,48,17.91,322,54,20.15,259,370,1400-6-10,2021-09-01
733,ضجار7042,اختيارخ وتجارت-3497-1400/07/21,35,3035,92489000,50,40,30,-20,-40,30,-20,-40,30,40,1400-6-10,2021-09-01
734,بذر,صندوق س بذر اميد آفرين-سهام,34,21180,2385032930,111390,109500,113970,2580,2.32,112610,1220,1.1,109500,114050,1400-6-10,2021-09-01
735,ضمخا7076,اختيارخ اخابر-9700-1400/07/28,31,252,584477000,2118,2110,2420,302,14.26,2319,201,9.49,1501,2450,1400-6-10,2021-09-01
736,گنجين,صندوق س. گنجينه يكم آويد-د,30,430385,5852459956,13585,13599,13599,14,0.1,13598,13,0.1,13592,13600,1400-6-10,2021-09-01
737,ضفلا7005,اختيارخ فولاد-11013-1400/07/25,27,168,462629156,1872,1935,1900,28,1.5,1964,92,4.91,1900,2000,1400-6-10,2021-09-01
738,پاسار04,اجاره انرژي پاسارگاد14040302,25,625000,624999375000,1000000,999999,999999,-1,0,999999,-1,0,999999,999999,1400-6-10,2021-09-01
739,دمعيار,صندوق س. توازن معيار-د,25,815495,8197279950,10046,10050,10055,9,0.09,10052,6,0.06,10050,10055,1400-6-10,2021-09-01
740,ضشنا8006,اختيارخ شپنا-14800-1400/08/16,24,384,699530000,1782,1600,1965,183,10.27,1822,40,2.24,1581,1980,1400-6-10,2021-09-01
741,ضشنا8004,اختيارخ شپنا-10800-1400/08/16,24,198,801986000,4065,3707,4400,335,8.24,4050,-15,-0.37,3707,4450,1400-6-10,2021-09-01
742,ضذوب905,اختيارخ ذوب-5000-14000917,22,456,339998000,751,790,696,-55,-7.32,746,-5,-0.67,695,798,1400-6-10,2021-09-01
743,ضسپا8039,اختيارخ خساپا-1200-1400/08/26,22,123,125328000,1035,999,1000,-35,-3.38,1019,-16,-1.55,822,1098,1400-6-10,2021-09-01
744,ضجار7040,اختيارخ وتجارت-2497-1400/07/21,22,1014,358419000,354,350,400,46,12.99,353,-1,-0.28,335,400,1400-6-10,2021-09-01
745,ضفلا7004,اختيارخ فولاد-9586-1400/07/25,21,194,866671536,3031,3030,3200,169,5.58,3186,155,5.11,3000,3300,1400-6-10,2021-09-01
746,ضمخا7075,اختيارخ اخابر-8700-1400/07/28,21,146,477638000,3115,3251,3210,95,3.05,3271,156,5.01,2152,3569,1400-6-10,2021-09-01
747,ددامح,ح . داروسازي زاگرس فارمد پارس,21,23915,373074000,15600,15600,15600,0,0,15600,0,0,15600,15600,1400-6-10,2021-09-01
748,وحافظ,بيمه حافظ,21,74739,863310189,11786,11551,11551,-235,-1.99,11743,-43,-0.36,11551,11551,1400-6-10,2021-09-01
749,ضبدر8078,اختيارخ شبندر-5157-1400/08/30,20,122,905370360,1700,1200,1590,-110,-6.47,1584,-116,-6.82,1200,1700,1400-6-10,2021-09-01
750,ضصاد8034,اختيارخ وبصادر-2989-1400/08/12,19,620,119780000,364,199,175,-189,-51.92,193,-171,-46.98,175,200,1400-6-10,2021-09-01
751,اخزا006,اسنادخزانه-م6بودجه00-030723,19,43393,23433509780,540003,540100,540000,-3,0,540030,27,0,540000,547998,1400-6-10,2021-09-01
752,اخزا817,اسنادخزانه-م17بودجه98-010512,19,46543,38870529061,834726,831216,842000,7274,0.87,835153,427,0.05,831216,842000,1400-6-10,2021-09-01
753,عيار2,صندوق سكه طلاي مفيد,18,180000,180000,30336,1,1,-30335,-100,1,-30335,-100,1,1,1400-6-10,2021-09-01
754,ضملت8038,اختيارخ وبملت-1934-1400/08/19,18,167,367741000,2424,2106,2300,-124,-5.12,2202,-222,-9.16,2105,2400,1400-6-10,2021-09-01
755,اراد50,مرابحه عام دولت5-ش.خ0302,18,445000,445000795000,1000000,1000001,1000002,2,0,1000002,2,0,1000001,1000002,1400-6-10,2021-09-01
756,سرو2,صندوق س سروسودمند مدبران-سهام,17,2000000,2000000,82830,1,1,-82829,-100,1,-82829,-100,1,1,1400-6-10,2021-09-01
757,زعف0008پ18,زعفران0008نگين بهرامن(پ),17,2435,368628250,150713,143550,150000,-713,-0.47,151387,674,0.45,143550,154000,1400-6-10,2021-09-01
758,زعف0008پ19,زعفران0008نگين تروند قاينات(پ),17,3155,476387620,150552,154500,150000,-552,-0.37,150994,442,0.29,148010,154500,1400-6-10,2021-09-01
759,اخزا905,اسنادخزانه-م5بودجه99-020218,16,35347,25537158971,719093,721498,725000,5907,0.82,722470,3377,0.47,718107,725000,1400-6-10,2021-09-01
760,اخزا812,اسنادخزانه-م12بودجه98-001111,16,29940,27631016367,920045,920521,927999,7954,0.86,922880,2835,0.31,920521,927999,1400-6-10,2021-09-01
761,زعف0008پ11,زعفران0008نگين سحرخيز(پ),16,22486,3389532910,147890,147500,144000,-3890,-2.63,150740,2850,1.93,144000,151500,1400-6-10,2021-09-01
762,شتولي,تولي‌پرس‌,16,43529,1146858563,26884,26347,26347,-537,-2,26755,-129,-0.48,26347,26347,1400-6-10,2021-09-01
763,ضجار7037,اختيارخ وتجارت-1597-1400/07/21,15,71,69035000,1200,971,971,-229,-19.08,972,-228,-19,971,990,1400-6-10,2021-09-01
764,تپكو,توليدتجهيزات‌سنگين‌هپكو,15,42931,223971027,5323,5217,5217,-106,-1.99,5322,-1,-0.02,5217,5217,1400-6-10,2021-09-01
765,اخزا904,اسنادخزانه-م4بودجه99-011215,15,145275,108115898831,744779,742121,744779,0,0,744215,-564,-0.08,742121,744779,1400-6-10,2021-09-01
766,داراب,پتروشيمي داراب,15,121239,275212530,2340,2270,2270,-70,-2.99,2338,-2,-0.09,2270,2270,1400-6-10,2021-09-01
767,نيرو,نيرو سرمايه,15,21149,1002483749,48867,47401,47401,-1466,-3,48715,-152,-0.31,47401,47401,1400-6-10,2021-09-01
768,ضپاس7029,اختيارخ وپارس-2500-1400/07/28,14,507,362874000,722,720,700,-22,-3.05,716,-6,-0.83,700,737,1400-6-10,2021-09-01
769,اخزا721,اسنادخزانه-م21بودجه97-000728,14,54828,53406367606,973952,974000,974000,48,0,974071,119,0.01,974000,974300,1400-6-10,2021-09-01
770,ضسپا8040,اختيارخ خساپا-1400-1400/08/26,14,91,73917000,748,751,840,92,12.3,812,64,8.56,751,845,1400-6-10,2021-09-01
771,ضپاس7030,اختيارخ وپارس-3000-1400/07/28,13,547,213635000,399,410,389,-10,-2.51,391,-8,-2.01,389,410,1400-6-10,2021-09-01
772,اگ001254,گام بانك پارسيان0012,12,61182,54706739000,888988,896000,889600,612,0.07,894164,5176,0.58,889600,896000,1400-6-10,2021-09-01
773,ضبدر8079,اختيارخ شبندر-6011-1400/08/30,12,68,374331228,1199,1000,1229,30,2.5,1175,-24,-2,1000,1230,1400-6-10,2021-09-01
774,ضمخا7070,اختيارخ اخابر-19700-1400/07/28,12,177,38170000,131,230,200,69,52.67,216,85,64.89,50,250,1400-6-10,2021-09-01
775,ضملي7005,اختيارخ فملي-15720-1400/07/11,11,166,101189000,578,600,600,22,3.81,610,32,5.54,600,638,1400-6-10,2021-09-01
776,سفارود,كارخانه فارسيت درود,11,5581,92890164,16983,16644,16644,-339,-2,16977,-6,-0.04,16644,16644,1400-6-10,2021-09-01
777,اخزا906,اسنادخزانه-م6بودجه99-020321,10,7167,5085618181,704013,705500,710000,5987,0.85,709588,5575,0.79,705000,711000,1400-6-10,2021-09-01
778,اخزا811,اسنادخزانه-م11بودجه98-001013,10,19344,18029998991,934168,926502,932000,-2168,-0.23,932072,-2096,-0.22,926502,943799,1400-6-10,2021-09-01
779,اخزا808,اسنادخزانه-م8بودجه98-000817,10,11789,11384877574,963149,957003,964001,852,0.09,965720,2571,0.27,957003,965800,1400-6-10,2021-09-01
780,آگاس2,صندوق س.هستي بخش آگاه-س,10,1200000,1200000,84947,1,1,-84946,-100,1,-84946,-100,1,1,1400-6-10,2021-09-01
781,شسم,توليد سموم‌ علف‌ كش,10,1440,147676320,98609,102553,102553,3944,4,98723,114,0.12,102553,102553,1400-6-10,2021-09-01
782,سخند,صندوق س.سپهرخبرگان نفت-د,10,15700,157377340,10028,10035,10020,-8,-0.08,10024,-4,-0.04,10015,10035,1400-6-10,2021-09-01
783,افران2,صندوق س افرا نماد پايدار-ثابت,10,27100000,27100000,14147,1,1,-14146,-99.99,1,-14146,-99.99,1,1,1400-6-10,2021-09-01
784,اخزا813,اسنادخزانه-م13بودجه98-010219,10,9437,8290298198,872923,872194,878999,6076,0.7,878489,5566,0.64,872194,878999,1400-6-10,2021-09-01
785,ضمخا7066,اختيارخ اخابر-11700-1400/07/28,10,152,167190000,1272,910,1011,-261,-20.52,1100,-172,-13.52,910,1300,1400-6-10,2021-09-01
786,اروند06,منفعت صبا اروند ملت 14001113,9,220000,220000000000,1020000,1000000,1000000,-20000,-1.96,1000000,-20000,-1.96,1000000,1000000,1400-6-10,2021-09-01
787,ساذري,آذريت‌,9,181380,1382115600,7399,7620,7620,221,2.99,7434,35,0.47,7620,7620,1400-6-10,2021-09-01
788,تملي705,تسهيلات مسكن ب. ملي-مرداد97,9,87,63371553,705304,740569,740569,35265,5,728409,23105,3.28,670039,740569,1400-6-10,2021-09-01
789,وسقم,شركت س استان قم,9,121076,158730636,1380,1311,1311,-69,-5,1380,0,0,1311,1311,1400-6-10,2021-09-01
790,ضخود7073,اختيارخ خودرو-1600-1400/07/07,9,21,15434000,654,700,750,96,14.68,735,81,12.39,700,752,1400-6-10,2021-09-01
791,ضمخا7078,اختيارخ اخابر-7700-1400/07/28,9,52,212200000,4295,4100,4000,-295,-6.87,4081,-214,-4.98,4000,4100,1400-6-10,2021-09-01
792,كابگن,توليدي و صنعتي آبگينه‌,9,195000,1098630000,5524,5634,5634,110,1.99,5570,46,0.83,5634,5634,1400-6-10,2021-09-01
793,اخزا820,اسنادخزانه-م20بودجه98-020806,9,2622,1726445803,654751,657036,658498,3747,0.57,658446,3695,0.56,657036,658498,1400-6-10,2021-09-01
794,فراز2,صندوق س.سهام فراز داريك-س,9,7000000,7000000,13958,1,1,-13957,-99.99,1,-13957,-99.99,1,1,1400-6-10,2021-09-01
795,اخزا815,اسنادخزانه-م15بودجه98-010406,8,2211,1890507503,851969,850719,852003,34,0,855046,3077,0.36,850719,856669,1400-6-10,2021-09-01
796,اشاد10,مشاركت دولتي10-شرايط خاص001226,8,3900,3796760000,973500,970000,979000,5500,0.56,973528,28,0,970000,979000,1400-6-10,2021-09-01
797,ضبدر8076,اختيارخ شبندر-3448-1400/08/30,8,11,149424284,2841,2810,2999,158,5.56,2900,59,2.08,2801,2999,1400-6-10,2021-09-01
798,تملي706,تسهيلات مسكن ب. ملي-شهريور97,8,98,85175178,860569,903589,849999,-10570,-1.23,869134,8565,1,817541,903589,1400-6-10,2021-09-01
799,ضخود7080,اختيارخ خودرو-4500-1400/07/07,8,400,1900000,9,4,5,-4,-44.44,5,-4,-44.44,4,5,1400-6-10,2021-09-01
800,اخزا807,اسنادخزانه-م7بودجه98-000719,7,17258,16894232930,978164,978000,979500,1336,0.14,978922,758,0.08,978000,979500,1400-6-10,2021-09-01
801,ضملي7002,اختيارخ فملي-9720-1400/07/11,7,45,212048000,4500,4699,4700,200,4.44,4712,212,4.71,4699,4750,1400-6-10,2021-09-01
802,زعف0008پ10,زعفران0008نگين طلاي سرخ(پ),7,817,126018530,153953,154500,154990,1037,0.67,154245,292,0.19,146000,154990,1400-6-10,2021-09-01
803,هپارس102,اختيارف ت پارس-157010-01/02/05,7,30000,30000,1,1,1,0,0,1,0,0,1,1,1400-6-10,2021-09-01
804,اخزا816,اسنادخزانه-م16بودجه98-010503,6,9336,7839085617,838880,838880,840328,1448,0.17,839662,782,0.09,838880,840920,1400-6-10,2021-09-01
805,ضپنا8000,اختيارخ رمپنا-9850-1400/08/05,6,14,108049000,889,7000,8888,7999,899.78,7718,6829,768.17,7000,8888,1400-6-10,2021-09-01
806,دارا2,صندوق س. دارا الگوريتم-د,6,600000,600000,9971,1,1,-9970,-99.99,1,-9970,-99.99,1,1,1400-6-10,2021-09-01
807,اراد61,مرابحه عام دولت61-ش.خ0309,6,36000,36000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-6-10,2021-09-01
808,نگين,ص.س. زمين و ساختمان نگين شهرري,6,2392,124358160,51070,51990,51980,910,1.78,51990,920,1.8,51980,51990,1400-6-10,2021-09-01
809,وشمال,س. چشم انداز توسعه شمال,5,1200,95943600,82425,79953,79953,-2472,-3,82400,-25,-0.03,79953,79953,1400-6-10,2021-09-01
810,ضجار7041,اختيارخ وتجارت-2997-1400/07/21,5,159,29408000,195,185,184,-11,-5.64,185,-10,-5.13,184,185,1400-6-10,2021-09-01
811,اخزا809,اسنادخزانه-م9بودجه98-000923,5,1802,1707797448,944409,947900,946000,1591,0.17,947723,3314,0.35,946000,947999,1400-6-10,2021-09-01
812,ثنظام,س. ساختماني نظام مهندسي ايران,5,596,26759804,46287,44899,44899,-1388,-3,46283,-4,-0.01,44899,44899,1400-6-10,2021-09-01
813,وآذر2,سرمايه‌گذاري‌توسعه‌آذربايجان‌,5,9500000,727130000000,76540,76540,76540,0,0,76540,0,0,76540,76540,1400-6-10,2021-09-01
814,هماي2,صندوق س هماي آگاه-ثابت,5,50858000,50858000,10337,1,1,-10336,-99.99,1,-10336,-99.99,1,1,1400-6-10,2021-09-01
815,اخزا814,اسنادخزانه-م14بودجه98-010318,4,8309,7185293307,861002,860000,865174,4172,0.48,864760,3758,0.44,858001,865174,1400-6-10,2021-09-01
816,اخزا818,اسنادخزانه-م18بودجه98-010614,4,2447,2006320329,818998,819727,820203,1205,0.15,819910,912,0.11,819727,820203,1400-6-10,2021-09-01
817,ضبدر8073,اختيارخ شبندر-2167-1400/08/30,4,5,98364000,4580,4200,4200,-380,-8.3,4200,-380,-8.3,4200,4200,1400-6-10,2021-09-01
818,ضشنا8000,اختيارخ شپنا-5800-1400/08/16,4,17,117083000,5843,6011,9000,3157,54.03,6887,1044,17.87,6000,9000,1400-6-10,2021-09-01
819,ضجار7039,اختيارخ وتجارت-1997-1400/07/21,4,141,101621000,729,721,721,-8,-1.1,721,-8,-1.1,720,721,1400-6-10,2021-09-01
820,پست0008پ08,پسته فندقي32-30مه ولات0008(پ),4,23,41870000,1850000,1850000,1810000,-40000,-2.16,1820435,-29565,-1.6,1810000,1850000,1400-6-10,2021-09-01
821,اراد36,مرابحه عام دولت3-ش.خ 0104,4,31000,29331000000,987930,948000,940000,-47930,-4.85,946161,-41769,-4.23,940000,975000,1400-6-10,2021-09-01
822,ثاژن,سخت آژند,4,2915,26080505,9129,8947,8947,-182,-1.99,9128,-1,-0.01,8947,8947,1400-6-10,2021-09-01
823,ضبدر8077,اختيارخ شبندر-4302-1400/08/30,4,51,555054000,2422,2300,2330,-92,-3.8,2324,-98,-4.05,2300,2330,1400-6-10,2021-09-01
824,وسالت,بانك قرض الحسنه رسالت,4,25773,29510085,1112,1145,1145,33,2.97,1112,0,0,1145,1145,1400-6-10,2021-09-01
825,اراد33,مرابحه عام دولت3-ش.خ 0303,3,61000,54106390000,883499,886990,886990,3491,0.4,886990,3491,0.4,886990,886990,1400-6-10,2021-09-01
826,ضفلا7002,اختيارخ فولاد-6733-1400/07/25,3,20,167676396,5500,5980,5979,479,8.71,5980,480,8.73,5979,5980,1400-6-10,2021-09-01
827,ضبدر8074,اختيارخ شبندر-2595-1400/08/30,3,6,104921600,4300,3700,3740,-560,-13.02,3733,-567,-13.19,3700,3740,1400-6-10,2021-09-01
828,اراد334,مرابحه عام دولت3-ش.خ 0303,3,1945000,1715556800000,883499,886400,862000,-21499,-2.43,882034,-1465,-0.17,862000,886400,1400-6-10,2021-09-01
829,طخود7077,اختيارف خودرو-3000-1400/07/07,3,5,2000000,570,400,400,-170,-29.82,400,-170,-29.82,400,400,1400-6-10,2021-09-01
830,كشم0006پ02,كشمش تيزابي0006تاكستان(پ),3,222,51282000,220937,231000,231000,10063,4.55,231000,10063,4.55,231000,231000,1400-6-10,2021-09-01
831,تصميم2,صندوق س با درآمد ثابت تصميم,3,2800000,2800000,17265,1,1,-17264,-99.99,1,-17264,-99.99,1,1,1400-6-10,2021-09-01
832,سنفت007,سلف موازي استاندارد سنفت007,3,250000,403600000000,1648250,1614400,1614400,-33850,-2.05,1614400,-33850,-2.05,1614400,1614400,1400-6-10,2021-09-01
833,زعف0008پ12,زعفران0008پوشالمعمول سحرخيز(پ),3,1431,171734000,118444,120050,120000,1556,1.31,120010,1566,1.32,120000,120050,1400-6-10,2021-09-01
834,ضترا8058,اختيارخ شتران-3442-1400/08/09,3,52,208180000,3855,4080,4000,145,3.76,4003,148,3.84,4000,4100,1400-6-10,2021-09-01
835,فسديد,لوله‌وتجهيزات‌ سديد - ورشكسته,3,250,27070000,109373,108280,108280,-1093,-1,109366,-7,-0.01,108280,108280,1400-6-10,2021-09-01
836,افاد4,منفعت دولتي4-شرايط خاص14010729,3,62000,60140000000,969879,970000,970000,121,0.01,970000,121,0.01,970000,970000,1400-6-10,2021-09-01
837,سپيدما2,صندوق س. سپيد دماوند-د,3,30000000,30000000,10968,1,1,-10967,-99.99,1,-10967,-99.99,1,1,1400-6-10,2021-09-01
838,كباده,توليد خاك نسوزاستقلال آباده,3,35673,322412574,8775,9038,9038,263,3,8784,9,0.1,9038,9038,1400-6-10,2021-09-01
839,تملي702,تسهيلات مسكن ب. ملي-ارديبهشت97,3,32,18090240,538400,565320,565320,26920,5,565320,26920,5,565320,565320,1400-6-10,2021-09-01
840,شكف,كف,3,612,59431932,99092,97111,97111,-1981,-2,99080,-12,-0.01,97111,97111,1400-6-10,2021-09-01
841,ضچاد7032,اختيارخ كچاد-15870-1400/07/04,3,25,350000000,13500,14000,14000,500,3.7,14000,500,3.7,14000,14000,1400-6-10,2021-09-01
842,زرين2,صندوق س. سهام زرين كوروش-س,3,400000,400000,13281,1,1,-13280,-99.99,1,-13280,-99.99,1,1,1400-6-10,2021-09-01
843,طمخا7068,اختيارف اخابر-15700-1400/07/28,3,4,20000000,6402,5000,5000,-1402,-21.9,5000,-1402,-21.9,5000,5000,1400-6-10,2021-09-01
844,ضپنا8006,اختيارخ رمپنا-23850-1400/08/05,3,3,6000000,550,2000,2000,1450,263.64,2000,1450,263.64,2000,2000,1400-6-10,2021-09-01
845,ضشنا8002,اختيارخ شپنا-7800-1400/08/16,2,3,23400000,3705,7850,7700,3995,107.83,7800,4095,110.53,7700,7850,1400-6-10,2021-09-01
846,تملي805,تسهيلات مسكن ب. ملي-مرداد98,2,38,31541406,873723,830037,830037,-43686,-5,830037,-43686,-5,830037,830037,1400-6-10,2021-09-01
847,آريان2,سرمايه گذاري پارس آريان,2,11200000,180051200000,16573,16076,16076,-497,-3,16076,-497,-3,16076,16076,1400-6-10,2021-09-01
848,اراد834,مرابحه عام دولت83-ش.خ041220,2,17980000,16492554040000,1000000,917298,917240,-82760,-8.28,917272,-82728,-8.27,917240,917298,1400-6-10,2021-09-01
849,ضمخا7071,اختيارخ اخابر-23700-1400/07/28,2,31,195000,45,5,45,0,0,6,-39,-86.67,5,45,1400-6-10,2021-09-01
850,اخزا810,اسنادخزانه-م10بودجه98-001006,2,1562,1467718000,937555,939000,940000,2445,0.26,939640,2085,0.22,939000,940000,1400-6-10,2021-09-01
851,فولاد2,فولاد مباركه اصفهان,2,90000000,1087100000000,11930,12030,12140,210,1.76,12079,149,1.25,12030,12140,1400-6-10,2021-09-01
852,سايرا,ايرانيت‌,2,416,15524704,38080,37319,37319,-761,-2,38078,-2,-0.01,37319,37319,1400-6-10,2021-09-01
853,اراد214,مرابحه عام دولت2ش.خ صادرات0212,2,28050000,26693939550000,1000000,951677,951608,-48392,-4.84,951656,-48344,-4.83,951608,951677,1400-6-10,2021-09-01
854,صخود0012,ص مرابحه خودرو0012- 3ماهه 18%,2,100,102000000,1010000,1020000,1020000,10000,0.99,1020000,10000,0.99,1020000,1020000,1400-6-10,2021-09-01
855,ضپنا8002,اختيارخ رمپنا-13850-1400/08/05,2,51,268000000,2512,3000,5300,2788,110.99,5255,2743,109.2,3000,5300,1400-6-10,2021-09-01
856,كمند2,صندوق س. با درآمد ثابت كمند,2,155000000,155000000,10138,1,1,-10137,-99.99,1,-10137,-99.99,1,1,1400-6-10,2021-09-01
857,تملي711,تسهيلات مسكن ب. ملي-بهمن97,2,30,19200020,610101,640000,640001,29900,4.9,640001,29900,4.9,640000,640001,1400-6-10,2021-09-01
858,ضبدر8075,اختيارخ شبندر-3021-1400/08/30,2,25,409850000,3810,3500,3500,-310,-8.14,3500,-310,-8.14,3500,3500,1400-6-10,2021-09-01
859,عسيرجان,سلف موازي كلوخه سنگ آهن سيرجان,2,2005,2528800645,1230417,1261232,1267329,36912,3,1261247,30830,2.51,1261232,1267329,1400-6-10,2021-09-01
860,افاد1,منفعت دولت-با شرايط خاص140006,2,200,200260000,1000000,1001300,1001300,1300,0.13,1001300,1300,0.13,1001300,1001300,1400-6-10,2021-09-01
861,افاد61,منفعت دولت6-ش.خاص140109,2,50000,49000000000,1000000,980000,980000,-20000,-2,980000,-20000,-2,980000,980000,1400-6-10,2021-09-01
862,اراد704,مرابحه عام دولت70-ش.خ0112,2,34228000,32378199082000,943750,946013,945900,2150,0.23,945956,2206,0.23,945900,946013,1400-6-10,2021-09-01
863,ضپال2001,اختيارخ اپال-14000-1401/02/12,2,21,294000000,16000,14000,14000,-2000,-12.5,14000,-2000,-12.5,14000,14000,1400-6-10,2021-09-01
864,تملي803,تسهيلات مسكن ب. ملي-خرداد98,2,10,6437885,644817,612577,675000,30183,4.68,643788,-1029,-0.16,612577,675000,1400-6-10,2021-09-01
865,ضمخا7077,اختيارخ اخابر-6700-1400/07/28,2,2,10290000,4400,5190,5100,700,15.91,5145,745,16.93,5100,5190,1400-6-10,2021-09-01
