,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
682,سمايه,بانك سرمايه,41,1069803,4499591418,4336,4206,4206,-130,-3,4275,-61,-1.41,4206,4206,1400-10-26,2022-01-16
683,ضخود2021,اختيارخ خودرو-3500-1401/02/07,41,2582,105005000,41,40,40,-1,-2.44,41,0,0,39,50,1400-10-26,2022-01-16
684,وايرا,سرمايه گذاري صنايع ايران,40,526546,2196070916,4277,4240,4159,-118,-2.76,4253,-24,-0.56,4159,4240,1400-10-26,2022-01-16
685,يارا,صندوق س. آريا-د,40,107637,1076370000,10000,10000,10000,0,0,10000,0,0,10000,10000,1400-10-26,2022-01-16
686,داريك,صندوق س.اعتماد داريك-د,40,1066067,12950587916,12143,12148,12150,7,0.06,12148,5,0.04,12148,12150,1400-10-26,2022-01-16
687,وبرق,س.کارکنان صنعت برق زنجان وقزوي,39,16486,1380702500,86300,83750,83750,-2550,-2.95,86000,-300,-0.35,83750,83750,1400-10-26,2022-01-16
688,سكه0011پ02,تمام سكه طرح جديد0011ملت,39,31200,37118881100,1184974,1190989,1189300,4326,0.37,1189708,4734,0.4,1187067,1193000,1400-10-26,2022-01-16
689,اگ010518,گام بانك تجارت0105,38,380000,330947210000,1000000,870710,878000,-122000,-12.2,870914,-129086,-12.91,870121,878000,1400-10-26,2022-01-16
690,سشمال,سيمان‌ شمال‌,38,193990,1431500800,7480,7230,7400,-80,-1.07,7470,-10,-0.13,7230,7430,1400-10-26,2022-01-16
691,سباقر,سيمان باقران,38,448528,5135645600,11800,11450,11450,-350,-2.97,11610,-190,-1.61,11450,11450,1400-10-26,2022-01-16
692,ركيش,كارت اعتباري ايران كيش,38,173593,1072170440,6230,6040,6120,-110,-1.77,6230,0,0,6040,6230,1400-10-26,2022-01-16
693,اخزا914,اسنادخزانه-م14بودجه99-021025,38,255314,169405081380,662060,664490,663000,940,0.14,663520,1460,0.22,661010,664980,1400-10-26,2022-01-16
694,سكه0012پ04,تمام سكه طرح جديد0012صادرات,37,15800,18787573800,1183618,1189999,1193000,9382,0.79,1189087,5469,0.46,1185000,1193999,1400-10-26,2022-01-16
695,صايند,صندوق س. گنجينه آينده روشن-د,37,319310,3202605350,10029,10029,10029,0,0,10030,1,0.01,10029,10031,1400-10-26,2022-01-16
696,زرين,صندوق س. سهام زرين كوروش-س,37,121143,1475091050,12232,12250,12180,-52,-0.43,12176,-56,-0.46,12052,12250,1400-10-26,2022-01-16
697,افرا,افرانت,37,175532,3396544200,20350,19350,19350,-1000,-4.91,20100,-250,-1.23,19350,19350,1400-10-26,2022-01-16
698,اخزا909,اسنادخزانه-م9بودجه99-020316,36,244252,182868735640,745600,745890,748600,3000,0.4,748690,3090,0.41,745800,750000,1400-10-26,2022-01-16
699,ثزاگرس,سرمايه گذاري توسعه عمران زاگرس,35,62368,1874234200,30950,31050,30050,-900,-2.91,30800,-150,-0.48,30050,31100,1400-10-26,2022-01-16
700,غپونه,نوش پونه مشهد,35,41865,481844320,11520,11470,11690,170,1.48,11520,0,0,11460,11760,1400-10-26,2022-01-16
701,وزمين,بانك ايران زمين,34,426052,3576396030,8250,8410,8360,110,1.33,8290,40,0.48,8260,8410,1400-10-26,2022-01-16
702,معيار ,سرمايه گذاري معيار صنعت پارس,34,18104,712787900,40240,39150,39450,-790,-1.96,40200,-40,-0.1,39050,41350,1400-10-26,2022-01-16
703,زعف0110پ09,زعفران0110نگين نوين(پ),33,6815,2439703464,362772,360000,350000,-12772,-3.52,357990,-4782,-1.32,350000,360001,1400-10-26,2022-01-16
704,فكمند,گسترش قطعه سازي كمند,33,79443,2681201250,34750,33750,33750,-1000,-2.88,34450,-300,-0.86,33750,33750,1400-10-26,2022-01-16
705,دقاضي,داروسازي شهيد قاضي,32,23076,599331550,26200,26950,26050,-150,-0.57,26200,0,0,25500,26950,1400-10-26,2022-01-16
706,ثاصفا,شركت‌ ساختمان‌ اصفهان‌,32,261806,2102302180,8270,8030,8030,-240,-2.9,8190,-80,-0.97,8030,8030,1400-10-26,2022-01-16
707,ثاژن,سخت آژند,32,67296,269888813,3992,3930,3970,-22,-0.55,3993,1,0.03,3930,4071,1400-10-26,2022-01-16
708,اخزا910,اسنادخزانه-م10بودجه99-020807,31,30030,20607900380,685840,680070,686910,1070,0.16,686240,400,0.06,680070,687980,1400-10-26,2022-01-16
709,وبازار,صندوق س شاخصي بازارآشنا,31,119282,1337387180,11260,11190,11260,0,0,11210,-50,-0.44,11150,11260,1400-10-26,2022-01-16
710,آساس,صندوق س.آسمان آرماني سهام-س,31,13938,2224903538,162004,160828,160000,-2004,-1.24,159629,-2375,-1.47,159164,160900,1400-10-26,2022-01-16
711,اخزا911,اسنادخزانه-م11بودجه99-020906,31,42444,28652731660,673880,675970,676100,2220,0.33,675070,1190,0.18,673010,676890,1400-10-26,2022-01-16
712,سكه0111پ05,تمام سكه طرح جديد0111آينده,30,27500,32675913600,1183904,1190000,1193500,9596,0.81,1188215,4311,0.36,1184000,1193899,1400-10-26,2022-01-16
713,وآفري,بيمه كارآفرين,29,2024909,8202961730,4053,3980,4080,27,0.67,4052,-1,-0.02,3980,4080,1400-10-26,2022-01-16
714,كمنگنز,معادن‌منگنزايران‌,29,200297,1874779920,8920,9360,9360,440,4.93,8970,50,0.56,9360,9360,1400-10-26,2022-01-16
715,فالوم,آلومتك‌,28,135482,2231388540,16970,16470,16470,-500,-2.95,16850,-120,-0.71,16470,16470,1400-10-26,2022-01-16
716,ارمغان,ص سرمايه گذاري ارمغان ايرانيان,28,239378,2406207052,10043,10050,10058,15,0.15,10052,9,0.09,10049,10058,1400-10-26,2022-01-16
717,زعف0110پ08,زعفران0110نگين روستا(پ),27,6763,2394489565,361550,379997,348800,-12750,-3.53,354057,-7493,-2.07,347500,379997,1400-10-26,2022-01-16
718,ثغرب,شركت سرمايه گذاري مسكن شمالغرب,27,636023,2210179925,3657,3475,3475,-182,-4.98,3629,-28,-0.77,3475,3475,1400-10-26,2022-01-16
719,ثنظام,س. ساختماني نظام مهندسي ايران,27,44805,604419450,14190,13490,13490,-700,-4.93,13490,-700,-4.93,13490,13490,1400-10-26,2022-01-16
720,زعف0110پ10,زعفران0110نگين طلاي سرخ(پ),27,6985,2503822140,369520,370000,351222,-18298,-4.95,358457,-11063,-2.99,351016,370000,1400-10-26,2022-01-16
721,كصدف,كاشي صدف سرام استقلال آباده,26,310200,6715830000,21050,21650,21650,600,2.85,21450,400,1.9,21650,21650,1400-10-26,2022-01-16
722,گوهر2,صندوق سكه طلاي كيان,25,250000,250000,58666,1,1,-58665,-100,1,-58665,-100,1,1,1400-10-26,2022-01-16
723,طخود2018,اختيارف خودرو-2000-1401/02/07,24,693,110093000,165,169,144,-21,-12.73,159,-6,-3.64,112,175,1400-10-26,2022-01-16
724,قنيشا,قند  نيشابور,24,58753,2435899380,43640,41460,41460,-2180,-5,43270,-370,-0.85,41460,41460,1400-10-26,2022-01-16
725,دارا,صندوق س. دارا الگوريتم-د,23,429021,4335052896,10097,10104,10104,7,0.07,10105,8,0.08,10103,10110,1400-10-26,2022-01-16
726,داريوش,صندوق س. ثروت داريوش -س,23,72161,669199356,9330,9260,9340,10,0.11,9274,-56,-0.6,9200,9340,1400-10-26,2022-01-16
727,خعمرا,توسعه و عمران شهرستان نائين,23,272424,1754410560,6140,6440,6440,300,4.89,6190,50,0.81,6440,6440,1400-10-26,2022-01-16
728,كخاك,صنايع‌خاك‌چيني‌ايران‌,23,43447,560673020,13390,12800,13060,-330,-2.46,13370,-20,-0.15,12800,13100,1400-10-26,2022-01-16
729,ضمخا1035,اختيارخ اخابر-7000-1400/10/26,23,717,15851000,17,3,21,4,23.53,22,5,29.41,2,100,1400-10-26,2022-01-16
730,اخزا901,اسنادخزانه-م1بودجه99-010621,22,8958,7835580150,873150,871000,879450,6300,0.72,874700,1550,0.18,871000,879490,1400-10-26,2022-01-16
731,حرهشا,رهشاد سپاهان (سهامي عام,22,24584,1886822000,79100,76750,76750,-2350,-2.97,78350,-750,-0.95,76750,76750,1400-10-26,2022-01-16
732,فسا,پتروشيمي فسا,22,494238,420596538,877,851,851,-26,-2.96,876,-1,-0.11,851,851,1400-10-26,2022-01-16
733,هپارس102,اختيارف ت پارس-157010-01/02/05,22,150000,150000,1,1,1,0,0,1,0,0,1,1,1400-10-26,2022-01-16
734,ضملت1135,اختيارخ وبملت-4000-1400/11/13,22,539,2689000,5,5,9,4,80,5,0,0,4,9,1400-10-26,2022-01-16
735,سپيدما2,صندوق س. سپيد دماوند-د,21,131000000,131000000,11694,1,1,-11693,-99.99,1,-11693,-99.99,1,1,1400-10-26,2022-01-16
736,برن0104پ01,برنج طارم0104تجارت مازندران(پ),21,500,282508734,567731,561101,568000,269,0.05,565017,-2714,-0.48,560000,570000,1400-10-26,2022-01-16
737,اراد50,مرابحه عام دولت5-ش.خ0302,21,234000,234001492000,1000000,1000010,1000000,0,0,1000010,10,0,1000000,1000010,1400-10-26,2022-01-16
738,كبورس,كارگزاران بورس اوراق بهادار,20,1882866,16286790900,9100,8650,8650,-450,-4.95,8950,-150,-1.65,8650,8650,1400-10-26,2022-01-16
739,ضصاد1114,اختيارخ وبصادر-2500-1400/11/06,20,577,577000,1,1,1,0,0,1,0,0,1,1,1400-10-26,2022-01-16
740,هكشو208,اختيارف ت پاكشو10000-02/08/29,20,635000,441960000,692,696,696,4,0.58,696,4,0.58,696,696,1400-10-26,2022-01-16
741,تشتاد,صنايع توليدي اشتاد ايران‌,19,142764,653380636,4717,4579,4576,-141,-2.99,4707,-10,-0.21,4576,4579,1400-10-26,2022-01-16
742,ولتجار,واسپاري تجارت وسرمايه ايرانيان,19,106936,260362224,2509,2434,2434,-75,-2.99,2507,-2,-0.08,2434,2450,1400-10-26,2022-01-16
743,زعف0110پ21,زعفران0110نگين ملل(پ),19,7971,2849776957,366155,357001,352004,-14151,-3.86,357518,-8637,-2.36,352004,361000,1400-10-26,2022-01-16
744,اخزا815,اسنادخزانه-م15بودجه98-010406,18,3728,3396903870,909510,908520,912000,2490,0.27,911190,1680,0.18,908520,912000,1400-10-26,2022-01-16
745,الماس,صندوق س.امين تدبيرگران فردا-س,18,3253,312216804,96957,95910,96966,9,0.01,95978,-979,-1.01,95900,96990,1400-10-26,2022-01-16
746,افق ملت,صندوق س در سهام افق ملت,18,3160,421695530,134770,133420,133420,-1350,-1,133450,-1320,-0.98,133000,134000,1400-10-26,2022-01-16
747,گنجين,صندوق س. گنجينه يكم آويد-د,18,106025,1547652771,14596,14597,14597,1,0.01,14597,1,0.01,14597,14598,1400-10-26,2022-01-16
748,كباده,توليد خاك نسوزاستقلال آباده,18,49035,1676997000,33250,34200,34200,950,2.86,33400,150,0.45,34200,34200,1400-10-26,2022-01-16
749,آكورد2,صندوق س. آرمان آتي كوثر-د,18,1800000,1800000,36301,1,1,-36300,-100,1,-36300,-100,1,1,1400-10-26,2022-01-16
750,اخزا814,اسنادخزانه-م14بودجه98-010318,17,9523,8796668970,923630,923630,924000,370,0.04,923730,100,0.01,923000,924000,1400-10-26,2022-01-16
751,دمعيار,صندوق س. توازن معيار-د,17,113129,1105395178,9800,9765,9784,-16,-0.16,9771,-29,-0.3,9760,9784,1400-10-26,2022-01-16
752,ساروج,بين المللي ساروج بوشهر,17,266057,4235690170,16360,15580,16150,-210,-1.28,16230,-130,-0.79,15550,16180,1400-10-26,2022-01-16
753,فراز,صندوق س.سهام فراز داريك-س,16,385986,5497898244,14243,14244,14244,1,0.01,14244,1,0.01,14243,14246,1400-10-26,2022-01-16
754,اخزا908,اسنادخزانه-م8بودجه99-020606,16,67051,47757949320,711000,708250,712100,1100,0.15,712260,1260,0.18,708250,714000,1400-10-26,2022-01-16
755,ضفلا1164,اختيارخ فولاد-12000-1400/11/24,16,274,27359000,128,112,100,-28,-21.88,100,-28,-21.88,84,112,1400-10-26,2022-01-16
756,كيان2,صندوق س. با درآمد ثابت كيان,16,1600000,1600000,32611,1,1,-32610,-100,1,-32610,-100,1,1,1400-10-26,2022-01-16
757,ضسپا3013,اختيارخ خساپا-1600-1401/03/25,16,1204,377185000,1,330,340,339,33900,313,312,31200,300,340,1400-10-26,2022-01-16
758,خاتم2,صندوق س خاتم ايساتيس پويا-ثابت,15,14800000,14800000,12654,1,1,-12653,-99.99,1,-12653,-99.99,1,1,1400-10-26,2022-01-16
759,ضفلا1163,اختيارخ فولاد-10000-1400/11/24,15,182,101383000,660,800,579,-81,-12.27,557,-103,-15.61,500,800,1400-10-26,2022-01-16
760,اخزا812,اسنادخزانه-م12بودجه98-001111,15,11650,11548663430,991170,992000,991850,680,0.07,991300,130,0.01,990300,992990,1400-10-26,2022-01-16
761,زير0103پ01,زيره سبز0103كيميابذر(پ),15,100,100000000,1010000,1000000,1000000,-10000,-0.99,1000000,-10000,-0.99,1000000,1000000,1400-10-26,2022-01-16
762,سفاسي,شركت فارسيت اهواز,14,52479,172498473,3460,3287,3287,-173,-5,3457,-3,-0.09,3287,3287,1400-10-26,2022-01-16
763,آتيمس,صندوق س.آرمان آتيه درخشان مس-س,13,3137,549684120,175981,175100,176497,516,0.29,175226,-755,-0.43,175000,176497,1400-10-26,2022-01-16
764,لپيام,گسترش صنايع پيام,13,101798,2611118700,26400,25650,25650,-750,-2.84,26200,-200,-0.76,25650,25650,1400-10-26,2022-01-16
765,ضصاد1112,اختيارخ وبصادر-1800-1400/11/06,13,88,12342000,152,145,144,-8,-5.26,140,-12,-7.89,100,160,1400-10-26,2022-01-16
766,فن آوا,گروه فن آوا,13,25217,253935190,10380,10070,10070,-310,-2.99,10370,-10,-0.1,10070,10070,1400-10-26,2022-01-16
767,كرونا2,تامين مالي جمعي صرفا اهداي سود,13,4086,40860000,10000,10000,10000,0,0,10000,0,0,10000,10000,1400-10-26,2022-01-16
768,اخزا813,اسنادخزانه-م13بودجه98-010219,13,1064,999030140,938660,937220,939000,340,0.04,938940,280,0.03,937220,939000,1400-10-26,2022-01-16
769,ولانا,شركت ليزينگ آريا دانا,13,24604,261540520,10950,10630,10630,-320,-2.92,10930,-20,-0.18,10630,10630,1400-10-26,2022-01-16
770,پارتا,مجتمع‌صنعتي‌آرتاويل‌تاير,13,103039,1878400970,18790,18230,18230,-560,-2.98,18720,-70,-0.37,18230,18230,1400-10-26,2022-01-16
771,طسپا1112,اختيارف خساپا-1600-1400/11/20,12,519,31099000,57,50,55,-2,-3.51,60,3,5.26,50,70,1400-10-26,2022-01-16
772,اخزا904,اسنادخزانه-م4بودجه99-011215,12,7465,5927210100,794040,794040,794500,460,0.06,794000,-40,-0.01,793500,794500,1400-10-26,2022-01-16
773,سپرمي,پرميت‌,12,25000,312000000,12360,12480,12480,120,0.97,12380,20,0.16,12480,12480,1400-10-26,2022-01-16
774,سحرا021,سلف موازي برق نيروي برق حرارتي,11,945200,307117789600,322277,325064,319798,-2479,-0.77,324924,2647,0.82,319798,325064,1400-10-26,2022-01-16
775,صبا1404,اجاصبابدون ضامن بارتبه اعتباري,10,500000,500000000000,1000910,1000000,1000000,-910,-0.09,1000000,-910,-0.09,1000000,1000000,1400-10-26,2022-01-16
776,اخزا817,اسنادخزانه-م17بودجه98-010512,10,2486,2220090890,892520,893100,893000,480,0.05,893040,520,0.06,893000,896970,1400-10-26,2022-01-16
777,سلار,شركت سيمان لارستان,10,10632,228588000,22150,21500,21500,-650,-2.93,22150,0,0,21500,21500,1400-10-26,2022-01-16
778,حگردش,ريل گردش ايرانيان,10,52295,194275925,3910,3715,3715,-195,-4.99,3906,-4,-0.1,3715,3715,1400-10-26,2022-01-16
779,ضذوب3002,اختيارخ ذوب-3000-1401/03/04,10,115,84450000,890,790,750,-140,-15.73,734,-156,-17.53,700,790,1400-10-26,2022-01-16
780,ضذوب3001,اختيارخ ذوب-2500-1401/03/04,9,80,86900000,1300,1150,1100,-200,-15.38,1086,-214,-16.46,1040,1150,1400-10-26,2022-01-16
781,وتعاون,بيمه تعاون,9,55303,87821164,1671,1588,1588,-83,-4.97,1670,-1,-0.06,1588,1588,1400-10-26,2022-01-16
782,اخزا918,اسنادخزانه-م18بودجه99-010323,8,1010,929281000,916450,918010,920990,4540,0.5,920080,3630,0.4,918010,921000,1400-10-26,2022-01-16
783,نتوس,پشم‌ بافي‌ توس,8,20788,227212840,11500,10930,10930,-570,-4.96,11490,-10,-0.09,10930,10930,1400-10-26,2022-01-16
784,سيناد,صندوق س.سپهرسودمند سينا-د,8,191318,1921003315,10029,10039,10043,14,0.14,10041,12,0.12,10039,10043,1400-10-26,2022-01-16
785,اطلس2,صندوق س.توسعه اندوخته آينده-س,8,80000,80000,233901,1,1,-233900,-100,1,-233900,-100,1,1,1400-10-26,2022-01-16
786,شگويات.ف0104,اختيارف.تبعي شگويا010408,8,10000,248000,1,1,35,34,3400,25,24,2400,1,35,1400-10-26,2022-01-16
787,اخزا816,اسنادخزانه-م16بودجه98-010503,8,26716,24061800000,898590,900000,901500,2910,0.32,900650,2060,0.23,900000,901500,1400-10-26,2022-01-16
788,ضمخا1034,اختيارخ اخابر-6000-1400/10/26,8,24,18470000,885,750,890,5,0.56,770,-115,-12.99,635,890,1400-10-26,2022-01-16
789,زگلدشتح,ح.كشت و دام گلدشت نمونه اصفهان,8,46120,323256000,7170,7520,7000,-170,-2.37,7010,-160,-2.23,7000,7520,1400-10-26,2022-01-16
790,ضجار2011,اختيارخ وتجارت-1600-1401/02/21,7,238,109226000,489,451,470,-19,-3.89,459,-30,-6.13,450,470,1400-10-26,2022-01-16
791,اخزا009,اسناد خزانه-م9بودجه00-031101,7,2611,1383019090,523490,523450,529980,6490,1.24,529690,6200,1.18,523450,529990,1400-10-26,2022-01-16
792,ثجوان,تامين مسكن جوانان,7,14635,63398820,4560,4332,4332,-228,-5,4558,-2,-0.04,4332,4332,1400-10-26,2022-01-16
793,طفلا1164,اختيارف فولاد-12000-1400/11/24,7,14,20200000,1500,1500,1400,-100,-6.67,1443,-57,-3.8,1400,1500,1400-10-26,2022-01-16
794,اگ0105182,گام بانك تجارت0105,7,5490000,4781790000000,1000000,871000,871000,-129000,-12.9,871000,-129000,-12.9,871000,871000,1400-10-26,2022-01-16
795,ضسپا3012,اختيارخ خساپا-1400-1401/03/25,7,330,158400000,540,480,480,-60,-11.11,480,-60,-11.11,480,480,1400-10-26,2022-01-16
796,كارا2,صندوق س. كارا -د,6,56800000,56800000,10573,1,1,-10572,-99.99,1,-10572,-99.99,1,1,1400-10-26,2022-01-16
797,نخو0102پ01,نخود متوسط0102شيري(پ),6,117,38732068,331021,331000,334500,3479,1.05,331043,22,0.01,330958,334500,1400-10-26,2022-01-16
798,ضمخا1036,اختيارخ اخابر-8000-1400/10/26,6,56,846000,1,1,1,0,0,15,14,1400,1,80,1400-10-26,2022-01-16
799,ثهام,صندوق س ثروت هامرز-سهام,6,4414,46435610,10450,10450,10470,20,0.19,10520,70,0.67,10450,10550,1400-10-26,2022-01-16
800,بذر,صندوق س بذر اميد آفرين-سهام,6,1042,96566770,94170,92670,92670,-1500,-1.59,92670,-1500,-1.59,92670,92680,1400-10-26,2022-01-16
801,ضفلا1165,اختيارخ فولاد-14000-1400/11/24,6,261,12976000,70,50,49,-21,-30,50,-20,-28.57,36,50,1400-10-26,2022-01-16
802,كهربا2,صندوق س.پشتوانه سكه طلا كهربا,6,6500000,6500000,10103,1,1,-10102,-99.99,1,-10102,-99.99,1,1,1400-10-26,2022-01-16
803,ضجار2013,اختيارخ وتجارت-2000-1401/02/21,6,164,40943000,266,226,281,15,5.64,250,-16,-6.02,226,300,1400-10-26,2022-01-16
804,ويستا,صندوق س. ويستا -س,6,20134,203554740,10132,10110,10110,-22,-0.22,10110,-22,-0.22,10110,10110,1400-10-26,2022-01-16
805,اخزا818,اسنادخزانه-م18بودجه98-010614,6,638,561399600,877950,876750,879990,2040,0.23,879940,1990,0.23,876750,879990,1400-10-26,2022-01-16
806,ثروتم,صندوق س. ثروت آفرين پارسيان-س,5,2400,199051460,82000,82755,83487,1487,1.81,82938,938,1.14,82755,83487,1400-10-26,2022-01-16
807,تملي708,تسهيلات مسكن ب. ملي-آبان97,5,28,19917320,682100,716205,647995,-34105,-5,711333,29233,4.29,647995,716205,1400-10-26,2022-01-16
808,كمان,س.خ.كمان كاريزما 35% تاديه,5,200000,77283800000,386194,386419,386419,225,0.06,386419,225,0.06,386419,386419,1400-10-26,2022-01-16
809,سنوين,سرمايه گذاري اقتصاد نوين,5,28993,154532690,5490,5330,5330,-160,-2.91,5490,0,0,5330,5330,1400-10-26,2022-01-16
810,طخود2016,اختيارف خودرو-1600-1401/02/07,5,100,4000000,55,40,40,-15,-27.27,40,-15,-27.27,40,40,1400-10-26,2022-01-16
811,هنوري102,اختيارف ت نوري59561-01/02/15,5,80061,80061,1,1,1,0,0,1,0,0,1,1,1400-10-26,2022-01-16
812,نهال2,صندوق س. طلاي سرخ نوويرا,5,500000,500000,18619,1,1,-18618,-99.99,1,-18618,-99.99,1,1,1400-10-26,2022-01-16
813,تملي711,تسهيلات مسكن ب. ملي-بهمن97,5,29,25235749,896474,941296,851651,-44823,-5,870198,-26276,-2.93,851651,941296,1400-10-26,2022-01-16
814,مثقال2,صندوق س.پشتوانه طلاي زرين آگاه,5,600000,600000,9448,1,1,-9447,-99.99,1,-9447,-99.99,1,1,1400-10-26,2022-01-16
815,ضمخا2016,اختيارخ اخابر-9000-1401/02/28,4,100,30000000,120,300,300,180,150,300,180,150,300,300,1400-10-26,2022-01-16
816,وسصفا,شركت س استان اصفهان,4,29086,20156598,729,693,693,-36,-4.94,729,0,0,693,693,1400-10-26,2022-01-16
817,ضملي1159,اختيارخ فملي-5000-1400/11/03,4,9,34400000,1940,1900,1900,-40,-2.06,1911,-29,-1.49,1900,1950,1400-10-26,2022-01-16
818,وسخراج,شركت س استان خراسان جنوبي,4,12955,25767495,2209,1989,1989,-220,-9.96,2209,0,0,1989,1989,1400-10-26,2022-01-16
819,وسخوز,شركت س استان خوزستان,4,121134,73043802,634,603,603,-31,-4.89,634,0,0,603,603,1400-10-26,2022-01-16
820,طملت1133,اختيارف وبملت-3000-1400/11/13,4,128,6240000,40,49,50,10,25,49,9,22.5,40,50,1400-10-26,2022-01-16
821,تماوند2,تامين سرمايه دماوند,4,70371592,427652504670,5970,5990,6120,150,2.51,6077,107,1.79,5900,6120,1400-10-26,2022-01-16
822,ثنام,س ساختماني ب نام آوران مهندسي,4,7350,59314500,8310,8070,8070,-240,-2.89,8310,0,0,8070,8070,1400-10-26,2022-01-16
823,اخزا821,اسنادخزانه-م21بودجه98-020906,4,5516,3734002360,673490,674210,676950,3460,0.51,676940,3450,0.51,674210,676950,1400-10-26,2022-01-16
824,ثبات2,صندوق س. ثبات ويستا -د,4,32000000,32000000,10759,1,1,-10758,-99.99,1,-10758,-99.99,1,1,1400-10-26,2022-01-16
825,آسام,صندوق س.آرمان سپهر آشنا-م,4,9010,1046025000,116624,116010,116100,-524,-0.45,116096,-528,-0.45,116010,116100,1400-10-26,2022-01-16
826,قشرين,قند شيرين خراسان,4,37000,200170000,5570,5410,5410,-160,-2.87,5570,0,0,5410,5410,1400-10-26,2022-01-16
827,دفاراح,ح . داروسازي‌ فارابي‌,4,4854,47794600,10000,9900,9800,-200,-2,9850,-150,-1.5,9800,9900,1400-10-26,2022-01-16
828,ضفلا1162,اختيارخ فولاد-9000-1400/11/24,4,38,37055000,1450,1000,1185,-265,-18.28,975,-475,-32.76,900,1185,1400-10-26,2022-01-16
829,ضبدر1165,اختيارخ شبندر-8000-1400/11/13,4,190,3920000,57,20,24,-33,-57.89,21,-36,-63.16,20,25,1400-10-26,2022-01-16
830,ونچر,ص.ج.فيروزه40%تاديه,4,3000,1275000000,430000,425000,425000,-5000,-1.16,425000,-5000,-1.16,425000,425000,1400-10-26,2022-01-16
831,اوج,صندوق س.اوج دماوند-س,4,3154,31546817,10002,10002,10002,0,0,10002,0,0,10002,10003,1400-10-26,2022-01-16
832,عيار2,صندوق سكه طلاي مفيد,4,40000,40000,30020,1,1,-30019,-100,1,-30019,-100,1,1,1400-10-26,2022-01-16
833,ضشنا2013,اختيارخ شپنا-4500-1401/02/25,4,6,9410000,2000,1595,1500,-500,-25,1568,-432,-21.6,1500,1610,1400-10-26,2022-01-16
834,ثمين,صندوق س. ثروت افزون ثمين-س,4,2500,25000000,10060,10000,10000,-60,-0.6,10000,-60,-0.6,10000,10000,1400-10-26,2022-01-16
835,ضملت3010,اختيارخ وبملت-2500-1401/03/18,3,3,3431000,1350,1160,1111,-239,-17.7,1144,-206,-15.26,1111,1160,1400-10-26,2022-01-16
836,پادا,صندوق س.پاداش سرمايه پارس-س,3,1350,140025000,104216,104000,103700,-516,-0.5,103722,-494,-0.47,103700,104000,1400-10-26,2022-01-16
837,ضملي1160,اختيارخ فملي-6000-1400/11/03,3,14,25200000,886,900,900,14,1.58,900,14,1.58,900,900,1400-10-26,2022-01-16
838,تملي807,تسهيلات مسكن ب. ملي-مهر98,3,28,17170916,584045,613247,613247,29202,5,613247,29202,5,613247,613247,1400-10-26,2022-01-16
839,ضداريوش904,اختيارخ داريوش-11500-14010915,3,39,56460000,1700,1450,1440,-260,-15.29,1448,-252,-14.82,1440,1450,1400-10-26,2022-01-16
840,طفلا1163,اختيارف فولاد-10000-1400/11/24,3,3,499000,100,399,50,-50,-50,166,66,66,50,399,1400-10-26,2022-01-16
841,افران2,صندوق س افرا نماد پايدار-ثابت,3,9000000,9000000,15254,1,1,-15253,-99.99,1,-15253,-99.99,1,1,1400-10-26,2022-01-16
842,تملي804,تسهيلات مسكن ب. ملي-تير98,3,24,16727728,687311,652946,719010,31699,4.61,696989,9678,1.41,652946,719010,1400-10-26,2022-01-16
843,اگ010155,گام بانك اقتصاد نوين0101,3,21000,19834500000,944300,944500,944500,200,0.02,944500,200,0.02,944500,944500,1400-10-26,2022-01-16
844,ضپال2007,اختيارخ اپال-32000-1401/02/12,3,123,10435000,92,84,91,-1,-1.09,85,-7,-7.61,84,91,1400-10-26,2022-01-16
845,اراد42,مرابحه عام دولت4-ش.خ 0106,3,1100,1079044000,989930,940440,985000,-4930,-0.5,980950,-8980,-0.91,940440,985000,1400-10-26,2022-01-16
846,ضملت1132,اختيارخ وبملت-2500-1400/11/13,3,7,4384000,702,601,778,76,10.83,626,-76,-10.83,601,778,1400-10-26,2022-01-16
847,وحافظ,بيمه حافظ,3,40418,261908640,6680,6480,6480,-200,-2.99,6670,-10,-0.15,6480,6480,1400-10-26,2022-01-16
848,كابگن,توليدي و صنعتي آبگينه‌,3,3121,21815790,6860,6990,6990,130,1.9,6990,130,1.9,6990,6990,1400-10-26,2022-01-16
849,ضپاس2011,اختيارخ وپارس-1600-1401/02/28,2,100,40700000,535,404,410,-125,-23.36,407,-128,-23.93,404,410,1400-10-26,2022-01-16
850,طخود2019,اختيارف خودرو-2500-1401/02/07,2,5,2250000,555,450,450,-105,-18.92,450,-105,-18.92,450,450,1400-10-26,2022-01-16
851,آسام2,صندوق س.آرمان سپهر آشنا-م,2,200000,200000,116624,1,1,-116623,-100,1,-116623,-100,1,1,1400-10-26,2022-01-16
852,فبستم,صنايع ‌بسته‌بندي‌ مشهد,2,100,113800,1105,1138,1138,33,2.99,1138,33,2.99,1138,1138,1400-10-26,2022-01-16
853,ضشنا2011,اختيارخ شپنا-3500-1401/02/25,2,11,27550000,2688,2550,2500,-188,-6.99,2505,-183,-6.81,2500,2550,1400-10-26,2022-01-16
854,غشوكوح,ح . شوكو پارس,2,201100,1045720000,4900,5200,5200,300,6.12,5200,300,6.12,5200,5200,1400-10-26,2022-01-16
