,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
684,اخزا909,اسنادخزانه-م9بودجه99-020316,39,79766,56923523077,711550,711001,714990,3440,0.48,713631,2081,0.29,711001,716000,1400-8-4,2021-10-26
685,فراز,صندوق س.سهام فراز داريك-س,37,356357,5042476998,14149,14149,14149,0,0,14150,1,0.01,14149,14190,1400-8-4,2021-10-26
686,صنوين,صندوق سرمايه‌گذاري صنوين-مختلط,35,3665,363978790,100090,99210,99090,-1000,-1,99310,-780,-0.78,99090,100490,1400-8-4,2021-10-26
687,دكپسولح,ح .توليد ژلاتين كپسول ايران,34,141328,3987857600,28432,29050,28000,-432,-1.52,28217,-215,-0.76,28000,29050,1400-8-4,2021-10-26
688,افق ملت,صندوق س در سهام افق ملت,34,5195,746395200,144020,143000,143020,-1000,-0.69,143680,-340,-0.24,143000,144020,1400-8-4,2021-10-26
689,فيروزا,صندوق بادرآمد ثابت فيروزه آسيا,33,273959,6932372032,25297,25290,25307,10,0.04,25304,7,0.03,25290,25348,1400-8-4,2021-10-26
690,آتيمس,صندوق س.آرمان آتيه درخشان مس-س,32,5529,1023832781,187125,185052,184200,-2925,-1.56,185175,-1950,-1.04,184062,186990,1400-8-4,2021-10-26
691,اخزا003,اسنادخزانه-م3بودجه00-030418,32,96177,53747053932,557353,557353,558535,1182,0.21,558835,1482,0.27,557353,559899,1400-8-4,2021-10-26
692,الماس,صندوق س.امين تدبيرگران فردا-س,31,13149,1392839862,107067,106070,105890,-1177,-1.1,105927,-1140,-1.06,105000,108900,1400-8-4,2021-10-26
693,اخزا815,اسنادخزانه-م15بودجه98-010406,30,88342,76890682530,871175,867000,870231,-944,-0.11,870375,-800,-0.09,867000,872380,1400-8-4,2021-10-26
694,اراد33,مرابحه عام دولت3-ش.خ 0303,29,78700,70585429700,916750,955000,944982,28232,3.08,896892,-19858,-2.17,880000,961000,1400-8-4,2021-10-26
695,اخزا808,اسنادخزانه-م8بودجه98-000817,28,21135,20945828083,992271,991000,991003,-1268,-0.13,991049,-1222,-0.12,991000,993000,1400-8-4,2021-10-26
696,اخزا814,اسنادخزانه-م14بودجه98-010318,27,107512,94602840056,879469,881010,880656,1187,0.13,879928,459,0.05,879001,881451,1400-8-4,2021-10-26
697,اخزا809,اسنادخزانه-م9بودجه98-000923,27,48113,46814326120,973344,973825,973825,481,0.05,973008,-336,-0.03,971500,973825,1400-8-4,2021-10-26
698,غشوكوح,ح . شوكو پارس,25,41503,266407757,6617,6419,6419,-198,-2.99,6419,-198,-2.99,6419,6419,1400-8-4,2021-10-26
699,سخند,صندوق س.سپهرخبرگان نفت-د,24,109200,1099877490,10020,10049,10089,69,0.69,10072,52,0.52,10049,10089,1400-8-4,2021-10-26
700,دقاضي,داروسازي شهيد قاضي,24,127599,3664643280,29608,28720,28720,-888,-3,29275,-333,-1.12,28720,28720,1400-8-4,2021-10-26
701,ثروتم,صندوق س. ثروت آفرين پارسيان-س,24,98830,8512634900,86031,85533,86161,130,0.15,86134,103,0.12,85533,86811,1400-8-4,2021-10-26
702,اخزا005,اسنادخزانه-م5بودجه00-030626,23,52772,28306110085,534600,533009,535904,1304,0.24,536385,1785,0.33,533000,537500,1400-8-4,2021-10-26
703,سدشت,صنايع سيمان دشتستان,23,27671,1034895400,39360,37400,37400,-1960,-4.98,39250,-110,-0.28,37400,37400,1400-8-4,2021-10-26
704,سكه0012پ04,تمام سكه طرح جديد0012صادرات,23,2800,3274122100,1180212,1171500,1171990,-8222,-0.7,1169329,-10883,-0.92,1165101,1171990,1400-8-4,2021-10-26
705,اخزا818,اسنادخزانه-م18بودجه98-010614,22,135615,113836440083,839895,840001,837116,-2779,-0.33,839409,-486,-0.06,837116,840299,1400-8-4,2021-10-26
706,آكورد2,صندوق س. آرمان آتي كوثر-د,22,2200000,2200000,34843,1,1,-34842,-100,1,-34842,-100,1,1,1400-8-4,2021-10-26
707,واحصا,احياء صنايع خراسان,22,7612,404288544,54754,53112,53112,-1642,-3,54684,-70,-0.13,53112,53112,1400-8-4,2021-10-26
708,سكه0011پ02,تمام سكه طرح جديد0011ملت,21,2500,2928778900,1178753,1176450,1170000,-8753,-0.74,1171511,-7242,-0.61,1165005,1177400,1400-8-4,2021-10-26
709,كباده,توليد خاك نسوزاستقلال آباده,21,184133,4010969139,21149,21783,21783,634,3,21395,246,1.16,21783,21783,1400-8-4,2021-10-26
710,وجامي,سرمايه گذاري جامي,21,45492,417161640,9453,9170,9170,-283,-2.99,9441,-12,-0.13,9170,9170,1400-8-4,2021-10-26
711,فكمند,گسترش قطعه سازي كمند,21,116574,3790287036,34225,32514,32514,-1711,-5,33539,-686,-2,32514,32514,1400-8-4,2021-10-26
712,آرمان,بيمه آرمان,20,21933,136774188,6428,6236,6236,-192,-2.99,6425,-3,-0.05,6236,6236,1400-8-4,2021-10-26
713,ضفلا1164,اختيارخ فولاد-12000-1400/11/24,20,422,506139000,1058,1199,1200,142,13.42,1199,141,13.33,1151,1200,1400-8-4,2021-10-26
714,زعف0110پ11,زعفران0110نگين سحرخيز(پ),20,65639,14903178500,100000,220000,231000,131000,131,227048,127048,127.05,220000,231000,1400-8-4,2021-10-26
715,ضشنا1049,اختيارخ شپنا-6540-1400/10/19,20,182,181871000,1019,899,1100,81,7.95,999,-20,-1.96,899,1100,1400-8-4,2021-10-26
716,سفاسي,شركت فارسيت اهواز,19,97679,396186024,4181,4056,4056,-125,-2.99,4176,-5,-0.12,4056,4056,1400-8-4,2021-10-26
717,غشوكو,شوكو پارس,19,9080,91017920,10333,10024,10024,-309,-2.99,10330,-3,-0.03,10024,10024,1400-8-4,2021-10-26
718,صايند2,صندوق س. گنجينه آينده روشن-د,18,1800000,1800000,10146,1,1,-10145,-99.99,1,-10145,-99.99,1,1,1400-8-4,2021-10-26
719,اخزا817,اسنادخزانه-م17بودجه98-010512,18,9293,7927415489,852570,850001,854200,1630,0.19,853052,482,0.06,850001,854200,1400-8-4,2021-10-26
720,اخزا811,اسنادخزانه-م11بودجه98-001013,16,27154,26140954250,962414,959012,960530,-1884,-0.2,962693,279,0.03,959011,962815,1400-8-4,2021-10-26
721,قچار,فراوردههاي غذايي وقند چهارمحال,16,70169,694322255,10415,9895,9895,-520,-4.99,10389,-26,-0.25,9895,9895,1400-8-4,2021-10-26
722,ضشنا8005,اختيارخ شپنا-12800-1400/08/16,16,128,8980000,102,199,50,-52,-50.98,70,-32,-31.37,50,199,1400-8-4,2021-10-26
723,اخزا821,اسنادخزانه-م21بودجه98-020906,16,22271,14193499282,637917,634800,639000,1083,0.17,637309,-608,-0.1,634513,639000,1400-8-4,2021-10-26
724,ضبدر8076,اختيارخ شبندر-3448-1400/08/30,15,60,620170968,2169,2224,1900,-269,-12.4,2207,38,1.75,1900,2225,1400-8-4,2021-10-26
725,وسنا,سرمايه گذاري نيروگاهي ايران,15,45385,589278840,13667,12984,12984,-683,-5,13645,-22,-0.16,12984,12984,1400-8-4,2021-10-26
726,وتعاون,بيمه  تعاون,15,229480,433258240,1946,1888,1888,-58,-2.98,1943,-3,-0.15,1888,1888,1400-8-4,2021-10-26
727,كصدف,كاشي صدف سرام استقلال آباده,15,12751,275549110,22278,21610,21610,-668,-3,22259,-19,-0.09,21610,21610,1400-8-4,2021-10-26
728,اخزا723,اسنادخزانه-م23بودجه97-000824,15,3399,3360591184,992115,992115,987610,-4505,-0.45,988700,-3415,-0.34,987610,992115,1400-8-4,2021-10-26
729,اخزا813,اسنادخزانه-م13بودجه98-010219,15,26910,24084718297,897954,900000,895010,-2944,-0.33,895010,-2944,-0.33,893501,900000,1400-8-4,2021-10-26
730,فنفت,صنايع تجهيزات نفت,15,15774,237288282,15508,15043,15043,-465,-3,15497,-11,-0.07,15043,15043,1400-8-4,2021-10-26
731,اخزا816,اسنادخزانه-م16بودجه98-010503,14,24001,20502837839,856062,849402,857101,1039,0.12,854249,-1813,-0.21,849401,859000,1400-8-4,2021-10-26
732,داريك,صندوق س.اعتماد داريك-د,14,73762,865533496,11727,11733,11734,7,0.06,11734,7,0.06,11733,11737,1400-8-4,2021-10-26
733,بذر,صندوق س بذر اميد آفرين-سهام,14,1799,170793790,95450,94780,95350,-100,-0.1,94940,-510,-0.53,94650,95350,1400-8-4,2021-10-26
734,سرو2,صندوق س سروسودمند مدبران-سهام,13,330000,330000,73140,1,1,-73139,-100,1,-73139,-100,1,1,1400-8-4,2021-10-26
735,برن0104پ01,برنج طارم0104تجارت مازندران(پ),13,466,185658300,398080,398000,398500,420,0.11,398408,328,0.08,396000,400000,1400-8-4,2021-10-26
736,اخزا906,اسنادخزانه-م6بودجه99-020321,13,25193,18045676020,712386,712330,714070,1684,0.24,716297,3911,0.55,713890,719000,1400-8-4,2021-10-26
737,ولانا,شركت ليزينگ آريا دانا,13,15227,241561128,16354,15864,15864,-490,-3,16339,-15,-0.09,15864,15864,1400-8-4,2021-10-26
738,اخزا917,اسنادخزانه-م17بودجه99-010226,13,220006,195805329690,889255,890000,888115,-1140,-0.13,890000,745,0.08,888115,890001,1400-8-4,2021-10-26
739,تابا,تابان نيرو سپاهان,12,20047,580561120,29855,28960,28960,-895,-3,29797,-58,-0.19,28960,28960,1400-8-4,2021-10-26
740,ضفلا1162,اختيارخ فولاد-9000-1400/11/24,12,233,724152000,2985,3000,3000,15,0.5,3108,123,4.12,3000,3300,1400-8-4,2021-10-26
741,عيار2,صندوق سكه طلاي مفيد,12,120000,120000,29860,1,1,-29859,-100,1,-29859,-100,1,1,1400-8-4,2021-10-26
742,ثهام,صندوق س ثروت هامرز-سهام,11,15735,177884396,11396,11350,11300,-96,-0.84,11305,-91,-0.8,11295,11350,1400-8-4,2021-10-26
743,سپرمي,پرميت‌,11,51829,553222746,10569,10674,10674,105,0.99,10600,31,0.29,10674,10674,1400-8-4,2021-10-26
744,كهرام,توليدي گرانيت بهسرام,11,2198,195643980,90826,89010,89010,-1816,-2,90753,-73,-0.08,89010,89010,1400-8-4,2021-10-26
745,ضسپا8045,اختيارخ خساپا-3000-1400/08/26,11,585,585000,1,1,1,0,0,1,0,0,1,1,1400-8-4,2021-10-26
746,ضپاس1011,اختيارخ وپارس-2000-1400/10/22,11,331,147173000,440,450,400,-40,-9.09,445,5,1.14,335,450,1400-8-4,2021-10-26
747,پادا,صندوق س.پاداش سرمايه پارس-س,10,2788,302709900,108631,108600,108670,39,0.04,108576,-55,-0.05,107700,109400,1400-8-4,2021-10-26
748,زعف0110پ16,زعفران0110نگين بيرجند(پ),10,8929,2057099800,100000,220000,231000,131000,131,230384,130384,130.38,220000,231000,1400-8-4,2021-10-26
749,زعف0008پ20,زعفران0008نگين وحدت جام(پ),10,7837,1323998226,162532,165000,169001,6469,3.98,168942,6410,3.94,165000,169001,1400-8-4,2021-10-26
750,ضشنا1048,اختيارخ شپنا-5450-1400/10/19,10,53,99250000,1900,1850,1950,50,2.63,1873,-27,-1.42,1850,1950,1400-8-4,2021-10-26
751,ضشنا8006,اختيارخ شپنا-14800-1400/08/16,10,86,2119000,23,10,15,-8,-34.78,25,2,8.7,10,26,1400-8-4,2021-10-26
752,ولراز,ليزينگ رازي,10,13216,317712640,24783,24040,24040,-743,-3,24751,-32,-0.13,24040,24040,1400-8-4,2021-10-26
753,سكه0111پ05,تمام سكه طرح جديد0111آينده,9,900,1049847500,1178047,1164120,1170000,-8047,-0.68,1166497,-11550,-0.98,1164115,1171498,1400-8-4,2021-10-26
754,كامياب2,صندوق س. كامياب آشنا-د,9,900000,900000,10754,1,1,-10753,-99.99,1,-10753,-99.99,1,1,1400-8-4,2021-10-26
755,نگين,ص.س. زمين و ساختمان نگين شهرري,9,725,37063450,51500,51070,52520,1020,1.98,51120,-380,-0.74,51070,52520,1400-8-4,2021-10-26
756,طذوب904,اختيارف ذوب-4500-14000917,9,50,28967000,451,580,579,128,28.38,579,128,28.38,579,580,1400-8-4,2021-10-26
757,ضسپا8039,اختيارخ خساپا-1200-1400/08/26,8,133,55865000,406,420,420,14,3.45,420,14,3.45,420,425,1400-8-4,2021-10-26
758,ضترا8055,اختيارخ شتران-2118-1400/08/09,8,48,238449861,2245,2000,2450,205,9.13,2191,-54,-2.41,2000,2450,1400-8-4,2021-10-26
759,گپارس,امور رفاهي كارگزاران پارس,8,1800,245842200,140803,136579,136579,-4224,-3,140696,-107,-0.08,136579,136579,1400-8-4,2021-10-26
760,ضپنا8002,اختيارخ رمپنا-13850-1400/08/05,8,17,15396000,960,500,999,39,4.06,906,-54,-5.63,500,1000,1400-8-4,2021-10-26
761,وملت,سرمايه گذاري ملت,8,64737,200361015,3158,3095,3095,-63,-1.99,3155,-3,-0.09,3095,3095,1400-8-4,2021-10-26
762,كسعديح,ح . كاشي‌ سعدي‌,8,123156,1046826000,13840,8500,8500,-5340,-38.58,8500,-5340,-38.58,8500,8500,1400-8-4,2021-10-26
763,زير0103پ01,زيره سبز0103كيميابذر(پ),8,78,60846837,814079,781000,768623,-45456,-5.58,780088,-33991,-4.18,768623,800000,1400-8-4,2021-10-26
764,سيناد,صندوق س.سپهرسودمند سينا-د,8,24577,245885409,10003,10004,10005,2,0.02,10005,2,0.02,10004,10005,1400-8-4,2021-10-26
765,آسام,صندوق س.آرمان سپهر آشنا-م,8,22920,2768656190,121144,120001,120810,-334,-0.28,120797,-347,-0.29,120001,120810,1400-8-4,2021-10-26
766,ضذوب905,اختيارخ ذوب-5000-14000917,8,750,77500000,137,150,100,-37,-27.01,103,-34,-24.82,100,150,1400-8-4,2021-10-26
767,اراد42,مرابحه عام دولت4-ش.خ 0106,7,72300,69718890300,998000,964301,964300,-33700,-3.38,964300,-33700,-3.38,964300,964301,1400-8-4,2021-10-26
768,ضپنا8001,اختيارخ رمپنا-11850-1400/08/05,7,20,53322000,2384,2500,2870,486,20.39,2666,282,11.83,2500,2988,1400-8-4,2021-10-26
769,ضصاد8031,اختيارخ وبصادر-1789-1400/08/12,7,112,12157000,178,100,12,-166,-93.26,109,-69,-38.76,12,110,1400-8-4,2021-10-26
770,ضذوب904,اختيارخ ذوب-4500-14000917,7,50,6300000,216,120,120,-96,-44.44,126,-90,-41.67,120,160,1400-8-4,2021-10-26
771,طچاد1021,اختيارف كچاد-24000-1400/10/05,7,41,20500000,500,500,500,0,0,500,0,0,500,500,1400-8-4,2021-10-26
772,ضشنا8003,اختيارخ شپنا-8800-1400/08/16,7,50,99392000,1859,2100,1999,140,7.53,1988,129,6.94,1900,2150,1400-8-4,2021-10-26
773,وسصفا,شركت س استان اصفهان,7,365800,253865200,730,694,694,-36,-4.93,730,0,0,694,694,1400-8-4,2021-10-26
774,اخزا905,اسنادخزانه-م5بودجه99-020218,7,9017,6563643126,728383,728000,730000,1617,0.22,727919,-464,-0.06,727012,730000,1400-8-4,2021-10-26
775,افران2,صندوق س افرا نماد پايدار-ثابت,7,34400000,34400000,14576,1,1,-14575,-99.99,1,-14575,-99.99,1,1,1400-8-4,2021-10-26
776,اخزا810,اسنادخزانه-م10بودجه98-001006,7,25200,24336120000,965736,965730,965699,-37,0,965719,-17,0,963001,965730,1400-8-4,2021-10-26
777,هماي2,صندوق س هماي آگاه-ثابت,7,6405000,6405000,10023,1,1,-10022,-99.99,1,-10022,-99.99,1,1,1400-8-4,2021-10-26
778,اخزا009,اسناد خزانه-م9بودجه00-031101,6,187,97386154,496205,521014,520000,23795,4.8,520782,24577,4.95,520000,521014,1400-8-4,2021-10-26
779,ضبدر1161,اختيارخ شبندر-4500-1400/11/13,6,53,117618000,2100,2250,2199,99,4.71,2219,119,5.67,2199,2250,1400-8-4,2021-10-26
780,ضترا8056,اختيارخ شتران-2558-1400/08/09,6,19,76878504,5121,1750,1750,-3371,-65.83,1785,-3336,-65.14,1750,1800,1400-8-4,2021-10-26
781,ثاصفا,شركت‌ ساختمان‌ اصفهان‌,6,2400,30861600,13256,12859,12859,-397,-2.99,13255,-1,-0.01,12859,12859,1400-8-4,2021-10-26
782,صشستا311,صكوك اجاره شستا311-بدون ضامن,6,60000,60000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-8-4,2021-10-26
783,ضمخا1035,اختيارخ اخابر-7000-1400/10/26,6,211,325400000,1925,1550,1400,-525,-27.27,1542,-383,-19.9,1400,1550,1400-8-4,2021-10-26
784,اراد50,مرابحه عام دولت5-ش.خ0302,5,40500,40500020000,1000001,1000000,1000001,0,0,1000000,-1,0,1000000,1000001,1400-8-4,2021-10-26
785,اراد61,مرابحه عام دولت61-ش.خ0309,5,50000,50000050000,1000000,1000001,1000001,1,0,1000001,1,0,1000001,1000001,1400-8-4,2021-10-26
786,گوهر2,صندوق سكه طلاي كيان,5,50000,50000,58736,1,1,-58735,-100,1,-58735,-100,1,1,1400-8-4,2021-10-26
787,طخود1051,اختيارف خودرو-1800-1400/10/08,5,123,20910000,151,140,190,39,25.83,170,19,12.58,140,190,1400-8-4,2021-10-26
788,پست0008پ08,پسته فندقي32-30مه ولات0008(پ),5,64,123071684,1877456,1913000,1971328,93872,5,1922995,45539,2.43,1913000,1971328,1400-8-4,2021-10-26
789,ضترا8058,اختيارخ شتران-3442-1400/08/09,5,17,42098190,954,1050,950,-4,-0.42,1092,138,14.47,950,1170,1400-8-4,2021-10-26
790,طسپا8040,اختيارف خساپا-1400-1400/08/26,5,350,7000000,20,20,20,0,0,20,0,0,20,20,1400-8-4,2021-10-26
791,زعف0110پ21,زعفران0110نگين ملل(پ),5,1569,347749000,100000,221000,231000,131000,131,221637,121637,121.64,221000,231000,1400-8-4,2021-10-26
792,طفلا1163,اختيارف فولاد-10000-1400/11/24,5,75,15000000,350,200,200,-150,-42.86,200,-150,-42.86,200,200,1400-8-4,2021-10-26
793,اخزا907,اسنادخزانه-م7بودجه99-020704,5,8661,5744760830,664349,663070,664100,-249,-0.04,663291,-1058,-0.16,663070,664100,1400-8-4,2021-10-26
794,ضپنا8000,اختيارخ رمپنا-9850-1400/08/05,5,31,152597000,4853,4500,5000,147,3.03,4922,69,1.42,4500,5000,1400-8-4,2021-10-26
795,افاد534,منفعت دولت5-ش.خاص كاريزما0108,4,5999000,5837248884000,964000,983116,968000,4000,0.41,973037,9037,0.94,968000,983116,1400-8-4,2021-10-26
796,ضپال2006,اختيارخ اپال-28000-1401/02/12,4,115,132700000,1227,1250,1100,-127,-10.35,1154,-73,-5.95,1100,1250,1400-8-4,2021-10-26
797,اطلس2,صندوق س.توسعه اندوخته آينده-س,4,40000,40000,247794,1,1,-247793,-100,1,-247793,-100,1,1,1400-8-4,2021-10-26
798,ضسپا8040,اختيارخ خساپا-1400-1400/08/26,4,65,13660000,211,260,202,-9,-4.27,210,-1,-0.47,200,260,1400-8-4,2021-10-26
799,زعف0110پ05,زعفران0110نگين زرين(پ),4,1100,254100000,100000,231000,231000,131000,131,231000,131000,131,231000,231000,1400-8-4,2021-10-26
800,ضملي1161,اختيارخ فملي-7000-1400/11/03,4,6,9700000,1467,1280,1740,273,18.61,1617,150,10.22,1280,1740,1400-8-4,2021-10-26
801,دشيري,شيرين دارو,4,878,135297166,158862,154097,154097,-4765,-3,158795,-67,-0.04,154097,154097,1400-8-4,2021-10-26
802,ضصاد8032,اختيارخ وبصادر-1989-1400/08/12,4,320,5620000,5,15,6,1,20,18,13,260,6,20,1400-8-4,2021-10-26
803,زير0103پ04,زيره سبز0103شركت مينوبذر(پ),4,28,21627907,803845,781000,768700,-35145,-4.37,772425,-31420,-3.91,768700,781000,1400-8-4,2021-10-26
804,زعف0008پ12,زعفران0008پوشالمعمول سحرخيز(پ),4,1103,154729522,136357,140000,143174,6817,5,140281,3924,2.88,140000,143174,1400-8-4,2021-10-26
805,ثنام,س ساختماني ب نام آوران مهندسي,4,3112,34169760,11557,10980,10980,-577,-4.99,11555,-2,-0.02,10980,10980,1400-8-4,2021-10-26
806,ونچر4,ص.ج.فيروزه40%تاديه,4,172034,19783910000,127784,115000,115000,-12784,-10,115000,-12784,-10,115000,115000,1400-8-4,2021-10-26
807,تملي809,تسهيلات مسكن ب. ملي-آذر98,4,42,23306148,535774,508986,562562,26788,5,554908,19134,3.57,508986,562562,1400-8-4,2021-10-26
808,طسپا8041,اختيارف خساپا-1600-1400/08/26,4,40,1801000,99,41,50,-49,-49.49,45,-54,-54.55,40,50,1400-8-4,2021-10-26
809,طخود1050,اختيارف خودرو-1600-1400/10/08,4,210,14710000,96,71,70,-26,-27.08,70,-26,-27.08,70,71,1400-8-4,2021-10-26
810,ضشنا8001,اختيارخ شپنا-6800-1400/08/16,4,13,39138000,3506,3009,3016,-490,-13.98,3011,-495,-14.12,3009,3016,1400-8-4,2021-10-26
811,گكيش,توريستي ورفاهي آبادگران كيش,4,1377,55075869,41233,39997,39997,-1236,-3,41226,-7,-0.02,39997,39997,1400-8-4,2021-10-26
812,كهربا2,صندوق س.پشتوانه سكه طلا كهربا,3,2100000,2100000,10312,1,1,-10311,-99.99,1,-10311,-99.99,1,1,1400-8-4,2021-10-26
813,زعف0110پ08,زعفران0110نگين روستا(پ),3,700,156200000,100000,220000,231000,131000,131,223143,123143,123.14,220000,231000,1400-8-4,2021-10-26
814,اگ010155,گام بانك اقتصاد نوين0101,3,27500,24750000000,900942,900000,900000,-942,-0.1,900000,-942,-0.1,900000,900000,1400-8-4,2021-10-26
815,ضسپا1112,اختيارخ خساپا-1600-1400/11/20,3,17,4855000,357,270,295,-62,-17.37,286,-71,-19.89,270,300,1400-8-4,2021-10-26
816,وحافظ,بيمه حافظ,3,38100,387819900,10493,10179,10179,-314,-2.99,10480,-13,-0.12,10179,10179,1400-8-4,2021-10-26
817,ضجار1020,اختيارخ وتجارت-1600-1400/10/15,3,88,42000000,481,480,400,-81,-16.84,477,-4,-0.83,400,480,1400-8-4,2021-10-26
818,طخود1049,اختيارف خودرو-1400-1400/10/08,3,160,5830000,50,40,35,-15,-30,36,-14,-28,33,40,1400-8-4,2021-10-26
819,خفناور,مهندسي صنعتي روان فن آور,3,691,28682028,42791,41508,41508,-1283,-3,42787,-4,-0.01,41508,41508,1400-8-4,2021-10-26
820,ضپاس1010,اختيارخ وپارس-1800-1400/10/22,3,103,67680000,750,660,550,-200,-26.67,657,-93,-12.4,550,660,1400-8-4,2021-10-26
821,اراد874,مرابحه عام دولت87-ش.خ030304,3,5284800,4775481017000,926800,892988,918910,-7890,-0.85,903626,-23174,-2.5,892967,918910,1400-8-4,2021-10-26
822,حاريا,كشتيراني آريا,3,3440,52566640,15592,15281,15281,-311,-1.99,15589,-3,-0.02,15281,15281,1400-8-4,2021-10-26
823,اخزا007,اسنادخزانه-م7بودجه00-030912,3,381,194915690,512803,511120,513999,1196,0.23,511590,-1213,-0.24,511120,513999,1400-8-4,2021-10-26
824,وسرضوي,س.سهام عدالت استان خراسان رضوي,3,24300,16888500,731,695,695,-36,-4.92,731,0,0,695,695,1400-8-4,2021-10-26
825,وآذر2,سرمايه‌گذاري‌توسعه‌آذربايجان‌,3,8000000,328160000000,41860,41020,41020,-840,-2.01,41020,-840,-2.01,41020,41020,1400-8-4,2021-10-26
826,ضسپا1111,اختيارخ خساپا-1400-1400/11/20,3,240,98400000,1,400,410,409,40900,410,409,40900,400,420,1400-8-4,2021-10-26
827,وسخراش,شركت س استان خراسان شمالي,3,17880,23261880,1369,1301,1301,-68,-4.97,1369,0,0,1301,1301,1400-8-4,2021-10-26
828,ضصاد1114,اختيارخ وبصادر-2500-1400/11/06,3,36,9900000,169,180,500,331,195.86,275,106,62.72,180,500,1400-8-4,2021-10-26
829,طسپا8043,اختيارف خساپا-2000-1400/08/26,3,10,2639000,400,280,129,-271,-67.75,264,-136,-34,129,280,1400-8-4,2021-10-26
830,كمند2,صندوق س. با درآمد ثابت كمند,2,130800000,130800000,10100,1,1,-10099,-99.99,1,-10099,-99.99,1,1,1400-8-4,2021-10-26
831,زعف0110پ18,زعفران0110نگين بهرامن(پ),2,4000,924000000,100000,231000,231000,131000,131,231000,131000,131,231000,231000,1400-8-4,2021-10-26
832,پاسار042,اجاره انرژي پاسارگاد14040302,2,160000,160000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-8-4,2021-10-26
833,سخواف,سيمان مجد خواف,2,2780,28100240,10420,10108,10108,-312,-2.99,10419,-1,-0.01,10108,10108,1400-8-4,2021-10-26
834,پست0008پ09,پسته بادامي30-28مه ولات0008(پ),2,22,38500000,1828000,1750000,1750000,-78000,-4.27,1750000,-78000,-4.27,1750000,1750000,1400-8-4,2021-10-26
835,ضبدر1164,اختيارخ شبندر-7000-1400/11/13,2,20,12000000,1000,600,600,-400,-40,600,-400,-40,600,600,1400-8-4,2021-10-26
836,ساذري,آذريت‌,2,1601,15145460,9185,9460,9460,275,2.99,9185,0,0,9460,9460,1400-8-4,2021-10-26
837,ضپنا8004,اختيارخ رمپنا-17850-1400/08/05,2,4,24000,264,11,1,-263,-99.62,6,-258,-97.73,1,11,1400-8-4,2021-10-26
838,فولاد2,فولاد مباركه اصفهان,2,100000000,1105000000000,10960,11050,11050,90,0.82,11050,90,0.82,11050,11050,1400-8-4,2021-10-26
839,اراد784,مرابحه عام دولت78-ش.خ001112,2,5195073,5148317343000,961525,991000,991000,29475,3.07,991000,29475,3.07,991000,991000,1400-8-4,2021-10-26
840,سايرا,ايرانيت‌,2,4200,145202400,35277,34572,34572,-705,-2,35256,-21,-0.06,34572,34572,1400-8-4,2021-10-26
841,ضشنا1051,اختيارخ شپنا-8719-1400/10/19,2,12,5400000,301,450,450,149,49.5,450,149,49.5,450,450,1400-8-4,2021-10-26
842,اخزا812,اسنادخزانه-م12بودجه98-001111,2,1139,1079033928,947553,947352,947352,-201,-0.02,947352,-201,-0.02,947352,947352,1400-8-4,2021-10-26
843,تملي706,تسهيلات مسكن ب. ملي-شهريور97,2,9,5850000,683406,650000,650000,-33406,-4.89,650000,-33406,-4.89,650000,650000,1400-8-4,2021-10-26
844,ضصاد8030,اختيارخ وبصادر-1589-1400/08/12,2,8,2490000,250,165,399,149,59.6,311,61,24.4,165,399,1400-8-4,2021-10-26
845,اخزا820,اسنادخزانه-م20بودجه98-020806,2,127,82255320,651000,652000,647012,-3988,-0.61,647680,-3320,-0.51,647012,652000,1400-8-4,2021-10-26
846,مشهد0012,مشاركت شهرداري مشهد-3ماهه20%,2,337,337000000,995098,1000000,1000000,4902,0.49,1000000,4902,0.49,1000000,1000000,1400-8-4,2021-10-26
847,زعف0110پ19,زعفران0110نگين تروند قاينات(پ),2,1000,225500500,100000,220001,231000,131000,131,225500,125500,125.5,220001,231000,1400-8-4,2021-10-26
848,اخزا0012,اسنادخزانه-م1بودجه00-030821,2,847226,439456126200,517246,518700,518700,1454,0.28,518700,1454,0.28,518700,518700,1400-8-4,2021-10-26
849,صشستا3112,صكوك اجاره شستا311-بدون ضامن,2,80000,80000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-8-4,2021-10-26
850,اخزا904,اسنادخزانه-م4بودجه99-011215,2,2100,1589090000,754505,756700,756900,2395,0.32,756709,2204,0.29,756700,756900,1400-8-4,2021-10-26
851,ضمخا1037,اختيارخ اخابر-9000-1400/10/26,2,12,7080000,800,590,590,-210,-26.25,590,-210,-26.25,590,590,1400-8-4,2021-10-26
852,ضصاد1113,اختيارخ وبصادر-2000-1400/11/06,2,60,14000000,205,200,240,35,17.07,233,28,13.66,200,240,1400-8-4,2021-10-26
853,ضفرابورس1200,اختيارخ فرابورس-19000-14001218,2,2,18499000,1003,10499,8000,6997,697.61,9249,8246,822.13,8000,10499,1400-8-4,2021-10-26
