,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
854,هاميد104,اختيارف ت ثاميد-2050-01/04/20,1,50000,50000,1,1,1,0,0,1,0,0,1,1,1400-6-20,2021-09-11
855,كباده,توليد خاك نسوزاستقلال آباده,1,5500,49973000,8822,9086,9086,264,2.99,8823,1,0.01,9086,9086,1400-6-20,2021-09-11
856,ضپاس7031,اختيارخ وپارس-3500-1400/07/28,1,2,80000,50,40,40,-10,-20,40,-10,-20,40,40,1400-6-20,2021-09-11
857,شغدير2,پتروشيمي غدير,1,2500000,236250000000,91650,94500,94500,2850,3.11,94500,2850,3.11,94500,94500,1400-6-20,2021-09-11
858,ضپال2000,اختيارخ اپال-12000-1401/02/12,1,3,33300000,15550,11100,11100,-4450,-28.62,11100,-4450,-28.62,11100,11100,1400-6-20,2021-09-11
859,تملي709,تسهيلات مسكن ب. ملي-آذر97,1,7,5369875,807500,767125,767125,-40375,-5,767125,-40375,-5,767125,767125,1400-6-20,2021-09-11
860,ضذوب901,اختيارخ ذوب-3000-14000917,1,1,1750000,2050,1750,1750,-300,-14.63,1750,-300,-14.63,1750,1750,1400-6-20,2021-09-11
861,اخزا9112,اسنادخزانه-م11بودجه99-020906,1,570000,368790000000,645915,647000,647000,1085,0.17,647000,1085,0.17,647000,647000,1400-6-20,2021-09-11
862,دلقما4,دارويي‌ لقمان‌,1,5000000,240550000000,47600,48110,48110,510,1.07,48110,510,1.07,48110,48110,1400-6-20,2021-09-11
863,اراد464,مرابحه عام دولت4-ش.خ 0302,1,330000,330000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-6-20,2021-09-11
864,ضبدر8080,اختيارخ شبندر-6865-1400/08/30,1,1,4421696,1000,944,944,-56,-5.6,944,-56,-5.6,944,944,1400-6-20,2021-09-11
865,اراد214,مرابحه عام دولت2ش.خ صادرات0212,1,13485000,12838515615000,1000000,952059,952059,-47941,-4.79,952059,-47941,-4.79,952059,952059,1400-6-20,2021-09-11
866,شخارك2,پتروشيمي‌ خارك‌,1,3000000,150000000000,50050,50000,50000,-50,-0.1,50000,-50,-0.1,50000,50000,1400-6-20,2021-09-11
867,شگويات.ف0104,اختيارف.تبعي شگويا010408,1,10000,10000,1,1,1,0,0,1,0,0,1,1,1400-6-20,2021-09-11
868,طجار7040,اختيارف وتجارت-2497-1400/07/21,1,100,10000000,130,100,100,-30,-23.08,100,-30,-23.08,100,100,1400-6-20,2021-09-11
869,افاد74,منفعت دولت7-ش.خاص ساير0204,1,2000,1938000000,1020000,969000,969000,-51000,-5,969000,-51000,-5,969000,969000,1400-6-20,2021-09-11
870,هبساز103,اختيارف ت ثبهساز-2346-01/03/18,1,30000,30000,1,1,1,0,0,1,0,0,1,1,1400-6-20,2021-09-11
871,زعف0008پ18,زعفران0008نگين بهرامن(پ),1,1000,139500000,138069,139500,139500,1431,1.04,139500,1431,1.04,139500,139500,1400-6-20,2021-09-11
872,ضذوب904,اختيارخ ذوب-4500-14000917,1,4,2000000,250,500,500,250,100,500,250,100,500,500,1400-6-20,2021-09-11
873,زعف0008پ19,زعفران0008نگين تروند قاينات(پ),1,40,5719800,140000,142995,142995,2995,2.14,142995,2995,2.14,142995,142995,1400-6-20,2021-09-11
874,ضفرابورس1200,اختيارخ فرابورس-19000-14001218,1,1,19750000,19600,19750,19750,150,0.77,19750,150,0.77,19750,19750,1400-6-20,2021-09-11
875,اراد24,مرابحه عام دولت2-ش.خ ساير0212,1,10000,10000000000,1030000,1000000,1000000,-30000,-2.91,1000000,-30000,-2.91,1000000,1000000,1400-6-20,2021-09-11
876,طملت8042,اختيارف وبملت-3934-1400/08/19,1,50,5000000,100,100,100,0,0,100,0,0,100,100,1400-6-20,2021-09-11
877,ياقوت2,صندوق س ياقوت آگاه-ثابت,1,2932000,2932000,13053,1,1,-13052,-99.99,1,-13052,-99.99,1,1,1400-6-20,2021-09-11
878,تبريز112,مشاركت شهرداري تبريز-3ماهه18%,1,6,5760000,960000,960000,960000,0,0,960000,0,0,960000,960000,1400-6-20,2021-09-11
879,هفارس104,اختيارف ت فارس-11832-01/04/12,1,3283,3283,1,1,1,0,0,1,0,0,1,1,1400-6-20,2021-09-11
880,قپيرا2,فرآورده‌هاي‌غدايي‌وقندپيرانشهر,1,22972860,210201669000,8980,9150,9150,170,1.89,9150,170,1.89,9150,9150,1400-6-20,2021-09-11
881,افاد54,منفعت دولت5-ش.خاص لوتوس0108,1,3000,2550000000,846000,850000,850000,4000,0.47,850000,4000,0.47,850000,850000,1400-6-20,2021-09-11
882,هفجر102,اختيارف ت بفجر8626-01/02/11,1,75000,75000,1,1,1,0,0,1,0,0,1,1,1400-6-20,2021-09-11
883,ضفلا7003,اختيارخ فولاد-8160-1400/07/25,1,1,5467800,4362,3900,3900,-462,-10.59,3900,-462,-10.59,3900,3900,1400-6-20,2021-09-11
884,ضپيك7043,اختيارخ تاپيكو-10070-00/07/18,1,2,7998000,4349,3999,3999,-350,-8.05,3999,-350,-8.05,3999,3999,1400-6-20,2021-09-11
885,كشم0006پ02,كشمش تيزابي0006تاكستان(پ),1,27,6201900,229700,229700,229700,0,0,229700,0,0,229700,229700,1400-6-20,2021-09-11
886,ضپنا8003,اختيارخ رمپنا-15850-1400/08/05,1,1,5750000,4200,5750,5750,1550,36.9,5750,1550,36.9,5750,5750,1400-6-20,2021-09-11
887,ضملي7006,اختيارخ فملي-17720-1400/07/11,1,1,200000,210,200,200,-10,-4.76,200,-10,-4.76,200,200,1400-6-20,2021-09-11
888,فپنتا2,سپنتا,1,360000,200728800000,531880,557580,557580,25700,4.83,557580,25700,4.83,557580,557580,1400-6-20,2021-09-11
889,افاد44,منفعت دولتي4-شرايط خاص14010729,1,160300,155827630000,970500,972100,972100,1600,0.16,972100,1600,0.16,972100,972100,1400-6-20,2021-09-11
890,بساما2,بيمه سامان,1,10900000,262995200000,25397,24128,24128,-1269,-5,24128,-1269,-5,24128,24128,1400-6-20,2021-09-11
891,ضصاد8031,اختيارخ وبصادر-1789-1400/08/12,1,5,4000000,766,800,800,34,4.44,800,34,4.44,800,800,1400-6-20,2021-09-11
892,اخزا8182,اسنادخزانه-م18بودجه98-010614,1,376601,310319224000,823136,824000,824000,864,0.1,824000,864,0.1,824000,824000,1400-6-20,2021-09-11
893,شپنا2,پالايش نفت اصفهان,1,10000000,138100000000,13810,13810,13810,0,0,13810,0,0,13810,13810,1400-6-20,2021-09-11
894,امين يكم4,صندوق درآمد ثابت امين يكم فردا,1,100000000,1010400000000,10080,10104,10104,24,0.24,10104,24,0.24,10104,10104,1400-6-20,2021-09-11
895,اراد244,مرابحه عام دولت2-ش.خ ساير0212,1,990000,990000000000,1030000,1000000,1000000,-30000,-2.91,1000000,-30000,-2.91,1000000,1000000,1400-6-20,2021-09-11
896,ضصاد8034,اختيارخ وبصادر-2989-1400/08/12,1,74,7400000,184,100,100,-84,-45.65,100,-84,-45.65,100,100,1400-6-20,2021-09-11
897,آسام4,صندوق س.آرمان سپهر آشنا-م,1,400000,51200000000,130036,128000,128000,-2036,-1.57,128000,-2036,-1.57,128000,128000,1400-6-20,2021-09-11
898,دمعيار2,صندوق س. توازن معيار-د,1,200000,200000,10089,1,1,-10088,-99.99,1,-10088,-99.99,1,1,1400-6-20,2021-09-11
899,اخزا820,اسنادخزانه-م20بودجه98-020806,1,500,329000000,657720,658000,658000,280,0.04,658000,280,0.04,658000,658000,1400-6-20,2021-09-11
900,طصاد8033,اختيارف وبصادر-2489-1400/08/12,1,100,12000000,100,120,120,20,20,120,20,20,120,120,1400-6-20,2021-09-11
901,صنفت312,صكوك منفعت نفت312-6ماهه 18/5%,1,12,11880000,999900,990000,990000,-9900,-0.99,990000,-9900,-0.99,990000,990000,1400-6-20,2021-09-11
902,تصميم2,صندوق س با درآمد ثابت تصميم,1,1000000,1000000,17325,1,1,-17324,-99.99,1,-17324,-99.99,1,1,1400-6-20,2021-09-11
903,زعف0008پ15,زعفران0008پوشالمعمول طلاسرخ(پ),1,50,6100000,122000,122000,122000,0,0,122000,0,0,122000,122000,1400-6-20,2021-09-11
904,فملي2,ملي‌ صنايع‌ مس‌ ايران‌,1,41800000,580184000000,13670,13880,13880,210,1.54,13880,210,1.54,13880,13880,1400-6-20,2021-09-11
905,ضفار8049,اختيارخ فارس-6400-1400/08/05,1,14,79100000,5000,5650,5650,650,13,5650,650,13,5650,5650,1400-6-20,2021-09-11
906,پست0008پ08,پسته فندقي32-30مه ولات0008(پ),1,3,5498664,1830000,1832888,1832888,2888,0.16,1832888,2888,0.16,1832888,1832888,1400-6-20,2021-09-11
907,ضصاد8030,اختيارخ وبصادر-1589-1400/08/12,1,20,20500000,1025,1025,1025,0,0,1025,0,0,1025,1025,1400-6-20,2021-09-11
908,آسام2,صندوق س.آرمان سپهر آشنا-م,1,100000,100000,130036,1,1,-130035,-100,1,-130035,-100,1,1,1400-6-20,2021-09-11
909,ومعادن2,توسعه‌معادن‌وفلزات‌,1,17900000,214442000000,11660,11980,11980,320,2.74,11980,320,2.74,11980,11980,1400-6-20,2021-09-11
