,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
695,بذر,صندوق س بذر اميد آفرين-سهام,28,6011,642331890,104590,105200,107490,2900,2.77,106860,2270,2.17,105200,108000,1400-5-19,2021-08-10
696,اراد86,مرابحه عام دولت86-ش.خ020404,28,5400000,5047974000000,934200,934810,934810,610,0.07,934810,610,0.07,934810,934810,1400-5-19,2021-08-10
697,پادا,صندوق س.پاداش سرمايه پارس-س,27,4785,557355300,114799,116700,116900,2101,1.83,116480,1681,1.46,115250,116949,1400-5-19,2021-08-10
698,ثهام,صندوق س ثروت هامرز-سهام,26,72576,836923048,11433,11550,11550,117,1.02,11532,99,0.87,11300,11550,1400-5-19,2021-08-10
699,ولراز,ليزينگ رازي,26,11099,361194757,33549,32543,32543,-1006,-3,33512,-37,-0.11,32543,32543,1400-5-19,2021-08-10
700,ضپاس7029,اختيارخ وپارس-2500-1400/07/28,25,611,327230000,533,575,526,-7,-1.31,536,3,0.56,515,575,1400-5-19,2021-08-10
701,اخزا006,اسنادخزانه-م6بودجه00-030723,25,16534,9093720000,1000000,550000,552000,-448000,-44.8,550001,-449999,-45,550000,552000,1400-5-19,2021-08-10
702,اوصتا2,صندوق انديشه ورزان صباتامين -د,24,128400000,128400000,19445,1,1,-19444,-99.99,1,-19444,-99.99,1,1,1400-5-19,2021-08-10
703,اخزا004,اسنادخزانه-م4بودجه00-030522,24,114514,65277983068,569898,570000,570000,102,0.02,570044,146,0.03,569997,571999,1400-5-19,2021-08-10
704,ضخود7072,اختيارخ خودرو-1400-1400/07/07,23,834,602259000,692,705,710,18,2.6,722,30,4.34,690,745,1400-5-19,2021-08-10
705,گنجين,صندوق س. گنجينه يكم آويد-د,23,181062,2430328402,13413,13432,13422,9,0.07,13423,10,0.07,13420,13432,1400-5-19,2021-08-10
706,زعف0008پ20,زعفران0008نگين وحدت جام(پ),23,16127,2171218848,134815,134624,136000,1185,0.88,134633,-182,-0.13,134624,136000,1400-5-19,2021-08-10
707,اخزا905,اسنادخزانه-م5بودجه99-020218,21,141689,102210103142,720265,720268,721001,736,0.1,721369,1104,0.15,720267,722000,1400-5-19,2021-08-10
708,امين يكم2,صندوق درآمد ثابت امين يكم فردا,21,21000000,21000000,10064,1,1,-10063,-99.99,1,-10063,-99.99,1,1,1400-5-19,2021-08-10
709,ضجار7039,اختيارخ وتجارت-1997-1400/07/21,19,254,188118000,696,740,745,49,7.04,741,45,6.47,730,769,1400-5-19,2021-08-10
710,هفجر102,اختيارف ت بفجر8626-01/02/11,19,750000,750000,1,1,1,0,0,1,0,0,1,1,1400-5-19,2021-08-10
711,اخزا811,اسنادخزانه-م11بودجه98-001013,19,211252,195968632977,926957,927291,928700,1743,0.19,927653,696,0.08,927291,928700,1400-5-19,2021-08-10
712,لخانه,لوازم‌ خانگي‌ پارس‌,18,8556,191757072,23591,22412,22412,-1179,-5,23567,-24,-0.1,22412,22412,1400-5-19,2021-08-10
713,زعف0008پ08,زعفران0008نگين روستا(پ),18,2985,406770773,134849,138000,136001,1152,0.85,136272,1423,1.06,136000,138000,1400-5-19,2021-08-10
714,سفاسي,شركت فارسيت اهواز,18,31500,229162500,7499,7275,7275,-224,-2.99,7494,-5,-0.07,7275,7275,1400-5-19,2021-08-10
715,اخزا817,اسنادخزانه-م17بودجه98-010512,17,6034,5017707200,829781,832000,832000,2219,0.27,831572,1791,0.22,831500,832000,1400-5-19,2021-08-10
716,طلا2,صندوق س.پشتوانه طلاي لوتوس,17,1700000,1700000,81799,1,1,-81798,-100,1,-81798,-100,1,1,1400-5-19,2021-08-10
717,وهنر,گروه توسعه هنر ايران,16,49500,350707500,7457,7085,7085,-372,-4.99,7443,-14,-0.19,7085,7085,1400-5-19,2021-08-10
718,ضملي7005,اختيارخ فملي-15720-1400/07/11,16,193,170042000,937,899,850,-87,-9.28,881,-56,-5.98,850,949,1400-5-19,2021-08-10
719,غدام,خوراك‌  دام‌ پارس‌,16,527,181751760,363030,344880,344880,-18150,-5,362800,-230,-0.06,344880,344880,1400-5-19,2021-08-10
720,ضشنا8003,اختيارخ شپنا-8800-1400/08/16,16,94,465442000,4957,4900,5060,103,2.08,4952,-5,-0.1,4890,5069,1400-5-19,2021-08-10
721,وملت,سرمايه گذاري ملت,15,63250,258249750,4166,4083,4083,-83,-1.99,4162,-4,-0.1,4083,4083,1400-5-19,2021-08-10
722,اخزا821,اسنادخزانه-م21بودجه98-020906,15,15084,9792832634,648727,649199,649000,273,0.04,649220,493,0.08,649000,650000,1400-5-19,2021-08-10
723,گوهر2,صندوق سكه طلاي كيان,15,150000,150000,57033,1,1,-57032,-100,1,-57032,-100,1,1,1400-5-19,2021-08-10
724,سرو2,صندوق س سروسودمند مدبران-سهام,15,1500000,1500000,79870,1,1,-79869,-100,1,-79869,-100,1,1,1400-5-19,2021-08-10
725,بايكا,كارخانجات كابلسازي ‌ايران‌,15,24168,580152840,24747,24005,24005,-742,-3,24703,-44,-0.18,24005,24005,1400-5-19,2021-08-10
726,كتوكا,توليدي و خدمات صنايع نسوز توكا,15,4735,132523180,29461,27988,27988,-1473,-5,29447,-14,-0.05,27988,27988,1400-5-19,2021-08-10
727,ضملي7004,اختيارخ فملي-13720-1400/07/11,14,140,206580000,1505,1071,1540,35,2.33,1476,-29,-1.93,1071,1559,1400-5-19,2021-08-10
728,اخزا816,اسنادخزانه-م16بودجه98-010503,14,33162,27695811580,833734,837000,835201,1467,0.18,835167,1433,0.17,835050,837000,1400-5-19,2021-08-10
729,لپيام,گسترش صنايع پيام,14,11280,550892640,51408,48838,48838,-2570,-5,51259,-149,-0.29,48838,48838,1400-5-19,2021-08-10
730,ضفلا7006,اختيارخ فولاد-12440-1400/07/25,14,78,121852026,952,900,1180,228,23.95,1114,162,17.02,900,1180,1400-5-19,2021-08-10
731,ضپاس7030,اختيارخ وپارس-3000-1400/07/28,14,105,26057000,272,280,220,-52,-19.12,248,-24,-8.82,211,280,1400-5-19,2021-08-10
732,اخزا812,اسنادخزانه-م12بودجه98-001111,14,55141,50425262241,913003,914084,916000,2997,0.33,914479,1476,0.16,914084,916000,1400-5-19,2021-08-10
733,اخزا809,اسنادخزانه-م9بودجه98-000923,13,3474,3254692853,935135,936000,939977,4842,0.52,936872,1737,0.19,936000,939977,1400-5-19,2021-08-10
734,ضملي7002,اختيارخ فملي-9720-1400/07/11,13,79,355665000,4578,4410,4595,17,0.37,4502,-76,-1.66,4400,4595,1400-5-19,2021-08-10
735,ضملت8044,اختيارخ وبملت-4934-1400/08/19,13,505,80810000,179,160,160,-19,-10.61,160,-19,-10.61,160,170,1400-5-19,2021-08-10
736,اراد61,مرابحه عام دولت61-ش.خ0309,13,220000,220000120000,1000000,1000001,1000000,0,0,1000001,1,0,1000000,1000001,1400-5-19,2021-08-10
737,سخند,صندوق س.سپهرخبرگان نفت-د,13,45030,447637090,9954,9940,9959,5,0.05,9941,-13,-0.13,9940,9959,1400-5-19,2021-08-10
738,اخزا814,اسنادخزانه-م14بودجه98-010318,12,32221,27631969069,855404,854294,858000,2596,0.3,857576,2172,0.25,854294,858499,1400-5-19,2021-08-10
739,خفناور,مهندسي صنعتي روان فن آور,12,10114,458376594,46722,45321,45321,-1401,-3,46656,-66,-0.14,45321,45321,1400-5-19,2021-08-10
740,تپكو,توليدتجهيزات‌سنگين‌هپكو,12,26665,139777930,5348,5242,5242,-106,-1.98,5348,0,0,5242,5242,1400-5-19,2021-08-10
741,ثنام,س ساختماني ب نام آوران مهندسي,12,112726,1802939644,16488,15994,15994,-494,-3,16396,-92,-0.56,15994,15994,1400-5-19,2021-08-10
742,زعف0008پ11,زعفران0008نگين سحرخيز(پ),12,31939,4743200996,148208,145000,148794,586,0.4,148508,300,0.2,145000,148794,1400-5-19,2021-08-10
743,اخزا820,اسنادخزانه-م20بودجه98-020806,11,4027,2662069331,659999,656301,663180,3181,0.48,661055,1056,0.16,656053,663180,1400-5-19,2021-08-10
744,اخزا904,اسنادخزانه-م4بودجه99-011215,11,15303,11385356554,742877,743110,744990,2113,0.28,743995,1118,0.15,743110,744990,1400-5-19,2021-08-10
745,زعف0008پ10,زعفران0008نگين طلاي سرخ(پ),11,34268,5096690792,146188,148794,148794,2606,1.78,148730,2542,1.74,148000,148794,1400-5-19,2021-08-10
746,ضسپا8039,اختيارخ خساپا-1200-1400/08/26,11,58,43464000,748,760,769,21,2.81,749,1,0.13,670,770,1400-5-19,2021-08-10
747,تملي703,تسهيلات مسكن ب. ملي-خرداد97,11,111,100681135,906743,952079,880000,-26743,-2.95,907037,294,0.03,861406,952079,1400-5-19,2021-08-10
748,بالبر,كابل‌ البرز,11,11961,516954420,45490,43220,43220,-2270,-4.99,45410,-80,-0.18,43220,43220,1400-5-19,2021-08-10
749,هپارس102,اختيارف ت پارس-157010-01/02/05,10,150000,150000,1,1,1,0,0,1,0,0,1,1,1400-5-19,2021-08-10
750,دمعيار,صندوق س. توازن معيار-د,10,47773,482290910,10090,10095,10095,5,0.05,10095,5,0.05,10095,10096,1400-5-19,2021-08-10
751,اخزا808,اسنادخزانه-م8بودجه98-000817,10,8263,7887680691,953921,954000,954899,978,0.1,954578,657,0.07,954000,954899,1400-5-19,2021-08-10
752,اخزا818,اسنادخزانه-م18بودجه98-010614,10,39866,32666715294,815571,816601,819600,4029,0.49,819413,3842,0.47,816601,819600,1400-5-19,2021-08-10
753,ضمخا7075,اختيارخ اخابر-8700-1400/07/28,10,41,63855000,1902,1522,1610,-292,-15.35,1557,-345,-18.14,1521,1775,1400-5-19,2021-08-10
754,دحاوي,الحاوي,10,30764,360769428,12089,11727,11727,-362,-2.99,12075,-14,-0.12,11727,11727,1400-5-19,2021-08-10
755,نيرو,نيرو سرمايه,10,16853,815685200,49896,48400,48400,-1496,-3,49770,-126,-0.25,48400,48400,1400-5-19,2021-08-10
756,همبين102,اختيارف ت مبين17952-01/02/10,10,1000000,1000000,1,1,1,0,0,1,0,0,1,1,1400-5-19,2021-08-10
757,تپولا,مهندسي مرآت پولاد,9,10218,247980642,25019,24269,24269,-750,-3,24993,-26,-0.1,24269,24269,1400-5-19,2021-08-10
758,تملي612,تسهيلات مسكن بانك ملي-اسفند96,9,124,82128610,693000,658351,658350,-34650,-5,662327,-30673,-4.43,658350,720000,1400-5-19,2021-08-10
759,ثنظام,س. ساختماني نظام مهندسي ايران,9,5026,228622688,46894,45488,45488,-1406,-3,46861,-33,-0.07,45488,45488,1400-5-19,2021-08-10
760,سخواف,سيمان مجد خواف,8,15851,245452735,15963,15485,15485,-478,-2.99,15951,-12,-0.08,15485,15485,1400-5-19,2021-08-10
761,صفارس037,صكوك اجاره فارس037- 3ماهه18%,8,80000,80000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-5-19,2021-08-10
762,وسيزد,شركت س استان يزد,8,149597,181909952,1280,1216,1216,-64,-5,1280,0,0,1216,1216,1400-5-19,2021-08-10
763,شگويات.ف0104,اختيارف.تبعي شگويا010408,8,56020,56020,1,1,1,0,0,1,0,0,1,1,1400-5-19,2021-08-10
764,ضپنا8001,اختيارخ رمپنا-11850-1400/08/05,8,28,245740000,7882,8500,9000,1118,14.18,8776,894,11.34,8500,9000,1400-5-19,2021-08-10
765,زعف0008پ19,زعفران0008نگين تروند قاينات(پ),8,35000,5207790000,147000,148794,148794,1794,1.22,148794,1794,1.22,148794,148794,1400-5-19,2021-08-10
766,ضذوب900,اختيارخ ذوب-2500-14000917,8,69,159910000,1,2250,2350,2349,234900,2318,2317,231700,2250,2370,1400-5-19,2021-08-10
767,تملي704,تسهيلات مسكن ب. ملي-تير97,8,48,41855244,858814,815874,880000,21186,2.47,871984,13170,1.53,815874,880000,1400-5-19,2021-08-10
768,گكيش,توريستي ورفاهي آبادگران كيش,7,2571,118124595,47365,45945,45945,-1420,-3,47348,-17,-0.04,45945,45945,1400-5-19,2021-08-10
769,ضفار8052,اختيارخ فارس-9400-1400/08/05,7,16,79300000,3957,5000,4800,843,21.3,4956,999,25.25,4800,5000,1400-5-19,2021-08-10
770,ددامح,ح . داروسازي زاگرس فارمد پارس,7,29627,462181200,2000,15600,15600,13600,680,15600,13600,680,15600,15600,1400-5-19,2021-08-10
771,ضپيك7042,اختيارخ تاپيكو-8070-00/07/18,7,39,218400000,5787,6000,6200,413,7.14,5600,-187,-3.23,5300,6200,1400-5-19,2021-08-10
772,ضپال2006,اختيارخ اپال-28000-1401/02/12,7,116,162974000,1424,1400,1500,76,5.34,1405,-19,-1.33,1250,1500,1400-5-19,2021-08-10
773,طخود7075,اختيارف خودرو-2000-1400/07/07,6,55,4070000,84,80,71,-13,-15.48,74,-10,-11.9,68,80,1400-5-19,2021-08-10
774,اخزا718,اسنادخزانه-م18بودجه97-000525,6,203,202343930,995528,997000,996998,1470,0.15,996768,1240,0.12,996000,997000,1400-5-19,2021-08-10
775,كرونا2,تامين مالي جمعي صرفا اهداي سود,6,244,2440000,10000,10000,10000,0,0,10000,0,0,10000,10000,1400-5-19,2021-08-10
776,فلات,گروه صنايع معادن فلات ايرانيان,6,12549,176539332,14503,14068,14068,-435,-3,14495,-8,-0.06,14068,14068,1400-5-19,2021-08-10
777,وسقم,شركت س استان قم,6,30247,40349498,1404,1334,1334,-70,-4.99,1404,0,0,1334,1334,1400-5-19,2021-08-10
778,ضگل8079,اختيارخ كگل-24000-1400/08/23,6,100,250000000,1,2500,2500,2499,249900,2500,2499,249900,2500,2500,1400-5-19,2021-08-10
779,حپترو,حمل و نقل پتروشيمي( سهامي عام,6,3080,155293600,53070,50420,50420,-2650,-4.99,53040,-30,-0.06,50420,50420,1400-5-19,2021-08-10
780,ضجار7041,اختيارخ وتجارت-2997-1400/07/21,6,110,18700000,174,170,170,-4,-2.3,170,-4,-2.3,170,170,1400-5-19,2021-08-10
781,نگين,ص.س. زمين و ساختمان نگين شهرري,6,1400,69476200,49980,49610,49630,-350,-0.7,49630,-350,-0.7,49610,49630,1400-5-19,2021-08-10
782,سفارود,كارخانه فارسيت درود,6,2851,48084966,17210,16866,16866,-344,-2,17207,-3,-0.02,16866,16866,1400-5-19,2021-08-10
783,تملي803,تسهيلات مسكن ب. ملي-خرداد98,5,27,17732682,625492,656766,656766,31274,5,656766,31274,5,656766,656766,1400-5-19,2021-08-10
784,پست0008پ08,پسته فندقي32-30مه ولات0008(پ),5,45,81249985,1821605,1750002,1760000,-61605,-3.38,1805555,-16050,-0.88,1750002,1830000,1400-5-19,2021-08-10
785,ضمخا7076,اختيارخ اخابر-9700-1400/07/28,5,21,27412000,1289,1172,1200,-89,-6.9,1305,16,1.24,1172,1339,1400-5-19,2021-08-10
786,اخزا721,اسنادخزانه-م21بودجه97-000728,5,10456,10089133010,963169,962800,965000,1831,0.19,964913,1744,0.18,962800,965000,1400-5-19,2021-08-10
787,آگاس2,صندوق س.هستي بخش آگاه-س,5,3500000,3500000,83427,1,1,-83426,-100,1,-83426,-100,1,1,1400-5-19,2021-08-10
788,حاريا,كشتيراني آريا,5,6359,105998171,17009,16669,16669,-340,-2,17002,-7,-0.04,16669,16669,1400-5-19,2021-08-10
789,ضمخا7066,اختيارخ اخابر-11700-1400/07/28,4,15,6916000,500,666,450,-50,-10,461,-39,-7.8,200,666,1400-5-19,2021-08-10
790,ضچاد7032,اختيارخ كچاد-15870-1400/07/04,4,20,280000000,13000,14000,14000,1000,7.69,14000,1000,7.69,14000,14000,1400-5-19,2021-08-10
791,اخزا813,اسنادخزانه-م13بودجه98-010219,4,175,152071908,867470,869000,868044,574,0.07,868982,1512,0.17,868044,871990,1400-5-19,2021-08-10
792,اخزا810,اسنادخزانه-م10بودجه98-001006,4,18812,17510992264,931000,930701,931500,500,0.05,930842,-158,-0.02,930700,931500,1400-5-19,2021-08-10
793,وسخراش,شركت س استان خراسان شمالي,4,22905,29799405,1369,1301,1301,-68,-4.97,1369,0,0,1301,1301,1400-5-19,2021-08-10
794,ضترا8059,اختيارخ شتران-3882-1400/08/09,4,11,19100000,1900,1725,1750,-150,-7.89,1736,-164,-8.63,1725,1750,1400-5-19,2021-08-10
795,تملي712,تسهيلات مسكن ب. ملي-اسفند97,4,71,54348725,805763,765475,765475,-40288,-5,765475,-40288,-5,765475,765475,1400-5-19,2021-08-10
796,قنقش,قند نقش جهان,4,542,37858700,71275,69850,69850,-1425,-2,71264,-11,-0.02,69850,69850,1400-5-19,2021-08-10
797,ضمخا7077,اختيارخ اخابر-6700-1400/07/28,4,22,93500000,4400,4250,4250,-150,-3.41,4250,-150,-3.41,4250,4250,1400-5-19,2021-08-10
798,اخزا807,اسنادخزانه-م7بودجه98-000719,4,2070,2005623000,967398,968900,968900,1502,0.16,968900,1502,0.16,968900,968900,1400-5-19,2021-08-10
799,اخزا819,اسنادخزانه-م19بودجه98-020322,4,305,224041168,734152,706006,737820,3668,0.5,734561,409,0.06,706006,737820,1400-5-19,2021-08-10
800,ضصاد8036,اختيارخ وبصادر-3989-1400/08/12,4,200,8000000,43,40,40,-3,-6.98,40,-3,-6.98,40,40,1400-5-19,2021-08-10
801,ضترا8058,اختيارخ شتران-3442-1400/08/09,4,7,17940000,2619,2550,2650,31,1.18,2563,-56,-2.14,2545,2650,1400-5-19,2021-08-10
802,ضخود7073,اختيارخ خودرو-1600-1400/07/07,4,10,5920000,581,590,600,19,3.27,592,11,1.89,590,600,1400-5-19,2021-08-10
803,ضپيك7044,اختيارخ تاپيكو-12070-00/07/18,4,22,65998000,1301,2999,3000,1699,130.59,3000,1699,130.59,2999,3000,1400-5-19,2021-08-10
804,اخزا723,اسنادخزانه-م23بودجه97-000824,4,12557,11939040160,950096,951600,951000,904,0.1,950788,692,0.07,949504,951600,1400-5-19,2021-08-10
805,ثزاگرس,سرمايه گذاري توسعه عمران زاگرس,4,4229,212071663,52786,50147,50147,-2639,-5,52727,-59,-0.11,50147,50147,1400-5-19,2021-08-10
806,تملي806,تسهيلات مسكن ب. ملي-شهريور98,4,42,31314150,710072,745575,745575,35503,5,745575,35503,5,745575,745575,1400-5-19,2021-08-10
807,پست0008پ04,پسته فندقي32-30سبزدانه0008(پ),3,27,49310560,1805182,1750000,1853028,47846,2.65,1826317,21135,1.17,1750000,1853028,1400-5-19,2021-08-10
808,ضفلا7002,اختيارخ فولاد-6733-1400/07/25,3,12,87211410,4722,5180,5235,513,10.86,5184,462,9.78,5170,5235,1400-5-19,2021-08-10
809,هفارس104,اختيارف ت فارس-11832-01/04/12,3,37934,37934,1,1,1,0,0,1,0,0,1,1,1400-5-19,2021-08-10
810,ضگل8078,اختيارخ كگل-22700-1400/08/23,3,14,44800000,1,3200,3200,3199,319900,3200,3199,319900,3200,3200,1400-5-19,2021-08-10
811,وسخراج,شركت س استان خراسان جنوبي,3,8731,18404948,2218,2108,2108,-110,-4.96,2218,0,0,2108,2108,1400-5-19,2021-08-10
812,ضصاد8030,اختيارخ وبصادر-1589-1400/08/12,3,80,62650000,805,785,780,-25,-3.11,783,-22,-2.73,780,785,1400-5-19,2021-08-10
813,شستا003,اجاره تامين اجتماعي-سپهر000523,3,106,105999894,987586,999999,999999,12413,1.26,999999,12413,1.26,999999,999999,1400-5-19,2021-08-10
814,اطلس2,صندوق س.توسعه اندوخته آينده-س,3,30000,30000,251172,1,1,-251171,-100,1,-251171,-100,1,1,1400-5-19,2021-08-10
815,ثتوسا,س.توسعه و عمران استان اردبيل,3,3857,141054347,37702,36571,36571,-1131,-3,37686,-16,-0.04,36571,36571,1400-5-19,2021-08-10
816,ضگل8072,اختيارخ كگل-8700-1400/08/23,3,20,300000000,13900,15000,15000,1100,7.91,15000,1100,7.91,15000,15000,1400-5-19,2021-08-10
817,اراد47,مرابحه عام دولت4-ش.خ 0008,3,12000,11767500000,986994,980000,985000,-1994,-0.2,980625,-6369,-0.65,980000,985000,1400-5-19,2021-08-10
818,صخود412,ص مرابحه خودرو412- 3ماهه 18%,3,30000,29850000000,1004999,995000,995000,-9999,-0.99,995000,-9999,-0.99,995000,995000,1400-5-19,2021-08-10
819,ضپنا8004,اختيارخ رمپنا-17850-1400/08/05,3,102,376100000,3583,3050,3700,117,3.27,3687,104,2.9,3050,3700,1400-5-19,2021-08-10
820,شسم,توليد سموم‌ علف‌ كش,3,4019,406730838,97310,101202,101202,3892,4,97613,303,0.31,101202,101202,1400-5-19,2021-08-10
821,اراد214,مرابحه عام دولت2ش.خ صادرات0212,2,19800000,18830648400000,1000000,951077,951008,-48992,-4.9,951043,-48957,-4.9,951008,951077,1400-5-19,2021-08-10
822,اخزا7212,اسنادخزانه-م21بودجه97-000728,2,1000000,964500000000,963169,964500,964500,1331,0.14,964500,1331,0.14,964500,964500,1400-5-19,2021-08-10
823,تملي705,تسهيلات مسكن ب. ملي-مرداد97,2,133,101739910,754468,716745,792190,37722,5,764962,10494,1.39,716745,792190,1400-5-19,2021-08-10
824,ضجار7038,اختيارخ وتجارت-1797-1400/07/21,2,6,5405000,904,901,900,-4,-0.44,901,-3,-0.33,900,901,1400-5-19,2021-08-10
825,افران2,صندوق س افرا نماد پايدار-ثابت,2,30000000,30000000,13972,1,1,-13971,-99.99,1,-13971,-99.99,1,1,1400-5-19,2021-08-10
826,ضپنا8006,اختيارخ رمپنا-23850-1400/08/05,2,7,5500000,500,500,2500,2000,400,786,286,57.2,500,2500,1400-5-19,2021-08-10
827,كباده,توليد خاك نسوزاستقلال آباده,2,10000,93390000,9067,9339,9339,272,3,9069,2,0.02,9339,9339,1400-5-19,2021-08-10
828,شنفت2,نفت‌ پارس‌,2,23043086,1405628246000,58580,61000,61000,2420,4.13,61000,2420,4.13,61000,61000,1400-5-19,2021-08-10
829,وغدير2,سرمايه‌گذاري‌غدير(هلدينگ‌,2,44000000,672760000000,15130,15350,15130,0,0,15290,160,1.06,15130,15350,1400-5-19,2021-08-10
830,ضفلا7001,اختيارخ فولاد-6020-1400/07/25,2,20,161931000,4500,5700,5850,1350,30,5775,1275,28.33,5700,5850,1400-5-19,2021-08-10
831,ضمخا7071,اختيارخ اخابر-23700-1400/07/28,2,25,1000000,40,40,40,0,0,40,0,0,40,40,1400-5-19,2021-08-10
832,ضپيك7041,اختيارخ تاپيكو-7070-00/07/18,2,5,30000000,5700,6000,6000,300,5.26,6000,300,5.26,6000,6000,1400-5-19,2021-08-10
833,نبروج,نساجي بروجرد,2,18225,108165375,5819,5935,5935,116,1.99,5821,2,0.03,5935,5935,1400-5-19,2021-08-10
834,وشمال,س. چشم انداز توسعه شمال,2,147,12543216,87967,85328,85328,-2639,-3,87964,-3,0,85328,85328,1400-5-19,2021-08-10
835,ضترا8060,اختيارخ شتران-4323-1400/08/09,2,101,101500000,1500,1000,1500,0,0,1005,-495,-33,1000,1500,1400-5-19,2021-08-10
836,شرق1400,مشاركت ليزينگ ايران وشرق140010,2,45,44991000,999800,999800,999800,0,0,999800,0,0,999800,999800,1400-5-19,2021-08-10
837,زعف0008پ12,زعفران0008پوشالمعمول سحرخيز(پ),2,6001,672106601,112000,112000,106601,-5399,-4.82,111999,-1,0,106601,112000,1400-5-19,2021-08-10
838,تاپيكو2,س. نفت و گاز و پتروشيمي تأمين,2,268368841,4162472361650,15490,15500,15650,160,1.03,15510,20,0.13,15500,15650,1400-5-19,2021-08-10
839,ثاژن,سخت آژند,2,2000,18418000,9396,9209,9209,-187,-1.99,9395,-1,-0.01,9209,9209,1400-5-19,2021-08-10
840,ضصاد8031,اختيارخ وبصادر-1789-1400/08/12,2,22,13642000,680,621,620,-60,-8.82,620,-60,-8.82,620,621,1400-5-19,2021-08-10
841,افاد44,منفعت دولتي4-شرايط خاص14010729,2,6250000,6160939000000,1017241,970313,1000000,-17241,-1.69,985750,-31491,-3.1,970313,1000000,1400-5-19,2021-08-10
842,ضشنا8006,اختيارخ شپنا-14800-1400/08/16,2,41,45100000,1296,1100,1100,-196,-15.12,1100,-196,-15.12,1100,1100,1400-5-19,2021-08-10
843,ياقوت2,صندوق س ياقوت آگاه-ثابت,2,56057000,56057000,12832,1,1,-12831,-99.99,1,-12831,-99.99,1,1,1400-5-19,2021-08-10
844,آساميد4,صندوق س.مشترك آسمان اميد -د,1,5000000,63300000000,12574,12660,12660,86,0.68,12660,86,0.68,12660,12660,1400-5-19,2021-08-10
845,زير0103پ01,زيره سبز0103كيميابذر(پ),1,30,22500000,735700,750000,750000,14300,1.94,750000,14300,1.94,750000,750000,1400-5-19,2021-08-10
846,كگهر2,سنگ آهن گهرزمين,1,1000000,48270000000,47873,48270,48270,397,0.83,48270,397,0.83,48270,48270,1400-5-19,2021-08-10
847,ضغدر8056,اختيارخ وغدير-8000-1400/08/26,1,1,5100000,8200,5100,5100,-3100,-37.8,5100,-3100,-37.8,5100,5100,1400-5-19,2021-08-10
848,اراد594,مرابحه عام دولتي5-ش.خ 0309,1,8000000,7466328000000,1000000,933291,933291,-66709,-6.67,933291,-66709,-6.67,933291,933291,1400-5-19,2021-08-10
849,اراد334,مرابحه عام دولت3-ش.خ 0303,1,250000,220975000000,870000,883900,883900,13900,1.6,883900,13900,1.6,883900,883900,1400-5-19,2021-08-10
850,وسينا2,بانك سينا,1,10000000,29250000000,2899,2925,2925,26,0.9,2925,26,0.9,2925,2925,1400-5-19,2021-08-10
851,اراد644,مرابحه عام دولتي64-ش.خ0111,1,10400000,9855040000000,944500,947600,947600,3100,0.33,947600,3100,0.33,947600,947600,1400-5-19,2021-08-10
852,ضترا8057,اختيارخ شتران-3000-1400/08/09,1,19,61465000,3278,3235,3235,-43,-1.31,3235,-43,-1.31,3235,3235,1400-5-19,2021-08-10
853,شاراك2,پتروشيمي شازند,1,2600000,99528000000,37220,38280,38280,1060,2.85,38280,1060,2.85,38280,38280,1400-5-19,2021-08-10
854,وسالت,بانك قرض الحسنه رسالت,1,5000,5725000,1112,1145,1145,33,2.97,1112,0,0,1145,1145,1400-5-19,2021-08-10
855,داراب,پتروشيمي داراب,1,3000,7059000,2425,2353,2353,-72,-2.97,2425,0,0,2353,2353,1400-5-19,2021-08-10
856,ضغدر8055,اختيارخ وغدير-7000-1400/08/26,1,4,22400000,6200,5600,5600,-600,-9.68,5600,-600,-9.68,5600,5600,1400-5-19,2021-08-10
857,ضذوب904,اختيارخ ذوب-4500-14000917,1,10,7000000,1,700,700,699,69900,700,699,69900,700,700,1400-5-19,2021-08-10
858,ثروت,ص.خ.ثروت آفرين فيروزه 35%تاديه,1,1000,235000000,232200,235000,235000,2800,1.21,235000,2800,1.21,235000,235000,1400-5-19,2021-08-10
859,زعف0008پ18,زعفران0008نگين بهرامن(پ),1,590,87788460,145850,148794,148794,2944,2.02,148794,2944,2.02,148794,148794,1400-5-19,2021-08-10
860,وسزنجان,شركت س استان زنجان,1,10000,13490000,1420,1349,1349,-71,-5,1420,0,0,1349,1349,1400-5-19,2021-08-10
861,ضفار8047,اختيارخ فارس-4400-1400/08/05,1,14,93800000,6036,6700,6700,664,11,6700,664,11,6700,6700,1400-5-19,2021-08-10
862,فارس2,صنايع پتروشيمي خليج فارس,1,30000000,408000000000,13300,13600,13600,300,2.26,13600,300,2.26,13600,13600,1400-5-19,2021-08-10
863,اوصتا4,صندوق انديشه ورزان صباتامين -د,1,128390000,2500010080000,19445,19472,19472,27,0.14,19472,27,0.14,19472,19472,1400-5-19,2021-08-10
864,افاد54,منفعت دولت5-ش.خاص لوتوس0108,1,3000,2475000000,830000,825000,825000,-5000,-0.6,825000,-5000,-0.6,825000,825000,1400-5-19,2021-08-10
865,اراد53,مرابحه عام دولت5-ش.خ 0207,1,900,900000000,988400,1000000,1000000,11600,1.17,1000000,11600,1.17,1000000,1000000,1400-5-19,2021-08-10
