,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
690,سشمال,سيمان‌ شمال‌,54,690949,5691862240,8300,8370,8210,-90,-1.08,8280,-20,-0.24,8200,8380,1400-8-18,2021-11-09
691,فيروزا,صندوق بادرآمد ثابت فيروزه آسيا,53,1137137,29178967397,25660,25661,25660,0,0,25660,0,0,25660,25681,1400-8-18,2021-11-09
692,پلوله,گازلوله‌,53,341569,8852597722,25164,25918,25918,754,3,25816,652,2.59,25900,25918,1400-8-18,2021-11-09
693,اخزا902,اسنادخزانه-م2بودجه99-011019,53,69676,54238058980,776918,772745,778420,1502,0.19,778432,1514,0.19,772745,780000,1400-8-18,2021-11-09
694,لسرما,سرما آفرين‌,51,101248,1857900800,17480,18350,18350,870,4.98,17580,100,0.57,18350,18350,1400-8-18,2021-11-09
695,سكارون,سيمان كارون,51,27928,1559024744,57549,55823,55823,-1726,-3,57258,-291,-0.51,55823,55823,1400-8-18,2021-11-09
696,اخزا008,اسنادخزانه-م8بودجه00-030919,50,59435,30610874412,514150,510224,516499,2349,0.46,515031,881,0.17,510223,516999,1400-8-18,2021-11-09
697,وآفري,بيمه كارآفرين,49,680689,2200558620,3236,3144,3236,0,0,3235,-1,-0.03,3144,3294,1400-8-18,2021-11-09
698,فالوم,آلومتك‌,49,140610,3297445110,24176,23451,23451,-725,-3,23923,-253,-1.05,23451,23451,1400-8-18,2021-11-09
699,الماس,صندوق س.امين تدبيرگران فردا-س,49,2790,299909751,106793,107600,108659,1866,1.75,107495,702,0.66,106002,108680,1400-8-18,2021-11-09
700,اخزا809,اسنادخزانه-م9بودجه98-000923,45,89599,87719820421,977600,977413,979200,1600,0.16,979027,1427,0.15,977413,979489,1400-8-18,2021-11-09
701,سكه0011پ02,تمام سكه طرح جديد0011ملت,44,6200,7437985400,1198207,1209602,1204900,6693,0.56,1199675,1468,0.12,1193000,1209602,1400-8-18,2021-11-09
702,زعف0110پ10,زعفران0110نگين طلاي سرخ(پ),44,39340,10949118464,284329,269003,275000,-9329,-3.28,278320,-6009,-2.11,269003,285000,1400-8-18,2021-11-09
703,اخزا003,اسنادخزانه-م3بودجه00-030418,44,76059,42885087690,562618,561100,564880,2262,0.4,563840,1222,0.22,561100,564880,1400-8-18,2021-11-09
704,ضسپا8040,اختيارخ خساپا-1400-1400/08/26,43,1590,536029000,380,340,340,-40,-10.53,337,-43,-11.32,305,400,1400-8-18,2021-11-09
705,اخزا917,اسنادخزانه-م17بودجه99-010226,43,234310,209619698902,893295,892000,895000,1705,0.19,894625,1330,0.15,892000,895877,1400-8-18,2021-11-09
706,اخزا903,اسنادخزانه-م3بودجه99-011110,42,92111,70732665890,767600,767600,769000,1400,0.18,767907,307,0.04,767511,769000,1400-8-18,2021-11-09
707,ساروج,بين المللي ساروج بوشهر,41,137476,2366045084,16937,17106,17026,89,0.53,17001,64,0.38,16769,17375,1400-8-18,2021-11-09
708,اخزا001,اسنادخزانه-م1بودجه00-030821,41,107159,56205062488,523010,525000,524964,1954,0.37,524502,1492,0.29,522005,525700,1400-8-18,2021-11-09
709,اخزا914,اسنادخزانه-م14بودجه99-021025,40,124467,77733908039,624286,622803,624500,214,0.03,624534,248,0.04,622802,625000,1400-8-18,2021-11-09
710,كيان2,صندوق س. با درآمد ثابت كيان,40,4000000,4000000,31454,1,1,-31453,-100,1,-31453,-100,1,1,1400-8-18,2021-11-09
711,سكه0111پ05,تمام سكه طرح جديد0111آينده,39,11600,13950116300,1197975,1192000,1203000,5025,0.42,1202596,4621,0.39,1192000,1210000,1400-8-18,2021-11-09
712,اخزا909,اسنادخزانه-م9بودجه99-020316,36,78743,56131454211,712045,712000,712700,655,0.09,712844,799,0.11,712000,713380,1400-8-18,2021-11-09
713,بذر,صندوق س بذر اميد آفرين-سهام,36,10180,1038531780,99990,101000,103300,3310,3.31,102020,2030,2.03,101000,103320,1400-8-18,2021-11-09
714,گنجين,صندوق س. گنجينه يكم آويد-د,36,241941,3412788926,14098,14103,14109,11,0.08,14106,8,0.06,14103,14109,1400-8-18,2021-11-09
715,زعف0008پ16,زعفران0008نگين بيرجند(پ),34,8479,1866213750,216932,219999,219000,2068,0.95,220098,3166,1.46,213999,226900,1400-8-18,2021-11-09
716,اخزا908,اسنادخزانه-م8بودجه99-020606,33,72809,49364097931,677982,677004,678011,29,0,677994,12,0,677004,679000,1400-8-18,2021-11-09
717,وسخوز,شركت س استان خوزستان,33,941616,572502528,640,608,608,-32,-5,640,0,0,608,608,1400-8-18,2021-11-09
718,زعف0110پ05,زعفران0110نگين زرين(پ),33,10474,2974233819,280972,290000,280000,-972,-0.35,283963,2991,1.06,280000,294937,1400-8-18,2021-11-09
719,اخزا816,اسنادخزانه-م16بودجه98-010503,33,182873,157032856223,858011,858411,859500,1489,0.17,858699,688,0.08,858411,859500,1400-8-18,2021-11-09
720,زعف0008پ20,زعفران0008نگين وحدت جام(پ),31,10418,2328068014,214221,230487,220000,5779,2.7,223466,9245,4.32,211503,230487,1400-8-18,2021-11-09
721,ثروتم,صندوق س. ثروت آفرين پارسيان-س,31,76190,6784562040,88331,88543,89398,1067,1.21,89048,717,0.81,88543,89700,1400-8-18,2021-11-09
722,شساخت,مهندسي و ساختمان صنايع نفت,31,38040,1602074051,43414,42999,42112,-1302,-3,43365,-49,-0.11,42112,42999,1400-8-18,2021-11-09
723,حرهشا,رهشاد سپاهان (سهامي عام,30,12521,1334951457,112228,106617,106617,-5611,-5,111291,-937,-0.83,106617,106617,1400-8-18,2021-11-09
724,داريك,صندوق س.اعتماد داريك-د,30,844400,9981774616,11815,11821,11823,8,0.07,11821,6,0.05,11821,11823,1400-8-18,2021-11-09
725,اخزا007,اسنادخزانه-م7بودجه00-030912,30,147355,76113794907,514920,515001,515001,81,0.02,516533,1613,0.31,515000,518000,1400-8-18,2021-11-09
726,گكيش,توريستي ورفاهي آبادگران كيش,30,29879,1165041968,41044,38992,38992,-2052,-5,40792,-252,-0.61,38992,38992,1400-8-18,2021-11-09
727,ضبدر1165,اختيارخ شبندر-8000-1400/11/13,29,1223,588090000,333,480,480,147,44.14,481,148,44.44,450,490,1400-8-18,2021-11-09
728,اخزا005,اسنادخزانه-م5بودجه00-030626,28,43814,23585555588,538145,536526,539000,855,0.16,538311,166,0.03,536526,539000,1400-8-18,2021-11-09
729,فنفت,صنايع تجهيزات نفت,27,155495,2252500570,14934,14486,14486,-448,-3,14827,-107,-0.72,14486,14486,1400-8-18,2021-11-09
730,ضجار1022,اختيارخ وتجارت-2000-1400/10/15,25,868,218254000,257,243,245,-12,-4.67,251,-6,-2.33,240,309,1400-8-18,2021-11-09
731,زعف0110پ18,زعفران0110نگين بهرامن(پ),25,14152,3973356288,272978,280000,274000,1022,0.37,280763,7785,2.85,274000,286000,1400-8-18,2021-11-09
732,اخزا812,اسنادخزانه-م12بودجه98-001111,25,52224,49666493833,950919,950002,950992,73,0.01,951028,109,0.01,950002,952997,1400-8-18,2021-11-09
733,بايكا,كارخانجات كابلسازي ‌ايران‌,25,38356,725350316,19495,18911,18911,-584,-3,19451,-44,-0.23,18911,18911,1400-8-18,2021-11-09
734,قيستو,شركت قند بيستون,24,409384,9991425904,23696,24406,24406,710,3,24406,710,3,24406,24406,1400-8-18,2021-11-09
735,اخزا814,اسنادخزانه-م14بودجه98-010318,24,55321,48854728293,882510,883111,888887,6377,0.72,883114,604,0.07,883100,888887,1400-8-18,2021-11-09
736,اوصتا,صندوق انديشه ورزان صباتامين -د,23,529345,10823555657,20439,20447,20447,8,0.04,20447,8,0.04,20446,20449,1400-8-18,2021-11-09
737,شتولي,تولي‌پرس‌,23,34802,695239554,20809,19977,19977,-832,-4,20687,-122,-0.59,19977,19977,1400-8-18,2021-11-09
738,فنرژي,گسترش صنايع انرژي آذرآب,22,82752,1036882560,12785,12530,12530,-255,-1.99,12729,-56,-0.44,12530,12530,1400-8-18,2021-11-09
739,زعف0110پ21,زعفران0110نگين ملل(پ),21,16460,4678867298,274653,275000,280000,5347,1.95,284257,9604,3.5,270003,294933,1400-8-18,2021-11-09
740,فراز,صندوق س.سهام فراز داريك-س,20,143928,2040202475,14174,14175,14175,1,0.01,14175,1,0.01,14175,14200,1400-8-18,2021-11-09
741,امين يكم2,صندوق درآمد ثابت امين يكم فردا,20,20000000,20000000,10088,1,1,-10087,-99.99,1,-10087,-99.99,1,1,1400-8-18,2021-11-09
742,اخزا815,اسنادخزانه-م15بودجه98-010406,20,27848,24292212581,871961,872498,872105,144,0.02,872314,353,0.04,870005,872499,1400-8-18,2021-11-09
743,ضجار1023,اختيارخ وتجارت-2500-1400/10/15,20,955,56271000,60,62,64,4,6.67,59,-1,-1.67,50,64,1400-8-18,2021-11-09
744,اخزا810,اسنادخزانه-م10بودجه98-001006,20,111653,108519057385,970701,972345,972000,1299,0.13,971931,1230,0.13,971200,972345,1400-8-18,2021-11-09
745,سخند,صندوق س.سپهرخبرگان نفت-د,20,157300,1575606820,10011,10031,10015,4,0.04,10017,6,0.06,10015,10035,1400-8-18,2021-11-09
746,سي تيپ2ن11,گواهي سيمان تيپ2دورود(ن),20,466000,2736352000,5872,5872,5872,0,0,5872,0,0,5872,5872,1400-8-18,2021-11-09
747,ضبدر8079,اختيارخ شبندر-6011-1400/08/30,19,73,431874168,1007,1250,1220,213,21.15,1263,256,25.42,1101,1350,1400-8-18,2021-11-09
748,زير0103پ01,زيره سبز0103كيميابذر(پ),18,128,101778296,757843,795735,795735,37892,5,795143,37300,4.92,719951,795735,1400-8-18,2021-11-09
749,اخزا907,اسنادخزانه-م7بودجه99-020704,18,157728,105491509105,666001,669790,668000,1999,0.3,668819,2818,0.42,666100,674999,1400-8-18,2021-11-09
750,اوصتا2,صندوق انديشه ورزان صباتامين -د,17,58400000,58400000,20439,1,1,-20438,-100,1,-20438,-100,1,1,1400-8-18,2021-11-09
751,خاتم2,صندوق س خاتم ايساتيس پويا-ثابت,17,17000000,17000000,12268,1,1,-12267,-99.99,1,-12267,-99.99,1,1,1400-8-18,2021-11-09
752,جهرم,پتروشيمي جهرم,17,366540,515355240,1449,1406,1406,-43,-2.97,1447,-2,-0.14,1406,1406,1400-8-18,2021-11-09
753,اراد50,مرابحه عام دولت5-ش.خ0302,17,405000,405000400000,1000000,1000000,1000001,1,0,1000001,1,0,1000000,1000001,1400-8-18,2021-11-09
754,تپولا,مهندسي مرآت پولاد,17,19316,317844780,16963,16455,16455,-508,-2.99,16945,-18,-0.11,16455,16455,1400-8-18,2021-11-09
755,اخزا905,اسنادخزانه-م5بودجه99-020218,17,138699,100613097551,723945,721500,725000,1055,0.15,725406,1461,0.2,721500,727000,1400-8-18,2021-11-09
756,وملت,سرمايه گذاري ملت,16,115491,342661797,3027,2967,2967,-60,-1.98,3023,-4,-0.13,2967,2967,1400-8-18,2021-11-09
757,ضسپا8039,اختيارخ خساپا-1200-1400/08/26,16,698,377100000,555,555,530,-25,-4.5,540,-15,-2.7,518,585,1400-8-18,2021-11-09
758,غشوكو,شوكو پارس,15,9926,96252422,9996,9697,9697,-299,-2.99,9993,-3,-0.03,9697,9697,1400-8-18,2021-11-09
759,وسرضوي,س.سهام عدالت استان خراسان رضوي,15,529472,365865152,727,691,691,-36,-4.95,727,0,0,691,691,1400-8-18,2021-11-09
760,اخزا817,اسنادخزانه-م17بودجه98-010512,15,105373,90059142608,854013,854001,856000,1987,0.23,854670,657,0.08,854000,857000,1400-8-18,2021-11-09
761,طلا2,صندوق س.پشتوانه طلاي لوتوس,15,1500000,1500000,85644,1,1,-85643,-100,1,-85643,-100,1,1,1400-8-18,2021-11-09
762,ضترا1133,اختيارخ شتران-4411-1400/11/10,15,589,1468789300,977,1100,1100,123,12.59,1100,123,12.59,1100,1100,1400-8-18,2021-11-09
763,اخزا818,اسنادخزانه-م18بودجه98-010614,14,6917,5794503596,838900,839800,837100,-1800,-0.21,837719,-1181,-0.14,837003,839800,1400-8-18,2021-11-09
764,خفناور,مهندسي صنعتي روان فن آور,14,8572,340951300,41868,39775,39775,-2093,-5,41792,-76,-0.18,39775,39775,1400-8-18,2021-11-09
765,ضصاد1114,اختيارخ وبصادر-2500-1400/11/06,13,511,36021000,70,21,80,10,14.29,70,0,0,20,80,1400-8-18,2021-11-09
766,پادا,صندوق س.پاداش سرمايه پارس-س,13,5282,592453500,111178,112100,111300,122,0.11,112165,987,0.89,111300,112200,1400-8-18,2021-11-09
767,زعف0008پ18,زعفران0008نگين بهرامن(پ),13,12133,2822234509,226582,212610,233763,7181,3.17,232608,6026,2.66,212610,233764,1400-8-18,2021-11-09
768,سرو2,صندوق س سروسودمند مدبران-سهام,12,570000,570000,75310,1,1,-75309,-100,1,-75309,-100,1,1,1400-8-18,2021-11-09
769,سلار,شركت سيمان لارستان,12,31660,812110660,26444,25651,25651,-793,-3,26374,-70,-0.26,25651,25651,1400-8-18,2021-11-09
770,ساذري,آذريت‌,12,50812,519298640,9734,10220,10220,486,4.99,9758,24,0.25,10220,10220,1400-8-18,2021-11-09
771,ضپاس1011,اختيارخ وپارس-2000-1400/10/22,11,367,161222000,467,466,428,-39,-8.35,439,-28,-6,410,466,1400-8-18,2021-11-09
772,گپارس,امور رفاهي كارگزاران پارس,11,1161,152568171,138327,131411,131411,-6916,-5,138215,-112,-0.08,131411,131411,1400-8-18,2021-11-09
773,دمعيار,صندوق س. توازن معيار-د,11,146143,1474661430,10085,10094,10095,10,0.1,10091,6,0.06,10090,10095,1400-8-18,2021-11-09
774,اخزا811,اسنادخزانه-م11بودجه98-001013,11,7031,6802275492,966360,968999,968000,1640,0.17,967469,1109,0.11,966800,968999,1400-8-18,2021-11-09
775,اخزا918,اسنادخزانه-م18بودجه99-010323,11,38271,33671778070,878346,878009,880000,1654,0.19,879825,1479,0.17,878005,880000,1400-8-18,2021-11-09
776,ضملي1162,اختيارخ فملي-8000-1400/11/03,11,597,410940000,625,800,690,65,10.4,688,63,10.08,675,800,1400-8-18,2021-11-09
777,سي تيپ2ن02,گواهي سيمان تيپ2صوفيان(ن),11,210000,1036770000,4794,4937,4937,143,2.98,4937,143,2.98,4937,4937,1400-8-18,2021-11-09
778,برن0104پ01,برنج طارم0104تجارت مازندران(پ),11,5684,2489115484,426564,426565,435000,8436,1.98,437916,11352,2.66,426565,447892,1400-8-18,2021-11-09
779,سبرق021,سلف موازي برق صادراتي گيلان021,10,8420000,1604010000000,188100,190500,190500,2400,1.28,190500,2400,1.28,190500,190500,1400-8-18,2021-11-09
780,عيار2,صندوق سكه طلاي مفيد,10,100000,100000,30532,1,1,-30531,-100,1,-30531,-100,1,1,1400-8-18,2021-11-09
781,نگين,ص.س. زمين و ساختمان نگين شهرري,10,407,21302060,51380,52400,52400,1020,1.99,52340,960,1.87,52210,52400,1400-8-18,2021-11-09
782,زعف0008پ09,زعفران0008نگين نوين(پ),9,2330,513224100,222819,211502,223000,181,0.08,220268,-2551,-1.14,211502,223000,1400-8-18,2021-11-09
783,وسصفا,شركت س استان اصفهان,9,236026,163566018,729,693,693,-36,-4.94,729,0,0,693,693,1400-8-18,2021-11-09
784,اخزا820,اسنادخزانه-م20بودجه98-020806,8,40624,26593201850,653999,654490,655000,1001,0.15,654618,619,0.09,654490,655000,1400-8-18,2021-11-09
785,ضبدر8076,اختيارخ شبندر-3448-1400/08/30,8,21,351862080,3300,3600,3600,300,9.09,3577,277,8.39,3552,3600,1400-8-18,2021-11-09
786,كابگن,توليدي و صنعتي آبگينه‌,8,18715,111728550,5853,5970,5970,117,2,5858,5,0.09,5970,5970,1400-8-18,2021-11-09
787,زعف0110پ20,زعفران0110نگين وحدت جام(پ),8,1790,504222000,268768,283000,280000,11232,4.18,281688,12920,4.81,280000,289000,1400-8-18,2021-11-09
788,اطلس2,صندوق س.توسعه اندوخته آينده-س,8,80000,80000,255110,1,1,-255109,-100,1,-255109,-100,1,1,1400-8-18,2021-11-09
789,اخزا009,اسناد خزانه-م9بودجه00-031101,8,707,366328000,513100,514000,513500,400,0.08,518144,5044,0.98,513500,519000,1400-8-18,2021-11-09
790,كباده,توليد خاك نسوزاستقلال آباده,7,5257,120748033,22300,22969,22969,669,3,22308,8,0.04,22969,22969,1400-8-18,2021-11-09
791,ثهام,صندوق س ثروت هامرز-سهام,7,3383,38215289,11290,11290,11290,0,0,11296,6,0.05,11290,11335,1400-8-18,2021-11-09
792,آسام,صندوق س.آرمان سپهر آشنا-م,7,3760,462676700,122490,123000,123187,697,0.57,123052,562,0.46,123000,123500,1400-8-18,2021-11-09
793,اگ010155,گام بانك اقتصاد نوين0101,7,63700,57528500000,905000,900000,900000,-5000,-0.55,903116,-1884,-0.21,900000,905000,1400-8-18,2021-11-09
794,پست0008پ04,پسته فندقي32-30سبزدانه0008(پ),7,410,778316000,1976000,1877200,1900000,-76000,-3.85,1898332,-77668,-3.93,1877200,1900000,1400-8-18,2021-11-09
795,ضجار1021,اختيارخ وتجارت-1800-1400/10/15,7,302,131390000,470,450,420,-50,-10.64,435,-35,-7.45,420,470,1400-8-18,2021-11-09
796,ضفلا1163,اختيارخ فولاد-10000-1400/11/24,7,107,321000000,2905,3000,3000,95,3.27,3000,95,3.27,3000,3000,1400-8-18,2021-11-09
797,اخزا906,اسنادخزانه-م6بودجه99-020321,7,3000,2136011630,716401,712020,712000,-4401,-0.61,712004,-4397,-0.61,712000,712020,1400-8-18,2021-11-09
798,افاد61,منفعت دولت6-ش.خاص140109,6,130000,129999870000,999999,999999,999999,0,0,999999,0,0,999999,999999,1400-8-18,2021-11-09
799,ثنام,س ساختماني ب نام آوران مهندسي,6,2949,32745696,11447,11104,11104,-343,-3,11446,-1,-0.01,11104,11104,1400-8-18,2021-11-09
800,خعمرا,توسعه و عمران شهرستان نائين,6,79012,318655396,3841,4033,4033,192,5,3847,6,0.16,4033,4033,1400-8-18,2021-11-09
801,تصميم2,صندوق س با درآمد ثابت تصميم,6,6000000,6000000,17897,1,1,-17896,-99.99,1,-17896,-99.99,1,1,1400-8-18,2021-11-09
802,داراب,پتروشيمي داراب,6,22350,48521850,2238,2171,2171,-67,-2.99,2238,0,0,2171,2171,1400-8-18,2021-11-09
803,ضفلا1165,اختيارخ فولاد-14000-1400/11/24,6,410,331090000,785,800,800,15,1.91,808,23,2.93,800,820,1400-8-18,2021-11-09
804,ضذوب905,اختيارخ ذوب-5000-14000917,6,370,18460000,42,60,35,-7,-16.67,50,8,19.05,35,60,1400-8-18,2021-11-09
805,تملي703,تسهيلات مسكن ب. ملي-خرداد97,6,55,31834715,551251,578813,578813,27562,5,578813,27562,5,578813,578813,1400-8-18,2021-11-09
806,اخزا813,اسنادخزانه-م13بودجه98-010219,6,3276,2942680025,898173,898200,898338,165,0.02,898254,81,0.01,898101,898338,1400-8-18,2021-11-09
807,زعف0110پ16,زعفران0110نگين بيرجند(پ),6,2905,819220323,270108,281999,282011,11903,4.41,282004,11896,4.4,281999,282011,1400-8-18,2021-11-09
808,ضخود1055,اختيارخ خودرو-3500-1400/10/08,6,213,3279000,21,10,32,11,52.38,15,-6,-28.57,10,32,1400-8-18,2021-11-09
809,طخود1052,اختيارف خودرو-2000-1400/10/08,5,140,13800000,100,100,90,-10,-10,99,-1,-1,90,100,1400-8-18,2021-11-09
810,اراد61,مرابحه عام دولت61-ش.خ0309,5,42300,42300040000,1000000,1000000,1000001,1,0,1000001,1,0,1000000,1000001,1400-8-18,2021-11-09
811,اخزا723,اسنادخزانه-م23بودجه97-000824,5,63,62820450,995298,997495,997475,2177,0.22,997150,1852,0.19,995540,997495,1400-8-18,2021-11-09
812,گوهر2,صندوق سكه طلاي كيان,5,50000,50000,59770,1,1,-59769,-100,1,-59769,-100,1,1,1400-8-18,2021-11-09
813,تملي704,تسهيلات مسكن ب. ملي-تير97,5,41,25505526,610911,641456,641456,30545,5,622086,11175,1.83,580366,641456,1400-8-18,2021-11-09
814,ضذوب904,اختيارخ ذوب-4500-14000917,5,225,71600000,150,255,500,350,233.33,318,168,112,150,500,1400-8-18,2021-11-09
815,سيناد,صندوق س.سپهرسودمند سينا-د,5,14959,149869262,10017,10019,10019,2,0.02,10019,2,0.02,10018,10019,1400-8-18,2021-11-09
816,ضبدر1163,اختيارخ شبندر-6000-1400/11/13,4,40,71500000,1520,1700,1800,280,18.42,1787,267,17.57,1700,1800,1400-8-18,2021-11-09
817,طخود1051,اختيارف خودرو-1800-1400/10/08,4,101,3038000,33,40,30,-3,-9.09,30,-3,-9.09,28,40,1400-8-18,2021-11-09
818,اراد864,مرابحه عام دولت86-ش.خ020404,4,77000000,70846322000000,940000,920096,920069,-19931,-2.12,920082,-19918,-2.12,920069,920096,1400-8-18,2021-11-09
819,هفجر102,اختيارف ت بفجر8626-01/02/11,4,4450,4450,1,1,1,0,0,1,0,0,1,1,1400-8-18,2021-11-09
820,هفارس104,اختيارف ت فارس-11832-01/04/12,4,114041,114041,1,1,1,0,0,1,0,0,1,1,1400-8-18,2021-11-09
821,اخزا821,اسنادخزانه-م21بودجه98-020906,4,17573,11285582152,642114,642100,642304,190,0.03,642211,97,0.02,642100,642304,1400-8-18,2021-11-09
822,ثقزوي,شركت عمران و سازندگي قزوين,4,1778,50737008,29418,28536,28536,-882,-3,29413,-5,-0.02,28536,28536,1400-8-18,2021-11-09
823,سي تيپ2ن04,گواهي سيمان تيپ2فارس نو(ن),4,75000,466275000,6036,6217,6217,181,3,6217,181,3,6217,6217,1400-8-18,2021-11-09
824,ضپال2006,اختيارخ اپال-28000-1401/02/12,3,20,25800000,1287,1300,1280,-7,-0.54,1290,3,0.23,1280,1300,1400-8-18,2021-11-09
825,سي تيپ2ن10,گواهي سيمان تيپ 2غرب(ن),3,90000,431460000,4794,4794,4794,0,0,4794,0,0,4794,4794,1400-8-18,2021-11-09
826,اراد43,مرابحه عام دولت4-ش.خ 0205,3,53600,49783680000,924710,928800,928800,4090,0.44,928800,4090,0.44,928800,928800,1400-8-18,2021-11-09
827,ضفلا1160,اختيارخ فولاد-7000-1400/11/24,3,4,20214000,5300,5500,4607,-693,-13.08,5053,-247,-4.66,4607,5500,1400-8-18,2021-11-09
828,وسقم,شركت س استان قم,3,16000,20304000,1335,1269,1269,-66,-4.94,1335,0,0,1269,1269,1400-8-18,2021-11-09
829,ضشنا1051,اختيارخ شپنا-8719-1400/10/19,3,50,17300000,370,340,350,-20,-5.41,346,-24,-6.49,340,350,1400-8-18,2021-11-09
830,افران2,صندوق س افرا نماد پايدار-ثابت,3,29600000,29600000,14686,1,1,-14685,-99.99,1,-14685,-99.99,1,1,1400-8-18,2021-11-09
831,سي تيپ2ن12,گواهي سيمان تيپ2خزر(ن),3,120000,575280000,4794,4794,4794,0,0,4794,0,0,4794,4794,1400-8-18,2021-11-09
832,هنوري102,اختيارف ت نوري59561-01/02/15,3,1135,1135,1,1,1,0,0,1,0,0,1,1,1400-8-18,2021-11-09
833,كشم0101پ01,كشمش سبز0101خليل آباد(پ),3,45,28595250,660450,663450,627450,-33000,-5,635450,-25000,-3.79,627450,663450,1400-8-18,2021-11-09
834,افاد53,منفعت دولت5-ش.خاص كاريزما0108,3,3200,3198999900,964000,990000,1000000,36000,3.73,999687,35687,3.7,990000,1000000,1400-8-18,2021-11-09
835,طفلا1164,اختيارف فولاد-12000-1400/11/24,3,8,4400000,500,550,550,50,10,550,50,10,550,550,1400-8-18,2021-11-09
836,وسخراج,شركت س استان خراسان جنوبي,3,4900,10304700,2213,2103,2103,-110,-4.97,2213,0,0,2103,2103,1400-8-18,2021-11-09
837,ضترا1132,اختيارخ شتران-3970-1400/11/10,3,10,33936990,1100,1490,1500,400,36.36,1497,397,36.09,1490,1500,1400-8-18,2021-11-09
838,مبين015,اجاره اعتماد مبين تمدن011019,3,60000,60000000000,994500,1000000,1000000,5500,0.55,1000000,5500,0.55,1000000,1000000,1400-8-18,2021-11-09
839,ضمخا1037,اختيارخ اخابر-9000-1400/10/26,3,3,2020000,660,650,690,30,4.55,673,13,1.97,650,690,1400-8-18,2021-11-09
840,زعف0008پ19,زعفران0008نگين تروند قاينات(پ),3,2174,508200762,228198,233763,233763,5565,2.44,233763,5565,2.44,233763,233763,1400-8-18,2021-11-09
841,ضمخا1039,اختيارخ اخابر-12000-1400/10/26,3,200,7600000,1,38,38,37,3700,38,37,3700,38,38,1400-8-18,2021-11-09
842,پا ه 8,بار پايه هفته 8,2,150000,84000000,561,560,560,-1,-0.18,560,-1,-0.18,560,560,1400-8-18,2021-11-09
843,اراد24,مرابحه عام دولت2-ش.خ ساير0212,2,35000,35000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-8-18,2021-11-09
844,اراد404,مرابحه عام دولت4-ش.خ 0207,2,14000000,12903079000000,1000000,921422,921875,-78125,-7.81,921648,-78352,-7.84,921422,921875,1400-8-18,2021-11-09
845,نتوس,پشم‌ بافي‌ توس,2,820,10020400,12863,12220,12220,-643,-5,12862,-1,-0.01,12220,12220,1400-8-18,2021-11-09
846,اراد384,مرابحه عام دولت3-ش.خ 0105,2,2300000,2214067400000,978670,962657,962619,-16051,-1.64,962638,-16032,-1.64,962619,962657,1400-8-18,2021-11-09
847,ثروت,ص.خ.ثروت آفرين فيروزه 35%تاديه,2,2000,439794000,244330,219897,219897,-24433,-10,219897,-24433,-10,219897,219897,1400-8-18,2021-11-09
848,آريا2,پليمر آريا ساسول,2,2515000,305925500000,118276,120641,122300,4024,3.4,121640,3364,2.84,120641,122300,1400-8-18,2021-11-09
849,اراد42,مرابحه عام دولت4-ش.خ 0106,2,1000,979999500,958394,979999,980000,21606,2.25,979999,21605,2.25,979999,980000,1400-8-18,2021-11-09
850,ثبات4,صندوق س. ثبات ويستا -د,2,56312768,583062399872,10347,10354,10354,7,0.07,10354,7,0.07,10354,10354,1400-8-18,2021-11-09
851,صفارس412,صكوك اجاره خليج فارس- 3ماهه16%,2,10,10100000,1000000,1020000,1000000,0,0,1010000,10000,1,1000000,1020000,1400-8-18,2021-11-09
852,ضفلا1164,اختيارخ فولاد-12000-1400/11/24,2,3,4440000,1461,1400,1520,59,4.04,1480,19,1.3,1400,1520,1400-8-18,2021-11-09
853,اخزا904,اسنادخزانه-م4بودجه99-011215,2,430,323497307,752065,752305,752352,287,0.04,752319,254,0.03,752305,752352,1400-8-18,2021-11-09
854,ضملي1159,اختيارخ فملي-5000-1400/11/03,2,25,107500000,4300,4300,4300,0,0,4300,0,0,4300,4300,1400-8-18,2021-11-09
855,شپديس2,پتروشيمي پرديس,2,1050000,207375000000,193770,197500,197500,3730,1.92,197500,3730,1.92,197500,197500,1400-8-18,2021-11-09
856,صبا14044,اجاصبابدون ضامن بارتبه اعتباري,2,2000000,2000000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-8-18,2021-11-09
857,تملي801,تسهيلات مسكن ب. ملي-فروردين98,2,23,13110000,549000,570000,570000,21000,3.83,570000,21000,3.83,570000,570000,1400-8-18,2021-11-09
858,تملي705,تسهيلات مسكن ب. ملي-مرداد97,2,21,12156468,583044,612196,553892,-29152,-5,578879,-4165,-0.71,553892,612196,1400-8-18,2021-11-09
859,اراد314,مرابحه عام دولت3-ش.خ 0208,2,1430000,1230744000000,900000,905100,813000,-87000,-9.67,860660,-39340,-4.37,813000,905100,1400-8-18,2021-11-09
860,ضاريا1205,اختيارخ آريا-127000-14001215,2,10,250000000,24000,25000,25000,1000,4.17,25000,1000,4.17,25000,25000,1400-8-18,2021-11-09
861,وغدير2,سرمايه‌گذاري‌غدير(هلدينگ‌,2,9500000,150005000000,15510,15790,15790,280,1.81,15790,280,1.81,15790,15790,1400-8-18,2021-11-09
