,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
684,ومشان,س. فني و مهندسي مشانير,8,1215,80349165,68176,66131,66131,-2045,-3,68159,-17,-0.02,66131,66131,1400-4-12,2021-07-03
685,ضفلا7003,اختيارخ فولاد-8160-1400/07/25,7,77,266086982,2794,2480,2500,-294,-10.52,2465,-329,-11.78,2455,2500,1400-4-12,2021-07-03
686,اخزا804,اسنادخزانه-م4بودجه98-000421,7,2232,2219051300,993265,995900,994800,1535,0.15,994199,934,0.09,994100,995900,1400-4-12,2021-07-03
687,ضشنا8005,اختيارخ شپنا-12800-1400/08/16,7,77,82708000,1444,1003,1030,-414,-28.67,1074,-370,-25.62,1003,1300,1400-4-12,2021-07-03
688,نگين,ص.س. زمين و ساختمان نگين شهرري,7,1574,75659240,47970,47970,47590,-380,-0.79,48070,100,0.21,47590,48530,1400-4-12,2021-07-03
689,وپسا,س. پتروشيمي ساختمان  خليج فارس,7,21900,41631900,1939,1901,1901,-38,-1.96,1939,0,0,1901,1901,1400-4-12,2021-07-03
690,اخزا820,اسنادخزانه-م20بودجه98-020806,7,6597,4162726708,630315,630315,631261,946,0.15,631003,688,0.11,630315,631261,1400-4-12,2021-07-03
691,كباده,توليد خاك نسوزاستقلال آباده,7,69449,646639639,8868,9311,9311,443,5,8895,27,0.3,9311,9311,1400-4-12,2021-07-03
692,ضجار7038,اختيارخ وتجارت-1797-1400/07/21,7,177,131949000,844,821,761,-83,-9.83,745,-99,-11.73,732,821,1400-4-12,2021-07-03
693,اخزا813,اسنادخزانه-م13بودجه98-010219,7,8402,7100310400,844497,845000,845200,703,0.08,845074,577,0.07,845000,845200,1400-4-12,2021-07-03
694,ثامان,سامان‌ گستراصفهان‌,7,4679,97791100,22000,20900,20900,-1100,-5,21990,-10,-0.05,20900,20900,1400-4-12,2021-07-03
695,ساذري,آذريت‌,7,77077,553798245,6976,7185,7185,209,3,6987,11,0.16,7185,7185,1400-4-12,2021-07-03
696,داريك,صندوق س.اعتماد داريك-د,7,10458,112363920,10735,10740,10749,14,0.13,10744,9,0.08,10740,10749,1400-4-12,2021-07-03
697,اخزا818,اسنادخزانه-م18بودجه98-010614,6,9948,7904083633,794185,792601,794500,315,0.04,794540,355,0.04,792601,796900,1400-4-12,2021-07-03
698,اخزا811,اسنادخزانه-م11بودجه98-001013,6,10086,9128252730,904174,905000,905105,931,0.1,905042,868,0.1,905000,905105,1400-4-12,2021-07-03
699,اخزا713,اسنادخزانه-م13بودجه97-000518,6,920,901571198,978108,979600,980557,2449,0.25,979969,1861,0.19,979557,981000,1400-4-12,2021-07-03
700,شكف,كف,6,518,49509922,99561,95579,95579,-3982,-4,99540,-21,-0.02,95579,95579,1400-4-12,2021-07-03
701,زمگسا,كشاورزي‌ ودامپروي‌ مگسال‌,6,3691,108441580,30920,29380,29380,-1540,-4.98,30910,-10,-0.03,29380,29380,1400-4-12,2021-07-03
702,چافست,افست‌,6,3706,52106360,14790,14060,14060,-730,-4.94,14790,0,0,14060,14060,1400-4-12,2021-07-03
703,ضشنا8000,اختيارخ شپنا-5800-1400/08/16,6,9,55270000,6400,6490,6000,-400,-6.25,6141,-259,-4.05,6000,6490,1400-4-12,2021-07-03
704,همبين102,اختيارف ت مبين17952-01/02/10,6,17574,17574,1,1,1,0,0,1,0,0,1,1,1400-4-12,2021-07-03
705,اخزا723,اسنادخزانه-م23بودجه97-000824,6,249,231393900,928143,928010,929900,1757,0.19,929293,1150,0.12,928010,929900,1400-4-12,2021-07-03
706,اخزا721,اسنادخزانه-م21بودجه97-000728,6,1667,1568659606,940495,940968,947890,7395,0.79,941008,513,0.05,940966,947890,1400-4-12,2021-07-03
707,فاهواز,نورد و لوله اهواز,5,11357,108641062,9662,9566,9566,-96,-0.99,9662,0,0,9566,9566,1400-4-12,2021-07-03
708,زعف0008پ19,زعفران0008نگين تروند قاينات(پ),5,800,104537800,129190,129999,128700,-490,-0.38,130672,1482,1.15,128700,133990,1400-4-12,2021-07-03
709,سهرمز,سيمان‌هرمزگان‌,5,8808,205931040,24610,23380,23380,-1230,-5,24590,-20,-0.08,23380,23380,1400-4-12,2021-07-03
710,ضفلا7002,اختيارخ فولاد-6733-1400/07/25,5,50,278044640,4519,4401,3824,-695,-15.38,3966,-553,-12.24,3824,4401,1400-4-12,2021-07-03
711,سفاسي,شركت فارسيت اهواز,5,9790,80591280,8486,8232,8232,-254,-2.99,8484,-2,-0.02,8232,8232,1400-4-12,2021-07-03
712,ضملي7005,اختيارخ فملي-15720-1400/07/11,5,355,157500000,480,480,425,-55,-11.46,444,-36,-7.5,425,480,1400-4-12,2021-07-03
713,ضصاد8030,اختيارخ وبصادر-1589-1400/08/12,5,23,14950000,681,650,650,-31,-4.55,650,-31,-4.55,650,650,1400-4-12,2021-07-03
714,غمهرا,توليدي‌مهرام‌,5,232,26202080,118880,112940,112940,-5940,-5,118870,-10,-0.01,112940,112940,1400-4-12,2021-07-03
715,ثشرق,سرمايه گذاري مسكن شمال شرق,5,10132,60792000,6310,6000,6000,-310,-4.91,6310,0,0,6000,6000,1400-4-12,2021-07-03
716,حاريا,كشتيراني آريا,5,24920,422119880,17284,16939,16939,-345,-2,17254,-30,-0.17,16939,16939,1400-4-12,2021-07-03
717,غگز,گز سكه,5,92192,1779305600,19300,19300,19300,0,0,19300,0,0,19300,19300,1400-4-12,2021-07-03
718,اخزا814,اسنادخزانه-م14بودجه98-010318,5,1220,1017353700,833368,833300,835000,1632,0.2,833896,528,0.06,833300,835000,1400-4-12,2021-07-03
719,تملي807,تسهيلات مسكن ب. ملي-مهر98,5,47,33145622,742343,705226,705226,-37117,-5,705226,-37117,-5,705226,705226,1400-4-12,2021-07-03
720,كمرجان,بازرگاني و توليدي مرجان كار,5,2207,301160599,143638,136457,136457,-7181,-5,143486,-152,-0.11,136457,136457,1400-4-12,2021-07-03
721,كتوكا,توليدي و خدمات صنايع نسوز توكا,5,22670,696921140,32359,30742,30742,-1617,-5,32280,-79,-0.24,30742,30742,1400-4-12,2021-07-03
722,تملي701,تسهيلات مسكن ب. ملي-فروردين97,5,65,37844785,612723,583000,582087,-30636,-5,582227,-30496,-4.98,582087,583000,1400-4-12,2021-07-03
723,ضپنا8002,اختيارخ رمپنا-13850-1400/08/05,4,18,44982000,2000,2499,2499,499,24.95,2499,499,24.95,2499,2499,1400-4-12,2021-07-03
724,ضجار7042,اختيارخ وتجارت-3497-1400/07/21,4,51,4989000,91,99,95,4,4.4,98,7,7.69,95,100,1400-4-12,2021-07-03
725,فبيرا,بسته‌ بندي‌ ايران‌,4,11866,35348814,3071,2979,2979,-92,-3,3071,0,0,2979,2979,1400-4-12,2021-07-03
726,سخواف,سيمان مجد خواف,4,150000,2389200000,16420,15928,15928,-492,-3,16299,-121,-0.74,15928,15928,1400-4-12,2021-07-03
727,شسم,توليد سموم‌ علف‌ كش,4,5812,576463220,95371,99185,99185,3814,4,95794,423,0.44,99185,99185,1400-4-12,2021-07-03
728,خفناور,مهندسي صنعتي روان فن آور,4,8520,397969200,48154,46710,46710,-1444,-3,48095,-59,-0.12,46710,46710,1400-4-12,2021-07-03
729,ضملت8040,اختيارخ وبملت-2934-1400/08/19,4,76,100250000,1600,1400,1300,-300,-18.75,1319,-281,-17.56,1300,1400,1400-4-12,2021-07-03
730,زنجان,صنايع كشاورزي وكود زنجان,4,7590,67687620,9193,8918,8918,-275,-2.99,9192,-1,-0.01,8918,8918,1400-4-12,2021-07-03
731,زماهان,مجتمع توليد گوشت مرغ ماهان,4,7102,118369034,17544,16667,16667,-877,-5,17537,-7,-0.04,16667,16667,1400-4-12,2021-07-03
732,تملي612,تسهيلات مسكن بانك ملي-اسفند96,4,21,17575496,841512,883000,860000,18488,2.2,836928,-4584,-0.54,799437,860000,1400-4-12,2021-07-03
733,پست0008پ08,پسته فندقي32-30مه ولات0008(پ),4,24,44270000,1755003,1840000,1840000,84997,4.84,1844583,89580,5.1,1840000,1850000,1400-4-12,2021-07-03
734,زعف0008پ12,زعفران0008پوشالمعمول سحرخيز(پ),4,9924,933352200,95045,94050,94050,-995,-1.05,94050,-995,-1.05,94050,94050,1400-4-12,2021-07-03
735,ثغرب,شركت سرمايه گذاري مسكن شمالغرب,4,4855,34310285,7438,7067,7067,-371,-4.99,7437,-1,-0.01,7067,7067,1400-4-12,2021-07-03
736,كساوه,صنايع‌ كاشي‌ و سراميك‌ سينا,4,457,27506830,63350,60190,60190,-3160,-4.99,63340,-10,-0.02,60190,60190,1400-4-12,2021-07-03
737,صگل039,صكوك اجاره گل گهر039-3ماهه20%,4,2100,2130450000,1015000,1014500,1014500,-500,-0.05,1014500,-500,-0.05,1014500,1014500,1400-4-12,2021-07-03
738,اراد50,مرابحه عام دولت5-ش.خ0302,4,30000,30000000900,1000001,1000001,1000000,-1,0,1000000,-1,0,1000000,1000001,1400-4-12,2021-07-03
739,ثاژن,سخت آژند,3,11143,103050464,9436,9248,9248,-188,-1.99,9432,-4,-0.04,9248,9248,1400-4-12,2021-07-03
740,نيرو,نيرو سرمايه,3,300,15194700,52215,50649,50649,-1566,-3,52213,-2,0,50649,50649,1400-4-12,2021-07-03
741,كترام,توليدي‌ كاشي‌ تكسرام‌,3,1370,60937600,46820,44480,44480,-2340,-5,46810,-10,-0.02,44480,44480,1400-4-12,2021-07-03
742,ضشنا8006,اختيارخ شپنا-14800-1400/08/16,3,4,2922000,833,1000,461,-372,-44.66,730,-103,-12.36,461,1000,1400-4-12,2021-07-03
743,ضپيك7043,اختيارخ تاپيكو-10070-00/07/18,3,15,35250000,2496,2500,2050,-446,-17.87,2350,-146,-5.85,2050,2500,1400-4-12,2021-07-03
744,تملي704,تسهيلات مسكن ب. ملي-تير97,3,27,23931766,878483,922407,921422,42939,4.89,886362,7879,0.9,834559,922407,1400-4-12,2021-07-03
745,تپولا,مهندسي مرآت پولاد,3,5825,193739500,34288,33260,33260,-1028,-3,34267,-21,-0.06,33260,33260,1400-4-12,2021-07-03
746,ضپيك7042,اختيارخ تاپيكو-8070-00/07/18,3,65,250000000,3814,4000,3600,-214,-5.61,3846,32,0.84,3600,4000,1400-4-12,2021-07-03
747,لپيام,گسترش صنايع پيام,3,141,7339755,53664,52055,52055,-1609,-3,53663,-1,0,52055,52055,1400-4-12,2021-07-03
748,خپويش,سازه‌ پويش‌,3,6417,344400390,56490,53670,53670,-2820,-4.99,56420,-70,-0.12,53670,53670,1400-4-12,2021-07-03
749,ضجار7043,اختيارخ وتجارت-3997-1400/07/21,3,200,10000000,46,50,50,4,8.7,50,4,8.7,50,50,1400-4-12,2021-07-03
750,زعف0008پ09,زعفران0008نگين نوين(پ),3,380,51049100,132891,136021,128035,-4856,-3.65,134340,1449,1.09,128035,136021,1400-4-12,2021-07-03
751,ضملت8041,اختيارخ وبملت-3434-1400/08/19,3,55,56060000,1250,1012,1020,-230,-18.4,1019,-231,-18.48,1012,1020,1400-4-12,2021-07-03
752,فلات,گروه صنايع معادن فلات ايرانيان,3,10735,158298310,15202,14746,14746,-456,-3,15195,-7,-0.05,14746,14746,1400-4-12,2021-07-03
753,زعف0008پ08,زعفران0008نگين روستا(پ),3,390,50105000,126818,128500,128400,1582,1.25,128474,1656,1.31,128400,128500,1400-4-12,2021-07-03
754,ضملي7004,اختيارخ فملي-13720-1400/07/11,3,8,7577000,1059,989,910,-149,-14.07,947,-112,-10.58,910,989,1400-4-12,2021-07-03
755,ضمخا7076,اختيارخ اخابر-9700-1400/07/28,3,37,26395000,950,710,715,-235,-24.74,713,-237,-24.95,710,715,1400-4-12,2021-07-03
756,تكنار,مجتمع معادن مس تكنار,3,2231,252114155,116499,113005,113005,-3494,-3,116408,-91,-0.08,113005,113005,1400-4-12,2021-07-03
757,افران2,صندوق س افرا نماد پايدار-ثابت,3,18000000,18000000,13654,1,1,-13653,-99.99,1,-13653,-99.99,1,1,1400-4-12,2021-07-03
758,شزنگ,تجهيزنيروي‌زنگان‌,3,585,87478560,154160,149536,149536,-4624,-3,154118,-42,-0.03,149536,149536,1400-4-12,2021-07-03
759,دشيري,شيرين دارو,3,208,44550064,220807,214183,214183,-6624,-3,220777,-30,-0.01,214183,214183,1400-4-12,2021-07-03
760,ضصاد8033,اختيارخ وبصادر-2489-1400/08/12,2,102,26080000,286,256,240,-46,-16.08,256,-30,-10.49,240,256,1400-4-12,2021-07-03
761,بالبر,كابل‌ البرز,2,486,25694820,55650,52870,52870,-2780,-5,55640,-10,-0.02,52870,52870,1400-4-12,2021-07-03
762,سدبير,س. تدبيرگران فارس وخوزستان,2,6035,485479540,84677,80444,80444,-4233,-5,84533,-144,-0.17,80444,80444,1400-4-12,2021-07-03
763,ضپيك7039,اختيارخ تاپيكو-5070-00/07/18,2,11,64362000,6200,5852,5851,-349,-5.63,5851,-349,-5.63,5851,5852,1400-4-12,2021-07-03
764,ضپال2006,اختيارخ اپال-28000-1401/02/12,2,8,13100000,1715,1600,1900,185,10.79,1637,-78,-4.55,1600,1900,1400-4-12,2021-07-03
765,اطلس2,صندوق س.توسعه اندوخته آينده-س,2,20000,20000,218966,1,1,-218965,-100,1,-218965,-100,1,1,1400-4-12,2021-07-03
766,آوا2,صندوق س.سهام آواي معيار-س,2,20000000,20000000,7324,1,1,-7323,-99.99,1,-7323,-99.99,1,1,1400-4-12,2021-07-03
767,سميعا002,سلف موازي استاندارد سميعا002,2,376000,500333800000,1355556,1330675,1330675,-24881,-1.84,1330675,-24881,-1.84,1330675,1330675,1400-4-12,2021-07-03
768,صخود412,ص مرابحه خودرو412- 3ماهه 18%,2,15000,14925015000,995000,995001,995001,1,0,995001,1,0,995001,995001,1400-4-12,2021-07-03
769,وهنر,گروه توسعه هنر ايران,2,2425,17855275,7590,7363,7363,-227,-2.99,7590,0,0,7363,7363,1400-4-12,2021-07-03
770,صايپا012,صكوك مرابحه سايپا012-3ماهه 16%,2,20000,20000200000,1000010,1000010,1000010,0,0,1000010,0,0,1000010,1000010,1400-4-12,2021-07-03
771,كابگن,توليدي و صنعتي آبگينه‌,2,22500,121027500,5274,5379,5379,105,1.99,5279,5,0.09,5379,5379,1400-4-12,2021-07-03
772,وحافظ,بيمه حافظ,2,1243,72253104,59314,58128,58128,-1186,-2,59297,-17,-0.03,58128,58128,1400-4-12,2021-07-03
773,ضصاد8037,اختيارخ وبصادر-4489-1400/08/12,2,100,2000000,20,20,20,0,0,20,0,0,20,20,1400-4-12,2021-07-03
774,ضفلا7006,اختيارخ فولاد-12440-1400/07/25,2,21,16013644,1,700,402,401,40100,544,543,54300,402,700,1400-4-12,2021-07-03
775,سكه0111پ05,تمام سكه طرح جديد0111آينده,2,200,214160000,1076560,1071000,1070600,-5960,-0.55,1070800,-5760,-0.54,1070600,1071000,1400-4-12,2021-07-03
776,سكارون,سيمان كارون,2,60,10056720,176433,167612,167612,-8821,-5,176427,-6,0,167612,167612,1400-4-12,2021-07-03
777,تاپيكو2,س. نفت و گاز و پتروشيمي تأمين,2,30000000,378000000000,12580,12600,12600,20,0.16,12600,20,0.16,12600,12600,1400-4-12,2021-07-03
778,نتوس,پشم‌ بافي‌ توس,2,5450,102547200,19806,18816,18816,-990,-5,19795,-11,-0.06,18816,18816,1400-4-12,2021-07-03
779,ضترا8057,اختيارخ شتران-3000-1400/08/09,2,2,5556000,3664,2136,3420,-244,-6.66,2778,-886,-24.18,2136,3420,1400-4-12,2021-07-03
780,زير0103پ01,زيره سبز0103كيميابذر(پ),2,20,13876080,720114,700000,687608,-32506,-4.51,693804,-26310,-3.65,687608,700000,1400-4-12,2021-07-03
781,آساميد4,صندوق س.مشترك آسمان اميد -د,2,35541406,437322318018,12267,12303,12315,48,0.39,12305,38,0.31,12303,12315,1400-4-12,2021-07-03
782,سپرمي,پرميت‌,2,131,1184371,8952,9041,9041,89,0.99,8952,0,0,9041,9041,1400-4-12,2021-07-03
783,داراب,پتروشيمي داراب,2,12800,30374400,2446,2373,2373,-73,-2.98,2446,0,0,2373,2373,1400-4-12,2021-07-03
784,ثتوسا,س.توسعه و عمران استان اردبيل,2,5444,204901272,38802,37638,37638,-1164,-3,38777,-25,-0.06,37638,37638,1400-4-12,2021-07-03
785,ضفلا7001,اختيارخ فولاد-6020-1400/07/25,2,21,132489000,4033,4500,4500,467,11.58,4500,467,11.58,4500,4500,1400-4-12,2021-07-03
786,بسويچ,پارس‌سويچ‌,2,850,21675000,26840,25500,25500,-1340,-4.99,26840,0,0,25500,25500,1400-4-12,2021-07-03
787,آگاس2,صندوق س.هستي بخش آگاه-س,1,100000,100000,70667,1,1,-70666,-100,1,-70666,-100,1,1,1400-4-12,2021-07-03
788,قمرو4,قند مرودشت‌,1,2870000,69855800000,24320,24340,24340,20,0.08,24340,20,0.08,24340,24340,1400-4-12,2021-07-03
789,اراد83,مرابحه عام دولت83-ش.خ041220,1,10000,10000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-4-12,2021-07-03
790,اوصتا4,صندوق انديشه ورزان صباتامين -د,1,12600000,240647400000,19070,19099,19099,29,0.15,19099,29,0.15,19099,19099,1400-4-12,2021-07-03
791,اراد61,مرابحه عام دولت61-ش.خ0309,1,10000,10000010000,1000000,1000001,1000001,1,0,1000001,1,0,1000001,1000001,1400-4-12,2021-07-03
792,افاد54,منفعت دولت5-ش.خاص لوتوس0108,1,5000,4167500000,834500,833500,833500,-1000,-0.12,833500,-1000,-0.12,833500,833500,1400-4-12,2021-07-03
793,دحاوي,الحاوي,1,1000,11825000,12190,11825,11825,-365,-2.99,12190,0,0,11825,11825,1400-4-12,2021-07-03
794,ضمخا7070,اختيارخ اخابر-19700-1400/07/28,1,1,20000,38,20,20,-18,-47.37,20,-18,-47.37,20,20,1400-4-12,2021-07-03
795,صپا ر 7,بار پايه روز 7صنعتي,1,2250,1820250,809,809,809,0,0,809,0,0,809,809,1400-4-12,2021-07-03
796,آكورد4,صندوق س. آرمان آتي كوثر-د,1,6000000,197262000000,32829,32877,32877,48,0.15,32877,48,0.15,32877,32877,1400-4-12,2021-07-03
797,فلامي4,لاميران‌,1,2550000,77163000000,29680,30260,30260,580,1.95,30260,580,1.95,30260,30260,1400-4-12,2021-07-03
798,ضپاس7034,اختيارخ وپارس-5000-1400/07/28,1,1,5000,40,5,5,-35,-87.5,5,-35,-87.5,5,5,1400-4-12,2021-07-03
799,صپا ر 54,بار پايه روز 54صنعتي,1,2250,1845000,385,820,820,435,112.99,820,435,112.99,820,820,1400-4-12,2021-07-03
800,عفولاد3,اوراق سلف موازي ورق گرم فولاد,1,20,17401440,868655,870072,870072,1417,0.16,870072,1417,0.16,870072,870072,1400-4-12,2021-07-03
801,شلرد02,كود شيميايي اوره لردگان,1,10,10118400,1011840,1011840,1011840,0,0,1011840,0,0,1011840,1011840,1400-4-12,2021-07-03
802,آريا2,پليمر آريا ساسول,1,1000000,92600000000,91159,92600,92600,1441,1.58,92600,1441,1.58,92600,92600,1400-4-12,2021-07-03
803,ثجوان,تامين مسكن جوانان,1,14816,150352768,10461,10148,10148,-313,-2.99,10456,-5,-0.05,10148,10148,1400-4-12,2021-07-03
804,اراد24,مرابحه عام دولت2-ش.خ ساير0212,1,1000,1030000000,1030000,1030000,1030000,0,0,1030000,0,0,1030000,1030000,1400-4-12,2021-07-03
805,صپا ر 6,بار پايه روز 6صنعتي,1,2250,1820250,809,809,809,0,0,809,0,0,809,809,1400-4-12,2021-07-03
806,ضملت8038,اختيارخ وبملت-1934-1400/08/19,1,1,2320000,2632,2320,2320,-312,-11.85,2320,-312,-11.85,2320,2320,1400-4-12,2021-07-03
807,اخزا904,اسنادخزانه-م4بودجه99-011215,1,1310,943200000,719949,720000,720000,51,0.01,720000,51,0.01,720000,720000,1400-4-12,2021-07-03
808,آينده,بازرگاني آينده سازان بهشت پارس,1,271,5051440,19216,18640,18640,-576,-3,19216,0,0,18640,18640,1400-4-12,2021-07-03
809,سنفت001,سلف موازي استاندارد سنفت001,1,16960,20008984000,1179775,1179775,1179775,0,0,1179775,0,0,1179775,1179775,1400-4-12,2021-07-03
810,ضفلا7005,اختيارخ فولاد-11013-1400/07/25,1,1,1682400,1144,1200,1200,56,4.9,1200,56,4.9,1200,1200,1400-4-12,2021-07-03
811,وآتوس,س.آرين توسكا قيمت اسمي 350ريال,1,120,5214600,44798,43455,43455,-1343,-3,44797,-1,0,43455,43455,1400-4-12,2021-07-03
812,ثالوند,سرمايه گذاري مسكن الوند,1,200,5870400,30896,29352,29352,-1544,-5,30895,-1,0,29352,29352,1400-4-12,2021-07-03
813,ثقزوي,شركت عمران و سازندگي قزوين,1,271,8167940,31726,30140,30140,-1586,-5,31725,-1,0,30140,30140,1400-4-12,2021-07-03
814,ضملت8039,اختيارخ وبملت-2434-1400/08/19,1,10,20000000,2000,2000,2000,0,0,2000,0,0,2000,2000,1400-4-12,2021-07-03
815,ضترا8058,اختيارخ شتران-3442-1400/08/09,1,1,2700000,2689,2700,2700,11,0.41,2700,11,0.41,2700,2700,1400-4-12,2021-07-03
816,زير0103پ04,زيره سبز0103شركت مينوبذر(پ),1,10,6876080,740000,687608,687608,-52392,-7.08,687608,-52392,-7.08,687608,687608,1400-4-12,2021-07-03
817,ضمخا7077,اختيارخ اخابر-6700-1400/07/28,1,20,8000000,3000,400,400,-2600,-86.67,400,-2600,-86.67,400,400,1400-4-12,2021-07-03
818,تملي803,تسهيلات مسكن ب. ملي-خرداد98,1,9,7131978,834149,792442,792442,-41707,-5,792442,-41707,-5,792442,792442,1400-4-12,2021-07-03
819,شستا003,اجاره تامين اجتماعي-سپهر000523,1,4,3940000,1000000,985000,985000,-15000,-1.5,985000,-15000,-1.5,985000,985000,1400-4-12,2021-07-03
820,ضترا8060,اختيارخ شتران-4323-1400/08/09,1,10,8010000,1021,801,801,-220,-21.55,801,-220,-21.55,801,801,1400-4-12,2021-07-03
821,وشمال,س. چشم انداز توسعه شمال,1,64,5464896,88029,85389,85389,-2640,-3,88028,-1,0,85389,85389,1400-4-12,2021-07-03
822,اراد494,مرابحه عام دولت4-ش.خ 0206,1,100000,93500000000,940000,935000,935000,-5000,-0.53,935000,-5000,-0.53,935000,935000,1400-4-12,2021-07-03
823,ضصاد8035,اختيارخ وبصادر-3489-1400/08/12,1,11,880000,80,80,80,0,0,80,0,0,80,80,1400-4-12,2021-07-03
824,ضصاد8036,اختيارخ وبصادر-3989-1400/08/12,1,100,5000000,50,50,50,0,0,50,0,0,50,50,1400-4-12,2021-07-03
825,صپا ر 4,بار پايه روز 4صنعتي,1,2250,1820250,809,809,809,0,0,809,0,0,809,809,1400-4-12,2021-07-03
826,آوا4,صندوق س.سهام آواي معيار-س,1,16200000,118373400000,7324,7307,7307,-17,-0.23,7307,-17,-0.23,7307,7307,1400-4-12,2021-07-03
827,صپا ر 3,بار پايه روز 3صنعتي,1,2250,1820250,809,809,809,0,0,809,0,0,809,809,1400-4-12,2021-07-03
828,اخزا9092,اسنادخزانه-م9بودجه99-020316,1,152455,105041495000,682105,689000,689000,6895,1.01,689000,6895,1.01,689000,689000,1400-4-12,2021-07-03
829,هپارس102,اختيارف ت پارس-157010-01/02/05,1,2000,2000,1,1,1,0,0,1,0,0,1,1,1400-4-12,2021-07-03
830,صپا ه 16,بار پايه هفته 16صنعتي,1,2250,1822500,840,810,810,-30,-3.57,810,-30,-3.57,810,810,1400-4-12,2021-07-03
831,ثاباد,توريستي ورفاهي آبادگران ايران,1,232,11435280,51880,49290,49290,-2590,-4.99,51880,0,0,49290,49290,1400-4-12,2021-07-03
832,تابا,تابان نيرو سپاهان,1,454,24608162,55879,54203,54203,-1676,-3,55875,-4,-0.01,54203,54203,1400-4-12,2021-07-03
833,غيوان,كيوان,1,271,4201313,15350,15503,15503,153,1,15350,0,0,15503,15503,1400-4-12,2021-07-03
834,لازما,كارخانه هاي صنعتي آزمايش,1,200,6580400,33919,32902,32902,-1017,-3,33918,-1,0,32902,32902,1400-4-12,2021-07-03
835,اراد834,مرابحه عام دولت83-ش.خ041220,1,4990000,4990000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-4-12,2021-07-03
836,صپا ر 53,بار پايه روز 53صنعتي,1,2250,1845000,385,820,820,435,112.99,820,435,112.99,820,820,1400-4-12,2021-07-03
837,پست0008پ09,پسته بادامي30-28مه ولات0008(پ),1,3,4548600,1596000,1516200,1516200,-79800,-5,1516200,-79800,-5,1516200,1516200,1400-4-12,2021-07-03
838,صپا ر 5,بار پايه روز 5صنعتي,1,2250,1820250,809,809,809,0,0,809,0,0,809,809,1400-4-12,2021-07-03
839,وسقم,شركت س استان قم,1,3869,5180591,1409,1339,1339,-70,-4.97,1409,0,0,1339,1339,1400-4-12,2021-07-03
840,صپا ر 52,بار پايه روز 52صنعتي,1,2250,1845000,385,820,820,435,112.99,820,435,112.99,820,820,1400-4-12,2021-07-03
841,خراسان2,پتروشيمي خراسان,1,1000000,69400000000,67490,69400,69400,1910,2.83,69400,1910,2.83,69400,69400,1400-4-12,2021-07-03
842,ضپنا8000,اختيارخ رمپنا-9850-1400/08/05,1,4,20400000,5100,5100,5100,0,0,5100,0,0,5100,5100,1400-4-12,2021-07-03
843,كيش0211,خريد دين توسعه كيش14021110,1,8,7920000,1000000,990000,990000,-10000,-1,990000,-10000,-1,990000,990000,1400-4-12,2021-07-03
844,كاريس2,صندوق س.سپهر كاريزما-س,1,5000000,5000000,12129,1,1,-12128,-99.99,1,-12128,-99.99,1,1,1400-4-12,2021-07-03
845,ساذري4,آذريت‌,1,1000000,6987000000,6976,6987,6987,11,0.16,6987,11,0.16,6987,6987,1400-4-12,2021-07-03
846,صپا ر 2,بار پايه روز 2صنعتي,1,2250,1820250,809,809,809,0,0,809,0,0,809,809,1400-4-12,2021-07-03
847,شتولي,تولي‌پرس‌,1,200,6338600,32339,31693,31693,-646,-2,32338,-1,0,31693,31693,1400-4-12,2021-07-03
