,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
685,آتيمس,صندوق س.آرمان آتيه درخشان مس-س,45,8825,1659420017,188989,189359,189333,344,0.18,188036,-953,-0.5,186500,190000,1400-7-26,2021-10-18
686,ولتجار,واسپاري تجارت وسرمايه ايرانيان,45,1207089,4099863740,3497,3590,3393,-104,-2.97,3453,-44,-1.26,3393,3590,1400-7-26,2021-10-18
687,نيرو,نيرو سرمايه,43,172077,7228266462,43305,42006,42006,-1299,-3,42332,-973,-2.25,42006,42006,1400-7-26,2021-10-18
688,فراز,صندوق س.سهام فراز داريك-س,43,212648,3008823732,14149,14149,14150,1,0.01,14149,0,0,14149,14160,1400-7-26,2021-10-18
689,صنوين,صندوق سرمايه‌گذاري صنوين-مختلط,43,7723,770361860,99740,99610,99750,10,0.01,99750,10,0.01,99600,100140,1400-7-26,2021-10-18
690,اخزا009,اسناد خزانه-م9بودجه00-031101,43,10000,4900000000,1000000,490000,490000,-510000,-51,490000,-510000,-51,490000,490000,1400-7-26,2021-10-18
691,اخزا911,اسنادخزانه-م11بودجه99-020906,41,149922,95506244526,637214,637540,636200,-1014,-0.16,637040,-174,-0.03,635000,640000,1400-7-26,2021-10-18
692,وآفري,بيمه كارآفرين,41,612037,2108461681,3451,3350,3484,33,0.96,3450,-1,-0.03,3350,3485,1400-7-26,2021-10-18
693,كصدف,كاشي صدف سرام استقلال آباده,41,61713,1333744296,22274,22500,21606,-668,-3,22177,-97,-0.44,21606,22500,1400-7-26,2021-10-18
694,الماس,صندوق س.امين تدبيرگران فردا-س,41,6065,686682960,115468,112010,114500,-968,-0.84,113221,-2247,-1.95,111750,114990,1400-7-26,2021-10-18
695,ضملت8041,اختيارخ وبملت-3434-1400/08/19,39,712,149910000,210,220,239,29,13.81,211,1,0.48,185,239,1400-7-26,2021-10-18
696,فردا,صندوق س آواي فرداي زاگرس-ثابت,38,478643,5567652225,11626,11632,11632,6,0.05,11632,6,0.05,11632,11633,1400-7-26,2021-10-18
697,اخزا007,اسنادخزانه-م7بودجه00-030912,37,149044,75476060787,506976,507000,505500,-1476,-0.29,506401,-575,-0.11,504113,508436,1400-7-26,2021-10-18
698,قچار,فراوردههاي غذايي وقند چهارمحال,37,112655,1161923670,10856,10314,10314,-542,-4.99,10809,-47,-0.43,10314,10314,1400-7-26,2021-10-18
699,اخزا905,اسنادخزانه-م5بودجه99-020218,36,276709,201362430074,727781,728500,729000,1219,0.17,727705,-76,-0.01,725000,729000,1400-7-26,2021-10-18
700,آرمان,بيمه آرمان,35,71597,452444584,6513,6318,6318,-195,-2.99,6504,-9,-0.14,6318,6330,1400-7-26,2021-10-18
701,اخزا815,اسنادخزانه-م15بودجه98-010406,33,143055,124258856830,867207,860000,868407,1200,0.14,868609,1402,0.16,860000,874000,1400-7-26,2021-10-18
702,اخزا909,اسنادخزانه-م9بودجه99-020316,33,249058,177372663513,712837,710555,707111,-5726,-0.8,712174,-663,-0.09,707111,715000,1400-7-26,2021-10-18
703,اخزا821,اسنادخزانه-م21بودجه98-020906,33,208993,133557941170,636644,641895,637250,606,0.1,639055,2411,0.38,636490,650000,1400-7-26,2021-10-18
704,لپيام,گسترش صنايع پيام,33,94156,3794486800,41546,40300,40300,-1246,-3,41021,-525,-1.26,40300,40300,1400-7-26,2021-10-18
705,ثزاگرس,سرمايه گذاري توسعه عمران زاگرس,32,304959,12477397485,43068,40915,40915,-2153,-5,40915,-2153,-5,40915,40915,1400-7-26,2021-10-18
706,زعف0008پ16,زعفران0008نگين بيرجند(پ),31,54754,8685970500,158808,159000,158000,-808,-0.51,158636,-172,-0.11,158000,160000,1400-7-26,2021-10-18
707,وتعاونح,ح . بيمه  تعاون,30,1582348,958902888,624,606,606,-18,-2.88,606,-18,-2.88,606,606,1400-7-26,2021-10-18
708,ضفلا1164,اختيارخ فولاد-12000-1400/11/24,30,1254,1237701000,1100,1000,1000,-100,-9.09,987,-113,-10.27,900,1100,1400-7-26,2021-10-18
709,ضپاس1011,اختيارخ وپارس-2000-1400/10/22,30,1993,1113315000,554,600,560,6,1.08,559,5,0.9,550,600,1400-7-26,2021-10-18
710,ضملي1161,اختيارخ فملي-7000-1400/11/03,29,183,323090000,1608,1650,1770,162,10.07,1766,158,9.83,1650,1850,1400-7-26,2021-10-18
711,دشيري,شيرين دارو,29,4979,776201205,160716,155895,155895,-4821,-3,160323,-393,-0.24,155895,155895,1400-7-26,2021-10-18
712,ضفلا1163,اختيارخ فولاد-10000-1400/11/24,29,659,1341023000,2008,1950,2010,2,0.1,2035,27,1.34,1900,2150,1400-7-26,2021-10-18
713,شصفها,پتروشيمي‌ اصفهان‌,29,28632,3913364496,139467,136678,136678,-2789,-2,138802,-665,-0.48,136678,136678,1400-7-26,2021-10-18
714,اراد50,مرابحه عام دولت5-ش.خ0302,29,340800,340800044500,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000001,1400-7-26,2021-10-18
715,امين يكم4,صندوق درآمد ثابت امين يكم فردا,27,790000000,8003490000000,10127,10131,10131,4,0.04,10131,4,0.04,10131,10131,1400-7-26,2021-10-18
716,اخزا814,اسنادخزانه-م14بودجه98-010318,27,129765,113874221116,877540,872071,879000,1460,0.17,877542,2,0,872071,879000,1400-7-26,2021-10-18
717,اخزا808,اسنادخزانه-م8بودجه98-000817,27,102655,101371859042,987186,987000,987501,315,0.03,987500,314,0.03,987000,988500,1400-7-26,2021-10-18
718,گنجين,صندوق س. گنجينه يكم آويد-د,26,99792,1390943465,13924,13929,13939,15,0.11,13938,14,0.1,13929,13940,1400-7-26,2021-10-18
719,اوصتا2,صندوق انديشه ورزان صباتامين -د,26,98900000,98900000,20189,1,1,-20188,-100,1,-20188,-100,1,1,1400-7-26,2021-10-18
720,كهربا,صندوق س.پشتوانه سكه طلا كهربا,26,246504,2495690882,10203,10193,10130,-73,-0.72,10124,-79,-0.77,10105,10200,1400-7-26,2021-10-18
721,اخزا908,اسنادخزانه-م8بودجه99-020606,25,77441,52142181817,674020,674286,671054,-2966,-0.44,673315,-705,-0.1,664534,674286,1400-7-26,2021-10-18
722,زعف0008پ05,زعفران0008نگين زرين(پ),24,2802,446563987,158899,159998,158000,-899,-0.57,159373,474,0.3,157501,163000,1400-7-26,2021-10-18
723,فنفت,صنايع تجهيزات نفت,24,255349,3855769900,15894,15100,15100,-794,-5,15564,-330,-2.08,15100,15100,1400-7-26,2021-10-18
724,غشوكو,شوكو پارس,24,19271,190570919,10409,9889,9889,-520,-5,10398,-11,-0.11,9889,9889,1400-7-26,2021-10-18
725,ثروتم,صندوق س. ثروت آفرين پارسيان-س,23,69040,6119891720,89070,88078,89812,742,0.83,88643,-427,-0.48,87839,89812,1400-7-26,2021-10-18
726,آكورد2,صندوق س. آرمان آتي كوثر-د,22,2200000,2200000,34704,1,1,-34703,-100,1,-34703,-100,1,1,1400-7-26,2021-10-18
727,اخزا817,اسنادخزانه-م17بودجه98-010512,22,121285,103224666631,850026,850001,851008,982,0.12,851092,1066,0.13,850000,852000,1400-7-26,2021-10-18
728,آسام,صندوق س.آرمان سپهر آشنا-م,22,5840,729002790,124406,123800,125100,694,0.56,124829,423,0.34,123500,125100,1400-7-26,2021-10-18
729,ضشنا8005,اختيارخ شپنا-12800-1400/08/16,21,389,199545000,601,570,588,-13,-2.16,513,-88,-14.64,420,588,1400-7-26,2021-10-18
730,ثبات,صندوق س. ثبات ويستا -د,20,42843,437907000,10216,10222,10222,6,0.06,10221,5,0.05,10221,10222,1400-7-26,2021-10-18
731,سخند,صندوق س.سپهرخبرگان نفت-د,20,32200,321799800,9991,10000,10004,13,0.13,9994,3,0.03,9990,10012,1400-7-26,2021-10-18
732,اخزا907,اسنادخزانه-م7بودجه99-020704,20,217111,144011939007,663715,663074,663073,-642,-0.1,663310,-405,-0.06,663000,663750,1400-7-26,2021-10-18
733,اخزا816,اسنادخزانه-م16بودجه98-010503,19,130376,111264008382,854030,847264,854302,272,0.03,853409,-621,-0.07,847263,857000,1400-7-26,2021-10-18
734,زعف0008پ11,زعفران0008نگين سحرخيز(پ),19,40822,6339807978,155192,156000,152500,-2692,-1.73,155304,112,0.07,152051,156500,1400-7-26,2021-10-18
735,فنفتح,ح . صنايع تجهيزات نفت,19,74676,831069204,11473,11129,11129,-344,-3,11129,-344,-3,11129,11129,1400-7-26,2021-10-18
736,غشوكوح,ح . شوكو پارس,17,12248,91517056,7703,7472,7472,-231,-3,7472,-231,-3,7472,7472,1400-7-26,2021-10-18
737,صايپا012,صكوك مرابحه سايپا012-3ماهه 16%,16,152506,152506305012,1000002,1000002,1000002,0,0,1000002,0,0,1000002,1000002,1400-7-26,2021-10-18
738,پادا,صندوق س.پاداش سرمايه پارس-س,16,3806,435242006,114229,114350,114350,121,0.11,114357,128,0.11,113700,115000,1400-7-26,2021-10-18
739,اخزا818,اسنادخزانه-م18بودجه98-010614,15,101350,84764526314,835001,826003,835500,499,0.06,836354,1353,0.16,826003,837999,1400-7-26,2021-10-18
740,ضمخا7075,اختيارخ اخابر-8700-1400/07/28,15,750,946000,5,2,3,-2,-40,1,-4,-80,1,8,1400-7-26,2021-10-18
741,بذر,صندوق س بذر اميد آفرين-سهام,15,11421,1140040330,100810,99170,100430,-380,-0.38,99820,-990,-0.98,99170,101800,1400-7-26,2021-10-18
742,سيناد,صندوق س.سپهرسودمند سينا-د,14,71102,725338408,10200,10202,10202,2,0.02,10201,1,0.01,10201,10202,1400-7-26,2021-10-18
743,صپاآبان,بار پايه صنعتي آبان,14,92650,55292950,399,599,596,197,49.37,597,198,49.62,596,599,1400-7-26,2021-10-18
744,ثنام,س ساختماني ب نام آوران مهندسي,13,313315,3674558320,12090,11728,11728,-362,-2.99,11949,-141,-1.17,11728,11728,1400-7-26,2021-10-18
745,اخزا811,اسنادخزانه-م11بودجه98-001013,13,100049,95696841019,955605,955001,956500,895,0.09,956500,895,0.09,955001,956501,1400-7-26,2021-10-18
746,سكه0112پ03,تمام سكه طرح جديد0112سامان,13,1300,1490540600,1156918,1145000,1145000,-11918,-1.03,1146570,-10348,-0.89,1145000,1149500,1400-7-26,2021-10-18
747,وجامي,سرمايه گذاري جامي,13,73663,715194067,10009,9709,9709,-300,-3,9986,-23,-0.23,9709,9709,1400-7-26,2021-10-18
748,ثنظام,س. ساختماني نظام مهندسي ايران,13,19991,493078015,25963,24665,24665,-1298,-5,25893,-70,-0.27,24665,24665,1400-7-26,2021-10-18
749,سكه0111پ05,تمام سكه طرح جديد0111آينده,12,1500,1721090100,1156200,1153000,1145100,-11100,-0.96,1147393,-8807,-0.76,1144000,1153000,1400-7-26,2021-10-18
750,ضپال2007,اختيارخ اپال-32000-1401/02/12,12,399,180625000,510,404,465,-45,-8.82,453,-57,-11.18,404,749,1400-7-26,2021-10-18
751,ضملت8044,اختيارخ وبملت-4934-1400/08/19,11,255,620000,4,2,4,0,0,2,-2,-50,2,4,1400-7-26,2021-10-18
752,اراد55,مرابحه عام دولت5-ش.خ 0209,11,125200,117738000000,960000,950000,940000,-20000,-2.08,940399,-19601,-2.04,940000,950000,1400-7-26,2021-10-18
753,زعف0008پ20,زعفران0008نگين وحدت جام(پ),11,49900,7896700000,158394,159000,158000,-394,-0.25,158250,-144,-0.09,157000,160000,1400-7-26,2021-10-18
754,اخزا813,اسنادخزانه-م13بودجه98-010219,11,101105,90250444516,892113,892901,892800,687,0.08,892641,528,0.06,892000,892901,1400-7-26,2021-10-18
755,داريك,صندوق س.اعتماد داريك-د,11,65579,766031428,11674,11680,11681,7,0.06,11681,7,0.06,11680,11682,1400-7-26,2021-10-18
756,اخزا810,اسنادخزانه-م10بودجه98-001006,10,4028,3857291603,951351,957501,959000,7649,0.8,957620,6269,0.66,955001,959000,1400-7-26,2021-10-18
757,ضپال2006,اختيارخ اپال-28000-1401/02/12,10,99,110156000,1050,1100,1140,90,8.57,1113,63,6,1000,1140,1400-7-26,2021-10-18
758,زعف0008پ08,زعفران0008نگين روستا(پ),10,1795,276139568,152656,153100,155996,3340,2.19,153838,1182,0.77,153000,155996,1400-7-26,2021-10-18
759,سكه0011پ02,تمام سكه طرح جديد0011ملت,10,1500,1721457600,1156699,1154000,1145380,-11319,-0.98,1147638,-9061,-0.78,1145004,1154000,1400-7-26,2021-10-18
760,فيروزه2,صندوق شاخص30 شركت فيروزه- سهام,10,100000,100000,176310,1,1,-176309,-100,1,-176309,-100,1,1,1400-7-26,2021-10-18
761,دكپسولح,ح .توليد ژلاتين كپسول ايران,10,26877,781217251,30529,31300,29003,-1526,-5,29066,-1463,-4.79,29003,31300,1400-7-26,2021-10-18
762,اخزا904,اسنادخزانه-م4بودجه99-011215,10,112107,84631749210,754750,754750,755000,250,0.03,754919,169,0.02,744628,756000,1400-7-26,2021-10-18
763,وآتوس,س.آرين توسكا قيمت اسمي 350ريال,9,4259,93399870,23084,21930,21930,-1154,-5,23068,-16,-0.07,21930,21930,1400-7-26,2021-10-18
764,اخزا820,اسنادخزانه-م20بودجه98-020806,9,107366,69896972116,650001,650000,651001,1000,0.15,651016,1015,0.16,650000,651101,1400-7-26,2021-10-18
765,برن0104پ01,برنج طارم0104تجارت مازندران(پ),9,265,105439000,397731,397000,397800,69,0.02,397883,152,0.04,395000,400000,1400-7-26,2021-10-18
766,دمعيار,صندوق س. توازن معيار-د,9,44401,449955285,10130,10130,10135,5,0.05,10134,4,0.04,10130,10135,1400-7-26,2021-10-18
767,گپارس,امور رفاهي كارگزاران پارس,9,5635,775437985,141866,137611,137611,-4255,-3,141512,-354,-0.25,137611,137611,1400-7-26,2021-10-18
768,ضسپا8040,اختيارخ خساپا-1400-1400/08/26,9,233,69042000,287,251,264,-23,-8.01,296,9,3.14,251,330,1400-7-26,2021-10-18
769,ضملي1160,اختيارخ فملي-6000-1400/11/03,8,16,51294000,2924,3100,3300,376,12.86,3206,282,9.64,3100,3300,1400-7-26,2021-10-18
770,خفناور,مهندسي صنعتي روان فن آور,8,5579,232142190,42896,41610,41610,-1286,-3,42865,-31,-0.07,41610,41610,1400-7-26,2021-10-18
771,اخزا917,اسنادخزانه-م17بودجه99-010226,8,47098,41876400000,888825,889000,889300,475,0.05,889133,308,0.03,888802,890000,1400-7-26,2021-10-18
772,زير0103پ01,زيره سبز0103كيميابذر(پ),8,291,276742060,941377,970000,946000,4623,0.49,951004,9627,1.02,909675,970000,1400-7-26,2021-10-18
773,ضبدر8079,اختيارخ شبندر-6011-1400/08/30,8,24,129653120,870,900,1210,340,39.08,1153,283,32.53,900,1210,1400-7-26,2021-10-18
774,ضشنا1049,اختيارخ شپنا-6540-1400/10/19,8,76,137145000,2048,1995,1980,-68,-3.32,1805,-243,-11.87,1700,1995,1400-7-26,2021-10-18
775,اخزا809,اسنادخزانه-م9بودجه98-000923,8,11453,11063600659,965988,966000,966001,13,0,966000,12,0,966000,966002,1400-7-26,2021-10-18
776,پست0008پ08,پسته فندقي32-30مه ولات0008(پ),8,180,336904900,1819697,1800000,1899999,80302,4.41,1871694,51997,2.86,1760000,1899999,1400-7-26,2021-10-18
777,نگين,ص.س. زمين و ساختمان نگين شهرري,8,1662,84931820,52550,51080,51110,-1440,-2.74,51100,-1450,-2.76,51080,51120,1400-7-26,2021-10-18
778,اراد61,مرابحه عام دولت61-ش.خ0309,7,50000,50000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-7-26,2021-10-18
779,زعف0008پ19,زعفران0008نگين تروند قاينات(پ),7,37876,5902727500,157942,157000,154000,-3942,-2.5,155843,-2099,-1.33,153000,157000,1400-7-26,2021-10-18
780,ثجوان,تامين مسكن جوانان,6,25363,162221748,6593,6396,6396,-197,-2.99,6590,-3,-0.05,6396,6396,1400-7-26,2021-10-18
781,ضذوب905,اختيارخ ذوب-5000-14000917,6,8,2095000,202,260,250,48,23.76,262,60,29.7,250,275,1400-7-26,2021-10-18
782,سفارود,كارخانه فارسيت درود,6,4091,64445523,16409,15753,15753,-656,-4,16400,-9,-0.05,15753,15753,1400-7-26,2021-10-18
783,اخزا906,اسنادخزانه-م6بودجه99-020321,6,1028,724087958,711922,704344,705020,-6902,-0.97,704366,-7556,-1.06,704300,709991,1400-7-26,2021-10-18
784,سخواف,سيمان مجد خواف,6,5006,50705774,10442,10129,10129,-313,-3,10440,-2,-0.02,10129,10129,1400-7-26,2021-10-18
785,ضجار1022,اختيارخ وتجارت-2000-1400/10/15,6,116,40936000,303,320,300,-3,-0.99,353,50,16.5,300,370,1400-7-26,2021-10-18
786,ضمخا7076,اختيارخ اخابر-9700-1400/07/28,6,166,166000,1,1,1,0,0,1,0,0,1,1,1400-7-26,2021-10-18
787,ساذري,آذريت‌,5,93525,865854450,8989,9258,9258,269,2.99,9011,22,0.24,9258,9258,1400-7-26,2021-10-18
788,دقاضي,داروسازي شهيد قاضي,5,50832,1534058928,31112,30179,30179,-933,-3,30973,-139,-0.45,30179,30179,1400-7-26,2021-10-18
789,اطلس2,صندوق س.توسعه اندوخته آينده-س,5,50000,50000,255503,1,1,-255502,-100,1,-255502,-100,1,1,1400-7-26,2021-10-18
790,فسديد,لوله‌وتجهيزات‌ سديد - ورشكسته,5,591,62341635,106550,105485,105485,-1065,-1,106534,-16,-0.02,105485,105485,1400-7-26,2021-10-18
791,شساخت,مهندسي و ساختمان صنايع نفت,5,2126,93971326,45568,44201,44201,-1367,-3,45565,-3,-0.01,44201,44201,1400-7-26,2021-10-18
792,زعف0008پ12,زعفران0008پوشالمعمول سحرخيز(پ),5,2400,305435000,124513,128100,127000,2487,2,127265,2752,2.21,127000,130000,1400-7-26,2021-10-18
793,ضپاس7028,اختيارخ وپارس-2000-1400/07/28,5,101,24058000,237,220,328,91,38.4,238,1,0.42,220,328,1400-7-26,2021-10-18
794,اخزا812,اسنادخزانه-م12بودجه98-001111,5,2248,2113348515,942993,940101,940107,-2886,-0.31,940102,-2891,-0.31,940100,940107,1400-7-26,2021-10-18
795,زير0103پ02,زيره سبز0103 دانش(پ),5,876,800849560,941377,909675,1000000,58623,6.23,914212,-27165,-2.89,909675,1000000,1400-7-26,2021-10-18
796,آرمانح,ح.بيمه آرمان,5,16800,86186000,5101,5357,4795,-306,-6,5130,29,0.57,4795,5357,1400-7-26,2021-10-18
797,ماني2,صندوق س. با درآمد ثابت ماني,5,500000,500000,10326,1,1,-10325,-99.99,1,-10325,-99.99,1,1,1400-7-26,2021-10-18
798,وسنا,سرمايه گذاري نيروگاهي ايران,5,4772,64107048,13849,13434,13434,-415,-3,13848,-1,-0.01,13434,13434,1400-7-26,2021-10-18
799,ضمخا1037,اختيارخ اخابر-9000-1400/10/26,4,26,17155000,686,660,660,-26,-3.79,660,-26,-3.79,659,660,1400-7-26,2021-10-18
800,اراد554,مرابحه عام دولت5-ش.خ 0209,4,32346280,29704041197000,960000,869950,944085,-15915,-1.66,918314,-41686,-4.34,866450,944085,1400-7-26,2021-10-18
801,خعمرا,توسعه و عمران شهرستان نائين,4,72600,285898800,3824,3938,3938,114,2.98,3827,3,0.08,3938,3938,1400-7-26,2021-10-18
802,ضمخا7077,اختيارخ اخابر-6700-1400/07/28,4,56,47801000,1050,880,800,-250,-23.81,854,-196,-18.67,800,1000,1400-7-26,2021-10-18
803,تابان02,اجاره تابان لوتوس14021206,4,49486,49486000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-7-26,2021-10-18
804,زير0103پ04,زيره سبز0103شركت مينوبذر(پ),4,50,47693500,1039830,909675,985000,-54830,-5.27,953870,-85960,-8.27,909675,985000,1400-7-26,2021-10-18
805,هماي2,صندوق س هماي آگاه-ثابت,4,929000,929000,10140,1,1,-10139,-99.99,1,-10139,-99.99,1,1,1400-7-26,2021-10-18
806,طخود1052,اختيارف خودرو-2000-1400/10/08,4,4,985000,153,200,235,82,53.59,246,93,60.78,200,300,1400-7-26,2021-10-18
807,ضپاس7031,اختيارخ وپارس-3500-1400/07/28,3,102,102000,1,1,1,0,0,1,0,0,1,1,1400-7-26,2021-10-18
808,عيار2,صندوق سكه طلاي مفيد,3,30000,30000,29390,1,1,-29389,-100,1,-29389,-100,1,1,1400-7-26,2021-10-18
809,اراد314,مرابحه عام دولت3-ش.خ 0208,3,15900000,14338110600000,900000,840578,913122,13122,1.46,901768,1768,0.2,840578,913246,1400-7-26,2021-10-18
810,وسرضوي,س.سهام عدالت استان خراسان رضوي,3,26662,18530090,731,695,695,-36,-4.92,731,0,0,695,695,1400-7-26,2021-10-18
811,ضمخا7066,اختيارخ اخابر-11700-1400/07/28,3,33,33000,1,1,1,0,0,1,0,0,1,1,1400-7-26,2021-10-18
812,هاميد104,اختيارف ت ثاميد-2050-01/04/20,3,50000,13550000,330,271,271,-59,-17.88,271,-59,-17.88,271,271,1400-7-26,2021-10-18
813,ضصاد1112,اختيارخ وبصادر-1800-1400/11/06,3,32,15560000,498,500,450,-48,-9.64,486,-12,-2.41,450,530,1400-7-26,2021-10-18
814,ضصاد8034,اختيارخ وبصادر-2989-1400/08/12,3,71,142000,1,2,2,1,100,2,1,100,2,2,1400-7-26,2021-10-18
815,تملي706,تسهيلات مسكن ب. ملي-شهريور97,3,24,15308504,607482,637854,637855,30373,5,637854,30372,5,637854,637855,1400-7-26,2021-10-18
816,ضصاد8030,اختيارخ وبصادر-1589-1400/08/12,3,110,55000000,462,500,500,38,8.23,500,38,8.23,500,500,1400-7-26,2021-10-18
817,وملت,سرمايه گذاري ملت,3,8190,25626510,3192,3129,3129,-63,-1.97,3192,0,0,3129,3129,1400-7-26,2021-10-18
818,تصميم2,صندوق س با درآمد ثابت تصميم,3,2500000,2500000,17699,1,1,-17698,-99.99,1,-17698,-99.99,1,1,1400-7-26,2021-10-18
819,ضجار1021,اختيارخ وتجارت-1800-1400/10/15,3,42,15200000,420,400,360,-60,-14.29,362,-58,-13.81,360,400,1400-7-26,2021-10-18
820,زعف0008پ10,زعفران0008نگين طلاي سرخ(پ),3,1531,242584000,165239,159000,164000,-1239,-0.75,158448,-6791,-4.11,158000,164000,1400-7-26,2021-10-18
821,اراد644,مرابحه عام دولتي64-ش.خ0111,3,34820000,32900644920000,944500,881469,950600,6100,0.65,944878,378,0.04,881469,951112,1400-7-26,2021-10-18
822,ضپيك1030,اختيارخ تاپيكو-12000-00/10/15,3,27,108000000,3770,4000,4000,230,6.1,4000,230,6.1,4000,4000,1400-7-26,2021-10-18
823,سبرق021,سلف موازي برق صادراتي گيلان021,3,2127000,399876000000,185297,188000,188000,2703,1.46,188000,2703,1.46,188000,188000,1400-7-26,2021-10-18
824,پست0008پ04,پسته فندقي32-30سبزدانه0008(پ),3,15,27728150,1724626,1800000,1860679,136053,7.89,1848543,123917,7.19,1800000,1860680,1400-7-26,2021-10-18
825,نتوس,پشم‌ بافي‌ توس,3,4150,52049300,12929,12542,12542,-387,-2.99,12927,-2,-0.02,12542,12542,1400-7-26,2021-10-18
826,اراد72,مرابحه عام دولت72-ش.خ0311,3,6300,5967045000,997000,947150,947150,-49850,-5,947150,-49850,-5,947150,947150,1400-7-26,2021-10-18
827,ضبدر1165,اختيارخ شبندر-8000-1400/11/13,3,38,17788000,1,459,490,489,48900,468,467,46700,459,490,1400-7-26,2021-10-18
828,ضملي1162,اختيارخ فملي-8000-1400/11/03,3,27,17950000,492,800,650,158,32.11,665,173,35.16,650,900,1400-7-26,2021-10-18
829,ضپاس7027,اختيارخ وپارس-1800-1400/07/28,3,78,34740000,1098,550,430,-668,-60.84,445,-653,-59.47,430,550,1400-7-26,2021-10-18
830,صشستا311,صكوك اجاره شستا311-بدون ضامن,3,30000,30000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-7-26,2021-10-18
831,ضصاد8031,اختيارخ وبصادر-1789-1400/08/12,3,3,1008000,279,336,336,57,20.43,336,57,20.43,336,336,1400-7-26,2021-10-18
832,سرو2,صندوق س سروسودمند مدبران-سهام,2,110000,110000,74440,1,1,-74439,-100,1,-74439,-100,1,1,1400-7-26,2021-10-18
833,اراد524,مرابحه عام دولت5-ش.خ 0108,2,12666000,12163932426000,1000000,960722,960000,-40000,-4,960361,-39639,-3.96,960000,960722,1400-7-26,2021-10-18
834,اراد774,مرابحه عام دولت77-ش.خ000812,2,12244000,12236010790000,998046,999795,998900,854,0.09,999347,1301,0.13,998900,999795,1400-7-26,2021-10-18
835,اراد334,مرابحه عام دولت3-ش.خ 0303,2,3194000,2845877955000,953284,890815,891200,-62084,-6.51,891007,-62277,-6.53,890815,891200,1400-7-26,2021-10-18
836,افاد44,منفعت دولتي4-شرايط خاص14010729,2,6000000,5900154000000,1000000,983448,983270,-16730,-1.67,983359,-16641,-1.66,983270,983448,1400-7-26,2021-10-18
837,اراد654,مرابحه عام دولتي65-ش.خ0210,2,6460554,6088426089600,989000,942442,942358,-46642,-4.72,942400,-46600,-4.71,942358,942442,1400-7-26,2021-10-18
838,ثهام,صندوق س ثروت هامرز-سهام,2,348,3992950,11529,11500,11450,-79,-0.69,11474,-55,-0.48,11450,11500,1400-7-26,2021-10-18
839,اراد584,مرابحه عام دولت5-ش.خ 0110,2,10602000,10165605777000,960000,959077,958600,-1400,-0.15,958838,-1162,-0.12,958600,959077,1400-7-26,2021-10-18
840,تملي802,تسهيلات مسكن ب. ملي-ارديبهشت98,2,8,6584824,866424,823103,823103,-43321,-5,823103,-43321,-5,823103,823103,1400-7-26,2021-10-18
841,طفلا1162,اختيارف فولاد-9000-1400/11/24,2,2,850000,226,450,400,174,76.99,425,199,88.05,400,450,1400-7-26,2021-10-18
842,زعف0008پ18,زعفران0008نگين بهرامن(پ),2,300,47400000,161928,158000,158000,-3928,-2.43,158000,-3928,-2.43,158000,158000,1400-7-26,2021-10-18
843,اراد864,مرابحه عام دولت86-ش.خ020404,2,12000000,11322786000000,936100,943646,943485,7385,0.79,943565,7465,0.8,943485,943646,1400-7-26,2021-10-18
844,اخزا9174,اسنادخزانه-م17بودجه99-010226,2,21400000,19002012300000,888825,886889,889000,175,0.02,887944,-881,-0.1,886889,889000,1400-7-26,2021-10-18
845,اراد404,مرابحه عام دولت4-ش.خ 0207,2,2094000,1915871796000,1000000,914768,915100,-84900,-8.49,914934,-85066,-8.51,914768,915100,1400-7-26,2021-10-18
846,اراد484,مرابحه عام دولت4-ش.خ 0009,2,7108000,7084447642000,980000,997073,996300,16300,1.66,996686,16686,1.7,996300,997073,1400-7-26,2021-10-18
847,اراد594,مرابحه عام دولتي5-ش.خ 0309,2,16000000,15067336000000,1000000,941722,941695,-58305,-5.83,941708,-58292,-5.83,941695,941722,1400-7-26,2021-10-18
848,اراد134,مرابحه عام دولت1-ش.خ ساير0206,2,10000000,9650735000000,885000,964386,965761,80761,9.13,965073,80073,9.05,964386,965761,1400-7-26,2021-10-18
849,سپرمي,پرميت‌,2,2556,26692308,10340,10443,10443,103,1,10341,1,0.01,10443,10443,1400-7-26,2021-10-18
850,ضصاد1113,اختيارخ وبصادر-2000-1400/11/06,2,37,15270000,429,415,410,-19,-4.43,413,-16,-3.73,410,415,1400-7-26,2021-10-18
851,افاد844,منفعت دولت8-ش.خاص ساير0205,2,10000000,9681440000000,950000,968138,968150,18150,1.91,968144,18144,1.91,968138,968150,1400-7-26,2021-10-18
852,اراد474,مرابحه عام دولت4-ش.خ 0008,2,5488000,5484273648000,998500,999742,998900,400,0.04,999321,821,0.08,998900,999742,1400-7-26,2021-10-18
853,اراد704,مرابحه عام دولت70-ش.خ0112,2,34228000,32477785448000,943750,949132,948600,4850,0.51,948866,5116,0.54,948600,949132,1400-7-26,2021-10-18
