,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
852,اراد544,مرابحه عام دولت5-ش.خ 0109,3,28142000,27004822402000,990000,959662,959774,-30226,-3.05,959591,-30409,-3.07,959400,959774,1400-6-24,2021-09-15
853,اراد49,مرابحه عام دولت4-ش.خ 0206,3,600,582400000,986894,938000,994000,7106,0.72,970667,-16227,-1.64,938000,994000,1400-6-24,2021-09-15
854,كمند4,صندوق س. با درآمد ثابت كمند,3,430000000,4321500000000,10045,10050,10050,5,0.05,10050,5,0.05,10050,10050,1400-6-24,2021-09-15
855,اخزا818,اسنادخزانه-م18بودجه98-010614,3,1393,1147833600,824260,824001,824001,-259,-0.03,824001,-259,-0.03,824001,824002,1400-6-24,2021-09-15
856,ضجار7038,اختيارخ وتجارت-1797-1400/07/21,2,3,1800000,582,400,700,118,20.27,600,18,3.09,400,700,1400-6-24,2021-09-15
857,اخزا813,اسنادخزانه-م13بودجه98-010219,2,2845,2501771420,877416,877836,880000,2584,0.29,879357,1941,0.22,877836,880000,1400-6-24,2021-09-15
858,اراد434,مرابحه عام دولت4-ش.خ 0205,2,3136000,3259545856000,924500,1039392,1039400,114900,12.43,1039396,114896,12.43,1039392,1039400,1400-6-24,2021-09-15
859,اخزا8152,اسنادخزانه-م15بودجه98-010406,2,2000000,1753644000000,855852,898644,855000,-852,-0.1,876822,20970,2.45,855000,898644,1400-6-24,2021-09-15
860,ضذوب902,اختيارخ ذوب-3500-14000917,2,16,21720000,1300,1350,1360,60,4.62,1357,57,4.38,1350,1360,1400-6-24,2021-09-15
861,شكف,كف,2,109,10356199,98969,95011,95011,-3958,-4,98965,-4,0,95011,95011,1400-6-24,2021-09-15
862,تملي801,تسهيلات مسكن ب. ملي-فروردين98,2,9,5948496,695730,660944,660944,-34786,-5,660944,-34786,-5,660944,660944,1400-6-24,2021-09-15
863,اراد834,مرابحه عام دولت83-ش.خ041220,2,19750000,18122785000000,1000000,917640,917585,-82415,-8.24,917609,-82391,-8.24,917585,917640,1400-6-24,2021-09-15
864,رافزا2,رايان هم افزا,2,5000000,463545000000,96572,92709,92709,-3863,-4,92709,-3863,-4,92709,92709,1400-6-24,2021-09-15
865,اراد444,مرابحه عام دولت4-ش.خ 0007,2,4000000,3272594000000,1020000,818193,818104,-201896,-19.79,818148,-201852,-19.79,818104,818193,1400-6-24,2021-09-15
866,ضسپا8039,اختيارخ خساپا-1200-1400/08/26,2,2,1827000,777,939,888,111,14.29,913,136,17.5,888,939,1400-6-24,2021-09-15
867,مبين2,مبين انرژي خليج فارس,2,5477718,119685910100,21710,21400,21950,240,1.11,21850,140,0.64,21400,21950,1400-6-24,2021-09-15
868,اراد84,مرابحه عام دولت84-ش.خ030624,2,2000,1950000000,965000,975000,975000,10000,1.04,975000,10000,1.04,975000,975000,1400-6-24,2021-09-15
869,ضمخا7070,اختيارخ اخابر-19700-1400/07/28,2,14,280000,13,20,20,7,53.85,20,7,53.85,20,20,1400-6-24,2021-09-15
870,ضخود7073,اختيارخ خودرو-1600-1400/07/07,2,6,2860000,560,550,462,-98,-17.5,477,-83,-14.82,462,550,1400-6-24,2021-09-15
871,اخزا8112,اسنادخزانه-م11بودجه98-001013,2,1568432,1513692938984,939714,986699,943500,3786,0.4,965099,25385,2.7,943500,986699,1400-6-24,2021-09-15
872,اراد704,مرابحه عام دولت70-ش.خ0112,2,34228000,32398051322000,943750,946673,946400,2650,0.28,946536,2786,0.3,946400,946673,1400-6-24,2021-09-15
873,شرق1400,مشاركت ليزينگ ايران وشرق140010,2,3,2999400,1005000,999800,999800,-5200,-0.52,999800,-5200,-0.52,999800,999800,1400-6-24,2021-09-15
874,وشمال,س. چشم انداز توسعه شمال,2,289,22382761,79029,77449,77449,-1580,-2,79022,-7,-0.01,77449,77449,1400-6-24,2021-09-15
875,دمعيار2,صندوق س. توازن معيار-د,2,10300000,10300000,10115,1,1,-10114,-99.99,1,-10114,-99.99,1,1,1400-6-24,2021-09-15
876,اراد454,مرابحه عام دولت4-ش.خ 0107,2,6316000,6090190368000,962425,964396,964100,1675,0.17,964248,1823,0.19,964100,964396,1400-6-24,2021-09-15
877,ضخود1054,اختيارخ خودرو-3000-1400/10/08,2,14,5040000,200,600,120,-80,-40,360,160,80,120,600,1400-6-24,2021-09-15
878,اراد494,مرابحه عام دولت4-ش.خ 0206,2,21424000,20224588072000,986894,944131,943900,-42994,-4.36,944015,-42879,-4.34,943900,944131,1400-6-24,2021-09-15
879,ضصاد8038,اختيارخ وبصادر-1189-1400/08/12,2,10,12808000,1550,1280,1281,-269,-17.35,1281,-269,-17.35,1280,1281,1400-6-24,2021-09-15
880,ضصاد8034,اختيارخ وبصادر-2989-1400/08/12,2,16,2315000,228,199,120,-108,-47.37,145,-83,-36.4,120,199,1400-6-24,2021-09-15
881,اراد484,مرابحه عام دولت4-ش.خ 0009,2,7108000,7070878470000,980000,994955,994600,14600,1.49,994777,14777,1.51,994600,994955,1400-6-24,2021-09-15
882,پست0008پ04,پسته فندقي32-30سبزدانه0008(پ),2,13,24580000,1850000,1900000,1860000,10000,0.54,1890769,40769,2.2,1860000,1900000,1400-6-24,2021-09-15
883,ضملت8038,اختيارخ وبملت-1934-1400/08/19,2,2,4003000,2240,2001,2002,-238,-10.63,2001,-239,-10.67,2001,2002,1400-6-24,2021-09-15
884,اراد404,مرابحه عام دولت4-ش.خ 0207,2,8415000,7896904100000,1000000,938540,938410,-61590,-6.16,938432,-61568,-6.16,938410,938540,1400-6-24,2021-09-15
885,ميدكو2,توسعه معادن وص.معدني خاورميانه,2,35000000,1631000000000,46650,46600,46600,-50,-0.11,46600,-50,-0.11,46600,46600,1400-6-24,2021-09-15
886,اراد384,مرابحه عام دولت3-ش.خ 0105,2,2631000,2564668351000,1009000,974851,974750,-34250,-3.39,974788,-34212,-3.39,974750,974851,1400-6-24,2021-09-15
887,سپرمي,پرميت‌,2,10000,95200000,9334,9520,9520,186,1.99,9345,11,0.12,9520,9520,1400-6-24,2021-09-15
888,فماك,ماداكتو استيل كرد,2,52000,1188200000,22900,22850,22850,-50,-0.22,22850,-50,-0.22,22850,22850,1400-6-24,2021-09-15
889,اراد524,مرابحه عام دولت5-ش.خ 0108,2,12666000,12140728314000,1000000,958658,958400,-41600,-4.16,958529,-41471,-4.15,958400,958658,1400-6-24,2021-09-15
890,اراد584,مرابحه عام دولت5-ش.خ 0110,2,10602000,10142254872000,990000,956772,956500,-33500,-3.38,956636,-33364,-3.37,956500,956772,1400-6-24,2021-09-15
891,ضبدر8079,اختيارخ شبندر-6011-1400/08/30,2,10,56208000,1200,1200,1200,0,0,1200,0,0,1200,1200,1400-6-24,2021-09-15
892,اراد334,مرابحه عام دولت3-ش.خ 0303,2,3048000,2705471546000,884880,887646,887600,2720,0.31,887622,2742,0.31,887600,887646,1400-6-24,2021-09-15
893,اراد774,مرابحه عام دولت77-ش.خ000812,2,12244000,12222891344000,1000000,998452,998100,-1900,-0.19,998276,-1724,-0.17,998100,998452,1400-6-24,2021-09-15
894,اراد76,مرابحه عام دولت76-ش.خ030406,1,100,93500000,916000,935000,935000,19000,2.07,935000,19000,2.07,935000,935000,1400-6-24,2021-09-15
895,پا ر 9,بار پايه روز 9,1,31000,21700000,730,700,700,-30,-4.11,700,-30,-4.11,700,700,1400-6-24,2021-09-15
896,ضاريان1204,اختيارخ آريان-18000-14001211,1,2,9980000,2500,4990,4990,2490,99.6,4990,2490,99.6,4990,4990,1400-6-24,2021-09-15
897,سپيدما4,صندوق س. سپيد دماوند-د,1,54000000,596970000000,11048,11055,11055,7,0.06,11055,7,0.06,11055,11055,1400-6-24,2021-09-15
898,ضملي1157,اختيارخ فملي-4000-1400/11/03,1,10,63000000,6300,6300,6300,0,0,6300,0,0,6300,6300,1400-6-24,2021-09-15
899,تبريز112,مشاركت شهرداري تبريز-3ماهه18%,1,6,5760000,960000,960000,960000,0,0,960000,0,0,960000,960000,1400-6-24,2021-09-15
900,اراد11,مرابحه عام دولت1-ش.خ لوتوس0206,1,2000,1950000000,960000,975000,975000,15000,1.56,975000,15000,1.56,975000,975000,1400-6-24,2021-09-15
901,ضملي1158,اختيارخ فملي-4500-1400/11/03,1,10,55000000,5500,5500,5500,0,0,5500,0,0,5500,5500,1400-6-24,2021-09-15
902,اراد904,مرابحه عام دولت90-ش.خ050217,1,1150000,1092500000000,980000,950000,950000,-30000,-3.06,950000,-30000,-3.06,950000,950000,1400-6-24,2021-09-15
903,اراد764,مرابحه عام دولت76-ش.خ030406,1,1200000,1122000000000,916000,935000,935000,19000,2.07,935000,19000,2.07,935000,935000,1400-6-24,2021-09-15
904,صينا205,صكوك منفعت سينا دارو-3ماهه 19%,1,20,19600020,980001,980001,980001,0,0,980001,0,0,980001,980001,1400-6-24,2021-09-15
905,ضبدر8074,اختيارخ شبندر-2595-1400/08/30,1,1,18839048,3400,4022,4022,622,18.29,4022,622,18.29,4022,4022,1400-6-24,2021-09-15
906,تسه99102,امتياز تسهيلات مسكن دي99,1,10,100,589383,10,10,-589373,-100,10,-589373,-100,10,10,1400-6-24,2021-09-15
907,خبهمن2,گروه‌بهمن‌,1,23070181,40995711637,1771,1777,1777,6,0.34,1777,6,0.34,1777,1777,1400-6-24,2021-09-15
908,شپنا2,پالايش نفت اصفهان,1,20000000,262200000000,13330,13110,13110,-220,-1.65,13110,-220,-1.65,13110,13110,1400-6-24,2021-09-15
909,پا ر 6,بار پايه روز 6,1,31000,21700000,730,700,700,-30,-4.11,700,-30,-4.11,700,700,1400-6-24,2021-09-15
910,طسپا8042,اختيارف خساپا-1800-1400/08/26,1,25,1000000,65,40,40,-25,-38.46,40,-25,-38.46,40,40,1400-6-24,2021-09-15
911,اراد33,مرابحه عام دولت3-ش.خ 0303,1,2000,1858248000,884880,929124,929124,44244,5,929124,44244,5,929124,929124,1400-6-24,2021-09-15
912,ضصاد8039,اختيارخ وبصادر-1389-1400/08/12,1,1,1200000,1350,1200,1200,-150,-11.11,1200,-150,-11.11,1200,1200,1400-6-24,2021-09-15
913,ضغدر8057,اختيارخ وغدير-9000-1400/08/26,1,1,6900000,5729,6900,6900,1171,20.44,6900,1171,20.44,6900,6900,1400-6-24,2021-09-15
914,پا ر 7,بار پايه روز 7,1,31000,21700000,730,700,700,-30,-4.11,700,-30,-4.11,700,700,1400-6-24,2021-09-15
915,ضپيك7042,اختيارخ تاپيكو-8070-00/07/18,1,5,29000000,5844,5800,5800,-44,-0.75,5800,-44,-0.75,5800,5800,1400-6-24,2021-09-15
916,پا ه 1,بار پايه هفته 1,1,19000,16150000,350,850,850,500,142.86,850,500,142.86,850,850,1400-6-24,2021-09-15
917,ضبدر8078,اختيارخ شبندر-5157-1400/08/30,1,1,7494400,1594,1600,1600,6,0.38,1600,6,0.38,1600,1600,1400-6-24,2021-09-15
918,وبصادر2,بانك صادرات ايران,1,34962410,83105648570,2361,2377,2377,16,0.68,2377,16,0.68,2377,2377,1400-6-24,2021-09-15
919,تسه00052,امتيازتسهيلات مسكن مرداد 1400,1,265,2650,596719,10,10,-596709,-100,10,-596709,-100,10,10,1400-6-24,2021-09-15
920,اروند10,منفعت صبا اروند لوتوس 14001222,1,29,28782500,992500,992500,992500,0,0,992500,0,0,992500,992500,1400-6-24,2021-09-15
921,بموتو2,موتوژن‌,1,5190649,449406390420,83040,86580,86580,3540,4.26,86580,3540,4.26,86580,86580,1400-6-24,2021-09-15
922,تسه00012,امتيازتسهيلات مسكن فروردين1400,1,200,2000,589369,10,10,-589359,-100,10,-589359,-100,10,10,1400-6-24,2021-09-15
923,ضملي1159,اختيارخ فملي-5000-1400/11/03,1,10,45000000,4567,4500,4500,-67,-1.47,4500,-67,-1.47,4500,4500,1400-6-24,2021-09-15
924,فبستم,صنايع ‌بسته‌بندي‌ مشهد,1,2291,1871747,794,817,817,23,2.9,794,0,0,817,817,1400-6-24,2021-09-15
925,فسبزوار4,پارس فولاد سبزوار,1,120000000,3750000000000,1000,31250,31250,30250,3025,31250,30250,3025,31250,31250,1400-6-24,2021-09-15
926,زعف0008پ15,زعفران0008پوشالمعمول طلاسرخ(پ),1,50,6100000,122000,122000,122000,0,0,122000,0,0,122000,122000,1400-6-24,2021-09-15
927,فملي2,ملي‌ صنايع‌ مس‌ ايران‌,1,15000000,196500000000,13220,13100,13100,-120,-0.91,13100,-120,-0.91,13100,13100,1400-6-24,2021-09-15
928,ضپنا1030,اختيارخ رمپنا-11850-1400/10/08,1,15,133500000,9296,8900,8900,-396,-4.26,8900,-396,-4.26,8900,8900,1400-6-24,2021-09-15
929,نبروج,نساجي بروجرد,1,550,3330250,5823,6055,6055,232,3.98,5823,0,0,6055,6055,1400-6-24,2021-09-15
930,اراد554,مرابحه عام دولت5-ش.خ 0209,1,10777000,10140057746000,960000,940898,940898,-19102,-1.99,940898,-19102,-1.99,940898,940898,1400-6-24,2021-09-15
931,تسه99022,امتياز تسهيلات مسكن ارديبهشت99,1,4,40,587156,10,10,-587146,-100,10,-587146,-100,10,10,1400-6-24,2021-09-15
932,افاد54,منفعت دولت5-ش.خاص لوتوس0108,1,2000,1736000000,867000,868000,868000,1000,0.12,868000,1000,0.12,868000,868000,1400-6-24,2021-09-15
933,زير0103پ02,زيره سبز0103 دانش(پ),1,6,5214000,820000,869000,869000,49000,5.98,869000,49000,5.98,869000,869000,1400-6-24,2021-09-15
934,اخزا9162,اسنادخزانه-م16بودجه99-020528,1,3463011,2499999586065,720833,721915,721915,1082,0.15,721915,1082,0.15,721915,721915,1400-6-24,2021-09-15
935,اوصتا4,صندوق انديشه ورزان صباتامين -د,1,32725000,650016675000,19849,19863,19863,14,0.07,19863,14,0.07,19863,19863,1400-6-24,2021-09-15
936,كچاد2,معدني‌وصنعتي‌چادرملو,1,10000000,300500000000,30380,30050,30050,-330,-1.09,30050,-330,-1.09,30050,30050,1400-6-24,2021-09-15
937,هماي2,صندوق س هماي آگاه-ثابت,1,116000,116000,10418,1,1,-10417,-99.99,1,-10417,-99.99,1,1,1400-6-24,2021-09-15
938,شغدير2,پتروشيمي غدير,1,1208517,118603858380,96450,98140,98140,1690,1.75,98140,1690,1.75,98140,98140,1400-6-24,2021-09-15
939,اراد504,مرابحه عام دولت5-ش.خ0302,1,50000,50000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-6-24,2021-09-15
940,پا ر 8,بار پايه روز 8,1,31000,21700000,730,700,700,-30,-4.11,700,-30,-4.11,700,700,1400-6-24,2021-09-15
941,طمخا7072,اختيارف اخابر-27700-1400/07/28,1,3,59625000,18754,19875,19875,1121,5.98,19875,1121,5.98,19875,19875,1400-6-24,2021-09-15
942,تسه00042,امتيازتسهيلات مسكن تير1400,1,109,1090,590727,10,10,-590717,-100,10,-590717,-100,10,10,1400-6-24,2021-09-15
943,افاد24,منفعت دولتي2-شرايط خاص14000626,1,5490000,5488073010000,985000,999649,999649,14649,1.49,999649,14649,1.49,999649,999649,1400-6-24,2021-09-15
944,اراد354,مرابحه عام دولت3-ش.خ 0103,1,857000,826319400000,996905,964200,964200,-32705,-3.28,964200,-32705,-3.28,964200,964200,1400-6-24,2021-09-15
945,ضترا8055,اختيارخ شتران-2118-1400/08/09,1,2,13000000,6000,6500,6500,500,8.33,6500,500,8.33,6500,6500,1400-6-24,2021-09-15
946,اراد214,مرابحه عام دولت2ش.خ صادرات0212,1,28806000,27421698864000,1000000,951944,951944,-48056,-4.81,951944,-48056,-4.81,951944,951944,1400-6-24,2021-09-15
947,اراد424,مرابحه عام دولت4-ش.خ 0106,1,10000000,9691970000000,999998,969197,969197,-30801,-3.08,969197,-30801,-3.08,969197,969197,1400-6-24,2021-09-15
948,شسم,توليد سموم‌ علف‌ كش,1,1,101233,99249,101233,101233,1984,2,99249,0,0,101233,101233,1400-6-24,2021-09-15
949,تملي708,تسهيلات مسكن ب. ملي-آبان97,1,8,5620288,739511,702536,702536,-36975,-5,702536,-36975,-5,702536,702536,1400-6-24,2021-09-15
950,فايرا2,آلومينيوم‌ايران‌,1,35000000,707000000000,20720,20200,20200,-520,-2.51,20200,-520,-2.51,20200,20200,1400-6-24,2021-09-15
951,اراد464,مرابحه عام دولت4-ش.خ 0302,1,1400000,1400000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-6-24,2021-09-15
952,شخارك2,پتروشيمي‌ خارك‌,1,3000000,150000000000,50180,50000,50000,-180,-0.36,50000,-180,-0.36,50000,50000,1400-6-24,2021-09-15
953,صايپا012,صكوك مرابحه سايپا012-3ماهه 16%,1,2000,2000004000,1000002,1000002,1000002,0,0,1000002,0,0,1000002,1000002,1400-6-24,2021-09-15
954,كباده,توليد خاك نسوزاستقلال آباده,1,1000,9091000,8827,9091,9091,264,2.99,8827,0,0,9091,9091,1400-6-24,2021-09-15
955,ضشنا8002,اختيارخ شپنا-7800-1400/08/16,1,10,55000000,5917,5500,5500,-417,-7.05,5500,-417,-7.05,5500,5500,1400-6-24,2021-09-15
956,اراد314,مرابحه عام دولت3-ش.خ 0208,1,12500000,11377137500000,950000,910171,910171,-39829,-4.19,910171,-39829,-4.19,910171,910171,1400-6-24,2021-09-15
957,تسه99092,امتياز تسهيلات مسكن آذر99,1,8,80,587519,10,10,-587509,-100,10,-587509,-100,10,10,1400-6-24,2021-09-15
958,اراد344,مرابحه عام دولت3-ش.خ 0305,1,9793388,8634575571512,1000000,881674,881674,-118326,-11.83,881674,-118326,-11.83,881674,881674,1400-6-24,2021-09-15
959,ضذوب901,اختيارخ ذوب-3000-14000917,1,1,1900000,1745,1900,1900,155,8.88,1900,155,8.88,1900,1900,1400-6-24,2021-09-15
960,اروند06,منفعت صبا اروند ملت 14001113,1,10000,10000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-6-24,2021-09-15
961,ضجار7037,اختيارخ وتجارت-1597-1400/07/21,1,2,1760000,902,880,880,-22,-2.44,880,-22,-2.44,880,880,1400-6-24,2021-09-15
962,ضمخا7069,اختيارخ اخابر-17700-1400/07/28,1,3,333000,100,111,111,11,11,111,11,11,111,111,1400-6-24,2021-09-15
963,ضپيك7039,اختيارخ تاپيكو-5070-00/07/18,1,9,76500000,9500,8500,8500,-1000,-10.53,8500,-1000,-10.53,8500,8500,1400-6-24,2021-09-15
964,ضملت8045,اختيارخ وبملت-5934-1400/08/19,1,20,1300000,80,65,65,-15,-18.75,65,-15,-18.75,65,65,1400-6-24,2021-09-15
965,اراد614,مرابحه عام دولت61-ش.خ0309,1,400000,400000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-6-24,2021-09-15
966,اراد324,مرابحه عام دولت3-ش.خ0211,1,44000,39685932000,1000000,901953,901953,-98047,-9.8,901953,-98047,-9.8,901953,901953,1400-6-24,2021-09-15
967,طمخا7071,اختيارف اخابر-23700-1400/07/28,1,2,36482000,16780,18241,18241,1461,8.71,18241,1461,8.71,18241,18241,1400-6-24,2021-09-15
968,آوا2,صندوق س.سهام آواي معيار-س,1,200000,200000,8052,1,1,-8051,-99.99,1,-8051,-99.99,1,1,1400-6-24,2021-09-15
969,ضملي1160,اختيارخ فملي-6000-1400/11/03,1,5,18500000,3837,3700,3700,-137,-3.57,3700,-137,-3.57,3700,3700,1400-6-24,2021-09-15
970,اعتماد4,صندوق س.اعتماد آفرين پارسيان-د,1,43300000,1678741000000,38720,38770,38770,50,0.13,38770,50,0.13,38770,38770,1400-6-24,2021-09-15
971,اراد65,مرابحه عام دولتي65-ش.خ0210,1,1000,989000000,976000,989000,989000,13000,1.33,989000,13000,1.33,989000,989000,1400-6-24,2021-09-15
972,ضفلا7004,اختيارخ فولاد-9586-1400/07/25,1,25,79914000,2231,2280,2280,49,2.2,2280,49,2.2,2280,2280,1400-6-24,2021-09-15
973,اراد69,مرابحه عام دولت69-ش.خ0310,1,800,752800000,990000,941000,941000,-49000,-4.95,941000,-49000,-4.95,941000,941000,1400-6-24,2021-09-15
974,ضذوب903,اختيارخ ذوب-4000-14000917,1,1,1000000,1250,1000,1000,-250,-20,1000,-250,-20,1000,1000,1400-6-24,2021-09-15
