,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
694,اطلس2,صندوق س.توسعه اندوخته آينده-س,36,360000,360000,254751,1,1,-254750,-100,1,-254750,-100,1,1,1400-5-20,2021-08-11
695,ضسپا8042,اختيارخ خساپا-1800-1400/08/26,34,1160,403777000,354,390,369,15,4.24,348,-6,-1.69,325,390,1400-5-20,2021-08-11
696,ضپال2007,اختيارخ اپال-32000-1401/02/12,34,769,538364000,593,610,711,118,19.9,700,107,18.04,610,770,1400-5-20,2021-08-11
697,زعف0008پ16,زعفران0008نگين بيرجند(پ),33,20035,2731384028,134629,136272,137000,2371,1.76,136331,1702,1.26,136272,137000,1400-5-20,2021-08-11
698,هنوري102,اختيارف ت نوري59561-01/02/15,32,300000,300000,1,1,1,0,0,1,0,0,1,1,1400-5-20,2021-08-11
699,وپخش,داروپخش‌ (هلدينگ‌,32,374351,11339091790,28850,30290,30290,1440,4.99,29230,380,1.32,30290,30290,1400-5-20,2021-08-11
700,اخزا006,اسنادخزانه-م6بودجه00-030723,31,50526,27845113769,550001,558890,553819,3818,0.69,551105,1104,0.2,545520,558890,1400-5-20,2021-08-11
701,گنجين,صندوق س. گنجينه يكم آويد-د,31,279492,3753630242,13423,13425,13430,7,0.05,13430,7,0.05,13425,13439,1400-5-20,2021-08-11
702,سنير,سيمان‌ سفيد ني‌ريز,29,4006,563724320,148120,140720,140720,-7400,-5,147820,-300,-0.2,140720,140720,1400-5-20,2021-08-11
703,زعف0008پ05,زعفران0008نگين زرين(پ),29,10706,1497392200,138918,139900,139999,1081,0.78,139865,947,0.68,138005,140000,1400-5-20,2021-08-11
704,ضپاس7029,اختيارخ وپارس-2500-1400/07/28,29,454,266810000,536,580,610,74,13.81,588,52,9.7,546,615,1400-5-20,2021-08-11
705,ضفلا7003,اختيارخ فولاد-8160-1400/07/25,28,314,1804947418,3789,4100,4200,411,10.85,4100,311,8.21,3750,4200,1400-5-20,2021-08-11
706,ضشنا8003,اختيارخ شپنا-8800-1400/08/16,28,314,1679175000,4952,5100,5500,548,11.07,5348,396,8,5001,5500,1400-5-20,2021-08-11
707,پادا,صندوق س.پاداش سرمايه پارس-س,28,5157,620092834,116480,117866,121750,5270,4.52,120243,3763,3.23,117866,121750,1400-5-20,2021-08-11
708,طلا2,صندوق س.پشتوانه طلاي لوتوس,27,2700000,2700000,82624,1,1,-82623,-100,1,-82623,-100,1,1,1400-5-20,2021-08-11
709,دمعيار,صندوق س. توازن معيار-د,27,165162,1668488486,10095,10100,10105,10,0.1,10102,7,0.07,10100,10105,1400-5-20,2021-08-11
710,زعف0008پ08,زعفران0008نگين روستا(پ),26,9450,1304359530,136272,136272,139000,2728,2,138027,1755,1.29,136272,139000,1400-5-20,2021-08-11
711,ضمخا7076,اختيارخ اخابر-9700-1400/07/28,26,1252,1556099000,1305,1000,1300,-5,-0.38,1243,-62,-4.75,1000,1390,1400-5-20,2021-08-11
712,زنجان,صنايع كشاورزي وكود زنجان,26,108015,865524195,8260,8013,8013,-247,-2.99,8241,-19,-0.23,8013,8013,1400-5-20,2021-08-11
713,زعف0008پ11,زعفران0008نگين سحرخيز(پ),25,44168,6604651196,148508,149005,150616,2108,1.42,149535,1027,0.69,149000,150616,1400-5-20,2021-08-11
714,ضشنا8006,اختيارخ شپنا-14800-1400/08/16,25,190,268765000,1100,1350,1500,400,36.36,1415,315,28.64,1290,1510,1400-5-20,2021-08-11
715,داراب,پتروشيمي داراب,25,214537,504805561,2425,2353,2353,-72,-2.97,2421,-4,-0.16,2353,2353,1400-5-20,2021-08-11
716,قيستو,شركت قند بيستون,24,617100,9731049900,15460,15769,15769,309,2,15769,309,2,15769,15769,1400-5-20,2021-08-11
717,ضترا8059,اختيارخ شتران-3882-1400/08/09,24,125,300364000,1736,1500,2699,963,55.47,2403,667,38.42,1500,2699,1400-5-20,2021-08-11
718,تپكو,توليدتجهيزات‌سنگين‌هپكو,23,89124,467188008,5348,5242,5242,-106,-1.98,5347,-1,-0.02,5242,5242,1400-5-20,2021-08-11
719,اخزا808,اسنادخزانه-م8بودجه98-000817,23,23378,22313270600,954578,953600,955000,422,0.04,954456,-122,-0.01,952306,955105,1400-5-20,2021-08-11
720,ضفلا7006,اختيارخ فولاد-12440-1400/07/25,23,110,204575634,1114,1250,1499,385,34.56,1327,213,19.12,1200,1499,1400-5-20,2021-08-11
721,ضملي7005,اختيارخ فملي-15720-1400/07/11,22,151,139617000,881,822,1000,119,13.51,925,44,4.99,822,1000,1400-5-20,2021-08-11
722,ضجار7039,اختيارخ وتجارت-1997-1400/07/21,20,485,358942000,741,730,810,69,9.31,740,-1,-0.13,561,840,1400-5-20,2021-08-11
723,زعف0008پ20,زعفران0008نگين وحدت جام(پ),20,15933,2171221776,134633,136272,136272,1639,1.22,136272,1639,1.22,136272,136272,1400-5-20,2021-08-11
724,آكورد2,صندوق س. آرمان آتي كوثر-د,19,1900000,1900000,33508,1,1,-33507,-100,1,-33507,-100,1,1,1400-5-20,2021-08-11
725,ضفلا7005,اختيارخ فولاد-11013-1400/07/25,19,142,381913212,1750,2000,2099,349,19.94,1918,168,9.6,1700,2099,1400-5-20,2021-08-11
726,اخزا820,اسنادخزانه-م20بودجه98-020806,18,105812,69940046657,661055,661999,661000,-55,-0.01,660984,-71,-0.01,658001,661999,1400-5-20,2021-08-11
727,هفارس104,اختيارف ت فارس-11832-01/04/12,18,800000,800000,1,1,1,0,0,1,0,0,1,1,1400-5-20,2021-08-11
728,ضشنا8001,اختيارخ شپنا-6800-1400/08/16,17,266,1930727000,6449,7099,7320,871,13.51,7258,809,12.54,6900,7320,1400-5-20,2021-08-11
729,ضذوب900,اختيارخ ذوب-2500-14000917,17,290,765190000,2318,2690,2490,172,7.42,2639,321,13.85,2490,2690,1400-5-20,2021-08-11
730,ضپاس7030,اختيارخ وپارس-3000-1400/07/28,17,277,74905000,248,250,280,32,12.9,270,22,8.87,207,280,1400-5-20,2021-08-11
731,اخزا812,اسنادخزانه-م12بودجه98-001111,17,8146,7450276062,914479,911131,914506,27,0,914593,114,0.01,911131,916130,1400-5-20,2021-08-11
732,اخزا905,اسنادخزانه-م5بودجه99-020218,16,68024,49005430973,721369,721001,720611,-758,-0.11,720414,-955,-0.13,720301,721001,1400-5-20,2021-08-11
733,سفاسي,شركت فارسيت اهواز,16,37691,274013570,7494,7270,7270,-224,-2.99,7488,-6,-0.08,7270,7270,1400-5-20,2021-08-11
734,اراد37,مرابحه عام دولت3-ش.خ 0005,16,200100,200099799900,999999,999999,999999,0,0,999999,0,0,999999,999999,1400-5-20,2021-08-11
735,ضخود7073,اختيارخ خودرو-1600-1400/07/07,15,156,92330000,592,600,599,7,1.18,592,0,0,589,600,1400-5-20,2021-08-11
736,سرو2,صندوق س سروسودمند مدبران-سهام,15,1500000,1500000,81000,1,1,-80999,-100,1,-80999,-100,1,1,1400-5-20,2021-08-11
737,ددامح,ح . داروسازي زاگرس فارمد پارس,14,17568,274060800,15600,15600,15600,0,0,15600,0,0,15600,15600,1400-5-20,2021-08-11
738,گكيش,توريستي ورفاهي آبادگران كيش,14,36562,1679219536,47348,45928,45928,-1420,-3,47101,-247,-0.52,45928,45928,1400-5-20,2021-08-11
739,آگاس2,صندوق س.هستي بخش آگاه-س,14,3300000,3300000,83958,1,1,-83957,-100,1,-83957,-100,1,1,1400-5-20,2021-08-11
740,ضذوب903,اختيارخ ذوب-4000-14000917,14,290,406080000,730,1400,1260,530,72.6,1400,670,91.78,1260,1500,1400-5-20,2021-08-11
741,ضپال2006,اختيارخ اپال-28000-1401/02/12,13,270,440393000,1405,1650,1690,285,20.28,1631,226,16.09,1405,1690,1400-5-20,2021-08-11
742,ضسپا8039,اختيارخ خساپا-1200-1400/08/26,13,251,194441000,749,849,795,46,6.14,775,26,3.47,750,849,1400-5-20,2021-08-11
743,اوصتا2,صندوق انديشه ورزان صباتامين -د,13,25600000,25600000,19469,1,1,-19468,-99.99,1,-19468,-99.99,1,1,1400-5-20,2021-08-11
744,ولتجارح,ح.واسپا تجارت وسرمايه ايرانيان,13,114334,309502138,2790,2707,2707,-83,-2.97,2707,-83,-2.97,2707,2707,1400-5-20,2021-08-11
745,حپترو,حمل و نقل پتروشيمي( سهامي عام,12,11944,601858160,53040,50390,50390,-2650,-5,52930,-110,-0.21,50390,50390,1400-5-20,2021-08-11
746,ضترا8058,اختيارخ شتران-3442-1400/08/09,12,92,270910000,2563,2750,3200,637,24.85,2945,382,14.9,2750,3200,1400-5-20,2021-08-11
747,ثتوسا,س.توسعه و عمران استان اردبيل,12,3829,139972924,37686,36556,36556,-1130,-3,37670,-16,-0.04,36556,36556,1400-5-20,2021-08-11
748,اراد61,مرابحه عام دولت61-ش.خ0309,11,125000,125000000000,1000001,1000000,1000000,-1,0,1000000,-1,0,1000000,1000000,1400-5-20,2021-08-11
749,ضشنا8002,اختيارخ شپنا-7800-1400/08/16,11,255,1581033000,5450,5700,6300,850,15.6,6200,750,13.76,5700,6300,1400-5-20,2021-08-11
750,اخزا815,اسنادخزانه-م15بودجه98-010406,11,6106,5173874460,847537,843001,847801,264,0.03,847343,-194,-0.02,843001,849550,1400-5-20,2021-08-11
751,نيرو,نيرو سرمايه,10,4473,215943021,49770,48277,48277,-1493,-3,49737,-33,-0.07,48277,48277,1400-5-20,2021-08-11
752,اخزا807,اسنادخزانه-م7بودجه98-000719,10,5709,5530769305,968900,968900,969400,500,0.05,968781,-119,-0.01,968000,969400,1400-5-20,2021-08-11
753,هپارس102,اختيارف ت پارس-157010-01/02/05,10,150000,150000,1,1,1,0,0,1,0,0,1,1,1400-5-20,2021-08-11
754,اخزا814,اسنادخزانه-م14بودجه98-010318,10,12719,10902645605,857576,857576,857580,4,0,857194,-382,-0.04,856200,857660,1400-5-20,2021-08-11
755,وسيزد,شركت س استان يزد,10,57312,69691392,1280,1216,1216,-64,-5,1280,0,0,1216,1216,1400-5-20,2021-08-11
756,اراد46,مرابحه عام دولت4-ش.خ 0302,10,189000,189000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-5-20,2021-08-11
757,اخزا811,اسنادخزانه-م11بودجه98-001013,10,1359,1259914199,927653,925001,928000,347,0.04,927089,-564,-0.06,925001,928001,1400-5-20,2021-08-11
758,سپيدما2,صندوق س. سپيد دماوند-د,9,80000000,80000000,10832,1,1,-10831,-99.99,1,-10831,-99.99,1,1,1400-5-20,2021-08-11
759,ضذوب905,اختيارخ ذوب-5000-14000917,9,65,26787000,350,371,476,126,36,412,62,17.71,370,477,1400-5-20,2021-08-11
760,تملي707,تسهيلات مسكن ب. ملي-مهر97,9,9,6158016,720235,684224,684224,-36011,-5,684224,-36011,-5,684224,684224,1400-5-20,2021-08-11
761,سفارود,كارخانه فارسيت درود,9,9294,156724722,17207,16863,16863,-344,-2,17196,-11,-0.06,16863,16863,1400-5-20,2021-08-11
762,شستا003,اجاره تامين اجتماعي-سپهر000523,9,9495,9476653678,999999,999999,998000,-1999,-0.2,998068,-1931,-0.19,998000,999999,1400-5-20,2021-08-11
763,زعف0008پ09,زعفران0008نگين نوين(پ),9,20850,3113441200,148500,150616,150616,2116,1.42,149326,826,0.56,138000,150616,1400-5-20,2021-08-11
764,ضپيك7042,اختيارخ تاپيكو-8070-00/07/18,9,42,287020000,5600,6800,6800,1200,21.43,6834,1234,22.04,6400,7095,1400-5-20,2021-08-11
765,اخزا904,اسنادخزانه-م4بودجه99-011215,9,22215,16528512070,743995,744000,744100,105,0.01,744025,30,0,744000,744100,1400-5-20,2021-08-11
766,اخزا809,اسنادخزانه-م9بودجه98-000923,9,3195,2995318817,936872,937401,937520,648,0.07,937502,630,0.07,937083,937550,1400-5-20,2021-08-11
767,زعف0008پ10,زعفران0008نگين طلاي سرخ(پ),9,5321,791177894,148730,150616,150616,1886,1.27,148690,-40,-0.03,148000,150616,1400-5-20,2021-08-11
768,سپرمي,پرميت‌,8,18168,168072168,9160,9251,9251,91,0.99,9166,6,0.07,9251,9251,1400-5-20,2021-08-11
769,تپولا,مهندسي مرآت پولاد,8,18256,442598464,24993,24244,24244,-749,-3,24947,-46,-0.18,24244,24244,1400-5-20,2021-08-11
770,اراد41,مرابحه عام دولت4-ش.خ 0006,8,155000,154999690000,999998,999998,999998,0,0,999998,0,0,999998,999998,1400-5-20,2021-08-11
771,اراد50,مرابحه عام دولت5-ش.خ0302,8,177000,177000175000,1000000,1000000,1000001,1,0,1000001,1,0,1000000,1000001,1400-5-20,2021-08-11
772,فلات,گروه صنايع معادن فلات ايرانيان,8,24858,349528338,14495,14061,14061,-434,-2.99,14479,-16,-0.11,14061,14061,1400-5-20,2021-08-11
773,ضغدر8058,اختيارخ وغدير-10000-1400/08/26,8,54,360700000,6250,6600,6900,650,10.4,6680,430,6.88,6600,6900,1400-5-20,2021-08-11
774,اخزا816,اسنادخزانه-م16بودجه98-010503,8,11152,9308862446,835167,830719,835601,434,0.05,834726,-441,-0.05,830719,835800,1400-5-20,2021-08-11
775,ضپنا8008,اختيارخ رمپنا-31850-1400/08/05,8,8,580000,1,100,50,49,4900,72,71,7100,10,120,1400-5-20,2021-08-11
776,ضترا8055,اختيارخ شتران-2118-1400/08/09,8,31,173441000,4966,5497,5999,1033,20.8,5595,629,12.67,5497,5999,1400-5-20,2021-08-11
777,اخزا907,اسنادخزانه-م7بودجه99-020704,7,23295,15662691059,669678,663410,671000,1322,0.2,672363,2685,0.4,663410,672500,1400-5-20,2021-08-11
778,اخزا721,اسنادخزانه-م21بودجه97-000728,7,1858,1792925998,964913,965000,964600,-313,-0.03,964976,63,0.01,964600,965000,1400-5-20,2021-08-11
779,طخود7075,اختيارف خودرو-2000-1400/07/07,7,70,5330000,74,68,83,9,12.16,76,2,2.7,68,83,1400-5-20,2021-08-11
780,ضصاد8031,اختيارخ وبصادر-1789-1400/08/12,7,28,17336000,620,618,600,-20,-3.23,619,-1,-0.16,600,620,1400-5-20,2021-08-11
781,پست0008پ04,پسته فندقي32-30سبزدانه0008(پ),7,357,675550000,1826317,1770000,1900000,73683,4.03,1892297,65980,3.61,1770000,1900000,1400-5-20,2021-08-11
782,اخزا723,اسنادخزانه-م23بودجه97-000824,6,5409,5144082014,950788,952000,950251,-537,-0.06,951023,235,0.02,950001,952000,1400-5-20,2021-08-11
783,ضترا8057,اختيارخ شتران-3000-1400/08/09,6,29,113248000,3235,3900,3940,705,21.79,3905,670,20.71,3680,3940,1400-5-20,2021-08-11
784,ضترا8056,اختيارخ شتران-2558-1400/08/09,6,26,87203000,4713,3003,4550,-163,-3.46,3354,-1359,-28.84,3002,4550,1400-5-20,2021-08-11
785,ضپيك7041,اختيارخ تاپيكو-7070-00/07/18,6,49,365200000,6000,7800,7600,1600,26.67,7453,1453,24.22,7300,7800,1400-5-20,2021-08-11
786,ضصاد8030,اختيارخ وبصادر-1589-1400/08/12,6,290,232980000,783,800,800,17,2.17,803,20,2.55,798,810,1400-5-20,2021-08-11
787,ضپاس7028,اختيارخ وپارس-2000-1400/07/28,6,41,41320000,884,1000,1020,136,15.38,1008,124,14.03,1000,1020,1400-5-20,2021-08-11
788,پست0008پ08,پسته فندقي32-30مه ولات0008(پ),6,213,396309900,1805555,1770000,1900000,94445,5.23,1860610,55055,3.05,1770000,1900000,1400-5-20,2021-08-11
789,ثنام,س ساختماني ب نام آوران مهندسي,6,2990,47555950,16396,15905,15905,-491,-2.99,16394,-2,-0.01,15905,15905,1400-5-20,2021-08-11
790,اخزا810,اسنادخزانه-م10بودجه98-001006,6,1371,1276775901,930842,931310,931999,1157,0.12,931273,431,0.05,931201,931999,1400-5-20,2021-08-11
791,سخند,صندوق س.سپهرخبرگان نفت-د,6,4160,41470600,9941,9960,9980,39,0.39,9969,28,0.28,9940,10000,1400-5-20,2021-08-11
792,ثاباد,توريستي ورفاهي آبادگران ايران,5,638,30266720,49930,47440,47440,-2490,-4.99,49920,-10,-0.02,47440,47440,1400-5-20,2021-08-11
793,تملي709,تسهيلات مسكن ب. ملي-آذر97,5,56,51441594,915572,961348,869794,-45778,-5,918600,3028,0.33,869794,961348,1400-5-20,2021-08-11
794,اخزا813,اسنادخزانه-م13بودجه98-010219,5,4584,3986707219,868982,869710,869701,719,0.08,869700,718,0.08,869700,869710,1400-5-20,2021-08-11
795,شگويات.ف0104,اختيارف.تبعي شگويا010408,5,39000,39000,1,1,1,0,0,1,0,0,1,1,1400-5-20,2021-08-11
796,ضچاد7035,اختيارخ كچاد-25870-1400/07/04,5,13,80300000,6800,5900,6200,-600,-8.82,6177,-623,-9.16,5900,6200,1400-5-20,2021-08-11
797,پارتين,ص.ج.پارتيان,5,14500,7181300000,469000,469000,497000,28000,5.97,495262,26262,5.6,469000,497000,1400-5-20,2021-08-11
798,پارسان2,گسترش نفت و گاز پارسيان,5,11700000,337485000000,28370,28850,28800,430,1.52,28845,475,1.67,28800,28850,1400-5-20,2021-08-11
799,تملي704,تسهيلات مسكن ب. ملي-تير97,5,30,27339081,871984,915583,910000,38016,4.36,911303,39319,4.51,910000,915583,1400-5-20,2021-08-11
800,ضفلا7002,اختيارخ فولاد-6733-1400/07/25,5,5,39108790,5184,5575,5580,396,7.64,5579,395,7.62,5575,5580,1400-5-20,2021-08-11
801,تملي806,تسهيلات مسكن ب. ملي-شهريور98,5,41,32096973,745575,782853,782853,37278,5,782853,37278,5,782853,782853,1400-5-20,2021-08-11
802,ثزاگرس,سرمايه گذاري توسعه عمران زاگرس,4,4623,231570693,52727,50091,50091,-2636,-5,52663,-64,-0.12,50091,50091,1400-5-20,2021-08-11
803,زير0103پ01,زيره سبز0103كيميابذر(پ),4,69,50280030,750000,750000,720000,-30000,-4,728696,-21304,-2.84,710001,750000,1400-5-20,2021-08-11
804,ضمخا7075,اختيارخ اخابر-8700-1400/07/28,4,41,65805000,1557,1700,1600,43,2.76,1605,48,3.08,1600,1700,1400-5-20,2021-08-11
805,اراد33,مرابحه عام دولت3-ش.خ 0303,4,27100,23981500000,870000,890000,884500,14500,1.67,884926,14926,1.72,884500,890000,1400-5-20,2021-08-11
806,ثالوند,سرمايه گذاري مسكن الوند,4,25211,661763539,27630,26249,26249,-1381,-5,27564,-66,-0.24,26249,26249,1400-5-20,2021-08-11
807,تملي612,تسهيلات مسكن بانك ملي-اسفند96,4,20,13110532,662327,629211,629211,-33116,-5,655527,-6800,-1.03,629211,695000,1400-5-20,2021-08-11
808,ضترا8060,اختيارخ شتران-4323-1400/08/09,4,103,175994000,1005,1700,1998,993,98.81,1709,704,70.05,1700,1998,1400-5-20,2021-08-11
809,ضملي7001,اختيارخ فملي-8720-1400/07/11,4,20,115900000,5420,5750,5800,380,7.01,5795,375,6.92,5750,5800,1400-5-20,2021-08-11
810,كمرجان,بازرگاني و توليدي مرجان كار,4,396,52888176,140585,133556,133556,-7029,-5,140559,-26,-0.02,133556,133556,1400-5-20,2021-08-11
811,اراد47,مرابحه عام دولت4-ش.خ 0008,4,100000,99999800000,980625,999998,999998,19373,1.98,999998,19373,1.98,999998,999998,1400-5-20,2021-08-11
812,ضمخا7071,اختيارخ اخابر-23700-1400/07/28,4,112,4975000,40,50,40,0,0,44,4,10,40,50,1400-5-20,2021-08-11
813,ضفار8050,اختيارخ فارس-7400-1400/08/05,4,17,115600000,3100,6800,6800,3700,119.35,6800,3700,119.35,6800,6800,1400-5-20,2021-08-11
814,وهنر,گروه توسعه هنر ايران,4,3534,25515480,7443,7220,7220,-223,-3,7442,-1,-0.01,7220,7220,1400-5-20,2021-08-11
815,ضمخا7066,اختيارخ اخابر-11700-1400/07/28,3,13,7791000,461,599,600,139,30.15,599,138,29.93,599,600,1400-5-20,2021-08-11
816,لخانه,لوازم‌ خانگي‌ پارس‌,3,690,15773400,23567,22860,22860,-707,-3,23566,-1,0,22860,22860,1400-5-20,2021-08-11
817,كگل2,معدني و صنعتي گل گهر,3,67750000,1601560000000,23320,23320,23670,350,1.5,23639,319,1.37,23320,23950,1400-5-20,2021-08-11
818,حاريا,كشتيراني آريا,3,3800,63315600,17002,16662,16662,-340,-2,16998,-4,-0.02,16662,16662,1400-5-20,2021-08-11
819,ثنظام,س. ساختماني نظام مهندسي ايران,3,570,25909920,46861,45456,45456,-1405,-3,46857,-4,-0.01,45456,45456,1400-5-20,2021-08-11
820,ضپاس7031,اختيارخ وپارس-3500-1400/07/28,3,9,1185000,40,55,170,130,325,132,92,230,55,170,1400-5-20,2021-08-11
821,ضترا8061,اختيارخ شتران-5205-1400/08/09,3,22,25300000,998,1091,1200,202,20.24,1150,152,15.23,1091,1200,1400-5-20,2021-08-11
822,ضذوب901,اختيارخ ذوب-3000-14000917,3,70,147600000,1,2100,2100,2099,209900,2109,2108,210800,2100,2160,1400-5-20,2021-08-11
823,ضملي7000,اختيارخ فملي-7720-1400/07/11,3,10,66000000,6400,6600,6600,200,3.13,6600,200,3.13,6600,6600,1400-5-20,2021-08-11
824,وشمال,س. چشم انداز توسعه شمال,3,353,30120078,87964,85326,85326,-2638,-3,87956,-8,-0.01,85326,85326,1400-5-20,2021-08-11
825,ضجار7041,اختيارخ وتجارت-2997-1400/07/21,3,150,24112000,170,161,160,-10,-5.88,161,-9,-5.29,160,161,1400-5-20,2021-08-11
826,ضصاد8032,اختيارخ وبصادر-1989-1400/08/12,3,15,7000000,451,450,500,49,10.86,467,16,3.55,450,500,1400-5-20,2021-08-11
827,اخزا0042,اسنادخزانه-م4بودجه00-030522,3,862113,488660184000,570044,568000,566000,-4044,-0.71,566817,-3227,-0.57,566000,568000,1400-5-20,2021-08-11
828,ولراز,ليزينگ رازي,3,600,19504200,33512,32507,32507,-1005,-3,33510,-2,-0.01,32507,32507,1400-5-20,2021-08-11
829,مكرما304,مشاركت ش كرمانشاه304-3ماهه18%,3,25000,25000025000,980000,1000001,1000001,20001,2.04,1000001,20001,2.04,1000001,1000001,1400-5-20,2021-08-11
830,فراز2,صندوق س.سهام فراز داريك-س,3,2000000,2000000,12874,1,1,-12873,-99.99,1,-12873,-99.99,1,1,1400-5-20,2021-08-11
831,طجار7040,اختيارف وتجارت-2497-1400/07/21,3,105,4950000,1,40,50,49,4900,47,46,4600,40,50,1400-5-20,2021-08-11
832,كاريس4,صندوق س.سپهر كاريزما-س,2,2600000,39130000000,14612,15050,15050,438,3,15050,438,3,15050,15050,1400-5-20,2021-08-11
833,ضخوز7039,اختيارخ فخوز-15200-1400/07/14,2,6,27300000,4100,4550,4550,450,10.98,4550,450,10.98,4550,4550,1400-5-20,2021-08-11
834,ثهام2,صندوق س ثروت هامرز-سهام,2,200000,200000,11532,1,1,-11531,-99.99,1,-11531,-99.99,1,1,1400-5-20,2021-08-11
835,ضپيك7040,اختيارخ تاپيكو-6070-00/07/18,2,5,43508000,7620,8400,8777,1157,15.18,8702,1082,14.2,8400,8777,1400-5-20,2021-08-11
836,آريا2,پليمر آريا ساسول,2,1500000,175065000000,113318,116710,116710,3392,2.99,116710,3392,2.99,116710,116710,1400-5-20,2021-08-11
837,زعف0008پ19,زعفران0008نگين تروند قاينات(پ),2,1050,158146800,148794,150616,150616,1822,1.22,150616,1822,1.22,150616,150616,1400-5-20,2021-08-11
838,ضچاد7034,اختيارخ كچاد-21870-1400/07/04,2,2,19501000,9356,9950,9551,195,2.08,9750,394,4.21,9551,9950,1400-5-20,2021-08-11
839,اراد644,مرابحه عام دولتي64-ش.خ0111,2,20800000,19712295200000,944500,947763,947650,3150,0.33,947706,3206,0.34,947650,947763,1400-5-20,2021-08-11
840,ضپنا8001,اختيارخ رمپنا-11850-1400/08/05,2,33,283800000,8776,8600,8600,-176,-2.01,8600,-176,-2.01,8600,8600,1400-5-20,2021-08-11
841,اراد76,مرابحه عام دولت76-ش.خ030406,2,2500,2280000000,900000,880000,920000,20000,2.22,912000,12000,1.33,880000,920000,1400-5-20,2021-08-11
842,ثاژن,سخت آژند,2,2100,19336800,9395,9208,9208,-187,-1.99,9394,-1,-0.01,9208,9208,1400-5-20,2021-08-11
843,وسزنجان,شركت س استان زنجان,2,75000,101175000,1420,1349,1349,-71,-5,1420,0,0,1349,1349,1400-5-20,2021-08-11
844,وپاسار2,بانك  پاسارگاد,2,26200000,399288000000,15240,15240,15240,0,0,15240,0,0,15240,15240,1400-5-20,2021-08-11
845,همبين102,اختيارف ت مبين17952-01/02/10,2,10250,10250,1,1,1,0,0,1,0,0,1,1,1400-5-20,2021-08-11
846,وآيند2,بانك  آينده,2,151900000,1605127300000,10161,10567,10567,406,4,10567,406,4,10567,10567,1400-5-20,2021-08-11
847,شپديس2,پتروشيمي پرديس,2,4200000,644910000000,149930,153550,153550,3620,2.41,153550,3620,2.41,153550,153550,1400-5-20,2021-08-11
848,زعف0008پ12,زعفران0008پوشالمعمول سحرخيز(پ),2,84,9345000,111999,111250,111250,-749,-0.67,111250,-749,-0.67,111250,111250,1400-5-20,2021-08-11
849,ضغدر8057,اختيارخ وغدير-9000-1400/08/26,2,60,450000000,7000,7500,7500,500,7.14,7500,500,7.14,7500,7500,1400-5-20,2021-08-11
850,ضفار8053,اختيارخ فارس-11400-1400/08/05,2,118,428400000,2500,3600,3800,1300,52,3631,1131,45.24,3600,3800,1400-5-20,2021-08-11
851,شستا002,اجاره تامين اجتماعي-تمدن000523,2,2045,2045900000,1000000,1000000,1020000,20000,2,1000440,440,0.04,1000000,1020000,1400-5-20,2021-08-11
852,اراد62,مرابحه عام دولت62-ش.خ0309,2,50000,50000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-5-20,2021-08-11
853,نگين,ص.س. زمين و ساختمان نگين شهرري,2,406,20177500,49630,49610,49930,300,0.6,49700,70,0.14,49610,49930,1400-5-20,2021-08-11
854,اپال2,فرآوري معدني اپال كاني پارس,2,18343269,399883264200,21800,21800,21800,0,0,21800,0,0,21800,21800,1400-5-20,2021-08-11
855,ضچاد7033,اختيارخ كچاد-17870-1400/07/04,2,3,37900000,12500,12500,12700,200,1.6,12633,133,1.06,12500,12700,1400-5-20,2021-08-11
856,قنقش,قند نقش جهان,2,164,11453596,71264,69839,69839,-1425,-2,71261,-3,0,69839,69839,1400-5-20,2021-08-11
857,ضملت8045,اختيارخ وبملت-5934-1400/08/19,2,2,210000,100,110,100,0,0,105,5,5,100,110,1400-5-20,2021-08-11
858,اخزا818,اسنادخزانه-م18بودجه98-010614,2,60,49040060,819413,817001,817501,-1912,-0.23,817334,-2079,-0.25,817001,817501,1400-5-20,2021-08-11
859,ضسپا8040,اختيارخ خساپا-1400-1400/08/26,2,51,33090000,530,650,590,60,11.32,649,119,22.45,590,650,1400-5-20,2021-08-11
860,كمند2,صندوق س. با درآمد ثابت كمند,2,40000000,40000000,10023,1,1,-10022,-99.99,1,-10022,-99.99,1,1,1400-5-20,2021-08-11
861,همراه2,شركت ارتباطات سيار ايران,2,44050000,400414500000,9090,9090,9090,0,0,9090,0,0,9090,9090,1400-5-20,2021-08-11
862,دحاوي,الحاوي,2,877,10272301,12075,11713,11713,-362,-3,12075,0,0,11713,11713,1400-5-20,2021-08-11
863,اراد35,مرابحه عام دولت3-ش.خ 0103,2,1000,973400000,975000,975000,959000,-16000,-1.64,973400,-1600,-0.16,959000,975000,1400-5-20,2021-08-11
864,اخزا9052,اسنادخزانه-م5بودجه99-020218,2,200000,144200000000,721369,721000,721000,-369,-0.05,721000,-369,-0.05,721000,721000,1400-5-20,2021-08-11
865,اخزا8122,اسنادخزانه-م12بودجه98-001111,2,315000,287280000000,914479,915300,908700,-5779,-0.63,912000,-2479,-0.27,908700,915300,1400-5-20,2021-08-11
