,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
688,فلوله,لوله‌وماشين‌سازي‌ايران‌,1,250,5152500,21690,20610,20610,-1080,-4.98,21690,0,0,20610,20610,1400-3-3,2021-05-24
689,آگاس2,صندوق س.هستي بخش آگاه-س,1,100000,100000,59963,1,1,-59962,-100,1,-59962,-100,1,1,1400-3-3,2021-05-24
690,ثقزوي4,شركت عمران و سازندگي قزوين,1,2100000,66819900000,31819,31819,31819,0,0,31819,0,0,31819,31819,1400-3-3,2021-05-24
691,كمرجان,بازرگاني و توليدي مرجان كار,1,36,5024088,146903,139558,139558,-7345,-5,146900,-3,0,139558,139558,1400-3-3,2021-05-24
692,اراد504,مرابحه عام دولت5-ش.خ0302,1,220000,220000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-3-3,2021-05-24
693,غشوكو,شوكو پارس,1,187,5054610,28452,27030,27030,-1422,-5,28451,-1,0,27030,27030,1400-3-3,2021-05-24
694,غچين,كشت‌ و صنعت‌ چين‌ چين,1,1000,18700000,19680,18700,18700,-980,-4.98,19680,0,0,18700,18700,1400-3-3,2021-05-24
695,ضترا3004,اختيارخ شتران-10000-1400/03/09,1,10,40000,4,4,4,0,0,4,0,0,4,4,1400-3-3,2021-05-24
696,وتعاون2,بيمه  تعاون,1,14900000,90964500000,6293,6105,6105,-188,-2.99,6105,-188,-2.99,6105,6105,1400-3-3,2021-05-24
697,وسهرمز,شركت س استان هرمزگان,1,5840,5080800,915,870,870,-45,-4.92,915,0,0,870,870,1400-3-3,2021-05-24
698,ثتوسا,س.توسعه و عمران استان اردبيل,1,244,9008968,38865,36922,36922,-1943,-5,38863,-2,-0.01,36922,36922,1400-3-3,2021-05-24
699,ثنظام,س. ساختماني نظام مهندسي ايران,1,120,5520720,47428,46006,46006,-1422,-3,47427,-1,0,46006,46006,1400-3-3,2021-05-24
700,فسا,پتروشيمي فسا,1,3000,5142000,1766,1714,1714,-52,-2.94,1766,0,0,1714,1714,1400-3-3,2021-05-24
701,وسگلستا,شركت س استان گلستان,1,4313,5080714,1240,1178,1178,-62,-5,1240,0,0,1178,1178,1400-3-3,2021-05-24
702,وآذر,سرمايه‌گذاري‌توسعه‌آذربايجان‌,1,65,5071950,82130,78030,78030,-4100,-4.99,82130,0,0,78030,78030,1400-3-3,2021-05-24
703,پست0008پ08,پسته فندقي32-30مه ولات0008(پ),1,4,6400000,1581375,1600000,1600000,18625,1.18,1600000,18625,1.18,1600000,1600000,1400-3-3,2021-05-24
704,شستان,پتروشيمي گلستان,1,1350,5055750,3821,3745,3745,-76,-1.99,3821,0,0,3745,3745,1400-3-3,2021-05-24
705,ضصاد3003,اختيارخ وبصادر-3000-1400/03/12,1,1,5000,6,5,5,-1,-16.67,5,-1,-16.67,5,5,1400-3-3,2021-05-24
706,غديس,پاكديس,1,590,7522500,13421,12750,12750,-671,-5,13421,0,0,12750,12750,1400-3-3,2021-05-24
707,رتكو,كنترل‌خوردگي‌تكين‌كو,1,608,9952960,17230,16370,16370,-860,-4.99,17230,0,0,16370,16370,1400-3-3,2021-05-24
708,زكشت,كشاورزي مكانيزه اصفهان كشت,1,135,5176845,40365,38347,38347,-2018,-5,40364,-1,0,38347,38347,1400-3-3,2021-05-24
709,ومعلم,بيمه معلم,1,2110,9961310,4969,4721,4721,-248,-4.99,4969,0,0,4721,4721,1400-3-3,2021-05-24
710,خپويش,سازه‌ پويش‌,1,100,5717000,60170,57170,57170,-3000,-4.99,60170,0,0,57170,57170,1400-3-3,2021-05-24
711,خلنت,لنت‌ ترمزايران‌,1,102,5942520,61320,58260,58260,-3060,-4.99,61320,0,0,58260,58260,1400-3-3,2021-05-24
712,زنجان,صنايع كشاورزي وكود زنجان,1,714,6473838,9347,9067,9067,-280,-3,9347,0,0,9067,9067,1400-3-3,2021-05-24
713,وپسا,س. پتروشيمي ساختمان  خليج فارس,1,20000,58920000,3006,2946,2946,-60,-2,3005,-1,-0.03,2946,2946,1400-3-3,2021-05-24
714,زگلدشت,كشت و دام گلدشت نمونه اصفهان,1,432,5653584,13775,13087,13087,-688,-4.99,13775,0,0,13087,13087,1400-3-3,2021-05-24
715,ضملي7000,اختيارخ فملي-7720-1400/07/11,1,1,4300000,5944,4300,4300,-1644,-27.66,4300,-1644,-27.66,4300,4300,1400-3-3,2021-05-24
716,ثاصفا,شركت‌ ساختمان‌ اصفهان‌,1,1200,32329200,27774,26941,26941,-833,-3,27771,-3,-0.01,26941,26941,1400-3-3,2021-05-24
717,شرق1400,مشاركت ليزينگ ايران وشرق140010,1,100,100800000,1008000,1008000,1008000,0,0,1008000,0,0,1008000,1008000,1400-3-3,2021-05-24
718,تابان03,اجاره تابان سپهر14021206,1,1000,1000000000,930000,1000000,1000000,70000,7.53,1000000,70000,7.53,1000000,1000000,1400-3-3,2021-05-24
719,ضبدر8076,اختيارخ شبندر-3448-1400/08/30,1,15,67500000,3500,4500,4500,1000,28.57,4500,1000,28.57,4500,4500,1400-3-3,2021-05-24
720,كهرام,توليدي گرانيت بهسرام,1,90,9907470,113487,110083,110083,-3404,-3,113484,-3,0,110083,110083,1400-3-3,2021-05-24
721,زعف0008پ18,زعفران0008نگين بهرامن(پ),1,49,5880000,116600,120000,120000,3400,2.92,120000,3400,2.92,120000,120000,1400-3-3,2021-05-24
722,كساوه,صنايع‌ كاشي‌ و سراميك‌ سينا,1,147,9790200,70100,66600,66600,-3500,-4.99,70100,0,0,66600,66600,1400-3-3,2021-05-24
723,داراب,پتروشيمي داراب,1,2500,5822500,2451,2329,2329,-122,-4.98,2451,0,0,2329,2329,1400-3-3,2021-05-24
724,ركيش,كارت اعتباري ايران كيش,1,500,11270000,23720,22540,22540,-1180,-4.97,23720,0,0,22540,22540,1400-3-3,2021-05-24
725,پارس2,پتروشيمي پارس,1,691641,99879876810,144410,144410,144410,0,0,144410,0,0,144410,144410,1400-3-3,2021-05-24
726,سپرمي,پرميت‌,1,600,5413800,8934,9023,9023,89,1,8934,0,0,9023,9023,1400-3-3,2021-05-24
727,نتوس,پشم‌ بافي‌ توس,1,588,12027540,21087,20455,20455,-632,-3,21086,-1,0,20455,20455,1400-3-3,2021-05-24
728,ضپيك7040,اختيارخ تاپيكو-6070-00/07/18,1,10,16100000,2693,1610,1610,-1083,-40.22,1610,-1083,-40.22,1610,1610,1400-3-3,2021-05-24
729,چافست,افست‌,1,350,5519500,16590,15770,15770,-820,-4.94,16590,0,0,15770,15770,1400-3-3,2021-05-24
730,شاراك2,پتروشيمي شازند,1,4000000,99880000000,24970,24970,24970,0,0,24970,0,0,24970,24970,1400-3-3,2021-05-24
731,چكاوه,صنايع‌كاغذسازي‌كاوه‌,1,350,6104000,18350,17440,17440,-910,-4.96,18350,0,0,17440,17440,1400-3-3,2021-05-24
732,تاصيكو2,سرمايه گذاري صدرتامين,1,5978607,56019547590,9660,9370,9370,-290,-3,9370,-290,-3,9370,9370,1400-3-3,2021-05-24
733,وسنا,سرمايه گذاري نيروگاهي ايران,1,500,7447500,15678,14895,14895,-783,-4.99,15678,0,0,14895,14895,1400-3-3,2021-05-24
734,آينده,بازرگاني آينده سازان بهشت پارس,1,262,5044286,19848,19253,19253,-595,-3,19848,0,0,19253,19253,1400-3-3,2021-05-24
735,خمهر,مهركام‌پارس‌,1,2551,5466793,2255,2143,2143,-112,-4.97,2255,0,0,2143,2143,1400-3-3,2021-05-24
736,ضپيك7042,اختيارخ تاپيكو-8070-00/07/18,1,20,38000000,1300,1900,1900,600,46.15,1900,600,46.15,1900,1900,1400-3-3,2021-05-24
737,گواهي ظرفيت,گواهي ظرفيت نقدي,1,2000000,36378000000,18189,18189,18189,0,0,18189,0,0,18189,18189,1400-3-3,2021-05-24
738,ضترا8058,اختيارخ شتران-3442-1400/08/09,1,10,9000000,710,900,900,190,26.76,900,190,26.76,900,900,1400-3-3,2021-05-24
739,ضصاد3000,اختيارخ وبصادر-1800-1400/03/12,1,35,3150000,123,90,90,-33,-26.83,90,-33,-26.83,90,90,1400-3-3,2021-05-24
740,خساپا4,سايپا,1,402000000,604608000000,1579,1504,1504,-75,-4.75,1504,-75,-4.75,1504,1504,1400-3-3,2021-05-24
741,ضشنا8004,اختيارخ شپنا-10800-1400/08/16,1,10,8500000,1200,850,850,-350,-29.17,850,-350,-29.17,850,850,1400-3-3,2021-05-24
742,وآفري,بيمه كارآفرين,1,1854,5845662,3318,3153,3153,-165,-4.97,3318,0,0,3153,3153,1400-3-3,2021-05-24
743,ضملت3002,اختيارخ وبملت-4000-1400/03/19,1,30,14700000,977,490,490,-487,-49.85,490,-487,-49.85,490,490,1400-3-3,2021-05-24
744,فنفت,صنايع تجهيزات نفت,1,165,5289075,33046,32055,32055,-991,-3,33045,-1,0,32055,32055,1400-3-3,2021-05-24
745,كگل2,معدني و صنعتي گل گهر,1,3880000,51759200000,13340,13340,13340,0,0,13340,0,0,13340,13340,1400-3-3,2021-05-24
746,كپشير,پشم‌شيشه‌ايران‌,1,150,5692500,39940,37950,37950,-1990,-4.98,39940,0,0,37950,37950,1400-3-3,2021-05-24
747,اخزا9142,اسنادخزانه-م14بودجه99-021025,1,533675,311132525000,579849,583000,583000,3151,0.54,583000,3151,0.54,583000,583000,1400-3-3,2021-05-24
748,قلرست,قند لرستان‌,1,478,16261560,35810,34020,34020,-1790,-5,35810,0,0,34020,34020,1400-3-3,2021-05-24
749,غشاذر,پگاه‌آذربايجان‌غربي‌,1,10800,101196000,9860,9370,9370,-490,-4.97,9860,0,0,9370,9370,1400-3-3,2021-05-24
750,شپارس,بين‌ المللي‌ محصولات‌  پارس‌,1,240,5052000,22150,21050,21050,-1100,-4.97,22150,0,0,21050,21050,1400-3-3,2021-05-24
751,اراد214,مرابحه عام دولت2ش.خ صادرات0212,1,10300000,9747961200000,1000000,946404,946404,-53596,-5.36,946404,-53596,-5.36,946404,946404,1400-3-3,2021-05-24
752,ضملت3004,اختيارخ وبملت-5000-1400/03/19,1,1,2000,331,2,2,-329,-99.4,2,-329,-99.4,2,2,1400-3-3,2021-05-24
753,دقاضي,داروسازي شهيد قاضي,1,133,5578685,43242,41945,41945,-1297,-3,43241,-1,0,41945,41945,1400-3-3,2021-05-24
754,ساينا,صنايع بهداشتي ساينا,1,50,6935050,146001,138701,138701,-7300,-5,145997,-4,0,138701,138701,1400-3-3,2021-05-24
755,قنيشا,قند  نيشابور,1,100,6087000,64070,60870,60870,-3200,-4.99,64070,0,0,60870,60870,1400-3-3,2021-05-24
756,اخزا9082,اسنادخزانه-م8بودجه99-020606,1,284456,179633964000,628508,631500,631500,2992,0.48,631500,2992,0.48,631500,631500,1400-3-3,2021-05-24
757,فافزا,فولاد افزا سپاهان,1,170,7878140,47775,46342,46342,-1433,-3,47774,-1,0,46342,46342,1400-3-3,2021-05-24
758,ثامان,سامان‌ گستراصفهان‌,1,2309,49805130,22700,21570,21570,-1130,-4.98,22700,0,0,21570,21570,1400-3-3,2021-05-24
759,فوكا,فولاد كاويان,1,500,5509000,11358,11018,11018,-340,-2.99,11358,0,0,11018,11018,1400-3-3,2021-05-24
760,زنگان,صنعت روي زنگان,1,51,5043798,104103,98898,98898,-5205,-5,104101,-2,0,98898,98898,1400-3-3,2021-05-24
761,اراد614,مرابحه عام دولت61-ش.خ0309,1,400000,400000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-3-3,2021-05-24
762,ضغدر3000,اختيارخ وغدير-6200-1400/03/26,1,2,6000000,2998,3000,3000,2,0.07,3000,2,0.07,3000,3000,1400-3-3,2021-05-24
763,ضپنا8000,اختيارخ رمپنا-9850-1400/08/05,1,1,3100000,3500,3100,3100,-400,-11.43,3100,-400,-11.43,3100,3100,1400-3-3,2021-05-24
764,داريك2,صندوق س.اعتماد داريك-د,1,500000,500000,10591,1,1,-10590,-99.99,1,-10590,-99.99,1,1,1400-3-3,2021-05-24
765,ضپاس7026,اختيارخ وپارس-1600-1400/07/28,1,5,5500000,964,1100,1100,136,14.11,1100,136,14.11,1100,1100,1400-3-3,2021-05-24
766,طلا2,صندوق س.پشتوانه طلاي لوتوس,1,100000,100000,72286,1,1,-72285,-100,1,-72285,-100,1,1,1400-3-3,2021-05-24
767,انرژي12,نهادهاي مالي بورس انرژي,1,486000,109145880000,236400,224580,224580,-11820,-5,224580,-11820,-5,224580,224580,1400-3-3,2021-05-24
768,غصينو,صنعتي مينو,1,200,12725600,66976,63628,63628,-3348,-5,66976,0,0,63628,63628,1400-3-3,2021-05-24
