,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
508,كوثر,بيمه كوثر,122,1198591,4640112865,3958,3850,3815,-143,-3.61,3943,-15,-0.38,3765,3909,1400-9-21,2021-12-12
509,زماهان,مجتمع توليد گوشت مرغ ماهان,122,299528,1861251983,6360,6170,6310,-50,-0.79,6341,-19,-0.3,6109,6340,1400-9-21,2021-12-12
510,ومعلم,بيمه معلم,122,1369987,2733269642,2096,2023,1992,-104,-4.96,2077,-19,-0.91,1992,2023,1400-9-21,2021-12-12
511,خموتور,موتورسازان‌تراكتورسازي‌ايران‌,122,956328,5087428000,5580,5360,5310,-270,-4.84,5480,-100,-1.79,5310,5380,1400-9-21,2021-12-12
512,ضسپا1112,اختيارخ خساپا-1600-1400/11/20,119,5079,929835000,429,280,160,-269,-62.7,183,-246,-57.34,160,280,1400-9-21,2021-12-12
513,وزمين,بانك ايران زمين,118,2128005,18798056109,9199,8840,8832,-367,-3.99,8834,-365,-3.97,8832,8890,1400-9-21,2021-12-12
514,آبين,كشت و صنعت آبشيرين,117,1027951,1783930306,1772,1723,1726,-46,-2.6,1766,-6,-0.34,1719,1797,1400-9-21,2021-12-12
515,ساربيل,سيمان آرتا اردبيل,117,222490,4686315440,22030,21000,21000,-1030,-4.68,21710,-320,-1.45,20940,21950,1400-9-21,2021-12-12
516,ويسا,سرمايه گذاري ايساتيس پويا,116,470958,3760966901,7956,7952,7984,28,0.35,7967,11,0.14,7952,8100,1400-9-21,2021-12-12
517,بكاب,صنايع‌جوشكاب‌يزد,115,110297,8514928400,73530,77200,77200,3670,4.99,75430,1900,2.58,77200,77200,1400-9-21,2021-12-12
518,دسبحا,گروه دارويي سبحان,115,346993,6543189620,18800,18220,18950,150,0.8,18820,20,0.11,18220,19000,1400-9-21,2021-12-12
519,سدشت,صنايع سيمان دشتستان,115,70376,1916435950,28060,28500,27000,-1060,-3.78,27950,-110,-0.39,26660,29300,1400-9-21,2021-12-12
520,پسهند,صنايع‌ لاستيكي‌  سهند,115,184653,5171666280,29030,28100,28000,-1030,-3.55,28660,-370,-1.27,27840,28800,1400-9-21,2021-12-12
521,دسبحان,سبحان دارو,114,233876,3311788150,14480,13960,14750,270,1.86,14410,-70,-0.48,13950,14750,1400-9-21,2021-12-12
522,وسين,بيمه سينا,114,1728708,6483118565,3802,3802,3688,-114,-3,3768,-34,-0.89,3688,3880,1400-9-21,2021-12-12
523,وكادو,تكادو,113,413418,5729068995,14125,14200,13815,-310,-2.19,13968,-157,-1.11,13705,14200,1400-9-21,2021-12-12
524,فپنتا,سپنتا,113,38665,17088865120,444850,451890,436680,-8170,-1.84,441970,-2880,-0.65,435980,451890,1400-9-21,2021-12-12
525,وايرا,سرمايه گذاري صنايع ايران,113,1529102,6371146447,4380,4162,4172,-208,-4.75,4234,-146,-3.33,4161,4201,1400-9-21,2021-12-12
526,پلوله,گازلوله‌,112,430248,10543840936,25246,24489,24489,-757,-3,24506,-740,-2.93,24489,25000,1400-9-21,2021-12-12
527,سيستم,همكاران سيستم,112,1450909,6961815510,5000,4840,4790,-210,-4.2,4930,-70,-1.4,4760,4840,1400-9-21,2021-12-12
528,وحكمت,بيمه حكمت صبا,111,1948594,7251777862,3638,3640,3567,-71,-1.95,3697,59,1.62,3567,3747,1400-9-21,2021-12-12
529,كقزوي,شيشه‌ قزوين‌,110,907936,7134613870,7993,7930,8100,107,1.34,7893,-100,-1.25,7772,8100,1400-9-21,2021-12-12
530,بسويچ,پارس‌سويچ‌,108,294529,3980084430,14210,13570,13500,-710,-5,14010,-200,-1.41,13500,14280,1400-9-21,2021-12-12
531,كي بي سي,شركت كي بي سي,107,133667,2238933885,17424,16600,16900,-524,-3.01,17319,-105,-0.6,16560,17500,1400-9-21,2021-12-12
532,معيار ,سرمايه گذاري معيار صنعت پارس,106,91209,3744720939,40840,40506,41169,329,0.81,40921,81,0.2,40506,41640,1400-9-21,2021-12-12
533,حسينا,توسعه خدمات دريايي وبندري سينا,106,386165,15151528216,40876,40876,39010,-1866,-4.57,39236,-1640,-4.01,38833,40876,1400-9-21,2021-12-12
534,سيدكو,سرمايه گذاري توسعه صنايع سيمان,106,1008185,5641220170,5820,5900,5700,-120,-2.06,5730,-90,-1.55,5530,5900,1400-9-21,2021-12-12
535,واعتبار,سرمايه گذاري اعتبار ايران,105,1331810,8619482260,6790,6720,6460,-330,-4.86,6600,-190,-2.8,6460,6720,1400-9-21,2021-12-12
536,سمازن,سيمان‌مازندران‌,104,542074,7263129030,13580,13450,13400,-180,-1.33,13490,-90,-0.66,13230,13600,1400-9-21,2021-12-12
537,اخزا005,اسنادخزانه-م5بودجه00-030626,103,453797,240573743407,529900,524111,531500,1600,0.3,530135,235,0.04,524111,531900,1400-9-21,2021-12-12
538,ماني,صندوق س. با درآمد ثابت ماني,102,2186746,23211240022,10608,10615,10614,6,0.06,10615,7,0.07,10614,10615,1400-9-21,2021-12-12
539,فوكا,فولاد كاويان,101,402913,5709512401,14601,14180,14163,-438,-3,14528,-73,-0.5,14163,14363,1400-9-21,2021-12-12
540,دپارس,پارس‌ دارو,101,62852,1749451880,28550,28370,28310,-240,-0.84,28460,-90,-0.32,27340,28410,1400-9-21,2021-12-12
541,ساينا,صنايع بهداشتي ساينا,100,29236,2264970906,80243,77140,77200,-3043,-3.79,79806,-437,-0.54,76232,81780,1400-9-21,2021-12-12
542,ثاژن,سخت آژند,100,1665872,7669933960,4696,4603,4603,-93,-1.98,4604,-92,-1.96,4603,4696,1400-9-21,2021-12-12
543,قمرو,قند مرودشت‌,100,400519,8309069300,21790,20920,20710,-1080,-4.96,21180,-610,-2.8,20710,21100,1400-9-21,2021-12-12
544,سخوز,سيمان خوزستان,99,397225,9200084040,23700,23220,23010,-690,-2.91,23360,-340,-1.43,23000,23570,1400-9-21,2021-12-12
545,ثباغ,شهر سازي و خانه سازي باغميشه,98,304816,2365643444,8159,7780,7811,-348,-4.27,8092,-67,-0.82,7752,7811,1400-9-21,2021-12-12
546,نمرينو,ايران‌ مرينوس‌,96,40612,3043564710,74980,71310,74200,-780,-1.04,74970,-10,-0.01,71310,75580,1400-9-21,2021-12-12
547,قهكمت,قندهكمتان‌,96,734379,3109961968,4432,4256,4300,-132,-2.98,4389,-43,-0.97,4211,4489,1400-9-21,2021-12-12
548,اعتلا,شركت سرمايه گذاري اعتلاء البرز,95,839089,2917087132,3596,3550,3445,-151,-4.2,3572,-24,-0.67,3422,3560,1400-9-21,2021-12-12
549,اعتلاح,ح سرمايه گذاري اعتلاء البرز,94,714665,1077675913,1549,1597,1501,-48,-3.1,1508,-41,-2.65,1476,1597,1400-9-21,2021-12-12
550,اخزا004,اسنادخزانه-م4بودجه00-030522,94,292549,158263647831,542781,541582,538200,-4581,-0.84,540982,-1799,-0.33,535990,543084,1400-9-21,2021-12-12
551,خپويش,سازه‌ پويش‌,91,30228,2234907360,74590,76800,72300,-2290,-3.07,74490,-100,-0.13,71450,76800,1400-9-21,2021-12-12
552,شپاس,نفت پاسارگاد,91,152972,2316009249,15669,15890,15100,-569,-3.63,15585,-84,-0.54,15001,15949,1400-9-21,2021-12-12
553,شگل,گلتاش‌,91,193282,1243358320,6570,6550,6490,-80,-1.22,6560,-10,-0.15,6370,6550,1400-9-21,2021-12-12
554,وآرين,شركت توسعه اقتصادي آرين,91,754563,1347017162,1838,1784,1783,-55,-2.99,1831,-7,-0.38,1783,1876,1400-9-21,2021-12-12
555,فنفت,صنايع تجهيزات نفت,90,499255,7672550840,15843,15368,15368,-475,-3,15456,-387,-2.44,15368,15368,1400-9-21,2021-12-12
556,تسه9812,امتياز تسهيلات مسكن اسفند98,89,908,926568247,976194,979551,1025003,48809,5,1020450,44256,4.53,979551,1025003,1400-9-21,2021-12-12
557,ريشمك,توليد و صادرات ريشمك,88,285428,8839062923,32524,33399,30898,-1626,-5,31573,-951,-2.92,30898,33399,1400-9-21,2021-12-12
558,واتي,سرمايه‌ گذاري‌ آتيه‌ دماوند,87,246600,2277802840,9440,9130,9130,-310,-3.28,9410,-30,-0.32,9130,9590,1400-9-21,2021-12-12
559,شكبير,پتروشيمي اميركبير,87,275913,25706683048,95953,95700,93075,-2878,-3,95216,-737,-0.77,93075,95700,1400-9-21,2021-12-12
560,سرود,سيمان‌شاهرود,86,300637,5566227020,18560,18670,18880,320,1.72,18540,-20,-0.11,18060,18920,1400-9-21,2021-12-12
561,ثغرب,شركت سرمايه گذاري مسكن شمالغرب,85,591024,2171664166,3863,3711,3670,-193,-5,3834,-29,-0.75,3670,3750,1400-9-21,2021-12-12
562,خديزل,بهمن  ديزل,85,48711,2463886814,52788,50200,51200,-1588,-3.01,52519,-269,-0.51,50200,51800,1400-9-21,2021-12-12
563,بساما,بيمه سامان,83,246933,5152158682,21252,21252,20342,-910,-4.28,21136,-116,-0.55,20342,21600,1400-9-21,2021-12-12
564,غصينو,صنعتي مينو,83,123523,2610164513,22243,21131,21131,-1112,-5,22209,-34,-0.15,21131,21131,1400-9-21,2021-12-12
565,سخزر,سيمان‌ خزر,82,229232,3963847340,17510,17510,16730,-780,-4.45,17450,-60,-0.34,16700,17690,1400-9-21,2021-12-12
566,گوهران,سرمايه گذاري توسعه گوهران اميد,82,812256,3992286220,4984,4860,4840,-144,-2.89,4965,-19,-0.38,4840,4984,1400-9-21,2021-12-12
567,وبازار,صندوق س شاخصي بازارآشنا,81,794261,8966555560,11690,11610,11290,-400,-3.42,11290,-400,-3.42,11200,11610,1400-9-21,2021-12-12
568,كهربا,صندوق س.پشتوانه سكه طلا كهربا,81,5755722,64675150410,11281,11287,11000,-281,-2.49,11237,-44,-0.39,11000,11297,1400-9-21,2021-12-12
569,خاتم,صندوق س خاتم ايساتيس پويا-ثابت,80,1944089,24223604622,12453,12460,12461,8,0.06,12460,7,0.06,12459,12464,1400-9-21,2021-12-12
570,تسه9811,امتياز تسهيلات مسكن بهمن98,80,1008,1028216646,973646,991010,1022328,48682,5,1020056,46410,4.77,991010,1022328,1400-9-21,2021-12-12
571,فيروزه,صندوق شاخص30 شركت فيروزه- سهام,80,15678,2582237140,166920,165320,164490,-2430,-1.46,164700,-2220,-1.33,164230,165320,1400-9-21,2021-12-12
572,سقاين,سيمان‌ قائن‌,79,107670,4545371920,42750,42270,42390,-360,-0.84,42580,-170,-0.4,41100,42870,1400-9-21,2021-12-12
573,ارمغان,ص سرمايه گذاري ارمغان ايرانيان,78,1646860,16508183559,10019,10030,10026,7,0.07,10024,5,0.05,10023,10032,1400-9-21,2021-12-12
574,وملت,سرمايه گذاري ملت,76,858569,1979051580,2351,2307,2304,-47,-2,2332,-19,-0.81,2304,2316,1400-9-21,2021-12-12
575,سجام,مجتمع سيمان غرب آسيا,76,1131315,2445250777,2217,2235,2171,-46,-2.07,2203,-14,-0.63,2151,2249,1400-9-21,2021-12-12
576,كاسپين,داروسازي كاسپين تامين,75,159914,3675059782,23173,23000,22800,-373,-1.61,23126,-47,-0.2,22610,23199,1400-9-21,2021-12-12
577,ولراز,ليزينگ رازي,74,128520,2499397899,20000,19400,19400,-600,-3,19767,-233,-1.17,19400,20010,1400-9-21,2021-12-12
578,دشيري,شيرين دارو,74,23868,2773946896,122283,116169,116169,-6114,-5,120513,-1770,-1.45,116169,119999,1400-9-21,2021-12-12
579,غشوكو,شوكو پارس,74,369114,2918961522,8152,7909,7908,-244,-2.99,8078,-74,-0.91,7908,7909,1400-9-21,2021-12-12
580,دابور,داروسازي‌ ابوريحان‌,73,260208,5765517220,22880,22110,22110,-770,-3.37,22590,-290,-1.27,21770,22570,1400-9-21,2021-12-12
581,خكمك,كمك‌فنرايندامين‌,72,749169,17018145450,23900,22720,22710,-1190,-4.98,22720,-1180,-4.94,22710,23870,1400-9-21,2021-12-12
582,جوين,كشت و صنعت جوين,71,817532,1927918912,2430,2358,2358,-72,-2.96,2415,-15,-0.62,2358,2361,1400-9-21,2021-12-12
583,سشمال,سيمان‌ شمال‌,71,387619,2907515680,7680,7560,7400,-280,-3.65,7640,-40,-0.52,7350,7600,1400-9-21,2021-12-12
584,ولتجار,واسپاري تجارت وسرمايه ايرانيان,71,1635228,4360840097,2747,2740,2665,-82,-2.99,2710,-37,-1.35,2665,2747,1400-9-21,2021-12-12
585,سفانو,سيمان فارس نو,70,147891,3553127610,24250,24020,24000,-250,-1.03,24200,-50,-0.21,23450,24290,1400-9-21,2021-12-12
586,زمگسا,كشاورزي‌ ودامپروي‌ مگسال‌,69,72843,1212604210,17030,17000,16470,-560,-3.29,17000,-30,-0.18,16250,17000,1400-9-21,2021-12-12
587,هجرت,پخش هجرت,69,166080,4405335899,27319,27805,26311,-1008,-3.69,27078,-241,-0.88,26110,27805,1400-9-21,2021-12-12
588,اخزا910,اسنادخزانه-م10بودجه99-020807,69,53464,35284455016,663496,663496,650000,-13496,-2.03,659967,-3529,-0.53,644530,663496,1400-9-21,2021-12-12
589,دفارا,داروسازي‌ فارابي‌,69,164485,2121802170,13370,13130,12790,-580,-4.34,13300,-70,-0.52,12730,13130,1400-9-21,2021-12-12
590,قلرست,قند لرستان‌,68,130950,1938525090,15570,14930,14800,-770,-4.95,15460,-110,-0.71,14800,15000,1400-9-21,2021-12-12
591,خپارس,پارس‌ خودرو,68,7934645,8252030800,1124,1040,1040,-84,-7.47,1109,-15,-1.33,1040,1040,1400-9-21,2021-12-12
592,اخزا001,اسنادخزانه-م1بودجه00-030821,68,517324,265490591031,513473,513499,512800,-673,-0.13,513200,-273,-0.05,510000,513900,1400-9-21,2021-12-12
593,سجامح,ح.مجتمع سيمان غرب آسيا,68,468295,367757221,806,795,782,-24,-2.98,785,-21,-2.61,782,809,1400-9-21,2021-12-12
594,دالبر,البرزدارو,67,200583,2336505430,11720,11650,11600,-120,-1.02,11710,-10,-0.09,11550,11920,1400-9-21,2021-12-12
595,فاما,صنعتي‌ آما,66,171529,3132712340,19020,18080,18320,-700,-3.68,18850,-170,-0.89,18070,18510,1400-9-21,2021-12-12
596,وثنو,سرمايه گذاري ساختماني نوين,65,1208011,5227964662,4459,4350,4326,-133,-2.98,4390,-69,-1.55,4326,4351,1400-9-21,2021-12-12
597,ضخود1054,اختيارخ خودرو-3000-1400/10/08,65,2647,12537000,8,1,5,-3,-37.5,5,-3,-37.5,1,6,1400-9-21,2021-12-12
598,زعف0110پ11,زعفران0110نگين سحرخيز(پ),63,48194,16464165933,358679,340000,360927,2248,0.63,341623,-17056,-4.76,339899,360927,1400-9-21,2021-12-12
599,نتوس,پشم‌ بافي‌ توس,62,152345,1609098310,10870,10570,10544,-326,-3,10819,-51,-0.47,10544,10740,1400-9-21,2021-12-12
600,دحاوي,الحاوي,62,584259,2567992593,4527,4405,4480,-47,-1.04,4492,-35,-0.77,4392,4500,1400-9-21,2021-12-12
601,نيرو,نيرو سرمايه,61,114401,3674192041,33048,33950,32057,-991,-3,32692,-356,-1.08,32057,33950,1400-9-21,2021-12-12
602,اخزا008,اسنادخزانه-م8بودجه00-030919,61,131209,66076479005,504612,501500,504000,-612,-0.12,503597,-1015,-0.2,501500,505860,1400-9-21,2021-12-12
603,اخزا003,اسنادخزانه-م3بودجه00-030418,61,159187,88185202530,555283,550113,554000,-1283,-0.23,553972,-1311,-0.24,542451,556000,1400-9-21,2021-12-12
604,اوج,صندوق س.اوج دماوند-س,60,81320,823430644,10141,10126,10126,-15,-0.15,10126,-15,-0.15,10123,10128,1400-9-21,2021-12-12
605,كامياب2,صندوق س. كامياب آشنا-د,60,6000000,6000000,11040,1,1,-11039,-99.99,1,-11039,-99.99,1,1,1400-9-21,2021-12-12
606,شفارا,پتروشيمي فارابي,60,2044633,13678938539,6889,6810,6683,-206,-2.99,6690,-199,-2.89,6683,6810,1400-9-21,2021-12-12
607,وبهمن,سرمايه‌گذاري‌بهمن‌,60,125196,1768629430,14780,14110,14130,-650,-4.4,14710,-70,-0.47,14050,14460,1400-9-21,2021-12-12
608,دسينا,داروسازي‌ سينا,60,371830,7480616230,20410,20400,20150,-260,-1.27,20260,-150,-0.73,19460,20400,1400-9-21,2021-12-12
609,زعف0110پ18,زعفران0110نگين بهرامن(پ),58,24398,8421037797,356371,339899,359974,3603,1.01,345153,-11218,-3.15,339899,367997,1400-9-21,2021-12-12
610,زگلدشت,كشت و دام گلدشت نمونه اصفهان,57,190026,1604406730,8712,8600,8510,-202,-2.32,8682,-30,-0.34,8277,8673,1400-9-21,2021-12-12
611,زعف0008پ05,زعفران0008نگين زرين(پ),57,85689,21232760374,256226,246089,254620,-1606,-0.63,247789,-8437,-3.29,246089,254620,1400-9-21,2021-12-12
612,زر,صندوق س.پشتوانه سكه طلاي زر,56,24474,1358326759,56900,56200,55492,-1408,-2.47,55501,-1399,-2.46,54714,56215,1400-9-21,2021-12-12
613,سپاس,صندوق س. پاداش سهامداري-ثابت,55,750598,7531391010,10027,10032,10035,8,0.08,10034,7,0.07,10032,10036,1400-9-21,2021-12-12
614,لازما,كارخانه هاي صنعتي آزمايش,55,77461,2099272841,27932,27929,27095,-837,-3,27747,-185,-0.66,27095,27929,1400-9-21,2021-12-12
615,پلاست,كارخانجات توليدي پلاستيران,54,223615,1672305123,7871,7478,7478,-393,-4.99,7801,-70,-0.89,7478,7481,1400-9-21,2021-12-12
616,داريوش,صندوق س. ثروت داريوش -س,54,216683,2054597292,9629,9558,9420,-209,-2.17,9482,-147,-1.53,9420,9559,1400-9-21,2021-12-12
617,ثمين,صندوق س. ثروت افزون ثمين-س,53,150446,1527817397,10409,10364,10290,-119,-1.14,10155,-254,-2.44,10033,10364,1400-9-21,2021-12-12
618,كشرق,صنعتي و معدني شمال شرق شاهرود,53,21881,1450012131,68752,67280,66201,-2551,-3.71,68503,-249,-0.36,65315,68000,1400-9-21,2021-12-12
619,اخزا815,اسنادخزانه-م15بودجه98-010406,52,120196,106933961398,889229,889501,887690,-1539,-0.17,889663,434,0.05,887690,890000,1400-9-21,2021-12-12
620,حآفرين,ريل پرداز نو آفرين,52,2487314,12926649456,5470,5210,5197,-273,-4.99,5241,-229,-4.19,5197,5210,1400-9-21,2021-12-12
621,شاملا,معدني‌ املاح‌  ايران‌,51,338000,3728140000,10510,11030,11030,520,4.95,10630,120,1.14,11030,11030,1400-9-21,2021-12-12
622,ثامان,سامان‌ گستراصفهان‌,50,147476,1290541030,9110,8900,8660,-450,-4.94,9080,-30,-0.33,8660,9250,1400-9-21,2021-12-12
623,اخزا817,اسنادخزانه-م17بودجه98-010512,49,168640,146839525958,870004,870004,868007,-1997,-0.23,870728,724,0.08,868007,871950,1400-9-21,2021-12-12
624,اخزا007,اسنادخزانه-م7بودجه00-030912,49,145964,73859227309,507297,506000,504121,-3176,-0.63,506010,-1287,-0.25,504000,507979,1400-9-21,2021-12-12
625,ثروتم,صندوق س. ثروت آفرين پارسيان-س,49,42160,3406736700,79185,80374,80000,815,1.03,80805,1620,2.05,79220,82200,1400-9-21,2021-12-12
626,تكنار,مجتمع معادن مس تكنار,48,18843,973228820,53062,51475,52400,-662,-1.25,52920,-142,-0.27,51471,52497,1400-9-21,2021-12-12
627,غشاذر,پگاه‌آذربايجان‌غربي‌,48,313919,1576400400,5270,5080,5010,-260,-4.93,5240,-30,-0.57,5010,5080,1400-9-21,2021-12-12
628,ساراب,سيمان‌ داراب‌,48,614572,8864037630,14710,14250,14270,-440,-2.99,14540,-170,-1.16,14240,14700,1400-9-21,2021-12-12
629,حسير,ريل سير كوثر,47,476519,11344011314,25058,23806,23806,-1252,-5,24009,-1049,-4.19,23806,23806,1400-9-21,2021-12-12
630,حخزر,كشتيراني درياي خزر,47,130773,1769643855,14237,13580,13526,-711,-4.99,14148,-89,-0.63,13526,14087,1400-9-21,2021-12-12
631,فكمند,گسترش قطعه سازي كمند,47,107634,3951867846,37850,36716,36715,-1135,-3,37387,-463,-1.22,36715,36724,1400-9-21,2021-12-12
632,وبرق,س.کارکنان صنعت برق زنجان وقزوي,46,119893,13699693538,117799,114266,114266,-3533,-3,114788,-3011,-2.56,114266,114266,1400-9-21,2021-12-12
633,وامين,س. امين توان آفرين ساز,46,120500,1492735900,12604,12478,12400,-204,-1.62,12597,-7,-0.06,12300,12500,1400-9-21,2021-12-12
634,شتوكا,توكا رنگ فولاد سپاهان,46,82995,1213054920,13920,14616,14616,696,5,13973,53,0.38,14616,14616,1400-9-21,2021-12-12
635,قشرين,قند شيرين خراسان,45,285754,1908550966,6885,6679,6679,-206,-2.99,6843,-42,-0.61,6679,6679,1400-9-21,2021-12-12
636,اخزا902,اسنادخزانه-م2بودجه99-011019,44,212874,168370862810,791934,791934,790500,-1434,-0.18,790941,-993,-0.13,789502,791934,1400-9-21,2021-12-12
637,اخزا901,اسنادخزانه-م1بودجه99-010621,44,87337,74360990644,850433,851501,849001,-1432,-0.17,851426,993,0.12,849001,855490,1400-9-21,2021-12-12
638,اخزا914,اسنادخزانه-م14بودجه99-021025,44,45082,28256071008,628291,629001,626000,-2291,-0.36,626771,-1520,-0.24,626000,629900,1400-9-21,2021-12-12
639,سهرمز,سيمان‌هرمزگان‌,44,43984,621044180,14590,14180,14050,-540,-3.7,14570,-20,-0.14,14010,14400,1400-9-21,2021-12-12
640,دكيمي,كيميدارو,44,51924,929079970,18530,18000,17690,-840,-4.53,18490,-40,-0.22,17620,18050,1400-9-21,2021-12-12
641,اخزا009,اسناد خزانه-م9بودجه00-031101,44,6664,3310614707,496769,500001,493999,-2770,-0.56,496791,22,0,493999,500001,1400-9-21,2021-12-12
642,ولانا,شركت ليزينگ آريا دانا,43,103628,1118585934,11125,10800,10792,-333,-2.99,11056,-69,-0.62,10792,10804,1400-9-21,2021-12-12
643,صايند,صندوق س. گنجينه آينده روشن-د,43,462880,4637057990,10017,10028,10016,-1,-0.01,10018,1,0.01,10000,10029,1400-9-21,2021-12-12
644,غناب,روغن‌ نباتي‌ ناب,43,12474,1566971406,121961,125619,125619,3658,3,122501,540,0.44,125619,125619,1400-9-21,2021-12-12
645,شزنگ,تجهيزنيروي‌زنگان‌,42,33266,4854607178,150446,145933,145933,-4513,-3,148201,-2245,-1.49,145933,145933,1400-9-21,2021-12-12
646,ورازي,بيمه رازي,42,1642662,2546126100,1597,1550,1550,-47,-2.94,1587,-10,-0.63,1550,1550,1400-9-21,2021-12-12
647,ثاباد,توريستي ورفاهي آبادگران ايران,41,81861,3457808640,44460,42240,42240,-2220,-4.99,43910,-550,-1.24,42240,42240,1400-9-21,2021-12-12
648,بميلا,توسعه بازرگاني آهن وفولادميلاد,41,153589,1128725561,7576,7349,7349,-227,-3,7550,-26,-0.34,7349,7349,1400-9-21,2021-12-12
649,اخزا909,اسنادخزانه-م9بودجه99-020316,39,238606,172673344965,724177,724000,722000,-2177,-0.3,723676,-501,-0.07,721224,726500,1400-9-21,2021-12-12
650,سهگمت,سيمان‌هگمتان‌,39,60535,1201199950,20770,19830,19800,-970,-4.67,20690,-80,-0.39,19740,20200,1400-9-21,2021-12-12
651,قشهد,شهد,39,48085,634134020,13840,13370,13580,-260,-1.88,13810,-30,-0.22,13150,13600,1400-9-21,2021-12-12
652,آساس,صندوق س.آسمان آرماني سهام-س,39,16217,2648371449,165951,165002,163500,-2451,-1.48,163308,-2643,-1.59,162600,166800,1400-9-21,2021-12-12
653,سمتاز,سيمان ممتازان كرمان,38,339196,4632499809,14066,14010,13645,-421,-2.99,13871,-195,-1.39,13645,14010,1400-9-21,2021-12-12
654,حتايد,تايدواترخاورميانه,38,543708,2473689320,4471,4692,4302,-169,-3.78,4484,13,0.29,4252,4692,1400-9-21,2021-12-12
655,ضفلا1163,اختيارخ فولاد-10000-1400/11/24,35,379,453352000,1406,1199,1199,-207,-14.72,1196,-210,-14.94,1170,1200,1400-9-21,2021-12-12
656,فاهواز,نورد و لوله اهواز,35,700124,4009610148,5965,5727,5727,-238,-3.99,5891,-74,-1.24,5727,5727,1400-9-21,2021-12-12
657,هفارس104,اختيارف ت فارس-11832-01/04/12,34,950955,344245710,376,362,362,-14,-3.72,362,-14,-3.72,362,362,1400-9-21,2021-12-12
658,اخزا918,اسنادخزانه-م18بودجه99-010323,34,39590,35480815675,895005,895000,897400,2395,0.27,896206,1201,0.13,894000,897400,1400-9-21,2021-12-12
659,سكارون,سيمان كارون,34,54170,2286033170,43506,42201,42201,-1305,-3,43195,-311,-0.71,42201,42202,1400-9-21,2021-12-12
660,اوصتا,صندوق انديشه ورزان صباتامين -د,34,243612,5068964834,20787,20807,20808,21,0.1,20808,21,0.1,20807,20808,1400-9-21,2021-12-12
661,اخزا811,اسنادخزانه-م11بودجه98-001013,32,103062,101570060843,985057,985500,985500,443,0.04,985524,467,0.05,985037,987100,1400-9-21,2021-12-12
662,دفرا,فرآورده‌هاي‌ تزريقي‌ ايران‌,32,31326,818307660,26840,26100,26620,-220,-0.82,26800,-40,-0.15,25910,27000,1400-9-21,2021-12-12
663,ولملت,واسپاري ملت,32,2075329,7635135391,3872,3679,3679,-193,-4.98,3768,-104,-2.69,3679,3679,1400-9-21,2021-12-12
664,عيار,صندوق سكه طلاي مفيد,32,48934,1616169744,33163,33065,32800,-363,-1.09,33028,-135,-0.41,32800,33526,1400-9-21,2021-12-12
665,زرين,صندوق س. سهام زرين كوروش-س,31,86874,1083221380,12619,12570,12378,-241,-1.91,12469,-150,-1.19,12330,12570,1400-9-21,2021-12-12
666,فلات,گروه صنايع معادن فلات ايرانيان,30,52840,538326170,10478,10250,10165,-313,-2.99,10462,-16,-0.15,10165,10399,1400-9-21,2021-12-12
667,كصدف,كاشي صدف سرام استقلال آباده,30,63876,1236291665,19835,19242,19798,-37,-0.19,19774,-61,-0.31,19240,19798,1400-9-21,2021-12-12
668,اخزا816,اسنادخزانه-م16بودجه98-010503,29,144731,126747527657,875011,874501,875000,-11,0,875746,735,0.08,874501,876200,1400-9-21,2021-12-12
669,اراد50,مرابحه عام دولت5-ش.خ0302,28,640100,640100000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-9-21,2021-12-12
670,زعف0008پ10,زعفران0008نگين طلاي سرخ(پ),28,24853,6116133561,255393,246100,246089,-9304,-3.64,246092,-9301,-3.64,246089,249880,1400-9-21,2021-12-12
671,كارا,صندوق س. كارا -د,28,523344,5419706866,10350,10355,10355,5,0.05,10356,6,0.06,10355,10356,1400-9-21,2021-12-12
672,ثبات,صندوق س. ثبات ويستا -د,27,308169,3252409969,10547,10554,10554,7,0.07,10554,7,0.07,10553,10554,1400-9-21,2021-12-12
673,ضفلا1164,اختيارخ فولاد-12000-1400/11/24,27,434,188050000,509,400,400,-109,-21.41,433,-76,-14.93,400,499,1400-9-21,2021-12-12
674,ضسپا1113,اختيارخ خساپا-1800-1400/11/20,27,1333,171006000,171,150,120,-51,-29.82,128,-43,-25.15,110,150,1400-9-21,2021-12-12
675,دارا,صندوق س. دارا الگوريتم-د,26,225185,2259924976,10024,10045,10031,7,0.07,10036,12,0.12,10030,10045,1400-9-21,2021-12-12
676,اخزا903,اسنادخزانه-م3بودجه99-011110,26,127253,99463607684,782591,781510,780530,-2061,-0.26,781621,-970,-0.12,780530,782648,1400-9-21,2021-12-12
677,قپيرا,فرآورده‌هاي‌غدايي‌وقندپيرانشهر,26,97000,733535670,7640,7470,7600,-40,-0.52,7640,0,0,7470,7650,1400-9-21,2021-12-12
678,افق ملت,صندوق س در سهام افق ملت,25,14920,2033125400,138710,137400,135530,-3180,-2.29,136270,-2440,-1.76,135500,137400,1400-9-21,2021-12-12
679,گوهر2,صندوق سكه طلاي كيان,25,250000,250000,66285,1,1,-66284,-100,1,-66284,-100,1,1,1400-9-21,2021-12-12
