,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
867,سي تيپ2ن32,گواهي سيمان تيپ2هرمزگان(ن),2,80000,440720000,5509,5509,5509,0,0,5509,0,0,5509,5509,1400-10-21,2022-01-11
868,كارا2,صندوق س. كارا -د,2,5000000,5000000,10545,1,1,-10544,-99.99,1,-10544,-99.99,1,1,1400-10-21,2022-01-11
869,نگين,ص.س. زمين و ساختمان نگين شهرري,2,12,630080,52290,53090,52090,-200,-0.38,52510,220,0.42,52090,53090,1400-10-21,2022-01-11
870,كهرام,توليدي گرانيت بهسرام,2,232,20149200,88600,86850,86850,-1750,-1.98,88600,0,0,86850,86850,1400-10-21,2022-01-11
871,وسالت,بانك قرض الحسنه رسالت,2,5001,7106421,1354,1421,1421,67,4.95,1421,67,4.95,1421,1421,1400-10-21,2022-01-11
872,اعتماد2,صندوق س.اعتماد آفرين پارسيان-د,2,17000000,17000000,41231,1,1,-41230,-100,1,-41230,-100,1,1,1400-10-21,2022-01-11
873,صخود401,ص مرابحه خودرو401- 3ماهه 18%,2,15000,13650000000,940000,910000,910000,-30000,-3.19,910000,-30000,-3.19,910000,910000,1400-10-21,2022-01-11
874,سي تيپ2ن13,گواهي سيمان تيپ2بجنورد(ن),2,61000,308721000,4820,5061,5061,241,5,5061,241,5,5061,5061,1400-10-21,2022-01-11
875,ضمخا1037,اختيارخ اخابر-9000-1400/10/26,2,39,39000,2,1,1,-1,-50,1,-1,-50,1,1,1400-10-21,2022-01-11
876,ضملي1162,اختيارخ فملي-8000-1400/11/03,2,30,600000,150,10,10,-140,-93.33,10,-140,-93.33,10,10,1400-10-21,2022-01-11
877,پا ه 17,بار پايه هفته 17,2,18000,9330000,518,520,518,0,0,518,0,0,518,520,1400-10-21,2022-01-11
878,ضملت3009,اختيارخ وبملت-2000-1401/03/18,2,43,72180000,1,1660,1700,1699,169900,1679,1678,167800,1660,1700,1400-10-21,2022-01-11
879,ضترا1132,اختيارخ شتران-3970-1400/11/10,1,13,4715360,494,160,160,-334,-67.61,160,-334,-67.61,160,160,1400-10-21,2022-01-11
880,اراد914,مرابحه عام دولت91-ش.خ010525,1,12000000,11916000000000,995000,993000,993000,-2000,-0.2,993000,-2000,-0.2,993000,993000,1400-10-21,2022-01-11
881,پست0108پ09,پسته بادامي32-30مه ولات0108(پ),1,3,6540000,2200000,2180000,2180000,-20000,-0.91,2180000,-20000,-0.91,2180000,2180000,1400-10-21,2022-01-11
882,ضخوز2027,اختيارخ فخوز-10000-1401/02/18,1,1,100000,1000,100,100,-900,-90,100,-900,-90,100,100,1400-10-21,2022-01-11
883,اراد964,مرابحه عام دولت96-ش.خ030414,1,2400000,2233992000000,1000000,930830,930830,-69170,-6.92,930830,-69170,-6.92,930830,930830,1400-10-21,2022-01-11
884,ضپاس2013,اختيارخ وپارس-2000-1401/02/28,1,2,600000,440,300,300,-140,-31.82,300,-140,-31.82,300,300,1400-10-21,2022-01-11
885,ولقمان2,سرمايه گذاري لقمان,1,7065000,19520595000,2767,2763,2763,-4,-0.14,2763,-4,-0.14,2763,2763,1400-10-21,2022-01-11
886,زير0103پ02,زيره سبز0103 دانش(پ),1,1,1030000,1050000,1030000,1030000,-20000,-1.9,1030000,-20000,-1.9,1030000,1030000,1400-10-21,2022-01-11
887,طپاس1011,اختيارف وپارس-2000-1400/10/22,1,19,1520000,71,80,80,9,12.68,80,9,12.68,80,80,1400-10-21,2022-01-11
888,ضترا3011,اختيارخ شتران-3000-1401/03/08,1,7,9730000,1,1390,1390,1389,138900,1390,1389,138900,1390,1390,1400-10-21,2022-01-11
889,ضملي1157,اختيارخ فملي-4000-1400/11/03,1,2,11600000,2667,2900,2900,233,8.74,2900,233,8.74,2900,2900,1400-10-21,2022-01-11
890,ضفلا1162,اختيارخ فولاد-9000-1400/11/24,1,1,1440000,1508,1440,1440,-68,-4.51,1440,-68,-4.51,1440,1440,1400-10-21,2022-01-11
891,ضصاد3015,اختيارخ وبصادر-2000-1401/03/11,1,10,4800000,520,480,480,-40,-7.69,480,-40,-7.69,480,480,1400-10-21,2022-01-11
892,خاهن2,آهنگري‌ تراكتورسازي‌ ايران‌,1,144000000,597888000000,4237,4152,4152,-85,-2.01,4152,-85,-2.01,4152,4152,1400-10-21,2022-01-11
893,صكم ر 4,كم باري روز 4صنعتي,1,17000,7990000,385,470,470,85,22.08,470,85,22.08,470,470,1400-10-21,2022-01-11
894,اراد954,مرابحه عام دولت95-ش.خ020514,1,1990000,1950200000000,942210,980000,980000,37790,4.01,980000,37790,4.01,980000,980000,1400-10-21,2022-01-11
895,سي تيپ2ن19,گواهي سيمان تيپ2غرب آسيا(ن),1,20000,95880000,4794,4794,4794,0,0,4794,0,0,4794,4794,1400-10-21,2022-01-11
896,انار2,صندوق س.انارنماد ارزش-درسهام,1,200000,200000,8860,1,1,-8859,-99.99,1,-8859,-99.99,1,1,1400-10-21,2022-01-11
897,زير0103پ01,زيره سبز0103كيميابذر(پ),1,20,20000000,988546,1000000,1000000,11454,1.16,1000000,11454,1.16,1000000,1000000,1400-10-21,2022-01-11
898,ضذوب3000,اختيارخ ذوب-2000-1401/03/04,1,2,3200000,1650,1600,1600,-50,-3.03,1600,-50,-3.03,1600,1600,1400-10-21,2022-01-11
899,ضبدر3011,اختيارخ شبندر-5000-1401/03/29,1,10,25000000,2450,2500,2500,50,2.04,2500,50,2.04,2500,2500,1400-10-21,2022-01-11
900,اگ0012542,گام بانك پارسيان0012,1,295671,284225575590,955000,961290,961290,6290,0.66,961290,6290,0.66,961290,961290,1400-10-21,2022-01-11
901,كاريس4,صندوق س.سپهر كاريزما-س,1,7500000,96750000000,12911,12900,12900,-11,-0.09,12900,-11,-0.09,12900,12900,1400-10-21,2022-01-11
902,كابگن,توليدي و صنعتي آبگينه‌,1,10,67400,6680,6740,6740,60,0.9,6740,60,0.9,6740,6740,1400-10-21,2022-01-11
903,پست0108پ04,پسته فندقي32-30سبزدانه0108(پ),1,40,89960000,2250000,2249000,2249000,-1000,-0.04,2249000,-1000,-0.04,2249000,2249000,1400-10-21,2022-01-11
904,تبريز0342,مشاركت ش تبريز034-3 ماهه 18%,1,900000,900000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-10-21,2022-01-11
905,اراد554,مرابحه عام دولت5-ش.خ 0209,1,70000,65968000000,948000,942400,942400,-5600,-0.59,942400,-5600,-0.59,942400,942400,1400-10-21,2022-01-11
906,مصفها203,مشاركت ش اصفهان203-3ماهه18%,1,1000,920000000,940000,920000,920000,-20000,-2.13,920000,-20000,-2.13,920000,920000,1400-10-21,2022-01-11
907,ضشنا2011,اختيارخ شپنا-3500-1401/02/25,1,2,5580000,2900,2790,2790,-110,-3.79,2790,-110,-3.79,2790,2790,1400-10-21,2022-01-11
908,صپابهمن,بار پايه صنعتي بهمن,1,540,307800,350,570,570,220,62.86,570,220,62.86,570,570,1400-10-21,2022-01-11
909,ضفلا1164,اختيارخ فولاد-12000-1400/11/24,1,1,199000,190,199,199,9,4.74,199,9,4.74,199,199,1400-10-21,2022-01-11
910,سفارود,كارخانه فارسيت درود,1,400,5000000,13020,12500,12500,-520,-3.99,12500,-520,-3.99,12500,12500,1400-10-21,2022-01-11
911,ضخود2022,اختيارخ خودرو-4000-1401/02/07,1,2,100000,40,50,50,10,25,50,10,25,50,50,1400-10-21,2022-01-11
912,اراد854,مرابحه عام دولت85-ش.خ010704,1,2000000,1954150000000,968000,977075,977075,9075,0.94,977075,9075,0.94,977075,977075,1400-10-21,2022-01-11
913,فبستم,صنايع ‌بسته‌بندي‌ مشهد,1,100,104200,993,1042,1042,49,4.93,1042,49,4.93,1042,1042,1400-10-21,2022-01-11
914,ضپنا2016,اختيارخ رمپنا-20000-1401/02/07,1,5,10000,740,2,2,-738,-99.73,2,-738,-99.73,2,2,1400-10-21,2022-01-11
915,فسديد,لوله‌وتجهيزات‌ سديد - ورشكسته,1,100,9105000,91950,91050,91050,-900,-0.98,91050,-900,-0.98,91050,91050,1400-10-21,2022-01-11
916,سي تيپ2ن06,گواهي سيمان تيپ 2شاهرود(ن),1,25000,125825000,4794,5033,5033,239,4.99,5033,239,4.99,5033,5033,1400-10-21,2022-01-11
917,اراد63,مرابحه عام دولت63-ش.خ0309,1,1000,1035000000,1050000,1035000,1035000,-15000,-1.43,1035000,-15000,-1.43,1035000,1035000,1400-10-21,2022-01-11
918,ضفار1129,اختيارخ فارس-6400-1400/11/06,1,1,3000000,2000,3000,3000,1000,50,3000,1000,50,3000,3000,1400-10-21,2022-01-11
919,پارسا211,مشاركت ليزينگ پارسيان-3ماهه18%,1,5,4850000,970000,970000,970000,0,0,970000,0,0,970000,970000,1400-10-21,2022-01-11
920,كشم0101پ01,كشمش سبز0101خليل آباد(پ),1,9,5670000,613000,630000,630000,17000,2.77,630000,17000,2.77,630000,630000,1400-10-21,2022-01-11
921,ثقزوي,شركت عمران و سازندگي قزوين,1,240,5016000,21500,20900,20900,-600,-2.79,20900,-600,-2.79,20900,20900,1400-10-21,2022-01-11
922,ضبدر3012,اختيارخ شبندر-6000-1401/03/29,1,10,18000000,1,1800,1800,1799,179900,1800,1799,179900,1800,1800,1400-10-21,2022-01-11
923,اخزا820,اسنادخزانه-م20بودجه98-020806,1,25,17075000,679980,683000,683000,3020,0.44,683000,3020,0.44,683000,683000,1400-10-21,2022-01-11
924,ضملت3012,اختيارخ وبملت-3500-1401/03/18,1,1,50000,1,50,50,49,4900,50,49,4900,50,50,1400-10-21,2022-01-11
925,هاي وب2,داده گسترعصرنوين-هاي وب,1,19975000,157802500000,7810,7900,7900,90,1.15,7900,90,1.15,7900,7900,1400-10-21,2022-01-11
926,شاوان2,پالايش نفت لاوان,1,340000,42279000000,124050,124350,124350,300,0.24,124350,300,0.24,124350,124350,1400-10-21,2022-01-11
927,كهربا2,صندوق س.پشتوانه سكه طلا كهربا,1,1000000,1000000,10110,1,1,-10109,-99.99,1,-10109,-99.99,1,1,1400-10-21,2022-01-11
928,آگاس2,صندوق س.هستي بخش آگاه-س,1,100000,100000,74786,1,1,-74785,-100,1,-74785,-100,1,1,1400-10-21,2022-01-11
929,اراد354,مرابحه عام دولت3-ش.خ 0103,1,100000,97790000000,980000,977900,977900,-2100,-0.21,977900,-2100,-0.21,977900,977900,1400-10-21,2022-01-11
930,اراد834,مرابحه عام دولت83-ش.خ041220,1,200000,200000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-10-21,2022-01-11
931,سپر2,صندوق س سپر سرمايه بيدار- ثابت,1,6000000,6000000,13540,1,1,-13539,-99.99,1,-13539,-99.99,1,1,1400-10-21,2022-01-11
932,ضذوب3002,اختيارخ ذوب-3000-1401/03/04,1,5,4250000,1200,850,850,-350,-29.17,850,-350,-29.17,850,850,1400-10-21,2022-01-11
933,اراد504,مرابحه عام دولت5-ش.خ0302,1,480000,480000000000,1000010,1000000,1000000,-10,0,1000000,-10,0,1000000,1000000,1400-10-21,2022-01-11
934,خاتم2,صندوق س خاتم ايساتيس پويا-ثابت,1,400000,400000,12628,1,1,-12627,-99.99,1,-12627,-99.99,1,1,1400-10-21,2022-01-11
935,ضترا1134,اختيارخ شتران-5294-1400/11/10,1,1,2267,25,1,1,-24,-96,1,-24,-96,1,1,1400-10-21,2022-01-11
936,پست0108پ08,پسته فندقي32-30مه ولات0108(پ),1,3,6450000,2208772,2150000,2150000,-58772,-2.66,2150000,-58772,-2.66,2150000,2150000,1400-10-21,2022-01-11
937,اراد51,مرابحه عام دولت5-ش.خ 0010,1,100,100000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-10-21,2022-01-11
938,ضمخا1034,اختيارخ اخابر-6000-1400/10/26,1,2,2000000,1000,1000,1000,0,0,1000,0,0,1000,1000,1400-10-21,2022-01-11
939,طسپا1112,اختيارف خساپا-1600-1400/11/20,1,100,4000000,30,40,40,10,33.33,40,10,33.33,40,40,1400-10-21,2022-01-11
940,ضشگويا1202,اختيارخ شگويا-10000-14001222,1,1,2150000,2107,2150,2150,43,2.04,2150,43,2.04,2150,2150,1400-10-21,2022-01-11
941,داريوش2,صندوق س. ثروت داريوش -س,1,100000,100000,9323,1,1,-9322,-99.99,1,-9322,-99.99,1,1,1400-10-21,2022-01-11
942,اراد95,مرابحه عام دولت95-ش.خ020514,1,10000,9600000000,942210,960000,960000,17790,1.89,960000,17790,1.89,960000,960000,1400-10-21,2022-01-11
943,سي تيپ2ن23,گواهي سيمان تيپ2فراز(ن),1,10000,49740000,4974,4974,4974,0,0,4974,0,0,4974,4974,1400-10-21,2022-01-11
944,شكف,كف,1,70,5351500,78000,76450,76450,-1550,-1.99,76450,-1550,-1.99,76450,76450,1400-10-21,2022-01-11
945,كمان,س.خ.كمان كاريزما 35% تاديه,1,100000,38529800000,385074,385298,385298,224,0.06,385298,224,0.06,385298,385298,1400-10-21,2022-01-11
946,اراد944,مرابحه عام دولت94-ش.خ030816,1,2500000,2302500000000,920030,921000,921000,970,0.11,921000,970,0.11,921000,921000,1400-10-21,2022-01-11
947,ملت2,بيمه ملت,1,299900000,367377500000,1214,1225,1225,11,0.91,1225,11,0.91,1225,1225,1400-10-21,2022-01-11
948,سامان2,بانك سامان,1,21463553,150030235470,6820,6990,6990,170,2.49,6990,170,2.49,6990,6990,1400-10-21,2022-01-11
949,سي تيپ2ن10,گواهي سيمان تيپ 2غرب(ن),1,20000,100660000,4794,5033,5033,239,4.99,5033,239,4.99,5033,5033,1400-10-21,2022-01-11
950,تابان042,اجاره تابان سپهر14031126,1,1000000,1005990000000,979700,1005990,1005990,26290,2.68,1005990,26290,2.68,1005990,1005990,1400-10-21,2022-01-11
951,اخزا9182,اسنادخزانه-م18بودجه99-010323,1,256318,234787288000,915630,916000,916000,370,0.04,916000,370,0.04,916000,916000,1400-10-21,2022-01-11
952,شوينده2,مديريت صنعت شوينده ت.ص.بهشهر,1,2000000,36600000000,18270,18300,18300,30,0.16,18300,30,0.16,18300,18300,1400-10-21,2022-01-11
953,ضبدر1164,اختيارخ شبندر-7000-1400/11/13,1,10,800000,68,80,80,12,17.65,80,12,17.65,80,80,1400-10-21,2022-01-11
954,ضپاس1011,اختيارخ وپارس-2000-1400/10/22,1,100,2000000,4,20,20,16,400,20,16,400,20,20,1400-10-21,2022-01-11
955,وخاور2,بانك خاورميانه,1,8240713,41459027103,5031,5031,5031,0,0,5031,0,0,5031,5031,1400-10-21,2022-01-11
956,اراد874,مرابحه عام دولت87-ش.خ030304,1,2000000,1931428000000,960490,965714,965714,5224,0.54,965714,5224,0.54,965714,965714,1400-10-21,2022-01-11
957,شتولي,تولي‌پرس‌,1,250,5037500,20550,20150,20150,-400,-1.95,20150,-400,-1.95,20150,20150,1400-10-21,2022-01-11
