,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
517,تكنار,مجتمع معادن مس تكنار,309,166883,11117188202,68316,66500,66267,-2049,-3,66617,-1699,-2.49,66267,69750,1400-7-19,2021-10-11
518,خبازرس,بازرسي مهندسي و صنعتي ايران,307,377785,9843891357,25964,26070,25705,-259,-1,26054,90,0.35,25600,26620,1400-7-19,2021-10-11
519,آوا,صندوق س.سهام آواي معيار-س,306,1399838,11351189532,8018,8174,8108,90,1.12,8109,91,1.13,8100,8174,1400-7-19,2021-10-11
520,رتكو,كنترل‌خوردگي‌تكين‌كو,306,1112184,12450376040,11610,11120,11050,-560,-4.82,11240,-370,-3.19,11030,11580,1400-7-19,2021-10-11
521,كامياب,صندوق س. كامياب آشنا-د,304,3822165,40775396542,10662,10662,10669,7,0.07,10668,6,0.06,10659,10669,1400-7-19,2021-10-11
522,دشيري,شيرين دارو,304,95489,15620796393,163720,158809,165499,1779,1.09,163587,-133,-0.08,158809,168500,1400-7-19,2021-10-11
523,وارس,سرمايه گذاري ارس صبا,304,681612,8365335748,12261,12001,12170,-91,-0.74,12271,10,0.08,12001,12549,1400-7-19,2021-10-11
524,كاردان,صندوق س تجارت شاخصي كاردان,301,90951,18702963530,205150,207510,203290,-1860,-0.91,205640,490,0.24,203000,209500,1400-7-19,2021-10-11
525,شفا,سرمايه گذاري شفادارو,300,474719,18551180740,40470,41450,38450,-2020,-4.99,39080,-1390,-3.43,38450,41450,1400-7-19,2021-10-11
526,ضسپا8044,اختيارخ خساپا-2500-1400/08/26,297,14250,108218000,8,10,7,-1,-12.5,8,0,0,7,11,1400-7-19,2021-10-11
527,شوينده,مديريت صنعت شوينده ت.ص.بهشهر,297,815035,17693578100,21830,21830,21720,-110,-0.5,21710,-120,-0.55,21500,22240,1400-7-19,2021-10-11
528,بمپنا,توليد برق عسلويه  مپنا,295,1692839,10083560692,6069,6100,5856,-213,-3.51,6007,-62,-1.02,5820,6100,1400-7-19,2021-10-11
529,اتكام,بيمه اتكايي امين,292,2057095,7630394362,3774,3610,3627,-147,-3.9,3740,-34,-0.9,3610,3840,1400-7-19,2021-10-11
530,زگلدشت,كشت و دام گلدشت نمونه اصفهان,292,784118,7707472891,10135,9810,9894,-241,-2.38,9969,-166,-1.64,9710,10100,1400-7-19,2021-10-11
531,سدشت,صنايع سيمان دشتستان,291,178885,7196332380,42110,40050,40010,-2100,-4.99,41400,-710,-1.69,40010,41180,1400-7-19,2021-10-11
532,سخوز,سيمان خوزستان,288,839591,20865086980,24310,24170,24400,90,0.37,24850,540,2.22,24170,25170,1400-7-19,2021-10-11
533,دعبيد,لابراتوارداروسازي‌  دكترعبيدي‌,286,643152,14832010660,23610,23100,22960,-650,-2.75,23410,-200,-0.85,22890,23350,1400-7-19,2021-10-11
534,ولبهمن,شركت بهمن ليزينگ,286,2719001,19074125948,7182,7070,7000,-182,-2.53,7015,-167,-2.33,6930,7364,1400-7-19,2021-10-11
535,تسه9912,امتياز تسهيلات مسكن اسفند99,284,5196,3806250961,770435,741500,731914,-38521,-5,732535,-37900,-4.92,731914,744999,1400-7-19,2021-10-11
536,كشرق,صنعتي و معدني شمال شرق شاهرود,280,347772,26997710899,76083,77001,78150,2067,2.72,77630,1547,2.03,75900,78500,1400-7-19,2021-10-11
537,لخزر,پارس‌ خزر,279,43431,6615931510,151640,156000,150000,-1640,-1.08,151960,320,0.21,149000,156000,1400-7-19,2021-10-11
538,تيپيكو,سرمايه گذاري دارويي تامين,279,1575575,32970410920,21000,20750,20900,-100,-0.48,20970,-30,-0.14,20750,21260,1400-7-19,2021-10-11
539,لخانه,لوازم‌ خانگي‌ پارس‌,278,332331,6854510342,20588,20500,20687,99,0.48,20615,27,0.13,20010,21200,1400-7-19,2021-10-11
540,قلرست,قند لرستان‌,278,505536,10586828110,21050,20100,20800,-250,-1.19,20970,-80,-0.38,20100,21460,1400-7-19,2021-10-11
541,قپيرا,فرآورده‌هاي‌غدايي‌وقندپيرانشهر,277,1438686,11967817810,8120,8000,8510,390,4.8,8280,160,1.97,7720,8520,1400-7-19,2021-10-11
542,پكرمان,گروه‌ صنعتي‌ بارز,277,549555,13130253780,23990,24400,23700,-290,-1.21,23940,-50,-0.21,23640,24400,1400-7-19,2021-10-11
543,لوتوس,تامين سرمايه لوتوس پارسيان,276,4076159,23211998080,5820,5790,5620,-200,-3.44,5730,-90,-1.55,5550,5940,1400-7-19,2021-10-11
544,حپارسا,توسعه حمل و نقل ريلي پارسيان,274,371363,13086456507,36797,35550,35389,-1408,-3.83,35380,-1417,-3.85,34958,37130,1400-7-19,2021-10-11
545,ثمسكن,سرمايه‌گذاري‌ مسكن‌,273,2674510,12569672168,4731,4728,4642,-89,-1.88,4703,-28,-0.59,4620,4800,1400-7-19,2021-10-11
546,تسه0003,امتيازتسهيلات مسكن خرداد1400,273,6967,5130291658,771608,745000,733028,-38580,-5,736370,-35238,-4.57,733028,750001,1400-7-19,2021-10-11
547,ثامان,سامان‌ گستراصفهان‌,273,1304994,16084934830,12380,12400,12320,-60,-0.48,12330,-50,-0.4,12030,12600,1400-7-19,2021-10-11
548,سقاين,سيمان‌ قائن‌,272,218864,12490237520,57920,56690,58450,530,0.92,57220,-700,-1.21,56000,59880,1400-7-19,2021-10-11
549,دشيمي,شيمي‌ داروئي‌ داروپخش‌,271,417674,10549149080,25610,25700,24610,-1000,-3.9,25340,-270,-1.05,24530,26200,1400-7-19,2021-10-11
550,كميناح,ح . شيشه سازي مينا,269,4535643,36277460086,8245,8013,7998,-247,-3,7998,-247,-3,7998,8017,1400-7-19,2021-10-11
551,شپاكسا,پاكسان‌,265,307040,6141617970,20350,20010,20100,-250,-1.23,20200,-150,-0.74,19750,20750,1400-7-19,2021-10-11
552,كقزوي,شيشه‌ قزوين‌,261,1880260,15571960577,8342,8240,8350,8,0.1,8282,-60,-0.72,8092,8500,1400-7-19,2021-10-11
553,وبشهر,توسعه‌ صنايع‌ بهشهر(هلدينگ,260,2693574,34762944370,12950,13000,12740,-210,-1.62,12910,-40,-0.31,12510,13060,1400-7-19,2021-10-11
554,سنير,سيمان‌ سفيد ني‌ريز,255,130741,16734848000,121910,128000,128000,6090,5,127880,5970,4.9,128000,128000,1400-7-19,2021-10-11
555,فبيرا,بسته‌ بندي‌ ايران‌,255,3691434,7188207471,1995,1955,1936,-59,-2.96,1960,-35,-1.75,1936,1999,1400-7-19,2021-10-11
556,معيار ,سرمايه گذاري معيار صنعت پارس,253,192891,9169350580,47597,47100,48010,413,0.87,47540,-57,-0.12,46726,48790,1400-7-19,2021-10-11
557,نمرينو,ايران‌ مرينوس‌,247,163898,17838683840,103730,108910,108910,5180,4.99,108840,5110,4.93,107690,108910,1400-7-19,2021-10-11
558,نيرو,نيرو سرمايه,246,261372,11624255359,45392,44924,44031,-1361,-3,44474,-918,-2.02,44031,45399,1400-7-19,2021-10-11
559,سپ,پرداخت الكترونيك سامان كيش,246,140067,4537744730,33640,32010,32390,-1250,-3.72,33550,-90,-0.27,32010,33500,1400-7-19,2021-10-11
560,كخاك,صنايع‌خاك‌چيني‌ايران‌,244,404094,12055387700,30610,30020,29390,-1220,-3.99,30090,-520,-1.7,29330,30720,1400-7-19,2021-10-11
561,وپترو,سرمايه‌گذاري صنايع پتروشيمي‌,243,570483,7601896310,13300,13820,13290,-10,-0.08,13310,10,0.08,13100,13820,1400-7-19,2021-10-11
562,واتي,سرمايه‌ گذاري‌ آتيه‌ دماوند,239,1497656,16516102520,11060,11190,10900,-160,-1.45,11030,-30,-0.27,10860,11290,1400-7-19,2021-10-11
563,فافزا,فولاد افزا سپاهان,238,233879,11695391850,50099,49000,50430,331,0.66,50006,-93,-0.19,48810,50990,1400-7-19,2021-10-11
564,هجرت,پخش هجرت,237,486096,16003832431,33146,32805,32499,-647,-1.95,32923,-223,-0.67,31510,33500,1400-7-19,2021-10-11
565,سمازن,سيمان‌مازندران‌,232,1006782,14581631090,14600,14400,14500,-100,-0.68,14480,-120,-0.82,14300,14800,1400-7-19,2021-10-11
566,لبوتان,گروه‌صنعتي‌بوتان‌,232,173448,9491246400,56040,54100,54020,-2020,-3.6,55220,-820,-1.46,54000,57470,1400-7-19,2021-10-11
567,تسه0001,امتيازتسهيلات مسكن فروردين1400,231,4172,3104214608,778419,740199,739499,-38920,-5,744059,-34360,-4.41,739499,760000,1400-7-19,2021-10-11
568,تسه9910,امتياز تسهيلات مسكن دي99,231,4258,3120631678,765081,732122,726827,-38254,-5,732887,-32194,-4.21,726827,751000,1400-7-19,2021-10-11
569,كگهر,سنگ آهن گهرزمين,230,574899,25979990205,45183,44100,45140,-43,-0.1,45185,2,0,44100,45996,1400-7-19,2021-10-11
570,دجابر,داروسازي‌ جابرابن‌حيان‌,230,665007,9320295820,13940,14450,13830,-110,-0.79,13990,50,0.36,13630,14450,1400-7-19,2021-10-11
571,زپارس,ملي كشت و صنعت و دامپروري پارس,230,78163,7780922250,102370,98610,100000,-2370,-2.32,100880,-1490,-1.46,98610,102440,1400-7-19,2021-10-11
572,وتوشه,سرمايه‌ گذاري‌ پارس‌ توشه‌,225,1913323,12772067440,6670,6850,6680,10,0.15,6670,0,0,6600,6850,1400-7-19,2021-10-11
573,اتكامح,ح . بيمه اتكايي امين,221,1717704,3929125980,2273,2211,2208,-65,-2.86,2287,14,0.62,2201,2390,1400-7-19,2021-10-11
574,فن آوا,گروه فن آوا,220,582384,13178183981,21976,22001,22635,659,3,22628,652,2.97,22001,22635,1400-7-19,2021-10-11
575,سكرد,سيمان كردستان,215,1041338,6161836740,5980,5950,5830,-150,-2.51,5950,-30,-0.5,5800,6100,1400-7-19,2021-10-11
576,ركيش,كارت اعتباري ايران كيش,207,1283247,8975447430,7220,7110,6860,-360,-4.99,7110,-110,-1.52,6860,7190,1400-7-19,2021-10-11
577,واعتبار,سرمايه گذاري اعتبار ايران,204,888163,6316945910,7130,6910,7000,-130,-1.82,7120,-10,-0.14,6910,7400,1400-7-19,2021-10-11
578,سمتاز,سيمان ممتازان كرمان,203,363351,6624804781,18733,18172,18172,-561,-2.99,18379,-354,-1.89,18172,18690,1400-7-19,2021-10-11
579,مارون,پتروشيمي مارون,201,74018,13696142799,184715,185980,183714,-1001,-0.54,184759,44,0.02,182015,186555,1400-7-19,2021-10-11
580,دفارا,داروسازي‌ فارابي‌,200,241372,4090665470,17340,17150,16750,-590,-3.4,17230,-110,-0.63,16640,17310,1400-7-19,2021-10-11
581,وتوسم,سرمايه‌گذاري‌توسعه‌ملي‌,200,762951,6034879310,7840,8020,7890,50,0.64,7870,30,0.38,7800,8080,1400-7-19,2021-10-11
582,سرود,سيمان‌شاهرود,195,276308,6778678130,25360,25290,24150,-1210,-4.77,24970,-390,-1.54,24100,25500,1400-7-19,2021-10-11
583,غپآذر,شير پگاه آذربايجان شرقي,195,145352,5723348452,39390,39000,38750,-640,-1.62,39384,-6,-0.02,38720,40350,1400-7-19,2021-10-11
584,فردا,صندوق س آواي فرداي زاگرس-ثابت,191,5882311,68166217413,11583,11589,11590,7,0.06,11588,5,0.04,11588,11591,1400-7-19,2021-10-11
585,خديزل,بهمن  ديزل,191,136743,7411138262,53941,54369,54520,579,1.07,54029,88,0.16,53350,55470,1400-7-19,2021-10-11
586,آساميد,صندوق س.مشترك آسمان اميد -د,186,4837050,63638741941,13150,13162,13160,10,0.08,13157,7,0.05,13156,13162,1400-7-19,2021-10-11
587,نهال,صندوق س. طلاي سرخ نوويرا,185,614236,7061823628,11376,11850,11287,-89,-0.78,11497,121,1.06,11111,11850,1400-7-19,2021-10-11
588,تصميم,صندوق س با درآمد ثابت تصميم,183,954700,16828395100,17612,17624,17626,14,0.08,17627,15,0.09,17623,17630,1400-7-19,2021-10-11
589,وحافظح,ح . بيمه حافظ,181,1430371,5837497405,4080,4100,4100,20,0.49,4081,1,0.02,4010,4170,1400-7-19,2021-10-11
590,غپونه,نوش پونه مشهد,180,448008,5938312543,13629,13461,13230,-399,-2.93,13400,-229,-1.68,13221,13500,1400-7-19,2021-10-11
591,كپرور,فرآوري زغال سنگ پروده طبس,179,118910,4360659128,36632,36011,36899,267,0.73,36644,12,0.03,36011,37777,1400-7-19,2021-10-11
592,سنوين,سرمايه گذاري اقتصاد نوين,178,964146,7781327675,7843,7849,8078,235,3,8016,173,2.21,7849,8078,1400-7-19,2021-10-11
593,وبهمن,سرمايه‌گذاري‌بهمن‌,178,564323,9850652720,17600,17800,17500,-100,-0.57,17530,-70,-0.4,17080,17800,1400-7-19,2021-10-11
594,سفانو,سيمان فارس نو,178,348155,8336893200,24200,24560,23990,-210,-0.87,24050,-150,-0.62,23700,24560,1400-7-19,2021-10-11
595,كاريس,صندوق س.سپهر كاريزما-س,178,599159,8518657972,14166,14210,14119,-47,-0.33,14218,52,0.37,14085,14388,1400-7-19,2021-10-11
596,سهگمت,سيمان‌هگمتان‌,177,253960,6001308360,24310,23810,23800,-510,-2.1,24020,-290,-1.19,23120,24940,1400-7-19,2021-10-11
597,دروز,داروسازي‌ روزدارو,177,1290957,50670062250,37390,39250,39250,1860,4.97,39250,1860,4.97,39250,39250,1400-7-19,2021-10-11
598,شرنگي,شيميايي رنگين,173,217115,30470787560,136257,140344,140344,4087,3,140344,4087,3,140344,140344,1400-7-19,2021-10-11
599,فكمند,گسترش قطعه سازي كمند,173,223598,8019275992,35764,36835,36100,336,0.94,35843,79,0.22,34692,36835,1400-7-19,2021-10-11
600,ساراب,سيمان‌ داراب‌,172,1008123,18135211370,18120,18100,17980,-140,-0.77,17990,-130,-0.72,17900,18400,1400-7-19,2021-10-11
601,وايرا,سرمايه گذاري صنايع ايران,169,999947,6452325650,6400,6250,6410,10,0.16,6434,34,0.53,6211,6592,1400-7-19,2021-10-11
602,وسين,بيمه سينا,166,2810332,9839328961,3541,3590,3452,-89,-2.51,3501,-40,-1.13,3436,3590,1400-7-19,2021-10-11
603,ضسپا8043,اختيارخ خساپا-2000-1400/08/26,163,7833,323578000,42,59,42,0,0,41,-1,-2.38,35,60,1400-7-19,2021-10-11
604,اخزا910,اسنادخزانه-م10بودجه99-020807,162,401620,261622295730,649254,651893,651315,2061,0.32,651417,2163,0.33,651000,653000,1400-7-19,2021-10-11
605,تشتاد,صنايع توليدي اشتاد ايران‌,162,833364,5054785203,6220,6100,6034,-186,-2.99,6141,-79,-1.27,6034,6220,1400-7-19,2021-10-11
606,حشكوه,دليجان طلايي شكوه پارس,161,2714522,7071673201,2531,2605,2606,75,2.96,2584,53,2.09,2540,2606,1400-7-19,2021-10-11
607,دالبر,البرزدارو,158,563028,8291653720,14820,14800,14530,-290,-1.96,14780,-40,-0.27,14400,15010,1400-7-19,2021-10-11
608,تسه9902,امتياز تسهيلات مسكن ارديبهشت99,158,3483,2541021522,766352,729000,728035,-38317,-5,729550,-36802,-4.8,728035,738228,1400-7-19,2021-10-11
609,عيار,صندوق سكه طلاي مفيد,157,114420,3373299487,29608,29640,29300,-308,-1.04,29482,-126,-0.43,29200,29730,1400-7-19,2021-10-11
610,قاسم,قاسم ايران,154,2832147,13894513182,4673,4906,4906,233,4.99,4863,190,4.07,4906,4906,1400-7-19,2021-10-11
611,تسه9911,امتياز تسهيلات مسكن بهمن99,154,3910,2867596296,769691,732119,731207,-38484,-5,733401,-36290,-4.71,731207,742479,1400-7-19,2021-10-11
612,وثنو,سرمايه گذاري ساختماني نوين,154,2261840,11976846288,5143,5090,5297,154,2.99,5295,152,2.96,5090,5297,1400-7-19,2021-10-11
613,دابور,داروسازي‌ ابوريحان‌,147,139811,3816342920,27600,26840,27300,-300,-1.09,27520,-80,-0.29,26840,27590,1400-7-19,2021-10-11
614,وپخش,داروپخش‌ (هلدينگ‌,147,374608,11982979350,32140,31960,31800,-340,-1.06,32100,-40,-0.12,31120,32440,1400-7-19,2021-10-11
615,گوهر,صندوق سكه طلاي كيان,144,100056,5806030924,58248,57870,57850,-398,-0.68,58028,-220,-0.38,57850,58366,1400-7-19,2021-10-11
616,ضخود1050,اختيارخ خودرو-1600-1400/10/08,144,7080,3137702000,451,454,430,-21,-4.66,443,-8,-1.77,421,454,1400-7-19,2021-10-11
617,گنگين,اقتصادي نگين گردشگري ايرانيان,131,1095031,26156539876,24377,23646,23646,-731,-3,23929,-448,-1.84,23646,24830,1400-7-19,2021-10-11
618,صايند,صندوق س. گنجينه آينده روشن-د,131,689470,6937000620,10056,10040,10066,10,0.1,10061,5,0.05,10040,10088,1400-7-19,2021-10-11
619,زر,صندوق س.پشتوانه سكه طلاي زر,130,110790,5547107602,50105,50150,49551,-554,-1.11,50069,-36,-0.07,49551,50358,1400-7-19,2021-10-11
620,قزوين,كارخانجات‌ قند قزوين‌,123,130225,4140254910,32230,31010,31700,-530,-1.64,32110,-120,-0.37,31010,32800,1400-7-19,2021-10-11
621,فيروزه,صندوق شاخص30 شركت فيروزه- سهام,123,40961,7326745650,177400,182720,178500,1100,0.62,178870,1470,0.83,178500,182720,1400-7-19,2021-10-11
622,ضخود1051,اختيارخ خودرو-1800-1400/10/08,122,4157,1329928000,335,399,291,-44,-13.13,320,-15,-4.48,286,405,1400-7-19,2021-10-11
623,شكبير,پتروشيمي اميركبير,120,92160,9107984148,98125,99998,98500,375,0.38,98189,64,0.07,98300,99998,1400-7-19,2021-10-11
624,گوهران,سرمايه گذاري توسعه گوهران اميد,120,975984,4862708090,5028,5080,4939,-89,-1.77,5013,-15,-0.3,4931,5077,1400-7-19,2021-10-11
625,ضسپا8041,اختيارخ خساپا-1600-1400/08/26,120,2909,649325000,226,258,195,-31,-13.72,223,-3,-1.33,190,259,1400-7-19,2021-10-11
626,سهرمز,سيمان‌هرمزگان‌,120,253005,4067261720,16270,16010,15940,-330,-2.03,16220,-50,-0.31,15920,16400,1400-7-19,2021-10-11
627,بميلا,توسعه بازرگاني آهن وفولادميلاد,118,664962,9147217272,13356,13756,13756,400,2.99,13691,335,2.51,13756,13756,1400-7-19,2021-10-11
628,سشمال,سيمان‌ شمال‌,118,339918,2945011840,8850,8600,8590,-260,-2.94,8810,-40,-0.45,8500,8900,1400-7-19,2021-10-11
629,وامين,س. امين توان آفرين ساز,116,550035,7062413072,12834,12840,12834,0,0,12835,1,0.01,12780,12950,1400-7-19,2021-10-11
630,زرين,صندوق س. سهام زرين كوروش-س,116,350438,4761129652,13436,13557,13570,134,1,13586,150,1.12,13511,13797,1400-7-19,2021-10-11
631,وآفري,بيمه كارآفرين,114,3525765,11956183039,3317,3317,3400,83,2.5,3386,69,2.08,3253,3416,1400-7-19,2021-10-11
632,شاملا,معدني‌ املاح‌  ايران‌,111,121529,4086712410,34690,34410,33570,-1120,-3.23,34390,-300,-0.86,33460,34420,1400-7-19,2021-10-11
633,حخزر,كشتيراني درياي خزر,108,124801,2426528548,20254,20400,19500,-754,-3.72,20116,-138,-0.68,19242,20400,1400-7-19,2021-10-11
634,دقاضي,داروسازي شهيد قاضي,107,104845,3443674381,32544,32544,32000,-544,-1.67,32637,93,0.29,31618,33390,1400-7-19,2021-10-11
635,دپارس,پارس‌ دارو,101,65441,2212688750,34510,33720,34000,-510,-1.48,34400,-110,-0.32,33310,34700,1400-7-19,2021-10-11
636,ثزاگرس,سرمايه گذاري توسعه عمران زاگرس,100,422521,16087909596,36263,38076,38076,1813,5,38076,1813,5,38076,38076,1400-7-19,2021-10-11
637,فالوم,آلومتك‌,98,415441,11589973018,27086,27898,27898,812,3,27898,812,3,27898,27898,1400-7-19,2021-10-11
638,دسينا,داروسازي‌ سينا,98,283133,5625870870,20040,19500,19600,-440,-2.2,19970,-70,-0.35,19300,20120,1400-7-19,2021-10-11
639,شساخت,مهندسي و ساختمان صنايع نفت,94,187291,8401095560,45910,46200,44533,-1377,-3,45714,-196,-0.43,44533,46710,1400-7-19,2021-10-11
640,ثجوان,تامين مسكن جوانان,94,995418,6766854314,7008,6798,6798,-210,-3,6856,-152,-2.17,6798,6800,1400-7-19,2021-10-11
641,دفرا,فرآورده‌هاي‌ تزريقي‌ ايران‌,93,65802,1952272570,29580,30490,29970,390,1.32,29590,10,0.03,29210,30490,1400-7-19,2021-10-11
642,سحرخيز,صندوق س. گروه زعفران سحرخيز,93,135977,1411992856,10217,10121,10365,148,1.45,10384,167,1.63,10121,10500,1400-7-19,2021-10-11
643,اخزا006,اسنادخزانه-م6بودجه00-030723,93,532455,281866893579,527685,529501,530000,2315,0.44,529372,1687,0.32,527999,530429,1400-7-19,2021-10-11
644,وثخوز,سرمايه گذاري و توسعه خوزستان,91,253317,9363862905,35205,36965,36965,1760,5,36659,1454,4.13,36965,36965,1400-7-19,2021-10-11
645,تماوند,تامين سرمايه دماوند,89,694805,4822641505,7155,6941,6941,-214,-2.99,7102,-53,-0.74,6941,6941,1400-7-19,2021-10-11
646,سجام,مجتمع سيمان غرب آسيا,87,2712338,10339432456,3929,3812,3812,-117,-2.98,3812,-117,-2.98,3812,3812,1400-7-19,2021-10-11
647,غمينو,شركت صنايع غذايي مينو شرق,87,1991547,12881325996,6160,6468,6468,308,5,6412,252,4.09,6468,6468,1400-7-19,2021-10-11
648,ارمغان,ص سرمايه گذاري ارمغان ايرانيان,86,1044713,10478828260,10025,10022,10032,7,0.07,10030,5,0.05,10022,10032,1400-7-19,2021-10-11
649,آساس,صندوق س.آسمان آرماني سهام-س,86,13947,2473034003,177750,180990,176802,-948,-0.53,177317,-433,-0.24,176802,180990,1400-7-19,2021-10-11
650,ضصاد8033,اختيارخ وبصادر-2489-1400/08/12,85,4545,128050000,29,30,21,-8,-27.59,28,-1,-3.45,21,30,1400-7-19,2021-10-11
651,ضشنا8004,اختيارخ شپنا-10800-1400/08/16,83,721,2425834000,3544,3700,3190,-354,-9.99,3365,-179,-5.05,3190,3700,1400-7-19,2021-10-11
652,سكه0111پ05,تمام سكه طرح جديد0111آينده,82,37000,43037516200,1162484,1162001,1154000,-8484,-0.73,1163176,692,0.06,1150001,1172000,1400-7-19,2021-10-11
653,تسه9810,امتياز تسهيلات مسكن دي98,82,2601,1960919193,784510,750290,745285,-39225,-5,753910,-30600,-3.9,745285,778900,1400-7-19,2021-10-11
654,فراز,صندوق س.سهام فراز داريك-س,81,790573,11192894563,14158,14158,14158,0,0,14158,0,0,14155,14169,1400-7-19,2021-10-11
655,تسه9812,امتياز تسهيلات مسكن اسفند98,81,1058,779083880,773038,740000,742000,-31038,-4.02,736374,-36664,-4.74,734387,742000,1400-7-19,2021-10-11
656,تسه9907,امتياز تسهيلات مسكن مهر99,80,1385,1016525717,768462,731009,730039,-38423,-5,733954,-34508,-4.49,730039,740000,1400-7-19,2021-10-11
657,وبازار,صندوق س شاخصي بازارآشنا,79,237177,2972761810,12560,12330,12570,10,0.08,12530,-30,-0.24,12330,12700,1400-7-19,2021-10-11
658,قجام,فرآوردههاي غذايي وقندتربت‌جام‌,79,963664,5873532080,5861,6095,6095,234,3.99,6095,234,3.99,6095,6095,1400-7-19,2021-10-11
659,اخزا902,اسنادخزانه-م2بودجه99-011019,77,175174,136371413938,777981,777777,778501,520,0.07,778491,510,0.07,777777,779000,1400-7-19,2021-10-11
660,حبندر,دريايي و کشتيراني خط دريابندر,77,213961,6800750385,30860,31785,31785,925,3,31425,565,1.83,31785,31785,1400-7-19,2021-10-11
661,اخزا903,اسنادخزانه-م3بودجه99-011110,77,216971,166841858009,768803,768224,769500,697,0.09,768959,156,0.02,768223,769900,1400-7-19,2021-10-11
662,ماني,صندوق س. با درآمد ثابت ماني,76,449265,4624912165,10290,10296,10294,4,0.04,10294,4,0.04,10294,10296,1400-7-19,2021-10-11
663,سلار,شركت سيمان لارستان,76,260787,7653576876,28494,29348,29348,854,3,29107,613,2.15,29348,29348,1400-7-19,2021-10-11
664,خاتم,صندوق س خاتم ايساتيس پويا-ثابت,74,971367,11767024803,12107,12115,12113,6,0.05,12114,7,0.06,12113,12115,1400-7-19,2021-10-11
665,ضسپا8042,اختيارخ خساپا-1800-1400/08/26,71,2834,256382000,99,129,85,-14,-14.14,90,-9,-9.09,80,129,1400-7-19,2021-10-11
666,كامياب2,صندوق س. كامياب آشنا-د,70,7000000,7000000,10662,1,1,-10661,-99.99,1,-10661,-99.99,1,1,1400-7-19,2021-10-11
667,قتربت,قند تربت حيدريه,70,9527,459372886,46814,48218,48218,1404,3,46876,62,0.13,48218,48218,1400-7-19,2021-10-11
668,ضملت8043,اختيارخ وبملت-4434-1400/08/19,69,3883,166011000,51,49,37,-14,-27.45,43,-8,-15.69,37,49,1400-7-19,2021-10-11
669,آكورد2,صندوق س. آرمان آتي كوثر-د,68,6800000,6800000,34584,1,1,-34583,-100,1,-34583,-100,1,1,1400-7-19,2021-10-11
670,وثوق,سرمايه گذاري وثوق امين,67,472786,6648316732,14496,14062,14062,-434,-2.99,14188,-308,-2.12,14062,14062,1400-7-19,2021-10-11
671,تسه9909,امتياز تسهيلات مسكن آذر99,67,1658,1233368311,775349,760000,736582,-38767,-5,743889,-31460,-4.06,736582,760000,1400-7-19,2021-10-11
672,ضملت8042,اختيارخ وبملت-3934-1400/08/19,66,2981,357474000,126,184,101,-25,-19.84,120,-6,-4.76,84,184,1400-7-19,2021-10-11
673,واحصا,احياء صنايع خراسان,65,96255,4720345200,47612,49040,49040,1428,3,48259,647,1.36,49040,49040,1400-7-19,2021-10-11
674,وزمين,بانك ايران زمين,64,644785,6730620219,10303,10400,10400,97,0.94,10358,55,0.53,10390,10500,1400-7-19,2021-10-11
675,اخزا901,اسنادخزانه-م1بودجه99-010621,63,41467,34382136979,828636,821002,832500,3864,0.47,829145,509,0.06,821002,832500,1400-7-19,2021-10-11
676,سفاسي,شركت فارسيت اهواز,62,230304,1049725632,4698,4558,4558,-140,-2.98,4682,-16,-0.34,4558,4558,1400-7-19,2021-10-11
677,وآتوس,س.آرين توسكا قيمت اسمي 350ريال,62,345812,8394087397,25011,24261,24261,-750,-3,24274,-737,-2.95,24261,25080,1400-7-19,2021-10-11
678,فيروزا,صندوق بادرآمد ثابت فيروزه آسيا,62,1234389,31019949923,25120,25150,25130,10,0.04,25130,10,0.04,25100,25150,1400-7-19,2021-10-11
679,وليز,ليزينگ‌ايران‌,61,502432,1125447680,2134,2240,2240,106,4.97,2141,7,0.33,2240,2240,1400-7-19,2021-10-11
680,اخزا002,اسنادخزانه-م2بودجه00-031024,61,47809,24061180331,501122,503499,503531,2409,0.48,503277,2155,0.43,502357,504106,1400-7-19,2021-10-11
681,اخزا914,اسنادخزانه-م14بودجه99-021025,59,229000,142671317594,620431,623000,623000,2569,0.41,623019,2588,0.42,622000,623799,1400-7-19,2021-10-11
682,سكه0012پ04,تمام سكه طرح جديد0012صادرات,58,10600,12270375900,1162038,1172000,1154000,-8038,-0.69,1157583,-4455,-0.38,1140000,1172000,1400-7-19,2021-10-11
683,حرهشا,رهشاد سپاهان (سهامي عام,54,32148,3908618136,118041,121582,121582,3541,3,119559,1518,1.29,121582,121582,1400-7-19,2021-10-11
684,اخزا908,اسنادخزانه-م8بودجه99-020606,54,175646,118675587860,674483,675411,675702,1219,0.18,675652,1169,0.17,675411,676000,1400-7-19,2021-10-11
685,آتيمس,صندوق س.آرمان آتيه درخشان مس-س,52,10237,1985978218,194858,195290,193796,-1062,-0.55,194000,-858,-0.44,192100,198800,1400-7-19,2021-10-11
686,اخزا001,اسنادخزانه-م1بودجه00-030821,50,258521,134849630392,520528,520998,521501,973,0.19,521620,1092,0.21,520555,524998,1400-7-19,2021-10-11
687,اخزا721,اسنادخزانه-م21بودجه97-000728,50,110167,109507746240,994570,995800,994000,-570,-0.06,994016,-554,-0.06,993100,995800,1400-7-19,2021-10-11
