,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
695,ضصاد8033,اختيارخ وبصادر-2489-1400/08/12,5,80,19550000,111,222,300,189,170.27,244,133,119.82,222,300,1400-4-1,2021-06-22
696,ساذري,آذريت‌,5,12060,82647180,6654,6853,6853,199,2.99,6656,2,0.03,6853,6853,1400-4-1,2021-06-22
697,كمند2,صندوق س. با درآمد ثابت كمند,5,247500000,247500000,10089,1,1,-10088,-99.99,1,-10088,-99.99,1,1,1400-4-1,2021-06-22
698,اخزا718,اسنادخزانه-م18بودجه97-000525,5,714,692529818,969288,969904,969902,614,0.06,969930,642,0.07,969902,969940,1400-4-1,2021-06-22
699,تملي706,تسهيلات مسكن ب. ملي-شهريور97,5,72,43430976,574484,603208,603208,28724,5,603208,28724,5,603208,603208,1400-4-1,2021-06-22
700,زعف0008پ09,زعفران0008نگين نوين(پ),5,892,110734500,123042,126000,125500,2458,2,124142,1100,0.89,123000,126000,1400-4-1,2021-06-22
701,ثشرق,سرمايه گذاري مسكن شمال شرق,5,9550,58923500,6490,6170,6170,-320,-4.93,6490,0,0,6170,6170,1400-4-1,2021-06-22
702,خعمرا,توسعه و عمران شهرستان نائين,5,54700,1650572500,29297,30175,30175,878,3,29436,139,0.47,30175,30175,1400-4-1,2021-06-22
703,ضجار7041,اختيارخ وتجارت-2997-1400/07/21,5,250,26060000,145,101,120,-25,-17.24,104,-41,-28.28,100,120,1400-4-1,2021-06-22
704,وزمين,بانك ايران زمين,5,12447,149003037,12215,11971,11971,-244,-2,12213,-2,-0.02,11971,11971,1400-4-1,2021-06-22
705,سيلام,سيمان‌ ايلام‌,5,2490,25547400,10800,10260,10260,-540,-5,10800,0,0,10260,10260,1400-4-1,2021-06-22
706,پست0008پ04,پسته فندقي32-30سبزدانه0008(پ),5,1223,2084297750,1700044,1704250,1704250,4206,0.25,1704250,4206,0.25,1704250,1704250,1400-4-1,2021-06-22
707,سفار,سيمان‌فارس‌,5,262,33287100,133730,127050,127050,-6680,-5,133710,-20,-0.01,127050,127050,1400-4-1,2021-06-22
708,ونوين2,بانك‌اقتصادنوين‌,4,300000000,1380000000000,4663,4600,4600,-63,-1.35,4600,-63,-1.35,4600,4600,1400-4-1,2021-06-22
709,صپا ر 6,بار پايه روز 6صنعتي,4,9600,7872000,385,820,820,435,112.99,820,435,112.99,820,820,1400-4-1,2021-06-22
710,وسنا,سرمايه گذاري نيروگاهي ايران,4,4714,70771282,15477,15013,15013,-464,-3,15475,-2,-0.01,15013,15013,1400-4-1,2021-06-22
711,فجام,جام‌دارو,4,3801,34513080,9550,9080,9080,-470,-4.92,9550,0,0,9080,9080,1400-4-1,2021-06-22
712,هنوين203,اختيارف ت ونوين-6624-02/03/31,4,300000000,300000000,1,1,1,0,0,1,0,0,1,1,1400-4-1,2021-06-22
713,ضملي7005,اختيارخ فملي-15720-1400/07/11,4,25,12499000,1149,499,500,-649,-56.48,500,-649,-56.48,499,500,1400-4-1,2021-06-22
714,ضملت8040,اختيارخ وبملت-2934-1400/08/19,4,23,34467000,1243,1500,1489,246,19.79,1499,256,20.6,1489,1500,1400-4-1,2021-06-22
715,سكه0111پ05,تمام سكه طرح جديد0111آينده,4,400,418600000,1020483,1050000,1036000,15517,1.52,1046500,26017,2.55,1036000,1050000,1400-4-1,2021-06-22
716,تملي711,تسهيلات مسكن ب. ملي-بهمن97,4,34,17805358,498750,523687,523687,24937,5,523687,24937,5,523687,523687,1400-4-1,2021-06-22
717,ثغرب,شركت سرمايه گذاري مسكن شمالغرب,4,23588,169786424,7576,7198,7198,-378,-4.99,7571,-5,-0.07,7198,7198,1400-4-1,2021-06-22
718,ثاصفا,شركت‌ ساختمان‌ اصفهان‌,4,3306,86756052,27053,26242,26242,-811,-3,27046,-7,-0.03,26242,26242,1400-4-1,2021-06-22
719,آبين,كشت و صنعت آبشيرين,4,19989,81934911,4182,4099,4099,-83,-1.98,4181,-1,-0.02,4099,4099,1400-4-1,2021-06-22
720,نگين,ص.س. زمين و ساختمان نگين شهرري,4,620,29753400,48830,47670,47700,-1130,-2.31,47990,-840,-1.72,47670,48950,1400-4-1,2021-06-22
721,رتكو,كنترل‌خوردگي‌تكين‌كو,4,5068,82861800,17210,16350,16350,-860,-5,17200,-10,-0.06,16350,16350,1400-4-1,2021-06-22
722,سفارود,كارخانه فارسيت درود,4,1800,30729600,17783,17072,17072,-711,-4,17778,-5,-0.03,17072,17072,1400-4-1,2021-06-22
723,ضخود4001,اختيارخ خودرو-1600-1400/04/02,4,210,96810000,363,450,460,97,26.72,461,98,27,450,470,1400-4-1,2021-06-22
724,ضفار8051,اختيارخ فارس-8400-1400/08/05,4,135,337000000,1775,2500,2500,725,40.85,2496,721,40.62,2450,2500,1400-4-1,2021-06-22
725,تملي712,تسهيلات مسكن ب. ملي-اسفند97,4,114,76243054,651644,654914,684226,32582,5,668799,17155,2.63,654914,684226,1400-4-1,2021-06-22
726,تملي803,تسهيلات مسكن ب. ملي-خرداد98,4,32,27853412,881437,925506,837366,-44071,-5,870419,-11018,-1.25,837366,925508,1400-4-1,2021-06-22
727,وسكرشا,س.سهام عدالت استان كرمانشاه,4,54940,65763180,1260,1197,1197,-63,-5,1260,0,0,1197,1197,1400-4-1,2021-06-22
728,صپا ر 2,بار پايه روز 2صنعتي,4,9600,7872000,385,820,820,435,112.99,820,435,112.99,820,820,1400-4-1,2021-06-22
729,غگز,گز سكه,4,200000,3860000000,19300,19300,19300,0,0,19300,0,0,19300,19300,1400-4-1,2021-06-22
730,صپا ر 4,بار پايه روز 4صنعتي,4,9600,7872000,385,820,820,435,112.99,820,435,112.99,820,820,1400-4-1,2021-06-22
731,صپا ر 3,بار پايه روز 3صنعتي,4,9600,7872000,385,820,820,435,112.99,820,435,112.99,820,820,1400-4-1,2021-06-22
732,صپا ر 5,بار پايه روز 5صنعتي,4,9600,7872000,385,820,820,435,112.99,820,435,112.99,820,820,1400-4-1,2021-06-22
733,خاتم2,صندوق س خاتم ايساتيس پويا-ثابت,4,4000000,4000000,11265,1,1,-11264,-99.99,1,-11264,-99.99,1,1,1400-4-1,2021-06-22
734,وسرضوي,س.سهام عدالت استان خراسان رضوي,4,33938,33225302,1030,979,979,-51,-4.95,1030,0,0,979,979,1400-4-1,2021-06-22
735,كفرآور,فرآورده هاي سيمان شرق,4,2920,66304440,23409,22707,22707,-702,-3,23404,-5,-0.02,22707,22707,1400-4-1,2021-06-22
736,اخزا721,اسنادخزانه-م21بودجه97-000728,3,871,814840004,935652,935459,935705,53,0.01,935522,-130,-0.01,935459,935706,1400-4-1,2021-06-22
737,قلرست,قند لرستان‌,3,750,25245000,35430,33660,33660,-1770,-5,35430,0,0,33660,33660,1400-4-1,2021-06-22
738,اخزا811,اسنادخزانه-م11بودجه98-001013,3,3000,2700000000,900474,900000,900000,-474,-0.05,900000,-474,-0.05,900000,900000,1400-4-1,2021-06-22
739,داريك2,صندوق س.اعتماد داريك-د,3,2340000,2340000,10718,1,1,-10717,-99.99,1,-10717,-99.99,1,1,1400-4-1,2021-06-22
740,ضجار7037,اختيارخ وتجارت-1597-1400/07/21,3,8,8300000,1000,1000,1100,100,10,1037,37,3.7,1000,1100,1400-4-1,2021-06-22
741,فلات,گروه صنايع معادن فلات ايرانيان,3,1230,18164640,15224,14768,14768,-456,-3,15223,-1,-0.01,14768,14768,1400-4-1,2021-06-22
742,افران2,صندوق س افرا نماد پايدار-ثابت,3,9170000,9170000,13586,1,1,-13585,-99.99,1,-13585,-99.99,1,1,1400-4-1,2021-06-22
743,ضمخا7077,اختيارخ اخابر-6700-1400/07/28,3,65,129980000,960,2000,1999,1039,108.23,2000,1040,108.33,1999,2000,1400-4-1,2021-06-22
744,اخزا807,اسنادخزانه-م7بودجه98-000719,3,716,675044800,940002,942800,942800,2798,0.3,942800,2798,0.3,942800,942800,1400-4-1,2021-06-22
745,آينده,بازرگاني آينده سازان بهشت پارس,3,1940,37065640,19696,19106,19106,-590,-3,19694,-2,-0.01,19106,19106,1400-4-1,2021-06-22
746,وسصفا,شركت س استان اصفهان,3,10025,10195425,1070,1017,1017,-53,-4.95,1070,0,0,1017,1017,1400-4-1,2021-06-22
747,زعف0008پ12,زعفران0008پوشالمعمول سحرخيز(پ),3,699,60813000,88393,87000,87000,-1393,-1.58,87000,-1393,-1.58,87000,87000,1400-4-1,2021-06-22
748,ضخود4000,اختيارخ خودرو-1400-1400/04/02,3,215,137650000,540,650,649,109,20.19,640,100,18.52,630,650,1400-4-1,2021-06-22
749,ثالوند,سرمايه گذاري مسكن الوند,3,1639,49033963,31491,29917,29917,-1574,-5,31486,-5,-0.02,29917,29917,1400-4-1,2021-06-22
750,هكوير109,اختيارف ت كوير-8194-01/09/20,3,74100,61206600,833,826,826,-7,-0.84,826,-7,-0.84,826,826,1400-4-1,2021-06-22
751,ضسان7078,اختيارخ پارسان-18000-00/07/14,3,40,166300000,3250,3880,4400,1150,35.38,4157,907,27.91,3880,4400,1400-4-1,2021-06-22
752,اراد33,مرابحه عام دولت3-ش.خ 0303,3,4000,3679997000,899291,890000,929999,30708,3.41,919999,20708,2.3,890000,929999,1400-4-1,2021-06-22
753,ولغدر,ليزينگ‌خودروغدير,3,6339,138000030,22910,21770,21770,-1140,-4.98,22900,-10,-0.04,21770,21770,1400-4-1,2021-06-22
754,تملي804,تسهيلات مسكن ب. ملي-تير98,3,27,19511793,688247,722659,722659,34412,5,722659,34412,5,722659,722659,1400-4-1,2021-06-22
755,فلامي,لاميران‌,3,1800,61956000,36230,34420,34420,-1810,-5,36220,-10,-0.03,34420,34420,1400-4-1,2021-06-22
756,داراب,پتروشيمي داراب,3,6609,15709593,2450,2377,2377,-73,-2.98,2450,0,0,2377,2377,1400-4-1,2021-06-22
757,اخزا804,اسنادخزانه-م4بودجه98-000421,3,1156,1144440000,988011,990000,990000,1989,0.2,990000,1989,0.2,990000,990000,1400-4-1,2021-06-22
758,ومشان,س. فني و مهندسي مشانير,3,690,47423010,70854,68729,68729,-2125,-3,70844,-10,-0.01,68729,68729,1400-4-1,2021-06-22
759,اخزا723,اسنادخزانه-م23بودجه97-000824,3,125,115699605,923350,923723,930000,6650,0.72,925597,2247,0.24,922038,930000,1400-4-1,2021-06-22
760,هفجر102,اختيارف ت بفجر8626-01/02/11,3,18329,10099279,560,551,551,-9,-1.61,551,-9,-1.61,551,551,1400-4-1,2021-06-22
761,اخزا816,اسنادخزانه-م16بودجه98-010503,3,3066,2469870000,805000,805000,805870,870,0.11,805567,567,0.07,805000,805870,1400-4-1,2021-06-22
762,دحاوي,الحاوي,2,862,10210390,12211,11845,11845,-366,-3,12211,0,0,11845,11845,1400-4-1,2021-06-22
763,ضمخا7070,اختيارخ اخابر-19700-1400/07/28,2,21,4480000,200,500,199,-1,-0.5,213,13,6.5,199,500,1400-4-1,2021-06-22
764,كصدف,كاشي صدف سرام استقلال آباده,2,430,10528120,25241,24484,24484,-757,-3,25240,-1,0,24484,24484,1400-4-1,2021-06-22
765,ضفار8047,اختيارخ فارس-4400-1400/08/05,2,5,29700000,5250,5900,5950,700,13.33,5940,690,13.14,5900,5950,1400-4-1,2021-06-22
766,كهرام,توليدي گرانيت بهسرام,2,98,10783234,113436,110033,110033,-3403,-3,113432,-4,0,110033,110033,1400-4-1,2021-06-22
767,چافست,افست‌,2,698,10274560,15490,14720,14720,-770,-4.97,15490,0,0,14720,14720,1400-4-1,2021-06-22
768,كترام,توليدي‌ كاشي‌ تكسرام‌,2,312,14146080,47720,45340,45340,-2380,-4.99,47720,0,0,45340,45340,1400-4-1,2021-06-22
769,حپترو,حمل و نقل پتروشيمي( سهامي عام,2,259,13265980,53910,51220,51220,-2690,-4.99,53910,0,0,51220,51220,1400-4-1,2021-06-22
770,سكارون,سيمان كارون,2,60,10353480,177894,172558,172558,-5336,-3,177890,-4,0,172558,172558,1400-4-1,2021-06-22
771,زير0103پ04,زيره سبز0103شركت مينوبذر(پ),2,20,12324700,100000,600000,632470,532470,532.47,616235,516235,516.24,600000,632470,1400-4-1,2021-06-22
772,ضفلا7005,اختيارخ فولاد-11013-1400/07/25,2,13,12948872,703,703,800,97,13.8,710,7,1,703,800,1400-4-1,2021-06-22
773,ضسپا8044,اختيارخ خساپا-2500-1400/08/26,2,100,6000000,1,60,60,59,5900,60,59,5900,60,60,1400-4-1,2021-06-22
774,سنفت001,سلف موازي استاندارد سنفت001,2,38200,45067405000,1179775,1179775,1179775,0,0,1179775,0,0,1179775,1179775,1400-4-1,2021-06-22
775,وحافظ,بيمه حافظ,2,193,11436408,61724,59256,59256,-2468,-4,61718,-6,-0.01,59256,59256,1400-4-1,2021-06-22
776,ضصاد8036,اختيارخ وبصادر-3989-1400/08/12,2,200,5500000,25,25,30,5,20,27,2,8,25,30,1400-4-1,2021-06-22
777,شتولي,تولي‌پرس‌,2,452,14977472,33812,33136,33136,-676,-2,33810,-2,-0.01,33136,33136,1400-4-1,2021-06-22
778,اوان,مبين وان كيش,2,234,11846250,53289,50625,50625,-2664,-5,53287,-2,0,50625,50625,1400-4-1,2021-06-22
779,بكاب,صنايع‌جوشكاب‌يزد,2,32,10746560,353500,335830,335830,-17670,-5,353490,-10,0,335830,335830,1400-4-1,2021-06-22
780,كپشير,پشم‌شيشه‌ايران‌,2,4820,167013000,36470,34650,34650,-1820,-4.99,36450,-20,-0.05,34650,34650,1400-4-1,2021-06-22
781,كمند4,صندوق س. با درآمد ثابت كمند,2,421408656,4253277565008,10089,10093,10093,4,0.04,10093,4,0.04,10093,10093,1400-4-1,2021-06-22
782,ثتوسا,س.توسعه و عمران استان اردبيل,2,850,32020350,38836,37671,37671,-1165,-3,38832,-4,-0.01,37671,37671,1400-4-1,2021-06-22
783,اراد43,مرابحه عام دولت4-ش.خ 0205,2,10500,9812500000,942710,935000,934000,-8710,-0.92,934524,-8186,-0.87,934000,935000,1400-4-1,2021-06-22
784,آگاس2,صندوق س.هستي بخش آگاه-س,2,200000,200000,64488,1,1,-64487,-100,1,-64487,-100,1,1,1400-4-1,2021-06-22
785,ضغدر8059,اختيارخ وغدير-12000-1400/08/26,2,13,16750000,1199,1250,1300,101,8.42,1288,89,7.42,1250,1300,1400-4-1,2021-06-22
786,كمرجان,بازرگاني و توليدي مرجان كار,2,727,100312187,145243,137981,137981,-7262,-5,145192,-51,-0.04,137981,137981,1400-4-1,2021-06-22
787,پارتين4,ص.ج.پارتيان,1,1000,170000000,170000,170000,170000,0,0,170000,0,0,170000,170000,1400-4-1,2021-06-22
788,لازما,كارخانه هاي صنعتي آزمايش,1,500,16460000,33938,32920,32920,-1018,-3,33936,-2,-0.01,32920,32920,1400-4-1,2021-06-22
789,اراد624,مرابحه عام دولت62-ش.خ0309,1,150000,150930900000,1000000,1006206,1006206,6206,0.62,1006206,6206,0.62,1006206,1006206,1400-4-1,2021-06-22
790,ضگل8071,اختيارخ كگل-7700-1400/08/23,1,1,9100000,6500,9100,9100,2600,40,9100,2600,40,9100,9100,1400-4-1,2021-06-22
791,وغدير2,سرمايه‌گذاري‌غدير(هلدينگ‌,1,9000000,97380000000,10820,10820,10820,0,0,10820,0,0,10820,10820,1400-4-1,2021-06-22
792,اراد49,مرابحه عام دولت4-ش.خ 0206,1,500,494705000,1020000,989410,989410,-30590,-3,989410,-30590,-3,989410,989410,1400-4-1,2021-06-22
793,اراد45,مرابحه عام دولت4-ش.خ 0107,1,2000,1999600000,952250,999800,999800,47550,4.99,999800,47550,4.99,999800,999800,1400-4-1,2021-06-22
794,تملي709,تسهيلات مسكن ب. ملي-آذر97,1,6,5201418,912529,866903,866903,-45626,-5,866903,-45626,-5,866903,866903,1400-4-1,2021-06-22
795,صايپا0382,صكوك مرابحه سايپا038-3ماهه 18%,1,1050000,1011150000000,968000,963000,963000,-5000,-0.52,963000,-5000,-0.52,963000,963000,1400-4-1,2021-06-22
796,طمخا7068,اختيارف اخابر-15700-1400/07/28,1,1,8500000,9900,8500,8500,-1400,-14.14,8500,-1400,-14.14,8500,8500,1400-4-1,2021-06-22
797,سخواف,سيمان مجد خواف,1,529,8441782,16451,15958,15958,-493,-3,16451,0,0,15958,15958,1400-4-1,2021-06-22
798,ضفار8050,اختيارخ فارس-7400-1400/08/05,1,15,49500000,2801,3300,3300,499,17.82,3300,499,17.82,3300,3300,1400-4-1,2021-06-22
799,ضمخا7076,اختيارخ اخابر-9700-1400/07/28,1,15,8850000,500,590,590,90,18,590,90,18,590,590,1400-4-1,2021-06-22
800,زعف0008پ20,زعفران0008نگين وحدت جام(پ),1,90,11169000,122318,124100,124100,1782,1.46,124100,1782,1.46,124100,124100,1400-4-1,2021-06-22
801,ضسان7077,اختيارخ پارسان-16000-00/07/14,1,1,5500000,3600,5500,5500,1900,52.78,5500,1900,52.78,5500,5500,1400-4-1,2021-06-22
802,فنفت,صنايع تجهيزات نفت,1,191,5680913,31308,29743,29743,-1565,-5,31307,-1,0,29743,29743,1400-4-1,2021-06-22
803,اراد38,مرابحه عام دولت3-ش.خ 0105,1,100,105900000,1069000,1059000,1059000,-10000,-0.94,1059000,-10000,-0.94,1059000,1059000,1400-4-1,2021-06-22
804,ضپنا8002,اختيارخ رمپنا-13850-1400/08/05,1,1,1800000,1045,1800,1800,755,72.25,1800,755,72.25,1800,1800,1400-4-1,2021-06-22
805,ضپاس7026,اختيارخ وپارس-1600-1400/07/28,1,2,1828000,1100,914,914,-186,-16.91,914,-186,-16.91,914,914,1400-4-1,2021-06-22
806,طلا2,صندوق س.پشتوانه طلاي لوتوس,1,100000,100000,73842,1,1,-73841,-100,1,-73841,-100,1,1,1400-4-1,2021-06-22
807,ضپال2006,اختيارخ اپال-28000-1401/02/12,1,1,850000,830,850,850,20,2.41,850,20,2.41,850,850,1400-4-1,2021-06-22
808,اراد874,مرابحه عام دولت87-ش.خ030304,1,2200000,2048200000000,1000000,931000,931000,-69000,-6.9,931000,-69000,-6.9,931000,931000,1400-4-1,2021-06-22
809,ثامان,سامان‌ گستراصفهان‌,1,250,5392500,22700,21570,21570,-1130,-4.98,22700,0,0,21570,21570,1400-4-1,2021-06-22
810,اراد37,مرابحه عام دولت3-ش.خ 0005,1,5000,4962500000,999999,992500,992500,-7499,-0.75,992500,-7499,-0.75,992500,992500,1400-4-1,2021-06-22
811,سدبير,س. تدبيرگران فارس وخوزستان,1,72,5904000,86315,82000,82000,-4315,-5,86313,-2,0,82000,82000,1400-4-1,2021-06-22
812,فولاد2,فولاد مباركه اصفهان,1,9650000,97272000000,10080,10080,10080,0,0,10080,0,0,10080,10080,1400-4-1,2021-06-22
813,ثاباد,توريستي ورفاهي آبادگران ايران,1,926,47309340,53770,51090,51090,-2680,-4.98,53760,-10,-0.02,51090,51090,1400-4-1,2021-06-22
814,تملي801,تسهيلات مسكن ب. ملي-فروردين98,1,14,11385556,856056,813254,813254,-42802,-5,813254,-42802,-5,813254,813254,1400-4-1,2021-06-22
815,ضسان7079,اختيارخ پارسان-20000-00/07/14,1,80,256000000,2233,3200,3200,967,43.3,3200,967,43.3,3200,3200,1400-4-1,2021-06-22
816,اعتماد4,صندوق س.اعتماد آفرين پارسيان-د,1,75000000,2784000000000,37091,37120,37120,29,0.08,37120,29,0.08,37120,37120,1400-4-1,2021-06-22
817,گنگين4,اقتصادي نگين گردشگري ايرانيان,1,22826800,228268000000,1000,10000,10000,9000,900,10000,9000,900,10000,10000,1400-4-1,2021-06-22
818,مصفها203,مشاركت ش اصفهان203-3ماهه18%,1,500,490500000,997000,981000,981000,-16000,-1.6,981000,-16000,-1.6,981000,981000,1400-4-1,2021-06-22
819,شرق1400,مشاركت ليزينگ ايران وشرق140010,1,19,18996200,999800,999800,999800,0,0,999800,0,0,999800,999800,1400-4-1,2021-06-22
820,غمهرا,توليدي‌مهرام‌,1,50,5728500,120590,114570,114570,-6020,-4.99,120590,0,0,114570,114570,1400-4-1,2021-06-22
821,اراد374,مرابحه عام دولت3-ش.خ 0005,1,995000,987537500000,999999,992500,992500,-7499,-0.75,992500,-7499,-0.75,992500,992500,1400-4-1,2021-06-22
822,صنفت03122,صكوك منفعت نفت0312-6ماهه 18/5%,1,500000,500000000000,1002580,1000000,1000000,-2580,-0.26,1000000,-2580,-0.26,1000000,1000000,1400-4-1,2021-06-22
823,ضترا8060,اختيارخ شتران-4323-1400/08/09,1,1,549000,566,549,549,-17,-3,549,-17,-3,549,549,1400-4-1,2021-06-22
824,فبستم,صنايع ‌بسته‌بندي‌ مشهد,1,18055,14732880,793,816,816,23,2.9,793,0,0,816,816,1400-4-1,2021-06-22
825,ضفار8049,اختيارخ فارس-6400-1400/08/05,1,14,58240000,3200,4160,4160,960,30,4160,960,30,4160,4160,1400-4-1,2021-06-22
826,قنقش,قند نقش جهان,1,300,20597700,71519,68659,68659,-2860,-4,71507,-12,-0.02,68659,68659,1400-4-1,2021-06-22
827,ضپيك7041,اختيارخ تاپيكو-7070-00/07/18,1,2,4800000,2263,2400,2400,137,6.05,2400,137,6.05,2400,2400,1400-4-1,2021-06-22
828,پست0008پ08,پسته فندقي32-30مه ولات0008(پ),1,3,5118750,1625000,1706250,1706250,81250,5,1706250,81250,5,1706250,1706250,1400-4-1,2021-06-22
829,ثنام,س ساختماني ب نام آوران مهندسي,1,350,5651800,16647,16148,16148,-499,-3,16647,0,0,16148,16148,1400-4-1,2021-06-22
830,حپارسا,توسعه حمل و نقل ريلي پارسيان,1,150,4903800,34412,32692,32692,-1720,-5,34411,-1,0,32692,32692,1400-4-1,2021-06-22
831,زعف0008پ15,زعفران0008پوشالمعمول طلاسرخ(پ),1,1000,88200000,86500,88200,88200,1700,1.97,88200,1700,1.97,88200,88200,1400-4-1,2021-06-22
832,صايپا1122,صكوك مرابحه سايپا112-3ماهه 16%,1,300000,297000000000,970000,990000,990000,20000,2.06,990000,20000,2.06,990000,990000,1400-4-1,2021-06-22
833,آ س پ,آ.س.پ,1,350,5314750,15984,15185,15185,-799,-5,15984,0,0,15185,15185,1400-4-1,2021-06-22
834,اخزا905,اسنادخزانه-م5بودجه99-020218,1,100,68880300,689805,688803,688803,-1002,-0.15,688803,-1002,-0.15,688803,688803,1400-4-1,2021-06-22
835,اراد22,مرابحه عام دولت2-ش.خ لوتوس0212,1,2000,1956000000,985000,978000,978000,-7000,-0.71,978000,-7000,-0.71,978000,978000,1400-4-1,2021-06-22
836,ضفار8048,اختيارخ فارس-5400-1400/08/05,1,15,75750000,3869,5050,5050,1181,30.52,5050,1181,30.52,5050,5050,1400-4-1,2021-06-22
837,زنجان,صنايع كشاورزي وكود زنجان,1,555,5001660,9290,9012,9012,-278,-2.99,9290,0,0,9012,9012,1400-4-1,2021-06-22
838,شيراز2,پتروشيمي‌شيراز,1,2000000,102300000000,51120,51150,51150,30,0.06,51150,30,0.06,51150,51150,1400-4-1,2021-06-22
839,صبا14044,اجاصبابدون ضامن بارتبه اعتباري,1,100000,100430000000,1030000,1004300,1004300,-25700,-2.5,1004300,-25700,-2.5,1004300,1004300,1400-4-1,2021-06-22
840,ثقزوي,شركت عمران و سازندگي قزوين,1,700,21552300,31741,30789,30789,-952,-3,31739,-2,-0.01,30789,30789,1400-4-1,2021-06-22
841,اراد41,مرابحه عام دولت4-ش.خ 0006,1,5000,4999995000,1000000,999999,999999,-1,0,999999,-1,0,999999,999999,1400-4-1,2021-06-22
842,فردا4,صندوق س آواي فرداي زاگرس-ثابت,1,8240000,89898400000,10905,10910,10910,5,0.05,10910,5,0.05,10910,10910,1400-4-1,2021-06-22
843,خفولا,خدمات فني فولاد يزد,1,2600,105154400,41694,40444,40444,-1250,-3,41680,-14,-0.03,40444,40444,1400-4-1,2021-06-22
844,زعف0008پ18,زعفران0008نگين بهرامن(پ),1,40,5000000,123524,125000,125000,1476,1.19,125000,1476,1.19,125000,125000,1400-4-1,2021-06-22
845,سپرمي,پرميت‌,1,42,379554,8948,9037,9037,89,0.99,8948,0,0,9037,9037,1400-4-1,2021-06-22
846,زعف0008پ19,زعفران0008نگين تروند قاينات(پ),1,50,6299500,123770,125990,125990,2220,1.79,125990,2220,1.79,125990,125990,1400-4-1,2021-06-22
847,مشير112,مشاركت شهرداري شيراز-3ماهه18%,1,36,36000000,990000,1000000,1000000,10000,1.01,1000000,10000,1.01,1000000,1000000,1400-4-1,2021-06-22
848,سمگا2,گروه سرمايه گذاري ميراث فرهنگي,1,4300000,85432400000,19868,19868,19868,0,0,19868,0,0,19868,19868,1400-4-1,2021-06-22
849,ساوه2,سيمان ساوه,1,450000,20903850000,44926,46453,46453,1527,3.4,46453,1527,3.4,46453,46453,1400-4-1,2021-06-22
850,قشهد,شهد,1,280,5426400,20390,19380,19380,-1010,-4.95,20390,0,0,19380,19380,1400-4-1,2021-06-22
851,ضپيك7043,اختيارخ تاپيكو-10070-00/07/18,1,20,18000000,1,900,900,899,89900,900,899,89900,900,900,1400-4-1,2021-06-22
852,ثباغ2,شهر سازي و خانه سازي باغميشه,1,13100000,131799100000,10061,10061,10061,0,0,10061,0,0,10061,10061,1400-4-1,2021-06-22
853,كچاد2,معدني‌وصنعتي‌چادرملو,1,4200000,98280000000,23600,23400,23400,-200,-0.85,23400,-200,-0.85,23400,23400,1400-4-1,2021-06-22
854,افاد54,منفعت دولت5-ش.خاص لوتوس0108,1,2000,1677000000,841700,838500,838500,-3200,-0.38,838500,-3200,-0.38,838500,838500,1400-4-1,2021-06-22
855,ثاژن,سخت آژند,1,1000,9348000,9538,9348,9348,-190,-1.99,9538,0,0,9348,9348,1400-4-1,2021-06-22
