,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
692,اخزا914,اسنادخزانه-م14بودجه99-021025,71,203486,126034276965,617154,619000,618514,1360,0.22,619376,2222,0.36,616111,621000,1400-7-14,2021-10-06
693,دسينا,داروسازي‌ سينا,67,126129,2581308000,20310,20800,20400,90,0.44,20340,30,0.15,20400,20800,1400-7-14,2021-10-06
694,اخزا002,اسنادخزانه-م2بودجه00-031024,66,106828,53416710558,498400,500999,501100,2700,0.54,500025,1625,0.33,496200,503890,1400-7-14,2021-10-06
695,دارا,صندوق س. دارا الگوريتم-د,62,1332016,13316875175,9987,9985,10000,13,0.13,9998,11,0.11,9985,10000,1400-7-14,2021-10-06
696,ضشنا8006,اختيارخ شپنا-14800-1400/08/16,58,852,922427000,985,1198,1090,105,10.66,1083,98,9.95,1000,1200,1400-7-14,2021-10-06
697,ضسپا8040,اختيارخ خساپا-1400-1400/08/26,56,3625,1863888000,519,538,490,-29,-5.59,514,-5,-0.96,490,540,1400-7-14,2021-10-06
698,داراب,پتروشيمي داراب,55,414405,906718140,2303,2188,2188,-115,-4.99,2292,-11,-0.48,2188,2188,1400-7-14,2021-10-06
699,ضسپا8042,اختيارخ خساپا-1800-1400/08/26,52,2865,579795000,205,204,188,-17,-8.29,202,-3,-1.46,187,207,1400-7-14,2021-10-06
700,سكه0111پ05,تمام سكه طرح جديد0111آينده,51,12000,14225618200,1185349,1189000,1181500,-3849,-0.32,1185468,119,0.01,1180000,1189000,1400-7-14,2021-10-06
701,اخزا007,اسنادخزانه-م7بودجه00-030912,49,104943,53656772914,512781,510000,514000,1219,0.24,511294,-1487,-0.29,510000,514000,1400-7-14,2021-10-06
702,فنرژي,گسترش صنايع انرژي آذرآب,46,106942,1405003996,13406,13138,13138,-268,-2,13328,-78,-0.58,13138,13138,1400-7-14,2021-10-06
703,اخزا903,اسنادخزانه-م3بودجه99-011110,45,79387,60898775344,766859,767113,767113,254,0.03,767113,254,0.03,767111,767113,1400-7-14,2021-10-06
704,فيروزا,صندوق بادرآمد ثابت فيروزه آسيا,43,161955,4065674015,25079,25100,25110,31,0.12,25104,25,0.1,25090,25110,1400-7-14,2021-10-06
705,اخزا908,اسنادخزانه-م8بودجه99-020606,41,73460,49421929310,670501,670000,672301,1800,0.27,672773,2272,0.34,670000,673000,1400-7-14,2021-10-06
706,صنوين,صندوق سرمايه‌گذاري صنوين-مختلط,40,15297,1574175980,102980,102450,102780,-200,-0.19,102910,-70,-0.07,102450,103540,1400-7-14,2021-10-06
707,اخزا902,اسنادخزانه-م2بودجه99-011019,40,113859,88433449745,774215,776000,777200,2985,0.39,776693,2478,0.32,776000,777200,1400-7-14,2021-10-06
708,زعف0008پ05,زعفران0008نگين زرين(پ),39,34251,5385012840,155449,157000,158000,2551,1.64,157222,1773,1.14,156000,158000,1400-7-14,2021-10-06
709,اخزا901,اسنادخزانه-م1بودجه99-010621,39,63337,52420648505,825540,826669,827900,2360,0.29,827647,2107,0.26,825001,828500,1400-7-14,2021-10-06
710,كهربا,صندوق س.پشتوانه سكه طلا كهربا,38,225164,2346697574,10443,10437,10440,-3,-0.03,10422,-21,-0.2,10389,10467,1400-7-14,2021-10-06
711,كهرام,توليدي گرانيت بهسرام,38,96853,8602677166,87081,88822,88822,1741,2,88822,1741,2,88822,88822,1400-7-14,2021-10-06
712,اخزا911,اسنادخزانه-م11بودجه99-020906,38,102992,65502883791,633932,633463,638560,4628,0.73,636000,2068,0.33,633463,638560,1400-7-14,2021-10-06
713,ساروج,بين المللي ساروج بوشهر,37,37738,642108910,17318,17546,17290,-28,-0.16,17298,-20,-0.12,16801,17548,1400-7-14,2021-10-06
714,زعف0008پ11,زعفران0008نگين سحرخيز(پ),37,20778,3250994934,154400,155000,157500,3100,2.01,156463,2063,1.34,155000,157500,1400-7-14,2021-10-06
715,سكه0012پ04,تمام سكه طرح جديد0012صادرات,35,8200,9703468200,1185375,1191000,1181999,-3376,-0.28,1183350,-2025,-0.17,1180010,1191000,1400-7-14,2021-10-06
716,اخزا008,اسنادخزانه-م8بودجه00-030919,34,19500,9940384200,509016,508010,513000,3984,0.78,509763,747,0.15,508000,513000,1400-7-14,2021-10-06
717,ضملت8042,اختيارخ وبملت-3934-1400/08/19,32,688,185521000,270,235,290,20,7.41,270,0,0,230,309,1400-7-14,2021-10-06
718,آسام,صندوق س.آرمان سپهر آشنا-م,32,11980,1528563440,127018,127030,127004,-14,-0.01,127593,575,0.45,127000,127799,1400-7-14,2021-10-06
719,ضملت8043,اختيارخ وبملت-4434-1400/08/19,32,1396,142967000,114,110,108,-6,-5.26,102,-12,-10.53,85,120,1400-7-14,2021-10-06
720,آرمان,بيمه آرمان,31,60028,379530789,6509,6320,6415,-94,-1.44,6502,-7,-0.11,6314,6440,1400-7-14,2021-10-06
721,اخزا821,اسنادخزانه-م21بودجه98-020906,31,36316,23234410536,638018,633060,640000,1982,0.31,639784,1766,0.28,633060,640000,1400-7-14,2021-10-06
722,سكه0112پ03,تمام سكه طرح جديد0112سامان,31,11500,13642034300,1186431,1183000,1183700,-2731,-0.23,1186264,-167,-0.01,1183000,1191000,1400-7-14,2021-10-06
723,قنقش,قند نقش جهان,30,10349,986425284,93448,95316,95316,1868,2,93782,334,0.36,95316,95316,1400-7-14,2021-10-06
724,امين يكم4,صندوق درآمد ثابت امين يكم فردا,30,893931334,8998312808044,10053,10066,10066,13,0.13,10066,13,0.13,10066,10066,1400-7-14,2021-10-06
725,ولراز,ليزينگ رازي,29,17958,480771576,27600,26772,26772,-828,-3,27551,-49,-0.18,26772,26772,1400-7-14,2021-10-06
726,سكه0011پ02,تمام سكه طرح جديد0011ملت,29,5300,6283029500,1186102,1194999,1181000,-5102,-0.43,1185477,-625,-0.05,1177778,1194999,1400-7-14,2021-10-06
727,ضملي1161,اختيارخ فملي-7000-1400/11/03,29,242,410080000,1603,1700,1700,97,6.05,1695,92,5.74,1600,1700,1400-7-14,2021-10-06
728,گنجين,صندوق س. گنجينه يكم آويد-د,28,132768,1839349000,13838,13855,13855,17,0.12,13854,16,0.12,13843,13855,1400-7-14,2021-10-06
729,اخزا003,اسنادخزانه-م3بودجه00-030418,28,44313,24649889087,556751,550555,557141,390,0.07,556268,-483,-0.09,550555,559950,1400-7-14,2021-10-06
730,ضشنا8003,اختيارخ شپنا-8800-1400/08/16,28,203,1193040000,5190,5500,5920,730,14.07,5877,687,13.24,5500,5920,1400-7-14,2021-10-06
731,اخزا909,اسنادخزانه-م9بودجه99-020316,27,76585,54366679705,706996,708111,710010,3014,0.43,709887,2891,0.41,707703,710600,1400-7-14,2021-10-06
732,ضخوز7039,اختيارخ فخوز-15200-1400/07/14,27,82,126522000,1428,1422,1430,2,0.14,1543,115,8.05,1422,1600,1400-7-14,2021-10-06
733,داريك,صندوق س.اعتماد داريك-د,27,317658,3685287901,11589,11603,11602,13,0.11,11601,12,0.1,11600,11603,1400-7-14,2021-10-06
734,سخواف,سيمان مجد خواف,27,46214,476235270,10623,10305,10305,-318,-2.99,10607,-16,-0.15,10305,10305,1400-7-14,2021-10-06
735,ضملت8041,اختيارخ وبملت-3434-1400/08/19,26,129,70091000,670,668,541,-129,-19.25,543,-127,-18.96,512,668,1400-7-14,2021-10-06
736,ضجار7040,اختيارخ وتجارت-2497-1400/07/21,26,672,1733000,18,7,2,-16,-88.89,3,-15,-83.33,2,7,1400-7-14,2021-10-06
737,وملت,سرمايه گذاري ملت,26,130426,414102550,3239,3175,3175,-64,-1.98,3233,-6,-0.19,3175,3175,1400-7-14,2021-10-06
738,شرنگي,شيميايي رنگين,24,42000,5655090000,128234,134645,134645,6411,5,131522,3288,2.56,134645,134645,1400-7-14,2021-10-06
739,ضملت8044,اختيارخ وبملت-4934-1400/08/19,24,1326,59592000,47,17,27,-20,-42.55,45,-2,-4.26,17,50,1400-7-14,2021-10-06
740,بذر,صندوق س بذر اميد آفرين-سهام,24,18036,1885883960,104550,104040,104550,0,0,104560,10,0.01,104040,105100,1400-7-14,2021-10-06
741,برن0104پ01,برنج طارم0104تجارت مازندران(پ),23,1219,482897100,395529,395000,396490,961,0.24,396142,613,0.15,390000,410000,1400-7-14,2021-10-06
742,اخزا001,اسنادخزانه-م1بودجه00-030821,23,79482,41355941114,517388,518999,520000,2612,0.5,520318,2930,0.57,516220,522489,1400-7-14,2021-10-06
743,سجام,مجتمع سيمان غرب آسيا,23,318014,1320394128,4280,4152,4152,-128,-2.99,4262,-18,-0.42,4152,4152,1400-7-14,2021-10-06
744,دمعيار,صندوق س. توازن معيار-د,23,450565,4537898302,10060,10070,10075,15,0.15,10072,12,0.12,10070,10075,1400-7-14,2021-10-06
745,پادا,صندوق س.پاداش سرمايه پارس-س,22,2981,350869477,117579,117998,117820,241,0.2,117702,123,0.1,117221,118978,1400-7-14,2021-10-06
746,اطلس2,صندوق س.توسعه اندوخته آينده-س,22,220000,220000,264664,1,1,-264663,-100,1,-264663,-100,1,1,1400-7-14,2021-10-06
747,ضپال2007,اختيارخ اپال-32000-1401/02/12,21,216,190894000,972,1000,900,-72,-7.41,884,-88,-9.05,862,1000,1400-7-14,2021-10-06
748,اخزا815,اسنادخزانه-م15بودجه98-010406,20,31860,27568281769,863946,865000,866000,2054,0.24,865294,1348,0.16,860006,869800,1400-7-14,2021-10-06
749,سيناد,صندوق س.سپهرسودمند سينا-د,19,126339,1282464042,10136,10150,10155,19,0.19,10151,15,0.15,10150,10155,1400-7-14,2021-10-06
750,ضفلا1162,اختيارخ فولاد-9000-1400/11/24,19,190,638350000,3464,3450,3250,-214,-6.18,3360,-104,-3,3250,3450,1400-7-14,2021-10-06
751,اخزا004,اسنادخزانه-م4بودجه00-030522,19,43257,23763874094,545234,548968,550000,4766,0.87,549365,4131,0.76,548968,550000,1400-7-14,2021-10-06
752,ضخوز7036,اختيارخ فخوز-9200-1400/07/14,18,107,791407000,9500,7000,7450,-2050,-21.58,7396,-2104,-22.15,7000,7500,1400-7-14,2021-10-06
753,اخزا006,اسنادخزانه-م6بودجه00-030723,18,44908,23719535158,525941,526000,530863,4922,0.94,528181,2240,0.43,526000,530863,1400-7-14,2021-10-06
754,ساذري,آذريت‌,17,158640,1401267120,8576,8833,8833,257,3,8612,36,0.42,8833,8833,1400-7-14,2021-10-06
755,ثروتم,صندوق س. ثروت آفرين پارسيان-س,17,35910,3274485010,90932,91051,91399,467,0.51,91186,254,0.28,91051,91400,1400-7-14,2021-10-06
756,زعف0008پ12,زعفران0008پوشالمعمول سحرخيز(پ),17,20193,2487982190,122137,121100,125000,2863,2.34,123210,1073,0.88,121000,125000,1400-7-14,2021-10-06
757,نگين,ص.س. زمين و ساختمان نگين شهرري,16,1088,56872990,51210,51070,52530,1320,2.58,52270,1060,2.07,51070,52530,1400-7-14,2021-10-06
758,فردا2,صندوق س آواي فرداي زاگرس-ثابت,16,1600000,1600000,11545,1,1,-11544,-99.99,1,-11544,-99.99,1,1,1400-7-14,2021-10-06
759,ضجار7041,اختيارخ وتجارت-2997-1400/07/21,16,890,1175000,20,1,2,-18,-90,1,-19,-95,1,2,1400-7-14,2021-10-06
760,اخزا808,اسنادخزانه-م8بودجه98-000817,16,6312,6200769400,981359,982350,982350,991,0.1,982378,1019,0.1,982350,983990,1400-7-14,2021-10-06
761,وسرضوي,س.سهام عدالت استان خراسان رضوي,15,352383,245258568,732,696,696,-36,-4.92,732,0,0,696,696,1400-7-14,2021-10-06
762,خفناور,مهندسي صنعتي روان فن آور,14,6268,262566520,43185,41890,41890,-1295,-3,43148,-37,-0.09,41890,41890,1400-7-14,2021-10-06
763,ضصاد8034,اختيارخ وبصادر-2989-1400/08/12,14,437,7901000,12,20,18,6,50,18,6,50,18,20,1400-7-14,2021-10-06
764,زعف0008پ16,زعفران0008نگين بيرجند(پ),14,23229,3637017500,155968,157000,158000,2032,1.3,156572,604,0.39,156000,158000,1400-7-14,2021-10-06
765,نتوس,پشم‌ بافي‌ توس,14,44640,562508640,12990,12601,12601,-389,-2.99,12967,-23,-0.18,12601,12601,1400-7-14,2021-10-06
766,ضپاس7029,اختيارخ وپارس-2500-1400/07/28,14,337,84151000,302,302,260,-42,-13.91,250,-52,-17.22,200,302,1400-7-14,2021-10-06
767,اخزا906,اسنادخزانه-م6بودجه99-020321,13,6829,4922452682,714217,711201,721360,7143,1,720816,6599,0.92,711201,721360,1400-7-14,2021-10-06
768,ضپاس7030,اختيارخ وپارس-3000-1400/07/28,13,456,13183000,38,50,19,-19,-50,29,-9,-23.68,10,50,1400-7-14,2021-10-06
769,سخند,صندوق س.سپهرخبرگان نفت-د,13,131670,1334193510,10114,10110,10112,-2,-0.02,10133,19,0.19,10110,10140,1400-7-14,2021-10-06
770,اخزا917,اسنادخزانه-م17بودجه99-010226,12,92978,82196602000,884149,884000,883950,-199,-0.02,884044,-105,-0.01,883880,885000,1400-7-14,2021-10-06
771,زعف0008پ08,زعفران0008نگين روستا(پ),12,8090,1253058950,152702,155000,155000,2298,1.5,154890,2188,1.43,154005,155000,1400-7-14,2021-10-06
772,ضخوز7037,اختيارخ فخوز-11200-1400/07/14,12,87,477120000,5200,5509,5354,154,2.96,5484,284,5.46,5354,5509,1400-7-14,2021-10-06
773,طخود1052,اختيارف خودرو-2000-1400/10/08,11,272,36522000,140,120,144,4,2.86,134,-6,-4.29,120,144,1400-7-14,2021-10-06
774,اخزا721,اسنادخزانه-م21بودجه97-000728,11,1855,1840903219,991400,992400,992401,1001,0.1,992401,1001,0.1,992400,992402,1400-7-14,2021-10-06
775,ضپال2006,اختيارخ اپال-28000-1401/02/12,11,99,180455000,1813,2000,1800,-13,-0.72,1823,10,0.55,1700,2000,1400-7-14,2021-10-06
776,شتولي,تولي‌پرس‌,10,2944,61282304,21240,20816,20816,-424,-2,21235,-5,-0.02,20816,20816,1400-7-14,2021-10-06
777,اخزا816,اسنادخزانه-م16بودجه98-010503,10,1723,1464570285,850000,850003,850015,15,0,850012,12,0,850003,850015,1400-7-14,2021-10-06
778,زعف0008پ20,زعفران0008نگين وحدت جام(پ),10,10590,1651624850,154443,157000,156998,2555,1.65,155961,1518,0.98,154000,157000,1400-7-14,2021-10-06
779,ضغدر8058,اختيارخ وغدير-10000-1400/08/26,10,100,700000000,6643,7000,7000,357,5.37,7000,357,5.37,7000,7000,1400-7-14,2021-10-06
780,وشمال,س. چشم انداز توسعه شمال,10,27224,2101965040,78785,77210,77210,-1575,-2,78109,-676,-0.86,77210,77210,1400-7-14,2021-10-06
781,پست0008پ08,پسته فندقي32-30مه ولات0008(پ),9,437,803754212,1859999,1879979,1879979,19980,1.07,1839254,-20745,-1.12,1800025,1879979,1400-7-14,2021-10-06
782,وحافظ,بيمه حافظ,9,48866,502977738,10611,10293,10293,-318,-3,10594,-17,-0.16,10293,10293,1400-7-14,2021-10-06
783,ضجار7039,اختيارخ وتجارت-1997-1400/07/21,9,439,95303000,176,374,201,25,14.2,217,41,23.3,176,374,1400-7-14,2021-10-06
784,ضصاد8031,اختيارخ وبصادر-1789-1400/08/12,9,64,32358000,480,510,499,19,3.96,506,26,5.42,421,514,1400-7-14,2021-10-06
785,ضفلا7003,اختيارخ فولاد-8160-1400/07/25,9,71,256694984,2053,2550,2500,447,21.77,2579,526,25.62,2500,2650,1400-7-14,2021-10-06
786,تملي703,تسهيلات مسكن ب. ملي-خرداد97,9,76,54668650,685083,719300,719337,34254,5,719324,34241,5,719300,719337,1400-7-14,2021-10-06
787,شسم,توليد سموم‌ علف‌ كش,9,9556,973555724,99882,101879,101879,1997,2,100264,382,0.38,101879,101879,1400-7-14,2021-10-06
788,گكيش,توريستي ورفاهي آبادگران كيش,9,2197,88477584,41517,40272,40272,-1245,-3,41506,-11,-0.03,40272,40272,1400-7-14,2021-10-06
789,عيار2,صندوق سكه طلاي مفيد,9,90000,90000,30134,1,1,-30133,-100,1,-30133,-100,1,1,1400-7-14,2021-10-06
790,ضفلا1160,اختيارخ فولاد-7000-1400/11/24,8,72,334300000,5057,4850,4550,-507,-10.03,4643,-414,-8.19,4400,4850,1400-7-14,2021-10-06
791,اخزا810,اسنادخزانه-م10بودجه98-001006,8,7390,7068436740,955269,955700,957370,2101,0.22,956487,1218,0.13,955700,957370,1400-7-14,2021-10-06
792,ضخود1055,اختيارخ خودرو-3500-1400/10/08,8,425,10850000,40,30,30,-10,-25,26,-14,-35,21,30,1400-7-14,2021-10-06
793,ضذوب905,اختيارخ ذوب-5000-14000917,8,220,83600000,497,411,356,-141,-28.37,380,-117,-23.54,356,411,1400-7-14,2021-10-06
794,ضملت1131,اختيارخ وبملت-2000-1400/11/13,8,322,657644000,1,2000,2020,2019,201900,2042,2041,204100,2000,2222,1400-7-14,2021-10-06
795,ضفلا7006,اختيارخ فولاد-12440-1400/07/25,7,230,28040000,9,100,100,91,1011.11,87,78,866.67,70,100,1400-7-14,2021-10-06
796,ضترا8058,اختيارخ شتران-3442-1400/08/09,7,20,78012000,3744,3840,3902,158,4.22,3901,157,4.19,3840,4000,1400-7-14,2021-10-06
797,ضصاد1113,اختيارخ وبصادر-2000-1400/11/06,7,345,213340000,591,659,580,-11,-1.86,618,27,4.57,580,660,1400-7-14,2021-10-06
798,ضشنا1051,اختيارخ شپنا-8719-1400/10/19,7,433,639650000,1,1250,1410,1409,140900,1477,1476,147600,1250,1650,1400-7-14,2021-10-06
799,دزهراويح,ح . ‌داروسازي‌زهراوي‌,7,24550,118822000,4400,4840,4840,440,10,4840,440,10,4840,4840,1400-7-14,2021-10-06
800,ضمخا7066,اختيارخ اخابر-11700-1400/07/28,6,335,3712000,15,12,13,-2,-13.33,11,-4,-26.67,9,13,1400-7-14,2021-10-06
801,ضسان7078,اختيارخ پارسان-18000-00/07/14,6,134,2479800000,15000,18500,18300,3300,22,18506,3506,23.37,18300,18600,1400-7-14,2021-10-06
802,ضملي1159,اختيارخ فملي-5000-1400/11/03,6,370,1548500000,4065,4100,4200,135,3.32,4185,120,2.95,4100,4200,1400-7-14,2021-10-06
803,اخزا905,اسنادخزانه-م5بودجه99-020218,6,10367,7520204828,724214,725300,725381,1167,0.16,725398,1184,0.16,725300,725400,1400-7-14,2021-10-06
804,اخزا809,اسنادخزانه-م9بودجه98-000923,6,3588,3456128334,962062,963000,963250,1188,0.12,963246,1184,0.12,963000,963251,1400-7-14,2021-10-06
805,اخزا812,اسنادخزانه-م12بودجه98-001111,6,16149,15149367564,937892,937613,938260,368,0.04,938099,207,0.02,937613,938910,1400-7-14,2021-10-06
806,وسصفا,شركت س استان اصفهان,6,51241,35561254,730,694,694,-36,-4.93,730,0,0,694,694,1400-7-14,2021-10-06
807,سفارود,كارخانه فارسيت درود,5,3759,59332056,16441,15784,15784,-657,-4,16433,-8,-0.05,15784,15784,1400-7-14,2021-10-06
808,ضصاد8030,اختيارخ وبصادر-1589-1400/08/12,5,160,103157000,611,570,591,-20,-3.27,645,34,5.56,570,680,1400-7-14,2021-10-06
809,اخزا904,اسنادخزانه-م4بودجه99-011215,5,12734,9586120626,750015,752755,753199,3184,0.42,752797,2782,0.37,752752,753211,1400-7-14,2021-10-06
810,ياقوت2,صندوق س ياقوت آگاه-ثابت,5,2966000,2966000,13273,1,1,-13272,-99.99,1,-13272,-99.99,1,1,1400-7-14,2021-10-06
811,وسقم,شركت س استان قم,5,22647,28965513,1346,1279,1279,-67,-4.98,1346,0,0,1279,1279,1400-7-14,2021-10-06
812,اخزا907,اسنادخزانه-م7بودجه99-020704,5,8335,5528051900,660239,660000,664000,3761,0.57,663234,2995,0.45,660000,664000,1400-7-14,2021-10-06
813,تملي805,تسهيلات مسكن ب. ملي-مرداد98,5,27,21675897,764582,802811,802811,38229,5,802811,38229,5,802811,802811,1400-7-14,2021-10-06
814,هماي2,صندوق س هماي آگاه-ثابت,5,1147000,1147000,10069,1,1,-10068,-99.99,1,-10068,-99.99,1,1,1400-7-14,2021-10-06
815,اخزا811,اسنادخزانه-م11بودجه98-001013,5,1076,1025290676,951635,952501,953500,1865,0.2,952872,1237,0.13,952501,953500,1400-7-14,2021-10-06
816,طلا2,صندوق س.پشتوانه طلاي لوتوس,5,500000,500000,84178,1,1,-84177,-100,1,-84177,-100,1,1,1400-7-14,2021-10-06
817,ضپاس7031,اختيارخ وپارس-3500-1400/07/28,4,100,136000,40,5,1,-39,-97.5,1,-39,-97.5,1,5,1400-7-14,2021-10-06
818,ضترا8055,اختيارخ شتران-2118-1400/08/09,4,5,32490000,7801,6150,6600,-1201,-15.4,6498,-1303,-16.7,6150,6990,1400-7-14,2021-10-06
819,طذوب904,اختيارف ذوب-4500-14000917,4,200,65000000,1,300,350,349,34900,325,324,32400,300,350,1400-7-14,2021-10-06
820,اخزا817,اسنادخزانه-م17بودجه98-010512,4,1283,1089398465,847401,853000,848007,606,0.07,849102,1701,0.2,848001,853000,1400-7-14,2021-10-06
821,ضسان7079,اختيارخ پارسان-20000-00/07/14,4,157,2591600000,12000,16400,16600,4600,38.33,16507,4507,37.56,16400,16600,1400-7-14,2021-10-06
822,اخزا814,اسنادخزانه-م14بودجه98-010318,4,2564,2234239205,873351,870867,874004,653,0.07,871388,-1963,-0.22,870867,874004,1400-7-14,2021-10-06
823,آكورد2,صندوق س. آرمان آتي كوثر-د,4,400000,400000,34479,1,1,-34478,-100,1,-34478,-100,1,1,1400-7-14,2021-10-06
824,اخزا813,اسنادخزانه-م13بودجه98-010219,4,1300,1156081100,886016,888979,890000,3984,0.45,889293,3277,0.37,888979,890000,1400-7-14,2021-10-06
825,ضجار1019,اختيارخ وتجارت-1400-1400/10/15,4,210,215600000,1100,1030,1020,-80,-7.27,1027,-73,-6.64,1020,1060,1400-7-14,2021-10-06
826,افران2,صندوق س افرا نماد پايدار-ثابت,4,9240000,9240000,14418,1,1,-14417,-99.99,1,-14417,-99.99,1,1,1400-7-14,2021-10-06
827,زعف0008پ19,زعفران0008نگين تروند قاينات(پ),4,2500,392500000,155000,157000,157000,2000,1.29,157000,2000,1.29,157000,157000,1400-7-14,2021-10-06
828,طخود1051,اختيارف خودرو-1800-1400/10/08,4,100,7200000,76,70,80,4,5.26,72,-4,-5.26,70,80,1400-7-14,2021-10-06
829,ضخوز7038,اختيارخ فخوز-13200-1400/07/14,4,61,214065000,7000,3309,3300,-3700,-52.86,3509,-3491,-49.87,3300,3600,1400-7-14,2021-10-06
830,اخزا723,اسنادخزانه-م23بودجه97-000824,4,776,759519794,978610,979990,979999,1389,0.14,978763,153,0.02,978720,979999,1400-7-14,2021-10-06
831,اراد50,مرابحه عام دولت5-ش.خ0302,4,28000,28000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-7-14,2021-10-06
832,ضبدر8079,اختيارخ شبندر-6011-1400/08/30,4,51,288534400,1632,1200,1600,-32,-1.96,1208,-424,-25.98,1200,1600,1400-7-14,2021-10-06
833,ثهام,صندوق س ثروت هامرز-سهام,4,45271,548724547,12113,12120,12121,8,0.07,12121,8,0.07,12120,12121,1400-7-14,2021-10-06
834,ضاريان1204,اختيارخ آريان-18000-14001211,4,21,105500000,4990,5000,5500,510,10.22,5024,34,0.68,5000,5500,1400-7-14,2021-10-06
835,آسام2,صندوق س.آرمان سپهر آشنا-م,4,400000,400000,127018,1,1,-127017,-100,1,-127017,-100,1,1,1400-7-14,2021-10-06
836,عپلي جم,سلف پلي اتيلن سنگين تزريقي,3,120100,200078793500,1649965,1665935,1665935,15970,0.97,1665935,15970,0.97,1665935,1665935,1400-7-14,2021-10-06
837,تملي809,تسهيلات مسكن ب. ملي-آذر98,3,13,11070332,896383,851564,851564,-44819,-5,851564,-44819,-5,851564,851564,1400-7-14,2021-10-06
838,ضسان7082,اختيارخ پارسان-32000-00/07/14,3,265,1181000000,3000,4400,4500,1500,50,4457,1457,48.57,4400,4500,1400-7-14,2021-10-06
839,ضترا1130,اختيارخ شتران-3089-1400/11/10,3,48,301920000,6500,6290,6290,-210,-3.23,6290,-210,-3.23,6290,6290,1400-7-14,2021-10-06
840,هنوري102,اختيارف ت نوري59561-01/02/15,3,4052,4052,1,1,1,0,0,1,0,0,1,1,1400-7-14,2021-10-06
841,هفارس104,اختيارف ت فارس-11832-01/04/12,3,46000,46000,1,1,1,0,0,1,0,0,1,1,1400-7-14,2021-10-06
842,زعف0008پ18,زعفران0008نگين بهرامن(پ),3,2984,462822000,154388,155000,157000,2612,1.69,155101,713,0.46,155000,157000,1400-7-14,2021-10-06
843,ضمخا1037,اختيارخ اخابر-9000-1400/10/26,3,3,3196000,1023,1023,1150,127,12.41,1065,42,4.11,1023,1150,1400-7-14,2021-10-06
844,زعف0008پ10,زعفران0008نگين طلاي سرخ(پ),3,342,54500731,159999,157000,157000,-2999,-1.87,159359,-640,-0.4,157000,159999,1400-7-14,2021-10-06
845,ضسپا8039,اختيارخ خساپا-1200-1400/08/26,3,25,15220000,709,620,600,-109,-15.37,609,-100,-14.1,600,620,1400-7-14,2021-10-06
846,شگويات.ف0104,اختيارف.تبعي شگويا010408,3,22900,22900,1,1,1,0,0,1,0,0,1,1,1400-7-14,2021-10-06
847,ضفلا7004,اختيارخ فولاد-9586-1400/07/25,2,6,10948218,1313,1301,1304,-9,-0.69,1301,-12,-0.91,1301,1304,1400-7-14,2021-10-06
848,اخزا818,اسنادخزانه-م18بودجه98-010614,2,251,208994851,828017,831081,836000,7983,0.96,832649,4632,0.56,831081,836000,1400-7-14,2021-10-06
849,طذوب903,اختيارف ذوب-4000-14000917,2,22,3300000,200,150,150,-50,-25,150,-50,-25,150,150,1400-7-14,2021-10-06
850,ضبدر8073,اختيارخ شبندر-2167-1400/08/30,2,4,62447088,5300,3333,3333,-1967,-37.11,3333,-1967,-37.11,3333,3333,1400-7-14,2021-10-06
851,اراد314,مرابحه عام دولت3-ش.خ 0208,2,8210000,7488549670000,902500,912194,912057,9557,1.06,912125,9625,1.07,912057,912194,1400-7-14,2021-10-06
852,ضمخا7076,اختيارخ اخابر-9700-1400/07/28,2,15,1555000,196,111,100,-96,-48.98,104,-92,-46.94,100,111,1400-7-14,2021-10-06
853,ضفار8050,اختيارخ فارس-7400-1400/08/05,2,22,117900000,5064,5350,5450,386,7.62,5359,295,5.83,5350,5450,1400-7-14,2021-10-06
854,ضصاد1112,اختيارخ وبصادر-1800-1400/11/06,2,110,84700000,1,770,770,769,76900,770,769,76900,770,770,1400-7-14,2021-10-06
855,ضشنا8002,اختيارخ شپنا-7800-1400/08/16,2,7,47300000,5500,6400,6900,1400,25.45,6757,1257,22.85,6400,6900,1400-7-14,2021-10-06
856,ضسان7077,اختيارخ پارسان-16000-00/07/14,2,5,101800000,15000,20450,20000,5000,33.33,20360,5360,35.73,20000,20450,1400-7-14,2021-10-06
857,اراد444,مرابحه عام دولت4-ش.خ 0007,2,4000000,3926714000000,1020000,1002457,960900,-59100,-5.79,981678,-38322,-3.76,960900,1002457,1400-7-14,2021-10-06
858,خاتم2,صندوق س خاتم ايساتيس پويا-ثابت,2,1200000,1200000,12081,1,1,-12080,-99.99,1,-12080,-99.99,1,1,1400-7-14,2021-10-06
859,ضشنا1050,اختيارخ شپنا-7629-1400/10/19,2,100,299900000,2537,2999,2999,462,18.21,2999,462,18.21,2999,2999,1400-7-14,2021-10-06
860,اراد884,مرابحه عام دولت88-ش.خ041120,2,11600000,10673438400000,1000000,920178,920070,-79930,-7.99,920124,-79876,-7.99,920070,920178,1400-7-14,2021-10-06
861,ضذوب904,اختيارخ ذوب-4500-14000917,2,25,17060000,750,698,620,-130,-17.33,682,-68,-9.07,620,698,1400-7-14,2021-10-06
