,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
688,ضخود2021,اختيارخ خودرو-3500-1401/02/07,45,2297,110540000,44,41,51,7,15.91,48,4,9.09,41,51,1400-10-20,2022-01-10
689,پلوله,گازلوله‌,43,41668,904195600,22800,21700,21700,-1100,-4.82,22700,-100,-0.44,21700,21700,1400-10-20,2022-01-10
690,طخود2018,اختيارف خودرو-2000-1401/02/07,43,1927,288925000,205,205,120,-85,-41.46,150,-55,-26.83,120,205,1400-10-20,2022-01-10
691,برن0104پ01,برنج طارم0104تجارت مازندران(پ),42,3488,1985004329,561442,555000,570000,8558,1.52,569095,7653,1.36,550000,575000,1400-10-20,2022-01-10
692,وجامي,سرمايه گذاري جامي,42,163514,617592378,3893,3777,3777,-116,-2.98,3885,-8,-0.21,3777,3777,1400-10-20,2022-01-10
693,صايند,صندوق س. گنجينه آينده روشن-د,41,578260,5795348730,10024,10026,10020,-4,-0.04,10022,-2,-0.02,10020,10026,1400-10-20,2022-01-10
694,ارمغان,ص سرمايه گذاري ارمغان ايرانيان,40,323387,3240795675,10018,10026,10024,6,0.06,10021,3,0.03,10019,10026,1400-10-20,2022-01-10
695,جوين,كشت و صنعت جوين,38,835674,1984725750,2448,2375,2375,-73,-2.98,2433,-15,-0.61,2375,2375,1400-10-20,2022-01-10
696,وتعاون,بيمه تعاون,38,594907,968883693,1695,1612,1671,-24,-1.42,1691,-4,-0.24,1611,1689,1400-10-20,2022-01-10
697,قهكمت,قندهكمتان‌,38,1114875,5035890375,4302,4517,4517,215,5,4377,75,1.74,4517,4517,1400-10-20,2022-01-10
698,ضصاد1114,اختيارخ وبصادر-2500-1400/11/06,38,1076,6177000,5,9,7,2,40,6,1,20,3,9,1400-10-20,2022-01-10
699,دقاضي,داروسازي شهيد قاضي,37,82402,2096941450,26050,25300,26050,0,0,25900,-150,-0.58,25300,26700,1400-10-20,2022-01-10
700,زعف0110پ16,زعفران0110نگين بيرجند(پ),36,58049,22540436474,391599,398303,383000,-8599,-2.2,388300,-3299,-0.84,380000,395000,1400-10-20,2022-01-10
701,زعف0110پ05,زعفران0110نگين زرين(پ),35,26959,10569965645,404081,402000,388001,-16080,-3.98,392076,-12005,-2.97,388000,402000,1400-10-20,2022-01-10
702,اخزا914,اسنادخزانه-م14بودجه99-021025,35,37964,24819632100,652630,650140,657000,4370,0.67,653770,1140,0.17,650140,657000,1400-10-20,2022-01-10
703,ولانا,شركت ليزينگ آريا دانا,34,105215,1154263550,11300,10970,10970,-330,-2.92,11230,-70,-0.62,10970,10980,1400-10-20,2022-01-10
704,تكنار,مجتمع معادن مس تكنار,33,20595,1017111000,50350,50000,49200,-1150,-2.28,50250,-100,-0.2,49000,50000,1400-10-20,2022-01-10
705,هكشو208,اختيارف ت پاكشو10000-02/08/29,33,2781883,1841606546,628,662,662,34,5.41,662,34,5.41,662,662,1400-10-20,2022-01-10
706,بخاور,بيمه زندگي خاورميانه,33,343125,734929067,2177,2123,2175,-2,-0.09,2175,-2,-0.09,2122,2176,1400-10-20,2022-01-10
707,وسخوز,شركت س استان خوزستان,32,811523,463379633,634,571,571,-63,-9.94,634,0,0,571,571,1400-10-20,2022-01-10
708,اخزا911,اسنادخزانه-م11بودجه99-020906,32,91955,61718591750,667070,670000,671300,4230,0.63,671180,4110,0.62,668100,671500,1400-10-20,2022-01-10
709,داريك,صندوق س.اعتماد داريك-د,32,307662,3732408778,12129,12070,12132,3,0.02,12132,3,0.02,12070,12135,1400-10-20,2022-01-10
710,ضسپا1110,اختيارخ خساپا-1200-1400/11/20,30,967,559113000,500,500,551,51,10.2,578,78,15.6,500,600,1400-10-20,2022-01-10
711,دفرا,فرآورده‌هاي‌ تزريقي‌ ايران‌,30,30276,417346620,13760,13760,13830,70,0.51,13760,0,0,13760,13900,1400-10-20,2022-01-10
712,فسا,پتروشيمي فسا,29,404407,351834090,896,870,870,-26,-2.9,895,-1,-0.11,870,870,1400-10-20,2022-01-10
713,آساس,صندوق س.آسمان آرماني سهام-س,29,6631,1068154539,162605,160751,162650,45,0.03,161085,-1520,-0.93,160001,162650,1400-10-20,2022-01-10
714,اوصتا,صندوق انديشه ورزان صباتامين -د,28,199933,4232115553,21148,21168,21168,20,0.09,21168,20,0.09,21167,21168,1400-10-20,2022-01-10
715,اخزا903,اسنادخزانه-م3بودجه99-011110,27,30589,24582714110,803390,803300,804970,1580,0.2,803650,260,0.03,803300,804970,1400-10-20,2022-01-10
716,فردا2,صندوق س آواي فرداي زاگرس-ثابت,26,2600000,2600000,12170,1,1,-12169,-99.99,1,-12169,-99.99,1,1,1400-10-20,2022-01-10
717,سفاسي,شركت فارسيت اهواز,26,136729,451068971,3472,3299,3299,-173,-4.98,3464,-8,-0.23,3299,3299,1400-10-20,2022-01-10
718,الماس,صندوق س.امين تدبيرگران فردا-س,26,4155,405473570,98238,97700,98290,52,0.05,97587,-651,-0.66,97003,98300,1400-10-20,2022-01-10
719,اخزا908,اسنادخزانه-م8بودجه99-020606,25,91718,64756553400,706250,704020,706500,250,0.04,706040,-210,-0.03,704020,706970,1400-10-20,2022-01-10
720,ثنام,س ساختماني ب نام آوران مهندسي,25,202867,1702054130,8640,8390,8390,-250,-2.89,8590,-50,-0.58,8390,8390,1400-10-20,2022-01-10
721,قنيشا,قند  نيشابور,25,36167,1533842470,44640,42410,42410,-2230,-5,44400,-240,-0.54,42410,42410,1400-10-20,2022-01-10
722,غناب,روغن‌ نباتي‌ ناب,25,7501,1113523450,141400,148450,148450,7050,4.99,142150,750,0.53,148450,148450,1400-10-20,2022-01-10
723,داريوش,صندوق س. ثروت داريوش -س,24,198414,1849873989,9399,9350,9373,-26,-0.28,9323,-76,-0.81,9250,9373,1400-10-20,2022-01-10
724,لازما,كارخانه هاي صنعتي آزمايش,24,56564,1376848800,24900,25000,24200,-700,-2.81,24800,-100,-0.4,24200,25000,1400-10-20,2022-01-10
725,دفاراح,ح . داروسازي‌ فارابي‌,24,83705,846733300,10260,10260,10100,-160,-1.56,10120,-140,-1.36,10100,10260,1400-10-20,2022-01-10
726,زعف0110پ08,زعفران0110نگين روستا(پ),23,17850,7091238785,400068,400000,395000,-5068,-1.27,397268,-2800,-0.7,395000,400000,1400-10-20,2022-01-10
727,اخزا815,اسنادخزانه-م15بودجه98-010406,23,13031,11846212900,906540,906110,910850,4310,0.48,909080,2540,0.28,906100,910860,1400-10-20,2022-01-10
728,سدبير,س. تدبيرگران فارس وخوزستان,23,18321,678793050,39000,37050,37050,-1950,-5,38900,-100,-0.26,37050,37050,1400-10-20,2022-01-10
729,ضپاس1011,اختيارخ وپارس-2000-1400/10/22,22,739,3289000,6,1,9,3,50,4,-2,-33.33,1,9,1400-10-20,2022-01-10
730,فافزا,فولاد افزا سپاهان,21,20683,609114350,30350,29450,29450,-900,-2.97,30300,-50,-0.16,29450,29450,1400-10-20,2022-01-10
731,وسرضوي,س.سهام عدالت استان خراسان رضوي,21,384744,251237832,725,653,653,-72,-9.93,725,0,0,653,653,1400-10-20,2022-01-10
732,اخزا918,اسنادخزانه-م18بودجه99-010323,21,122323,112003027350,914560,913010,915650,1090,0.12,915630,1070,0.12,913010,915990,1400-10-20,2022-01-10
733,خفولا,خدمات فني فولاد يزد,20,13321,292395950,23100,21950,21950,-1150,-4.98,21950,-1150,-4.98,21950,21950,1400-10-20,2022-01-10
734,ضهمن3002,اختيارخ خبهمن-1600-1401/03/11,20,129,90981000,668,670,720,52,7.78,705,37,5.54,670,720,1400-10-20,2022-01-10
735,اخزا902,اسنادخزانه-م2بودجه99-011019,20,27466,22344301940,812840,812750,815520,2680,0.33,813530,690,0.08,812750,815530,1400-10-20,2022-01-10
736,ضمخا1035,اختيارخ اخابر-7000-1400/10/26,19,202,51735000,215,100,250,35,16.28,256,41,19.07,100,300,1400-10-20,2022-01-10
737,افرا,افرانت,19,25524,533451600,22000,20900,20900,-1100,-5,21950,-50,-0.23,20900,20900,1400-10-20,2022-01-10
738,اخزا010,اسناد خزانه-م10بودجه00-031115,19,37476,19191588940,507362,510474,512000,4638,0.91,512103,4741,0.93,508400,515000,1400-10-20,2022-01-10
739,اخزا817,اسنادخزانه-م17بودجه98-010512,19,14995,13320441920,887950,888060,891950,4000,0.45,888330,380,0.04,888060,891950,1400-10-20,2022-01-10
740,ضفلا1164,اختيارخ فولاد-12000-1400/11/24,19,548,104253000,161,200,175,14,8.7,190,29,18.01,175,200,1400-10-20,2022-01-10
741,سيلام,سيمان‌ ايلام‌,19,278500,1810250000,6840,6500,6500,-340,-4.97,6800,-40,-0.58,6500,6500,1400-10-20,2022-01-10
742,آتيمس,صندوق س.آرمان آتيه درخشان مس-س,18,2294,406595454,176887,178000,178000,1113,0.63,177243,356,0.2,176500,178990,1400-10-20,2022-01-10
743,ساروج,بين المللي ساروج بوشهر,18,217267,3545143550,16530,16600,15850,-680,-4.11,16480,-50,-0.3,15850,16980,1400-10-20,2022-01-10
744,افاد81,منفعت دولت8-ش.خاص مهر0205,18,435000,435000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-10-20,2022-01-10
745,گنجين,صندوق س. گنجينه يكم آويد-د,18,103391,1505078452,14552,14562,14557,5,0.03,14557,5,0.03,14553,14562,1400-10-20,2022-01-10
746,سي تيپ2ن17,گواهي سيمان تيپ2ماهان كرمان(ن),18,542000,2598348000,4794,4794,4794,0,0,4794,0,0,4794,4794,1400-10-20,2022-01-10
747,زعف0110پ10,زعفران0110نگين طلاي سرخ(پ),17,3916,1547428514,403547,400000,390000,-13547,-3.36,395155,-8392,-2.08,390000,400000,1400-10-20,2022-01-10
748,هپارس102,اختيارف ت پارس-157010-01/02/05,16,55834,55834,1,1,1,0,0,1,0,0,1,1,1400-10-20,2022-01-10
749,بايكا,كارخانجات كابلسازي ‌ايران‌,16,50893,752707470,15240,14790,14790,-450,-2.95,15200,-40,-0.26,14790,14790,1400-10-20,2022-01-10
750,ضبدر1163,اختيارخ شبندر-6000-1400/11/13,16,167,75797000,482,301,579,97,20.12,454,-28,-5.81,301,599,1400-10-20,2022-01-10
751,ضپال2007,اختيارخ اپال-32000-1401/02/12,16,345,49423000,173,152,149,-24,-13.87,143,-30,-17.34,140,152,1400-10-20,2022-01-10
752,سنوين,سرمايه گذاري اقتصاد نوين,15,69677,372075180,5500,5340,5340,-160,-2.91,5490,-10,-0.18,5340,5340,1400-10-20,2022-01-10
753,سيناد,صندوق س.سپهرسودمند سينا-د,15,1500000,15038000000,10024,10026,10025,1,0.01,10025,1,0.01,10025,10026,1400-10-20,2022-01-10
754,آرمان,بيمه آرمان,14,119343,584780700,5150,4900,4900,-250,-4.85,5130,-20,-0.39,4900,4900,1400-10-20,2022-01-10
755,ضهمن3000,اختيارخ خبهمن-1200-1401/03/11,14,159,170957000,1050,1050,1130,80,7.62,1075,25,2.38,1050,1130,1400-10-20,2022-01-10
756,اخزا814,اسنادخزانه-م14بودجه98-010318,13,55420,50936189940,918050,919500,919000,950,0.1,919090,1040,0.11,919000,919500,1400-10-20,2022-01-10
757,ثمين,صندوق س. ثروت افزون ثمين-س,13,21222,212402900,10002,9991,10080,78,0.78,10009,7,0.07,9990,10080,1400-10-20,2022-01-10
758,اخزا909,اسنادخزانه-م9بودجه99-020316,13,37691,27918674830,739410,739680,742460,3050,0.41,740730,1320,0.18,739650,742460,1400-10-20,2022-01-10
759,نهال2,صندوق س. طلاي سرخ نوويرا,13,1300000,1300000,19502,1,1,-19501,-99.99,1,-19501,-99.99,1,1,1400-10-20,2022-01-10
760,غدشت,دشت‌ مرغاب‌,12,80369,1621042730,21230,20170,20170,-1060,-4.99,21110,-120,-0.57,20170,20170,1400-10-20,2022-01-10
761,تملي804,تسهيلات مسكن ب. ملي-تير98,12,380,249866024,688040,653638,700000,11960,1.74,657542,-30498,-4.43,653638,700000,1400-10-20,2022-01-10
762,زعف0110پ21,زعفران0110نگين ملل(پ),12,2906,1148844058,402145,383003,388002,-14143,-3.52,395335,-6810,-1.69,383003,400000,1400-10-20,2022-01-10
763,ضكاريس900,اختيارخ كاريس-10000-14010930,12,109,503005000,5033,4500,4700,-333,-6.62,4615,-418,-8.31,4500,4700,1400-10-20,2022-01-10
764,اخزا907,اسنادخزانه-م7بودجه99-020704,12,86387,59969035120,692110,693010,695000,2890,0.42,694190,2080,0.3,693000,695000,1400-10-20,2022-01-10
765,سمتاز,سيمان ممتازان كرمان,12,10324,144203160,14310,14020,13890,-420,-2.94,14300,-10,-0.07,13890,14150,1400-10-20,2022-01-10
766,گپارس,امور رفاهي كارگزاران پارس,12,1565,156813000,105450,100200,100200,-5250,-4.98,105350,-100,-0.09,100200,100200,1400-10-20,2022-01-10
767,كمينا,شيشه سازي مينا,12,28962,230827140,8210,7970,7970,-240,-2.92,8200,-10,-0.12,7970,7970,1400-10-20,2022-01-10
768,كباده,توليد خاك نسوزاستقلال آباده,11,5430,186792000,32800,34400,34400,1600,4.88,32850,50,0.15,34400,34400,1400-10-20,2022-01-10
769,ثنظام,س. ساختماني نظام مهندسي ايران,11,11585,179915050,16340,15530,15530,-810,-4.96,15530,-810,-4.96,15530,15530,1400-10-20,2022-01-10
770,ضپاس1010,اختيارخ وپارس-1800-1400/10/22,11,239,20440000,32,6,130,98,306.25,86,54,168.75,6,130,1400-10-20,2022-01-10
771,ضملت1132,اختيارخ وبملت-2500-1400/11/13,11,270,197494000,681,748,770,89,13.07,731,50,7.34,700,770,1400-10-20,2022-01-10
772,اخزا821,اسنادخزانه-م21بودجه98-020906,11,6674,4503748020,674900,674480,670120,-4780,-0.71,674820,-80,-0.01,670110,674990,1400-10-20,2022-01-10
773,خعمرا,توسعه و عمران شهرستان نائين,11,157871,1007216980,6080,6380,6380,300,4.93,6110,30,0.49,6380,6380,1400-10-20,2022-01-10
774,اراد864,مرابحه عام دولت86-ش.خ020404,10,126501004,117424331270488,960000,928598,928550,-31450,-3.28,928248,-31752,-3.31,927533,928598,1400-10-20,2022-01-10
775,اخزا818,اسنادخزانه-م18بودجه98-010614,10,5922,5171799810,872420,872760,873600,1180,0.14,873320,900,0.1,872760,873600,1400-10-20,2022-01-10
776,اوج,صندوق س.اوج دماوند-س,10,11211,112143843,10002,10002,10005,3,0.03,10003,1,0.01,10002,10005,1400-10-20,2022-01-10
777,ثروتم,صندوق س. ثروت آفرين پارسيان-س,10,6410,533330120,83985,83000,84010,25,0.03,83203,-782,-0.93,83000,84010,1400-10-20,2022-01-10
778,ضكاريس301,اختيارخ كاريس-12000-14010331,10,1000,2420000000,2850,2420,2420,-430,-15.09,2420,-430,-15.09,2420,2420,1400-10-20,2022-01-10
779,حگردش,ريل گردش ايرانيان,9,24166,89921686,3916,3721,3721,-195,-4.98,3914,-2,-0.05,3721,3721,1400-10-20,2022-01-10
780,كبورس,كارگزاران بورس اوراق بهادار,9,815985,7539701400,9720,9240,9240,-480,-4.94,9650,-70,-0.72,9240,9240,1400-10-20,2022-01-10
781,اخزا905,اسنادخزانه-م5بودجه99-020218,9,50176,37926553740,754850,755530,757970,3120,0.41,755870,1020,0.14,755530,757970,1400-10-20,2022-01-10
782,فيروزا,صندوق بادرآمد ثابت فيروزه آسيا,9,34766,911245841,26193,26210,26212,19,0.07,26211,18,0.07,26210,26218,1400-10-20,2022-01-10
783,اراد544,مرابحه عام دولت5-ش.خ 0109,8,36953400,35338857321600,990000,956015,956690,-33310,-3.36,956309,-33691,-3.4,955728,956690,1400-10-20,2022-01-10
784,اراد404,مرابحه عام دولت4-ش.خ 0207,8,66051000,61198247320000,1000000,926250,926748,-73252,-7.33,926530,-73470,-7.35,926250,927005,1400-10-20,2022-01-10
785,فنرژي,گسترش صنايع انرژي آذرآب,8,50978,504172420,10090,9890,9890,-200,-1.98,9890,-200,-1.98,9890,9890,1400-10-20,2022-01-10
786,طسپا1112,اختيارف خساپا-1600-1400/11/20,7,335,10200000,78,40,30,-48,-61.54,30,-48,-61.54,30,40,1400-10-20,2022-01-10
787,اخزا813,اسنادخزانه-م13بودجه98-010219,7,322,300134460,932380,931520,934000,1620,0.17,932090,-290,-0.03,931520,935000,1400-10-20,2022-01-10
788,ضجار2013,اختيارخ وتجارت-2000-1401/02/21,7,189,67409000,316,300,365,49,15.51,357,41,12.97,300,370,1400-10-20,2022-01-10
789,اراد584,مرابحه عام دولت5-ش.خ 0110,7,39002000,37125094611000,960000,951663,952140,-7860,-0.82,951877,-8123,-0.85,951543,952140,1400-10-20,2022-01-10
790,ضملت1135,اختيارخ وبملت-4000-1400/11/13,7,126,1491000,17,10,10,-7,-41.18,12,-5,-29.41,10,12,1400-10-20,2022-01-10
791,نتوس,پشم‌ بافي‌ توس,7,17082,186877080,11510,10940,10940,-570,-4.95,11500,-10,-0.09,10940,10940,1400-10-20,2022-01-10
792,اراد384,مرابحه عام دولت3-ش.خ 0105,7,57393942,55703938702260,970000,970442,970660,660,0.07,970554,554,0.06,970442,970660,1400-10-20,2022-01-10
793,سپرمي,پرميت‌,7,44992,558800640,12300,12420,12420,120,0.98,12330,30,0.24,12420,12420,1400-10-20,2022-01-10
794,اراد644,مرابحه عام دولتي64-ش.خ0111,7,56304726,53354961815789,944500,947103,948000,3500,0.37,947611,3111,0.33,946903,948000,1400-10-20,2022-01-10
795,شرق1400,مشاركت ليزينگ ايران وشرق140010,7,1899,1919780490,1007020,1020000,1020000,12980,1.29,1010940,3920,0.39,1000000,1020000,1400-10-20,2022-01-10
796,ولتجار,واسپاري تجارت وسرمايه ايرانيان,6,38500,96943000,2595,2518,2518,-77,-2.97,2594,-1,-0.04,2518,2518,1400-10-20,2022-01-10
797,اشاد10,مشاركت دولتي10-شرايط خاص001226,6,97900,96627300000,992620,987000,987000,-5620,-0.57,987000,-5620,-0.57,987000,987000,1400-10-20,2022-01-10
798,سي تيپ2ن18,گواهي سيمان تيپ2سامان غرب(ن),6,165000,806685000,4794,4889,4889,95,1.98,4794,0,0,4889,4889,1400-10-20,2022-01-10
799,طخود2017,اختيارف خودرو-1800-1401/02/07,6,60,4290000,90,91,70,-20,-22.22,71,-19,-21.11,70,91,1400-10-20,2022-01-10
800,هفارس104,اختيارف ت فارس-11832-01/04/12,6,237105,101718045,13,429,429,416,3200,429,416,3200,429,429,1400-10-20,2022-01-10
801,تملي802,تسهيلات مسكن ب. ملي-ارديبهشت98,6,25,21754002,831438,839899,870000,38562,4.64,870160,38722,4.66,839899,873009,1400-10-20,2022-01-10
802,زگلدشتح,ح.كشت و دام گلدشت نمونه اصفهان,6,6210,46039000,7600,7800,7300,-300,-3.95,7410,-190,-2.5,7300,7800,1400-10-20,2022-01-10
803,اراد344,مرابحه عام دولت3-ش.خ 0305,6,54986600,46932431581100,1000000,853288,853715,-146285,-14.63,853525,-146475,-14.65,853255,853715,1400-10-20,2022-01-10
804,سي تيپ2ن11,گواهي سيمان تيپ2دورود(ن),6,218000,1097194000,4794,5033,5033,239,4.99,4794,0,0,5033,5033,1400-10-20,2022-01-10
805,اراد874,مرابحه عام دولت87-ش.خ030304,6,90165814,81250050755285,960490,901009,901210,-59280,-6.17,901118,-59372,-6.18,901009,901210,1400-10-20,2022-01-10
806,پادا,صندوق س.پاداش سرمايه پارس-س,5,1050,110470000,105543,105300,105200,-343,-0.32,105210,-333,-0.32,105200,105300,1400-10-20,2022-01-10
807,اراد324,مرابحه عام دولت3-ش.خ0211,5,5033876,4444234720948,1000000,882790,882900,-117100,-11.71,882865,-117135,-11.71,882602,883073,1400-10-20,2022-01-10
808,فكمند,گسترش قطعه سازي كمند,5,2550,84277500,34750,33050,33050,-1700,-4.89,34750,0,0,33050,33050,1400-10-20,2022-01-10
809,افران2,صندوق س افرا نماد پايدار-ثابت,5,77300000,77300000,15203,1,1,-15202,-99.99,1,-15202,-99.99,1,1,1400-10-20,2022-01-10
810,ضكاريس304,اختيارخ كاريس-15000-14010331,5,500,425000000,1200,850,850,-350,-29.17,850,-350,-29.17,850,850,1400-10-20,2022-01-10
811,كهربا2,صندوق س.پشتوانه سكه طلا كهربا,5,3000000,3000000,10243,1,1,-10242,-99.99,1,-10242,-99.99,1,1,1400-10-20,2022-01-10
812,عيار2,صندوق سكه طلاي مفيد,5,50000,50000,30110,1,1,-30109,-100,1,-30109,-100,1,1,1400-10-20,2022-01-10
813,ضكاريس303,اختيارخ كاريس-14000-14010331,5,500,675000000,1800,1350,1350,-450,-25,1350,-450,-25,1350,1350,1400-10-20,2022-01-10
814,اراد50,مرابحه عام دولت5-ش.خ0302,5,38900,38900207000,1000010,1000000,1000010,0,0,1000010,0,0,1000000,1000010,1400-10-20,2022-01-10
815,گكيش,توريستي ورفاهي آبادگران كيش,5,3797,78408050,21250,20650,20650,-600,-2.82,21250,0,0,20650,20650,1400-10-20,2022-01-10
816,ضپاس2012,اختيارخ وپارس-1800-1401/02/28,5,121,42994000,405,340,358,-47,-11.6,355,-50,-12.35,340,358,1400-10-20,2022-01-10
817,ضكاريس302,اختيارخ كاريس-13000-14010331,5,500,910000000,2050,1820,1820,-230,-11.22,1820,-230,-11.22,1820,1820,1400-10-20,2022-01-10
818,طخود2016,اختيارف خودرو-1600-1401/02/07,5,301,14247000,58,47,51,-7,-12.07,47,-11,-18.97,45,51,1400-10-20,2022-01-10
819,زير0103پ01,زيره سبز0103كيميابذر(پ),5,42,41518950,1000000,1000000,1000000,0,0,988546,-11454,-1.15,951895,1000000,1400-10-20,2022-01-10
820,آسام,صندوق س.آرمان سپهر آشنا-م,5,5090,599035000,117503,116900,117800,297,0.25,117689,186,0.16,116900,117800,1400-10-20,2022-01-10
821,اراد554,مرابحه عام دولت5-ش.خ 0209,5,16346298,15048975272337,922770,922960,920390,-2380,-0.26,920635,-2135,-0.23,920223,922960,1400-10-20,2022-01-10
822,اراد854,مرابحه عام دولت85-ش.خ010704,5,68701400,65951537875900,968000,958777,976939,8939,0.92,959974,-8026,-0.83,958740,976939,1400-10-20,2022-01-10
823,اراد454,مرابحه عام دولت4-ش.خ 0107,5,20439200,19678540524800,965000,962508,963000,-2000,-0.21,962784,-2216,-0.23,962508,963000,1400-10-20,2022-01-10
824,كابگن,توليدي و صنعتي آبگينه‌,5,7649,51095320,6550,6680,6680,130,1.98,6680,130,1.98,6680,6680,1400-10-20,2022-01-10
825,اراد364,مرابحه عام دولت3-ش.خ 0104,5,59385600,57796850570400,974600,973158,973360,-1240,-0.13,973247,-1353,-0.14,973121,973360,1400-10-20,2022-01-10
826,اخزا904,اسنادخزانه-م4بودجه99-011215,5,11150,8811109000,787950,790000,791000,3050,0.39,790230,2280,0.29,790000,791000,1400-10-20,2022-01-10
827,ضملي1159,اختيارخ فملي-5000-1400/11/03,4,13,52000000,1938,2000,2000,62,3.2,2000,62,3.2,2000,2000,1400-10-20,2022-01-10
828,ضشنا2016,اختيارخ شپنا-7000-1401/02/25,4,30,15000000,1000,500,500,-500,-50,500,-500,-50,500,500,1400-10-20,2022-01-10
829,اراد534,مرابحه عام دولت5-ش.خ 0207,4,12500000,11592385000000,1000000,927301,927473,-72527,-7.25,927391,-72609,-7.26,927301,927473,1400-10-20,2022-01-10
830,اراد604,مرابحه عام دولتي6-ش.خ0210,4,10600000,9721250500000,965166,917405,916800,-48366,-5.01,917099,-48067,-4.98,916800,917405,1400-10-20,2022-01-10
831,ضشنا2011,اختيارخ شپنا-3500-1401/02/25,4,90,261000000,3800,2900,2900,-900,-23.68,2900,-900,-23.68,2900,2900,1400-10-20,2022-01-10
832,لپيام,گسترش صنايع پيام,4,11438,296816100,26750,25950,25950,-800,-2.99,26750,0,0,25950,25950,1400-10-20,2022-01-10
833,سي تيپ2ن30,گواهي سيمان تيپ2كرمان(ن),4,40000,201320000,4794,5033,5033,239,4.99,4794,0,0,5033,5033,1400-10-20,2022-01-10
834,اراد914,مرابحه عام دولت91-ش.خ010525,4,21000000,20089542500000,995000,947325,966000,-29000,-2.91,956645,-38355,-3.85,947288,966000,1400-10-20,2022-01-10
835,اراد524,مرابحه عام دولت5-ش.خ 0108,4,26666000,25557596677000,1000000,958426,958350,-41650,-4.17,958434,-41566,-4.16,958350,958619,1400-10-20,2022-01-10
836,افاد44,منفعت دولتي4-شرايط خاص14010729,4,30000000,29237475000000,999999,974685,974500,-25499,-2.55,974582,-25417,-2.54,974500,974750,1400-10-20,2022-01-10
837,اراد654,مرابحه عام دولتي65-ش.خ0210,4,52460554,48141296333307,1000000,917661,917730,-82270,-8.23,917667,-82333,-8.23,917595,917730,1400-10-20,2022-01-10
838,سي تيپ2ن01,گواهي سيمان تيپ 2 فارس(ن),4,130000,749970000,5495,5769,5769,274,4.99,5495,0,0,5769,5769,1400-10-20,2022-01-10
839,اخزا9174,اسنادخزانه-م17بودجه99-010226,4,23400000,21706639500000,929560,925785,927300,-2260,-0.24,927634,-1926,-0.21,925785,939630,1400-10-20,2022-01-10
840,اعتماد2,صندوق س.اعتماد آفرين پارسيان-د,4,24300000,24300000,41207,1,1,-41206,-100,1,-41206,-100,1,1,1400-10-20,2022-01-10
841,ثجوان,تامين مسكن جوانان,4,10360,44900240,4562,4334,4334,-228,-5,4561,-1,-0.02,4334,4334,1400-10-20,2022-01-10
842,تپولا,مهندسي مرآت پولاد,4,6133,87395250,15000,14250,14250,-750,-5,14250,-750,-5,14250,14250,1400-10-20,2022-01-10
843,فسديد,لوله‌وتجهيزات‌ سديد - ورشكسته,4,3571,328353450,93800,91950,91950,-1850,-1.97,91950,-1850,-1.97,91950,91950,1400-10-20,2022-01-10
844,اخزا816,اسنادخزانه-م16بودجه98-010503,4,2633,2350039490,892610,892000,895000,2390,0.27,892530,-80,-0.01,892000,895000,1400-10-20,2022-01-10
845,سي تيپ2ن02,گواهي سيمان تيپ2صوفيان(ن),4,170000,994500000,5572,5850,5850,278,4.99,5572,0,0,5850,5850,1400-10-20,2022-01-10
846,ضپاس1009,اختيارخ وپارس-1600-1400/10/22,4,67,13755000,252,200,218,-34,-13.49,205,-47,-18.65,200,218,1400-10-20,2022-01-10
847,افاد614,منفعت دولت6-ش.خاص140109,4,16000000,15514654000000,960300,969644,969741,9441,0.98,969666,9366,0.98,969493,969750,1400-10-20,2022-01-10
848,سي تيپ2ن23,گواهي سيمان تيپ2فراز(ن),4,125000,621750000,4974,4974,4974,0,0,4974,0,0,4974,4974,1400-10-20,2022-01-10
849,اخزا0094,اسناد خزانه-م9بودجه00-031101,4,24480000,12607986780000,519870,500902,520380,510,0.1,515032,-4838,-0.93,500902,520380,1400-10-20,2022-01-10
850,ضملي1161,اختيارخ فملي-7000-1400/11/03,4,53,31950000,305,300,300,-5,-1.64,301,-4,-1.31,300,315,1400-10-20,2022-01-10
851,افاد744,منفعت دولت7-ش.خاص ساير0204,4,8000000,7598220000000,1040000,949756,949900,-90100,-8.66,949777,-90223,-8.68,949574,949900,1400-10-20,2022-01-10
852,پارتا,مجتمع‌صنعتي‌آرتاويل‌تاير,4,25847,477394090,19040,18470,18470,-570,-2.99,19020,-20,-0.11,18470,18470,1400-10-20,2022-01-10
853,ضبدر1164,اختيارخ شبندر-7000-1400/11/13,4,80,5440000,103,68,68,-35,-33.98,68,-35,-33.98,68,68,1400-10-20,2022-01-10
854,سي تيپ2ن04,گواهي سيمان تيپ2فارس نو(ن),3,50000,275150000,5241,5503,5503,262,5,5241,0,0,5503,5503,1400-10-20,2022-01-10
855,اطلس2,صندوق س.توسعه اندوخته آينده-س,3,30000,30000,235489,1,1,-235488,-100,1,-235488,-100,1,1,1400-10-20,2022-01-10
