,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
849,سايرا,ايرانيت‌,2,295,11009695,38082,37321,37321,-761,-2,38080,-2,-0.01,37321,37321,1400-6-9,2021-08-31
850,ضبدر8080,اختيارخ شبندر-6865-1400/08/30,2,2,11241600,1,1200,1200,1199,119900,1200,1199,119900,1200,1200,1400-6-9,2021-08-31
851,زعف0008پ08,زعفران0008نگين روستا(پ),2,3001,425931930,145352,141930,141930,-3422,-2.35,141930,-3422,-2.35,141930,141930,1400-6-9,2021-08-31
852,شكف,كف,2,172,16703608,99095,97114,97114,-1981,-2,99092,-3,0,97114,97114,1400-6-9,2021-08-31
853,اراد334,مرابحه عام دولت3-ش.خ 0303,2,1697000,1504186159000,883499,886347,886900,3401,0.38,886380,2881,0.33,886347,886900,1400-6-9,2021-08-31
854,قرن2,پديده شيمي قرن,2,69800000,2659380000000,36290,38100,38100,1810,4.99,38100,1810,4.99,38100,38100,1400-6-9,2021-08-31
855,بركت4,گروه دارويي بركت,2,434971727,10000000003730,39720,22990,22990,-16730,-42.12,22990,-16730,-42.12,22990,22990,1400-6-9,2021-08-31
856,ضشنا8001,اختيارخ شپنا-6800-1400/08/16,2,2,13501000,7300,6000,7501,201,2.75,6750,-550,-7.53,6000,7501,1400-6-9,2021-08-31
857,ضملي7002,اختيارخ فملي-9720-1400/07/11,2,8,36000000,4270,4500,4500,230,5.39,4500,230,5.39,4500,4500,1400-6-9,2021-08-31
858,ضپيك7043,اختيارخ تاپيكو-10070-00/07/18,2,20,84000000,5207,4200,4200,-1007,-19.34,4200,-1007,-19.34,4200,4200,1400-6-9,2021-08-31
859,صبا1404,اجاصبابدون ضامن بارتبه اعتباري,2,100000,100000000000,1050000,1000000,1000000,-50000,-4.76,1000000,-50000,-4.76,1000000,1000000,1400-6-9,2021-08-31
860,افاد1,منفعت دولت-با شرايط خاص140006,2,10800,10800000000,990000,1000000,1000000,10000,1.01,1000000,10000,1.01,1000000,1000000,1400-6-9,2021-08-31
861,ضشنا8000,اختيارخ شپنا-5800-1400/08/16,2,2,11687000,10000,6000,5687,-4313,-43.13,5843,-4157,-41.57,5687,6000,1400-6-9,2021-08-31
862,تملي711,تسهيلات مسكن ب. ملي-بهمن97,2,18,10981810,635874,610101,610100,-25774,-4.05,610101,-25773,-4.05,610100,610101,1400-6-9,2021-08-31
863,زعف0008پ16,زعفران0008نگين بيرجند(پ),2,3500,496755000,145352,141930,141930,-3422,-2.35,141930,-3422,-2.35,141930,141930,1400-6-9,2021-08-31
864,اراد62,مرابحه عام دولت62-ش.خ0309,2,50000,50000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-6-9,2021-08-31
865,اراد704,مرابحه عام دولت70-ش.خ0112,2,34228000,32376487682000,943750,945963,945850,2100,0.22,945906,2156,0.23,945850,945963,1400-6-9,2021-08-31
866,ضچاد7035,اختيارخ كچاد-25870-1400/07/04,2,18,70500000,5990,4000,3500,-2490,-41.57,3917,-2073,-34.61,3500,4000,1400-6-9,2021-08-31
867,ضشنا8003,اختيارخ شپنا-8800-1400/08/16,2,12,68236000,5771,4118,6000,229,3.97,5686,-85,-1.47,4118,6000,1400-6-9,2021-08-31
868,ضمخا7077,اختيارخ اخابر-6700-1400/07/28,2,20,88000000,4432,4400,4400,-32,-0.72,4400,-32,-0.72,4400,4400,1400-6-9,2021-08-31
869,ضترا8060,اختيارخ شتران-4323-1400/08/09,2,32,50404000,2690,701,1700,-990,-36.8,1575,-1115,-41.45,701,1700,1400-6-9,2021-08-31
870,ضپيك7045,اختيارخ تاپيكو-14070-00/07/18,2,100,91595000,2000,911,916,-1084,-54.2,916,-1084,-54.2,911,916,1400-6-9,2021-08-31
871,تملي809,تسهيلات مسكن ب. ملي-آذر98,1,10,6450010,673195,645001,645001,-28194,-4.19,645001,-28194,-4.19,645001,645001,1400-6-9,2021-08-31
872,فبستم,صنايع ‌بسته‌بندي‌ مشهد,1,1460,1216180,794,833,833,39,4.91,794,0,0,833,833,1400-6-9,2021-08-31
873,ومعادن2,توسعه‌معادن‌وفلزات‌,1,13000000,156000000000,12510,12000,12000,-510,-4.08,12000,-510,-4.08,12000,12000,1400-6-9,2021-08-31
874,زعف0008پ15,زعفران0008پوشالمعمول طلاسرخ(پ),1,5000,605000000,120000,121000,121000,1000,0.83,121000,1000,0.83,121000,121000,1400-6-9,2021-08-31
875,فملي2,ملي‌ صنايع‌ مس‌ ايران‌,1,100000000,1400000000000,13950,14000,14000,50,0.36,14000,50,0.36,14000,14000,1400-6-9,2021-08-31
876,دمعيار2,صندوق س. توازن معيار-د,1,5000000,5000000,10040,1,1,-10039,-99.99,1,-10039,-99.99,1,1,1400-6-9,2021-08-31
877,صخود0412,ص مرابحه خودرو041- 3ماهه 18%,1,490000,480200000000,1010000,980000,980000,-30000,-2.97,980000,-30000,-2.97,980000,980000,1400-6-9,2021-08-31
878,ضغدر8057,اختيارخ وغدير-9000-1400/08/26,1,1,5729000,8000,5729,5729,-2271,-28.39,5729,-2271,-28.39,5729,5729,1400-6-9,2021-08-31
879,ضپيك7042,اختيارخ تاپيكو-8070-00/07/18,1,5,27505000,6725,5501,5501,-1224,-18.2,5501,-1224,-18.2,5501,5501,1400-6-9,2021-08-31
880,اراد63,مرابحه عام دولت63-ش.خ0309,1,1000,1035000000,1015000,1035000,1035000,20000,1.97,1035000,20000,1.97,1035000,1035000,1400-6-9,2021-08-31
881,افرا2,افرانت,1,5900000,154698000000,27170,26220,26220,-950,-3.5,26220,-950,-3.5,26220,26220,1400-6-9,2021-08-31
882,صشستا3112,صكوك اجاره شستا311-بدون ضامن,1,160000,160000000000,999999,1000000,1000000,1,0,1000000,1,0,1000000,1000000,1400-6-9,2021-08-31
883,ضصاد8032,اختيارخ وبصادر-1989-1400/08/12,1,20,16200000,910,810,810,-100,-10.99,810,-100,-10.99,810,810,1400-6-9,2021-08-31
884,ضفلا7003,اختيارخ فولاد-8160-1400/07/25,1,100,560800000,4037,4000,4000,-37,-0.92,4000,-37,-0.92,4000,4000,1400-6-9,2021-08-31
885,ثباغ2,شهر سازي و خانه سازي باغميشه,1,13100000,171072900000,13674,13059,13059,-615,-4.5,13059,-615,-4.5,13059,13059,1400-6-9,2021-08-31
886,اشاد10,مشاركت دولتي10-شرايط خاص001226,1,25000,24337500000,972053,973500,973500,1447,0.15,973500,1447,0.15,973500,973500,1400-6-9,2021-08-31
887,سنفت009,سلف موازي استاندارد سنفت009,1,16000,25739200000,1604750,1608700,1608700,3950,0.25,1608700,3950,0.25,1608700,1608700,1400-6-9,2021-08-31
888,اخزا723,اسنادخزانه-م23بودجه97-000824,1,27,25904907,958279,959441,959441,1162,0.12,959441,1162,0.12,959441,959441,1400-6-9,2021-08-31
889,اراد34,مرابحه عام دولت3-ش.خ 0305,1,20000,20000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-6-9,2021-08-31
890,افاد54,منفعت دولت5-ش.خاص لوتوس0108,1,1000,843000000,840000,843000,843000,3000,0.36,843000,3000,0.36,843000,843000,1400-6-9,2021-08-31
891,افاد44,منفعت دولتي4-شرايط خاص14010729,1,3000000,2914545000000,969879,971515,971515,1636,0.17,971515,1636,0.17,971515,971515,1400-6-9,2021-08-31
892,سغدير4,توسعه سرمايه و صنعت غدير,1,167500000,167500000000,1000,1000,1000,0,0,1000,0,0,1000,1000,1400-6-9,2021-08-31
893,ضغدر8061,اختيارخ وغدير-16000-1400/08/26,1,1,1400000,2600,1400,1400,-1200,-46.15,1400,-1200,-46.15,1400,1400,1400-6-9,2021-08-31
894,ميدكو2,توسعه معادن وص.معدني خاورميانه,1,16300000,709050000000,42550,43500,43500,950,2.23,43500,950,2.23,43500,43500,1400-6-9,2021-08-31
895,اراد644,مرابحه عام دولتي64-ش.خ0111,1,15910000,15081089000000,944500,947900,947900,3400,0.36,947900,3400,0.36,947900,947900,1400-6-9,2021-08-31
896,ضغدر8056,اختيارخ وغدير-8000-1400/08/26,1,2,13366000,8666,6683,6683,-1983,-22.88,6683,-1983,-22.88,6683,6683,1400-6-9,2021-08-31
897,اراد594,مرابحه عام دولتي5-ش.خ 0309,1,8000000,7473704000000,1000000,934213,934213,-65787,-6.58,934213,-65787,-6.58,934213,934213,1400-6-9,2021-08-31
898,داريك4,صندوق س.اعتماد داريك-د,1,2000000,22500000000,11370,11250,11250,-120,-1.06,11250,-120,-1.06,11250,11250,1400-6-9,2021-08-31
899,اراد404,مرابحه عام دولت4-ش.خ 0207,1,580000,528969860000,1000000,912017,912017,-87983,-8.8,912017,-87983,-8.8,912017,912017,1400-6-9,2021-08-31
900,ضفلا7002,اختيارخ فولاد-6733-1400/07/25,1,1,7711000,5600,5500,5500,-100,-1.79,5500,-100,-1.79,5500,5500,1400-6-9,2021-08-31
901,اگ0012542,گام بانك پارسيان0012,1,271040,240819040000,888509,888500,888500,-9,0,888500,-9,0,888500,888500,1400-6-9,2021-08-31
902,صپا ه 24,بار پايه هفته 24صنعتي,1,8000,5840000,730,730,730,0,0,730,0,0,730,730,1400-6-9,2021-08-31
903,ضمخا7067,اختيارخ اخابر-13700-1400/07/28,1,1,300000,601,300,300,-301,-50.08,300,-301,-50.08,300,300,1400-6-9,2021-08-31
904,وسقم,شركت س استان قم,1,3900,5112900,1380,1311,1311,-69,-5,1380,0,0,1311,1311,1400-6-9,2021-08-31
905,ضغدر8058,اختيارخ وغدير-10000-1400/08/26,1,13,78000000,7525,6000,6000,-1525,-20.27,6000,-1525,-20.27,6000,6000,1400-6-9,2021-08-31
906,اراد214,مرابحه عام دولت2ش.خ صادرات0212,1,19350000,18413131050000,1000000,951583,951583,-48417,-4.84,951583,-48417,-4.84,951583,951583,1400-6-9,2021-08-31
907,هپارس102,اختيارف ت پارس-157010-01/02/05,1,3000,3000,1,1,1,0,0,1,0,0,1,1,1400-6-9,2021-08-31
908,افاد82,منفعت دولت8-ش.خاص لوتوس0205,1,1000,967000000,960000,967000,967000,7000,0.73,967000,7000,0.73,967000,967000,1400-6-9,2021-08-31
909,رايان106,مشاركت رايان سايپا-3ماهه16%,1,100,100000000,975046,1000000,1000000,24954,2.56,1000000,24954,2.56,1000000,1000000,1400-6-9,2021-08-31
910,تملي707,تسهيلات مسكن ب. ملي-مهر97,1,14,8891400,664010,635100,635100,-28910,-4.35,635100,-28910,-4.35,635100,635100,1400-6-9,2021-08-31
911,فولاد2,فولاد مباركه اصفهان,1,120000000,1452000000000,12100,12100,12100,0,0,12100,0,0,12100,12100,1400-6-9,2021-08-31
912,ضجار7042,اختيارخ وتجارت-3497-1400/07/21,1,50,2500000,90,50,50,-40,-44.44,50,-40,-44.44,50,50,1400-6-9,2021-08-31
913,البرز4,بيمه البرز,1,25521528,70056594360,2809,2745,2745,-64,-2.28,2745,-64,-2.28,2745,2745,1400-6-9,2021-08-31
914,ضذوب901,اختيارخ ذوب-3000-14000917,1,3,6360000,1900,2120,2120,220,11.58,2120,220,11.58,2120,2120,1400-6-9,2021-08-31
915,مكرما3042,مشاركت ش كرمانشاه304-3ماهه18%,1,300000,294000000000,1000000,980000,980000,-20000,-2,980000,-20000,-2,980000,980000,1400-6-9,2021-08-31
916,اراد834,مرابحه عام دولت83-ش.خ041220,1,9980000,9153905500000,1000000,917225,917225,-82775,-8.28,917225,-82775,-8.28,917225,917225,1400-6-9,2021-08-31
917,ضشنا8002,اختيارخ شپنا-7800-1400/08/16,1,1,3705000,7191,3705,3705,-3486,-48.48,3705,-3486,-48.48,3705,3705,1400-6-9,2021-08-31
918,زعف0008پ20,زعفران0008نگين وحدت جام(پ),1,2000,283860000,145352,141930,141930,-3422,-2.35,141930,-3422,-2.35,141930,141930,1400-6-9,2021-08-31
919,ضسان7077,اختيارخ پارسان-16000-00/07/14,1,1,15000000,18500,15000,15000,-3500,-18.92,15000,-3500,-18.92,15000,15000,1400-6-9,2021-08-31
920,پاسار042,اجاره انرژي پاسارگاد14040302,1,290000,290000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-6-9,2021-08-31
921,اگ0006182,گام بانك تجارت0006,1,100000,98350000000,978000,983500,983500,5500,0.56,983500,5500,0.56,983500,983500,1400-6-9,2021-08-31
922,طمخا7068,اختيارف اخابر-15700-1400/07/28,1,2,12804000,5890,6402,6402,512,8.69,6402,512,8.69,6402,6402,1400-6-9,2021-08-31
923,هماي2,صندوق س هماي آگاه-ثابت,1,9227000,9227000,10329,1,1,-10328,-99.99,1,-10328,-99.99,1,1,1400-6-9,2021-08-31
924,ضمخا7071,اختيارخ اخابر-23700-1400/07/28,1,10,450000,46,45,45,-1,-2.17,45,-1,-2.17,45,45,1400-6-9,2021-08-31
925,كمند2,صندوق س. با درآمد ثابت كمند,1,50000000,50000000,10133,1,1,-10132,-99.99,1,-10132,-99.99,1,1,1400-6-9,2021-08-31
926,آوا2,صندوق س.سهام آواي معيار-س,1,5400000,5400000,8829,1,1,-8828,-99.99,1,-8828,-99.99,1,1,1400-6-9,2021-08-31
927,فراز4,صندوق س.سهام فراز داريك-س,1,3000000,40800000000,13930,13600,13600,-330,-2.37,13600,-330,-2.37,13600,13600,1400-6-9,2021-08-31
928,طمخا7071,اختيارف اخابر-23700-1400/07/28,1,2,29740000,12350,14870,14870,2520,20.4,14870,2520,20.4,14870,14870,1400-6-9,2021-08-31
929,اخزا811,اسنادخزانه-م11بودجه98-001013,1,2442,2281238256,933698,934168,934168,470,0.05,934168,470,0.05,934168,934168,1400-6-9,2021-08-31
930,ضپنا8000,اختيارخ رمپنا-9850-1400/08/05,1,3,2667000,10400,889,889,-9511,-91.45,889,-9511,-91.45,889,889,1400-6-9,2021-08-31
