,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
868,صخود1412,ص مرابحه خودرو1412- 3ماهه 18%,1,1,986450,986450,986450,986450,0,0,986450,0,0,986450,986450,1400-7-3,2021-09-25
869,آگاس2,صندوق س.هستي بخش آگاه-س,1,200000,200000,79037,1,1,-79036,-100,1,-79036,-100,1,1,1400-7-3,2021-09-25
870,ضجار1022,اختيارخ وتجارت-2000-1400/10/15,1,11,5830000,1,530,530,529,52900,530,529,52900,530,530,1400-7-3,2021-09-25
871,مبين016,اجاره اعتماد مبين اميد011019,1,100,94000000,940000,940000,940000,0,0,940000,0,0,940000,940000,1400-7-3,2021-09-25
872,اراد214,مرابحه عام دولت2ش.خ صادرات0212,1,28806000,27438377538000,1000000,952523,952523,-47477,-4.75,952523,-47477,-4.75,952523,952523,1400-7-3,2021-09-25
873,اراد424,مرابحه عام دولت4-ش.خ 0106,1,3000000,2940000000000,980000,980000,980000,0,0,980000,0,0,980000,980000,1400-7-3,2021-09-25
874,صيدك404,صكوك مرابحه صيدك404-3ماهه18%,1,105,99151500,944300,944300,944300,0,0,944300,0,0,944300,944300,1400-7-3,2021-09-25
875,فايرا2,آلومينيوم‌ايران‌,1,42500000,786250000000,18320,18500,18500,180,0.98,18500,180,0.98,18500,18500,1400-7-3,2021-09-25
876,اراد56,مرابحه عام دولت5-ش.خ 0308,1,1000,990000000,980000,990000,990000,10000,1.02,990000,10000,1.02,990000,990000,1400-7-3,2021-09-25
877,اراد434,مرابحه عام دولت4-ش.خ 0205,1,1568000,1631930496000,924600,1040772,1040772,116172,12.56,1040772,116172,12.56,1040772,1040772,1400-7-3,2021-09-25
878,دارا4,صندوق س. دارا الگوريتم-د,1,4800000,47760000000,10059,9950,9950,-109,-1.08,9950,-109,-1.08,9950,9950,1400-7-3,2021-09-25
879,هاميد104,اختيارف ت ثاميد-2050-01/04/20,1,4000,940000,173,235,235,62,35.84,235,62,35.84,235,235,1400-7-3,2021-09-25
880,ضجار7037,اختيارخ وتجارت-1597-1400/07/21,1,6,3462000,400,577,577,177,44.25,577,177,44.25,577,577,1400-7-3,2021-09-25
881,ضملي1161,اختيارخ فملي-7000-1400/11/03,1,1,1400000,1,1400,1400,1399,139900,1400,1399,139900,1400,1400,1400-7-3,2021-09-25
882,اخزا813,اسنادخزانه-م13بودجه98-010219,1,200,176092200,881110,880461,880461,-649,-0.07,880461,-649,-0.07,880461,880461,1400-7-3,2021-09-25
883,ضخود1055,اختيارخ خودرو-3500-1400/10/08,1,8,720000,134,90,90,-44,-32.84,90,-44,-32.84,90,90,1400-7-3,2021-09-25
884,وصندوق2,سرمايه‌گذاري‌صندوق‌بازنشستگي‌,1,5700000,99750000000,17350,17500,17500,150,0.86,17500,150,0.86,17500,17500,1400-7-3,2021-09-25
885,اروند06,منفعت صبا اروند ملت 14001113,1,10000,10000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-7-3,2021-09-25
886,ضمخا7066,اختيارخ اخابر-11700-1400/07/28,1,6,930000,152,155,155,3,1.97,155,3,1.97,155,155,1400-7-3,2021-09-25
887,اراد324,مرابحه عام دولت3-ش.خ0211,1,1000000,902958000000,1000000,902958,902958,-97042,-9.7,902958,-97042,-9.7,902958,902958,1400-7-3,2021-09-25
888,ضپنا8000,اختيارخ رمپنا-9850-1400/08/05,1,2,15800000,7200,7900,7900,700,9.72,7900,700,9.72,7900,7900,1400-7-3,2021-09-25
889,ضملت8045,اختيارخ وبملت-5934-1400/08/19,1,100,5500000,65,55,55,-10,-15.38,55,-10,-15.38,55,55,1400-7-3,2021-09-25
890,اروند062,منفعت صبا اروند ملت 14001113,1,700000,700000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-7-3,2021-09-25
891,ضپنا8002,اختيارخ رمپنا-13850-1400/08/05,1,20,80000000,6605,4000,4000,-2605,-39.44,4000,-2605,-39.44,4000,4000,1400-7-3,2021-09-25
892,ضترا8059,اختيارخ شتران-3882-1400/08/09,1,4,8000000,1500,2000,2000,500,33.33,2000,500,33.33,2000,2000,1400-7-3,2021-09-25
893,كمند2,صندوق س. با درآمد ثابت كمند,1,37700000,37700000,10089,1,1,-10088,-99.99,1,-10088,-99.99,1,1,1400-7-3,2021-09-25
894,اخزا0012,اسنادخزانه-م1بودجه00-030821,1,241000,125320000000,509181,520000,520000,10819,2.12,520000,10819,2.12,520000,520000,1400-7-3,2021-09-25
895,ضفلا1161,اختيارخ فولاد-8000-1400/11/24,1,10,40000000,3900,4000,4000,100,2.56,4000,100,2.56,4000,4000,1400-7-3,2021-09-25
896,ضشنا8000,اختيارخ شپنا-5800-1400/08/16,1,10,74000000,6927,7400,7400,473,6.83,7400,473,6.83,7400,7400,1400-7-3,2021-09-25
897,ضبدر8078,اختيارخ شبندر-5157-1400/08/30,1,1,7260200,1384,1550,1550,166,11.99,1550,166,11.99,1550,1550,1400-7-3,2021-09-25
898,تاپيكو2,س. نفت و گاز و پتروشيمي تأمين,1,7500000,100425000000,13060,13390,13390,330,2.53,13390,330,2.53,13390,13390,1400-7-3,2021-09-25
899,ضخود7077,اختيارخ خودرو-3000-1400/07/07,1,14,14000,1,1,1,0,0,1,0,0,1,1,1400-7-3,2021-09-25
900,ثقزوي,شركت عمران و سازندگي قزوين,1,11111,314763519,29820,28329,28329,-1491,-5,29771,-49,-0.16,28329,28329,1400-7-3,2021-09-25
901,وشمال,س. چشم انداز توسعه شمال,1,66,5109390,78994,77415,77415,-1579,-2,78992,-2,0,77415,77415,1400-7-3,2021-09-25
902,ضملي7000,اختيارخ فملي-7720-1400/07/11,1,3,14550000,4802,4850,4850,48,1,4850,48,1,4850,4850,1400-7-3,2021-09-25
903,ضچاد7038,اختيارخ كچاد-36000-1400/07/04,1,2,2000,150,1,1,-149,-99.33,1,-149,-99.33,1,1,1400-7-3,2021-09-25
904,اراد704,مرابحه عام دولت70-ش.خ0112,1,17114000,16201053670000,943750,946655,946655,2905,0.31,946655,2905,0.31,946655,946655,1400-7-3,2021-09-25
905,مشهد0112,مشاركت ش مشهد0112-3ماهه18%,1,500,485100000,924000,970200,970200,46200,5,970200,46200,5,970200,970200,1400-7-3,2021-09-25
906,طسپا8041,اختيارف خساپا-1600-1400/08/26,1,100,4000000,39,40,40,1,2.56,40,1,2.56,40,40,1400-7-3,2021-09-25
907,اراد544,مرابحه عام دولت5-ش.خ 0109,1,10571000,10144460150000,990000,959650,959650,-30350,-3.07,959650,-30350,-3.07,959650,959650,1400-7-3,2021-09-25
908,ضفلا1164,اختيارخ فولاد-12000-1400/11/24,1,1,1500000,1100,1500,1500,400,36.36,1500,400,36.36,1500,1500,1400-7-3,2021-09-25
909,ضپاس7028,اختيارخ وپارس-2000-1400/07/28,1,3,2250000,759,750,750,-9,-1.19,750,-9,-1.19,750,750,1400-7-3,2021-09-25
910,ضپيك7041,اختيارخ تاپيكو-7070-00/07/18,1,10,66000000,4331,6600,6600,2269,52.39,6600,2269,52.39,6600,6600,1400-7-3,2021-09-25
911,اخزا821,اسنادخزانه-م21بودجه98-020906,1,50,31505500,628367,630110,630110,1743,0.28,630110,1743,0.28,630110,630110,1400-7-3,2021-09-25
912,ضپنا1030,اختيارخ رمپنا-11850-1400/10/08,1,5,40500000,8000,8100,8100,100,1.25,8100,100,1.25,8100,8100,1400-7-3,2021-09-25
913,اراد454,مرابحه عام دولت4-ش.خ 0107,1,210000,200634000000,980000,955400,955400,-24600,-2.51,955400,-24600,-2.51,955400,955400,1400-7-3,2021-09-25
914,ضصاد8030,اختيارخ وبصادر-1589-1400/08/12,1,50,35000000,600,700,700,100,16.67,700,100,16.67,700,700,1400-7-3,2021-09-25
915,ضترا8060,اختيارخ شتران-4323-1400/08/09,1,10,22000000,1450,2200,2200,750,51.72,2200,750,51.72,2200,2200,1400-7-3,2021-09-25
916,اراد524,مرابحه عام دولت5-ش.خ 0108,1,6333000,6071257110000,1000000,958670,958670,-41330,-4.13,958670,-41330,-4.13,958670,958670,1400-7-3,2021-09-25
917,اخزا9162,اسنادخزانه-م16بودجه99-020528,1,2069587,1499999405034,720833,724782,724782,3949,0.55,724782,3949,0.55,724782,724782,1400-7-3,2021-09-25
918,زير0103پ02,زيره سبز0103 دانش(پ),1,20,20000000,920000,1000000,1000000,80000,8.7,1000000,80000,8.7,1000000,1000000,1400-7-3,2021-09-25
919,ضفلا7003,اختيارخ فولاد-8160-1400/07/25,1,15,57832500,2608,2750,2750,142,5.44,2750,142,5.44,2750,2750,1400-7-3,2021-09-25
920,ضصاد8031,اختيارخ وبصادر-1789-1400/08/12,1,20,9600000,490,480,480,-10,-2.04,480,-10,-2.04,480,480,1400-7-3,2021-09-25
921,اراد334,مرابحه عام دولت3-ش.خ 0303,1,1597000,1419632389000,975580,888937,888937,-86643,-8.88,888937,-86643,-8.88,888937,888937,1400-7-3,2021-09-25
922,ضچاد7030,اختيارخ كچاد-11870-1400/07/04,1,1,17538000,10900,17538,17538,6638,60.9,17538,6638,60.9,17538,17538,1400-7-3,2021-09-25
923,ضچاد7034,اختيارخ كچاد-21870-1400/07/04,1,3,12000000,5000,4000,4000,-1000,-20,4000,-1000,-20,4000,4000,1400-7-3,2021-09-25
924,هبساز103,اختيارف ت ثبهساز-2346-01/03/18,1,22457,1774103,1,79,79,78,7800,79,78,7800,79,79,1400-7-3,2021-09-25
925,زعف0008پ18,زعفران0008نگين بهرامن(پ),1,100,16123100,155266,161231,161231,5965,3.84,161231,5965,3.84,161231,161231,1400-7-3,2021-09-25
926,اراد404,مرابحه عام دولت4-ش.خ 0207,1,1047000,956685780000,1000000,913740,913740,-86260,-8.63,913740,-86260,-8.63,913740,913740,1400-7-3,2021-09-25
927,زير0103پ01,زيره سبز0103كيميابذر(پ),1,10,9800000,959118,980000,980000,20882,2.18,980000,20882,2.18,980000,980000,1400-7-3,2021-09-25
928,ضشنا8001,اختيارخ شپنا-6800-1400/08/16,1,10,64000000,5273,6400,6400,1127,21.37,6400,1127,21.37,6400,6400,1400-7-3,2021-09-25
929,چكاپا2,گروه صنايع كاغذ پارس,1,36500000,133152000000,3496,3648,3648,152,4.35,3648,152,4.35,3648,3648,1400-7-3,2021-09-25
930,ضبدر8074,اختيارخ شبندر-2595-1400/08/30,1,2,38408800,3400,4100,4100,700,20.59,4100,700,20.59,4100,4100,1400-7-3,2021-09-25
931,اروند072,منفعت صبا اروند نوين 14001113,1,91699,91469752500,993482,997500,997500,4018,0.4,997500,4018,0.4,997500,997500,1400-7-3,2021-09-25
932,ضمخا7075,اختيارخ اخابر-8700-1400/07/28,1,5,4950000,1449,990,990,-459,-31.68,990,-459,-31.68,990,990,1400-7-3,2021-09-25
933,ضفلا1162,اختيارخ فولاد-9000-1400/11/24,1,18,64800000,3400,3600,3600,200,5.88,3600,200,5.88,3600,3600,1400-7-3,2021-09-25
