,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
686,ضسپا8044,اختيارخ خساپا-2500-1400/08/26,9,170,36770000,247,215,216,-31,-12.55,216,-31,-12.55,215,220,1400-4-16,2021-07-07
687,ضشنا8001,اختيارخ شپنا-6800-1400/08/16,9,57,302400000,5200,5050,5300,100,1.92,5305,105,2.02,5050,5600,1400-4-16,2021-07-07
688,گكيش,توريستي ورفاهي آبادگران كيش,9,2302,106727626,47796,46363,46363,-1433,-3,47780,-16,-0.03,46363,46363,1400-4-16,2021-07-07
689,ضپنا8001,اختيارخ رمپنا-11850-1400/08/05,8,78,388819000,4866,5200,4201,-665,-13.67,4985,119,2.45,4201,5250,1400-4-16,2021-07-07
690,ضشنا8005,اختيارخ شپنا-12800-1400/08/16,8,73,112712000,1636,1523,1420,-216,-13.2,1544,-92,-5.62,1380,1750,1400-4-16,2021-07-07
691,نگين,ص.س. زمين و ساختمان نگين شهرري,8,281,13506860,47720,48300,47900,180,0.38,48070,350,0.73,47580,48300,1400-4-16,2021-07-07
692,ضجار7043,اختيارخ وتجارت-3997-1400/07/21,8,280,15660000,55,55,56,1,1.82,56,1,1.82,55,57,1400-4-16,2021-07-07
693,زكشت,كشاورزي مكانيزه اصفهان كشت,8,3226,114206852,37265,35402,35402,-1863,-5,37250,-15,-0.04,35402,35402,1400-4-16,2021-07-07
694,اخزا813,اسنادخزانه-م13بودجه98-010219,8,15302,13032101668,848682,848001,849132,450,0.05,851660,2978,0.35,848001,853000,1400-4-16,2021-07-07
695,اخزا814,اسنادخزانه-م14بودجه98-010318,8,9208,7701954500,835259,836000,837000,1741,0.21,836442,1183,0.14,836000,837000,1400-4-16,2021-07-07
696,دشيري,شيرين دارو,8,796,161839536,209604,203316,203316,-6288,-3,209493,-111,-0.05,203316,203316,1400-4-16,2021-07-07
697,وهنر,گروه توسعه هنر ايران,7,8946,64965852,7486,7262,7262,-224,-2.99,7484,-2,-0.03,7262,7262,1400-4-16,2021-07-07
698,ضسپا8040,اختيارخ خساپا-1400-1400/08/26,7,212,148325000,641,660,636,-5,-0.78,700,59,9.2,636,713,1400-4-16,2021-07-07
699,سكارون,سيمان كارون,7,494,82343378,175459,166687,166687,-8772,-5,175407,-52,-0.03,166687,166687,1400-4-16,2021-07-07
700,ضترا8058,اختيارخ شتران-3442-1400/08/09,7,20,55250000,2500,2800,2490,-10,-0.4,2762,262,10.48,2490,2800,1400-4-16,2021-07-07
701,ثزاگرس,سرمايه گذاري توسعه عمران زاگرس,7,2428,123153016,53391,50722,50722,-2669,-5,53354,-37,-0.07,50722,50722,1400-4-16,2021-07-07
702,كترام,توليدي‌ كاشي‌ تكسرام‌,7,21290,931224600,46040,43740,43740,-2300,-5,45890,-150,-0.33,43740,43740,1400-4-16,2021-07-07
703,اخزا804,اسنادخزانه-م4بودجه98-000421,6,220,219567575,996702,997000,998099,1397,0.14,998034,1332,0.13,997000,998100,1400-4-16,2021-07-07
704,داراب,پتروشيمي داراب,6,190000,450870000,2446,2373,2373,-73,-2.98,2443,-3,-0.12,2373,2373,1400-4-16,2021-07-07
705,ضملي7000,اختيارخ فملي-7720-1400/07/11,6,21,108229000,4046,5009,6000,1954,48.29,5154,1108,27.39,5000,6000,1400-4-16,2021-07-07
706,ضجار7038,اختيارخ وتجارت-1797-1400/07/21,6,41,36785000,878,891,891,13,1.48,897,19,2.16,891,901,1400-4-16,2021-07-07
707,ضملي7001,اختيارخ فملي-8720-1400/07/11,6,35,154300000,3500,4400,4800,1300,37.14,4409,909,25.97,4250,4800,1400-4-16,2021-07-07
708,هپارس102,اختيارف ت پارس-157010-01/02/05,6,14567,14567,1,1,1,0,0,1,0,0,1,1,1400-4-16,2021-07-07
709,شسم,توليد سموم‌ علف‌ كش,6,1631,162804789,95980,99819,99819,3839,4,96099,119,0.12,99819,99819,1400-4-16,2021-07-07
710,اخزا810,اسنادخزانه-م10بودجه98-001006,6,36892,33680942141,912965,913000,913500,535,0.06,912961,-4,0,911543,913500,1400-4-16,2021-07-07
711,هاميد104,اختيارف ت ثاميد-2050-01/04/20,6,63144,5304096,101,84,84,-17,-16.83,84,-17,-16.83,84,84,1400-4-16,2021-07-07
712,حاريا,كشتيراني آريا,6,5661,95336901,17184,16841,16841,-343,-2,17177,-7,-0.04,16841,16841,1400-4-16,2021-07-07
713,تملي709,تسهيلات مسكن ب. ملي-آذر97,6,89,63439370,750300,712785,713000,-37300,-4.97,712802,-37498,-5,712785,713000,1400-4-16,2021-07-07
714,ثتوسا,س.توسعه و عمران استان اردبيل,5,2560,95754240,38560,37404,37404,-1156,-3,38549,-11,-0.03,37404,37404,1400-4-16,2021-07-07
715,قلرست,قند لرستان‌,5,3166,103844800,34520,32800,32800,-1720,-4.98,34510,-10,-0.03,32800,32800,1400-4-16,2021-07-07
716,ضغدر8058,اختيارخ وغدير-10000-1400/08/26,5,12,50260000,4485,4950,4200,-285,-6.35,4188,-297,-6.62,4111,4950,1400-4-16,2021-07-07
717,سخواف,سيمان مجد خواف,5,11817,186566796,16276,15788,15788,-488,-3,16267,-9,-0.06,15788,15788,1400-4-16,2021-07-07
718,ضپنا8002,اختيارخ رمپنا-13850-1400/08/05,5,38,124000000,2209,3000,4000,1791,81.08,3263,1054,47.71,3000,4500,1400-4-16,2021-07-07
719,سمگا2ت.ف0104,اختيارف.ت.سمگا2 -11486-010415,5,960979,960979,1,1,1,0,0,1,0,0,1,1,1400-4-16,2021-07-07
720,اطلس2,صندوق س.توسعه اندوخته آينده-س,5,50000,50000,228216,1,1,-228215,-100,1,-228215,-100,1,1,1400-4-16,2021-07-07
721,ضفلا7006,اختيارخ فولاد-12440-1400/07/25,5,9,10094400,722,800,800,78,10.8,800,78,10.8,800,800,1400-4-16,2021-07-07
722,اخزا809,اسنادخزانه-م9بودجه98-000923,5,409,375142394,919094,917501,919000,-94,-0.01,917219,-1875,-0.2,917008,919000,1400-4-16,2021-07-07
723,ضملت8042,اختيارخ وبملت-3934-1400/08/19,5,51,36477000,802,710,735,-67,-8.35,715,-87,-10.85,702,735,1400-4-16,2021-07-07
724,تپولا,مهندسي مرآت پولاد,5,1455,48345285,34254,33227,33227,-1027,-3,34249,-5,-0.01,33227,33227,1400-4-16,2021-07-07
725,تمحركه,ماشين سازي نيرو محركه,5,10800,166266000,15871,15395,15395,-476,-3,15863,-8,-0.05,15395,15395,1400-4-16,2021-07-07
726,ضمخا7071,اختيارخ اخابر-23700-1400/07/28,5,293,7012000,25,16,49,24,96,24,-1,-4,16,49,1400-4-16,2021-07-07
727,عيار2,صندوق سكه طلاي مفيد,5,50000,50000,27199,1,1,-27198,-100,1,-27198,-100,1,1,1400-4-16,2021-07-07
728,اخزا723,اسنادخزانه-م23بودجه97-000824,5,13745,12810382000,931112,939000,932000,888,0.1,932003,891,0.1,932000,939000,1400-4-16,2021-07-07
729,اخزا721,اسنادخزانه-م21بودجه97-000728,4,3035,2863151000,943986,944000,948500,4514,0.48,943378,-608,-0.06,943000,948500,1400-4-16,2021-07-07
730,ضملت8043,اختيارخ وبملت-4434-1400/08/19,4,319,143360000,489,440,450,-39,-7.98,449,-40,-8.18,440,450,1400-4-16,2021-07-07
731,وثخوز,سرمايه گذاري و توسعه خوزستان,4,480,30996480,67974,64576,64576,-3398,-5,67963,-11,-0.02,64576,64576,1400-4-16,2021-07-07
732,سفار,سيمان‌فارس‌,4,969,109874910,119350,113390,113390,-5960,-4.99,119300,-50,-0.04,113390,113390,1400-4-16,2021-07-07
733,زير0103پ01,زيره سبز0103كيميابذر(پ),4,48,33978725,722167,700002,747335,25168,3.49,707890,-14277,-1.98,700000,747335,1400-4-16,2021-07-07
734,ضخود7079,اختيارخ خودرو-4000-1400/07/07,4,102,3048000,27,27,27,0,0,30,3,11.11,24,30,1400-4-16,2021-07-07
735,ضجار7039,اختيارخ وتجارت-1997-1400/07/21,4,20,15393000,779,772,725,-54,-6.93,770,-9,-1.16,725,772,1400-4-16,2021-07-07
736,زير0103پ04,زيره سبز0103شركت مينوبذر(پ),4,39,28908450,709592,738900,747335,37743,5.32,741242,31650,4.46,738900,747335,1400-4-16,2021-07-07
737,همبين102,اختيارف ت مبين17952-01/02/10,4,92612,92612,1,1,1,0,0,1,0,0,1,1,1400-4-16,2021-07-07
738,پست0008پ08,پسته فندقي32-30مه ولات0008(پ),4,23,42589966,1828000,1828000,1869998,41998,2.3,1851738,23738,1.3,1828000,1869998,1400-4-16,2021-07-07
739,ضفار8052,اختيارخ فارس-9400-1400/08/05,4,43,98900000,1,2300,2300,2299,229900,2300,2299,229900,2300,2300,1400-4-16,2021-07-07
740,اخزا722,اسنادخزانه-م22بودجه97-000428,4,32,31808000,992933,994000,994000,1067,0.11,994000,1067,0.11,994000,994000,1400-4-16,2021-07-07
741,وحافظ,بيمه حافظ,4,542,30905382,58184,57021,57021,-1163,-2,58177,-7,-0.01,57021,57021,1400-4-16,2021-07-07
742,ضغدر8060,اختيارخ وغدير-14000-1400/08/26,4,70,103000000,1,1300,1500,1499,149900,1471,1470,147000,1300,1500,1400-4-16,2021-07-07
743,تملي701,تسهيلات مسكن ب. ملي-فروردين97,4,54,36312732,640437,672458,672458,32021,5,672458,32021,5,672458,672458,1400-4-16,2021-07-07
744,شتولي,تولي‌پرس‌,4,673,21305834,32304,31658,31658,-646,-2,32301,-3,-0.01,31658,31658,1400-4-16,2021-07-07
745,ساذري,آذريت‌,4,28200,206734200,7118,7331,7331,213,2.99,7122,4,0.06,7331,7331,1400-4-16,2021-07-07
746,وسيزد,شركت س استان يزد,4,18350,22313600,1280,1216,1216,-64,-5,1280,0,0,1216,1216,1400-4-16,2021-07-07
747,لخانه,لوازم‌ خانگي‌ پارس‌,4,984,22221672,23771,22583,22583,-1188,-5,23768,-3,-0.01,22583,22583,1400-4-16,2021-07-07
748,تملي807,تسهيلات مسكن ب. ملي-مهر98,4,36,30554316,808316,848731,848731,40415,5,848731,40415,5,848731,848731,1400-4-16,2021-07-07
749,ضمخا7076,اختيارخ اخابر-9700-1400/07/28,4,76,69000000,963,910,900,-63,-6.54,908,-55,-5.71,900,910,1400-4-16,2021-07-07
750,تملي708,تسهيلات مسكن ب. ملي-آبان97,4,44,33426316,799672,759689,759689,-39983,-5,759689,-39983,-5,759689,759689,1400-4-16,2021-07-07
751,شكف,كف,3,182,17389372,99527,95546,95546,-3981,-4,99520,-7,-0.01,95546,95546,1400-4-16,2021-07-07
752,وسكرشا,س.سهام عدالت استان كرمانشاه,3,20000,23940000,1260,1197,1197,-63,-5,1260,0,0,1197,1197,1400-4-16,2021-07-07
753,كرونا2,تامين مالي جمعي صرفا اهداي سود,3,2400,24000000,10000,10000,10000,0,0,10000,0,0,10000,10000,1400-4-16,2021-07-07
754,ضغدر8059,اختيارخ وغدير-12000-1400/08/26,3,20,56000000,2965,2800,2800,-165,-5.56,2800,-165,-5.56,2800,2800,1400-4-16,2021-07-07
755,سايرا,ايرانيت‌,3,600,22167600,38485,36946,36946,-1539,-4,38478,-7,-0.02,36946,36946,1400-4-16,2021-07-07
756,تملي707,تسهيلات مسكن ب. ملي-مهر97,3,21,16979220,770035,808534,808535,38500,5,808534,38499,5,808534,808535,1400-4-16,2021-07-07
757,اخزا818,اسنادخزانه-م18بودجه98-010614,3,633,503445566,794500,795500,795520,1020,0.13,795333,833,0.1,795101,795520,1400-4-16,2021-07-07
758,ثاصفا,شركت‌ ساختمان‌ اصفهان‌,3,1211,30485714,26498,25174,25174,-1324,-5,26494,-4,-0.02,25174,25174,1400-4-16,2021-07-07
759,ضملي7005,اختيارخ فملي-15720-1400/07/11,3,300,150300000,663,502,500,-163,-24.59,501,-162,-24.43,500,502,1400-4-16,2021-07-07
760,ولراز,ليزينگ رازي,3,267,14503440,55999,54320,54320,-1679,-3,55996,-3,-0.01,54320,54320,1400-4-16,2021-07-07
761,ضصاد8032,اختيارخ وبصادر-1989-1400/08/12,3,21,10149000,500,549,480,-20,-4,483,-17,-3.4,480,549,1400-4-16,2021-07-07
762,ضخود7072,اختيارخ خودرو-1400-1400/07/07,3,73,59105000,825,811,807,-18,-2.18,810,-15,-1.82,807,811,1400-4-16,2021-07-07
763,اخزا906,اسنادخزانه-م6بودجه99-020321,3,2700,1910496300,713155,710002,704997,-8158,-1.14,707591,-5564,-0.78,704997,710002,1400-4-16,2021-07-07
764,ضشنا8000,اختيارخ شپنا-5800-1400/08/16,3,4,26780000,5997,6685,6700,703,11.72,6695,698,11.64,6685,6700,1400-4-16,2021-07-07
765,ثجوان,تامين مسكن جوانان,3,5000,50685000,10450,10137,10137,-313,-3,10448,-2,-0.02,10137,10137,1400-4-16,2021-07-07
766,گكيشح,ح.توريستي ورفاهي آبادگران كيش,3,4330,173200000,40000,40000,40000,0,0,40000,0,0,40000,40000,1400-4-16,2021-07-07
767,ياقوت2,صندوق س ياقوت آگاه-ثابت,3,6645000,6645000,12606,1,1,-12605,-99.99,1,-12605,-99.99,1,1,1400-4-16,2021-07-07
768,ضترا8057,اختيارخ شتران-3000-1400/08/09,3,9,26850000,3500,3050,2900,-600,-17.14,2983,-517,-14.77,2900,3050,1400-4-16,2021-07-07
769,اشاد10,مشاركت دولتي10-شرايط خاص001226,3,52000,50694800000,955000,974900,974900,19900,2.08,974900,19900,2.08,974900,974900,1400-4-16,2021-07-07
770,سفاسي,شركت فارسيت اهواز,3,2104,17290672,8472,8218,8218,-254,-3,8472,0,0,8218,8218,1400-4-16,2021-07-07
771,ضپنا8005,اختيارخ رمپنا-19850-1400/08/05,3,40,31000000,383,750,800,417,108.88,775,392,102.35,750,800,1400-4-16,2021-07-07
772,ثنظام,س. ساختماني نظام مهندسي ايران,3,1668,76484472,47272,45854,45854,-1418,-3,47261,-11,-0.02,45854,45854,1400-4-16,2021-07-07
773,صگل039,صكوك اجاره گل گهر039-3ماهه20%,2,1900,1925650000,1013500,1013500,1013500,0,0,1013500,0,0,1013500,1013500,1400-4-16,2021-07-07
774,ضسپا8043,اختيارخ خساپا-2000-1400/08/26,2,10,3240000,318,340,320,2,0.63,324,6,1.89,320,340,1400-4-16,2021-07-07
775,ضصاد8031,اختيارخ وبصادر-1789-1400/08/12,2,200,120000000,699,600,600,-99,-14.16,600,-99,-14.16,600,600,1400-4-16,2021-07-07
776,نيرو,نيرو سرمايه,2,210,10505250,51572,50025,50025,-1547,-3,51570,-2,0,50025,50025,1400-4-16,2021-07-07
777,تملي804,تسهيلات مسكن ب. ملي-تير98,2,52,43497376,880513,836488,836488,-44025,-5,836488,-44025,-5,836488,836488,1400-4-16,2021-07-07
778,زعف0008پ18,زعفران0008نگين بهرامن(پ),2,1050,142800000,134800,136000,136000,1200,0.89,136000,1200,0.89,136000,136000,1400-4-16,2021-07-07
779,كهرام,توليدي گرانيت بهسرام,2,700,76939800,113313,109914,109914,-3399,-3,113286,-27,-0.02,109914,109914,1400-4-16,2021-07-07
780,اراد384,مرابحه عام دولت3-ش.خ 0105,2,3264000,3147170016000,1009000,964248,964165,-44835,-4.44,964206,-44794,-4.44,964165,964248,1400-4-16,2021-07-07
781,اراد404,مرابحه عام دولت4-ش.خ 0207,2,14000000,13178445000000,1000000,941355,941280,-58720,-5.87,941317,-58683,-5.87,941280,941355,1400-4-16,2021-07-07
782,ضفار8053,اختيارخ فارس-11400-1400/08/05,2,11,14301000,1,1300,1301,1300,130000,1300,1299,129900,1300,1301,1400-4-16,2021-07-07
783,شرق1400,مشاركت ليزينگ ايران وشرق140010,2,12,12055000,1008000,999800,1008000,0,0,1004583,-3417,-0.34,999800,1008000,1400-4-16,2021-07-07
784,ضصاد8036,اختيارخ وبصادر-3989-1400/08/12,2,200,10000000,50,50,50,0,0,50,0,0,50,50,1400-4-16,2021-07-07
785,خعمرا,توسعه و عمران شهرستان نائين,2,200,6362200,30885,31811,31811,926,3,30886,1,0,31811,31811,1400-4-16,2021-07-07
786,اراد374,مرابحه عام دولت3-ش.خ 0005,2,2000000,1997548000000,999999,998860,998688,-1311,-0.13,998774,-1225,-0.12,998688,998860,1400-4-16,2021-07-07
787,قنقش,قند نقش جهان,2,384,26869248,71400,69972,69972,-1428,-2,71392,-8,-0.01,69972,69972,1400-4-16,2021-07-07
788,ضپيك7041,اختيارخ تاپيكو-7070-00/07/18,2,4,19570000,5233,4900,4890,-343,-6.55,4892,-341,-6.52,4890,4900,1400-4-16,2021-07-07
789,ضپال2006,اختيارخ اپال-28000-1401/02/12,2,63,120330000,1625,1910,1910,285,17.54,1910,285,17.54,1910,1910,1400-4-16,2021-07-07
790,تابان042,اجاره تابان سپهر14031126,2,8000000,8022616000000,1001562,1005654,1000000,-1562,-0.16,1002827,1265,0.13,1000000,1005654,1400-4-16,2021-07-07
791,ضپنا8000,اختيارخ رمپنا-9850-1400/08/05,2,10,65000000,6167,6500,6500,333,5.4,6500,333,5.4,6500,6500,1400-4-16,2021-07-07
792,داريك2,صندوق س.اعتماد داريك-د,2,1300000,1300000,10753,1,1,-10752,-99.99,1,-10752,-99.99,1,1,1400-4-16,2021-07-07
793,تملي705,تسهيلات مسكن ب. ملي-مرداد97,2,9,6929910,746818,769990,769990,23172,3.1,769990,23172,3.1,769990,769990,1400-4-16,2021-07-07
794,افاد14,منفعت دولت-با شرايط خاص140006,2,20000000,20116970000000,1040000,1005854,1005843,-34157,-3.28,1005848,-34152,-3.28,1005843,1005854,1400-4-16,2021-07-07
795,بالبر,كابل‌ البرز,2,1095,57848850,55610,52830,52830,-2780,-5,55600,-10,-0.02,52830,52830,1400-4-16,2021-07-07
796,سدبير,س. تدبيرگران فارس وخوزستان,2,134,10665730,83784,79595,79595,-4189,-5,83781,-3,0,79595,79595,1400-4-16,2021-07-07
797,ضجار7042,اختيارخ وتجارت-3497-1400/07/21,2,12,2016000,168,168,168,0,0,168,0,0,168,168,1400-4-16,2021-07-07
798,لازما,كارخانه هاي صنعتي آزمايش,2,480,15772800,33876,32860,32860,-1016,-3,33874,-2,-0.01,32860,32860,1400-4-16,2021-07-07
799,اراد444,مرابحه عام دولت4-ش.خ 0007,2,4000000,3972448000000,1050000,993184,993040,-56960,-5.42,993112,-56888,-5.42,993040,993184,1400-4-16,2021-07-07
800,اراد834,مرابحه عام دولت83-ش.خ041220,2,26000000,23819276000000,1000000,916152,916100,-83900,-8.39,916126,-83874,-8.39,916100,916152,1400-4-16,2021-07-07
801,افاد24,منفعت دولتي2-شرايط خاص14000626,2,10980000,10992012120000,985000,1001171,1001017,16017,1.63,1001094,16094,1.63,1001017,1001171,1400-4-16,2021-07-07
802,وسقم,شركت س استان قم,2,10111,13538629,1409,1339,1339,-70,-4.97,1409,0,0,1339,1339,1400-4-16,2021-07-07
803,سامان2,بانك سامان,2,106000000,1007000000000,9359,9500,9500,141,1.51,9500,141,1.51,9500,9500,1400-4-16,2021-07-07
804,كمند2,صندوق س. با درآمد ثابت كمند,2,281000000,281000000,10170,1,1,-10169,-99.99,1,-10169,-99.99,1,1,1400-4-16,2021-07-07
805,اخزا718,اسنادخزانه-م18بودجه97-000525,1,168,164287200,977790,977900,977900,110,0.01,977900,110,0.01,977900,977900,1400-4-16,2021-07-07
806,ضفار8050,اختيارخ فارس-7400-1400/08/05,1,14,57400000,3500,4100,4100,600,17.14,4100,600,17.14,4100,4100,1400-4-16,2021-07-07
807,كباده,توليد خاك نسوزاستقلال آباده,1,1383,12939348,8911,9356,9356,445,4.99,8912,1,0.01,9356,9356,1400-4-16,2021-07-07
808,بتك,كارخانجات كابل سازي‌ تك‌,1,300,10487400,34273,34958,34958,685,2,34274,1,0,34958,34958,1400-4-16,2021-07-07
809,ثاباد,توريستي ورفاهي آبادگران ايران,1,1014,49767120,51660,49080,49080,-2580,-4.99,51650,-10,-0.02,49080,49080,1400-4-16,2021-07-07
810,ضپنا8004,اختيارخ رمپنا-17850-1400/08/05,1,3,900000,257,300,300,43,16.73,300,43,16.73,300,300,1400-4-16,2021-07-07
811,ضمخا7078,اختيارخ اخابر-7700-1400/07/28,1,2,4200000,2100,2100,2100,0,0,2100,0,0,2100,2100,1400-4-16,2021-07-07
812,آريان2,سرمايه گذاري پارس آريان,1,30000000,442500000000,14212,14750,14750,538,3.79,14750,538,3.79,14750,14750,1400-4-16,2021-07-07
813,كمرجان,بازرگاني و توليدي مرجان كار,1,37,5043322,143480,136306,136306,-7174,-5,143477,-3,0,136306,136306,1400-4-16,2021-07-07
814,اراد504,مرابحه عام دولت5-ش.خ0302,1,500000,500000000000,1000001,1000000,1000000,-1,0,1000000,-1,0,1000000,1000000,1400-4-16,2021-07-07
815,ضسپا8039,اختيارخ خساپا-1200-1400/08/26,1,15,12750000,900,850,850,-50,-5.56,850,-50,-5.56,850,850,1400-4-16,2021-07-07
816,اخزا8132,اسنادخزانه-م13بودجه98-010219,1,590000,502208000000,848682,851200,851200,2518,0.3,851200,2518,0.3,851200,851200,1400-4-16,2021-07-07
817,وسخراش,شركت س استان خراسان شمالي,1,4000,5204000,1369,1301,1301,-68,-4.97,1369,0,0,1301,1301,1400-4-16,2021-07-07
818,اخزا9082,اسنادخزانه-م8بودجه99-020606,1,100000,66150000000,654485,661500,661500,7015,1.07,661500,7015,1.07,661500,661500,1400-4-16,2021-07-07
819,وخاور2,بانك خاورميانه,1,149000000,1396130000000,9370,9370,9370,0,0,9370,0,0,9370,9370,1400-4-16,2021-07-07
820,افران2,صندوق س افرا نماد پايدار-ثابت,1,1250000,1250000,13704,1,1,-13703,-99.99,1,-13703,-99.99,1,1,1400-4-16,2021-07-07
821,داسوه2,داروسازي‌ اسوه‌,1,10000000,244300000000,24040,24430,24430,390,1.62,24430,390,1.62,24430,24430,1400-4-16,2021-07-07
822,اراد214,مرابحه عام دولت2ش.خ صادرات0212,1,13000000,12348713000000,1000000,949901,949901,-50099,-5.01,949901,-50099,-5.01,949901,949901,1400-4-16,2021-07-07
823,فلات,گروه صنايع معادن فلات ايرانيان,1,500,7345000,15144,14690,14690,-454,-3,15144,0,0,14690,14690,1400-4-16,2021-07-07
824,ضملت8045,اختيارخ وبملت-5934-1400/08/19,1,100,16000000,150,160,160,10,6.67,160,10,6.67,160,160,1400-4-16,2021-07-07
825,ضجار7037,اختيارخ وتجارت-1597-1400/07/21,1,1,1050000,1043,1050,1050,7,0.67,1050,7,0.67,1050,1050,1400-4-16,2021-07-07
826,افاد534,منفعت دولت5-ش.خاص كاريزما0108,1,2000000,2000000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-4-16,2021-07-07
827,كاريس2,صندوق س.سپهر كاريزما-س,1,4800000,4800000,12361,1,1,-12360,-99.99,1,-12360,-99.99,1,1,1400-4-16,2021-07-07
828,ضترا8059,اختيارخ شتران-3882-1400/08/09,1,100,180000000,2250,1800,1800,-450,-20,1800,-450,-20,1800,1800,1400-4-16,2021-07-07
829,بكاب,صنايع‌جوشكاب‌يزد,1,60,19508400,342250,325140,325140,-17110,-5,342230,-20,-0.01,325140,325140,1400-4-16,2021-07-07
830,زعف0008پ11,زعفران0008نگين سحرخيز(پ),1,100,13000000,129498,130000,130000,502,0.39,130000,502,0.39,130000,130000,1400-4-16,2021-07-07
831,زعف0008پ15,زعفران0008پوشالمعمول طلاسرخ(پ),1,100,9950000,99400,99500,99500,100,0.1,99500,100,0.1,99500,99500,1400-4-16,2021-07-07
832,لپيام,گسترش صنايع پيام,1,100,5131100,52897,51311,51311,-1586,-3,52896,-1,0,51311,51311,1400-4-16,2021-07-07
833,ثنام,س ساختماني ب نام آوران مهندسي,1,1200,19359600,16631,16133,16133,-498,-2.99,16630,-1,-0.01,16133,16133,1400-4-16,2021-07-07
834,سفارود,كارخانه فارسيت درود,1,952,16157344,17318,16972,16972,-346,-2,17317,-1,-0.01,16972,16972,1400-4-16,2021-07-07
835,اخزا807,اسنادخزانه-م7بودجه98-000719,1,6,5718780,948490,953130,953130,4640,0.49,953130,4640,0.49,953130,953130,1400-4-16,2021-07-07
836,تملي809,تسهيلات مسكن ب. ملي-آذر98,1,5,3232490,680524,646498,646498,-34026,-5,646498,-34026,-5,646498,646498,1400-4-16,2021-07-07
837,كيا,كيا الكترود شرق,1,550,5109500,9300,9290,9290,-10,-0.11,9290,-10,-0.11,9290,9290,1400-4-16,2021-07-07
838,اراد704,مرابحه عام دولت70-ش.خ0112,1,17114000,16172730000000,943750,945000,945000,1250,0.13,945000,1250,0.13,945000,945000,1400-4-16,2021-07-07
839,ونفت2,سرمايه‌گذاري‌ صنعت‌ نفت‌,1,50328454,818843946580,15760,16270,16270,510,3.24,16270,510,3.24,16270,16270,1400-4-16,2021-07-07
840,مشهد0012,مشاركت شهرداري مشهد-3ماهه20%,1,30,30300000,990000,1010000,1010000,20000,2.02,1010000,20000,2.02,1010000,1010000,1400-4-16,2021-07-07
841,ضصاد8038,اختيارخ وبصادر-1189-1400/08/12,1,4,4940000,790,1235,1235,445,56.33,1235,445,56.33,1235,1235,1400-4-16,2021-07-07
842,كابگن,توليدي و صنعتي آبگينه‌,1,20000,107880000,5289,5394,5394,105,1.99,5293,4,0.08,5394,5394,1400-4-16,2021-07-07
843,ضغدر8057,اختيارخ وغدير-9000-1400/08/26,1,1,4700000,5023,4700,4700,-323,-6.43,4700,-323,-6.43,4700,4700,1400-4-16,2021-07-07
844,نتوس,پشم‌ بافي‌ توس,1,270,5184270,19794,19201,19201,-593,-3,19794,0,0,19201,19201,1400-4-16,2021-07-07
845,اراد72,مرابحه عام دولت72-ش.خ0311,1,5000,4850000000,1000000,970000,970000,-30000,-3,970000,-30000,-3,970000,970000,1400-4-16,2021-07-07
846,وآتوس,س.آرين توسكا قيمت اسمي 350ريال,1,119,5170788,44795,43452,43452,-1343,-3,44794,-1,0,43452,43452,1400-4-16,2021-07-07
847,ضپيك7042,اختيارخ تاپيكو-8070-00/07/18,1,1,4100000,4499,4100,4100,-399,-8.87,4100,-399,-8.87,4100,4100,1400-4-16,2021-07-07
848,ثالوند,سرمايه گذاري مسكن الوند,1,500,14672000,30888,29344,29344,-1544,-5,30886,-2,-0.01,29344,29344,1400-4-16,2021-07-07
849,ضترا8056,اختيارخ شتران-2558-1400/08/09,1,1,3800000,3668,3800,3800,132,3.6,3800,132,3.6,3800,3800,1400-4-16,2021-07-07
850,صنفت0312,صكوك منفعت نفت0312-6ماهه 18/5%,1,1707,1689930000,1002580,990000,990000,-12580,-1.25,990000,-12580,-1.25,990000,990000,1400-4-16,2021-07-07
851,اخزا8092,اسنادخزانه-م9بودجه98-000923,1,220000,201630000000,919094,916500,916500,-2594,-0.28,916500,-2594,-0.28,916500,916500,1400-4-16,2021-07-07
852,شستا004,اجاره تامين اجتماعي-نوين000523,1,10,9980000,999659,998000,998000,-1659,-0.17,998000,-1659,-0.17,998000,998000,1400-4-16,2021-07-07
853,سپرمي,پرميت‌,1,689,6275412,9018,9108,9108,90,1,9018,0,0,9108,9108,1400-4-16,2021-07-07
854,ضسان7080,اختيارخ پارسان-24000-00/07/14,1,5,15000000,2800,3000,3000,200,7.14,3000,200,7.14,3000,3000,1400-4-16,2021-07-07
855,اراد594,مرابحه عام دولتي5-ش.خ 0309,1,8000000,7534800000000,1000000,941850,941850,-58150,-5.82,941850,-58150,-5.82,941850,941850,1400-4-16,2021-07-07
856,ثاخت2,بين‌المللي‌توسعه‌ساختمان,1,47000000,104246000000,2218,2218,2218,0,0,2218,0,0,2218,2218,1400-4-16,2021-07-07
857,ضغدر8056,اختيارخ وغدير-8000-1400/08/26,1,1,5001000,4900,5001,5001,101,2.06,5001,101,2.06,5001,5001,1400-4-16,2021-07-07
