,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
677,آتيمس,صندوق س.آرمان آتيه درخشان مس-س,44,6410,1095252640,174467,172010,170000,-4467,-2.56,170866,-3601,-2.06,170000,172010,1400-10-28,2022-01-18
678,ضصاد1113,اختيارخ وبصادر-2000-1400/11/06,44,1539,22360000,24,33,15,-9,-37.5,15,-9,-37.5,9,33,1400-10-28,2022-01-18
679,اخزا914,اسنادخزانه-م14بودجه99-021025,43,39021,25824670880,665070,664000,661600,-3470,-0.52,661810,-3260,-0.49,660000,665000,1400-10-28,2022-01-18
680,تمحركه,ماشين سازي نيرو محركه,42,99629,1462553720,15450,14680,14680,-770,-4.98,15320,-130,-0.84,14680,14680,1400-10-28,2022-01-18
681,سپيدما,صندوق س. سپيد دماوند-د,42,1074812,12590410435,11708,11715,11715,7,0.06,11714,6,0.05,11714,11715,1400-10-28,2022-01-18
682,بفجرح,ح . فجر انرژي خليج فارس,41,1163986,9300743040,8590,7860,8100,-490,-5.7,7990,-600,-6.98,7770,8300,1400-10-28,2022-01-18
683,حخزر,كشتيراني درياي خزر,41,197699,2686603980,14160,13510,13510,-650,-4.59,14050,-110,-0.78,13510,13990,1400-10-28,2022-01-18
684,زعف0110پ10,زعفران0110نگين طلاي سرخ(پ),40,146995,52785313270,356117,357100,359000,2883,0.81,359096,2979,0.84,357000,368999,1400-10-28,2022-01-18
685,سدشت,صنايع سيمان دشتستان,38,47262,1107596010,24660,23430,23430,-1230,-4.99,24560,-100,-0.41,23430,24600,1400-10-28,2022-01-18
686,فيروزا,صندوق بادرآمد ثابت فيروزه آسيا,38,132678,3493764916,26319,26331,26330,11,0.04,26333,14,0.05,26330,26340,1400-10-28,2022-01-18
687,سكه0011پ02,تمام سكه طرح جديد0011ملت,37,4600,5422342200,1180055,1175000,1176000,-4055,-0.34,1178770,-1285,-0.11,1170510,1182999,1400-10-28,2022-01-18
688,ويسا,سرمايه گذاري ايساتيس پويا,36,266276,1986340140,7610,7620,7400,-210,-2.76,7580,-30,-0.39,7390,7620,1400-10-28,2022-01-18
689,دقاضي,داروسازي شهيد قاضي,35,87978,2191066800,25500,25850,24750,-750,-2.94,25350,-150,-0.59,24750,25850,1400-10-28,2022-01-18
690,سكارون,سيمان كارون,35,33627,1150945900,35250,34950,34200,-1050,-2.98,35150,-100,-0.28,34200,34950,1400-10-28,2022-01-18
691,برن0104پ01,برنج طارم0104تجارت مازندران(پ),35,717,405291160,564501,564724,568100,3599,0.64,565260,759,0.13,560000,568100,1400-10-28,2022-01-18
692,اخزا812,اسنادخزانه-م12بودجه98-001111,34,143660,142597743960,992120,992000,992770,650,0.07,992610,490,0.05,992000,993980,1400-10-28,2022-01-18
693,شصفها,پتروشيمي‌ اصفهان‌,32,10584,1146150850,110400,108400,108200,-2200,-1.99,110200,-200,-0.18,108200,108400,1400-10-28,2022-01-18
694,ارمغان,ص سرمايه گذاري ارمغان ايرانيان,32,150181,1511151400,10063,10068,10065,2,0.02,10062,-1,-0.01,10059,10068,1400-10-28,2022-01-18
695,داريوش,صندوق س. ثروت داريوش -س,32,60101,553189206,9360,9261,9156,-204,-2.18,9204,-156,-1.67,9150,9261,1400-10-28,2022-01-18
696,وثنو,سرمايه گذاري ساختماني نوين,32,417082,1645124332,4065,3944,3944,-121,-2.98,4044,-21,-0.52,3944,4050,1400-10-28,2022-01-18
697,اخزا909,اسنادخزانه-م9بودجه99-020316,31,171013,128457859940,750610,750010,751000,390,0.05,751160,550,0.07,750010,752000,1400-10-28,2022-01-18
698,صايند,صندوق س. گنجينه آينده روشن-د,30,371810,3730338910,10041,10030,10038,-3,-0.03,10033,-8,-0.08,10030,10038,1400-10-28,2022-01-18
699,غدشت,دشت‌ مرغاب‌,29,15336,288163440,20870,18790,18790,-2080,-9.97,20830,-40,-0.19,18790,18790,1400-10-28,2022-01-18
700,كهربا,صندوق س.پشتوانه سكه طلا كهربا,29,53892,542805496,10065,10093,10094,29,0.29,10072,7,0.07,10060,10098,1400-10-28,2022-01-18
701,وآفري,بيمه كارآفرين,28,151013,609437292,4049,3932,4030,-19,-0.47,4048,-1,-0.02,3932,4140,1400-10-28,2022-01-18
702,ضسپا1111,اختيارخ خساپا-1400-1400/11/20,28,852,212547000,292,260,250,-42,-14.38,249,-43,-14.73,230,260,1400-10-28,2022-01-18
703,دفرا,فرآورده‌هاي‌ تزريقي‌ ايران‌,27,23946,321000780,13700,13730,13200,-500,-3.65,13690,-10,-0.07,13190,13730,1400-10-28,2022-01-18
704,غپونه,نوش پونه مشهد,27,52775,588196780,11470,11230,11130,-340,-2.96,11450,-20,-0.17,11130,11240,1400-10-28,2022-01-18
705,پارتا,مجتمع‌صنعتي‌آرتاويل‌تاير,26,250000,4515000000,18610,18060,18060,-550,-2.96,18450,-160,-0.86,18060,18060,1400-10-28,2022-01-18
706,غشوكو,شوكو پارس,25,67595,487359950,7580,7210,7210,-370,-4.88,7560,-20,-0.26,7210,7210,1400-10-28,2022-01-18
707,طخود2017,اختيارف خودرو-1800-1401/02/07,25,253,16512000,51,60,70,19,37.25,65,14,27.45,60,71,1400-10-28,2022-01-18
708,ثتوسا,س.توسعه و عمران استان اردبيل,25,112464,1264095360,11830,11240,11240,-590,-4.99,11690,-140,-1.18,11240,11240,1400-10-28,2022-01-18
709,فراز,صندوق س.سهام فراز داريك-س,25,226330,3225856486,14252,14253,14252,0,0,14253,1,0.01,14252,14255,1400-10-28,2022-01-18
710,سكه0111پ05,تمام سكه طرح جديد0111آينده,24,10300,12131071600,1180475,1175000,1175000,-5475,-0.46,1177774,-2701,-0.23,1175000,1181000,1400-10-28,2022-01-18
711,اخزا905,اسنادخزانه-م5بودجه99-020218,24,190327,145159904130,761720,769960,762400,680,0.09,762690,970,0.13,761510,769960,1400-10-28,2022-01-18
712,ضملت1132,اختيارخ وبملت-2500-1400/11/13,24,646,247247000,579,450,355,-224,-38.69,383,-196,-33.85,350,450,1400-10-28,2022-01-18
713,هكشو208,اختيارف ت پاكشو10000-02/08/29,24,1220000,883280000,710,724,724,14,1.97,724,14,1.97,724,724,1400-10-28,2022-01-18
714,طخود2018,اختيارف خودرو-2000-1401/02/07,23,496,74223000,120,149,150,30,25,150,30,25,148,150,1400-10-28,2022-01-18
715,حرهشا,رهشاد سپاهان (سهامي عام,22,11328,839404800,78000,74100,74100,-3900,-5,77400,-600,-0.77,74100,74100,1400-10-28,2022-01-18
716,گنجين,صندوق س. گنجينه يكم آويد-د,22,153508,2243211070,14603,14609,14619,16,0.11,14613,10,0.07,14609,14619,1400-10-28,2022-01-18
717,هپارس102,اختيارف ت پارس-157010-01/02/05,21,150000,150000,1,1,1,0,0,1,0,0,1,1,1400-10-28,2022-01-18
718,حشكوه,دليجان طلايي شكوه پارس,21,1048125,3323609175,3269,3171,3171,-98,-3,3235,-34,-1.04,3171,3173,1400-10-28,2022-01-18
719,اخزا901,اسنادخزانه-م1بودجه99-010621,21,9090,7957139650,875130,875500,875360,230,0.03,875370,240,0.03,875000,877000,1400-10-28,2022-01-18
720,سي تيپ2ن32,گواهي سيمان تيپ2هرمزگان(ن),21,1046000,5520788000,5278,5278,5278,0,0,5278,0,0,5278,5278,1400-10-28,2022-01-18
721,ضصاد1111,اختيارخ وبصادر-1600-1400/11/06,20,582,148543000,398,253,250,-148,-37.19,255,-143,-35.93,241,280,1400-10-28,2022-01-18
722,پلوله,گازلوله‌,20,49202,1003720800,21000,20400,20400,-600,-2.86,20950,-50,-0.24,20400,20400,1400-10-28,2022-01-18
723,زعف0110پ05,زعفران0110نگين زرين(پ),20,8651,3098219588,356539,357000,365886,9347,2.62,358134,1595,0.45,357000,369997,1400-10-28,2022-01-18
724,خفناور,مهندسي صنعتي روان فن آور,19,40210,1093712000,28600,27200,27200,-1400,-4.9,27200,-1400,-4.9,27200,27200,1400-10-28,2022-01-18
725,ضسپا1113,اختيارخ خساپا-1800-1400/11/20,19,691,30597000,65,54,50,-15,-23.08,44,-21,-32.31,30,56,1400-10-28,2022-01-18
726,خبنيان,بنيان ديزل,18,267389,353220869,1390,1321,1321,-69,-4.96,1387,-3,-0.22,1321,1321,1400-10-28,2022-01-18
727,اوصتا,صندوق انديشه ورزان صباتامين -د,18,120893,2568622066,21238,21247,21247,9,0.04,21247,9,0.04,21247,21248,1400-10-28,2022-01-18
728,ثپرديس,سرمايه گذاري مسكن پرديس,18,349577,1160595640,3494,3320,3320,-174,-4.98,3479,-15,-0.43,3320,3320,1400-10-28,2022-01-18
729,اگ010518,گام بانك تجارت0105,18,180000,156964490000,870914,872026,872024,1110,0.13,872025,1111,0.13,872024,872026,1400-10-28,2022-01-18
730,اخزا908,اسنادخزانه-م8بودجه99-020606,17,104140,74510696220,713570,714010,716300,2730,0.38,715490,1920,0.27,714010,716500,1400-10-28,2022-01-18
731,ويستا,صندوق س. ويستا -س,16,102371,1023726394,10060,10020,10010,-50,-0.5,10000,-60,-0.6,9670,10020,1400-10-28,2022-01-18
732,اخزا902,اسنادخزانه-م2بودجه99-011019,15,12633,10346274080,820870,818110,819790,-1080,-0.13,818990,-1880,-0.23,818020,819900,1400-10-28,2022-01-18
733,سي تيپ2ن17,گواهي سيمان تيپ2ماهان كرمان(ن),15,428000,2235016000,5222,5222,5222,0,0,5222,0,0,5222,5222,1400-10-28,2022-01-18
734,سپرمي,پرميت‌,15,37097,472615780,12620,12740,12740,120,0.95,12650,30,0.24,12740,12740,1400-10-28,2022-01-18
735,ثنظام,س. ساختماني نظام مهندسي ايران,13,14772,187604400,13090,12700,12700,-390,-2.98,12700,-390,-2.98,12700,12700,1400-10-28,2022-01-18
736,ضصاد1112,اختيارخ وبصادر-1800-1400/11/06,13,253,17982000,122,70,59,-63,-51.64,71,-51,-41.8,51,85,1400-10-28,2022-01-18
737,كفرآور,فرآورده هاي سيمان شرق,13,28067,516994140,18980,18420,18420,-560,-2.95,18950,-30,-0.16,18420,18420,1400-10-28,2022-01-18
738,قنيشا,قند  نيشابور,12,19934,815898620,43080,40930,40930,-2150,-4.99,42950,-130,-0.3,40930,40930,1400-10-28,2022-01-18
739,اخزا911,اسنادخزانه-م11بودجه99-020906,12,17979,12228354400,679810,681000,680100,290,0.04,680150,340,0.05,680000,681000,1400-10-28,2022-01-18
740,باران,بيمه زندگي باران50%تاديه,12,600000,2040000000,4234,3400,3400,-834,-19.7,4022,-212,-5.01,3400,3400,1400-10-28,2022-01-18
741,اطلس2,صندوق س.توسعه اندوخته آينده-س,11,110000,110000,231121,1,1,-231120,-100,1,-231120,-100,1,1,1400-10-28,2022-01-18
742,اخزا010,اسناد خزانه-م10بودجه00-031115,10,5100,2683322548,516882,522859,529000,12118,2.34,526142,9260,1.79,522000,529000,1400-10-28,2022-01-18
743,ضبدر1164,اختيارخ شبندر-7000-1400/11/13,10,184,6379000,179,60,31,-148,-82.68,35,-144,-80.45,31,60,1400-10-28,2022-01-18
744,اخزا813,اسنادخزانه-م13بودجه98-010219,10,1143,1072743620,936880,937300,937340,460,0.05,938530,1650,0.18,937300,953000,1400-10-28,2022-01-18
745,ضبدر1163,اختيارخ شبندر-6000-1400/11/13,10,104,38460000,487,370,400,-87,-17.86,370,-117,-24.02,312,400,1400-10-28,2022-01-18
746,اخزا904,اسنادخزانه-م4بودجه99-011215,10,27005,21509283390,794930,793490,793560,-1370,-0.17,796490,1560,0.2,793490,796500,1400-10-28,2022-01-18
747,فسا,پتروشيمي فسا,10,123360,104732640,875,849,849,-26,-2.97,875,0,0,849,849,1400-10-28,2022-01-18
748,سي تيپ2ن30,گواهي سيمان تيپ2كرمان(ن),10,596000,3112312000,5222,5222,5222,0,0,5222,0,0,5222,5222,1400-10-28,2022-01-18
749,ضسپا1110,اختيارخ خساپا-1200-1400/11/20,9,304,125524000,495,420,410,-85,-17.17,413,-82,-16.57,402,420,1400-10-28,2022-01-18
750,وتعاون,بيمه تعاون,9,222796,353131660,1668,1585,1585,-83,-4.98,1666,-2,-0.12,1585,1585,1400-10-28,2022-01-18
751,وحافظ,بيمه حافظ,9,44748,289519560,6660,6470,6470,-190,-2.85,6650,-10,-0.15,6470,6470,1400-10-28,2022-01-18
752,قشرين,قند شيرين خراسان,9,25062,135084180,5550,5390,5390,-160,-2.88,5550,0,0,5390,5390,1400-10-28,2022-01-18
753,طسپا1112,اختيارف خساپا-1600-1400/11/20,9,266,17196000,46,60,80,34,73.91,65,19,41.3,60,80,1400-10-28,2022-01-18
754,اخزا009,اسناد خزانه-م9بودجه00-031101,9,164,86568680,524530,530000,534310,9780,1.86,527860,3330,0.63,525050,534310,1400-10-28,2022-01-18
755,لخانه,لوازم‌ خانگي‌ پارس‌,9,4784,70851040,15260,14810,14810,-450,-2.95,15260,0,0,14810,14810,1400-10-28,2022-01-18
756,وحافظح,ح . بيمه حافظ,9,600000,1700400000,2674,2834,2834,160,5.98,2834,160,5.98,2834,2834,1400-10-28,2022-01-18
757,اخزا816,اسنادخزانه-م16بودجه98-010503,8,556,499710200,898260,900000,897030,-1230,-0.14,898760,500,0.06,897030,901000,1400-10-28,2022-01-18
758,ضملي1161,اختيارخ فملي-7000-1400/11/03,8,97,3544000,28,20,10,-18,-64.29,18,-10,-35.71,10,20,1400-10-28,2022-01-18
759,ثمين,صندوق س. ثروت افزون ثمين-س,8,33849,332842250,10002,10000,9800,-202,-2.02,9833,-169,-1.69,9800,10000,1400-10-28,2022-01-18
760,طخود2016,اختيارف خودرو-1600-1401/02/07,8,311,13239000,40,40,31,-9,-22.5,43,3,7.5,31,45,1400-10-28,2022-01-18
761,سباقر,سيمان باقران,8,63500,713105000,11570,11230,11230,-340,-2.94,11540,-30,-0.26,11230,11230,1400-10-28,2022-01-18
762,ساروج,بين المللي ساروج بوشهر,8,48792,769234200,16220,16220,15500,-720,-4.44,16200,-20,-0.12,15500,16220,1400-10-28,2022-01-18
763,خفولا,خدمات فني فولاد يزد,8,13408,254081600,19500,18950,18950,-550,-2.82,18950,-550,-2.82,18950,18950,1400-10-28,2022-01-18
764,اخزا906,اسنادخزانه-م6بودجه99-020321,8,18959,14194791810,748350,759490,748700,350,0.05,748710,360,0.05,748700,759490,1400-10-28,2022-01-18
765,ثغرب,شركت سرمايه گذاري مسكن شمالغرب,7,111912,384865368,3620,3439,3439,-181,-5,3615,-5,-0.14,3439,3439,1400-10-28,2022-01-18
766,ضترا1132,اختيارخ شتران-3970-1400/11/10,7,400,270770480,10,30,10,0,0,299,289,2890,10,300,1400-10-28,2022-01-18
767,زعف0110پ08,زعفران0110نگين روستا(پ),7,5300,1899897200,353001,354000,358500,5499,1.56,358471,5470,1.55,354000,359986,1400-10-28,2022-01-18
768,بذر,صندوق س بذر اميد آفرين-سهام,7,1270,115042960,91550,90620,90510,-1040,-1.14,90590,-960,-1.05,90300,90630,1400-10-28,2022-01-18
769,داريك,صندوق س.اعتماد داريك-د,7,62151,755695509,12154,12159,12159,5,0.04,12159,5,0.04,12159,12162,1400-10-28,2022-01-18
770,شگويات.ف0104,اختيارف.تبعي شگويا010408,7,32000,4480000,140,140,140,0,0,140,0,0,140,140,1400-10-28,2022-01-18
771,سي تيپ2ن02,گواهي سيمان تيپ2صوفيان(ن),7,120000,775080000,6152,6459,6459,307,4.99,6459,307,4.99,6459,6459,1400-10-28,2022-01-18
772,جهرم,پتروشيمي جهرم,7,49336,55404328,1157,1123,1123,-34,-2.94,1123,-34,-2.94,1123,1123,1400-10-28,2022-01-18
773,ضشنا2013,اختيارخ شپنا-4500-1401/02/25,7,65,81275000,1568,1280,1249,-319,-20.34,1250,-318,-20.28,1249,1280,1400-10-28,2022-01-18
774,ضملت1135,اختيارخ وبملت-4000-1400/11/13,7,155,205000,5,1,1,-4,-80,1,-4,-80,1,2,1400-10-28,2022-01-18
775,تملي709,تسهيلات مسكن ب. ملي-آذر97,6,108,53814000,475000,498750,498000,23000,4.84,498278,23278,4.9,498000,498750,1400-10-28,2022-01-18
776,ضفلا1160,اختيارخ فولاد-7000-1400/11/24,6,17,51150000,3267,3050,3000,-267,-8.17,3009,-258,-7.9,3000,3050,1400-10-28,2022-01-18
777,صگل039,صكوك اجاره گل گهر039-3ماهه20%,6,60000,62370000000,1039500,1039500,1039500,0,0,1039500,0,0,1039500,1039500,1400-10-28,2022-01-18
778,افران2,صندوق س افرا نماد پايدار-ثابت,6,49900000,49900000,15272,1,1,-15271,-99.99,1,-15271,-99.99,1,1,1400-10-28,2022-01-18
779,اوج,صندوق س.اوج دماوند-س,6,8100,81016200,10002,10002,10002,0,0,10002,0,0,10002,10002,1400-10-28,2022-01-18
780,ضملي1160,اختيارخ فملي-6000-1400/11/03,6,25,32370000,933,800,515,-418,-44.8,647,-286,-30.65,515,800,1400-10-28,2022-01-18
781,ثروتم,صندوق س. ثروت آفرين پارسيان-س,6,2920,232873320,82140,80960,80002,-2138,-2.6,79751,-2389,-2.91,79285,80960,1400-10-28,2022-01-18
782,ضپال2007,اختيارخ اپال-32000-1401/02/12,6,172,14868000,106,114,86,-20,-18.87,86,-20,-18.87,86,114,1400-10-28,2022-01-18
783,آسام,صندوق س.آرمان سپهر آشنا-م,6,100500,11543230000,115804,115100,115000,-804,-0.69,114858,-946,-0.82,114600,115100,1400-10-28,2022-01-18
784,غشوكوح,ح . شوكو پارس,6,27800,129118000,4900,5090,4610,-290,-5.92,4640,-260,-5.31,4610,5090,1400-10-28,2022-01-18
785,كابگن,توليدي و صنعتي آبگينه‌,6,29250,208260000,7050,7120,7120,70,0.99,7120,70,0.99,7120,7120,1400-10-28,2022-01-18
786,اخزا821,اسنادخزانه-م21بودجه98-020906,5,10530,7121635300,678010,675720,681990,3980,0.59,676320,-1690,-0.25,675710,681990,1400-10-28,2022-01-18
787,مثقال2,صندوق س.پشتوانه طلاي زرين آگاه,5,500000,500000,9333,1,1,-9332,-99.99,1,-9332,-99.99,1,1,1400-10-28,2022-01-18
788,زعف0110پ21,زعفران0110نگين ملل(پ),5,459,162863760,352002,354001,354005,2003,0.57,354823,2821,0.8,354001,367455,1400-10-28,2022-01-18
789,ضترا3011,اختيارخ شتران-3000-1401/03/08,5,200,20849000,1145,850,100,-1045,-91.27,104,-1041,-90.92,100,850,1400-10-28,2022-01-18
790,تملي806,تسهيلات مسكن ب. ملي-شهريور98,5,70,52906000,783212,783212,744052,-39160,-5,755800,-27412,-3.5,744052,822372,1400-10-28,2022-01-18
791,انار2,صندوق س.انارنماد ارزش-درسهام,5,170000,170000,8900,1,1,-8899,-99.99,1,-8899,-99.99,1,1,1400-10-28,2022-01-18
792,ضملت3010,اختيارخ وبملت-2500-1401/03/18,5,15,12570000,1024,910,750,-274,-26.76,838,-186,-18.16,750,910,1400-10-28,2022-01-18
793,اخزا818,اسنادخزانه-م18بودجه98-010614,5,38409,33778766050,879460,878450,879460,0,0,879450,-10,0,878450,879460,1400-10-28,2022-01-18
794,آكورد2,صندوق س. آرمان آتي كوثر-د,5,500000,500000,36337,1,1,-36336,-100,1,-36336,-100,1,1,1400-10-28,2022-01-18
795,ضجار2013,اختيارخ وتجارت-2000-1401/02/21,5,63,11226000,272,162,200,-72,-26.47,178,-94,-34.56,162,200,1400-10-28,2022-01-18
796,سخند,صندوق س.سپهرخبرگان نفت-د,5,13190,132786380,10054,10064,10065,11,0.11,10067,13,0.13,10064,10099,1400-10-28,2022-01-18
797,زگلدشتح,ح.كشت و دام گلدشت نمونه اصفهان,4,5600,36400000,6800,6500,6500,-300,-4.41,6500,-300,-4.41,6500,6500,1400-10-28,2022-01-18
798,ضملي3014,اختيارخ فملي-8000-1401/03/02,4,31,15060000,500,500,500,0,0,486,-14,-2.8,60,500,1400-10-28,2022-01-18
799,اخزا817,اسنادخزانه-م17بودجه98-010512,4,421,377194910,896450,896000,897980,1530,0.17,895950,-500,-0.06,895910,897990,1400-10-28,2022-01-18
800,طكاريس304,اختيارف كاريس-15000-14010331,4,8,10100000,1100,1200,1300,200,18.18,1262,162,14.73,1200,1300,1400-10-28,2022-01-18
801,هفجر102,اختيارف ت بفجر8626-01/02/11,4,79000,79000,1,1,1,0,0,1,0,0,1,1,1400-10-28,2022-01-18
802,سي تيپ2ن27,گواهي سيمان تيپ2آبيك(ن),4,79000,433236000,5223,5484,5484,261,5,5484,261,5,5484,5484,1400-10-28,2022-01-18
803,ضپال2006,اختيارخ اپال-28000-1401/02/12,4,22,9315000,425,490,415,-10,-2.35,423,-2,-0.47,412,490,1400-10-28,2022-01-18
804,پادا,صندوق س.پاداش سرمايه پارس-س,4,599,61592200,103269,102900,102800,-469,-0.45,102825,-444,-0.43,102800,103000,1400-10-28,2022-01-18
805,غناب,روغن‌ نباتي‌ ناب,4,831,124733100,145750,150100,150100,4350,2.98,145800,50,0.03,150100,150100,1400-10-28,2022-01-18
806,ولتجار,واسپاري تجارت وسرمايه ايرانيان,4,77300,187839000,2505,2430,2430,-75,-2.99,2504,-1,-0.04,2430,2430,1400-10-28,2022-01-18
807,اشاد10,مشاركت دولتي10-شرايط خاص001226,4,18400,18131380000,984990,985000,999760,14770,1.5,985400,410,0.04,985000,999760,1400-10-28,2022-01-18
808,ضترا1133,اختيارخ شتران-4411-1400/11/10,4,143,612090,14,10,2,-12,-85.71,2,-12,-85.71,1,10,1400-10-28,2022-01-18
809,ضشنا2011,اختيارخ شپنا-3500-1401/02/25,4,7,14799000,2410,2140,2109,-301,-12.49,2114,-296,-12.28,2050,2140,1400-10-28,2022-01-18
810,كارا2,صندوق س. كارا -د,4,24300000,24300000,10587,1,1,-10586,-99.99,1,-10586,-99.99,1,1,1400-10-28,2022-01-18
811,صپا ه 18,بار پايه هفته 18صنعتي,3,22000,11230000,520,520,510,-10,-1.92,510,-10,-1.92,510,520,1400-10-28,2022-01-18
812,خعمرا,توسعه و عمران شهرستان نائين,3,1100,7018000,6200,6380,6380,180,2.9,6200,0,0,6380,6380,1400-10-28,2022-01-18
813,ضفلا1164,اختيارخ فولاد-12000-1400/11/24,3,44,3168000,139,72,72,-67,-48.2,72,-67,-48.2,72,72,1400-10-28,2022-01-18
814,وسخوز,شركت س استان خوزستان,3,30000,18090000,634,603,603,-31,-4.89,634,0,0,603,603,1400-10-28,2022-01-18
815,كشم0101پ01,كشمش سبز0101خليل آباد(پ),3,28,17110000,624214,612000,610000,-14214,-2.28,611071,-13143,-2.11,610000,612000,1400-10-28,2022-01-18
816,ضملي1159,اختيارخ فملي-5000-1400/11/03,3,10,35552000,1866,1600,1819,-47,-2.52,1778,-88,-4.72,1600,1819,1400-10-28,2022-01-18
817,ضفلا1161,اختيارخ فولاد-8000-1400/11/24,3,7,14000000,2400,2000,2000,-400,-16.67,2000,-400,-16.67,2000,2000,1400-10-28,2022-01-18
818,تملي711,تسهيلات مسكن ب. ملي-بهمن97,3,42,33899460,849610,807130,807130,-42480,-5,807130,-42480,-5,807130,807130,1400-10-28,2022-01-18
819,ضفلا1165,اختيارخ فولاد-14000-1400/11/24,3,11,245000,29,23,22,-7,-24.14,22,-7,-24.14,22,23,1400-10-28,2022-01-18
820,ضهمن3000,اختيارخ خبهمن-1200-1401/03/11,3,6,4950000,1000,910,400,-600,-60,825,-175,-17.5,400,910,1400-10-28,2022-01-18
821,فسپا2,گروه‌صنعتي‌سپاهان‌,3,34800000,545664000000,16500,15680,15680,-820,-4.97,15680,-820,-4.97,15680,15680,1400-10-28,2022-01-18
822,وسالت,بانك قرض الحسنه رسالت,3,5234,8772184,1628,1676,1676,48,2.95,1676,48,2.95,1676,1676,1400-10-28,2022-01-18
823,پا ه 18,بار پايه هفته 18,3,93000,47430000,510,510,510,0,0,510,0,0,510,510,1400-10-28,2022-01-18
824,كباده,توليد خاك نسوزاستقلال آباده,3,6028,207664600,33450,34450,34450,1000,2.99,34450,1000,2.99,34450,34450,1400-10-28,2022-01-18
825,شسم,توليد سموم‌ علف‌ كش,3,1501,184848150,119600,123150,123150,3550,2.97,123150,3550,2.97,123150,123150,1400-10-28,2022-01-18
826,گپارس,امور رفاهي كارگزاران پارس,2,100,10220000,105350,102200,102200,-3150,-2.99,105350,0,0,102200,102200,1400-10-28,2022-01-18
827,هفارس014,اختيارف ت فارس11832-1401/04/12,2,200000,127200000,505,636,636,131,25.94,636,131,25.94,636,636,1400-10-28,2022-01-18
828,كمان,س.خ.كمان كاريزما 35% تاديه,2,91000,35204931000,386643,386867,386901,258,0.07,386867,224,0.06,386867,386901,1400-10-28,2022-01-18
829,فن آواح,ح.گروه فن آوا,2,1188,10252440,8890,8630,8630,-260,-2.92,8630,-260,-2.92,8630,8630,1400-10-28,2022-01-18
830,ضاريان1200,اختيارخ آريان-10000-14001211,2,11,33000000,5000,3000,3000,-2000,-40,3000,-2000,-40,3000,3000,1400-10-28,2022-01-18
831,فنرژي,گسترش صنايع انرژي آذرآب,2,1250,10537500,8600,8430,8430,-170,-1.98,8430,-170,-1.98,8430,8430,1400-10-28,2022-01-18
832,وخاور2,بانك خاورميانه,2,10000000,49200000000,4977,4920,4920,-57,-1.15,4920,-57,-1.15,4920,4920,1400-10-28,2022-01-18
833,آگاس2,صندوق س.هستي بخش آگاه-س,2,600000,600000,73294,1,1,-73293,-100,1,-73293,-100,1,1,1400-10-28,2022-01-18
834,تملي802,تسهيلات مسكن ب. ملي-ارديبهشت98,2,8,6473840,851821,809230,809230,-42591,-5,809230,-42591,-5,809230,809230,1400-10-28,2022-01-18
835,اراد61,مرابحه عام دولت61-ش.خ0309,2,8000,8000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-10-28,2022-01-18
836,طفلا1163,اختيارف فولاد-10000-1400/11/24,2,2,1400000,166,900,500,334,201.2,700,534,321.69,500,900,1400-10-28,2022-01-18
837,اخزا0082,اسنادخزانه-م8بودجه00-030919,2,401256,214657669000,531710,536500,531500,-210,-0.04,534964,3254,0.61,531500,536500,1400-10-28,2022-01-18
838,دمعيار,صندوق س. توازن معيار-د,2,11000,107280000,9780,9780,9750,-30,-0.31,9753,-27,-0.28,9750,9780,1400-10-28,2022-01-18
839,ولانا,شركت ليزينگ آريا دانا,2,1676,17296320,10630,10320,10320,-310,-2.92,10630,0,0,10320,10320,1400-10-28,2022-01-18
840,شتولي,تولي‌پرس‌,2,270,5035500,19000,18650,18650,-350,-1.84,18650,-350,-1.84,18650,18650,1400-10-28,2022-01-18
841,ضذوب3001,اختيارخ ذوب-2500-1401/03/04,2,2,1580000,871,800,780,-91,-10.45,790,-81,-9.3,780,800,1400-10-28,2022-01-18
842,سپيدما2,صندوق س. سپيد دماوند-د,2,20000000,20000000,11708,1,1,-11707,-99.99,1,-11707,-99.99,1,1,1400-10-28,2022-01-18
843,ضملت3011,اختيارخ وبملت-3000-1401/03/18,2,15,4470000,567,670,112,-455,-80.25,298,-269,-47.44,112,670,1400-10-28,2022-01-18
844,اراد404,مرابحه عام دولت4-ش.خ 0207,2,2094000,1943656035000,1000000,928205,928200,-71800,-7.18,928202,-71798,-7.18,928200,928205,1400-10-28,2022-01-18
845,اراد33,مرابحه عام دولت3-ش.خ 0303,2,2000,1987972000,989990,989990,999980,9990,1.01,993990,4000,0.4,989990,999980,1400-10-28,2022-01-18
846,زير0103پ01,زيره سبز0103كيميابذر(پ),2,50,47500000,999999,950000,950000,-49999,-5,950000,-49999,-5,950000,950000,1400-10-28,2022-01-18
847,سي تيپ2ن01,گواهي سيمان تيپ 2 فارس(ن),2,20000,124700000,5939,6235,6235,296,4.98,6235,296,4.98,6235,6235,1400-10-28,2022-01-18
