,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
685,ضمخا7071,اختيارخ اخابر-23700-1400/07/28,9,91,4735000,54,45,54,0,0,52,-2,-3.7,45,54,1400-5-6,2021-07-28
686,سجامح,ح.مجتمع سيمان غرب آسيا,9,51298,129420669,2575,2729,2421,-154,-5.98,2523,-52,-2.02,2421,2729,1400-5-6,2021-07-28
687,ضصاد8032,اختيارخ وبصادر-1989-1400/08/12,9,372,149500000,500,420,400,-100,-20,402,-98,-19.6,386,420,1400-5-6,2021-07-28
688,كترام,توليدي‌ كاشي‌ تكسرام‌,8,20585,857365250,43840,41650,41650,-2190,-5,43710,-130,-0.3,41650,41650,1400-5-6,2021-07-28
689,ضملي7005,اختيارخ فملي-15720-1400/07/11,8,52,32899000,457,700,630,173,37.86,633,176,38.51,630,700,1400-5-6,2021-07-28
690,ثشرق,سرمايه گذاري مسكن شمال شرق,8,16783,96502250,6050,5750,5750,-300,-4.96,6050,0,0,5750,5750,1400-5-6,2021-07-28
691,تملي612,تسهيلات مسكن بانك ملي-اسفند96,8,45,29604300,647656,620000,680038,32382,5,657873,10217,1.58,615274,680038,1400-5-6,2021-07-28
692,گكيش,توريستي ورفاهي آبادگران كيش,8,4321,195412904,47604,45224,45224,-2380,-5,47555,-49,-0.1,45224,45224,1400-5-6,2021-07-28
693,شگويات.ف0104,اختيارف.تبعي شگويا010408,8,55338,55338,1,1,1,0,0,1,0,0,1,1,1400-5-6,2021-07-28
694,اخزا813,اسنادخزانه-م13بودجه98-010219,8,2799,2412848050,860714,862000,862001,1287,0.15,862039,1325,0.15,862000,867000,1400-5-6,2021-07-28
695,تملي708,تسهيلات مسكن ب. ملي-آبان97,8,70,54105970,797673,757790,837000,39327,4.93,772942,-24731,-3.1,757790,837000,1400-5-6,2021-07-28
696,خاتم2,صندوق س خاتم ايساتيس پويا-ثابت,8,7700000,7700000,11578,1,1,-11577,-99.99,1,-11577,-99.99,1,1,1400-5-6,2021-07-28
697,تملي703,تسهيلات مسكن ب. ملي-خرداد97,7,233,192653118,787465,826836,826838,39373,5,826837,39372,5,826830,826838,1400-5-6,2021-07-28
698,هاميد104,اختيارف ت ثاميد-2050-01/04/20,7,91227,4652577,1,51,51,50,5000,51,50,5000,51,51,1400-5-6,2021-07-28
699,فلات,گروه صنايع معادن فلات ايرانيان,7,17902,255747972,14727,14286,14286,-441,-2.99,14715,-12,-0.08,14286,14286,1400-5-6,2021-07-28
700,ضفار8047,اختيارخ فارس-4400-1400/08/05,7,35,211250000,6225,6150,5950,-275,-4.42,6036,-189,-3.04,5950,6150,1400-5-6,2021-07-28
701,ضشنا8001,اختيارخ شپنا-6800-1400/08/16,7,70,342423000,6073,4001,5600,-473,-7.79,4892,-1181,-19.45,4001,6000,1400-5-6,2021-07-28
702,وسگلستا,شركت س استان گلستان,7,134363,94457189,740,703,703,-37,-5,740,0,0,703,703,1400-5-6,2021-07-28
703,وحافظ,بيمه حافظ,7,762,43156632,57791,56636,56636,-1155,-2,57781,-10,-0.02,56636,56636,1400-5-6,2021-07-28
704,اخزا807,اسنادخزانه-م7بودجه98-000719,7,12406,11938142030,961060,962000,962990,1930,0.2,962288,1228,0.13,961000,963000,1400-5-6,2021-07-28
705,نگين,ص.س. زمين و ساختمان نگين شهرري,7,8367,398007060,47600,47530,47600,0,0,47570,-30,-0.06,47530,47600,1400-5-6,2021-07-28
706,تملي706,تسهيلات مسكن ب. ملي-شهريور97,6,68,62279430,882330,914999,910000,27670,3.14,915874,33544,3.8,910000,926446,1400-5-6,2021-07-28
707,اخزا821,اسنادخزانه-م21بودجه98-020906,6,1091,696448431,639160,648493,640500,1340,0.21,638358,-802,-0.13,638001,648493,1400-5-6,2021-07-28
708,زعف0008پ12,زعفران0008پوشالمعمول سحرخيز(پ),6,6700,691850000,103127,103500,102000,-1127,-1.09,103261,134,0.13,102000,103500,1400-5-6,2021-07-28
709,سفاسي,شركت فارسيت اهواز,6,20672,156817792,7820,7586,7586,-234,-2.99,7816,-4,-0.05,7586,7586,1400-5-6,2021-07-28
710,ضپاس7027,اختيارخ وپارس-1800-1400/07/28,6,37,42929000,1045,1230,1150,105,10.05,1160,115,11,1150,1230,1400-5-6,2021-07-28
711,اخزا723,اسنادخزانه-م23بودجه97-000824,6,1987,1881181722,942489,946980,950000,7511,0.8,946745,4256,0.45,945000,950000,1400-5-6,2021-07-28
712,ضمخا7070,اختيارخ اخابر-19700-1400/07/28,6,42,3160000,114,100,60,-54,-47.37,75,-39,-34.21,60,100,1400-5-6,2021-07-28
713,وسكرشا,س.سهام عدالت استان كرمانشاه,6,178809,156279066,919,874,874,-45,-4.9,919,0,0,874,874,1400-5-6,2021-07-28
714,ضجار7037,اختيارخ وتجارت-1597-1400/07/21,6,23,25700000,1100,1140,1130,30,2.73,1117,17,1.55,1100,1140,1400-5-6,2021-07-28
715,اراد86,مرابحه عام دولت86-ش.خ020404,5,1000000,934000000000,1000000,934000,934000,-66000,-6.6,934000,-66000,-6.6,934000,934000,1400-5-6,2021-07-28
716,وسرضوي,س.سهام عدالت استان خراسان رضوي,5,121471,100335046,869,826,826,-43,-4.95,869,0,0,826,826,1400-5-6,2021-07-28
717,اراد35,مرابحه عام دولت3-ش.خ 0103,5,40000,39674770000,967477,967477,1000000,32523,3.36,991869,24392,2.52,967477,1000000,1400-5-6,2021-07-28
718,تملي804,تسهيلات مسكن ب. ملي-تير98,5,29,26178360,889023,933470,933000,43977,4.95,902702,13679,1.54,844572,933470,1400-5-6,2021-07-28
719,سكه0111پ05,تمام سكه طرح جديد0111آينده,5,500,554901000,1092818,1100010,1135000,42182,3.86,1109802,16984,1.55,1095000,1135000,1400-5-6,2021-07-28
720,نهال2,صندوق س. طلاي سرخ نوويرا,5,500000,500000,9312,1,1,-9311,-99.99,1,-9311,-99.99,1,1,1400-5-6,2021-07-28
721,غدام,خوراك‌  دام‌ پارس‌,5,169,61363900,382210,363100,363100,-19110,-5,382130,-80,-0.02,363100,363100,1400-5-6,2021-07-28
722,تملي710,تسهيلات مسكن ب. ملي-دي97,5,66,58868808,851574,894151,893999,42425,4.98,891952,40378,4.74,880000,894151,1400-5-6,2021-07-28
723,ضشنا8005,اختيارخ شپنا-12800-1400/08/16,4,29,47360000,1768,1700,1620,-148,-8.37,1633,-135,-7.64,1620,1710,1400-5-6,2021-07-28
724,سفارود,كارخانه فارسيت درود,4,2135,35355600,17249,16560,16560,-689,-3.99,17244,-5,-0.03,16560,16560,1400-5-6,2021-07-28
725,زماهان,مجتمع توليد گوشت مرغ ماهان,4,2683,43043369,16887,16043,16043,-844,-5,16884,-3,-0.02,16043,16043,1400-5-6,2021-07-28
726,وملت,سرمايه گذاري ملت,4,6800,28315200,4248,4164,4164,-84,-1.98,4248,0,0,4164,4164,1400-5-6,2021-07-28
727,زعف0008پ09,زعفران0008نگين نوين(پ),4,4000,543900000,133856,136500,135800,1944,1.45,135975,2119,1.58,135800,136500,1400-5-6,2021-07-28
728,زنجان,صنايع كشاورزي وكود زنجان,4,4318,38037262,9081,8809,8809,-272,-3,9080,-1,-0.01,8809,8809,1400-5-6,2021-07-28
729,ضصاد8036,اختيارخ وبصادر-3989-1400/08/12,4,101,4560000,60,45,60,0,0,45,-15,-25,45,60,1400-5-6,2021-07-28
730,قشهد,شهد,4,7671,138461550,18990,18050,18050,-940,-4.95,18980,-10,-0.05,18050,18050,1400-5-6,2021-07-28
731,اراد61,مرابحه عام دولت61-ش.خ0309,4,30000,30000000000,1000001,1000000,1000000,-1,0,1000000,-1,0,1000000,1000000,1400-5-6,2021-07-28
732,اخزا816,اسنادخزانه-م16بودجه98-010503,4,851,701760591,824076,824000,825001,925,0.11,824631,555,0.07,824000,825001,1400-5-6,2021-07-28
733,جهرم,پتروشيمي جهرم,4,15400,24747800,1656,1607,1607,-49,-2.96,1656,0,0,1607,1607,1400-5-6,2021-07-28
734,وهنر,گروه توسعه هنر ايران,4,4402,31263004,7475,7102,7102,-373,-4.99,7474,-1,-0.01,7102,7102,1400-5-6,2021-07-28
735,ضغدر8058,اختيارخ وغدير-10000-1400/08/26,4,10,44963000,4890,4500,4500,-390,-7.98,4496,-394,-8.06,4488,4500,1400-5-6,2021-07-28
736,سخواف,سيمان مجد خواف,4,2192,34173280,16072,15590,15590,-482,-3,16070,-2,-0.01,15590,15590,1400-5-6,2021-07-28
737,حاريا,كشتيراني آريا,3,6561,109673676,17057,16716,16716,-341,-2,17049,-8,-0.05,16716,16716,1400-5-6,2021-07-28
738,كرونا2,تامين مالي جمعي صرفا اهداي سود,3,474,4740000,10000,10000,10000,0,0,10000,0,0,10000,10000,1400-5-6,2021-07-28
739,ضمخا7067,اختيارخ اخابر-13700-1400/07/28,3,15,4500000,330,300,300,-30,-9.09,300,-30,-9.09,300,300,1400-5-6,2021-07-28
740,اخزا718,اسنادخزانه-م18بودجه97-000525,3,204,202347897,991758,991999,991900,142,0.01,991901,143,0.01,991900,991999,1400-5-6,2021-07-28
741,وسخراش,شركت س استان خراسان شمالي,3,11820,15377820,1369,1301,1301,-68,-4.97,1369,0,0,1301,1301,1400-5-6,2021-07-28
742,اراد36,مرابحه عام دولت3-ش.خ 0104,3,1000,982999600,962477,980000,984999,22522,2.34,983000,20523,2.13,980000,984999,1400-5-6,2021-07-28
743,ضمخا7075,اختيارخ اخابر-8700-1400/07/28,3,52,75211000,1427,1301,1500,73,5.12,1446,19,1.33,1301,1500,1400-5-6,2021-07-28
744,اراد33,مرابحه عام دولت3-ش.خ 0303,3,2400,2255014100,929583,976060,913554,-16029,-1.72,939589,10006,1.08,913511,976060,1400-5-6,2021-07-28
745,اخزا820,اسنادخزانه-م20بودجه98-020806,3,31,20104789,648682,649978,648100,-582,-0.09,648542,-140,-0.02,648011,649978,1400-5-6,2021-07-28
746,ضچاد7035,اختيارخ كچاد-25870-1400/07/04,3,20,89000000,2478,4500,4400,1922,77.56,4450,1972,79.58,4400,4500,1400-5-6,2021-07-28
747,ضصاد8030,اختيارخ وبصادر-1589-1400/08/12,3,40,28998000,742,719,747,5,0.67,725,-17,-2.29,719,747,1400-5-6,2021-07-28
748,فبستم,صنايع ‌بسته‌بندي‌ مشهد,3,57311,47682752,793,832,832,39,4.92,793,0,0,832,832,1400-5-6,2021-07-28
749,پست0008پ08,پسته فندقي32-30مه ولات0008(پ),3,15,27676000,1800000,1840000,1850000,50000,2.78,1845067,45067,2.5,1840000,1850000,1400-5-6,2021-07-28
750,زير0103پ04,زيره سبز0103شركت مينوبذر(پ),3,80,60189300,732042,769900,740000,7958,1.09,752366,20324,2.78,740000,769900,1400-5-6,2021-07-28
751,ضجار7039,اختيارخ وتجارت-1997-1400/07/21,3,54,38282000,750,705,709,-41,-5.47,709,-41,-5.47,705,709,1400-5-6,2021-07-28
752,بايكا,كارخانجات كابلسازي ‌ايران‌,3,1616,39724512,25342,24582,24582,-760,-3,25339,-3,-0.01,24582,24582,1400-5-6,2021-07-28
753,پست0008پ04,پسته فندقي32-30سبزدانه0008(پ),2,8,15370000,1880000,1920000,1930000,50000,2.66,1921250,41250,2.19,1920000,1930000,1400-5-6,2021-07-28
754,فراز2,صندوق س.سهام فراز داريك-س,2,1000000,1000000,12175,1,1,-12174,-99.99,1,-12174,-99.99,1,1,1400-5-6,2021-07-28
755,كهرام,توليدي گرانيت بهسرام,2,100,10748700,113144,107487,107487,-5657,-5,113138,-6,-0.01,107487,107487,1400-5-6,2021-07-28
756,ثزاگرس,سرمايه گذاري توسعه عمران زاگرس,2,1361,68398416,52901,50256,50256,-2645,-5,52882,-19,-0.04,50256,50256,1400-5-6,2021-07-28
757,اراد55,مرابحه عام دولت5-ش.خ 0209,2,700,658000000,950000,940000,940000,-10000,-1.05,940000,-10000,-1.05,940000,940000,1400-5-6,2021-07-28
758,ضپيك7043,اختيارخ تاپيكو-10070-00/07/18,2,50,69800000,2000,2100,1000,-1000,-50,1396,-604,-30.2,1000,2100,1400-5-6,2021-07-28
759,كشم0006پ02,كشمش تيزابي0006تاكستان(پ),2,151,34689079,229729,229729,229729,0,0,229729,0,0,229729,229729,1400-5-6,2021-07-28
760,هفجر102,اختيارف ت بفجر8626-01/02/11,2,150000,150000,1,1,1,0,0,1,0,0,1,1,1400-5-6,2021-07-28
761,ثاژن,سخت آژند,2,1550,14281700,9402,9214,9214,-188,-2,9401,-1,-0.01,9214,9214,1400-5-6,2021-07-28
762,سپيدما2,صندوق س. سپيد دماوند-د,2,20000000,20000000,10748,1,1,-10747,-99.99,1,-10747,-99.99,1,1,1400-5-6,2021-07-28
763,اراد874,مرابحه عام دولت87-ش.خ030304,2,16198329,14975355160500,927970,924500,924500,-3470,-0.37,924500,-3470,-0.37,924500,924500,1400-5-6,2021-07-28
764,كباده,توليد خاك نسوزاستقلال آباده,2,2268,20824776,8915,9182,9182,267,2.99,8916,1,0.01,9182,9182,1400-5-6,2021-07-28
765,گندم2,مرابحه گندم2-واجدشرايط خاص1400,2,10300,10300000000,1039500,1000000,1000000,-39500,-3.8,1000000,-39500,-3.8,1000000,1000000,1400-5-6,2021-07-28
766,فولاد2,فولاد مباركه اصفهان,2,49830000,525208200000,10540,10540,10540,0,0,10540,0,0,10540,10540,1400-5-6,2021-07-28
767,تملي709,تسهيلات مسكن ب. ملي-آذر97,2,17,12537280,744976,780000,707728,-37248,-5,737487,-7489,-1.01,707728,780000,1400-5-6,2021-07-28
768,اراد46,مرابحه عام دولت4-ش.خ 0302,1,20000,20000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-5-6,2021-07-28
769,صخود1412,ص مرابحه خودرو1412- 3ماهه 18%,1,6,5977884,1000000,996314,996314,-3686,-0.37,996314,-3686,-0.37,996314,996314,1400-5-6,2021-07-28
770,كمرجان,بازرگاني و توليدي مرجان كار,1,50,6743550,141969,134871,134871,-7098,-5,141966,-3,0,134871,134871,1400-5-6,2021-07-28
771,اخزا9052,اسنادخزانه-م5بودجه99-020218,1,161323,114378007000,708946,709000,709000,54,0.01,709000,54,0.01,709000,709000,1400-5-6,2021-07-28
772,ضمخا7078,اختيارخ اخابر-7700-1400/07/28,1,5,9250000,2699,1850,1850,-849,-31.46,1850,-849,-31.46,1850,1850,1400-5-6,2021-07-28
773,اروند032,منفعت صبا اروند تمدن14001113,1,2299000,2317392000000,1000000,1008000,1008000,8000,0.8,1008000,8000,0.8,1008000,1008000,1400-5-6,2021-07-28
774,كمند4,صندوق س. با درآمد ثابت كمند,1,60000000,607320000000,10116,10122,10122,6,0.06,10122,6,0.06,10122,10122,1400-5-6,2021-07-28
775,زعف0008پ20,زعفران0008نگين وحدت جام(پ),1,5000,640545000,126939,128109,128109,1170,0.92,128109,1170,0.92,128109,128109,1400-5-6,2021-07-28
776,تملي807,تسهيلات مسكن ب. ملي-مهر98,1,11,9802837,891167,891167,891167,0,0,891167,0,0,891167,891167,1400-5-6,2021-07-28
777,تملي707,تسهيلات مسكن ب. ملي-مهر97,1,8,5790352,761888,723794,723794,-38094,-5,723794,-38094,-5,723794,723794,1400-5-6,2021-07-28
778,دلر2,داروسازي‌ اكسير,1,2943000,103328730000,33440,35110,35110,1670,4.99,35110,1670,4.99,35110,35110,1400-5-6,2021-07-28
779,لخانه,لوازم‌ خانگي‌ پارس‌,1,500,11501000,23713,23002,23002,-711,-3,23712,-1,0,23002,23002,1400-5-6,2021-07-28
780,وهامون4,سرمايه گذاري هامون صبا,1,450000000,855900000000,1000,1902,1902,902,90.2,1902,902,90.2,1902,1902,1400-5-6,2021-07-28
781,قلرست,قند لرستان‌,1,200,6260000,32940,31300,31300,-1640,-4.98,32940,0,0,31300,31300,1400-5-6,2021-07-28
782,ضپاس7032,اختيارخ وپارس-4000-1400/07/28,1,1,30000,100,30,30,-70,-70,30,-70,-70,30,30,1400-5-6,2021-07-28
783,ضپنا8004,اختيارخ رمپنا-17850-1400/08/05,1,4,6800000,1900,1700,1700,-200,-10.53,1700,-200,-10.53,1700,1700,1400-5-6,2021-07-28
784,شتولي,تولي‌پرس‌,1,167,5159966,31528,30898,30898,-630,-2,31527,-1,0,30898,30898,1400-5-6,2021-07-28
785,وخاور2,بانك خاورميانه,1,249000000,1394400000000,5830,5600,5600,-230,-3.95,5600,-230,-3.95,5600,5600,1400-5-6,2021-07-28
786,زرين2,صندوق س. سهام زرين كوروش-س,1,500000,500000,11190,1,1,-11189,-99.99,1,-11189,-99.99,1,1,1400-5-6,2021-07-28
787,ضمخا7066,اختيارخ اخابر-11700-1400/07/28,1,20,10040000,687,502,502,-185,-26.93,502,-185,-26.93,502,502,1400-5-6,2021-07-28
788,فن آوا2,گروه فن آوا,1,30000000,525300000000,17510,17510,17510,0,0,17510,0,0,17510,17510,1400-5-6,2021-07-28
789,آوا2,صندوق س.سهام آواي معيار-س,1,1000000,1000000,7019,1,1,-7018,-99.99,1,-7018,-99.99,1,1,1400-5-6,2021-07-28
790,ضملي7001,اختيارخ فملي-8720-1400/07/11,1,2,10000000,4720,5000,5000,280,5.93,5000,280,5.93,5000,5000,1400-5-6,2021-07-28
791,اعتماد4,صندوق س.اعتماد آفرين پارسيان-د,1,105500000,3986528500000,37750,37787,37787,37,0.1,37787,37,0.1,37787,37787,1400-5-6,2021-07-28
792,زاگرس2,پتروشيمي زاگرس,1,325697,70008570150,213899,214950,214950,1051,0.49,214950,1051,0.49,214950,214950,1400-5-6,2021-07-28
793,مبين015,اجاره اعتماد مبين تمدن011019,1,1000,1000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-5-6,2021-07-28
794,آكورد4,صندوق س. آرمان آتي كوثر-د,1,6000000,199740000000,33250,33290,33290,40,0.12,33290,40,0.12,33290,33290,1400-5-6,2021-07-28
795,دحاوي,الحاوي,1,430,5067980,12150,11786,11786,-364,-3,12150,0,0,11786,11786,1400-5-6,2021-07-28
796,سنفت010,سلف موازي استاندارد سنفت010,1,3760,6005284000,1589000,1597150,1597150,8150,0.51,1597150,8150,0.51,1597150,1597150,1400-5-6,2021-07-28
797,زير0103پ02,زيره سبز0103 دانش(پ),1,20,15549000,772000,777450,777450,5450,0.71,777450,5450,0.71,777450,777450,1400-5-6,2021-07-28
798,ضپاس7031,اختيارخ وپارس-3500-1400/07/28,1,1,285000,272,285,285,13,4.78,285,13,4.78,285,285,1400-5-6,2021-07-28
799,ثنظام,س. ساختماني نظام مهندسي ايران,1,110,5029530,47137,45723,45723,-1414,-3,47136,-1,0,45723,45723,1400-5-6,2021-07-28
800,اراد76,مرابحه عام دولت76-ش.خ030406,1,1000,930000000,913000,930000,930000,17000,1.86,930000,17000,1.86,930000,930000,1400-5-6,2021-07-28
801,كاسپين2,داروسازي كاسپين تامين,1,2353000,48260030000,20510,20510,20510,0,0,20510,0,0,20510,20510,1400-5-6,2021-07-28
802,شتهران,داروسازي تهران شيمي,1,5676,41457504,7161,7304,7304,143,2,7162,1,0.01,7304,7304,1400-5-6,2021-07-28
803,كگهر2,سنگ آهن گهرزمين,1,5000000,219500000000,44541,43900,43900,-641,-1.44,43900,-641,-1.44,43900,43900,1400-5-6,2021-07-28
804,تملي704,تسهيلات مسكن ب. ملي-تير97,1,6,5009382,834897,834897,834897,0,0,834897,0,0,834897,834897,1400-5-6,2021-07-28
805,پيشرفت,ص.ج.پيشرفت30%تاديه,1,10000,3000000000,1000000,300000,300000,-700000,-70,300000,-700000,-70,300000,300000,1400-5-6,2021-07-28
806,سلامت64,مرابحه سلامت6واجدشرايط خاص1400,1,1750000,1750000000000,999000,1000000,1000000,1000,0.1,1000000,1000,0.1,1000000,1000000,1400-5-6,2021-07-28
807,زعف0008پ18,زعفران0008نگين بهرامن(پ),1,700,98000000,137597,140000,140000,2403,1.75,140000,2403,1.75,140000,140000,1400-5-6,2021-07-28
808,اراد764,مرابحه عام دولت76-ش.خ030406,1,324000,305467200000,913000,942800,942800,29800,3.26,942800,29800,3.26,942800,942800,1400-5-6,2021-07-28
809,صينا205,صكوك منفعت سينا دارو-3ماهه 19%,1,4,3940000,985000,985000,985000,0,0,985000,0,0,985000,985000,1400-5-6,2021-07-28
810,اراد864,مرابحه عام دولت86-ش.خ020404,1,2000000,1868000000000,1000000,934000,934000,-66000,-6.6,934000,-66000,-6.6,934000,934000,1400-5-6,2021-07-28
811,شلرد02,كود شيميايي اوره لردگان,1,44,43692000,1061643,993000,993000,-68643,-6.47,993000,-68643,-6.47,993000,993000,1400-5-6,2021-07-28
812,گندم24,مرابحه گندم2-واجدشرايط خاص1400,1,2157600,2157600000000,1039500,1000000,1000000,-39500,-3.8,1000000,-39500,-3.8,1000000,1000000,1400-5-6,2021-07-28
813,اروند03,منفعت صبا اروند تمدن14001113,1,1000,1000002000,1000000,1000002,1000002,2,0,1000002,2,0,1000002,1000002,1400-5-6,2021-07-28
814,وسالت,بانك قرض الحسنه رسالت,1,24454,27975376,1111,1144,1144,33,2.97,1111,0,0,1144,1144,1400-5-6,2021-07-28
815,وبصادر2,بانك صادرات ايران,1,100000000,200000000000,2102,2000,2000,-102,-4.85,2000,-102,-4.85,2000,2000,1400-5-6,2021-07-28
816,صپا ر 21,بار پايه روز 21صنعتي,1,1300,1196000,385,920,920,535,138.96,920,535,138.96,920,920,1400-5-6,2021-07-28
817,كاوه2,فولاد كاوه جنوب كيش,1,15000000,271500000000,17940,18100,18100,160,0.89,18100,160,0.89,18100,18100,1400-5-6,2021-07-28
818,ضفلا7005,اختيارخ فولاد-11013-1400/07/25,1,3,5467800,1483,1300,1300,-183,-12.34,1300,-183,-12.34,1300,1300,1400-5-6,2021-07-28
819,حسير2,ريل سير كوثر,1,20000000,448000000000,21345,22400,22400,1055,4.94,22400,1055,4.94,22400,22400,1400-5-6,2021-07-28
820,صپا ر 20,بار پايه روز 20صنعتي,1,1300,1196000,385,920,920,535,138.96,920,535,138.96,920,920,1400-5-6,2021-07-28
821,سلامت6,مرابحه سلامت6واجدشرايط خاص1400,1,1000,1000000000,999000,1000000,1000000,1000,0.1,1000000,1000,0.1,1000000,1000000,1400-5-6,2021-07-28
822,اخزا905,اسنادخزانه-م5بودجه99-020218,1,1289,915190000,708946,710000,710000,1054,0.15,710000,1054,0.15,710000,710000,1400-5-6,2021-07-28
823,سميعا101,سلف موازي استاندارد سميعا101,1,100,117156000,1053952,1171560,1171560,117608,11.16,1171560,117608,11.16,1171560,1171560,1400-5-6,2021-07-28
824,نمرينو2,ايران‌ مرينوس‌,1,1990990,184166575000,91340,92500,92500,1160,1.27,92500,1160,1.27,92500,92500,1400-5-6,2021-07-28
825,ثنام,س ساختماني ب نام آوران مهندسي,1,620,9983240,16599,16102,16102,-497,-2.99,16598,-1,-0.01,16102,16102,1400-5-6,2021-07-28
826,مبين0152,اجاره اعتماد مبين تمدن011019,1,799000,799000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-5-6,2021-07-28
827,ضمخا7077,اختيارخ اخابر-6700-1400/07/28,1,20,60000000,2221,3000,3000,779,35.07,3000,779,35.07,3000,3000,1400-5-6,2021-07-28
828,ضپاس7028,اختيارخ وپارس-2000-1400/07/28,1,2,1710000,751,855,855,104,13.85,855,104,13.85,855,855,1400-5-6,2021-07-28
829,سنفت102,سلف موازي استاندارد سنفت102,1,140000,196994140000,1406508,1407101,1407101,593,0.04,1407101,593,0.04,1407101,1407101,1400-5-6,2021-07-28
830,وسخراج,شركت س استان خراسان جنوبي,1,2598,5476584,2218,2108,2108,-110,-4.96,2218,0,0,2108,2108,1400-5-6,2021-07-28
831,تصميم2,صندوق س با درآمد ثابت تصميم,1,500000,500000,16944,1,1,-16943,-99.99,1,-16943,-99.99,1,1,1400-5-6,2021-07-28
832,رمپنا4,گروه مپنا (سهامي عام),1,20000000,349800000000,17800,17490,17490,-310,-1.74,17490,-310,-1.74,17490,17490,1400-5-6,2021-07-28
833,كابگن,توليدي و صنعتي آبگينه‌,1,1000,5380000,5327,5380,5380,53,0.99,5327,0,0,5380,5380,1400-5-6,2021-07-28
834,اخزا0042,اسنادخزانه-م4بودجه00-030522,1,900000,496800000000,551072,552000,552000,928,0.17,552000,928,0.17,552000,552000,1400-5-6,2021-07-28
835,مصفها203,مشاركت ش اصفهان203-3ماهه18%,1,500,493000000,1000000,986000,986000,-14000,-1.4,986000,-14000,-1.4,986000,986000,1400-5-6,2021-07-28
836,اخزا8112,اسنادخزانه-م11بودجه98-001013,1,100000,92000000000,917977,920000,920000,2023,0.22,920000,2023,0.22,920000,920000,1400-5-6,2021-07-28
