,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
686,ارمغان,ص سرمايه گذاري ارمغان ايرانيان,55,285968,2885026687,10080,10085,10090,10,0.1,10089,9,0.09,10084,10092,1400-9-2,2021-11-23
687,ضصاد1113,اختيارخ وبصادر-2000-1400/11/06,54,2333,414211000,203,210,172,-31,-15.27,178,-25,-12.32,166,210,1400-9-2,2021-11-23
688,زعف0008پ11,زعفران0008نگين سحرخيز(پ),54,154603,44042762025,281958,295580,280011,-1947,-0.69,284876,2918,1.03,280011,295580,1400-9-2,2021-11-23
689,دارا,صندوق س. دارا الگوريتم-د,54,955233,9471547375,9932,9931,9913,-19,-0.19,9915,-17,-0.17,9908,9931,1400-9-2,2021-11-23
690,ضصاد1114,اختيارخ وبصادر-2500-1400/11/06,53,1212,91436000,81,80,69,-12,-14.81,75,-6,-7.41,66,83,1400-9-2,2021-11-23
691,سكه0111پ05,تمام سكه طرح جديد0111آينده,52,61200,76065768300,1250877,1259899,1239000,-11877,-0.95,1242905,-7972,-0.64,1238000,1259899,1400-9-2,2021-11-23
692,افق ملت,صندوق س در سهام افق ملت,50,26426,3801384690,144290,144000,143800,-490,-0.34,143850,-440,-0.3,143500,144010,1400-9-2,2021-11-23
693,اخزا812,اسنادخزانه-م12بودجه98-001111,49,80536,77275832231,959299,960500,960000,701,0.07,959519,220,0.02,959011,960500,1400-9-2,2021-11-23
694,اخزا004,اسنادخزانه-م4بودجه00-030522,47,146621,80043823992,546013,545222,546300,287,0.05,545923,-90,-0.02,544850,548999,1400-9-2,2021-11-23
695,شتوكا,توكا رنگ فولاد سپاهان,47,118128,1557635808,12559,13186,13186,627,4.99,12618,59,0.47,13186,13186,1400-9-2,2021-11-23
696,زعف0110پ05,زعفران0110نگين زرين(پ),47,16448,5772351306,353649,350000,354000,351,0.1,350945,-2704,-0.76,333000,355000,1400-9-2,2021-11-23
697,پلاست,كارخانجات توليدي پلاستيران,45,186767,1573325208,8179,8424,8424,245,3,8216,37,0.45,8424,8424,1400-9-2,2021-11-23
698,وليز,ليزينگ‌ايران‌,44,535667,1327382826,2608,2478,2478,-130,-4.98,2595,-13,-0.5,2478,2478,1400-9-2,2021-11-23
699,تمحركه,ماشين سازي نيرو محركه,43,74658,1413126624,19924,18928,18928,-996,-5,19774,-150,-0.75,18928,18928,1400-9-2,2021-11-23
700,زعف0008پ16,زعفران0008نگين بيرجند(پ),43,41236,11255612831,276570,267500,270000,-6570,-2.38,272956,-3614,-1.31,267437,280000,1400-9-2,2021-11-23
701,فباهنرح,ح . مس‌ شهيدباهنر,43,61490,1384721600,22810,22810,22500,-310,-1.36,22520,-290,-1.27,22500,22810,1400-9-2,2021-11-23
702,سكه0012پ04,تمام سكه طرح جديد0012صادرات,42,10000,12437523900,1245695,1254000,1242000,-3695,-0.3,1243752,-1943,-0.16,1230000,1254000,1400-9-2,2021-11-23
703,فراز,صندوق س.سهام فراز داريك-س,42,195368,2771876087,14187,14188,14188,1,0.01,14188,1,0.01,14187,14190,1400-9-2,2021-11-23
704,ضملت1135,اختيارخ وبملت-4000-1400/11/13,42,1963,304140000,169,230,143,-26,-15.38,155,-14,-8.28,141,230,1400-9-2,2021-11-23
705,اخزا003,اسنادخزانه-م3بودجه00-030418,41,81710,45381244077,558123,556111,553000,-5123,-0.92,555394,-2729,-0.49,550112,557000,1400-9-2,2021-11-23
706,زعف0110پ20,زعفران0110نگين وحدت جام(پ),41,9067,3181368360,348734,336000,354800,6066,1.74,350873,2139,0.61,336000,354800,1400-9-2,2021-11-23
707,اخزا902,اسنادخزانه-م2بودجه99-011019,41,30458,23800853226,781162,781001,781329,167,0.02,781432,270,0.03,781001,782320,1400-9-2,2021-11-23
708,الماس,صندوق س.امين تدبيرگران فردا-س,40,11661,1242999529,108877,106502,106555,-2322,-2.13,106595,-2282,-2.1,106500,108250,1400-9-2,2021-11-23
709,زعف0008پ20,زعفران0008نگين وحدت جام(پ),40,14586,4043518890,283565,295576,271000,-12565,-4.43,277219,-6346,-2.24,271000,295576,1400-9-2,2021-11-23
710,اخزا917,اسنادخزانه-م17بودجه99-010226,40,124382,112046414261,899760,899760,900520,760,0.08,900825,1065,0.12,899760,902000,1400-9-2,2021-11-23
711,اخزا008,اسنادخزانه-م8بودجه00-030919,37,122146,61892483653,508587,513100,505500,-3087,-0.61,506709,-1878,-0.37,503599,513100,1400-9-2,2021-11-23
712,آتيمس,صندوق س.آرمان آتيه درخشان مس-س,35,4336,801776812,186921,184200,185050,-1871,-1,184912,-2009,-1.07,184200,186542,1400-9-2,2021-11-23
713,ثنظام,س. ساختماني نظام مهندسي ايران,34,224773,4954671239,22724,22043,22043,-681,-3,22313,-411,-1.81,22043,22043,1400-9-2,2021-11-23
714,كهرام,توليدي گرانيت بهسرام,33,11078,954247842,89728,86139,86139,-3589,-4,88999,-729,-0.81,86139,86139,1400-9-2,2021-11-23
715,اخزا909,اسنادخزانه-م9بودجه99-020316,33,178500,127565350377,714144,713502,714321,177,0.02,714652,508,0.07,713502,715000,1400-9-2,2021-11-23
716,اطلس2,صندوق س.توسعه اندوخته آينده-س,33,330000,330000,249956,1,1,-249955,-100,1,-249955,-100,1,1,1400-9-2,2021-11-23
717,ضملت1134,اختيارخ وبملت-3500-1400/11/13,32,1095,314567000,374,280,260,-114,-30.48,287,-87,-23.26,260,320,1400-9-2,2021-11-23
718,نگين,ص.س. زمين و ساختمان نگين شهرري,32,2123,111326530,52040,51940,52440,400,0.77,52440,400,0.77,51940,53140,1400-9-2,2021-11-23
719,ثبات,صندوق س. ثبات ويستا -د,31,136623,1426150185,10433,10439,10439,6,0.06,10439,6,0.06,10438,10439,1400-9-2,2021-11-23
720,داريك,صندوق س.اعتماد داريك-د,30,453221,5395946387,11899,11905,11906,7,0.06,11906,7,0.06,11905,11906,1400-9-2,2021-11-23
721,اخزا911,اسنادخزانه-م11بودجه99-020906,29,65216,41757255426,639531,640899,640010,479,0.07,640292,761,0.12,640000,641000,1400-9-2,2021-11-23
722,زير0103پ01,زيره سبز0103كيميابذر(پ),29,715,653370478,917493,888888,934900,17407,1.9,913805,-3688,-0.4,868200,939000,1400-9-2,2021-11-23
723,ضفلا1163,اختيارخ فولاد-10000-1400/11/24,28,352,718165000,2343,2004,2100,-243,-10.37,2040,-303,-12.93,2004,2100,1400-9-2,2021-11-23
724,اخزا903,اسنادخزانه-م3بودجه99-011110,28,41869,32284528263,770825,770001,771101,276,0.04,771084,259,0.03,770001,772700,1400-9-2,2021-11-23
725,واحصا,احياء صنايع خراسان,28,16548,758113524,48224,45813,45813,-2411,-5,48029,-195,-0.4,45813,45813,1400-9-2,2021-11-23
726,اخزا007,اسنادخزانه-م7بودجه00-030912,28,39663,20143333192,510271,510987,507300,-2971,-0.58,507862,-2409,-0.47,506302,511000,1400-9-2,2021-11-23
727,سپيدما2,صندوق س. سپيد دماوند-د,27,265000000,265000000,11414,1,1,-11413,-99.99,1,-11413,-99.99,1,1,1400-9-2,2021-11-23
728,جوين,كشت و صنعت جوين,27,1018415,2772125630,2643,2722,2722,79,2.99,2664,21,0.79,2722,2722,1400-9-2,2021-11-23
729,اخزا005,اسنادخزانه-م5بودجه00-030626,26,100058,53350284170,533727,533500,530299,-3428,-0.64,533194,-533,-0.1,530004,533500,1400-9-2,2021-11-23
730,ضجار1021,اختيارخ وتجارت-1800-1400/10/15,26,536,162750000,387,389,280,-107,-27.65,304,-83,-21.45,280,389,1400-9-2,2021-11-23
731,ضصاد1111,اختيارخ وبصادر-1600-1400/11/06,25,974,378495000,450,400,387,-63,-14,389,-61,-13.56,360,403,1400-9-2,2021-11-23
732,دشيري,شيرين دارو,25,3714,458894412,130061,123558,123558,-6503,-5,129744,-317,-0.24,123558,123558,1400-9-2,2021-11-23
733,سلار,شركت سيمان لارستان,25,20906,603075382,29739,28847,28847,-892,-3,29681,-58,-0.2,28847,28847,1400-9-2,2021-11-23
734,والبرح,ح . سرمايه گذاري‌البرز(هلدينگ‌,24,198770,1391590000,7020,7010,7000,-20,-0.28,7000,-20,-0.28,7000,7010,1400-9-2,2021-11-23
735,سيناد,صندوق س.سپهرسودمند سينا-د,24,196215,1962392936,10000,10001,10002,2,0.02,10001,1,0.01,10001,10002,1400-9-2,2021-11-23
736,گنجين,صندوق س. گنجينه يكم آويد-د,23,65423,929807182,14195,14213,14213,18,0.13,14212,17,0.12,14205,14213,1400-9-2,2021-11-23
737,اگ010155,گام بانك اقتصاد نوين0101,22,168000,152396909000,907104,907133,907200,96,0.01,907124,20,0,907110,907200,1400-9-2,2021-11-23
738,بذر,صندوق س بذر اميد آفرين-سهام,22,4162,408311650,98170,98220,97730,-440,-0.45,98100,-70,-0.07,97730,99350,1400-9-2,2021-11-23
739,اخزا908,اسنادخزانه-م8بودجه99-020606,20,80829,54761706800,677241,677000,677500,259,0.04,677501,260,0.04,677000,677511,1400-9-2,2021-11-23
740,دپارسح,ح . پارس‌ دارو,19,4128,185760000,45000,45000,45000,0,0,45000,0,0,45000,45000,1400-9-2,2021-11-23
741,ضبدر1164,اختيارخ شبندر-7000-1400/11/13,19,759,445042000,647,600,500,-147,-22.72,586,-61,-9.43,500,630,1400-9-2,2021-11-23
742,غبهار,كشت وصنعت بهاران گلبهار خراسان,18,250277,4423145421,18219,17673,17673,-546,-3,17981,-238,-1.31,17673,17673,1400-9-2,2021-11-23
743,ضصاد1112,اختيارخ وبصادر-1800-1400/11/06,17,1289,371820000,329,300,250,-79,-24.01,288,-41,-12.46,250,302,1400-9-2,2021-11-23
744,جهرم,پتروشيمي جهرم,17,664194,876736080,1360,1320,1320,-40,-2.94,1356,-4,-0.29,1320,1320,1400-9-2,2021-11-23
745,زعف0110پ18,زعفران0110نگين بهرامن(پ),17,7289,2571628042,350867,359338,355000,4133,1.18,352809,1942,0.55,330023,359338,1400-9-2,2021-11-23
746,وآتوس,س.آرين توسكا قيمت اسمي 350ريال,17,10764,267875166,25583,25004,24816,-767,-3,25558,-25,-0.1,24816,25533,1400-9-2,2021-11-23
747,زعف0008پ15,زعفران0008پوشالمعمول طلاسرخ(پ),17,2378,570727685,243345,240000,237000,-6345,-2.61,240003,-3342,-1.37,234000,245000,1400-9-2,2021-11-23
748,ثهام,صندوق س ثروت هامرز-سهام,16,4100,46148810,11398,11400,11253,-145,-1.27,11256,-142,-1.25,11252,11400,1400-9-2,2021-11-23
749,ثاژن,سخت آژند,15,75157,396002233,5376,5269,5269,-107,-1.99,5367,-9,-0.17,5269,5269,1400-9-2,2021-11-23
750,ساروج,بين المللي ساروج بوشهر,15,10120,165226996,16475,16311,16473,-2,-0.01,16472,-3,-0.02,16310,16473,1400-9-2,2021-11-23
751,برن0104پ01,برنج طارم0104تجارت مازندران(پ),15,1520,679383000,446768,446000,446800,32,0.01,446962,194,0.04,446000,451000,1400-9-2,2021-11-23
752,دمعيار,صندوق س. توازن معيار-د,15,67128,671940670,10003,10015,10027,24,0.24,10010,7,0.07,10006,10028,1400-9-2,2021-11-23
753,زعف0110پ16,زعفران0110نگين بيرجند(پ),15,2287,802381578,351576,325137,353000,1424,0.41,350845,-731,-0.21,325137,358990,1400-9-2,2021-11-23
754,اخزا814,اسنادخزانه-م14بودجه98-010318,14,39902,35636575368,889484,889001,892001,2517,0.28,893102,3618,0.41,889001,894970,1400-9-2,2021-11-23
755,اخزا811,اسنادخزانه-م11بودجه98-001013,14,1114,1087833106,974760,975001,977000,2240,0.23,976511,1751,0.18,975001,977000,1400-9-2,2021-11-23
756,ضشنا1048,اختيارخ شپنا-5450-1400/10/19,14,168,370682845,2107,1298,1100,-1007,-47.79,1202,-905,-42.95,1100,1298,1400-9-2,2021-11-23
757,زعف0008پ19,زعفران0008نگين تروند قاينات(پ),14,2727,785783720,262765,295000,293997,31232,11.89,288149,25384,9.66,279000,295587,1400-9-2,2021-11-23
758,وسخوز,شركت س استان خوزستان,14,180870,109426350,636,605,605,-31,-4.87,636,0,0,605,605,1400-9-2,2021-11-23
759,خعمرا,توسعه و عمران شهرستان نائين,14,400710,1598432190,3873,3989,3989,116,3,3891,18,0.46,3989,3989,1400-9-2,2021-11-23
760,ضترا1133,اختيارخ شتران-4411-1400/11/10,14,282,369940395,620,590,550,-70,-11.29,579,-41,-6.61,550,590,1400-9-2,2021-11-23
761,ضشنا1049,اختيارخ شپنا-6540-1400/10/19,13,46,45950235,1008,600,560,-448,-44.44,544,-464,-46.03,510,690,1400-9-2,2021-11-23
762,ضفلا1164,اختيارخ فولاد-12000-1400/11/24,13,169,163655000,1075,900,945,-130,-12.09,968,-107,-9.95,891,999,1400-9-2,2021-11-23
763,ثروتم,صندوق س. ثروت آفرين پارسيان-س,13,11840,1030904400,87254,87153,86935,-319,-0.37,87070,-184,-0.21,86635,87200,1400-9-2,2021-11-23
764,اخزا810,اسنادخزانه-م10بودجه98-001006,12,2564,2511211700,978834,982000,982000,3166,0.32,979412,578,0.06,979300,982000,1400-9-2,2021-11-23
765,زعف0110پ21,زعفران0110نگين ملل(پ),12,2013,702631820,345933,354988,354000,8067,2.33,349047,3114,0.9,343000,354988,1400-9-2,2021-11-23
766,اخزا815,اسنادخزانه-م15بودجه98-010406,12,17735,15591237868,877725,880490,877621,-104,-0.01,879122,1397,0.16,877610,880499,1400-9-2,2021-11-23
767,آسام,صندوق س.آرمان سپهر آشنا-م,12,21240,2548671210,120129,120001,119500,-629,-0.52,119994,-135,-0.11,119500,120001,1400-9-2,2021-11-23
768,اخزا816,اسنادخزانه-م16بودجه98-010503,11,74993,64795279190,863465,863900,864000,535,0.06,864018,553,0.06,863864,865010,1400-9-2,2021-11-23
769,اخزا817,اسنادخزانه-م17بودجه98-010512,11,120352,103402054579,858849,859010,860989,2140,0.25,859164,315,0.04,859000,860989,1400-9-2,2021-11-23
770,سخند,صندوق س.سپهرخبرگان نفت-د,11,27660,280038060,10080,10116,10180,100,0.99,10124,44,0.44,10116,10180,1400-9-2,2021-11-23
771,اخزا907,اسنادخزانه-م7بودجه99-020704,11,17141,11398734567,664925,665000,665001,76,0.01,664998,73,0.01,658006,665001,1400-9-2,2021-11-23
772,سي تيپ2ن04,گواهي سيمان تيپ2فارس نو(ن),10,440000,2338600000,5161,5315,5315,154,2.98,5315,154,2.98,5315,5315,1400-9-2,2021-11-23
773,سي تيپ2ن17,گواهي سيمان تيپ2ماهان كرمان(ن),10,208000,997152000,4794,4794,4794,0,0,4794,0,0,4794,4794,1400-9-2,2021-11-23
774,كبورس,كارگزاران بورس اوراق بهادار,10,1000000,12540000000,13200,12540,12540,-660,-5,13080,-120,-0.91,12540,12540,1400-9-2,2021-11-23
775,ضبدر1163,اختيارخ شبندر-6000-1400/11/13,10,500,590900000,1216,1160,1199,-17,-1.4,1182,-34,-2.8,1160,1200,1400-9-2,2021-11-23
776,شتولي,تولي‌پرس‌,9,13700,277466100,20666,20253,20253,-413,-2,20643,-23,-0.11,20253,20253,1400-9-2,2021-11-23
777,هكشو208,اختيارف ت پاكشو10000-02/08/29,9,41315,19624625,471,475,475,4,0.85,475,4,0.85,475,475,1400-9-2,2021-11-23
778,طلا2,صندوق س.پشتوانه طلاي لوتوس,8,800000,800000,88411,1,1,-88410,-100,1,-88410,-100,1,1,1400-9-2,2021-11-23
779,اخزا906,اسنادخزانه-م6بودجه99-020321,8,3334,2375209650,719628,712500,712350,-7278,-1.01,712420,-7208,-1,712350,712550,1400-9-2,2021-11-23
780,ضملت1131,اختيارخ وبملت-2000-1400/11/13,8,402,511580000,1449,1370,1260,-189,-13.04,1273,-176,-12.15,1240,1370,1400-9-2,2021-11-23
781,وسخراج,شركت س استان خراسان جنوبي,8,224797,447346030,2211,1990,1990,-221,-10,2209,-2,-0.09,1990,1990,1400-9-2,2021-11-23
782,وحافظ,بيمه حافظ,7,45898,424785990,9541,9255,9255,-286,-3,9528,-13,-0.14,9255,9255,1400-9-2,2021-11-23
783,صگل039,صكوك اجاره گل گهر039-3ماهه20%,7,20269,20268517000,1020000,1000000,1000000,-20000,-1.96,999976,-20024,-1.96,993000,1000000,1400-9-2,2021-11-23
784,پارتا,مجتمع‌صنعتي‌آرتاويل‌تاير,7,20079,467860779,24021,23301,23301,-720,-3,24005,-16,-0.07,23301,23301,1400-9-2,2021-11-23
785,سخواف,سيمان مجد خواف,7,5070,38131470,7753,7521,7521,-232,-2.99,7752,-1,-0.01,7521,7521,1400-9-2,2021-11-23
786,اراد92,مرابحه عام دولت92-ش.خ020825,6,927300,860265483000,927100,927710,927710,610,0.07,927710,610,0.07,927710,927710,1400-9-2,2021-11-23
787,اخزا818,اسنادخزانه-م18بودجه98-010614,6,26783,22593341076,843425,842070,843570,145,0.02,843570,145,0.02,842070,844980,1400-9-2,2021-11-23
788,پادا,صندوق س.پاداش سرمايه پارس-س,6,540,59586454,110288,109800,110500,212,0.19,110345,57,0.05,109800,110500,1400-9-2,2021-11-23
789,سايرا,ايرانيت‌,6,75920,2457150800,33025,32365,32365,-660,-2,32680,-345,-1.04,32365,32365,1400-9-2,2021-11-23
790,ضشنا1051,اختيارخ شپنا-8719-1400/10/19,6,64,10698050,131,100,85,-46,-35.11,91,-40,-30.53,80,100,1400-9-2,2021-11-23
791,اراد50,مرابحه عام دولت5-ش.خ0302,6,96200,96200092000,1000000,1000000,1000001,1,0,1000001,1,0,1000000,1000001,1400-9-2,2021-11-23
792,اخزا918,اسنادخزانه-م18بودجه99-010323,6,17788,15753452880,884721,885500,886500,1779,0.2,885622,901,0.1,885010,886500,1400-9-2,2021-11-23
793,زعف0008پ09,زعفران0008نگين نوين(پ),6,2530,698255740,280276,275000,280000,-276,-0.1,275990,-4286,-1.53,275000,280000,1400-9-2,2021-11-23
794,اخزا905,اسنادخزانه-م5بودجه99-020218,6,4686,3402566285,725905,725694,726014,109,0.02,726113,208,0.03,725694,726311,1400-9-2,2021-11-23
795,زعف0008پ12,زعفران0008پوشالمعمول سحرخيز(پ),5,2897,724487056,251063,248999,241000,-10063,-4.01,250082,-981,-0.39,241000,250602,1400-9-2,2021-11-23
796,ضترا1135,اختيارخ شتران-6176-1400/11/10,5,200,35455880,107,80,78,-29,-27.1,78,-29,-27.1,78,80,1400-9-2,2021-11-23
797,ضسان1048,اختيارخ پارسان-16000-00/10/12,5,9,144000000,1,16000,16000,15999,1599900,16000,15999,1599900,16000,16000,1400-9-2,2021-11-23
798,گكيش,توريستي ورفاهي آبادگران كيش,5,2612,103200120,40731,39510,39510,-1221,-3,40718,-13,-0.03,39510,39510,1400-9-2,2021-11-23
799,سي تيپ2ن02,گواهي سيمان تيپ2صوفيان(ن),5,214000,1062082000,4819,4963,4963,144,2.99,4963,144,2.99,4963,4963,1400-9-2,2021-11-23
800,فنرژي,گسترش صنايع انرژي آذرآب,5,5131,62716213,12472,12223,12223,-249,-2,12469,-3,-0.02,12223,12223,1400-9-2,2021-11-23
801,آكورد2,صندوق س. آرمان آتي كوثر-د,5,500000,500000,35334,1,1,-35333,-100,1,-35333,-100,1,1,1400-9-2,2021-11-23
802,ضصاد1110,اختيارخ وبصادر-1400-1400/11/06,5,95,53680000,577,559,572,-5,-0.87,565,-12,-2.08,556,573,1400-9-2,2021-11-23
803,حاريا,كشتيراني آريا,5,8957,136056830,15500,15190,15190,-310,-2,15491,-9,-0.06,15190,15190,1400-9-2,2021-11-23
804,سي تيپ2ن12,گواهي سيمان تيپ2خزر(ن),5,224000,1084384000,4794,4841,4841,47,0.98,4841,47,0.98,4841,4841,1400-9-2,2021-11-23
805,صعبيد312,صكوك اجاره دعبيد-3ماهه18%,5,50000,50000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-9-2,2021-11-23
806,سي تيپ2ن10,گواهي سيمان تيپ 2غرب(ن),5,120000,580920000,4794,4841,4841,47,0.98,4841,47,0.98,4841,4841,1400-9-2,2021-11-23
807,سي تيپ2ن11,گواهي سيمان تيپ2دورود(ن),4,141000,818646000,5749,5806,5806,57,0.99,5806,57,0.99,5806,5806,1400-9-2,2021-11-23
808,هپارس102,اختيارف ت پارس-157010-01/02/05,4,31000,31000,1,1,1,0,0,1,0,0,1,1,1400-9-2,2021-11-23
809,افران2,صندوق س افرا نماد پايدار-ثابت,4,18300000,18300000,14807,1,1,-14806,-99.99,1,-14806,-99.99,1,1,1400-9-2,2021-11-23
810,سنفت013,سلف موازي استاندارد سنفت013,4,50,84701000,1659394,1694020,1694020,34626,2.09,1694020,34626,2.09,1694020,1694020,1400-9-2,2021-11-23
811,ضفلا1160,اختيارخ فولاد-7000-1400/11/24,4,4,18966000,4499,5199,4800,301,6.69,4741,242,5.38,4167,5199,1400-9-2,2021-11-23
812,اشاد10,مشاركت دولتي10-شرايط خاص001226,4,3000,2939994000,979586,970000,989999,10413,1.06,979998,412,0.04,970000,989999,1400-9-2,2021-11-23
813,ضبدر1165,اختيارخ شبندر-8000-1400/11/13,4,30,6446000,425,290,194,-231,-54.35,215,-210,-49.41,194,290,1400-9-2,2021-11-23
814,حرهشا,رهشاد سپاهان (سهامي عام,4,1093,110015915,103768,100655,100655,-3113,-3,103723,-45,-0.04,100655,100655,1400-9-2,2021-11-23
815,سي تيپ2ن01,گواهي سيمان تيپ 2 فارس(ن),4,110000,609510000,5380,5541,5541,161,2.99,5541,161,2.99,5541,5541,1400-9-2,2021-11-23
816,زعف0110پ08,زعفران0110نگين روستا(پ),4,983,353040547,355099,359353,353209,-1890,-0.53,359146,4047,1.14,353209,359353,1400-9-2,2021-11-23
817,زعف0110پ19,زعفران0110نگين تروند قاينات(پ),4,451,161400093,355099,359353,359353,4254,1.2,357872,2773,0.78,326000,359353,1400-9-2,2021-11-23
818,رويش,ص.س.جسورانه رويش لوتوس,4,220,392043160,1782000,1782020,1782008,8,0,1782014,14,0,1782008,1782020,1400-9-2,2021-11-23
819,ضپاس1013,اختيارخ وپارس-3000-1400/10/22,4,22,1320000,61,60,60,-1,-1.64,60,-1,-1.64,60,60,1400-9-2,2021-11-23
820,اخزا820,اسنادخزانه-م20بودجه98-020806,4,234,151828202,653000,639840,655554,2554,0.39,648838,-4162,-0.64,639840,655554,1400-9-2,2021-11-23
821,ضستا1006,اختيارخ شستا-16000-1400/10/29,4,220,44800000,1,200,180,179,17900,204,203,20300,180,210,1400-9-2,2021-11-23
822,اخزا821,اسنادخزانه-م21بودجه98-020906,3,4510,2884119510,639956,639301,639501,-455,-0.07,639494,-462,-0.07,639301,639501,1400-9-2,2021-11-23
823,كابگن,توليدي و صنعتي آبگينه‌,3,1814,10776974,5883,5941,5941,58,0.99,5883,0,0,5941,5941,1400-9-2,2021-11-23
824,شرق1400,مشاركت ليزينگ ايران وشرق140010,3,360,359928000,1000126,999800,999800,-326,-0.03,999800,-326,-0.03,999800,999800,1400-9-2,2021-11-23
825,سپرمي,پرميت‌,3,7882,88428158,11108,11219,11219,111,1,11113,5,0.05,11219,11219,1400-9-2,2021-11-23
826,ثروت,ص.خ.ثروت آفرين فيروزه 35%تاديه,3,4000,877787000,219897,219000,219897,0,0,219447,-450,-0.2,219000,219897,1400-9-2,2021-11-23
827,اراد72,مرابحه عام دولت72-ش.خ0311,3,1500,1429999500,935000,950000,955000,20000,2.14,953333,18333,1.96,950000,955000,1400-9-2,2021-11-23
828,ضترا1132,اختيارخ شتران-3970-1400/11/10,3,20,41712800,983,920,920,-63,-6.41,920,-63,-6.41,920,920,1400-9-2,2021-11-23
829,كهربا2,صندوق س.پشتوانه سكه طلا كهربا,3,300000,300000,10722,1,1,-10721,-99.99,1,-10721,-99.99,1,1,1400-9-2,2021-11-23
830,هفارس104,اختيارف ت فارس-11832-01/04/12,3,55084,55084,1,1,1,0,0,1,0,0,1,1,1400-9-2,2021-11-23
831,اخزا813,اسنادخزانه-م13بودجه98-010219,3,2261,2054776638,904509,904612,908999,4490,0.5,908791,4282,0.47,904612,908999,1400-9-2,2021-11-23
832,ضپاس1011,اختيارخ وپارس-2000-1400/10/22,3,80,36530000,402,490,428,26,6.47,457,55,13.68,428,490,1400-9-2,2021-11-23
833,تملي703,تسهيلات مسكن ب. ملي-خرداد97,3,26,14134562,517750,543637,543637,25887,5,543637,25887,5,543637,543637,1400-9-2,2021-11-23
834,صايپا012,صكوك مرابحه سايپا012-3ماهه 16%,3,15000,15000030000,1000002,1000002,1000002,0,0,1000002,0,0,1000002,1000002,1400-9-2,2021-11-23
835,لخانه,لوازم‌ خانگي‌ پارس‌,3,2270,39504810,17941,17403,17403,-538,-3,17939,-2,-0.01,17403,17403,1400-9-2,2021-11-23
836,اراد354,مرابحه عام دولت3-ش.خ 0103,3,401000,390574000000,978000,974000,974000,-4000,-0.41,974000,-4000,-0.41,974000,974000,1400-9-2,2021-11-23
837,وسرضوي,س.سهام عدالت استان خراسان رضوي,3,20000,13800000,726,690,690,-36,-4.96,726,0,0,690,690,1400-9-2,2021-11-23
838,ضفار1132,اختيارخ فارس-9400-1400/11/06,2,4,10900000,1958,2800,2500,542,27.68,2725,767,39.17,2500,2800,1400-9-2,2021-11-23
839,صمعاد4072,صكوك اجاره معادن407-3ماهه18%,2,2000000,2000000000000,995000,1000000,1000000,5000,0.5,1000000,5000,0.5,1000000,1000000,1400-9-2,2021-11-23
840,سي تيپ2ن03,گواهي سيمان تيپ2اروميه(ن),2,55000,266255000,4794,4841,4841,47,0.98,4841,47,0.98,4841,4841,1400-9-2,2021-11-23
841,داريوش2,صندوق س. ثروت داريوش -س,2,300000,300000,9810,1,1,-9809,-99.99,1,-9809,-99.99,1,1,1400-9-2,2021-11-23
842,زعف0110پ09,زعفران0110نگين نوين(پ),2,16,5692889,354848,357000,337889,-16959,-4.78,355806,958,0.27,337889,357000,1400-9-2,2021-11-23
843,سي تيپ2ن14,گواهي سيمان تيپ2ساوه(ن),2,30000,152370000,4932,5079,5079,147,2.98,5079,147,2.98,5079,5079,1400-9-2,2021-11-23
844,ضستا1001,اختيارخ شستا-8000-1400/10/29,2,15,70400000,4735,4600,4700,-35,-0.74,4693,-42,-0.89,4600,4700,1400-9-2,2021-11-23
845,سميعا002,سلف موازي استاندارد سميعا002,2,294850,419046828950,1428741,1430147,1411579,-17162,-1.2,1421220,-7521,-0.53,1411579,1430147,1400-9-2,2021-11-23
846,ضفلا1165,اختيارخ فولاد-14000-1400/11/24,2,6,3050000,421,500,550,129,30.64,508,87,20.67,500,550,1400-9-2,2021-11-23
847,زعف0008پ18,زعفران0008نگين بهرامن(پ),2,77,20797700,276035,270100,270100,-5935,-2.15,270100,-5935,-2.15,270100,270100,1400-9-2,2021-11-23
848,ضذوب904,اختيارخ ذوب-4500-14000917,2,53,2072000,39,24,40,1,2.56,39,0,0,24,40,1400-9-2,2021-11-23
849,ضستا1002,اختيارخ شستا-9000-1400/10/29,2,3,11000000,2990,3700,3600,610,20.4,3667,677,22.64,3600,3700,1400-9-2,2021-11-23
850,ولساپا2,ليزينگ رايان‌ سايپا,2,17000000,46410000000,2767,2730,2730,-37,-1.34,2730,-37,-1.34,2730,2730,1400-9-2,2021-11-23
851,كشم0101پ01,كشمش سبز0101خليل آباد(پ),2,20,13580000,675000,679000,679000,4000,0.59,679000,4000,0.59,679000,679000,1400-9-2,2021-11-23
852,هنوري102,اختيارف ت نوري59561-01/02/15,2,30200,30200,1,1,1,0,0,1,0,0,1,1,1400-9-2,2021-11-23
853,سي تيپ2ن06,گواهي سيمان تيپ 2شاهرود(ن),2,82000,396962000,4794,4841,4841,47,0.98,4841,47,0.98,4841,4841,1400-9-2,2021-11-23
