,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
851,ضذوب902,اختيارخ ذوب-3500-14000917,1,1,200000,308,200,200,-108,-35.06,200,-108,-35.06,200,200,1400-9-10,2021-12-01
852,فولاد2,فولاد مباركه اصفهان,1,14851485,149999998500,10100,10100,10100,0,0,10100,0,0,10100,10100,1400-9-10,2021-12-01
853,وپارس2,بانك‌پارسيان‌,1,71599045,149999999275,2095,2095,2095,0,0,2095,0,0,2095,2095,1400-9-10,2021-12-01
854,فايرا2,آلومينيوم‌ايران‌,1,40000000,640000000000,16200,16000,16000,-200,-1.23,16000,-200,-1.23,16000,16000,1400-9-10,2021-12-01
855,شخارك2,پتروشيمي‌ خارك‌,1,2923407,150000013170,51310,51310,51310,0,0,51310,0,0,51310,51310,1400-9-10,2021-12-01
856,هپارس102,اختيارف ت پارس-157010-01/02/05,1,15000,15000,1,1,1,0,0,1,0,0,1,1,1400-9-10,2021-12-01
857,سپاس2,صندوق س. پاداش سهامداري-ثابت,1,100000,100000,10139,1,1,-10138,-99.99,1,-10138,-99.99,1,1,1400-9-10,2021-12-01
858,ضستا1007,اختيارخ شستا-18000-1400/10/29,1,2,200000,161,100,100,-61,-37.89,100,-61,-37.89,100,100,1400-9-10,2021-12-01
859,وبشهر2,توسعه‌ صنايع‌ بهشهر(هلدينگ,1,24281392,172640697120,7110,7110,7110,0,0,7110,0,0,7110,7110,1400-9-10,2021-12-01
860,اخابر2,مخابرات ايران,1,3016469,21929729630,7420,7270,7270,-150,-2.02,7270,-150,-2.02,7270,7270,1400-9-10,2021-12-01
861,اخزا0062,اسنادخزانه-م6بودجه00-030723,1,568948,295852960000,516940,520000,520000,3060,0.59,520000,3060,0.59,520000,520000,1400-9-10,2021-12-01
862,شبهرن2,نفت‌ بهران‌,1,27058446,299536997220,11290,11070,11070,-220,-1.95,11070,-220,-1.95,11070,11070,1400-9-10,2021-12-01
863,وسالت,بانك قرض الحسنه رسالت,1,137,148234,1051,1082,1082,31,2.95,1051,0,0,1082,1082,1400-9-10,2021-12-01
864,ضذوب904,اختيارخ ذوب-4500-14000917,1,5,5000,1,1,1,0,0,1,0,0,1,1,1400-9-10,2021-12-01
865,ونوين2,بانك‌اقتصادنوين‌,1,45153522,150000000084,3322,3322,3322,0,0,3322,0,0,3322,3322,1400-9-10,2021-12-01
866,طجار1022,اختيارف وتجارت-2000-1400/10/15,1,1,150000,224,150,150,-74,-33.04,150,-74,-33.04,150,150,1400-9-10,2021-12-01
867,كچاد2,معدني‌وصنعتي‌چادرملو,1,5549390,150000011700,27030,27030,27030,0,0,27030,0,0,27030,27030,1400-9-10,2021-12-01
868,وملل4,اعتباري ملل,1,285986745,3552813333135,8949,12423,12423,3474,38.82,12423,3474,38.82,12423,12423,1400-9-10,2021-12-01
869,اوصتا4,صندوق انديشه ورزان صباتامين -د,1,72502295,1499999981255,20677,20689,20689,12,0.06,20689,12,0.06,20689,20689,1400-9-10,2021-12-01
870,اراد34,مرابحه عام دولت3-ش.خ 0305,1,10000,10000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-9-10,2021-12-01
871,امين يكم4,صندوق درآمد ثابت امين يكم فردا,1,99492538,999900006900,10041,10050,10050,9,0.09,10050,9,0.09,10050,10050,1400-9-10,2021-12-01
872,ضفلا1161,اختيارخ فولاد-8000-1400/11/24,1,2,6200000,3825,3100,3100,-725,-18.95,3100,-725,-18.95,3100,3100,1400-9-10,2021-12-01
873,اخزا904,اسنادخزانه-م4بودجه99-011215,1,200,152800000,761418,764000,764000,2582,0.34,764000,2582,0.34,764000,764000,1400-9-10,2021-12-01
874,طجار1023,اختيارف وتجارت-2500-1400/10/15,1,3,2100000,400,700,700,300,75,700,300,75,700,700,1400-9-10,2021-12-01
875,صبا14044,اجاصبابدون ضامن بارتبه اعتباري,1,230000,230000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-9-10,2021-12-01
876,وسپه2,سرمايه‌گذاري‌ سپه‌,1,6000000,45000000000,7630,7500,7500,-130,-1.7,7500,-130,-1.7,7500,7500,1400-9-10,2021-12-01
877,ضترا1133,اختيارخ شتران-4411-1400/11/10,1,2,1360200,284,300,300,16,5.63,300,16,5.63,300,300,1400-9-10,2021-12-01
878,وآتوس,س.آرين توسكا قيمت اسمي 350ريال,1,216,5291784,25256,24499,24499,-757,-3,25255,-1,0,24499,24499,1400-9-10,2021-12-01
879,ضپاس1013,اختيارخ وپارس-3000-1400/10/22,1,5,280000,56,56,56,0,0,56,0,0,56,56,1400-9-10,2021-12-01
880,جم2,پتروشيمي جم,1,25000000,1207250000000,48290,48290,48290,0,0,48290,0,0,48290,48290,1400-9-10,2021-12-01
881,زعف0008پ09,زعفران0008نگين نوين(پ),1,43,13130566,292785,305362,305362,12577,4.3,305362,12577,4.3,305362,305362,1400-9-10,2021-12-01
882,صنفت312,صكوك منفعت نفت312-6ماهه 18/5%,1,6,5999400,990000,999900,999900,9900,1,999900,9900,1,999900,999900,1400-9-10,2021-12-01
883,مشهد0012,مشاركت شهرداري مشهد-3ماهه20%,1,20,20000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-9-10,2021-12-01
884,ضمخا1036,اختيارخ اخابر-8000-1400/10/26,1,1,411000,419,411,411,-8,-1.91,411,-8,-1.91,411,411,1400-9-10,2021-12-01
885,شفن2,پتروشيمي فناوران,1,7630875,127359303750,16690,16690,16690,0,0,16690,0,0,16690,16690,1400-9-10,2021-12-01
