,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
864,ضپاس7027,اختيارخ وپارس-1800-1400/07/28,1,6,6000000,1030,1000,1000,-30,-2.91,1000,-30,-2.91,1000,1000,1400-5-17,2021-08-08
865,اراد50,مرابحه عام دولت5-ش.خ0302,1,13500,13500013500,1000001,1000001,1000001,0,0,1000001,0,0,1000001,1000001,1400-5-17,2021-08-08
866,ضچاد7031,اختيارخ كچاد-13870-1400/07/04,1,1,15000000,9000,15000,15000,6000,66.67,15000,6000,66.67,15000,15000,1400-5-17,2021-08-08
867,تابان04,اجاره تابان سپهر14031126,1,2,1920000,1001562,960000,960000,-41562,-4.15,960000,-41562,-4.15,960000,960000,1400-5-17,2021-08-08
868,ياقوت2,صندوق س ياقوت آگاه-ثابت,1,19872000,19872000,12815,1,1,-12814,-99.99,1,-12814,-99.99,1,1,1400-5-17,2021-08-08
869,ميدكو2,توسعه معادن وص.معدني خاورميانه,1,7400000,316572000000,42780,42780,42780,0,0,42780,0,0,42780,42780,1400-5-17,2021-08-08
870,سلامت64,مرابحه سلامت6واجدشرايط خاص1400,1,300000,300000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-5-17,2021-08-08
871,تملي806,تسهيلات مسكن ب. ملي-شهريور98,1,24,16370544,649625,682106,682106,32481,5,682106,32481,5,682106,682106,1400-5-17,2021-08-08
872,زعف0008پ18,زعفران0008نگين بهرامن(پ),1,200,29170000,145176,145850,145850,674,0.46,145850,674,0.46,145850,145850,1400-5-17,2021-08-08
873,اراد33,مرابحه عام دولت3-ش.خ 0303,1,100,90000000,939589,900000,900000,-39589,-4.21,900000,-39589,-4.21,900000,900000,1400-5-17,2021-08-08
874,وسالت,بانك قرض الحسنه رسالت,1,5046,5888682,1112,1167,1167,55,4.95,1112,0,0,1167,1167,1400-5-17,2021-08-08
875,پست0008پ04,پسته فندقي32-30سبزدانه0008(پ),1,3,5580000,1785995,1860000,1860000,74005,4.14,1860000,74005,4.14,1860000,1860000,1400-5-17,2021-08-08
876,ضملت8039,اختيارخ وبملت-2434-1400/08/19,1,20,39000000,1700,1950,1950,250,14.71,1950,250,14.71,1950,1950,1400-5-17,2021-08-08
877,ثقزوي,شركت عمران و سازندگي قزوين,1,165,5070285,31679,30729,30729,-950,-3,31679,0,0,30729,30729,1400-5-17,2021-08-08
878,حپترو,حمل و نقل پتروشيمي( سهامي عام,1,200,10088000,53090,50440,50440,-2650,-4.99,53090,0,0,50440,50440,1400-5-17,2021-08-08
879,ضجار7039,اختيارخ وتجارت-1997-1400/07/21,1,10,7900000,765,790,790,25,3.27,790,25,3.27,790,790,1400-5-17,2021-08-08
880,زعف0008پ12,زعفران0008پوشالمعمول سحرخيز(پ),1,7884,875124000,110044,111000,111000,956,0.87,111000,956,0.87,111000,111000,1400-5-17,2021-08-08
881,اروند04,منفعت صبا اروند كاردان14001113,1,370,370000000,1005367,1000000,1000000,-5367,-0.53,1000000,-5367,-0.53,1000000,1000000,1400-5-17,2021-08-08
882,صپا ر 30,بار پايه روز 30صنعتي,1,1300,1196000,385,920,920,535,138.96,920,535,138.96,920,920,1400-5-17,2021-08-08
883,كاوه2,فولاد كاوه جنوب كيش,1,10000000,188200000000,18800,18820,18820,20,0.11,18820,20,0.11,18820,18820,1400-5-17,2021-08-08
884,فسديد,لوله‌وتجهيزات‌ سديد - ورشكسته,1,54,5849712,109422,108328,108328,-1094,-1,109420,-2,0,108328,108328,1400-5-17,2021-08-08
885,اراد53,مرابحه عام دولت5-ش.خ 0207,1,1000,965000000,1000000,965000,965000,-35000,-3.5,965000,-35000,-3.5,965000,965000,1400-5-17,2021-08-08
886,اراد704,مرابحه عام دولت70-ش.خ0112,1,6000000,5673396000000,943750,945566,945566,1816,0.19,945566,1816,0.19,945566,945566,1400-5-17,2021-08-08
887,دمعيار2,صندوق س. توازن معيار-د,1,700000,700000,10080,1,1,-10079,-99.99,1,-10079,-99.99,1,1,1400-5-17,2021-08-08
888,شستا003,اجاره تامين اجتماعي-سپهر000523,1,400,394000000,1000000,985000,985000,-15000,-1.5,985000,-15000,-1.5,985000,985000,1400-5-17,2021-08-08
889,صپا ر 31,بار پايه روز 31صنعتي,1,1300,1196000,385,920,920,535,138.96,920,535,138.96,920,920,1400-5-17,2021-08-08
890,سفارود,كارخانه فارسيت درود,1,1000,16883000,17227,16883,16883,-344,-2,17226,-1,-0.01,16883,16883,1400-5-17,2021-08-08
891,مبين0152,اجاره اعتماد مبين تمدن011019,1,197700,197700000000,994500,1000000,1000000,5500,0.55,1000000,5500,0.55,1000000,1000000,1400-5-17,2021-08-08
892,ساراب2,سيمان‌ داراب‌,1,7478308,135357374800,18030,18100,18100,70,0.39,18100,70,0.39,18100,18100,1400-5-17,2021-08-08
