,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
686,اخزا006,اسنادخزانه-م6بودجه00-030723,68,382084,198933826138,520807,524320,520000,-807,-0.15,520655,-152,-0.03,515563,524320,1400-7-4,2021-09-26
687,افق ملت,صندوق س در سهام افق ملت,68,33419,4926573000,146460,148470,147490,1030,0.7,147420,960,0.66,146000,148500,1400-7-4,2021-09-26
688,دشيري,شيرين دارو,67,18138,3207812600,181836,177730,176400,-5436,-2.99,180230,-1606,-0.88,176390,182299,1400-7-4,2021-09-26
689,اخزا911,اسنادخزانه-م11بودجه99-020906,67,375730,236247957862,628881,633859,630500,1619,0.26,628771,-110,-0.02,622873,633859,1400-7-4,2021-09-26
690,اخزا908,اسنادخزانه-م8بودجه99-020606,66,177089,118563438187,665680,668879,669901,4221,0.63,669513,3833,0.58,668879,669998,1400-7-4,2021-09-26
691,شتوكا,توكا رنگ فولاد سپاهان,62,93046,3471174076,39269,37306,37306,-1963,-5,38775,-494,-1.26,37306,37306,1400-7-4,2021-09-26
692,سكه0012پ04,تمام سكه طرح جديد0012صادرات,62,13700,15915745800,1167112,1168000,1164001,-3111,-0.27,1161733,-5379,-0.46,1154000,1168000,1400-7-4,2021-09-26
693,فيروزا,صندوق بادرآمد ثابت فيروزه آسيا,61,138390,3463389662,25009,25025,25022,13,0.05,25026,17,0.07,25020,25030,1400-7-4,2021-09-26
694,ضجار7038,اختيارخ وتجارت-1797-1400/07/21,60,4400,2298256000,583,210,699,116,19.9,522,-61,-10.46,210,800,1400-7-4,2021-09-26
695,ضملي7003,اختيارخ فملي-11720-1400/07/11,58,570,593284000,888,1013,1210,322,36.26,1041,153,17.23,460,1300,1400-7-4,2021-09-26
696,آتيمس,صندوق س.آرمان آتيه درخشان مس-س,55,32387,6370205633,195911,197000,194319,-1592,-0.81,196690,779,0.4,194176,197660,1400-7-4,2021-09-26
697,زفكا,كشت و دامداري فكا,55,701786,6175716800,9178,8800,8800,-378,-4.12,9016,-162,-1.77,8800,8800,1400-7-4,2021-09-26
698,گنجين,صندوق س. گنجينه يكم آويد-د,55,121491,1674036219,13771,13780,13780,9,0.07,13779,8,0.06,13773,13780,1400-7-4,2021-09-26
699,اخزا903,اسنادخزانه-م3بودجه99-011110,54,102162,77968007764,762519,763100,763500,981,0.13,763180,661,0.09,761941,763500,1400-7-4,2021-09-26
700,فنرژي,گسترش صنايع انرژي آذرآب,52,82613,1166165108,14404,14116,14116,-288,-2,14335,-69,-0.48,14116,14116,1400-7-4,2021-09-26
701,ضصاد8033,اختيارخ وبصادر-2489-1400/08/12,52,2235,256829000,149,123,120,-29,-19.46,115,-34,-22.82,97,144,1400-7-4,2021-09-26
702,ضخود7073,اختيارخ خودرو-1600-1400/07/07,52,1331,321004000,286,250,240,-46,-16.08,241,-45,-15.73,219,266,1400-7-4,2021-09-26
703,آرمان,بيمه آرمان,51,183120,1180733572,6555,6359,6537,-18,-0.27,6542,-13,-0.2,6359,6740,1400-7-4,2021-09-26
704,سكارون,سيمان كارون,49,25545,1951842360,78771,76408,76408,-2363,-3,78281,-490,-0.62,76408,76408,1400-7-4,2021-09-26
705,وحكمت,بيمه حكمت صبا,47,661873,2623002699,4085,3963,3963,-122,-2.99,4051,-34,-0.83,3963,3963,1400-7-4,2021-09-26
706,سكه0112پ03,تمام سكه طرح جديد0112سامان,47,9000,10468591800,1167257,1168000,1165000,-2257,-0.19,1163177,-4080,-0.35,1154002,1169999,1400-7-4,2021-09-26
707,آكورد2,صندوق س. آرمان آتي كوثر-د,45,4500000,4500000,34321,1,1,-34320,-100,1,-34320,-100,1,1,1400-7-4,2021-09-26
708,اخزا008,اسنادخزانه-م8بودجه00-030919,45,108275,54467469160,504294,506298,505000,706,0.14,503047,-1247,-0.25,500010,506298,1400-7-4,2021-09-26
709,اخزا004,اسنادخزانه-م4بودجه00-030522,42,334707,181356617172,540420,543775,540800,380,0.07,541837,1417,0.26,535831,543775,1400-7-4,2021-09-26
710,ثنام,س ساختماني ب نام آوران مهندسي,42,342106,4228088054,12741,12359,12359,-382,-3,12572,-169,-1.33,12359,12359,1400-7-4,2021-09-26
711,غپونه,نوش پونه مشهد,42,120584,1699028560,14525,14090,14090,-435,-2.99,14448,-77,-0.53,14090,14090,1400-7-4,2021-09-26
712,ثجوان,تامين مسكن جوانان,41,283723,2154109086,7810,7947,7576,-234,-3,7762,-48,-0.61,7576,7947,1400-7-4,2021-09-26
713,ماني2,صندوق س. با درآمد ثابت ماني,40,4000000,4000000,10210,1,1,-10209,-99.99,1,-10209,-99.99,1,1,1400-7-4,2021-09-26
714,تپولا,مهندسي مرآت پولاد,38,40542,1007103822,26148,24841,24841,-1307,-5,26009,-139,-0.53,24841,24841,1400-7-4,2021-09-26
715,داريك,صندوق س.اعتماد داريك-د,36,224688,2592472611,11531,11539,11539,8,0.07,11538,7,0.06,11537,11539,1400-7-4,2021-09-26
716,داريك2,صندوق س.اعتماد داريك-د,35,35000000,35000000,11531,1,1,-11530,-99.99,1,-11530,-99.99,1,1,1400-7-4,2021-09-26
717,كصدف,كاشي صدف سرام استقلال آباده,35,37222,827110062,23390,22221,22221,-1169,-5,23288,-102,-0.44,22221,22221,1400-7-4,2021-09-26
718,ضخود7076,اختيارخ خودرو-2500-1400/07/07,35,3500,3500000,1,1,1,0,0,1,0,0,1,1,1400-7-4,2021-09-26
719,دمعيار,صندوق س. توازن معيار-د,34,579475,5807589497,10017,10021,10025,8,0.08,10022,5,0.05,10020,10025,1400-7-4,2021-09-26
720,اخزا002,اسنادخزانه-م2بودجه00-031024,34,66727,33103406069,494533,496116,499000,4467,0.9,496102,1569,0.32,495996,499000,1400-7-4,2021-09-26
721,سكه0011پ02,تمام سكه طرح جديد0011ملت,33,4500,5227293900,1165492,1165000,1163500,-1992,-0.17,1161621,-3871,-0.33,1158000,1168000,1400-7-4,2021-09-26
722,ضشنا8005,اختيارخ شپنا-12800-1400/08/16,31,272,447742000,1650,1890,1600,-50,-3.03,1646,-4,-0.24,1460,1890,1400-7-4,2021-09-26
723,ضملي7002,اختيارخ فملي-9720-1400/07/11,31,184,561325000,2660,2980,3150,490,18.42,3051,391,14.7,2900,3250,1400-7-4,2021-09-26
724,ضخود7072,اختيارخ خودرو-1400-1400/07/07,30,690,300394000,468,450,422,-46,-9.83,435,-33,-7.05,411,545,1400-7-4,2021-09-26
725,كهربا,صندوق س.پشتوانه سكه طلا كهربا,29,77263,793445830,10310,10355,10353,43,0.42,10269,-41,-0.4,10247,10355,1400-7-4,2021-09-26
726,خفناور,مهندسي صنعتي روان فن آور,29,17421,780060117,46161,44777,44777,-1384,-3,46049,-112,-0.24,44777,44777,1400-7-4,2021-09-26
727,ورازي,بيمه رازي,28,832917,1582542300,1810,1900,1900,90,4.97,1820,10,0.55,1900,1900,1400-7-4,2021-09-26
728,صنوين,صندوق سرمايه‌گذاري صنوين-مختلط,28,9843,1012099650,103290,102530,102500,-790,-0.76,102820,-470,-0.46,102500,103800,1400-7-4,2021-09-26
729,زعف0008پ05,زعفران0008نگين زرين(پ),27,26677,4164886561,154149,159950,154001,-148,-0.1,156123,1974,1.28,151012,160000,1400-7-4,2021-09-26
730,وتعاونح,ح . بيمه  تعاون,27,625498,511657364,843,818,818,-25,-2.97,818,-25,-2.97,818,818,1400-7-4,2021-09-26
731,ضملت8044,اختيارخ وبملت-4934-1400/08/19,26,1360,98241000,88,41,52,-36,-40.91,72,-16,-18.18,41,91,1400-7-4,2021-09-26
732,ثروتم,صندوق س. ثروت آفرين پارسيان-س,26,62330,5503219270,87766,88764,88348,582,0.66,88292,526,0.6,86924,88764,1400-7-4,2021-09-26
733,اخزا001,اسنادخزانه-م1بودجه00-030821,25,164306,84489175595,510454,514595,512016,1562,0.31,514218,3764,0.74,512001,524689,1400-7-4,2021-09-26
734,تملي803,تسهيلات مسكن ب. ملي-خرداد98,23,217,181995079,798750,838687,838687,39937,5,838687,39937,5,838687,838687,1400-7-4,2021-09-26
735,ضملي1161,اختيارخ فملي-7000-1400/11/03,22,421,628000000,1400,1500,1500,100,7.14,1492,92,6.57,1400,1500,1400-7-4,2021-09-26
736,اخزا811,اسنادخزانه-م11بودجه98-001013,21,3029,2868655573,945034,946000,948000,2966,0.31,947064,2030,0.21,945200,948000,1400-7-4,2021-09-26
737,ضملي7004,اختيارخ فملي-13720-1400/07/11,21,217,36891000,129,200,178,49,37.98,170,41,31.78,104,700,1400-7-4,2021-09-26
738,دزهراويح,ح . ‌داروسازي‌زهراوي‌,21,255744,1293474800,5040,5200,5000,-40,-0.79,5060,20,0.4,5000,5200,1400-7-4,2021-09-26
739,ثاصفا,شركت‌ ساختمان‌ اصفهان‌,20,19238,319966416,17146,16632,16632,-514,-3,17129,-17,-0.1,16632,16632,1400-7-4,2021-09-26
740,سجام,مجتمع سيمان غرب آسيا,20,164060,676911560,4343,4126,4126,-217,-5,4328,-15,-0.35,4126,4126,1400-7-4,2021-09-26
741,سيناد,صندوق س.سپهرسودمند سينا-د,19,24043,241190826,10023,10032,10032,9,0.09,10032,9,0.09,10031,10032,1400-7-4,2021-09-26
742,اخزا815,اسنادخزانه-م15بودجه98-010406,19,14659,12605868477,844483,855058,859441,14958,1.77,859941,15458,1.83,855058,861000,1400-7-4,2021-09-26
743,پادا,صندوق س.پاداش سرمايه پارس-س,19,5321,603247449,112794,114500,113700,906,0.8,113371,577,0.51,111850,114790,1400-7-4,2021-09-26
744,ثهام,صندوق س ثروت هامرز-سهام,18,30822,350511175,11343,11350,11520,177,1.56,11372,29,0.26,11325,11525,1400-7-4,2021-09-26
745,سكه0111پ05,تمام سكه طرح جديد0111آينده,18,3200,3717193600,1167733,1160010,1167900,167,0.01,1161623,-6110,-0.52,1153011,1167900,1400-7-4,2021-09-26
746,زعف0008پ16,زعفران0008نگين بيرجند(پ),17,13902,2162048389,155679,155001,155000,-679,-0.44,155521,-158,-0.1,150011,161000,1400-7-4,2021-09-26
747,تمحركه,ماشين سازي نيرو محركه,17,12330,185837760,15538,15072,15072,-466,-3,15529,-9,-0.06,15072,15072,1400-7-4,2021-09-26
748,ضجار7040,اختيارخ وتجارت-2497-1400/07/21,17,855,26221000,43,45,29,-14,-32.56,31,-12,-27.91,29,45,1400-7-4,2021-09-26
749,اخزا809,اسنادخزانه-م9بودجه98-000923,16,38284,36653152350,955969,955000,957500,1531,0.16,957401,1432,0.15,955000,957600,1400-7-4,2021-09-26
750,ددامح,ح . داروسازي زاگرس فارمد پارس,15,10878,169696800,15600,15600,15600,0,0,15600,0,0,15600,15600,1400-7-4,2021-09-26
751,زعف0008پ11,زعفران0008نگين سحرخيز(پ),15,8062,1243598604,154433,152250,154150,-283,-0.18,154254,-179,-0.12,152250,156997,1400-7-4,2021-09-26
752,ضپاس7029,اختيارخ وپارس-2500-1400/07/28,15,273,94284000,350,350,395,45,12.86,345,-5,-1.43,311,400,1400-7-4,2021-09-26
753,برن0104پ01,برنج طارم0104تجارت مازندران(پ),15,1068,420580080,393117,393000,394000,883,0.22,393802,685,0.17,393000,396400,1400-7-4,2021-09-26
754,طخود7075,اختيارف خودرو-2000-1400/07/07,15,580,67515000,69,100,143,74,107.25,116,47,68.12,100,143,1400-7-4,2021-09-26
755,اخزا808,اسنادخزانه-م8بودجه98-000817,14,3664,3577419696,975356,972001,976500,1144,0.12,976370,1014,0.1,972001,976900,1400-7-4,2021-09-26
756,ساروج,بين المللي ساروج بوشهر,14,21211,370863348,17416,17416,17433,17,0.1,17419,3,0.02,17416,17760,1400-7-4,2021-09-26
757,ضپال2007,اختيارخ اپال-32000-1401/02/12,14,273,274246000,1100,1100,1000,-100,-9.09,1005,-95,-8.64,985,1100,1400-7-4,2021-09-26
758,اخزا904,اسنادخزانه-م4بودجه99-011215,14,68903,51583886145,741602,747020,749600,7998,1.08,748645,7043,0.95,747020,749600,1400-7-4,2021-09-26
759,اخزا905,اسنادخزانه-م5بودجه99-020218,14,58015,41905645477,722576,723000,723299,723,0.1,722324,-252,-0.03,719109,723300,1400-7-4,2021-09-26
760,ضملي7005,اختيارخ فملي-15720-1400/07/11,14,181,2127000,34,10,12,-22,-64.71,12,-22,-64.71,10,20,1400-7-4,2021-09-26
761,وملت,سرمايه گذاري ملت,13,41179,133749392,3314,3248,3248,-66,-1.99,3312,-2,-0.06,3248,3248,1400-7-4,2021-09-26
762,وسزنجان,شركت س استان زنجان,13,267924,361429476,1420,1349,1349,-71,-5,1419,-1,-0.07,1349,1349,1400-7-4,2021-09-26
763,نتوس,پشم‌ بافي‌ توس,13,28568,363356392,13112,12719,12719,-393,-3,13097,-15,-0.11,12719,12719,1400-7-4,2021-09-26
764,عيار2,صندوق سكه طلاي مفيد,13,130000,130000,29629,1,1,-29628,-100,1,-29628,-100,1,1,1400-7-4,2021-09-26
765,اخزا907,اسنادخزانه-م7بودجه99-020704,13,23920,15764617592,653048,656817,657751,4703,0.72,659056,6008,0.92,656817,660000,1400-7-4,2021-09-26
766,وسصفا,شركت س استان اصفهان,12,178681,124183295,731,695,695,-36,-4.92,731,0,0,695,695,1400-7-4,2021-09-26
767,ضپاس7030,اختيارخ وپارس-3000-1400/07/28,11,319,33039000,133,244,99,-34,-25.56,104,-29,-21.8,99,244,1400-7-4,2021-09-26
768,اخزا820,اسنادخزانه-م20بودجه98-020806,11,17590,11356408814,639639,644865,657992,18353,2.87,645617,5978,0.93,644865,664723,1400-7-4,2021-09-26
769,زعف0008پ12,زعفران0008پوشالمعمول سحرخيز(پ),11,10800,1331156800,122438,123000,122876,438,0.36,123255,817,0.67,122775,124800,1400-7-4,2021-09-26
770,ضخود7077,اختيارخ خودرو-3000-1400/07/07,11,336,336000,1,1,1,0,0,1,0,0,1,1,1400-7-4,2021-09-26
771,ضملي1159,اختيارخ فملي-5000-1400/11/03,11,158,622977000,4400,4600,4399,-1,-0.02,3943,-457,-10.39,3840,4600,1400-7-4,2021-09-26
772,ضصاد8034,اختيارخ وبصادر-2989-1400/08/12,11,614,18420000,30,30,30,0,0,30,0,0,30,30,1400-7-4,2021-09-26
773,سخند,صندوق س.سپهرخبرگان نفت-د,11,10580,105687700,9989,9970,10000,11,0.11,9989,0,0,9970,10010,1400-7-4,2021-09-26
774,زعف0008پ20,زعفران0008نگين وحدت جام(پ),10,11232,1764229065,152930,155001,155000,2070,1.35,157072,4142,2.71,152750,162990,1400-7-4,2021-09-26
775,تملي709,تسهيلات مسكن ب. ملي-آذر97,10,50,42551056,810498,851022,851022,40524,5,851021,40523,5,851000,851022,1400-7-4,2021-09-26
776,ضبدر8078,اختيارخ شبندر-5157-1400/08/30,10,19,160028860,1550,1700,1755,205,13.23,1798,248,16,1700,1900,1400-7-4,2021-09-26
777,نگين,ص.س. زمين و ساختمان نگين شهرري,10,271,13933850,51390,51060,52440,1050,2.04,51420,30,0.06,51050,52440,1400-7-4,2021-09-26
778,ضچاد7035,اختيارخ كچاد-25870-1400/07/04,10,51,31559000,3350,900,999,-2351,-70.18,619,-2731,-81.52,132,999,1400-7-4,2021-09-26
779,اخزا812,اسنادخزانه-م12بودجه98-001111,10,4197,3907332600,930118,930300,931011,893,0.1,930982,864,0.09,930300,931011,1400-7-4,2021-09-26
780,آسام,صندوق س.آرمان سپهر آشنا-م,10,1710,211176500,122474,123000,123500,1026,0.84,123495,1021,0.83,123000,124500,1400-7-4,2021-09-26
781,گوهر2,صندوق سكه طلاي كيان,10,100000,100000,57862,1,1,-57861,-100,1,-57861,-100,1,1,1400-7-4,2021-09-26
782,اخزا918,اسنادخزانه-م18بودجه99-010323,9,10001,9101000000,1000000,910000,1000000,0,0,910009,-89991,-9,910000,1000000,1400-7-4,2021-09-26
783,سفارود,كارخانه فارسيت درود,9,4418,71275594,16462,16133,16133,-329,-2,16457,-5,-0.03,16133,16133,1400-7-4,2021-09-26
784,زعف0008پ08,زعفران0008نگين روستا(پ),9,497,75490180,158448,152100,152200,-6248,-3.94,151892,-6556,-4.14,148300,159990,1400-7-4,2021-09-26
785,اخزا814,اسنادخزانه-م14بودجه98-010318,8,5419,4729730035,868741,870000,874000,5259,0.61,872805,4064,0.47,870000,874000,1400-7-4,2021-09-26
786,سلار,شركت سيمان لارستان,8,3395,100828105,30617,29699,29699,-918,-3,30607,-10,-0.03,29699,29699,1400-7-4,2021-09-26
787,اخزا818,اسنادخزانه-م18بودجه98-010614,8,6668,5525486045,828430,828430,828500,70,0.01,828657,227,0.03,828430,833333,1400-7-4,2021-09-26
788,اطلس2,صندوق س.توسعه اندوخته آينده-س,8,80000,80000,256484,1,1,-256483,-100,1,-256483,-100,1,1,1400-7-4,2021-09-26
789,طخود7076,اختيارف خودرو-2500-1400/07/07,8,61,35257000,275,550,600,325,118.18,578,303,110.18,550,600,1400-7-4,2021-09-26
790,اراد50,مرابحه عام دولت5-ش.خ0302,8,142900,142900146000,1000000,1000000,1000001,1,0,1000001,1,0,1000000,1000002,1400-7-4,2021-09-26
791,ضچاد7034,اختيارخ كچاد-21870-1400/07/04,8,117,506415000,4000,4900,4500,500,12.5,4328,328,8.2,4124,4900,1400-7-4,2021-09-26
792,اعتماد2,صندوق س.اعتماد آفرين پارسيان-د,8,77000000,77000000,38935,1,1,-38934,-100,1,-38934,-100,1,1,1400-7-4,2021-09-26
793,وحافظ,بيمه حافظ,7,42478,445806610,10819,10495,10495,-324,-2.99,10804,-15,-0.14,10495,10495,1400-7-4,2021-09-26
794,تابان03,اجاره تابان سپهر14021206,7,1470,1470110000,987941,1019000,1000000,12059,1.22,1000075,12134,1.23,960000,1019000,1400-7-4,2021-09-26
795,طسپا8043,اختيارف خساپا-2000-1400/08/26,7,318,57290000,157,180,181,24,15.29,180,23,14.65,180,181,1400-7-4,2021-09-26
796,اخزا813,اسنادخزانه-م13بودجه98-010219,7,5882,5209523189,880461,880982,888000,7539,0.86,885672,5211,0.59,880982,888000,1400-7-4,2021-09-26
797,اراد61,مرابحه عام دولت61-ش.خ0309,7,55000,55000055000,1000000,1000001,1000001,1,0,1000001,1,0,1000001,1000001,1400-7-4,2021-09-26
798,اخزا721,اسنادخزانه-م21بودجه97-000728,6,6428,6344723512,985921,987000,987899,1978,0.2,987045,1124,0.11,987000,988000,1400-7-4,2021-09-26
799,طچاد7038,اختيارف كچاد-36000-1400/07/04,6,600,6000000000,1,10000,10000,9999,999900,10000,9999,999900,10000,10000,1400-7-4,2021-09-26
800,اخزا817,اسنادخزانه-م17بودجه98-010512,6,772,650802449,843011,841075,844480,1469,0.17,843008,-3,0,841075,845000,1400-7-4,2021-09-26
801,تملي703,تسهيلات مسكن ب. ملي-خرداد97,6,38,24759736,620545,651572,651572,31027,5,651572,31027,5,651572,651572,1400-7-4,2021-09-26
802,ثقزوي,شركت عمران و سازندگي قزوين,6,2104,60759312,29771,28878,28878,-893,-3,29765,-6,-0.02,28878,28878,1400-7-4,2021-09-26
803,طخود1051,اختيارف خودرو-1800-1400/10/08,6,113,11105000,80,85,100,20,25,98,18,22.5,85,100,1400-7-4,2021-09-26
804,بذر,صندوق س بذر اميد آفرين-سهام,6,650,65872500,101150,101560,100950,-200,-0.2,101340,190,0.19,100600,101560,1400-7-4,2021-09-26
805,ضسپا8046,اختيارخ خساپا-3500-1400/08/26,5,379,5564000,10,16,11,1,10,15,5,50,11,16,1400-7-4,2021-09-26
806,ياقوت2,صندوق س ياقوت آگاه-ثابت,5,2816000,2816000,13197,1,1,-13196,-99.99,1,-13196,-99.99,1,1,1400-7-4,2021-09-26
807,اخزا821,اسنادخزانه-م21بودجه98-020906,5,212,133557605,630110,630111,628120,-1990,-0.32,629989,-121,-0.02,628110,630111,1400-7-4,2021-09-26
808,كباده,توليد خاك نسوزاستقلال آباده,5,148099,1347848999,8836,9101,9101,265,3,8872,36,0.41,9101,9101,1400-7-4,2021-09-26
809,شگل2,گلتاش‌,5,25000000,187500000000,7660,7500,7500,-160,-2.09,7500,-160,-2.09,7500,7500,1400-7-4,2021-09-26
810,ساذري,آذريت‌,5,90634,762957012,8173,8418,8418,245,3,8192,19,0.23,8418,8418,1400-7-4,2021-09-26
811,ضسپا8040,اختيارخ خساپا-1400-1400/08/26,5,104,48956000,489,450,490,1,0.2,471,-18,-3.68,450,490,1400-7-4,2021-09-26
812,طلا2,صندوق س.پشتوانه طلاي لوتوس,5,500000,500000,82990,1,1,-82989,-100,1,-82989,-100,1,1,1400-7-4,2021-09-26
813,ضپنا8002,اختيارخ رمپنا-13850-1400/08/05,5,38,206700000,4000,4500,5600,1600,40,5439,1439,35.98,4500,5600,1400-7-4,2021-09-26
814,اروند06,منفعت صبا اروند ملت 14001113,4,100000,100000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-7-4,2021-09-26
815,ضچاد7032,اختيارخ كچاد-15870-1400/07/04,4,8,83000000,15000,10500,10300,-4700,-31.33,10375,-4625,-30.83,10300,10500,1400-7-4,2021-09-26
816,افران2,صندوق س افرا نماد پايدار-ثابت,4,14400000,14400000,14344,1,1,-14343,-99.99,1,-14343,-99.99,1,1,1400-7-4,2021-09-26
817,حاريا,كشتيراني آريا,4,9010,138087260,15638,15326,15326,-312,-2,15629,-9,-0.06,15326,15326,1400-7-4,2021-09-26
818,اخزا816,اسنادخزانه-م16بودجه98-010503,4,2655,2247152930,845452,846326,847200,1748,0.21,846385,933,0.11,846326,847200,1400-7-4,2021-09-26
819,ضذوب905,اختيارخ ذوب-5000-14000917,4,140,55800000,383,370,410,27,7.05,399,16,4.18,370,410,1400-7-4,2021-09-26
820,تملي712,تسهيلات مسكن ب. ملي-اسفند97,4,64,54640819,813108,853762,853763,40655,5,853763,40655,5,853762,853763,1400-7-4,2021-09-26
821,اخزا807,اسنادخزانه-م7بودجه98-000719,4,210,208318462,990988,991500,992349,1361,0.14,991993,1005,0.1,991500,992450,1400-7-4,2021-09-26
822,ضفلا7005,اختيارخ فولاد-11013-1400/07/25,4,84,28410128,497,290,300,-197,-39.64,241,-256,-51.51,206,332,1400-7-4,2021-09-26
823,ضشنا8006,اختيارخ شپنا-14800-1400/08/16,4,105,74501000,1019,501,900,-119,-11.68,710,-309,-30.32,500,900,1400-7-4,2021-09-26
824,ضبدر8077,اختيارخ شبندر-4302-1400/08/30,4,14,176586800,1979,2200,2800,821,41.49,2693,714,36.08,2200,2800,1400-7-4,2021-09-26
825,اخزا723,اسنادخزانه-م23بودجه97-000824,4,14317,13923282500,971592,972500,972500,908,0.09,972500,908,0.09,972500,972500,1400-7-4,2021-09-26
826,اراد644,مرابحه عام دولتي64-ش.خ0111,4,37820000,35467382830000,944500,948813,948700,4200,0.44,937794,-6706,-0.71,879600,948813,1400-7-4,2021-09-26
827,ضسان7080,اختيارخ پارسان-24000-00/07/14,3,7,55800000,6200,8000,7900,1700,27.42,7971,1771,28.56,7900,8000,1400-7-4,2021-09-26
828,ضمخا7075,اختيارخ اخابر-8700-1400/07/28,3,10,10442000,990,1500,998,8,0.81,1044,54,5.45,990,1500,1400-7-4,2021-09-26
829,طخوز1022,اختيارف فخوز-5000-1400/10/12,3,20,20000,1,1,1,0,0,1,0,0,1,1,1400-7-4,2021-09-26
830,آينده,بازرگاني آينده سازان بهشت پارس,3,2810,30533460,11202,10866,10866,-336,-3,11201,-1,-0.01,10866,10866,1400-7-4,2021-09-26
831,ضترا8060,اختيارخ شتران-4323-1400/08/09,3,28,56000000,2200,2000,2000,-200,-9.09,2000,-200,-9.09,2000,2000,1400-7-4,2021-09-26
832,تملي706,تسهيلات مسكن ب. ملي-شهريور97,3,29,24868489,880969,896699,836921,-44048,-5,857534,-23435,-2.66,836921,896699,1400-7-4,2021-09-26
833,تملي809,تسهيلات مسكن ب. ملي-آذر98,3,51,35820786,672224,646902,705835,33611,5,702368,30144,4.48,646902,705835,1400-7-4,2021-09-26
834,پست0008پ08,پسته فندقي32-30مه ولات0008(پ),3,15,25966665,1822222,1731111,1731111,-91111,-5,1731111,-91111,-5,1731111,1731111,1400-7-4,2021-09-26
835,ضپال2001,اختيارخ اپال-14000-1401/02/12,3,11,55000000,9820,1353,5000,-4820,-49.08,5000,-4820,-49.08,5000,5000,1400-7-4,2021-09-26
836,طسپا8041,اختيارف خساپا-1600-1400/08/26,3,250,10450000,40,40,49,9,22.5,42,2,5,40,49,1400-7-4,2021-09-26
837,گكيش,توريستي ورفاهي آبادگران كيش,3,924,37695504,42057,40796,40796,-1261,-3,42052,-5,-0.01,40796,40796,1400-7-4,2021-09-26
838,پا ر 17,بار پايه روز 17,3,28500,16530000,650,580,580,-70,-10.77,580,-70,-10.77,580,580,1400-7-4,2021-09-26
839,اراد46,مرابحه عام دولت4-ش.خ 0302,3,55000,55000015000,1000000,1000000,1000001,1,0,1000000,0,0,1000000,1000001,1400-7-4,2021-09-26
840,غگز,گز سكه,3,91800,1193400000,13000,13000,13000,0,0,13000,0,0,13000,13000,1400-7-4,2021-09-26
841,اراد214,مرابحه عام دولت2ش.خ صادرات0212,3,55036000,52428230378000,1000000,952648,952583,-47417,-4.74,952617,-47383,-4.74,952583,952648,1400-7-4,2021-09-26
842,شتولي,تولي‌پرس‌,3,939,19856094,21577,21146,21146,-431,-2,21575,-2,-0.01,21146,21146,1400-7-4,2021-09-26
843,ضملي1160,اختيارخ فملي-6000-1400/11/03,2,11,32520000,2844,2920,3320,476,16.74,2956,112,3.94,2920,3320,1400-7-4,2021-09-26
844,ضملت8041,اختيارخ وبملت-3434-1400/08/19,2,39,30825000,596,798,699,103,17.28,790,194,32.55,699,798,1400-7-4,2021-09-26
845,ضخود1055,اختيارخ خودرو-3500-1400/10/08,2,2,100000,90,50,50,-40,-44.44,50,-40,-44.44,50,50,1400-7-4,2021-09-26
846,شكف,كف,2,3001,291015973,98952,96973,96973,-1979,-2,98893,-59,-0.06,96973,96973,1400-7-4,2021-09-26
847,ضمخا7076,اختيارخ اخابر-9700-1400/07/28,2,28,13100000,796,400,500,-296,-37.19,468,-328,-41.21,400,500,1400-7-4,2021-09-26
848,اراد314,مرابحه عام دولت3-ش.خ 0208,2,5000000,4197787500000,950000,839615,839500,-110500,-11.63,839557,-110443,-11.63,839500,839615,1400-7-4,2021-09-26
849,بتك,كارخانجات كابل سازي‌ تك‌,2,6,210042,34321,35007,35007,686,2,34321,0,0,35007,35007,1400-7-4,2021-09-26
850,اراد834,مرابحه عام دولت83-ش.خ041220,2,23900000,22038373700000,1000000,918193,925390,-74610,-7.46,922108,-77892,-7.79,918193,925390,1400-7-4,2021-09-26
851,تملي805,تسهيلات مسكن ب. ملي-مرداد98,2,34,26728182,827497,786123,786123,-41374,-5,786123,-41374,-5,786123,786123,1400-7-4,2021-09-26
852,ضسپا8039,اختيارخ خساپا-1200-1400/08/26,2,110,66200000,645,620,600,-45,-6.98,602,-43,-6.67,600,620,1400-7-4,2021-09-26
853,هماي2,صندوق س هماي آگاه-ثابت,2,13195000,13195000,10019,1,1,-10018,-99.99,1,-10018,-99.99,1,1,1400-7-4,2021-09-26
854,اراد544,مرابحه عام دولت5-ش.خ 0109,2,21142000,20291087355000,990000,959805,959700,-30300,-3.06,959752,-30248,-3.06,959700,959805,1400-7-4,2021-09-26
855,طگل8077,اختيارف كگل-18700-1400/08/23,2,20,900000,1,45,45,44,4400,45,44,4400,45,45,1400-7-4,2021-09-26
856,اراد704,مرابحه عام دولت70-ش.خ0112,2,34228000,32405701280000,943750,946820,946700,2950,0.31,946760,3010,0.32,946700,946820,1400-7-4,2021-09-26
857,ضغدر8060,اختيارخ وغدير-14000-1400/08/26,2,4,10200000,1100,3000,2100,1000,90.91,2550,1450,131.82,2100,3000,1400-7-4,2021-09-26
