,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
863,ضپاس7031,اختيارخ وپارس-3500-1400/07/28,1,1,300000,150,300,300,150,100,300,150,100,300,300,1400-6-3,2021-08-25
864,ضگل8072,اختيارخ كگل-8700-1400/08/23,1,29,493000000,15514,17000,17000,1486,9.58,17000,1486,9.58,17000,17000,1400-6-3,2021-08-25
865,تملي709,تسهيلات مسكن ب. ملي-آذر97,1,7,5803259,872670,829037,829037,-43633,-5,829037,-43633,-5,829037,829037,1400-6-3,2021-08-25
866,وآذر2,سرمايه‌گذاري‌توسعه‌آذربايجان‌,1,9800000,756560000000,74670,77200,77200,2530,3.39,77200,2530,3.39,77200,77200,1400-6-3,2021-08-25
867,اراد82,مرابحه عام دولت82-ش.خ010912,1,1000,888000000,897000,888000,888000,-9000,-1,888000,-9000,-1,888000,888000,1400-6-3,2021-08-25
868,وبانك2,سرمايه گذاري گروه توسعه ملي,1,9700000,97970000000,10180,10100,10100,-80,-0.79,10100,-80,-0.79,10100,10100,1400-6-3,2021-08-25
869,اراد60,مرابحه عام دولتي6-ش.خ0210,1,100,97000000,970000,970000,970000,0,0,970000,0,0,970000,970000,1400-6-3,2021-08-25
870,اراد834,مرابحه عام دولت83-ش.خ041220,1,10050000,9217548450000,1000000,917169,917169,-82831,-8.28,917169,-82831,-8.28,917169,917169,1400-6-3,2021-08-25
871,ضغدر8059,اختيارخ وغدير-12000-1400/08/26,1,30,105000000,5800,3500,3500,-2300,-39.66,3500,-2300,-39.66,3500,3500,1400-6-3,2021-08-25
872,اراد49,مرابحه عام دولت4-ش.خ 0206,1,100,94500000,938000,945000,945000,7000,0.75,945000,7000,0.75,945000,945000,1400-6-3,2021-08-25
873,سنفت004,سلف موازي استاندارد سنفت004,1,24800,30008000000,1210000,1210000,1210000,0,0,1210000,0,0,1210000,1210000,1400-6-3,2021-08-25
874,صايپا3082,صكوك مرابحه سايپا308-3ماهه 18%,1,600000,577719000000,980000,962865,962865,-17135,-1.75,962865,-17135,-1.75,962865,962865,1400-6-3,2021-08-25
875,اعتماد4,صندوق س.اعتماد آفرين پارسيان-د,1,38865000,1489967505000,38301,38337,38337,36,0.09,38337,36,0.09,38337,38337,1400-6-3,2021-08-25
876,ضسپا8040,اختيارخ خساپا-1400-1400/08/26,1,2,1660000,820,830,830,10,1.22,830,10,1.22,830,830,1400-6-3,2021-08-25
877,آوا2,صندوق س.سهام آواي معيار-س,1,100000,100000,8337,1,1,-8336,-99.99,1,-8336,-99.99,1,1,1400-6-3,2021-08-25
878,ضترا8059,اختيارخ شتران-3882-1400/08/09,1,1,2900000,3200,2900,2900,-300,-9.38,2900,-300,-9.38,2900,2900,1400-6-3,2021-08-25
879,اخزا818,اسنادخزانه-م18بودجه98-010614,1,50,41050000,821423,821000,821000,-423,-0.05,821000,-423,-0.05,821000,821000,1400-6-3,2021-08-25
880,ضپيك7039,اختيارخ تاپيكو-5070-00/07/18,1,1,9500000,7900,9500,9500,1600,20.25,9500,1600,20.25,9500,9500,1400-6-3,2021-08-25
881,افاد4,منفعت دولتي4-شرايط خاص14010729,1,5000,4900000000,1000000,980000,980000,-20000,-2,980000,-20000,-2,980000,980000,1400-6-3,2021-08-25
882,افاد53,منفعت دولت5-ش.خاص كاريزما0108,1,1000,972000000,980000,972000,972000,-8000,-0.82,972000,-8000,-0.82,972000,972000,1400-6-3,2021-08-25
883,فسديد,لوله‌وتجهيزات‌ سديد - ورشكسته,1,50,5416000,109414,108320,108320,-1094,-1,109413,-1,0,108320,108320,1400-6-3,2021-08-25
884,افرا2,افرانت,1,5300000,147340000000,28088,27800,27800,-288,-1.03,27800,-288,-1.03,27800,27800,1400-6-3,2021-08-25
885,ضصاد8038,اختيارخ وبصادر-1189-1400/08/12,1,4,6000000,1235,1500,1500,265,21.46,1500,265,21.46,1500,1500,1400-6-3,2021-08-25
886,ديزل04,مرابحه بهمن ديزل14040331,1,500,487500000,1000000,975000,975000,-25000,-2.5,975000,-25000,-2.5,975000,975000,1400-6-3,2021-08-25
887,همبين102,اختيارف ت مبين17952-01/02/10,1,217,217,1,1,1,0,0,1,0,0,1,1,1400-6-3,2021-08-25
888,ضملت8039,اختيارخ وبملت-2434-1400/08/19,1,10,21000000,1950,2100,2100,150,7.69,2100,150,7.69,2100,2100,1400-6-3,2021-08-25
889,البرز02,اجاره ريلي البرزنيرو14020514,1,10,8500000,850000,850000,850000,0,0,850000,0,0,850000,850000,1400-6-3,2021-08-25
890,ضچاد7035,اختيارخ كچاد-25870-1400/07/04,1,10,41000000,5000,4100,4100,-900,-18,4100,-900,-18,4100,4100,1400-6-3,2021-08-25
891,دمعيار2,صندوق س. توازن معيار-د,1,7200000,7200000,10012,1,1,-10011,-99.99,1,-10011,-99.99,1,1,1400-6-3,2021-08-25
892,ضصاد8036,اختيارخ وبصادر-3989-1400/08/12,1,20,800000,40,40,40,0,0,40,0,0,40,40,1400-6-3,2021-08-25
893,مصفها203,مشاركت ش اصفهان203-3ماهه18%,1,500,466550000,946100,933100,933100,-13000,-1.37,933100,-13000,-1.37,933100,933100,1400-6-3,2021-08-25
894,ضملت8038,اختيارخ وبملت-1934-1400/08/19,1,1,2790000,2430,2790,2790,360,14.81,2790,360,14.81,2790,2790,1400-6-3,2021-08-25
895,اراد404,مرابحه عام دولت4-ش.خ 0207,1,1047000,954445200000,1000000,911600,911600,-88400,-8.84,911600,-88400,-8.84,911600,911600,1400-6-3,2021-08-25
896,اراد41,مرابحه عام دولت4-ش.خ 0006,1,8400,8399983200,999998,999998,999998,0,0,999998,0,0,999998,999998,1400-6-3,2021-08-25
897,ضفلا7002,اختيارخ فولاد-6733-1400/07/25,1,1,7851200,5988,5600,5600,-388,-6.48,5600,-388,-6.48,5600,5600,1400-6-3,2021-08-25
898,ضغدر8056,اختيارخ وغدير-8000-1400/08/26,1,5,43330000,8600,8666,8666,66,0.77,8666,66,0.77,8666,8666,1400-6-3,2021-08-25
899,اراد334,مرابحه عام دولت3-ش.خ 0303,1,1597000,1414622600000,870000,885800,885800,15800,1.82,885800,15800,1.82,885800,885800,1400-6-3,2021-08-25
900,ولقمان,سرمايه گذاري لقمان,1,5000,10305000,2001,2061,2061,60,3,2001,0,0,2061,2061,1400-6-3,2021-08-25
901,اراد594,مرابحه عام دولتي5-ش.خ 0309,1,8000000,7471120000000,1000000,933890,933890,-66110,-6.61,933890,-66110,-6.61,933890,933890,1400-6-3,2021-08-25
902,ضپنا8001,اختيارخ رمپنا-11850-1400/08/05,1,1,8200000,8400,8200,8200,-200,-2.38,8200,-200,-2.38,8200,8200,1400-6-3,2021-08-25
903,طخود7077,اختيارف خودرو-3000-1400/07/07,1,1,570000,555,570,570,15,2.7,570,15,2.7,570,570,1400-6-3,2021-08-25
904,سپيدما4,صندوق س. سپيد دماوند-د,1,34500000,376843500000,10916,10923,10923,7,0.06,10923,7,0.06,10923,10923,1400-6-3,2021-08-25
905,اراد75,مرابحه عام دولت75-ش.خ040226,1,500,474750000,974500,949500,949500,-25000,-2.57,949500,-25000,-2.57,949500,949500,1400-6-3,2021-08-25
906,صبهمن404,صكوك مرابحه بهمن404-3ماهه 18%,1,19,19190000,1000000,1010000,1010000,10000,1,1010000,10000,1,1010000,1010000,1400-6-3,2021-08-25
907,ضپيك7044,اختيارخ تاپيكو-12070-00/07/18,1,1,4000000,3731,4000,4000,269,7.21,4000,269,7.21,4000,4000,1400-6-3,2021-08-25
908,افاد54,منفعت دولت5-ش.خاص لوتوس0108,1,3000,2505000000,825000,835000,835000,10000,1.21,835000,10000,1.21,835000,835000,1400-6-3,2021-08-25
909,هفجر102,اختيارف ت بفجر8626-01/02/11,1,1000,1000,1,1,1,0,0,1,0,0,1,1,1400-6-3,2021-08-25
