,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
679,دارا,صندوق س. دارا الگوريتم-د,91,1475119,14789121410,10025,10037,10026,1,0.01,10026,1,0.01,10020,10037,1400-6-21,2021-09-12
680,تسه9903,امتياز تسهيلات مسكن خرداد99,91,560,326152717,557721,560000,560100,2379,0.43,582416,24695,4.43,557500,585607,1400-6-21,2021-09-12
681,سكارون,سيمان كارون,91,19331,1811450017,96605,93707,93707,-2898,-3,96050,-555,-0.57,93707,93707,1400-6-21,2021-09-12
682,الماس,صندوق س.امين تدبيرگران فردا-س,90,21449,2962771545,141310,140999,136001,-5309,-3.76,138131,-3179,-2.25,134520,141000,1400-6-21,2021-09-12
683,ثباغ,شهر سازي و خانه سازي باغميشه,89,179698,2363567794,13845,13153,13153,-692,-5,13728,-117,-0.85,13153,13153,1400-6-21,2021-09-12
684,آتيمس,صندوق س.آرمان آتيه درخشان مس-س,88,27026,5660411484,215916,213730,209700,-6216,-2.88,209443,-6473,-3,206160,213730,1400-6-21,2021-09-12
685,اخزا004,اسنادخزانه-م4بودجه00-030522,87,181396,100474602715,556254,555100,554000,-2254,-0.41,553896,-2358,-0.42,553000,555100,1400-6-21,2021-09-12
686,فنرژي,گسترش صنايع انرژي آذرآب,87,433383,6359895525,14388,14675,14675,287,1.99,14675,287,1.99,14675,14675,1400-6-21,2021-09-12
687,صايند,صندوق س. گنجينه آينده روشن-د,82,475060,4766172030,10026,10032,10037,11,0.11,10033,7,0.07,10022,10044,1400-6-21,2021-09-12
688,فيروزا,صندوق بادرآمد ثابت فيروزه آسيا,82,154287,3850293301,24931,24989,24988,57,0.23,24955,24,0.1,24936,24990,1400-6-21,2021-09-12
689,آرمان,بيمه آرمان,81,854173,5956366352,7186,7165,6971,-215,-2.99,7054,-132,-1.84,6971,7165,1400-6-21,2021-09-12
690,اخزا914,اسنادخزانه-م14بودجه99-021025,81,173585,108967224511,628598,628000,626800,-1798,-0.29,627746,-852,-0.14,626800,629000,1400-6-21,2021-09-12
691,ثنام,س ساختماني ب نام آوران مهندسي,79,207559,2746835806,13930,13234,13234,-696,-5,13728,-202,-1.45,13234,13234,1400-6-21,2021-09-12
692,اخزا908,اسنادخزانه-م8بودجه99-020606,75,221644,150138528914,677642,677200,677403,-239,-0.04,677386,-256,-0.04,677200,677700,1400-6-21,2021-09-12
693,اخزا911,اسنادخزانه-م11بودجه99-020906,73,285960,184350796350,645853,645000,643500,-2353,-0.36,644673,-1180,-0.18,643000,645200,1400-6-21,2021-09-12
694,اخزا006,اسنادخزانه-م6بودجه00-030723,71,429801,232848189166,542307,542307,541200,-1107,-0.2,541758,-549,-0.1,541000,542307,1400-6-21,2021-09-12
695,ضشنا8005,اختيارخ شپنا-12800-1400/08/16,70,505,972567000,2315,2200,1900,-415,-17.93,1926,-389,-16.8,1779,2200,1400-6-21,2021-09-12
696,ضسپا8041,اختيارخ خساپا-1600-1400/08/26,70,3496,1511036000,509,390,433,-76,-14.93,432,-77,-15.13,390,477,1400-6-21,2021-09-12
697,ثعتما,س. ساختماني اعتماد گستر,69,38447,1145793772,30703,29790,29782,-921,-3,30595,-108,-0.35,29782,30790,1400-6-21,2021-09-12
698,فردا2,صندوق س آواي فرداي زاگرس-ثابت,66,6600000,6600000,11401,1,1,-11400,-99.99,1,-11400,-99.99,1,1,1400-6-21,2021-09-12
699,شتولي,تولي‌پرس‌,65,137736,3320645702,24599,24109,24108,-491,-2,24262,-337,-1.37,24108,24110,1400-6-21,2021-09-12
700,سكه0111پ05,تمام سكه طرح جديد0111آينده,63,22300,26639959300,1204265,1194999,1196000,-8265,-0.69,1194617,-9648,-0.8,1190000,1196500,1400-6-21,2021-09-12
701,صنوين,صندوق سرمايه‌گذاري صنوين-مختلط,61,24707,2605954830,106370,105580,105190,-1180,-1.11,105470,-900,-0.85,105020,106100,1400-6-21,2021-09-12
702,ضصاد8033,اختيارخ وبصادر-2489-1400/08/12,61,1870,423800000,302,300,270,-32,-10.6,227,-75,-24.83,200,300,1400-6-21,2021-09-12
703,اخزا909,اسنادخزانه-م9بودجه99-020316,60,278399,197625434531,710027,710000,710000,-27,0,709864,-163,-0.02,708000,710960,1400-6-21,2021-09-12
704,بايكا,كارخانجات كابلسازي ‌ايران‌,58,73461,1902199134,26694,25894,25894,-800,-3,26533,-161,-0.6,25894,25894,1400-6-21,2021-09-12
705,ضملت8041,اختيارخ وبملت-3434-1400/08/19,57,1447,1008186000,822,750,690,-132,-16.06,697,-125,-15.21,650,820,1400-6-21,2021-09-12
706,ضسپا8042,اختيارخ خساپا-1800-1400/08/26,56,2239,735809000,396,365,360,-36,-9.09,329,-67,-16.92,300,375,1400-6-21,2021-09-12
707,آكورد2,صندوق س. آرمان آتي كوثر-د,55,5500000,5500000,34079,1,1,-34078,-100,1,-34078,-100,1,1,1400-6-21,2021-09-12
708,وحافظح,ح . بيمه حافظ,54,545151,3035400768,5740,5568,5568,-172,-3,5568,-172,-3,5568,5568,1400-6-21,2021-09-12
709,زعف0008پ16,زعفران0008نگين بيرجند(پ),53,88632,12448628869,139955,144000,138011,-1944,-1.39,140453,498,0.36,137050,146094,1400-6-21,2021-09-12
710,دقاضي,داروسازي شهيد قاضي,50,90996,3478845159,39350,39979,38170,-1180,-3,39050,-300,-0.76,38170,39979,1400-6-21,2021-09-12
711,وملت,سرمايه گذاري ملت,49,460143,1593015066,3532,3462,3462,-70,-1.98,3509,-23,-0.65,3462,3462,1400-6-21,2021-09-12
712,زعف0008پ20,زعفران0008نگين وحدت جام(پ),47,52769,7388309050,137858,142400,140400,2542,1.84,140012,2154,1.56,138501,142400,1400-6-21,2021-09-12
713,اخزا008,اسنادخزانه-م8بودجه00-030919,45,28421,14743767573,519875,520000,518510,-1365,-0.26,518763,-1112,-0.21,517211,520000,1400-6-21,2021-09-12
714,وحافظ,بيمه حافظ,43,528674,5762017926,11236,10899,10899,-337,-3,11035,-201,-1.79,10899,10899,1400-6-21,2021-09-12
715,صخابر102,صكوك اجاره مخابرات-3 ماهه 16%,42,207511,202987158000,960001,978000,978200,18199,1.9,978199,18198,1.9,978000,978200,1400-6-21,2021-09-12
716,گنجين,صندوق س. گنجينه يكم آويد-د,40,242358,3311854181,13657,13665,13666,9,0.07,13665,8,0.06,13664,13666,1400-6-21,2021-09-12
717,اخزا002,اسنادخزانه-م2بودجه00-031024,39,23796,12152449715,511507,511115,510100,-1407,-0.28,510693,-814,-0.16,509010,513700,1400-6-21,2021-09-12
718,ضصاد8031,اختيارخ وبصادر-1789-1400/08/12,39,1587,1019680000,800,686,660,-140,-17.5,643,-157,-19.63,599,686,1400-6-21,2021-09-12
719,ضخود7078,اختيارخ خودرو-3500-1400/07/07,38,1694,4404000,2,2,2,0,0,3,1,50,2,3,1400-6-21,2021-09-12
720,كامياب,صندوق س. كامياب آشنا-د,38,97152,1008198833,10368,10375,10378,10,0.1,10378,10,0.1,10375,10380,1400-6-21,2021-09-12
721,ضملي7004,اختيارخ فملي-13720-1400/07/11,38,985,874467000,1121,969,885,-236,-21.05,888,-233,-20.79,749,969,1400-6-21,2021-09-12
722,اخزا907,اسنادخزانه-م7بودجه99-020704,37,121134,80742554412,666888,663599,666500,-388,-0.06,666556,-332,-0.05,661295,667000,1400-6-21,2021-09-12
723,نگين,ص.س. زمين و ساختمان نگين شهرري,37,3714,192406950,51770,51990,52450,680,1.31,51810,40,0.08,51060,52500,1400-6-21,2021-09-12
724,ضپاس7030,اختيارخ وپارس-3000-1400/07/28,37,885,325180000,501,404,400,-101,-20.16,367,-134,-26.75,335,419,1400-6-21,2021-09-12
725,كهربا,صندوق س.پشتوانه سكه طلا كهربا,36,328533,3420349519,10498,10483,10419,-79,-0.75,10411,-87,-0.83,10395,10483,1400-6-21,2021-09-12
726,سكه0012پ04,تمام سكه طرح جديد0012صادرات,35,14900,17816147500,1207103,1197000,1195990,-11113,-0.92,1195715,-11388,-0.94,1193009,1199999,1400-6-21,2021-09-12
727,ضپال2006,اختيارخ اپال-28000-1401/02/12,35,1056,2169790000,2496,2500,2230,-266,-10.66,2055,-441,-17.67,1982,2500,1400-6-21,2021-09-12
728,اخزا817,اسنادخزانه-م17بودجه98-010512,32,17426,14623004921,839502,839001,839105,-397,-0.05,839149,-353,-0.04,839000,840000,1400-6-21,2021-09-12
729,اراد50,مرابحه عام دولت5-ش.خ0302,32,629600,629600577000,1000000,1000000,1000001,1,0,1000001,1,0,1000000,1000001,1400-6-21,2021-09-12
730,امين يكم2,صندوق درآمد ثابت امين يكم فردا,32,32000000,32000000,10100,1,1,-10099,-99.99,1,-10099,-99.99,1,1,1400-6-21,2021-09-12
731,ضجار7040,اختيارخ وتجارت-2497-1400/07/21,31,739,160248000,274,250,260,-14,-5.11,217,-57,-20.8,150,275,1400-6-21,2021-09-12
732,سكه0112پ03,تمام سكه طرح جديد0112سامان,30,6300,7539992600,1208117,1198000,1198000,-10117,-0.84,1196824,-11293,-0.93,1192000,1199899,1400-6-21,2021-09-12
733,ضخود7072,اختيارخ خودرو-1400-1400/07/07,30,375,264906000,776,744,769,-7,-0.9,706,-70,-9.02,652,769,1400-6-21,2021-09-12
734,ضشنا8006,اختيارخ شپنا-14800-1400/08/16,30,338,337260000,1445,1400,990,-455,-31.49,998,-447,-30.93,900,1400,1400-6-21,2021-09-12
735,ضملي7003,اختيارخ فملي-11720-1400/07/11,29,278,585137000,2625,2102,2086,-539,-20.53,2105,-520,-19.81,2000,2159,1400-6-21,2021-09-12
736,وتعاونح,ح . بيمه  تعاون,27,714145,787701935,1137,1103,1103,-34,-2.99,1103,-34,-2.99,1103,1103,1400-6-21,2021-09-12
737,اخزا905,اسنادخزانه-م5بودجه99-020218,26,56018,40393900818,721050,721006,721100,50,0.01,721088,38,0.01,721006,721100,1400-6-21,2021-09-12
738,فنفت,صنايع تجهيزات نفت,26,881569,10771010042,11637,12218,12218,581,4.99,12217,580,4.98,12218,12218,1400-6-21,2021-09-12
739,گكيش,توريستي ورفاهي آبادگران كيش,26,6985,290995100,42948,41660,41660,-1288,-3,42909,-39,-0.09,41660,41660,1400-6-21,2021-09-12
740,سكه0011پ02,تمام سكه طرح جديد0011ملت,25,8500,10168690100,1211746,1195000,1198500,-13246,-1.09,1196316,-15430,-1.27,1193000,1200000,1400-6-21,2021-09-12
741,ضمخا7076,اختيارخ اخابر-9700-1400/07/28,25,192,267773000,1600,1301,1450,-150,-9.38,1395,-205,-12.81,1223,1450,1400-6-21,2021-09-12
742,ثروتم,صندوق س. ثروت آفرين پارسيان-س,25,26020,2392169080,96079,93794,92552,-3527,-3.67,91936,-4143,-4.31,91021,93794,1400-6-21,2021-09-12
743,آسام,صندوق س.آرمان سپهر آشنا-م,25,204330,25974688020,128039,128039,127125,-914,-0.71,127121,-918,-0.72,127000,128988,1400-6-21,2021-09-12
744,ضخود1049,اختيارخ خودرو-1400-1400/10/08,24,1223,983758000,900,900,805,-95,-10.56,804,-96,-10.67,800,900,1400-6-21,2021-09-12
745,بذر,صندوق س بذر اميد آفرين-سهام,23,2769,296658990,112850,106960,107060,-5790,-5.13,107140,-5710,-5.06,105910,109430,1400-6-21,2021-09-12
746,اخزا815,اسنادخزانه-م15بودجه98-010406,23,53555,45856539515,856021,857000,856289,268,0.03,856251,230,0.03,856207,858000,1400-6-21,2021-09-12
747,شجم,صنايع پتروشيمي تخت جمشيد,23,709527,9724067535,13736,13705,13705,-31,-0.23,13728,-8,-0.06,13705,13705,1400-6-21,2021-09-12
748,ضفلا7004,اختيارخ فولاد-9586-1400/07/25,22,133,442133318,2441,2500,2430,-11,-0.45,2371,-70,-2.87,2111,2500,1400-6-21,2021-09-12
749,اخزا808,اسنادخزانه-م8بودجه98-000817,21,13171,12714742863,968177,969423,962000,-6177,-0.64,965359,-2818,-0.29,962000,970000,1400-6-21,2021-09-12
750,ضخود1053,اختيارخ خودرو-2500-1400/10/08,21,701,252680000,359,370,360,1,0.28,360,1,0.28,350,370,1400-6-21,2021-09-12
751,ضملت8044,اختيارخ وبملت-4934-1400/08/19,21,597,103750000,191,170,163,-28,-14.66,174,-17,-8.9,163,180,1400-6-21,2021-09-12
752,ثهام,صندوق س ثروت هامرز-سهام,20,13277,158267584,12066,11860,11880,-186,-1.54,11920,-146,-1.21,11860,12080,1400-6-21,2021-09-12
753,برن0104پ01,برنج طارم0104تجارت مازندران(پ),20,5000,1955632000,100000,400000,390000,290000,290,391126,291126,291.13,390000,400000,1400-6-21,2021-09-12
754,ددامح,ح . داروسازي زاگرس فارمد پارس,20,25726,401325600,15600,15600,15600,0,0,15600,0,0,15600,15600,1400-6-21,2021-09-12
755,اخزا821,اسنادخزانه-م21بودجه98-020906,20,13170,8503476478,645716,645210,646000,284,0.04,645670,-46,-0.01,645000,646000,1400-6-21,2021-09-12
756,زعف0008پ08,زعفران0008نگين روستا(پ),20,27194,3806139258,140229,142300,140000,-229,-0.16,139962,-267,-0.19,138004,142300,1400-6-21,2021-09-12
757,ضسپا8040,اختيارخ خساپا-1400-1400/08/26,19,277,150472000,539,550,586,47,8.72,543,4,0.74,503,597,1400-6-21,2021-09-12
758,دسانكوح,ح . داروسازي سبحان انكولوژي,19,47995,611637811,12821,13100,12990,169,1.32,12744,-77,-0.6,12320,13100,1400-6-21,2021-09-12
759,وسصفا,شركت س استان اصفهان,18,313216,231466624,777,739,739,-38,-4.89,777,0,0,739,739,1400-6-21,2021-09-12
760,اخزا814,اسنادخزانه-م14بودجه98-010318,18,31627,27368160922,865822,868000,866000,178,0.02,865342,-480,-0.06,864706,868000,1400-6-21,2021-09-12
761,عيار2,صندوق سكه طلاي مفيد,18,180000,180000,30626,1,1,-30625,-100,1,-30625,-100,1,1,1400-6-21,2021-09-12
762,اخزا812,اسنادخزانه-م12بودجه98-001111,17,58734,54399633285,925667,926060,924329,-1338,-0.14,926203,536,0.06,924329,927600,1400-6-21,2021-09-12
763,ضشنا8004,اختيارخ شپنا-10800-1400/08/16,16,194,589114000,3604,3500,3000,-604,-16.76,3037,-567,-15.73,2899,3500,1400-6-21,2021-09-12
764,اخزا906,اسنادخزانه-م6بودجه99-020321,15,59586,42174032912,707504,708001,707650,146,0.02,707784,280,0.04,707650,708001,1400-6-21,2021-09-12
765,ضشنا8003,اختيارخ شپنا-8800-1400/08/16,15,158,757450000,5459,5020,5000,-459,-8.41,4794,-665,-12.18,4300,5020,1400-6-21,2021-09-12
766,هفارس104,اختيارف ت فارس-11832-01/04/12,15,1500000,1500000,1,1,1,0,0,1,0,0,1,1,1400-6-21,2021-09-12
767,اراد61,مرابحه عام دولت61-ش.خ0309,15,110000,110000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-6-21,2021-09-12
768,اخزا811,اسنادخزانه-م11بودجه98-001013,14,43387,40783940107,941913,940294,938534,-3379,-0.36,940004,-1909,-0.2,938534,942000,1400-6-21,2021-09-12
769,اخزا820,اسنادخزانه-م20بودجه98-020806,14,60631,39892159080,658000,658000,657000,-1000,-0.15,657950,-50,-0.01,657000,658000,1400-6-21,2021-09-12
770,ضمخا7075,اختيارخ اخابر-8700-1400/07/28,13,77,92984000,3271,399,2050,-1221,-37.33,1208,-2063,-63.07,399,2270,1400-6-21,2021-09-12
771,ضسپا8039,اختيارخ خساپا-1200-1400/08/26,13,392,261886000,814,711,700,-114,-14,668,-146,-17.94,600,711,1400-6-21,2021-09-12
772,ضذوب905,اختيارخ ذوب-5000-14000917,12,411,191470000,521,450,470,-51,-9.79,466,-55,-10.56,400,500,1400-6-21,2021-09-12
773,سخند,صندوق س.سپهرخبرگان نفت-د,12,35590,354375550,9943,9964,9960,17,0.17,9957,14,0.14,9940,9964,1400-6-21,2021-09-12
774,تملي702,تسهيلات مسكن ب. ملي-ارديبهشت97,12,206,155482414,718828,754769,754769,35941,5,754769,35941,5,754769,754769,1400-6-21,2021-09-12
775,ضجار7041,اختيارخ وتجارت-2997-1400/07/21,12,372,24432000,103,71,85,-18,-17.48,66,-37,-35.92,60,150,1400-6-21,2021-09-12
776,اخزا001,اسنادخزانه-م1بودجه00-030821,12,34147,18185660993,534441,534000,532509,-1932,-0.36,532570,-1871,-0.35,532500,534000,1400-6-21,2021-09-12
777,سفارود,كارخانه فارسيت درود,11,6399,101731302,16560,15898,15898,-662,-4,16546,-14,-0.08,15898,15898,1400-6-21,2021-09-12
778,تملي704,تسهيلات مسكن ب. ملي-تير97,11,122,91555144,714717,750452,750452,35735,5,750452,35735,5,750452,750452,1400-6-21,2021-09-12
779,ضمخا7066,اختيارخ اخابر-11700-1400/07/28,11,259,104387000,1100,420,112,-988,-89.82,403,-697,-63.36,112,450,1400-6-21,2021-09-12
780,اخزا721,اسنادخزانه-م21بودجه97-000728,11,3716,3639824880,979839,978978,979510,-329,-0.03,979501,-338,-0.03,978978,979600,1400-6-21,2021-09-12
781,پادا,صندوق س.پاداش سرمايه پارس-س,11,832,99274600,121581,120000,119200,-2381,-1.96,119320,-2261,-1.86,116350,120000,1400-6-21,2021-09-12
782,اخزا810,اسنادخزانه-م10بودجه98-001006,11,24719,23272936253,943327,943887,934000,-9327,-0.99,941500,-1827,-0.19,934000,944000,1400-6-21,2021-09-12
783,زعف0008پ12,زعفران0008پوشالمعمول سحرخيز(پ),10,2130,250911090,118914,113500,114000,-4914,-4.13,117799,-1115,-0.94,113500,118000,1400-6-21,2021-09-12
784,اعتماد2,صندوق س.اعتماد آفرين پارسيان-د,9,86000000,86000000,38657,1,1,-38656,-100,1,-38656,-100,1,1,1400-6-21,2021-09-12
785,اوصتا2,صندوق انديشه ورزان صباتامين -د,9,50400000,50400000,19819,1,1,-19818,-99.99,1,-19818,-99.99,1,1,1400-6-21,2021-09-12
786,حاريا,كشتيراني آريا,9,12060,181720080,15695,15068,15068,-627,-3.99,15671,-24,-0.15,15068,15068,1400-6-21,2021-09-12
787,دمعيار,صندوق س. توازن معيار-د,8,115030,1162835750,10101,10105,10109,8,0.08,10109,8,0.08,10105,10110,1400-6-21,2021-09-12
788,اخزا816,اسنادخزانه-م16بودجه98-010503,8,6631,5591635957,842770,843016,844567,1797,0.21,843257,487,0.06,843015,844567,1400-6-21,2021-09-12
789,اخزا813,اسنادخزانه-م13بودجه98-010219,8,1936,1702955366,879107,879500,879701,594,0.07,879626,519,0.06,879311,879701,1400-6-21,2021-09-12
790,داراب,پتروشيمي داراب,8,37067,83067147,2310,2241,2241,-69,-2.99,2309,-1,-0.04,2241,2241,1400-6-21,2021-09-12
791,دارا2,صندوق س. دارا الگوريتم-د,8,800000,800000,10025,1,1,-10024,-99.99,1,-10024,-99.99,1,1,1400-6-21,2021-09-12
792,اراد33,مرابحه عام دولت3-ش.خ 0303,7,1600,1465921000,888000,932400,932400,44400,5,916201,28201,3.18,870005,932400,1400-6-21,2021-09-12
793,ضخود1050,اختيارخ خودرو-1600-1400/10/08,7,179,126442000,804,800,622,-182,-22.64,706,-98,-12.19,622,800,1400-6-21,2021-09-12
794,سپرمي,پرميت‌,7,104358,977521386,9275,9367,9367,92,0.99,9330,55,0.59,9367,9367,1400-6-21,2021-09-12
795,ضملي7005,اختيارخ فملي-15720-1400/07/11,7,23,5224000,465,300,225,-240,-51.61,227,-238,-51.18,200,300,1400-6-21,2021-09-12
796,تملي706,تسهيلات مسكن ب. ملي-شهريور97,7,355,296718705,813263,772600,853925,40662,5,835827,22564,2.77,772600,853925,1400-6-21,2021-09-12
797,اخزا818,اسنادخزانه-م18بودجه98-010614,7,2074,1711365721,825301,832812,825104,-197,-0.02,825152,-149,-0.02,825103,832812,1400-6-21,2021-09-12
798,هاميد104,اختيارف ت ثاميد-2050-01/04/20,7,200000,200000,1,1,1,0,0,1,0,0,1,1,1400-6-21,2021-09-12
799,ساذري,آذريت‌,6,22770,181226430,7728,7959,7959,231,2.99,7733,5,0.06,7959,7959,1400-6-21,2021-09-12
800,هماي2,صندوق س هماي آگاه-ثابت,6,3078000,3078000,10410,1,1,-10409,-99.99,1,-10409,-99.99,1,1,1400-6-21,2021-09-12
801,ضجار7038,اختيارخ وتجارت-1797-1400/07/21,6,29,20636000,820,604,730,-90,-10.98,712,-108,-13.17,604,730,1400-6-21,2021-09-12
802,ضخود7080,اختيارخ خودرو-4500-1400/07/07,6,104,217000,2,10,2,0,0,2,0,0,2,10,1400-6-21,2021-09-12
803,ثقزوي,شركت عمران و سازندگي قزوين,6,4798,136392746,29923,28427,28427,-1496,-5,29902,-21,-0.07,28427,28427,1400-6-21,2021-09-12
804,سنفت009,سلف موازي استاندارد سنفت009,6,277500,451940160000,1608700,1629008,1614400,5700,0.35,1628613,19913,1.24,1614400,1629008,1400-6-21,2021-09-12
805,اخزا809,اسنادخزانه-م9بودجه98-000923,5,20057,19066106052,952611,950700,950596,-2015,-0.21,950596,-2015,-0.21,950596,950700,1400-6-21,2021-09-12
806,اخزا807,اسنادخزانه-م7بودجه98-000719,5,24033,23634828394,983522,984325,979000,-4522,-0.46,983432,-90,-0.01,979000,984798,1400-6-21,2021-09-12
807,زعف0008پ11,زعفران0008نگين سحرخيز(پ),5,8150,1136300000,141439,140000,139000,-2439,-1.72,139423,-2016,-1.43,139000,142000,1400-6-21,2021-09-12
808,ضملي1160,اختيارخ فملي-6000-1400/11/03,5,33,147400000,1,2800,4400,4399,439900,4467,4466,446600,2800,4800,1400-6-21,2021-09-12
809,ضخود1051,اختيارخ خودرو-1800-1400/10/08,5,70,38500000,650,550,550,-100,-15.38,550,-100,-15.38,550,550,1400-6-21,2021-09-12
810,ضملي1163,اختيارخ فملي-9000-1400/11/03,4,5,3400000,1,500,800,799,79900,680,679,67900,500,800,1400-6-21,2021-09-12
811,ضصاد8030,اختيارخ وبصادر-1589-1400/08/12,4,118,102944000,1025,888,760,-265,-25.85,872,-153,-14.93,760,888,1400-6-21,2021-09-12
812,كابگن,توليدي و صنعتي آبگينه‌,4,30900,174986700,5607,5663,5663,56,1,5611,4,0.07,5663,5663,1400-6-21,2021-09-12
813,پست0008پ04,پسته فندقي32-30سبزدانه0008(پ),4,64,113620000,1738211,1765000,1780000,41789,2.4,1775312,37101,2.13,1765000,1780000,1400-6-21,2021-09-12
814,تملي808,تسهيلات مسكن ب. ملي-آبان98,4,38,9627110,241281,253345,253345,12064,5,253345,12064,5,253345,253345,1400-6-21,2021-09-12
815,ضپاس7029,اختيارخ وپارس-2500-1400/07/28,3,32,19114000,822,561,728,-94,-11.44,597,-225,-27.37,561,728,1400-6-21,2021-09-12
816,تملي806,تسهيلات مسكن ب. ملي-شهريور98,3,16,11454592,753591,715912,715912,-37679,-5,715912,-37679,-5,715912,715912,1400-6-21,2021-09-12
817,ضغدر8055,اختيارخ وغدير-7000-1400/08/26,3,10,50000000,9800,5000,5000,-4800,-48.98,5000,-4800,-48.98,5000,5000,1400-6-21,2021-09-12
818,اراد334,مرابحه عام دولت3-ش.خ 0303,3,3484000,3083770662000,888000,887346,860900,-27100,-3.05,885124,-2876,-0.32,860900,887346,1400-6-21,2021-09-12
819,ضپنا8001,اختيارخ رمپنا-11850-1400/08/05,3,11,83554000,9101,6100,9000,-101,-1.11,7596,-1505,-16.54,6100,9000,1400-6-21,2021-09-12
820,تملي710,تسهيلات مسكن ب. ملي-دي97,3,30,25251000,886000,841700,841700,-44300,-5,841700,-44300,-5,841700,841700,1400-6-21,2021-09-12
821,هنوري102,اختيارف ت نوري59561-01/02/15,3,355,355,1,1,1,0,0,1,0,0,1,1,1400-6-21,2021-09-12
822,طصاد8033,اختيارف وبصادر-2489-1400/08/12,3,100,20000000,120,200,200,80,66.67,200,80,66.67,200,200,1400-6-21,2021-09-12
823,وسقم,شركت س استان قم,3,110000,142890000,1367,1299,1299,-68,-4.97,1367,0,0,1299,1299,1400-6-21,2021-09-12
824,پست0008پ09,پسته بادامي30-28مه ولات0008(پ),3,12,21517656,1708120,1793526,1792500,84380,4.94,1793138,85018,4.98,1792500,1793526,1400-6-21,2021-09-12
825,ضذوب901,اختيارخ ذوب-3000-14000917,3,13,22690000,1750,1690,1750,0,0,1745,-5,-0.29,1690,1750,1400-6-21,2021-09-12
826,زرين2,صندوق س. سهام زرين كوروش-س,2,400000,400000,13709,1,1,-13708,-99.99,1,-13708,-99.99,1,1,1400-6-21,2021-09-12
827,ضجار7037,اختيارخ وتجارت-1597-1400/07/21,2,5,4420000,987,860,900,-87,-8.81,884,-103,-10.44,860,900,1400-6-21,2021-09-12
828,طسپا8043,اختيارف خساپا-2000-1400/08/26,2,51,10240000,126,200,240,114,90.48,201,75,59.52,200,240,1400-6-21,2021-09-12
829,كمند2,صندوق س. با درآمد ثابت كمند,2,160000000,160000000,10028,1,1,-10027,-99.99,1,-10027,-99.99,1,1,1400-6-21,2021-09-12
830,ضشنا8002,اختيارخ شپنا-7800-1400/08/16,2,12,71000000,6004,6000,5500,-504,-8.39,5917,-87,-1.45,5500,6000,1400-6-21,2021-09-12
831,ضذوب902,اختيارخ ذوب-3500-14000917,2,2,2600000,1600,1300,1300,-300,-18.75,1300,-300,-18.75,1300,1300,1400-6-21,2021-09-12
832,شسم,توليد سموم‌ علف‌ كش,2,45,4551120,99153,101136,101136,1983,2,99155,2,0,101136,101136,1400-6-21,2021-09-12
833,شگويا2,پتروشيمي تندگويان,2,17944527,218923229400,12603,12200,12200,-403,-3.2,12200,-403,-3.2,12200,12200,1400-6-21,2021-09-12
834,اراد494,مرابحه عام دولت4-ش.خ 0206,2,21424000,20220945992000,930000,943891,943800,13800,1.48,943845,13845,1.49,943800,943891,1400-6-21,2021-09-12
835,ضخود7079,اختيارخ خودرو-4000-1400/07/07,2,20,40000,6,2,2,-4,-66.67,2,-4,-66.67,2,2,1400-6-21,2021-09-12
836,ضبدر8078,اختيارخ شبندر-5157-1400/08/30,2,10,74944000,1555,1600,1600,45,2.89,1600,45,2.89,1600,1600,1400-6-21,2021-09-12
837,اخزا904,اسنادخزانه-م4بودجه99-011215,2,31872,23796309368,746669,746608,746669,0,0,746621,-48,-0.01,746608,746669,1400-6-21,2021-09-12
838,طسپا8042,اختيارف خساپا-1800-1400/08/26,2,200,13000000,50,60,70,20,40,65,15,30,60,70,1400-6-21,2021-09-12
839,آسام2,صندوق س.آرمان سپهر آشنا-م,2,200000,200000,128039,1,1,-128038,-100,1,-128038,-100,1,1,1400-6-21,2021-09-12
840,ضترا8060,اختيارخ شتران-4323-1400/08/09,2,110,76900000,2176,589,1800,-376,-17.28,699,-1477,-67.88,589,1800,1400-6-21,2021-09-12
841,فبستم,صنايع ‌بسته‌بندي‌ مشهد,2,11048,9202984,794,833,833,39,4.91,794,0,0,833,833,1400-6-21,2021-09-12
842,تصميم2,صندوق س با درآمد ثابت تصميم,2,2000000,2000000,17343,1,1,-17342,-99.99,1,-17342,-99.99,1,1,1400-6-21,2021-09-12
843,ضچاد7035,اختيارخ كچاد-25870-1400/07/04,2,20,79000000,1001,3500,4400,3399,339.56,3950,2949,294.61,3500,4400,1400-6-21,2021-09-12
844,صنفت03122,صكوك منفعت نفت0312-6ماهه 18/5%,2,200000,200758200000,1000000,1007582,1000000,0,0,1003791,3791,0.38,1000000,1007582,1400-6-21,2021-09-12
845,وشمال,س. چشم انداز توسعه شمال,2,170,13174830,79080,77499,77499,-1581,-2,79076,-4,-0.01,77499,77499,1400-6-21,2021-09-12
846,اراد544,مرابحه عام دولت5-ش.خ 0109,2,21142000,20282641126000,990000,959406,959300,-30700,-3.1,959353,-30647,-3.1,959300,959406,1400-6-21,2021-09-12
