,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
688,تسه9909,امتياز تسهيلات مسكن آذر99,24,1101,780575857,687894,672000,700000,12106,1.76,708970,21076,3.06,672000,722288,1400-7-28,2021-10-20
689,ضمخا7077,اختيارخ اخابر-6700-1400/07/28,24,394,532365000,1396,1200,1301,-95,-6.81,1351,-45,-3.22,1200,1440,1400-7-28,2021-10-20
690,سخواف,سيمان مجد خواف,24,28762,285232754,10438,9917,9917,-521,-4.99,10422,-16,-0.15,9917,9917,1400-7-28,2021-10-20
691,اخزا008,اسنادخزانه-م8بودجه00-030919,23,71660,36083789184,501594,501180,504988,3394,0.68,503542,1948,0.39,501180,504988,1400-7-28,2021-10-20
692,تسه9808,امتياز تسهيلات مسكن آبان98,23,867,593547810,668950,655100,689956,21006,3.14,684600,15650,2.34,655100,689956,1400-7-28,2021-10-20
693,تسه9908,امتياز تسهيلات مسكن آبان99,22,665,468171681,675367,699999,709135,33768,5,704018,28651,4.24,684200,709135,1400-7-28,2021-10-20
694,اخزا815,اسنادخزانه-م15بودجه98-010406,22,110747,96223151440,868873,868212,870000,1127,0.13,868856,-17,0,867805,870000,1400-7-28,2021-10-20
695,اخزا003,اسنادخزانه-م3بودجه00-030418,22,71048,39277354781,550123,549982,554102,3979,0.72,552828,2705,0.49,549982,554123,1400-7-28,2021-10-20
696,صنوين,صندوق سرمايه‌گذاري صنوين-مختلط,21,3267,327900500,100290,100300,100230,-60,-0.06,100370,80,0.08,100230,101500,1400-7-28,2021-10-20
697,اخزا917,اسنادخزانه-م17بودجه99-010226,21,188860,166385367561,888646,887865,888081,-565,-0.06,880998,-7648,-0.86,872000,888723,1400-7-28,2021-10-20
698,سكه0112پ03,تمام سكه طرح جديد0112سامان,21,3400,3937606400,1160668,1160000,1157001,-3667,-0.32,1158119,-2549,-0.22,1155000,1163870,1400-7-28,2021-10-20
699,غشوكو,شوكو پارس,20,19510,196465700,10381,10070,10070,-311,-3,10375,-6,-0.06,10070,10070,1400-7-28,2021-10-20
700,ثاصفا,شركت‌ ساختمان‌ اصفهان‌,20,23335,300741480,13286,12888,12888,-398,-3,13272,-14,-0.11,12888,12888,1400-7-28,2021-10-20
701,تسه0002,امتيازتسهيلاتمسكن ارديبهشت1400,20,301,215924574,683824,715000,718014,34190,5,717357,33533,4.9,715000,718015,1400-7-28,2021-10-20
702,كامياب2,صندوق س. كامياب آشنا-د,20,2000000,2000000,10714,1,1,-10713,-99.99,1,-10713,-99.99,1,1,1400-7-28,2021-10-20
703,ثنام,س ساختماني ب نام آوران مهندسي,19,312955,3551413340,11698,11348,11348,-350,-2.99,11562,-136,-1.16,11348,11348,1400-7-28,2021-10-20
704,اخزا821,اسنادخزانه-م21بودجه98-020906,18,6352,4015872668,637033,637000,633841,-3192,-0.5,632222,-4811,-0.76,630601,637000,1400-7-28,2021-10-20
705,تسه0003,امتيازتسهيلات مسكن خرداد1400,18,397,285570828,686436,720000,719999,33563,4.89,719322,32886,4.79,711198,720757,1400-7-28,2021-10-20
706,داريك,صندوق س.اعتماد داريك-د,18,94761,1108090164,11687,11693,11694,7,0.06,11694,7,0.06,11693,11695,1400-7-28,2021-10-20
707,اخزا817,اسنادخزانه-م17بودجه98-010512,17,5794,4941866772,850941,852999,852922,1981,0.23,852928,1987,0.23,852909,852999,1400-7-28,2021-10-20
708,دزهراويح,ح . ‌داروسازي‌زهراوي‌,17,203584,796620671,3969,3950,3900,-69,-1.74,3913,-56,-1.41,3900,3950,1400-7-28,2021-10-20
709,ضخود1051,اختيارخ خودرو-1800-1400/10/08,17,739,173318000,255,254,239,-16,-6.27,235,-20,-7.84,223,254,1400-7-28,2021-10-20
710,اخزا809,اسنادخزانه-م9بودجه98-000923,17,130356,126186491416,966525,969998,967000,475,0.05,968014,1489,0.15,967000,969999,1400-7-28,2021-10-20
711,تسه9911,امتياز تسهيلات مسكن بهمن99,17,1356,963640028,680406,671522,700000,19594,2.88,710649,30243,4.44,671522,714426,1400-7-28,2021-10-20
712,آسام,صندوق س.آرمان سپهر آشنا-م,17,54650,6831483600,125497,125001,124801,-696,-0.55,125004,-493,-0.39,124800,125399,1400-7-28,2021-10-20
713,بذر,صندوق س بذر اميد آفرين-سهام,16,2146,216191390,102070,100540,100210,-1860,-1.82,100740,-1330,-1.3,100210,101120,1400-7-28,2021-10-20
714,هكوير109,اختيارف ت كوير-8194-01/09/20,16,177042,142872894,1775,807,807,-968,-54.54,807,-968,-54.54,807,807,1400-7-28,2021-10-20
715,ضشنا8005,اختيارخ شپنا-12800-1400/08/16,16,270,92121000,503,550,340,-163,-32.41,341,-162,-32.21,320,550,1400-7-28,2021-10-20
716,آكورد2,صندوق س. آرمان آتي كوثر-د,16,1600000,1600000,34738,1,1,-34737,-100,1,-34737,-100,1,1,1400-7-28,2021-10-20
717,سكه0011پ02,تمام سكه طرح جديد0011ملت,15,2400,2779298200,1158578,1157000,1158005,-573,-0.05,1158041,-537,-0.05,1156510,1162000,1400-7-28,2021-10-20
718,تسه9910,امتياز تسهيلات مسكن دي99,15,1069,764733074,684626,679742,718554,33928,4.96,715372,30746,4.49,679742,718554,1400-7-28,2021-10-20
719,ضبدر1164,اختيارخ شبندر-7000-1400/11/13,15,50,50000000,1000,1000,1000,0,0,1000,0,0,1000,1000,1400-7-28,2021-10-20
720,اخزا905,اسنادخزانه-م5بودجه99-020218,15,121536,88600641467,729042,729000,729000,-42,-0.01,729007,-35,0,725170,729502,1400-7-28,2021-10-20
721,برن0104پ01,برنج طارم0104تجارت مازندران(پ),15,824,327907416,397858,385002,397800,-58,-0.01,397946,88,0.02,385002,403000,1400-7-28,2021-10-20
722,ضملت8044,اختيارخ وبملت-4934-1400/08/19,14,237,720000,31,3,5,-26,-83.87,3,-28,-90.32,3,10,1400-7-28,2021-10-20
723,كگهر4,سنگ آهن گهرزمين,14,4723628835,5004212387799,44831,1059.4,1059.4,-43771.6,-97.64,1059.4,-43771.6,-97.64,1059.4,1059.4,1400-7-28,2021-10-20
724,تسه9902,امتياز تسهيلات مسكن ارديبهشت99,14,539,380474792,672971,706619,706619,33648,5,705890,32919,4.89,675000,706619,1400-7-28,2021-10-20
725,غشوكوح,ح . شوكو پارس,14,42582,299394042,7248,7031,7031,-217,-2.99,7031,-217,-2.99,7031,7031,1400-7-28,2021-10-20
726,ضملت8041,اختيارخ وبملت-3434-1400/08/19,14,308,81767000,289,276,255,-34,-11.76,265,-24,-8.3,250,299,1400-7-28,2021-10-20
727,ضمخا7078,اختيارخ اخابر-7700-1400/07/28,14,90,32201000,473,400,320,-153,-32.35,358,-115,-24.31,290,450,1400-7-28,2021-10-20
728,اخزا808,اسنادخزانه-م8بودجه98-000817,14,30824,30498791812,988000,990000,989323,1323,0.13,989449,1449,0.15,989323,990000,1400-7-28,2021-10-20
729,زعف0008پ08,زعفران0008نگين روستا(پ),13,8442,1324786000,157593,158000,156000,-1593,-1.01,156928,-665,-0.42,156000,158900,1400-7-28,2021-10-20
730,گنجين,صندوق س. گنجينه يكم آويد-د,13,30244,421865928,13940,13946,13947,7,0.05,13949,9,0.06,13946,13955,1400-7-28,2021-10-20
731,خفناور,مهندسي صنعتي روان فن آور,13,7293,303191889,42858,41573,41573,-1285,-3,42818,-40,-0.09,41573,41573,1400-7-28,2021-10-20
732,تسه9901,امتياز تسهيلات مسكن فروردين99,13,93,66095537,684134,677419,685650,1516,0.22,710705,26571,3.88,677419,718340,1400-7-28,2021-10-20
733,پخشح,ح. پخش البرز,13,744824,17808741840,18604,23910,23910,5306,28.52,23910,5306,28.52,23910,23910,1400-7-28,2021-10-20
734,ثروتم,صندوق س. ثروت آفرين پارسيان-س,13,49200,4389200070,89781,89602,88654,-1127,-1.26,89211,-570,-0.63,88654,89602,1400-7-28,2021-10-20
735,تسه9906,امتياز تسهيلات مسكن شهريور99,13,202,143620532,679069,710000,690000,10931,1.61,710993,31924,4.7,680000,713022,1400-7-28,2021-10-20
736,اخزا723,اسنادخزانه-م23بودجه97-000824,13,36615,36069375553,984324,984351,985419,1095,0.11,985098,774,0.08,984350,986000,1400-7-28,2021-10-20
737,تسه0004,امتيازتسهيلات مسكن تير1400,11,413,293278542,677763,710000,711499,33736,4.98,710118,32355,4.77,700000,711651,1400-7-28,2021-10-20
738,ضملت1133,اختيارخ وبملت-3000-1400/11/13,11,500,440427000,1000,900,850,-150,-15,881,-119,-11.9,850,900,1400-7-28,2021-10-20
739,گپارس,امور رفاهي كارگزاران پارس,11,3624,496861272,141343,137103,137103,-4240,-3,141116,-227,-0.16,137103,137103,1400-7-28,2021-10-20
740,فنفت,صنايع تجهيزات نفت,11,16357,246418205,15530,15065,15065,-465,-2.99,15518,-12,-0.08,15065,15065,1400-7-28,2021-10-20
741,اخزا816,اسنادخزانه-م16بودجه98-010503,11,2107,1801200346,854619,854913,854114,-505,-0.06,854865,246,0.03,854114,854913,1400-7-28,2021-10-20
742,تسه9907,امتياز تسهيلات مسكن مهر99,10,200,138116201,674578,682111,680000,5422,0.8,690581,16003,2.37,675233,706328,1400-7-28,2021-10-20
743,اراد46,مرابحه عام دولت4-ش.خ 0302,10,229100,229100000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-7-28,2021-10-20
744,كيان2,صندوق س. با درآمد ثابت كيان,10,1000000,1000000,31111,1,1,-31110,-100,1,-31110,-100,1,1,1400-7-28,2021-10-20
745,ضشنا8003,اختيارخ شپنا-8800-1400/08/16,10,207,657495000,3500,3200,3011,-489,-13.97,3176,-324,-9.26,3009,3200,1400-7-28,2021-10-20
746,اخزا904,اسنادخزانه-م4بودجه99-011215,10,6138,4631393802,754998,743032,757500,2502,0.33,754544,-454,-0.06,743032,758000,1400-7-28,2021-10-20
747,وملت,سرمايه گذاري ملت,9,21104,65992208,3190,3127,3127,-63,-1.97,3189,-1,-0.03,3127,3127,1400-7-28,2021-10-20
748,نگين,ص.س. زمين و ساختمان نگين شهرري,9,3528,181793130,51150,52330,52330,1180,2.31,51530,380,0.74,51100,52330,1400-7-28,2021-10-20
749,ضجار1021,اختيارخ وتجارت-1800-1400/10/15,9,800,320000000,420,400,400,-20,-4.76,400,-20,-4.76,400,400,1400-7-28,2021-10-20
750,تسه9904,امتياز تسهيلات مسكن تير99,9,63,44448114,673861,700000,707554,33693,5,705526,31665,4.7,680000,707554,1400-7-28,2021-10-20
751,وسنا,سرمايه گذاري نيروگاهي ايران,9,24303,322427901,13677,13267,13267,-410,-3,13670,-7,-0.05,13267,13267,1400-7-28,2021-10-20
752,ثبات,صندوق س. ثبات ويستا -د,9,89230,912920130,10225,10231,10245,20,0.2,10231,6,0.06,10231,10245,1400-7-28,2021-10-20
753,اخزا813,اسنادخزانه-م13بودجه98-010219,9,53975,48159671333,892020,892268,892259,239,0.03,892259,239,0.03,892258,892268,1400-7-28,2021-10-20
754,ضپال2006,اختيارخ اپال-28000-1401/02/12,8,81,72403000,1113,1000,999,-114,-10.24,894,-219,-19.68,604,1000,1400-7-28,2021-10-20
755,تسه9905,امتياز تسهيلات مسكن مرداد99,8,259,183547821,675069,677211,708822,33753,5,708679,33610,4.98,677211,708822,1400-7-28,2021-10-20
756,زعف0008پ10,زعفران0008نگين طلاي سرخ(پ),8,285,46083534,159288,165114,162000,2712,1.7,161697,2409,1.51,158000,165114,1400-7-28,2021-10-20
757,طخود1050,اختيارف خودرو-1600-1400/10/08,8,538,25090000,50,40,50,0,0,47,-3,-6,40,60,1400-7-28,2021-10-20
758,تسه9812,امتياز تسهيلات مسكن اسفند98,8,48,32719622,676999,665010,693200,16201,2.39,681659,4660,0.69,660010,693200,1400-7-28,2021-10-20
759,تسه0001,امتيازتسهيلات مسكن فروردين1400,8,234,163211335,696456,700000,692355,-4101,-0.59,697484,1028,0.15,692355,700000,1400-7-28,2021-10-20
760,خعمرا,توسعه و عمران شهرستان نائين,7,100000,394100000,3827,3941,3941,114,2.98,3831,4,0.1,3941,3941,1400-7-28,2021-10-20
761,ضصاد8030,اختيارخ وبصادر-1589-1400/08/12,7,42,18707000,500,502,300,-200,-40,445,-55,-11,300,502,1400-7-28,2021-10-20
762,ضسپا8044,اختيارخ خساپا-2500-1400/08/26,7,15,60000,5,6,3,-2,-40,4,-1,-20,3,6,1400-7-28,2021-10-20
763,سكه0111پ05,تمام سكه طرح جديد0111آينده,7,1000,1157501100,1158970,1160000,1157500,-1470,-0.13,1157501,-1469,-0.13,1156102,1160000,1400-7-28,2021-10-20
764,اخزا007,اسنادخزانه-م7بودجه00-030912,7,5571,2804397976,503896,505990,505990,2094,0.42,503392,-504,-0.1,503300,505990,1400-7-28,2021-10-20
765,ضسپا8039,اختيارخ خساپا-1200-1400/08/26,7,12,5765000,543,543,413,-130,-23.94,480,-63,-11.6,413,543,1400-7-28,2021-10-20
766,ثنظام,س. ساختماني نظام مهندسي ايران,6,29551,740282101,25825,25051,25051,-774,-3,25764,-61,-0.24,25051,25051,1400-7-28,2021-10-20
767,ضمخا7080,اختيارخ اخابر-5700-1400/07/28,6,156,373916000,1500,2400,2276,776,51.73,2397,897,59.8,2276,2450,1400-7-28,2021-10-20
768,شساخت,مهندسي و ساختمان صنايع نفت,6,1090,48164920,45554,44188,44188,-1366,-3,45553,-1,0,44188,44188,1400-7-28,2021-10-20
769,وحافظ,بيمه حافظ,6,9050,92355250,10520,10205,10205,-315,-2.99,10517,-3,-0.03,10205,10205,1400-7-28,2021-10-20
770,ضسپا1109,اختيارخ خساپا-1000-1400/11/20,6,91,70806000,890,810,750,-140,-15.73,778,-112,-12.58,750,810,1400-7-28,2021-10-20
771,تسه9903,امتياز تسهيلات مسكن خرداد99,6,133,93751172,674652,708380,662000,-12652,-1.88,704896,30244,4.48,662000,708384,1400-7-28,2021-10-20
772,طخود1051,اختيارف خودرو-1800-1400/10/08,6,260,28600000,111,100,120,9,8.11,110,-1,-0.9,100,120,1400-7-28,2021-10-20
773,ضملي1157,اختيارخ فملي-4000-1400/11/03,5,31,210480000,6753,6500,6840,87,1.29,6790,37,0.55,6400,6840,1400-7-28,2021-10-20
774,ضپنا8001,اختيارخ رمپنا-11850-1400/08/05,5,19,81400000,4686,4000,4300,-386,-8.24,4284,-402,-8.58,4000,4400,1400-7-28,2021-10-20
775,ثقزوي,شركت عمران و سازندگي قزوين,5,1371,39403911,29629,28741,28741,-888,-3,29625,-4,-0.01,28741,28741,1400-7-28,2021-10-20
776,وسرضوي,س.سهام عدالت استان خراسان رضوي,5,59245,41175275,731,695,695,-36,-4.92,731,0,0,695,695,1400-7-28,2021-10-20
777,ساذري,آذريت‌,5,82938,769830516,9012,9282,9282,270,3,9032,20,0.22,9282,9282,1400-7-28,2021-10-20
778,اخزا907,اسنادخزانه-م7بودجه99-020704,4,17010,11217227490,661202,659449,659449,-1753,-0.27,659449,-1753,-0.27,659449,659449,1400-7-28,2021-10-20
779,صگل039,صكوك اجاره گل گهر039-3ماهه20%,4,419,423190000,1000000,1010000,1010000,10000,1,1010000,10000,1,1010000,1010000,1400-7-28,2021-10-20
780,ضپنا8002,اختيارخ رمپنا-13850-1400/08/05,4,45,109000000,2906,2500,2400,-506,-17.41,2422,-484,-16.66,2400,2500,1400-7-28,2021-10-20
781,زعف0008پ12,زعفران0008پوشالمعمول سحرخيز(پ),4,1100,142850000,127265,128000,130000,2735,2.15,129864,2599,2.04,128000,130000,1400-7-28,2021-10-20
782,وسخراج,شركت س استان خراسان جنوبي,4,11096,23357080,2215,2105,2105,-110,-4.97,2215,0,0,2105,2105,1400-7-28,2021-10-20
783,ضبدر8076,اختيارخ شبندر-3448-1400/08/30,4,9,105853716,1005,2501,2488,1483,147.56,2511,1506,149.85,2488,2555,1400-7-28,2021-10-20
784,تملي809,تسهيلات مسكن ب. ملي-آذر98,4,47,27866018,624098,592894,592894,-31204,-5,592894,-31204,-5,592894,592894,1400-7-28,2021-10-20
785,ضفلا1164,اختيارخ فولاد-12000-1400/11/24,4,5,5100000,1140,1100,1000,-140,-12.28,1020,-120,-10.53,1000,1100,1400-7-28,2021-10-20
786,ضترا1132,اختيارخ شتران-3970-1400/11/10,4,33,112216500,4600,1500,1500,-3100,-67.39,1500,-3100,-67.39,1500,1500,1400-7-28,2021-10-20
787,ضصاد8031,اختيارخ وبصادر-1789-1400/08/12,4,11,3062000,328,333,266,-62,-18.9,278,-50,-15.24,266,333,1400-7-28,2021-10-20
788,سرو2,صندوق س سروسودمند مدبران-سهام,4,110000,110000,76130,1,1,-76129,-100,1,-76129,-100,1,1,1400-7-28,2021-10-20
789,اخزا918,اسنادخزانه-م18بودجه99-010323,4,5046,4413881166,873551,875111,874721,1170,0.13,874729,1178,0.13,874721,875111,1400-7-28,2021-10-20
790,ضملي1162,اختيارخ فملي-8000-1400/11/03,4,6,3800000,800,600,800,0,0,633,-167,-20.88,600,800,1400-7-28,2021-10-20
791,اراد384,مرابحه عام دولت3-ش.خ 0105,4,29421972,28003472463208,1009000,975063,974780,-34220,-3.39,951788,-57212,-5.67,947705,975063,1400-7-28,2021-10-20
792,اراد864,مرابحه عام دولت86-ش.خ020404,4,66060000,62236680000000,936100,939118,944823,8723,0.93,942123,6023,0.64,939118,944823,1400-7-28,2021-10-20
793,اراد404,مرابحه عام دولت4-ش.خ 0207,4,15987000,15106755682000,1000000,949086,915200,-84800,-8.48,944940,-55060,-5.51,915200,949235,1400-7-28,2021-10-20
794,اراد72,مرابحه عام دولت72-ش.خ0311,4,1100,1027400000,931165,934000,934000,2835,0.3,934000,2835,0.3,934000,934000,1400-7-28,2021-10-20
795,ضمخا7075,اختيارخ اخابر-8700-1400/07/28,4,25,25000,1,1,1,0,0,1,0,0,1,1,1400-7-28,2021-10-20
796,ضبدر8074,اختيارخ شبندر-2595-1400/08/30,3,4,56212684,455,3001,3000,2545,559.34,3000,2545,559.34,3000,3001,1400-7-28,2021-10-20
797,ثهام,صندوق س ثروت هامرز-سهام,3,37634,433543680,11520,11520,11520,0,0,11520,0,0,11520,11520,1400-7-28,2021-10-20
798,اراد584,مرابحه عام دولت5-ش.خ 0110,3,25301000,24304303499000,960000,958799,961041,1041,0.11,960606,606,0.06,958799,961130,1400-7-28,2021-10-20
799,ضملت8043,اختيارخ وبملت-4434-1400/08/19,3,80,1320000,16,20,10,-6,-37.5,16,0,0,10,20,1400-7-28,2021-10-20
800,ضترا8058,اختيارخ شتران-3442-1400/08/09,3,3,9283365,3901,1396,1240,-2661,-68.21,1365,-2536,-65.01,1240,1459,1400-7-28,2021-10-20
801,وسپه2,سرمايه‌گذاري‌ سپه‌,3,45000000,370650000000,8220,8190,8400,180,2.19,8237,17,0.21,8190,8400,1400-7-28,2021-10-20
802,ضصاد8032,اختيارخ وبصادر-1989-1400/08/12,3,50,7675000,150,150,167,17,11.33,153,3,2,100,167,1400-7-28,2021-10-20
803,ضسپا1113,اختيارخ خساپا-1800-1400/11/20,3,28,9417000,331,349,280,-51,-15.41,336,5,1.51,280,349,1400-7-28,2021-10-20
804,افاد534,منفعت دولت5-ش.خاص كاريزما0108,3,6369000,6244370883000,955000,983117,983000,28000,2.93,980432,25432,2.66,976000,983117,1400-7-28,2021-10-20
805,پادا,صندوق س.پاداش سرمايه پارس-س,3,1210,138884000,114688,115200,114400,-288,-0.25,114780,92,0.08,114400,115200,1400-7-28,2021-10-20
806,عيار2,صندوق سكه طلاي مفيد,3,30000,30000,29423,1,1,-29422,-100,1,-29422,-100,1,1,1400-7-28,2021-10-20
807,طخود1052,اختيارف خودرو-2000-1400/10/08,3,6,1111000,250,230,140,-110,-44,185,-65,-26,140,230,1400-7-28,2021-10-20
808,داريوش2,صندوق س. ثروت داريوش -س,3,1000000,1000000,9848,1,1,-9847,-99.99,1,-9847,-99.99,1,1,1400-7-28,2021-10-20
809,افران2,صندوق س افرا نماد پايدار-ثابت,3,18100000,18100000,14529,1,1,-14528,-99.99,1,-14528,-99.99,1,1,1400-7-28,2021-10-20
810,صايپا012,صكوك مرابحه سايپا012-3ماهه 16%,3,15000,15000030000,1000002,1000002,1000002,0,0,1000002,0,0,1000002,1000002,1400-7-28,2021-10-20
811,وسقم,شركت س استان قم,3,24685,31498060,1343,1276,1276,-67,-4.99,1343,0,0,1276,1276,1400-7-28,2021-10-20
812,تملي703,تسهيلات مسكن ب. ملي-خرداد97,2,6,3150000,525400,525000,525000,-400,-0.08,525000,-400,-0.08,525000,525000,1400-7-28,2021-10-20
813,طخود1049,اختيارف خودرو-1400-1400/10/08,2,2,60000,22,30,30,8,36.36,30,8,36.36,30,30,1400-7-28,2021-10-20
814,كاما2,باما,2,30200000,286900000000,9660,9500,9500,-160,-1.66,9500,-160,-1.66,9500,9500,1400-7-28,2021-10-20
815,اخزا9172,اسنادخزانه-م17بودجه99-010226,2,534910,476337355000,888646,890500,890500,1854,0.21,890500,1854,0.21,890500,890500,1400-7-28,2021-10-20
816,اراد45,مرابحه عام دولت4-ش.خ 0107,2,20000,19160000000,980000,958000,958000,-22000,-2.24,958000,-22000,-2.24,958000,958000,1400-7-28,2021-10-20
817,اراد504,مرابحه عام دولت5-ش.خ0302,2,4999000,4769338383000,1000001,954117,954000,-46001,-4.6,954058,-45943,-4.59,954000,954117,1400-7-28,2021-10-20
818,اراد624,مرابحه عام دولت62-ش.خ0309,2,9999000,9409533905000,1000000,941095,941000,-59000,-5.9,941047,-58953,-5.9,941000,941095,1400-7-28,2021-10-20
819,اراد794,مرابحه عام دولت79-ش.خ010612,2,6058000,5939379780000,960000,984730,971802,11802,1.23,980419,20419,2.13,971802,984730,1400-7-28,2021-10-20
820,افاد614,منفعت دولت6-ش.خاص140109,2,5150000,5057432000000,989800,982044,982000,-7800,-0.79,982026,-7774,-0.79,982000,982044,1400-7-28,2021-10-20
821,اراد314,مرابحه عام دولت3-ش.خ 0208,2,12400000,11141051200000,900000,913336,881000,-19000,-2.11,898472,-1528,-0.17,881000,913336,1400-7-28,2021-10-20
822,افاد744,منفعت دولت7-ش.خاص ساير0204,2,4000000,3877116000000,990000,969233,969325,-20675,-2.09,969279,-20721,-2.09,969233,969325,1400-7-28,2021-10-20
823,اخزا818,اسنادخزانه-م18بودجه98-010614,2,1048,879320000,838962,839000,840000,1038,0.12,839046,84,0.01,839000,840000,1400-7-28,2021-10-20
824,تملي705,تسهيلات مسكن ب. ملي-مرداد97,2,24,14043945,615900,585200,585105,-30795,-5,585164,-30736,-4.99,585105,585200,1400-7-28,2021-10-20
825,ضملي1161,اختيارخ فملي-7000-1400/11/03,2,2,3211000,1790,1845,1840,50,2.79,1605,-185,-10.34,1371,1840,1400-7-28,2021-10-20
826,ضمخا7069,اختيارخ اخابر-17700-1400/07/28,2,14,14000,1,1,1,0,0,1,0,0,1,1,1400-7-28,2021-10-20
827,اراد874,مرابحه عام دولت87-ش.خ030304,2,2500000,2180514200000,926800,864761,926800,0,0,872206,-54594,-5.89,864761,926800,1400-7-28,2021-10-20
828,گواهي ظرفيت,گواهي ظرفيت نقدي,2,3000000,86574000000,27484,28858,28858,1374,5,27649,165,0.6,28858,28858,1400-7-28,2021-10-20
829,ضپنا1032,اختيارخ رمپنا-15850-1400/10/08,2,44,88000000,5100,2000,2000,-3100,-60.78,2000,-3100,-60.78,2000,2000,1400-7-28,2021-10-20
830,وسصفا,شركت س استان اصفهان,2,11325,7859550,730,694,694,-36,-4.93,730,0,0,694,694,1400-7-28,2021-10-20
831,پست0008پ08,پسته فندقي32-30مه ولات0008(پ),2,25,48034000,1911309,1890000,1929200,17891,0.94,1921360,10051,0.53,1890000,1929200,1400-7-28,2021-10-20
832,تملي612,تسهيلات مسكن بانك ملي-اسفند96,2,22,13261543,634523,602797,602800,-31723,-5,602797,-31726,-5,602797,602800,1400-7-28,2021-10-20
833,اراد604,مرابحه عام دولتي6-ش.خ0210,2,6600000,6218863200000,940000,942265,942239,2239,0.24,942252,2252,0.24,942239,942265,1400-7-28,2021-10-20
834,ضمخا7079,اختيارخ اخابر-4700-1400/07/28,2,12,41283000,2500,3450,3333,833,33.32,3440,940,37.6,3333,3450,1400-7-28,2021-10-20
835,ضسپا1114,اختيارخ خساپا-2000-1400/11/20,2,110,28490000,259,259,259,0,0,259,0,0,259,259,1400-7-28,2021-10-20
836,اراد474,مرابحه عام دولت4-ش.خ 0008,2,5240200,5235440000000,998500,999175,999000,500,0.05,999092,592,0.06,999000,999175,1400-7-28,2021-10-20
837,اراد554,مرابحه عام دولت5-ش.خ 0209,2,16173140,14851360631420,940359,944220,866453,-73906,-7.86,918273,-22086,-2.35,866453,944220,1400-7-28,2021-10-20
838,ضملي1158,اختيارخ فملي-4500-1400/11/03,2,19,111150000,4500,5850,5850,1350,30,5850,1350,30,5850,5850,1400-7-28,2021-10-20
839,وسزنجان,شركت س استان زنجان,2,20000,26980000,1419,1349,1349,-70,-4.93,1419,0,0,1349,1349,1400-7-28,2021-10-20
840,اراد334,مرابحه عام دولت3-ش.خ 0303,2,3194000,2847094869000,935000,891377,891400,-43600,-4.66,891388,-43612,-4.66,891377,891400,1400-7-28,2021-10-20
841,اراد61,مرابحه عام دولت61-ش.خ0309,2,50000,50000050000,1000000,1000001,1000001,1,0,1000001,1,0,1000001,1000001,1400-7-28,2021-10-20
842,افاد44,منفعت دولتي4-شرايط خاص14010729,2,4000000,3934191000000,1000000,984135,983352,-16648,-1.66,983548,-16452,-1.65,983352,984135,1400-7-28,2021-10-20
843,اراد654,مرابحه عام دولتي65-ش.خ0210,2,6460554,6088968776136,989000,942496,942472,-46528,-4.7,942484,-46516,-4.7,942472,942496,1400-7-28,2021-10-20
844,اراد594,مرابحه عام دولتي5-ش.خ 0309,2,12544900,11787811328500,1000000,941743,935965,-64035,-6.4,939650,-60350,-6.04,935965,941743,1400-7-28,2021-10-20
845,ضمخا1037,اختيارخ اخابر-9000-1400/10/26,2,8,6400000,800,800,800,0,0,800,0,0,800,800,1400-7-28,2021-10-20
846,وسالت,بانك قرض الحسنه رسالت,2,10092,10919544,1051,1082,1082,31,2.95,1051,0,0,1082,1082,1400-7-28,2021-10-20
847,هبساز103,اختيارف ت ثبهساز-2346-01/03/18,2,34300,11181800,371,326,326,-45,-12.13,326,-45,-12.13,326,326,1400-7-28,2021-10-20
848,اراد33,مرابحه عام دولت3-ش.خ 0303,2,1500,1447500000,935000,965000,965000,30000,3.21,965000,30000,3.21,965000,965000,1400-7-28,2021-10-20
849,اراد484,مرابحه عام دولت4-ش.خ 0009,1,3554000,3541859536000,980000,996584,996584,16584,1.69,996584,16584,1.69,996584,996584,1400-7-28,2021-10-20
850,ضپيك1028,اختيارخ تاپيكو-9000-00/10/15,1,1,6500000,6500,6500,6500,0,0,6500,0,0,6500,6500,1400-7-28,2021-10-20
851,اراد904,مرابحه عام دولت90-ش.خ050217,1,5000000,4625350000000,1000000,925070,925070,-74930,-7.49,925070,-74930,-7.49,925070,925070,1400-7-28,2021-10-20
852,سمتا011,سلف موازي استاندارد سمتا011,1,100,833230400,8228221,8332304,8332304,104083,1.26,8332304,104083,1.26,8332304,8332304,1400-7-28,2021-10-20
853,ضچاد1022,اختيارخ كچاد-28000-1400/10/05,1,1,3200000,3494,3200,3200,-294,-8.41,3200,-294,-8.41,3200,3200,1400-7-28,2021-10-20
854,اخزا8154,اسنادخزانه-م15بودجه98-010406,1,3174384,2792327839296,868873,879644,879644,10771,1.24,879644,10771,1.24,879644,879644,1400-7-28,2021-10-20
855,ضفلا1162,اختيارخ فولاد-9000-1400/11/24,1,10,27000000,2700,2700,2700,0,0,2700,0,0,2700,2700,1400-7-28,2021-10-20
