,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
685,كتوكا,توليدي و خدمات صنايع نسوز توكا,10,9867,288816957,30811,29271,29271,-1540,-5,30778,-33,-0.11,29271,29271,1400-4-22,2021-07-13
686,فيروزه2,صندوق شاخص30 شركت فيروزه- سهام,10,100000,100000,152790,1,1,-152789,-100,1,-152789,-100,1,1,1400-4-22,2021-07-13
687,تپولا,مهندسي مرآت پولاد,10,30375,1004197500,34082,33060,33060,-1022,-3,33976,-106,-0.31,33060,33060,1400-4-22,2021-07-13
688,ضفلا7005,اختيارخ فولاد-11013-1400/07/25,10,57,113176450,1660,1600,1460,-200,-12.05,1416,-244,-14.7,1390,1600,1400-4-22,2021-07-13
689,سفاسي,شركت فارسيت اهواز,10,50836,414821760,8412,8160,8160,-252,-3,8401,-11,-0.13,8160,8160,1400-4-22,2021-07-13
690,ثهام,صندوق س ثروت هامرز-سهام,10,65625,662856044,10027,10090,10002,-25,-0.25,10101,74,0.74,10000,10185,1400-4-22,2021-07-13
691,بايكا,كارخانجات كابلسازي ‌ايران‌,10,10835,267646170,25465,24702,24702,-763,-3,25444,-21,-0.08,24702,24702,1400-4-22,2021-07-13
692,فجام,جام‌دارو,10,11547,101382660,9240,8780,8780,-460,-4.98,9240,0,0,8780,8780,1400-4-22,2021-07-13
693,گكيشح,ح.توريستي ورفاهي آبادگران كيش,9,75555,3097755000,41000,41000,41000,0,0,41000,0,0,41000,41000,1400-4-22,2021-07-13
694,هفجر102,اختيارف ت بفجر8626-01/02/11,9,279840,279840,1,1,1,0,0,1,0,0,1,1,1400-4-22,2021-07-13
695,اخزا809,اسنادخزانه-م9بودجه98-000923,9,1355,1246654255,919500,919999,920071,571,0.06,920040,540,0.06,919999,920071,1400-4-22,2021-07-13
696,ضچاد7035,اختيارخ كچاد-25870-1400/07/04,9,105,337100000,3059,3020,2850,-209,-6.83,3210,151,4.94,2850,4200,1400-4-22,2021-07-13
697,غمهرا,توليدي‌مهرام‌,9,1252,127916840,107540,102170,102170,-5370,-4.99,107490,-50,-0.05,102170,102170,1400-4-22,2021-07-13
698,ضشنا8002,اختيارخ شپنا-7800-1400/08/16,9,70,325290000,4432,4700,4600,168,3.79,4647,215,4.85,4501,4750,1400-4-22,2021-07-13
699,غگز,گز سكه,8,220000,4091600000,19000,19400,18500,-500,-2.63,18598,-402,-2.12,18500,19400,1400-4-22,2021-07-13
700,ضپاس7031,اختيارخ وپارس-3500-1400/07/28,8,151,43320000,320,320,250,-70,-21.88,287,-33,-10.31,200,320,1400-4-22,2021-07-13
701,اخزا813,اسنادخزانه-م13بودجه98-010219,8,3493,2977317250,852250,852250,852500,250,0.03,852367,117,0.01,852250,852500,1400-4-22,2021-07-13
702,ضپاس7028,اختيارخ وپارس-2000-1400/07/28,8,124,141750000,1000,1000,1150,150,15,1143,143,14.3,1000,1150,1400-4-22,2021-07-13
703,اخزا812,اسنادخزانه-م12بودجه98-001111,8,50168,45080579600,898394,898500,898800,406,0.05,898592,198,0.02,898394,898800,1400-4-22,2021-07-13
704,زماهان,مجتمع توليد گوشت مرغ ماهان,8,3612,58940616,17176,16318,16318,-858,-5,17172,-4,-0.02,16318,16318,1400-4-22,2021-07-13
705,ضملت8043,اختيارخ وبملت-4434-1400/08/19,8,309,154500000,538,500,500,-38,-7.06,500,-38,-7.06,500,500,1400-4-22,2021-07-13
706,زعف0008پ10,زعفران0008نگين طلاي سرخ(پ),8,6200,847910000,136134,137100,136400,266,0.2,136760,626,0.46,136400,137100,1400-4-22,2021-07-13
707,زير0103پ01,زيره سبز0103كيميابذر(پ),7,172,131851796,726636,766811,766811,40175,5.53,766580,39944,5.5,765000,766811,1400-4-22,2021-07-13
708,زعف0008پ19,زعفران0008نگين تروند قاينات(پ),7,2638,360767000,136934,137100,136500,-434,-0.32,136758,-176,-0.13,136500,137100,1400-4-22,2021-07-13
709,ضصاد8031,اختيارخ وبصادر-1789-1400/08/12,7,214,145389000,650,700,650,0,0,679,29,4.46,650,700,1400-4-22,2021-07-13
710,حآسا,آسيا سير ارس,7,3190,97821350,32278,30665,30665,-1613,-5,32267,-11,-0.03,30665,30665,1400-4-22,2021-07-13
711,تملي710,تسهيلات مسكن ب. ملي-دي97,7,40,26287000,691763,657175,657175,-34588,-5,657175,-34588,-5,657175,657175,1400-4-22,2021-07-13
712,كابگن,توليدي و صنعتي آبگينه‌,7,73000,395076000,5306,5412,5412,106,2,5322,16,0.3,5412,5412,1400-4-22,2021-07-13
713,اخزا820,اسنادخزانه-م20بودجه98-020806,7,1621,1027879472,632983,633300,634202,1219,0.19,634102,1119,0.18,633300,634999,1400-4-22,2021-07-13
714,ضجار7039,اختيارخ وتجارت-1997-1400/07/21,7,135,108125000,807,795,800,-7,-0.87,801,-6,-0.74,795,900,1400-4-22,2021-07-13
715,زير0103پ04,زيره سبز0103شركت مينوبذر(پ),7,215,153202130,733957,757000,766800,32843,4.47,712568,-21389,-2.91,693783,766800,1400-4-22,2021-07-13
716,ضپال2006,اختيارخ اپال-28000-1401/02/12,7,255,479550000,2009,1250,2150,141,7.02,1881,-128,-6.37,1250,2180,1400-4-22,2021-07-13
717,فنرژي,گسترش صنايع انرژي آذرآب,7,5002,68657452,14006,13726,13726,-280,-2,14001,-5,-0.04,13726,13726,1400-4-22,2021-07-13
718,ساذري,آذريت‌,7,41269,304441413,7163,7377,7377,214,2.99,7169,6,0.08,7377,7377,1400-4-22,2021-07-13
719,اخزا817,اسنادخزانه-م17بودجه98-010512,7,32389,26336281011,812803,813400,814440,1637,0.2,813124,321,0.04,812109,814440,1400-4-22,2021-07-13
720,هپارس102,اختيارف ت پارس-157010-01/02/05,7,48000,48000,1,1,1,0,0,1,0,0,1,1,1400-4-22,2021-07-13
721,بسويچ,پارس‌سويچ‌,7,11848,300702240,26710,25380,25380,-1330,-4.98,26690,-20,-0.07,25380,25380,1400-4-22,2021-07-13
722,جهرم,پتروشيمي جهرم,7,85143,141422523,1712,1661,1661,-51,-2.98,1711,-1,-0.06,1661,1661,1400-4-22,2021-07-13
723,كرونا2,تامين مالي جمعي صرفا اهداي سود,7,388,3880000,10000,10000,10000,0,0,10000,0,0,10000,10000,1400-4-22,2021-07-13
724,زعف0008پ20,زعفران0008نگين وحدت جام(پ),7,3455,437774195,126987,126720,126710,-277,-0.22,126707,-280,-0.22,126693,126720,1400-4-22,2021-07-13
725,تكنار,مجتمع معادن مس تكنار,6,1392,156726672,116073,112591,112591,-3482,-3,116017,-56,-0.05,112591,112591,1400-4-22,2021-07-13
726,زعف0008پ08,زعفران0008نگين روستا(پ),6,500,63599400,127881,128000,127300,-581,-0.45,127199,-682,-0.53,127000,128000,1400-4-22,2021-07-13
727,تملي805,تسهيلات مسكن ب. ملي-مرداد98,6,32,29803200,887000,931350,931350,44350,5,931350,44350,5,931350,931350,1400-4-22,2021-07-13
728,اخزا816,اسنادخزانه-م16بودجه98-010503,6,3584,2925540600,814642,816000,816320,1678,0.21,816278,1636,0.2,816000,819000,1400-4-22,2021-07-13
729,بالبر,كابل‌ البرز,6,1533,71897700,49360,46900,46900,-2460,-4.98,49350,-10,-0.02,46900,46900,1400-4-22,2021-07-13
730,طخود7075,اختيارف خودرو-2000-1400/07/07,6,70,8100000,142,110,120,-22,-15.49,116,-26,-18.31,100,120,1400-4-22,2021-07-13
731,ضپنا8002,اختيارخ رمپنا-13850-1400/08/05,6,88,328985000,4262,3110,4000,-262,-6.15,3738,-524,-12.29,3110,4499,1400-4-22,2021-07-13
732,ضترا8058,اختيارخ شتران-3442-1400/08/09,6,52,154990000,2593,2990,2940,347,13.38,2981,388,14.96,2940,3000,1400-4-22,2021-07-13
733,طخود7076,اختيارف خودرو-2500-1400/07/07,6,100,30000000,1,300,300,299,29900,300,299,29900,300,300,1400-4-22,2021-07-13
734,ضپيك7044,اختيارخ تاپيكو-12070-00/07/18,6,210,347850000,905,1800,1650,745,82.32,1656,751,82.98,1650,1800,1400-4-22,2021-07-13
735,اراد50,مرابحه عام دولت5-ش.خ0302,6,68000,68000015000,1000001,1000001,1000000,-1,0,1000000,-1,0,1000000,1000001,1400-4-22,2021-07-13
736,ضشنا8001,اختيارخ شپنا-6800-1400/08/16,5,18,99300000,5634,5500,5800,166,2.95,5517,-117,-2.08,5500,5800,1400-4-22,2021-07-13
737,غدام,خوراك‌  دام‌ پارس‌,5,147,54464970,390010,370510,370510,-19500,-5,389940,-70,-0.02,370510,370510,1400-4-22,2021-07-13
738,آبين,كشت و صنعت آبشيرين,5,27652,109750788,4050,3969,3969,-81,-2,4048,-2,-0.05,3969,3969,1400-4-22,2021-07-13
739,ضملت8045,اختيارخ وبملت-5934-1400/08/19,5,72,11230000,160,160,131,-29,-18.13,156,-4,-2.5,131,160,1400-4-22,2021-07-13
740,ضسپا8040,اختيارخ خساپا-1400-1400/08/26,5,144,83701000,620,605,630,10,1.61,581,-39,-6.29,520,630,1400-4-22,2021-07-13
741,اخزا810,اسنادخزانه-م10بودجه98-001006,5,4165,3806535484,912115,912128,914050,1935,0.21,913934,1819,0.2,912128,915497,1400-4-22,2021-07-13
742,ثامان,سامان‌ گستراصفهان‌,5,4059,81829440,21220,20160,20160,-1060,-5,21210,-10,-0.05,20160,20160,1400-4-22,2021-07-13
743,سايرا,ايرانيت‌,5,2340,86427900,38473,36935,36935,-1538,-4,38445,-28,-0.07,36935,36935,1400-4-22,2021-07-13
744,وهنر,گروه توسعه هنر ايران,5,7222,52410054,7481,7257,7257,-224,-2.99,7480,-1,-0.01,7257,7257,1400-4-22,2021-07-13
745,قلرست,قند لرستان‌,5,3570,111848100,32970,31330,31330,-1640,-4.97,32960,-10,-0.03,31330,31330,1400-4-22,2021-07-13
746,سخواف,سيمان مجد خواف,4,1399,22062230,16257,15770,15770,-487,-3,16256,-1,-0.01,15770,15770,1400-4-22,2021-07-13
747,كيان2,صندوق س. با درآمد ثابت كيان,4,400000,400000,29350,1,1,-29349,-100,1,-29349,-100,1,1,1400-4-22,2021-07-13
748,ضسپا8039,اختيارخ خساپا-1200-1400/08/26,4,172,115425000,714,585,672,-42,-5.88,671,-43,-6.02,585,672,1400-4-22,2021-07-13
749,تملي709,تسهيلات مسكن ب. ملي-آذر97,4,24,19714452,802735,842871,800000,-2735,-0.34,821435,18700,2.33,800000,842871,1400-4-22,2021-07-13
750,وسيزد,شركت س استان يزد,4,40200,48883200,1280,1216,1216,-64,-5,1280,0,0,1216,1216,1400-4-22,2021-07-13
751,زعف0008پ09,زعفران0008نگين نوين(پ),4,9000,1231600000,136800,137000,136800,0,0,136844,44,0.03,136800,137000,1400-4-22,2021-07-13
752,ثقزوي,شركت عمران و سازندگي قزوين,4,1860,57228480,31719,30768,30768,-951,-3,31713,-6,-0.02,30768,30768,1400-4-22,2021-07-13
753,ضملت8042,اختيارخ وبملت-3934-1400/08/19,4,100,69000000,889,690,690,-199,-22.38,690,-199,-22.38,690,690,1400-4-22,2021-07-13
754,تملي804,تسهيلات مسكن ب. ملي-تير98,4,32,27820556,869793,913282,826304,-43489,-5,869392,-401,-0.05,826304,913282,1400-4-22,2021-07-13
755,هبساز103,اختيارف ت ثبهساز-2346-01/03/18,4,30670,30670,1,1,1,0,0,1,0,0,1,1,1400-4-22,2021-07-13
756,فراز2,صندوق س.سهام فراز داريك-س,4,3000000,3000000,11924,1,1,-11923,-99.99,1,-11923,-99.99,1,1,1400-4-22,2021-07-13
757,اراد61,مرابحه عام دولت61-ش.خ0309,4,35000,35000000000,1000001,1000000,1000000,-1,0,1000000,-1,0,1000000,1000000,1400-4-22,2021-07-13
758,ثاژن,سخت آژند,3,7225,65371800,9425,9048,9048,-377,-4,9420,-5,-0.05,9048,9048,1400-4-22,2021-07-13
759,ضگل8074,اختيارخ كگل-12700-1400/08/23,3,14,137400000,1,9800,10000,9999,999900,9814,9813,981300,9800,10000,1400-4-22,2021-07-13
760,دارا2,صندوق س. دارا الگوريتم-د,3,300000,300000,10043,1,1,-10042,-99.99,1,-10042,-99.99,1,1,1400-4-22,2021-07-13
761,ضشنا8006,اختيارخ شپنا-14800-1400/08/16,3,130,110575000,818,870,850,32,3.91,851,33,4.03,849,870,1400-4-22,2021-07-13
762,اشاد10,مشاركت دولتي10-شرايط خاص001226,3,1700,1624500000,974900,955000,965000,-9900,-1.02,955588,-19312,-1.98,955000,965000,1400-4-22,2021-07-13
763,اراد404,مرابحه عام دولت4-ش.خ 0207,3,9094000,8493811512000,1000000,908596,908500,-91500,-9.15,934002,-65998,-6.6,908500,941616,1400-4-22,2021-07-13
764,ضسپا8044,اختيارخ خساپا-2500-1400/08/26,3,110,21611000,184,199,171,-13,-7.07,196,12,6.52,171,199,1400-4-22,2021-07-13
765,زعف0008پ12,زعفران0008پوشالمعمول سحرخيز(پ),3,175,16826300,98000,96200,96100,-1900,-1.94,96150,-1850,-1.89,96100,96200,1400-4-22,2021-07-13
766,ثاصفا,شركت‌ ساختمان‌ اصفهان‌,3,730,18373370,26493,25169,25169,-1324,-5,26490,-3,-0.01,25169,25169,1400-4-22,2021-07-13
767,خپويش,سازه‌ پويش‌,3,20091,1056786600,55360,52600,52600,-2760,-4.99,55160,-200,-0.36,52600,52600,1400-4-22,2021-07-13
768,سدبير,س. تدبيرگران فارس وخوزستان,3,566,44666456,83069,78916,78916,-4153,-5,83056,-13,-0.02,78916,78916,1400-4-22,2021-07-13
769,سلار,شركت سيمان لارستان,3,395,22431260,58544,56788,56788,-1756,-3,58540,-4,-0.01,56788,56788,1400-4-22,2021-07-13
770,دشيري,شيرين دارو,3,215,43553410,208839,202574,202574,-6265,-3,208811,-28,-0.01,202574,202574,1400-4-22,2021-07-13
771,فلات,گروه صنايع معادن فلات ايرانيان,3,5000,73265000,15106,14653,14653,-453,-3,15103,-3,-0.02,14653,14653,1400-4-22,2021-07-13
772,اطلس2,صندوق س.توسعه اندوخته آينده-س,3,30000,30000,232190,1,1,-232189,-100,1,-232189,-100,1,1,1400-4-22,2021-07-13
773,بكاب,صنايع‌جوشكاب‌يزد,3,94,30520860,341770,324690,324690,-17080,-5,341730,-40,-0.01,324690,324690,1400-4-22,2021-07-13
774,اخزا818,اسنادخزانه-م18بودجه98-010614,3,735,587360000,797208,796000,800000,2792,0.35,799129,1921,0.24,796000,800000,1400-4-22,2021-07-13
775,بمپنا2,توليد برق عسلويه  مپنا,3,1350000,97200000000,73603,72000,72000,-1603,-2.18,72000,-1603,-2.18,72000,72000,1400-4-22,2021-07-13
776,اراد49,مرابحه عام دولت4-ش.خ 0206,3,5200,4870200000,967000,934000,941000,-26000,-2.69,936577,-30423,-3.15,934000,941000,1400-4-22,2021-07-13
777,هرمز2,فولاد هرمزگان جنوب,3,24123584,372540507712,15443,15443,15443,0,0,15443,0,0,15443,15443,1400-4-22,2021-07-13
778,اخزا713,اسنادخزانه-م13بودجه97-000518,3,100,98424800,985000,985000,984200,-800,-0.08,984248,-752,-0.08,984200,985000,1400-4-22,2021-07-13
779,حاريا,كشتيراني آريا,3,5991,100630827,17139,16797,16797,-342,-2,17132,-7,-0.04,16797,16797,1400-4-22,2021-07-13
780,كگل2,معدني و صنعتي گل گهر,3,213750000,4070562500000,18250,18950,19100,850,4.66,19044,794,4.35,18600,19100,1400-4-22,2021-07-13
781,اراد434,مرابحه عام دولت4-ش.خ 0205,2,3136000,2967628160000,935000,946120,946500,11500,1.23,946310,11310,1.21,946120,946500,1400-4-22,2021-07-13
782,تملي703,تسهيلات مسكن ب. ملي-خرداد97,2,55,35123110,608193,638602,638602,30409,5,638602,30409,5,638602,638602,1400-4-22,2021-07-13
783,اراد314,مرابحه عام دولت3-ش.خ 0208,2,25000000,22568800000000,950000,902784,902720,-47280,-4.98,902752,-47248,-4.97,902720,902784,1400-4-22,2021-07-13
784,وسقم,شركت س استان قم,2,9000,12051000,1409,1339,1339,-70,-4.97,1409,0,0,1339,1339,1400-4-22,2021-07-13
785,لازما,كارخانه هاي صنعتي آزمايش,2,455,14948570,33870,32854,32854,-1016,-3,33868,-2,-0.01,32854,32854,1400-4-22,2021-07-13
786,اراد834,مرابحه عام دولت83-ش.خ041220,2,26000000,23822773000000,1000000,916301,916220,-83780,-8.38,916260,-83740,-8.37,916220,916301,1400-4-22,2021-07-13
787,ضپال2000,اختيارخ اپال-12000-1401/02/12,2,11,143000000,9700,13000,13000,3300,34.02,13000,3300,34.02,13000,13000,1400-4-22,2021-07-13
788,دامين2,داروسازي‌ امين‌,2,31359750,128951292000,3917,4112,4112,195,4.98,4112,195,4.98,4112,4112,1400-4-22,2021-07-13
789,اراد214,مرابحه عام دولت2ش.خ صادرات0212,2,57612000,54739811352000,1000000,950180,950112,-49888,-4.99,950146,-49854,-4.99,950112,950180,1400-4-22,2021-07-13
790,ضگل8073,اختيارخ كگل-10700-1400/08/23,2,9,104400000,8000,11600,11600,3600,45,11600,3600,45,11600,11600,1400-4-22,2021-07-13
791,ضفلا7006,اختيارخ فولاد-12440-1400/07/25,2,2,2243200,800,800,800,0,0,800,0,0,800,800,1400-4-22,2021-07-13
792,تملي803,تسهيلات مسكن ب. ملي-خرداد98,2,31,21536692,731296,694732,694732,-36564,-5,694732,-36564,-5,694732,694732,1400-4-22,2021-07-13
793,لپيام,گسترش صنايع پيام,2,2157,108555339,51883,50327,50327,-1556,-3,51865,-18,-0.03,50327,50327,1400-4-22,2021-07-13
794,واميد2,گروه مديريت سرمايه گذاري اميد,2,45200000,467080000000,10250,10250,10400,150,1.46,10334,84,0.82,10250,10400,1400-4-22,2021-07-13
795,ضپيك7042,اختيارخ تاپيكو-8070-00/07/18,2,20,70000000,4449,3500,3500,-949,-21.33,3500,-949,-21.33,3500,3500,1400-4-22,2021-07-13
796,صبا14044,اجاصبابدون ضامن بارتبه اعتباري,2,1000000,1000000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-4-22,2021-07-13
797,طخود7077,اختيارف خودرو-3000-1400/07/07,2,14,12390000,866,880,887,21,2.42,885,19,2.19,880,887,1400-4-22,2021-07-13
798,اراد334,مرابحه عام دولت3-ش.خ 0303,2,3194000,2815587656000,963755,881548,881500,-82255,-8.53,881524,-82231,-8.53,881500,881548,1400-4-22,2021-07-13
799,اراد594,مرابحه عام دولتي5-ش.خ 0309,2,10450000,9738680500000,1000000,931956,931850,-68150,-6.82,931931,-68069,-6.81,931850,931956,1400-4-22,2021-07-13
800,ضترا8057,اختيارخ شتران-3000-1400/08/09,2,66,262680000,2384,3980,3980,1596,66.95,3980,1596,66.95,3980,3980,1400-4-22,2021-07-13
801,خاهن2,آهنگري‌ تراكتورسازي‌ ايران‌,2,48000000,404640000000,8790,8430,8430,-360,-4.1,8430,-360,-4.1,8430,8430,1400-4-22,2021-07-13
802,سپرمي,پرميت‌,2,1950,17768400,9022,9112,9112,90,1,9023,1,0.01,9112,9112,1400-4-22,2021-07-13
803,زعف0008پ18,زعفران0008نگين بهرامن(پ),2,495,67815000,136811,137000,137000,189,0.14,137000,189,0.14,137000,137000,1400-4-22,2021-07-13
804,كهرام,توليدي گرانيت بهسرام,2,1000,109881000,113279,109881,109881,-3398,-3,113241,-38,-0.03,109881,109881,1400-4-22,2021-07-13
805,اشاد102,مشاركت دولتي10-شرايط خاص001226,2,47,44395400,974900,926200,955000,-19900,-2.04,944583,-30317,-3.11,926200,955000,1400-4-22,2021-07-13
806,اراد41,مرابحه عام دولت4-ش.خ 0006,2,26500,26499947000,999999,999998,999998,-1,0,999998,-1,0,999998,999998,1400-4-22,2021-07-13
807,وسالت,بانك قرض الحسنه رسالت,2,19020,22177320,1111,1166,1166,55,4.95,1111,0,0,1166,1166,1400-4-22,2021-07-13
808,گكيش,توريستي ورفاهي آبادگران كيش,2,646,29911092,47733,46302,46302,-1431,-3,47729,-4,-0.01,46302,46302,1400-4-22,2021-07-13
809,كچاد2,معدني‌وصنعتي‌چادرملو,2,82000000,2081400000000,24900,24900,25500,600,2.41,25383,483,1.94,24900,25500,1400-4-22,2021-07-13
810,اراد36,مرابحه عام دولت3-ش.خ 0104,2,3000,2986930000,951875,988000,999465,47590,5,995643,43768,4.6,988000,999465,1400-4-22,2021-07-13
811,اوصتا4,صندوق انديشه ورزان صباتامين -د,2,36477331,699999981890,19176,19190,19190,14,0.07,19190,14,0.07,19190,19190,1400-4-22,2021-07-13
812,ضفلا7003,اختيارخ فولاد-8160-1400/07/25,2,22,92910540,3272,3000,3090,-182,-5.56,3012,-260,-7.95,3000,3090,1400-4-22,2021-07-13
813,كشم0006پ02,كشمش تيزابي0006تاكستان(پ),2,101,23202629,218790,229729,229729,10939,5,229729,10939,5,229729,229729,1400-4-22,2021-07-13
814,ضپنا8001,اختيارخ رمپنا-11850-1400/08/05,2,60,240000000,5363,3500,6500,1137,21.2,4000,-1363,-25.41,3500,6500,1400-4-22,2021-07-13
815,فجر2,فولاد اميركبيركاشان,1,57196914,2099126743800,36670,36700,36700,30,0.08,36700,30,0.08,36700,36700,1400-4-22,2021-07-13
816,سرو2,صندوق س سروسودمند مدبران-سهام,1,100000,100000,70320,1,1,-70319,-100,1,-70319,-100,1,1,1400-4-22,2021-07-13
817,ضمخا7071,اختيارخ اخابر-23700-1400/07/28,1,100,5900000,36,59,59,23,63.89,59,23,63.89,59,59,1400-4-22,2021-07-13
818,ثنظام,س. ساختماني نظام مهندسي ايران,1,120,5496720,47222,45806,45806,-1416,-3,47221,-1,0,45806,45806,1400-4-22,2021-07-13
819,پشاهن,توليدي پلاستيك‌ شاهين,1,1078,8353422,7380,7749,7749,369,5,7380,0,0,7749,7749,1400-4-22,2021-07-13
820,صبا1401,اجاره مهندسي صبا نفت14010225,1,10,10000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-4-22,2021-07-13
821,ضپيك7040,اختيارخ تاپيكو-6070-00/07/18,1,10,55000000,4990,5500,5500,510,10.22,5500,510,10.22,5500,5500,1400-4-22,2021-07-13
822,طملي7004,اختيارف فملي-13720-1400/07/11,1,1,1010000,1,1010,1010,1009,100900,1010,1009,100900,1010,1010,1400-4-22,2021-07-13
823,داراب,پتروشيمي داراب,1,4250,10059750,2440,2367,2367,-73,-2.99,2440,0,0,2367,2367,1400-4-22,2021-07-13
824,صخود0004,صكوك رهني خودرو0004- 3ماهه 16%,1,1500,1462500000,960000,975000,975000,15000,1.56,975000,15000,1.56,975000,975000,1400-4-22,2021-07-13
825,اعتماد2,صندوق س.اعتماد آفرين پارسيان-د,1,8000000,8000000,37474,1,1,-37473,-100,1,-37473,-100,1,1,1400-4-22,2021-07-13
826,ياقوت2,صندوق س ياقوت آگاه-ثابت,1,5530000,5530000,12648,1,1,-12647,-99.99,1,-12647,-99.99,1,1,1400-4-22,2021-07-13
827,ثجوان,تامين مسكن جوانان,1,1500,15181500,10433,10121,10121,-312,-2.99,10433,0,0,10121,10121,1400-4-22,2021-07-13
828,كگهر2,سنگ آهن گهرزمين,1,44000000,1848000000000,41807,42000,42000,193,0.46,42000,193,0.46,42000,42000,1400-4-22,2021-07-13
829,تملي704,تسهيلات مسكن ب. ملي-تير97,1,6,5273028,878838,878838,878838,0,0,878838,0,0,878838,878838,1400-4-22,2021-07-13
830,ولراز,ليزينگ رازي,1,208,11296272,55988,54309,54309,-1679,-3,55986,-2,0,54309,54309,1400-4-22,2021-07-13
831,ضخود7080,اختيارخ خودرو-4500-1400/07/07,1,1,33000,22,33,33,11,50,33,11,50,33,33,1400-4-22,2021-07-13
832,ثالوند,سرمايه گذاري مسكن الوند,1,200,5722400,30117,28612,28612,-1505,-5,30116,-1,0,28612,28612,1400-4-22,2021-07-13
833,سكارون,سيمان كارون,1,31,5164352,175359,166592,166592,-8767,-5,175356,-3,0,166592,166592,1400-4-22,2021-07-13
834,حپترو,حمل و نقل پتروشيمي( سهامي عام,1,100,5051000,53160,50510,50510,-2650,-4.98,53160,0,0,50510,50510,1400-4-22,2021-07-13
835,آسام4,صندوق س.آرمان سپهر آشنا-م,1,900000,101250000000,109589,112500,112500,2911,2.66,112500,2911,2.66,112500,112500,1400-4-22,2021-07-13
836,اراد364,مرابحه عام دولت3-ش.خ 0104,1,2370800,2260557800000,951875,953500,953500,1625,0.17,953500,1625,0.17,953500,953500,1400-4-22,2021-07-13
837,اخزا9032,اسنادخزانه-م3بودجه99-011110,1,110000,80850000000,734878,735000,735000,122,0.02,735000,122,0.02,735000,735000,1400-4-22,2021-07-13
838,اروند04,منفعت صبا اروند كاردان14001113,1,10,9844820,1000000,984482,984482,-15518,-1.55,984482,-15518,-1.55,984482,984482,1400-4-22,2021-07-13
839,اراد22,مرابحه عام دولت2-ش.خ لوتوس0212,1,5000,4750000000,960000,950000,950000,-10000,-1.04,950000,-10000,-1.04,950000,950000,1400-4-22,2021-07-13
840,اراد414,مرابحه عام دولت4-ش.خ 0006,1,1171000,1171000000000,999999,1000000,1000000,1,0,1000000,1,0,1000000,1000000,1400-4-22,2021-07-13
841,ضفار8053,اختيارخ فارس-11400-1400/08/05,1,1,999000,1300,999,999,-301,-23.15,999,-301,-23.15,999,999,1400-4-22,2021-07-13
842,وشمال,س. چشم انداز توسعه شمال,1,61,5208241,88021,85381,85381,-2640,-3,88020,-1,0,85381,85381,1400-4-22,2021-07-13
843,اراد494,مرابحه عام دولت4-ش.خ 0206,1,215000,200595000000,967000,933000,933000,-34000,-3.52,933000,-34000,-3.52,933000,933000,1400-4-22,2021-07-13
844,نبروج,نساجي بروجرد,1,1080,6407640,5817,5933,5933,116,1.99,5817,0,0,5933,5933,1400-4-22,2021-07-13
845,اراد554,مرابحه عام دولت5-ش.خ 0209,1,9890000,9268027790000,959998,937111,937111,-22887,-2.38,937111,-22887,-2.38,937111,937111,1400-4-22,2021-07-13
846,وكار2,بانك‌ كارآفرين‌,1,45000000,151650000000,3276,3370,3370,94,2.87,3370,94,2.87,3370,3370,1400-4-22,2021-07-13
847,شرق1400,مشاركت ليزينگ ايران وشرق140010,1,20,19996000,999800,999800,999800,0,0,999800,0,0,999800,999800,1400-4-22,2021-07-13
848,اراد544,مرابحه عام دولت5-ش.خ 0109,1,10571000,10074163000000,1015000,953000,953000,-62000,-6.11,953000,-62000,-6.11,953000,953000,1400-4-22,2021-07-13
849,مشهد0012,مشاركت شهرداري مشهد-3ماهه20%,1,65,64350000,1010000,990000,990000,-20000,-1.98,990000,-20000,-1.98,990000,990000,1400-4-22,2021-07-13
850,فنوال2,نورد آلومينيوم‌,1,13000000,315900000000,24760,24300,24300,-460,-1.86,24300,-460,-1.86,24300,24300,1400-4-22,2021-07-13
851,زعف0008پ15,زعفران0008پوشالمعمول طلاسرخ(پ),1,50,4990500,100855,99810,99810,-1045,-1.04,99810,-1045,-1.04,99810,99810,1400-4-22,2021-07-13
852,افاد73,منفعت دولت7-ش.خاص نوين0204,1,5000,5027510000,1058424,1005502,1005502,-52922,-5,1005502,-52922,-5,1005502,1005502,1400-4-22,2021-07-13
853,تملي706,تسهيلات مسكن ب. ملي-شهريور97,1,20,15113520,795448,755676,755676,-39772,-5,755676,-39772,-5,755676,755676,1400-4-22,2021-07-13
854,سفارود,كارخانه فارسيت درود,1,300,5090400,17314,16968,16968,-346,-2,17314,0,0,16968,16968,1400-4-22,2021-07-13
855,ضترا8060,اختيارخ شتران-4323-1400/08/09,1,20,30000000,1400,1500,1500,100,7.14,1500,100,7.14,1500,1500,1400-4-22,2021-07-13
856,شخارك2,پتروشيمي‌ خارك‌,1,2479968,124940787840,50380,50380,50380,0,0,50380,0,0,50380,50380,1400-4-22,2021-07-13
