,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
697,الماس,صندوق س.امين تدبيرگران فردا-س,78,23507,3158015271,132814,132600,134200,1386,1.04,134344,1530,1.15,131000,136000,1400-6-23,2021-09-14
698,فاهواز,نورد و لوله اهواز,75,320236,1935826620,6168,6045,6045,-123,-1.99,6151,-17,-0.28,6045,6045,1400-6-23,2021-09-14
699,ثتوسا,س.توسعه و عمران استان اردبيل,73,96087,2610972051,28013,27173,27173,-840,-3,27771,-242,-0.86,27173,27173,1400-6-23,2021-09-14
700,دارا,صندوق س. دارا الگوريتم-د,73,1275017,12799864317,10030,10080,10035,5,0.05,10039,9,0.09,10029,10080,1400-6-23,2021-09-14
701,گكيش,توريستي ورفاهي آبادگران كيش,66,35101,1429312720,42863,40720,40720,-2143,-5,42537,-326,-0.76,40720,40720,1400-6-23,2021-09-14
702,اخزا911,اسنادخزانه-م11بودجه99-020906,65,225929,142679925768,642200,640000,632000,-10200,-1.59,631525,-10675,-1.66,627000,640000,1400-6-23,2021-09-14
703,آكورد2,صندوق س. آرمان آتي كوثر-د,63,6300000,6300000,34114,1,1,-34113,-100,1,-34113,-100,1,1,1400-6-23,2021-09-14
704,ضسپا8041,اختيارخ خساپا-1600-1400/08/26,63,2460,1258467000,447,530,500,53,11.86,512,65,14.54,489,550,1400-6-23,2021-09-14
705,آسام,صندوق س.آرمان سپهر آشنا-م,63,51180,6465512620,126494,126489,126498,4,0,126329,-165,-0.13,126000,126500,1400-6-23,2021-09-14
706,وحافظح,ح . بيمه حافظ,59,556542,2915723538,5401,5239,5239,-162,-3,5239,-162,-3,5239,5239,1400-6-23,2021-09-14
707,بايكا,كارخانجات كابلسازي ‌ايران‌,58,76026,1901106156,25779,25006,25006,-773,-3,25618,-161,-0.62,25006,25006,1400-6-23,2021-09-14
708,شرنگي,شيميايي رنگين,57,51789,12256177584,229764,236656,236656,6892,3,236656,6892,3,236656,236656,1400-6-23,2021-09-14
709,اخزا002,اسنادخزانه-م2بودجه00-031024,57,22290,11202439929,509625,511000,502380,-7245,-1.42,502577,-7048,-1.38,484148,511000,1400-6-23,2021-09-14
710,سكه0111پ05,تمام سكه طرح جديد0111آينده,51,9700,11488806300,1178576,1194999,1186000,7424,0.63,1184413,5837,0.5,1181000,1194999,1400-6-23,2021-09-14
711,اخزا914,اسنادخزانه-م14بودجه99-021025,50,66294,41063395288,625478,623000,614200,-11278,-1.8,619413,-6065,-0.97,614200,623000,1400-6-23,2021-09-14
712,ضسپا8042,اختيارخ خساپا-1800-1400/08/26,49,2412,941326000,350,383,390,40,11.43,390,40,11.43,351,407,1400-6-23,2021-09-14
713,فنفت,صنايع تجهيزات نفت,47,882535,11437653600,12583,12960,12960,377,3,12960,377,3,12960,12960,1400-6-23,2021-09-14
714,زعف0008پ05,زعفران0008نگين زرين(پ),44,29102,4189620846,140272,143980,144792,4520,3.22,143963,3691,2.63,142000,144893,1400-6-23,2021-09-14
715,اخزا008,اسنادخزانه-م8بودجه00-030919,42,11853,6112277697,517678,523990,511100,-6578,-1.27,515673,-2005,-0.39,510010,523990,1400-6-23,2021-09-14
716,ضصاد8033,اختيارخ وبصادر-2489-1400/08/12,42,1186,338366000,250,280,303,53,21.2,285,35,14,260,303,1400-6-23,2021-09-14
717,فكمند,گسترش قطعه سازي كمند,41,333769,11791057463,33645,35327,35327,1682,5,35327,1682,5,35327,35327,1400-6-23,2021-09-14
718,داريك,صندوق س.اعتماد داريك-د,41,191396,2194825279,11461,11467,11469,8,0.07,11467,6,0.05,11467,11469,1400-6-23,2021-09-14
719,صخابر102,صكوك اجاره مخابرات-3 ماهه 16%,40,200000,195640000000,978199,978200,978200,1,0,978200,1,0,978200,978200,1400-6-23,2021-09-14
720,برن0104پ01,برنج طارم0104تجارت مازندران(پ),40,3065,1218000270,396931,396000,397005,74,0.02,397390,459,0.12,396000,399000,1400-6-23,2021-09-14
721,كهربا,صندوق س.پشتوانه سكه طلا كهربا,40,135155,1406812948,10372,10448,10377,5,0.05,10409,37,0.36,10375,10448,1400-6-23,2021-09-14
722,كهرام,توليدي گرانيت بهسرام,40,82585,7511023165,94738,90949,90949,-3789,-4,90949,-3789,-4,90949,90949,1400-6-23,2021-09-14
723,اراد86,مرابحه عام دولت86-ش.خ020404,39,7244400,6781482840000,936710,936100,936100,-610,-0.07,936100,-610,-0.07,936100,936100,1400-6-23,2021-09-14
724,ضپال2006,اختيارخ اپال-28000-1401/02/12,35,597,1461231000,2410,2449,2301,-109,-4.52,2448,38,1.58,2300,2550,1400-6-23,2021-09-14
725,اخزا917,اسنادخزانه-م17بودجه99-010226,35,23273,20342844246,914926,875555,870530,-44396,-4.85,874096,-40830,-4.46,869213,875555,1400-6-23,2021-09-14
726,ضملي7003,اختيارخ فملي-11720-1400/07/11,35,329,616036000,1863,1919,1800,-63,-3.38,1872,9,0.48,1800,1979,1400-6-23,2021-09-14
727,اخزا815,اسنادخزانه-م15بودجه98-010406,32,31981,27370989411,856116,857000,856000,-116,-0.01,855852,-264,-0.03,855500,857000,1400-6-23,2021-09-14
728,امين يكم2,صندوق درآمد ثابت امين يكم فردا,32,32000000,32000000,10115,1,1,-10114,-99.99,1,-10114,-99.99,1,1,1400-6-23,2021-09-14
729,سكه0011پ02,تمام سكه طرح جديد0011ملت,32,4100,4882741500,1182120,1208900,1185000,2880,0.24,1190912,8792,0.74,1185000,1208900,1400-6-23,2021-09-14
730,سكه0112پ03,تمام سكه طرح جديد0112سامان,32,4400,5225919300,1179455,1187000,1188999,9544,0.81,1187709,8254,0.7,1185000,1192999,1400-6-23,2021-09-14
731,وحافظ,بيمه حافظ,30,87051,910988715,11015,10465,10465,-550,-4.99,10961,-54,-0.49,10465,10465,1400-6-23,2021-09-14
732,گنجين,صندوق س. گنجينه يكم آويد-د,29,115273,1577477968,13670,13675,13681,11,0.08,13685,15,0.11,13675,13686,1400-6-23,2021-09-14
733,ضشنا8004,اختيارخ شپنا-10800-1400/08/16,28,495,1607718000,3228,3050,3200,-28,-0.87,3248,20,0.62,2500,3600,1400-6-23,2021-09-14
734,ثنام,س ساختماني ب نام آوران مهندسي,27,33609,447369399,13722,13311,13311,-411,-3,13703,-19,-0.14,13311,13311,1400-6-23,2021-09-14
735,سكه0012پ04,تمام سكه طرح جديد0012صادرات,27,3600,4275210700,1178823,1189000,1186996,8173,0.69,1187558,8735,0.74,1183000,1192997,1400-6-23,2021-09-14
736,ضملت8041,اختيارخ وبملت-3434-1400/08/19,25,336,260138000,719,800,869,150,20.86,774,55,7.65,710,870,1400-6-23,2021-09-14
737,اخزا905,اسنادخزانه-م5بودجه99-020218,24,87561,62796470207,720872,720500,717091,-3781,-0.52,717174,-3698,-0.51,713000,720870,1400-6-23,2021-09-14
738,اراد61,مرابحه عام دولت61-ش.خ0309,23,180000,180000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-6-23,2021-09-14
739,ثروتم,صندوق س. ثروت آفرين پارسيان-س,23,67040,6193424690,91510,90969,92350,840,0.92,92384,874,0.96,90969,93020,1400-6-23,2021-09-14
740,ضخود7078,اختيارخ خودرو-3500-1400/07/07,22,1383,1383000,1,1,1,0,0,1,0,0,1,1,1400-6-23,2021-09-14
741,اطلس2,صندوق س.توسعه اندوخته آينده-س,21,210000,210000,259131,1,1,-259130,-100,1,-259130,-100,1,1,1400-6-23,2021-09-14
742,ضپاس7029,اختيارخ وپارس-2500-1400/07/28,20,288,200092000,637,695,700,63,9.89,695,58,9.11,689,700,1400-6-23,2021-09-14
743,ضپال2007,اختيارخ اپال-32000-1401/02/12,19,176,241531000,1373,1450,1330,-43,-3.13,1372,-1,-0.07,1330,1450,1400-6-23,2021-09-14
744,زعف0008پ11,زعفران0008نگين سحرخيز(پ),19,6655,942498475,143300,145000,146483,3183,2.22,141623,-1677,-1.17,138001,147000,1400-6-23,2021-09-14
745,اخزا808,اسنادخزانه-م8بودجه98-000817,18,13989,13608326946,969985,963334,979000,9015,0.93,972788,2803,0.29,963334,979000,1400-6-23,2021-09-14
746,ساذري,آذريت‌,18,448930,3659677360,7764,8152,8152,388,5,7917,153,1.97,8152,8152,1400-6-23,2021-09-14
747,ويسا,سرمايه گذاري ايساتيس پويا,17,78972,424474500,5219,5375,5375,156,2.99,5225,6,0.11,5375,5375,1400-6-23,2021-09-14
748,اخزا811,اسنادخزانه-م11بودجه98-001013,16,60041,56421342983,940423,939999,939509,-914,-0.1,939714,-709,-0.08,939500,940502,1400-6-23,2021-09-14
749,سخند,صندوق س.سپهرخبرگان نفت-د,16,67690,673700600,9917,9918,9962,45,0.45,9953,36,0.36,9917,9964,1400-6-23,2021-09-14
750,اگ001254,گام بانك پارسيان0012,16,50026,45023490000,899000,904000,900000,1000,0.11,900002,1002,0.11,900000,904000,1400-6-23,2021-09-14
751,ثهام,صندوق س ثروت هامرز-سهام,16,20196,239203160,11828,11710,11850,22,0.19,11844,16,0.14,11710,11949,1400-6-23,2021-09-14
752,ضصاد8032,اختيارخ وبصادر-1989-1400/08/12,15,400,212718000,498,511,540,42,8.43,532,34,6.83,511,540,1400-6-23,2021-09-14
753,اخزا904,اسنادخزانه-م4بودجه99-011215,15,94057,70150850381,746131,746100,746131,0,0,745833,-298,-0.04,745010,746131,1400-6-23,2021-09-14
754,ضخود1049,اختيارخ خودرو-1400-1400/10/08,15,652,568519000,861,871,870,9,1.05,872,11,1.28,870,880,1400-6-23,2021-09-14
755,زعف0008پ20,زعفران0008نگين وحدت جام(پ),14,11029,1574683713,140094,138001,145100,5006,3.57,142777,2683,1.92,137000,145100,1400-6-23,2021-09-14
756,پادا,صندوق س.پاداش سرمايه پارس-س,14,1807,216265300,117115,120000,120000,2885,2.46,119682,2567,2.19,118600,120700,1400-6-23,2021-09-14
757,ضخود7072,اختيارخ خودرو-1400-1400/07/07,14,136,103344000,743,750,777,34,4.58,760,17,2.29,680,799,1400-6-23,2021-09-14
758,بذر,صندوق س بذر اميد آفرين-سهام,14,2621,283503160,106110,109000,108140,2030,1.91,108170,2060,1.94,107390,109000,1400-6-23,2021-09-14
759,داراب,پتروشيمي داراب,12,58166,130291840,2309,2240,2240,-69,-2.99,2308,-1,-0.04,2240,2240,1400-6-23,2021-09-14
760,ضسپا8045,اختيارخ خساپا-3000-1400/08/26,12,1002,85620000,50,40,90,40,80,85,35,70,40,90,1400-6-23,2021-09-14
761,ضجار7039,اختيارخ وتجارت-1997-1400/07/21,12,480,261900000,412,550,550,138,33.5,546,134,32.52,510,550,1400-6-23,2021-09-14
762,افق ملت2,صندوق س در سهام افق ملت,12,1200000,1200000,152960,1,1,-152959,-100,1,-152959,-100,1,1,1400-6-23,2021-09-14
763,اخزا721,اسنادخزانه-م21بودجه97-000728,12,44810,43825057593,979782,979782,980499,717,0.07,978020,-1762,-0.18,978000,980499,1400-6-23,2021-09-14
764,اخزا816,اسنادخزانه-م16بودجه98-010503,11,28861,24333412453,844892,843200,844000,-892,-0.11,843124,-1768,-0.21,842500,845000,1400-6-23,2021-09-14
765,ضسپا8040,اختيارخ خساپا-1400-1400/08/26,11,80,54596000,579,500,660,81,13.99,682,103,17.79,500,700,1400-6-23,2021-09-14
766,ضشنا8006,اختيارخ شپنا-14800-1400/08/16,11,359,448101000,1139,1250,1245,106,9.31,1248,109,9.57,1210,1350,1400-6-23,2021-09-14
767,ضملي7002,اختيارخ فملي-9720-1400/07/11,10,48,162679000,3310,3000,3535,225,6.8,3389,79,2.39,3000,3600,1400-6-23,2021-09-14
768,ضخود1050,اختيارخ خودرو-1600-1400/10/08,10,351,263450000,723,750,751,28,3.87,751,28,3.87,750,751,1400-6-23,2021-09-14
769,ضبدر8079,اختيارخ شبندر-6011-1400/08/30,10,110,618288000,1200,1200,1200,0,0,1200,0,0,1200,1200,1400-6-23,2021-09-14
770,دمعيار,صندوق س. توازن معيار-د,10,150064,1517912760,10112,10120,10120,8,0.08,10115,3,0.03,10115,10120,1400-6-23,2021-09-14
771,ضخود7073,اختيارخ خودرو-1600-1400/07/07,10,410,229793000,510,550,566,56,10.98,560,50,9.8,550,580,1400-6-23,2021-09-14
772,عيار2,صندوق سكه طلاي مفيد,10,100000,100000,29932,1,1,-29931,-100,1,-29931,-100,1,1,1400-6-23,2021-09-14
773,ضذوب905,اختيارخ ذوب-5000-14000917,9,181,93540000,501,599,490,-11,-2.2,517,16,3.19,490,599,1400-6-23,2021-09-14
774,ضملي7004,اختيارخ فملي-13720-1400/07/11,9,74,62799000,747,1000,885,138,18.47,849,102,13.65,786,1000,1400-6-23,2021-09-14
775,زعف0008پ10,زعفران0008نگين طلاي سرخ(پ),9,13999,2065298236,147335,144700,147964,629,0.43,147532,197,0.13,144700,147964,1400-6-23,2021-09-14
776,ضپيك7042,اختيارخ تاپيكو-8070-00/07/18,9,46,268840000,4750,5800,5000,250,5.26,5844,1094,23.03,5000,6000,1400-6-23,2021-09-14
777,ضصاد8034,اختيارخ وبصادر-2989-1400/08/12,9,172,39186000,151,249,175,24,15.89,228,77,50.99,29,249,1400-6-23,2021-09-14
778,ددامح,ح . داروسازي زاگرس فارمد پارس,9,29109,454100400,15600,15600,15600,0,0,15600,0,0,15600,15600,1400-6-23,2021-09-14
779,نگين,ص.س. زمين و ساختمان نگين شهرري,9,1579,80964720,52040,51090,52080,40,0.08,51280,-760,-1.46,51070,52080,1400-6-23,2021-09-14
780,وشمال,س. چشم انداز توسعه شمال,9,901,68396712,79074,75912,75912,-3162,-4,79029,-45,-0.06,75912,75912,1400-6-23,2021-09-14
781,اخزا812,اسنادخزانه-م12بودجه98-001111,8,10302,9554542022,926520,929950,926668,148,0.02,927445,925,0.1,926668,929990,1400-6-23,2021-09-14
782,ضترا8060,اختيارخ شتران-4323-1400/08/09,8,178,383350000,6667,1600,2000,-4667,-70,2154,-4513,-67.69,1600,2200,1400-6-23,2021-09-14
783,اخزا906,اسنادخزانه-م6بودجه99-020321,8,11520,8125462150,707208,707000,703000,-4208,-0.6,705335,-1873,-0.26,703000,707000,1400-6-23,2021-09-14
784,ضملت8044,اختيارخ وبملت-4934-1400/08/19,8,272,43649000,157,160,179,22,14.01,160,3,1.91,150,179,1400-6-23,2021-09-14
785,ضمخا7076,اختيارخ اخابر-9700-1400/07/28,8,19,28590000,1510,1500,1510,0,0,1505,-5,-0.33,1500,1510,1400-6-23,2021-09-14
786,اراد46,مرابحه عام دولت4-ش.خ 0302,8,200000,200000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-6-23,2021-09-14
787,ضمخا7078,اختيارخ اخابر-7700-1400/07/28,7,16,49030000,4081,2700,3490,-591,-14.48,3064,-1017,-24.92,2700,3490,1400-6-23,2021-09-14
788,اخزا817,اسنادخزانه-م17بودجه98-010512,7,65307,54775686000,840898,842000,840000,-898,-0.11,838741,-2157,-0.26,838000,842000,1400-6-23,2021-09-14
789,اخزا810,اسنادخزانه-م10بودجه98-001006,7,2192,2063726780,943294,942000,941991,-1303,-0.14,941481,-1813,-0.19,937000,945000,1400-6-23,2021-09-14
790,اراد864,مرابحه عام دولت86-ش.خ020404,7,35569270,33296393647000,936710,936100,936100,-610,-0.07,936100,-610,-0.07,936100,936100,1400-6-23,2021-09-14
791,زعف0008پ16,زعفران0008نگين بيرجند(پ),6,1585,227930935,140075,143600,142800,2725,1.95,143805,3730,2.66,142800,146999,1400-6-23,2021-09-14
792,وتعاونح,ح . بيمه  تعاون,6,75850,78732300,1070,1038,1038,-32,-2.99,1038,-32,-2.99,1038,1038,1400-6-23,2021-09-14
793,ضترا8058,اختيارخ شتران-3442-1400/08/09,6,46,171211000,3751,3333,3800,49,1.31,3722,-29,-0.77,3211,3800,1400-6-23,2021-09-14
794,ضملي7005,اختيارخ فملي-15720-1400/07/11,6,46,11000000,200,330,250,50,25,239,39,19.5,200,330,1400-6-23,2021-09-14
795,سفارود,كارخانه فارسيت درود,6,3048,49420272,16544,16214,16214,-330,-1.99,16541,-3,-0.02,16214,16214,1400-6-23,2021-09-14
796,ضپيك7041,اختيارخ تاپيكو-7070-00/07/18,6,15,101594000,5470,4200,7000,1530,27.97,6773,1303,23.82,4200,7000,1400-6-23,2021-09-14
797,اخزا821,اسنادخزانه-م21بودجه98-020906,6,1950,1238351100,645000,640070,634010,-10990,-1.7,635052,-9948,-1.54,633500,640070,1400-6-23,2021-09-14
798,ضجار7041,اختيارخ وتجارت-2997-1400/07/21,6,221,15361000,66,66,77,11,16.67,70,4,6.06,66,77,1400-6-23,2021-09-14
799,اخزا813,اسنادخزانه-م13بودجه98-010219,6,2029,1780277311,880278,878500,876000,-4278,-0.49,877416,-2862,-0.33,876000,878500,1400-6-23,2021-09-14
800,حاريا,كشتيراني آريا,6,2562,39344634,15670,15357,15357,-313,-2,15667,-3,-0.02,15357,15357,1400-6-23,2021-09-14
801,ضسپا8039,اختيارخ خساپا-1200-1400/08/26,6,63,48958000,622,735,800,178,28.62,777,155,24.92,700,847,1400-6-23,2021-09-14
802,تملي702,تسهيلات مسكن ب. ملي-ارديبهشت97,5,45,37445940,792507,832132,832132,39625,5,832132,39625,5,832132,832132,1400-6-23,2021-09-14
803,ضپاس7030,اختيارخ وپارس-3000-1400/07/28,5,162,72130000,399,450,400,1,0.25,445,46,11.53,400,490,1400-6-23,2021-09-14
804,تصميم2,صندوق س با درآمد ثابت تصميم,5,5000000,5000000,17360,1,1,-17359,-99.99,1,-17359,-99.99,1,1,1400-6-23,2021-09-14
805,ضپنا1030,اختيارخ رمپنا-11850-1400/10/08,5,25,232400000,1,10300,8800,8799,879900,9296,9295,929500,8800,10300,1400-6-23,2021-09-14
806,اخزا807,اسنادخزانه-م7بودجه98-000719,5,23931,23571925000,984947,984000,983500,-1447,-0.15,984995,48,0,983500,985000,1400-6-23,2021-09-14
807,ضفلا7005,اختيارخ فولاد-11013-1400/07/25,5,43,55953820,1450,1100,755,-695,-47.93,928,-522,-36,755,1100,1400-6-23,2021-09-14
808,اخزا809,اسنادخزانه-م9بودجه98-000923,5,456,433286678,949940,949950,949100,-840,-0.09,950190,250,0.03,949100,952000,1400-6-23,2021-09-14
809,ضشنا8001,اختيارخ شپنا-6800-1400/08/16,5,50,312126000,6288,6352,6200,-88,-1.4,6243,-45,-0.72,6200,6352,1400-6-23,2021-09-14
810,اراد50,مرابحه عام دولت5-ش.خ0302,5,74300,74300000000,1000001,1000000,1000000,-1,0,1000000,-1,0,1000000,1000000,1400-6-23,2021-09-14
811,هفارس104,اختيارف ت فارس-11832-01/04/12,4,3517,3517,1,1,1,0,0,1,0,0,1,1,1400-6-23,2021-09-14
812,ضفلا7003,اختيارخ فولاد-8160-1400/07/25,4,5,23371340,3130,3070,3500,370,11.82,3334,204,6.52,3070,3500,1400-6-23,2021-09-14
813,ضترا8057,اختيارخ شتران-3000-1400/08/09,4,36,144500000,3900,4500,4000,100,2.56,4014,114,2.92,4000,4500,1400-6-23,2021-09-14
814,اراد334,مرابحه عام دولت3-ش.خ 0303,4,3090000,2739799240000,884880,887546,882400,-2480,-0.28,886666,1786,0.2,882400,887546,1400-6-23,2021-09-14
815,تملي806,تسهيلات مسكن ب. ملي-شهريور98,4,30,19665030,690000,655501,655501,-34499,-5,655501,-34499,-5,655501,655501,1400-6-23,2021-09-14
816,ضفلا7002,اختيارخ فولاد-6733-1400/07/25,4,8,51593600,5646,4600,4600,-1046,-18.53,4600,-1046,-18.53,4600,4600,1400-6-23,2021-09-14
817,ضترا8056,اختيارخ شتران-2558-1400/08/09,4,5,25000000,4900,5000,5000,100,2.04,5000,100,2.04,5000,5000,1400-6-23,2021-09-14
818,اخزا001,اسنادخزانه-م1بودجه00-030821,4,13705,7136228376,532051,522222,522500,-9551,-1.8,520703,-11348,-2.13,520000,532098,1400-6-23,2021-09-14
819,ضذوب906,اختيارخ ذوب-6000-14000917,4,19,9330000,548,480,520,-28,-5.11,491,-57,-10.4,480,520,1400-6-23,2021-09-14
820,افران2,صندوق س افرا نماد پايدار-ثابت,4,15000000,15000000,14254,1,1,-14253,-99.99,1,-14253,-99.99,1,1,1400-6-23,2021-09-14
821,طخود1052,اختيارف خودرو-2000-1400/10/08,4,105,10500000,1,100,100,99,9900,100,99,9900,100,100,1400-6-23,2021-09-14
822,ضجار7037,اختيارخ وتجارت-1597-1400/07/21,4,9,8119000,882,890,999,117,13.27,902,20,2.27,890,999,1400-6-23,2021-09-14
823,اخزا818,اسنادخزانه-م18بودجه98-010614,4,192,158258000,825131,824000,825000,-131,-0.02,824260,-871,-0.11,824000,825000,1400-6-23,2021-09-14
824,طلا2,صندوق س.پشتوانه طلاي لوتوس,4,400000,400000,83941,1,1,-83940,-100,1,-83940,-100,1,1,1400-6-23,2021-09-14
825,ضملي1160,اختيارخ فملي-6000-1400/11/03,4,8,30700000,3660,3900,3800,140,3.83,3837,177,4.84,3800,3900,1400-6-23,2021-09-14
826,سنفت004,سلف موازي استاندارد سنفت004,3,75590,92219800000,1220000,1220000,1220000,0,0,1220000,0,0,1220000,1220000,1400-6-23,2021-09-14
827,داريك2,صندوق س.اعتماد داريك-د,3,2500000,2500000,11461,1,1,-11460,-99.99,1,-11460,-99.99,1,1,1400-6-23,2021-09-14
828,اخزا907,اسنادخزانه-م7بودجه99-020704,3,131,85610353,666021,654001,665000,-1021,-0.15,653514,-12507,-1.88,648009,665000,1400-6-23,2021-09-14
829,وغدير2,سرمايه‌گذاري‌غدير(هلدينگ‌,3,33000000,500040000000,14750,15200,15080,330,2.24,15153,403,2.73,15080,15200,1400-6-23,2021-09-14
830,ضخود1055,اختيارخ خودرو-3500-1400/10/08,3,21,1170000,145,150,51,-94,-64.83,56,-89,-61.38,51,150,1400-6-23,2021-09-14
831,زعف0008پ08,زعفران0008نگين روستا(پ),3,2004,287579700,140186,144800,141201,1015,0.72,143503,3317,2.37,141201,144800,1400-6-23,2021-09-14
832,صايپا012,صكوك مرابحه سايپا012-3ماهه 16%,3,30000,30000060000,1000001,1000002,1000002,1,0,1000002,1,0,1000002,1000002,1400-6-23,2021-09-14
833,واميد2,گروه مديريت سرمايه گذاري اميد,3,63582926,831749696520,13130,13130,13100,-30,-0.23,13081,-49,-0.37,13020,13130,1400-6-23,2021-09-14
834,تملي803,تسهيلات مسكن ب. ملي-خرداد98,3,108,84316572,743533,780709,780709,37176,5,780709,37176,5,780709,780709,1400-6-23,2021-09-14
835,ضمخا7077,اختيارخ اخابر-6700-1400/07/28,3,13,49890000,5145,3700,3998,-1147,-22.29,3838,-1307,-25.4,3700,3998,1400-6-23,2021-09-14
836,فبستم,صنايع ‌بسته‌بندي‌ مشهد,3,12888,10529496,794,817,817,23,2.9,794,0,0,817,817,1400-6-23,2021-09-14
837,ثقزوي,شركت عمران و سازندگي قزوين,3,698,20245490,29902,29005,29005,-897,-3,29900,-2,-0.01,29005,29005,1400-6-23,2021-09-14
838,هنوري102,اختيارف ت نوري59561-01/02/15,3,12065,12065,1,1,1,0,0,1,0,0,1,1,1400-6-23,2021-09-14
839,ضپيك7043,اختيارخ تاپيكو-10070-00/07/18,3,34,134080000,4032,4200,4390,358,8.88,3944,-88,-2.18,3100,4390,1400-6-23,2021-09-14
840,خودرو2,ايران‌ خودرو,3,297000000,629640000000,2074,2120,2120,46,2.22,2120,46,2.22,2120,2120,1400-6-23,2021-09-14
841,ضملي1158,اختيارخ فملي-4500-1400/11/03,3,30,165000000,1,5500,5500,5499,549900,5500,5499,549900,5500,5500,1400-6-23,2021-09-14
842,تملي704,تسهيلات مسكن ب. ملي-تير97,3,34,24239800,750452,712930,712950,-37502,-5,712935,-37517,-5,712930,712950,1400-6-23,2021-09-14
843,مشير112,مشاركت شهرداري شيراز-3ماهه18%,2,20000,20000000000,990000,1000000,1000000,10000,1.01,1000000,10000,1.01,1000000,1000000,1400-6-23,2021-09-14
844,اشاد10,مشاركت دولتي10-شرايط خاص001226,2,4000,3824803600,975237,955001,978999,3762,0.39,956201,-19036,-1.95,955001,978999,1400-6-23,2021-09-14
845,ضذوب904,اختيارخ ذوب-4500-14000917,2,2,2600000,728,1800,800,72,9.89,1300,572,78.57,800,1800,1400-6-23,2021-09-14
846,اراد904,مرابحه عام دولت90-ش.خ050217,2,3540000,3363000000000,980000,950000,950000,-30000,-3.06,950000,-30000,-3.06,950000,950000,1400-6-23,2021-09-14
847,صپا ه 26,بار پايه هفته 26صنعتي,2,14000,10080000,720,720,720,0,0,720,0,0,720,720,1400-6-23,2021-09-14
848,زعف0008پ19,زعفران0008نگين تروند قاينات(پ),2,760,109972000,144500,144700,144700,200,0.14,144700,200,0.14,144700,144700,1400-6-23,2021-09-14
849,رويش4,ص.س.جسورانه رويش لوتوس,2,10170,28476000000,1620000,2800000,2800000,1180000,72.84,2800000,1180000,72.84,2800000,2800000,1400-6-23,2021-09-14
850,ضملي1159,اختيارخ فملي-5000-1400/11/03,2,15,68500000,1,4500,4700,4699,469900,4567,4566,456600,4500,4700,1400-6-23,2021-09-14
851,گواهي ظرفيت,گواهي ظرفيت نقدي,2,5450000,139329250000,24348,25565,25565,1217,5,24660,312,1.28,25565,25565,1400-6-23,2021-09-14
852,فسديد,لوله‌وتجهيزات‌ سديد - ورشكسته,2,179,19330210,109080,107990,107990,-1090,-1,109075,-5,0,107990,107990,1400-6-23,2021-09-14
853,ضبدر8078,اختيارخ شبندر-5157-1400/08/30,2,9,67215400,1600,1600,1550,-50,-3.13,1594,-6,-0.38,1550,1600,1400-6-23,2021-09-14
854,تملي711,تسهيلات مسكن ب. ملي-بهمن97,2,30,18895030,610001,640501,620501,10500,1.72,629834,19833,3.25,620501,640501,1400-6-23,2021-09-14
855,ضپال2004,اختيارخ اپال-20000-1401/02/12,2,2,16800000,15,10400,6400,6385,42566.67,8400,8385,55900,6400,10400,1400-6-23,2021-09-14
856,ضفلا7006,اختيارخ فولاد-12440-1400/07/25,2,30,28040000,91,600,700,609,669.23,667,576,632.97,600,700,1400-6-23,2021-09-14
857,ضشنا8003,اختيارخ شپنا-8800-1400/08/16,2,5,26200000,4510,4200,5500,990,21.95,5240,730,16.19,4200,5500,1400-6-23,2021-09-14
858,اخزا820,اسنادخزانه-م20بودجه98-020806,2,108,70604000,657000,638000,655000,-2000,-0.3,653741,-3259,-0.5,638000,655000,1400-6-23,2021-09-14
859,ضملت8040,اختيارخ وبملت-2934-1400/08/19,2,21,28299000,1056,1299,1350,294,27.84,1348,292,27.65,1299,1350,1400-6-23,2021-09-14
860,ضمخا7067,اختيارخ اخابر-13700-1400/07/28,2,9,410000,40,50,40,0,0,46,6,15,40,50,1400-6-23,2021-09-14
861,تملي708,تسهيلات مسكن ب. ملي-آبان97,2,10,7395110,778432,739511,739511,-38921,-5,739511,-38921,-5,739511,739511,1400-6-23,2021-09-14
862,هاميد104,اختيارف ت ثاميد-2050-01/04/20,2,50001,6000120,1,120,120,119,11900,120,119,11900,120,120,1400-6-23,2021-09-14
863,اخزا814,اسنادخزانه-م14بودجه98-010318,2,5736,4973106264,865997,866999,866999,1002,0.12,866999,1002,0.12,866999,866999,1400-6-23,2021-09-14
864,فولاد2,فولاد مباركه اصفهان,2,50000000,563500000000,11180,11180,11270,90,0.81,11270,90,0.81,11270,11270,1400-6-23,2021-09-14
865,ضخود1051,اختيارخ خودرو-1800-1400/10/08,2,140,91660000,572,654,655,83,14.51,655,83,14.51,654,655,1400-6-23,2021-09-14
866,ضترا8055,اختيارخ شتران-2118-1400/08/09,2,61,366000000,5500,6000,6000,500,9.09,6000,500,9.09,6000,6000,1400-6-23,2021-09-14
