,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
691,لكما,كارخانجات‌مخابراتي‌ايران‌,63,571787,1101261762,1985,1926,1926,-59,-2.97,1978,-7,-0.35,1926,1926,1400-6-29,2021-09-20
692,صايند,صندوق س. گنجينه آينده روشن-د,63,595230,6012663650,10101,10110,10112,11,0.11,10101,0,0,10099,10113,1400-6-29,2021-09-20
693,كامياب,صندوق س. كامياب آشنا-د,60,184152,1920902610,10425,10430,10431,6,0.06,10431,6,0.06,10430,10435,1400-6-29,2021-09-20
694,اوصتا,صندوق انديشه ورزان صباتامين -د,59,762073,15173504440,19900,19910,19911,11,0.06,19911,11,0.06,19909,19912,1400-6-29,2021-09-20
695,ضخود1053,اختيارخ خودرو-2500-1400/10/08,58,2435,562518000,228,259,205,-23,-10.09,231,3,1.32,202,260,1400-6-29,2021-09-20
696,اراد50,مرابحه عام دولت5-ش.خ0302,58,720300,720300034800,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000001,1400-6-29,2021-09-20
697,ضسپا8042,اختيارخ خساپا-1800-1400/08/26,57,3082,781718000,257,201,240,-17,-6.61,254,-3,-1.17,201,300,1400-6-29,2021-09-20
698,ضملت8042,اختيارخ وبملت-3934-1400/08/19,55,2046,834120000,426,380,415,-11,-2.58,408,-18,-4.23,365,454,1400-6-29,2021-09-20
699,وليز,ليزينگ‌ايران‌,55,247483,494966000,1905,2000,2000,95,4.99,1908,3,0.16,2000,2000,1400-6-29,2021-09-20
700,اخزا909,اسنادخزانه-م9بودجه99-020316,49,152403,106724962282,703002,701000,702500,-502,-0.07,700281,-2721,-0.39,697500,702991,1400-6-29,2021-09-20
701,آرمان,بيمه آرمان,49,201052,1297578120,6628,6450,6543,-85,-1.28,6605,-23,-0.35,6440,6590,1400-6-29,2021-09-20
702,سخواف,سيمان مجد خواف,48,144180,1499760360,10723,10402,10402,-321,-2.99,10673,-50,-0.47,10402,10402,1400-6-29,2021-09-20
703,فنفت,صنايع تجهيزات نفت,45,717774,10623055200,14369,14800,14800,431,3,14780,411,2.86,14800,14800,1400-6-29,2021-09-20
704,سكه0112پ03,تمام سكه طرح جديد0112سامان,43,10600,12258217600,1154898,1151505,1140000,-14898,-1.29,1156436,1538,0.13,1140000,1163000,1400-6-29,2021-09-20
705,آتيمس,صندوق س.آرمان آتيه درخشان مس-س,43,9977,1970323406,197653,194819,197350,-303,-0.15,197487,-166,-0.08,194819,198835,1400-6-29,2021-09-20
706,سكه0111پ05,تمام سكه طرح جديد0111آينده,42,11300,13050985700,1158683,1153101,1140000,-18683,-1.61,1154954,-3729,-0.32,1140000,1161850,1400-6-29,2021-09-20
707,اخزا908,اسنادخزانه-م8بودجه99-020606,42,38220,25377997617,667414,666001,664000,-3414,-0.51,663998,-3416,-0.51,663000,666001,1400-6-29,2021-09-20
708,افق ملت,صندوق س در سهام افق ملت,41,4156,616057620,147940,146100,147670,-270,-0.18,148230,290,0.2,146100,149900,1400-6-29,2021-09-20
709,ضپاس7030,اختيارخ وپارس-3000-1400/07/28,40,1801,426669000,258,160,220,-38,-14.73,237,-21,-8.14,160,298,1400-6-29,2021-09-20
710,اراد61,مرابحه عام دولت61-ش.خ0309,39,450000,450000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-6-29,2021-09-20
711,عيار2,صندوق سكه طلاي مفيد,39,390000,390000,29317,1,1,-29316,-100,1,-29316,-100,1,1,1400-6-29,2021-09-20
712,سيناد,صندوق س.سپهرسودمند سينا-د,39,588614,5891307223,10004,10006,10010,6,0.06,10009,5,0.05,10005,10010,1400-6-29,2021-09-20
713,كهربا,صندوق س.پشتوانه سكه طلا كهربا,38,298127,3038151580,10151,10200,10187,36,0.35,10191,40,0.39,10180,10299,1400-6-29,2021-09-20
714,قنقش,قند نقش جهان,36,68250,5565378000,79946,81544,81544,1598,2,81544,1598,2,81544,81544,1400-6-29,2021-09-20
715,گوهر2,صندوق سكه طلاي كيان,35,350000,350000,57536,1,1,-57535,-100,1,-57535,-100,1,1,1400-6-29,2021-09-20
716,اخزا002,اسنادخزانه-م2بودجه00-031024,35,21858,10899715014,499844,499010,499001,-843,-0.17,498660,-1184,-0.24,495000,500490,1400-6-29,2021-09-20
717,گنجين,صندوق س. گنجينه يكم آويد-د,34,285919,3923239180,13719,13719,13727,8,0.06,13722,3,0.02,13719,13729,1400-6-29,2021-09-20
718,دمعيار,صندوق س. توازن معيار-د,33,393039,3989246600,10140,10150,10150,10,0.1,10150,10,0.1,10145,10150,1400-6-29,2021-09-20
719,داريك,صندوق س.اعتماد داريك-د,33,341162,3924325388,11495,11501,11503,8,0.07,11503,8,0.07,11501,11503,1400-6-29,2021-09-20
720,ضصاد8033,اختيارخ وبصادر-2489-1400/08/12,32,567,106208000,163,228,177,14,8.59,187,24,14.72,176,228,1400-6-29,2021-09-20
721,سجام,مجتمع سيمان غرب آسيا,31,163147,692395868,4375,4244,4244,-131,-2.99,4366,-9,-0.21,4244,4244,1400-6-29,2021-09-20
722,وملت,سرمايه گذاري ملت,30,250720,821358720,3342,3276,3276,-66,-1.97,3331,-11,-0.33,3276,3276,1400-6-29,2021-09-20
723,برن0104پ01,برنج طارم0104تجارت مازندران(پ),30,1772,691400000,393441,392000,390000,-3441,-0.87,390181,-3260,-0.83,389000,392000,1400-6-29,2021-09-20
724,الماس,صندوق س.امين تدبيرگران فردا-س,30,2101,269606513,128075,130000,128112,37,0.03,128323,248,0.19,127560,130000,1400-6-29,2021-09-20
725,ثروتم,صندوق س. ثروت آفرين پارسيان-س,30,17880,1569494520,87824,87560,88290,466,0.53,87779,-45,-0.05,87556,89092,1400-6-29,2021-09-20
726,ضملي7004,اختيارخ فملي-13720-1400/07/11,28,437,103792000,269,450,285,16,5.95,238,-31,-11.52,171,450,1400-6-29,2021-09-20
727,اخزا907,اسنادخزانه-م7بودجه99-020704,25,89685,58654003160,654958,653000,654000,-958,-0.15,654000,-958,-0.15,653000,654958,1400-6-29,2021-09-20
728,گكيش,توريستي ورفاهي آبادگران كيش,25,26740,1100003380,42409,41137,41137,-1272,-3,42264,-145,-0.34,41137,41137,1400-6-29,2021-09-20
729,ضملي7003,اختيارخ فملي-11720-1400/07/11,25,235,213199000,888,800,900,12,1.35,907,19,2.14,701,990,1400-6-29,2021-09-20
730,ساباد021,سلف موازي برق آبادان 021,24,2297870,999998555950,435185,435185,435185,0,0,435185,0,0,435185,435185,1400-6-29,2021-09-20
731,زعف0008پ16,زعفران0008نگين بيرجند(پ),22,38534,5665069867,143739,144000,149995,6256,4.35,147015,3276,2.28,144000,149995,1400-6-29,2021-09-20
732,فنرژي,گسترش صنايع انرژي آذرآب,22,100755,1497723075,15168,14865,14865,-303,-2,15075,-93,-0.61,14865,14865,1400-6-29,2021-09-20
733,پادا,صندوق س.پاداش سرمايه پارس-س,21,8674,982521680,113122,113530,113600,478,0.42,113272,150,0.13,111950,114100,1400-6-29,2021-09-20
734,دسانكوح,ح . داروسازي سبحان انكولوژي,21,80785,926038455,12066,11463,11463,-603,-5,11463,-603,-5,11463,11463,1400-6-29,2021-09-20
735,وسنا,سرمايه گذاري نيروگاهي ايران,21,708770,11138320550,16201,15715,15715,-486,-3,15952,-249,-1.54,15715,15715,1400-6-29,2021-09-20
736,اخزا815,اسنادخزانه-م15بودجه98-010406,21,59844,51453552000,857761,860000,856120,-1641,-0.19,859795,2034,0.24,856120,860002,1400-6-29,2021-09-20
737,آسام,صندوق س.آرمان سپهر آشنا-م,19,5890,724892560,123986,112000,123999,13,0.01,123072,-914,-0.74,112000,124000,1400-6-29,2021-09-20
738,طسپا8042,اختيارف خساپا-1800-1400/08/26,19,672,47606000,78,78,70,-8,-10.26,71,-7,-8.97,68,78,1400-6-29,2021-09-20
739,دزهراويح,ح . ‌داروسازي‌زهراوي‌,19,184049,1036539100,5400,5900,5400,0,0,5630,230,4.26,5400,5900,1400-6-29,2021-09-20
740,ضسپا8040,اختيارخ خساپا-1400-1400/08/26,18,775,434662000,560,550,550,-10,-1.79,561,1,0.18,550,575,1400-6-29,2021-09-20
741,زعف0008پ11,زعفران0008نگين سحرخيز(پ),18,7795,1158437761,144767,147000,150000,5233,3.61,148613,3846,2.66,147000,150000,1400-6-29,2021-09-20
742,ضذوب905,اختيارخ ذوب-5000-14000917,18,967,389465000,420,470,390,-30,-7.14,403,-17,-4.05,380,500,1400-6-29,2021-09-20
743,وتعاون,بيمه  تعاون,17,112506,247175682,2264,2197,2197,-67,-2.96,2262,-2,-0.09,2197,2197,1400-6-29,2021-09-20
744,وحافظ,بيمه حافظ,17,54173,572933648,10903,10576,10576,-327,-3,10884,-19,-0.17,10576,10576,1400-6-29,2021-09-20
745,صنوين,صندوق سرمايه‌گذاري صنوين-مختلط,17,2685,268027780,99600,99000,99680,80,0.08,99820,220,0.22,99000,101590,1400-6-29,2021-09-20
746,اخزا817,اسنادخزانه-م17بودجه98-010512,17,8635,7243016069,842023,837813,839002,-3021,-0.36,838797,-3226,-0.38,837813,841999,1400-6-29,2021-09-20
747,اخزا008,اسنادخزانه-م8بودجه00-030919,16,41520,20927626220,505029,509000,504000,-1029,-0.2,504037,-992,-0.2,504000,509000,1400-6-29,2021-09-20
748,ضخود7072,اختيارخ خودرو-1400-1400/07/07,15,362,205232000,566,571,550,-16,-2.83,567,1,0.18,550,600,1400-6-29,2021-09-20
749,اخزا809,اسنادخزانه-م9بودجه98-000923,15,4000,3802770957,952868,950000,954967,2099,0.22,950693,-2175,-0.23,950000,954999,1400-6-29,2021-09-20
750,كابگن,توليدي و صنعتي آبگينه‌,15,303065,1738380840,5624,5736,5736,112,1.99,5700,76,1.35,5736,5736,1400-6-29,2021-09-20
751,ضپاس7029,اختيارخ وپارس-2500-1400/07/28,15,252,133685000,420,420,480,60,14.29,530,110,26.19,420,570,1400-6-29,2021-09-20
752,ضپال2007,اختيارخ اپال-32000-1401/02/12,15,273,299306000,1114,1300,1050,-64,-5.75,1096,-18,-1.62,1050,1300,1400-6-29,2021-09-20
753,اخزا721,اسنادخزانه-م21بودجه97-000728,15,4948,4865455843,982449,981801,983600,1151,0.12,983318,869,0.09,981801,983601,1400-6-29,2021-09-20
754,بذر,صندوق س بذر اميد آفرين-سهام,14,3501,357526770,101520,101740,104500,2980,2.94,102120,600,0.59,101740,104500,1400-6-29,2021-09-20
755,نتوس,پشم‌ بافي‌ توس,14,26389,336908363,13161,12767,12767,-394,-2.99,13147,-14,-0.11,12767,12767,1400-6-29,2021-09-20
756,زعف0008پ10,زعفران0008نگين طلاي سرخ(پ),14,15200,2297435560,153262,151000,149000,-4262,-2.78,151147,-2115,-1.38,149000,151180,1400-6-29,2021-09-20
757,ثنام,س ساختماني ب نام آوران مهندسي,14,347128,4579659704,13601,13193,13193,-408,-3,13407,-194,-1.43,13193,13193,1400-6-29,2021-09-20
758,اخزا906,اسنادخزانه-م6بودجه99-020321,14,4588,3271205949,712780,705000,712780,0,0,712992,212,0.03,705000,713888,1400-6-29,2021-09-20
759,فردا2,صندوق س آواي فرداي زاگرس-ثابت,13,1300000,1300000,11450,1,1,-11449,-99.99,1,-11449,-99.99,1,1,1400-6-29,2021-09-20
760,ضجار7041,اختيارخ وتجارت-2997-1400/07/21,13,658,12080000,16,20,15,-1,-6.25,18,2,12.5,15,20,1400-6-29,2021-09-20
761,زعف0008پ20,زعفران0008نگين وحدت جام(پ),13,27328,4019421600,144030,144000,149999,5969,4.14,147081,3051,2.12,144000,149999,1400-6-29,2021-09-20
762,ثنظام,س. ساختماني نظام مهندسي ايران,12,56346,2494099344,45632,44264,44264,-1368,-3,45278,-354,-0.78,44264,44264,1400-6-29,2021-09-20
763,وتعاونح,ح . بيمه  تعاون,12,89233,82094360,948,920,920,-28,-2.95,920,-28,-2.95,920,920,1400-6-29,2021-09-20
764,ضخود7073,اختيارخ خودرو-1600-1400/07/07,12,186,69726000,377,449,380,3,0.8,375,-2,-0.53,356,449,1400-6-29,2021-09-20
765,ددامح,ح . داروسازي زاگرس فارمد پارس,11,14657,228649200,15600,15600,15600,0,0,15600,0,0,15600,15600,1400-6-29,2021-09-20
766,ضشنا8005,اختيارخ شپنا-12800-1400/08/16,11,75,137375000,1449,1640,1600,151,10.42,1832,383,26.43,1600,1940,1400-6-29,2021-09-20
767,اخزا808,اسنادخزانه-م8بودجه98-000817,11,4672,4541991312,971684,973000,972911,1227,0.13,972173,489,0.05,968005,973799,1400-6-29,2021-09-20
768,ضجار7040,اختيارخ وتجارت-2497-1400/07/21,11,323,29592000,68,100,99,31,45.59,92,24,35.29,66,115,1400-6-29,2021-09-20
769,ضذوب903,اختيارخ ذوب-4000-14000917,11,285,256500000,1000,900,900,-100,-10,900,-100,-10,900,900,1400-6-29,2021-09-20
770,اخزا816,اسنادخزانه-م16بودجه98-010503,10,18781,15877803589,845342,846431,843020,-2322,-0.27,845418,76,0.01,843007,850000,1400-6-29,2021-09-20
771,زعف0008پ08,زعفران0008نگين روستا(پ),10,3312,476676382,144900,136782,150000,5100,3.52,143924,-976,-0.67,136782,150000,1400-6-29,2021-09-20
772,اخزا905,اسنادخزانه-م5بودجه99-020218,10,25422,18307503071,721139,720011,723000,1861,0.26,720144,-995,-0.14,720011,723000,1400-6-29,2021-09-20
773,زعف0008پ12,زعفران0008پوشالمعمول سحرخيز(پ),10,5828,711772266,119428,120000,123000,3572,2.99,122130,2702,2.26,120000,125399,1400-6-29,2021-09-20
774,اخزا723,اسنادخزانه-م23بودجه97-000824,10,103506,100281380874,965157,969708,968800,3643,0.38,968846,3689,0.38,968800,969708,1400-6-29,2021-09-20
775,ضملت8044,اختيارخ وبملت-4934-1400/08/19,10,143,11112000,93,80,80,-13,-13.98,78,-15,-16.13,50,118,1400-6-29,2021-09-20
776,ماني2,صندوق س. با درآمد ثابت ماني,10,100000,100000,10183,1,1,-10182,-99.99,1,-10182,-99.99,1,1,1400-6-29,2021-09-20
777,ضملي7005,اختيارخ فملي-15720-1400/07/11,9,119,2220000,12,40,20,8,66.67,19,7,58.33,15,40,1400-6-29,2021-09-20
778,سلار,شركت سيمان لارستان,9,4362,130144632,30758,29836,29836,-922,-3,30746,-12,-0.04,29836,29836,1400-6-29,2021-09-20
779,صايپا012,صكوك مرابحه سايپا012-3ماهه 16%,9,83000,83000166000,1000002,1000002,1000002,0,0,1000002,0,0,1000002,1000002,1400-6-29,2021-09-20
780,شتولي,تولي‌پرس‌,9,11845,264534385,22788,22333,22333,-455,-2,22763,-25,-0.11,22333,22333,1400-6-29,2021-09-20
781,اخزا811,اسنادخزانه-م11بودجه98-001013,9,10979,10351007898,944917,943000,942849,-2068,-0.22,942801,-2116,-0.22,942187,943000,1400-6-29,2021-09-20
782,طخود7075,اختيارف خودرو-2000-1400/07/07,9,450,23047000,100,51,93,-7,-7,51,-49,-49,50,93,1400-6-29,2021-09-20
783,اخزا807,اسنادخزانه-م7بودجه98-000719,8,65555,64803233756,987396,988299,989200,1804,0.18,988532,1136,0.12,988299,989200,1400-6-29,2021-09-20
784,اخزا904,اسنادخزانه-م4بودجه99-011215,8,14962,11189930732,747013,747251,750000,2987,0.4,747890,877,0.12,747251,750000,1400-6-29,2021-09-20
785,ضملي1157,اختيارخ فملي-4000-1400/11/03,8,55,328000000,5500,6000,6000,500,9.09,5964,464,8.44,5800,6000,1400-6-29,2021-09-20
786,ثاژن,سخت آژند,8,3700,32038300,9019,8659,8659,-360,-3.99,9017,-2,-0.02,8659,8659,1400-6-29,2021-09-20
787,داراب,پتروشيمي داراب,7,27118,59442656,2307,2192,2192,-115,-4.98,2306,-1,-0.04,2192,2192,1400-6-29,2021-09-20
788,سفارود,كارخانه فارسيت درود,7,2214,35776026,16488,16159,16159,-329,-2,16486,-2,-0.01,16159,16159,1400-6-29,2021-09-20
789,تملي709,تسهيلات مسكن ب. ملي-آذر97,7,38,27253694,727486,763859,691112,-36374,-5,717202,-10284,-1.41,691112,763859,1400-6-29,2021-09-20
790,سخند,صندوق س.سپهرخبرگان نفت-د,6,5020,49918380,9944,9969,9939,-5,-0.05,9944,0,0,9939,9969,1400-6-29,2021-09-20
791,ضپيك7042,اختيارخ تاپيكو-8070-00/07/18,6,21,107730000,4504,5300,5000,496,11.01,5130,626,13.9,5000,5300,1400-6-29,2021-09-20
792,ضصاد8034,اختيارخ وبصادر-2989-1400/08/12,6,400,41129000,145,70,130,-15,-10.34,103,-42,-28.97,15,130,1400-6-29,2021-09-20
793,هنوري102,اختيارف ت نوري59561-01/02/15,6,32357,32357,1,1,1,0,0,1,0,0,1,1,1400-6-29,2021-09-20
794,اگ001254,گام بانك پارسيان0012,6,5674,5118848000,901315,903000,902000,685,0.08,902159,844,0.09,902000,903000,1400-6-29,2021-09-20
795,هبساز103,اختيارف ت ثبهساز-2346-01/03/18,6,6193,6193,1,1,1,0,0,1,0,0,1,1,1400-6-29,2021-09-20
796,ضمخا7075,اختيارخ اخابر-8700-1400/07/28,6,19,27904000,948,1500,1499,551,58.12,1469,521,54.96,1001,1500,1400-6-29,2021-09-20
797,اعتماد2,صندوق س.اعتماد آفرين پارسيان-د,5,50000000,50000000,38817,1,1,-38816,-100,1,-38816,-100,1,1,1400-6-29,2021-09-20
798,تابان04,اجاره تابان سپهر14031126,5,65000,63024000000,969600,969600,969600,0,0,969600,0,0,969600,969600,1400-6-29,2021-09-20
799,ضفلا7005,اختيارخ فولاد-11013-1400/07/25,5,5,5320590,835,799,740,-95,-11.38,759,-76,-9.1,740,799,1400-6-29,2021-09-20
800,ضبدر8078,اختيارخ شبندر-5157-1400/08/30,5,10,74007200,1600,1580,1580,-20,-1.25,1580,-20,-1.25,1580,1580,1400-6-29,2021-09-20
801,طخود7076,اختيارف خودرو-2500-1400/07/07,5,21,10390000,444,500,470,26,5.86,495,51,11.49,450,500,1400-6-29,2021-09-20
802,خعمرا,توسعه و عمران شهرستان نائين,5,69787,277752260,3791,3980,3980,189,4.99,3796,5,0.13,3980,3980,1400-6-29,2021-09-20
803,تملي707,تسهيلات مسكن ب. ملي-مهر97,5,41,27004432,639947,671944,671944,31997,5,658645,18698,2.92,630000,671944,1400-6-29,2021-09-20
804,اخزا814,اسنادخزانه-م14بودجه98-010318,5,3740,3245983868,869857,867999,867896,-1961,-0.23,867910,-1947,-0.22,867894,867999,1400-6-29,2021-09-20
805,ضذوب901,اختيارخ ذوب-3000-14000917,5,175,282000000,1900,1400,1550,-350,-18.42,1611,-289,-15.21,1400,1700,1400-6-29,2021-09-20
806,سايرا,ايرانيت‌,5,3093,112096506,36981,36242,36242,-739,-2,36964,-17,-0.05,36242,36242,1400-6-29,2021-09-20
807,ضمخا7076,اختيارخ اخابر-9700-1400/07/28,5,54,33041000,510,1800,501,-9,-1.76,612,102,20,501,1800,1400-6-29,2021-09-20
808,ضسپا8039,اختيارخ خساپا-1200-1400/08/26,4,21,14811000,690,700,710,20,2.9,705,15,2.17,700,711,1400-6-29,2021-09-20
809,ساذري,آذريت‌,4,55827,456106590,7933,8170,8170,237,2.99,7945,12,0.15,8170,8170,1400-6-29,2021-09-20
810,ضجار1024,اختيارخ وتجارت-3000-1400/10/15,4,380,19000000,1,50,50,49,4900,50,49,4900,50,50,1400-6-29,2021-09-20
811,اخزا813,اسنادخزانه-م13بودجه98-010219,4,2562,2257722416,880355,881234,881235,880,0.1,881234,879,0.1,881234,881235,1400-6-29,2021-09-20
812,ضجار1019,اختيارخ وتجارت-1400-1400/10/15,4,21,14100000,1,710,500,499,49900,671,670,67000,500,710,1400-6-29,2021-09-20
813,آكورد2,صندوق س. آرمان آتي كوثر-د,4,400000,400000,34216,1,1,-34215,-100,1,-34215,-100,1,1,1400-6-29,2021-09-20
814,ضپال2006,اختيارخ اپال-28000-1401/02/12,4,63,134200000,2111,2400,2350,239,11.32,2130,19,0.9,2000,2400,1400-6-29,2021-09-20
815,اطلس2,صندوق س.توسعه اندوخته آينده-س,4,40000,40000,251390,1,1,-251389,-100,1,-251389,-100,1,1,1400-6-29,2021-09-20
816,اخزا821,اسنادخزانه-م21بودجه98-020906,4,165,103950000,630933,630000,630000,-933,-0.15,630000,-933,-0.15,630000,630000,1400-6-29,2021-09-20
817,اخزا001,اسنادخزانه-م1بودجه00-030821,4,4387,2250424250,514814,514000,513000,-1814,-0.35,512976,-1838,-0.36,512950,514000,1400-6-29,2021-09-20
818,ضصاد8032,اختيارخ وبصادر-1989-1400/08/12,4,40,18900000,532,540,450,-82,-15.41,472,-60,-11.28,450,540,1400-6-29,2021-09-20
819,كهرام,توليدي گرانيت بهسرام,4,292,25476416,89028,87248,87248,-1780,-2,89019,-9,-0.01,87248,87248,1400-6-29,2021-09-20
820,طخود1051,اختيارف خودرو-1800-1400/10/08,4,20,600000,1,30,30,29,2900,30,29,2900,30,30,1400-6-29,2021-09-20
821,ضملي1158,اختيارخ فملي-4500-1400/11/03,4,33,166300000,4758,5100,4900,142,2.98,5039,281,5.91,4900,5100,1400-6-29,2021-09-20
822,زعف0008پ18,زعفران0008نگين بهرامن(پ),3,1401,211793200,153263,141200,151180,-2083,-1.36,151173,-2090,-1.36,141200,151180,1400-6-29,2021-09-20
823,ضملي7002,اختيارخ فملي-9720-1400/07/11,3,20,49544000,2639,2100,2640,1,0.04,2477,-162,-6.14,2100,2640,1400-6-29,2021-09-20
824,ضفلا1162,اختيارخ فولاد-9000-1400/11/24,3,11,40450000,3542,3500,3700,158,4.46,3677,135,3.81,3500,3850,1400-6-29,2021-09-20
825,فسديد,لوله‌وتجهيزات‌ سديد - ورشكسته,3,550,59254800,108824,107736,107736,-1088,-1,108809,-15,-0.01,107736,107736,1400-6-29,2021-09-20
826,وشمال,س. چشم انداز توسعه شمال,3,353,27333496,79012,77432,77432,-1580,-2,79003,-9,-0.01,77432,77432,1400-6-29,2021-09-20
827,نگين,ص.س. زمين و ساختمان نگين شهرري,3,540,27616980,51050,51050,51560,510,1,51140,90,0.18,51050,51560,1400-6-29,2021-09-20
828,تملي708,تسهيلات مسكن ب. ملي-آبان97,3,25,16744380,650209,682719,682719,32510,5,669775,19566,3.01,618000,682719,1400-6-29,2021-09-20
829,غگز,گز سكه,3,150000,2100000000,15200,14000,14000,-1200,-7.89,14000,-1200,-7.89,14000,14000,1400-6-29,2021-09-20
830,وسقم,شركت س استان قم,3,19902,25554168,1351,1284,1284,-67,-4.96,1351,0,0,1284,1284,1400-6-29,2021-09-20
831,كباده,توليد خاك نسوزاستقلال آباده,2,30171,274314732,8828,9092,9092,264,2.99,8835,7,0.08,9092,9092,1400-6-29,2021-09-20
832,اراد49,مرابحه عام دولت4-ش.خ 0206,2,44000,40950800000,970667,930700,930700,-39967,-4.12,930700,-39967,-4.12,930700,930700,1400-6-29,2021-09-20
833,اراد47,مرابحه عام دولت4-ش.خ 0008,2,37000,36944500000,995000,998500,998500,3500,0.35,998500,3500,0.35,998500,998500,1400-6-29,2021-09-20
834,كهربا2,صندوق س.پشتوانه سكه طلا كهربا,2,200000,200000,10151,1,1,-10150,-99.99,1,-10150,-99.99,1,1,1400-6-29,2021-09-20
835,اراد434,مرابحه عام دولت4-ش.خ 0205,2,3136000,3261584256000,924600,1040092,1040000,115400,12.48,1040046,115446,12.49,1040000,1040092,1400-6-29,2021-09-20
836,هپارس102,اختيارف ت پارس-157010-01/02/05,2,200,200,1,1,1,0,0,1,0,0,1,1,1400-6-29,2021-09-20
837,شسم,توليد سموم‌ علف‌ كش,2,70,7086450,99250,101235,101235,1985,2,99253,3,0,101235,101235,1400-6-29,2021-09-20
838,اراد424,مرابحه عام دولت4-ش.خ 0106,2,9990000,9490500000000,999998,950000,950000,-49998,-5,950000,-49998,-5,950000,950000,1400-6-29,2021-09-20
839,كرمان00,رهني كرمان موتور14001130,2,12,12000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-6-29,2021-09-20
840,تملي705,تسهيلات مسكن ب. ملي-مرداد97,2,16,12702032,835659,793877,793877,-41782,-5,793877,-41782,-5,793877,793877,1400-6-29,2021-09-20
841,ضمخا7069,اختيارخ اخابر-17700-1400/07/28,2,5,50000,111,10,10,-101,-90.99,10,-101,-90.99,10,10,1400-6-29,2021-09-20
842,شگويات.ف0104,اختيارف.تبعي شگويا010408,2,10000,10000,1,1,1,0,0,1,0,0,1,1,1400-6-29,2021-09-20
843,تصميم2,صندوق س با درآمد ثابت تصميم,2,2000000,2000000,17402,1,1,-17401,-99.99,1,-17401,-99.99,1,1,1400-6-29,2021-09-20
844,ضصاد8030,اختيارخ وبصادر-1589-1400/08/12,2,2,1760000,750,880,880,130,17.33,880,130,17.33,880,880,1400-6-29,2021-09-20
845,فبستم,صنايع ‌بسته‌بندي‌ مشهد,2,1505,1229585,794,817,817,23,2.9,794,0,0,817,817,1400-6-29,2021-09-20
846,اراد404,مرابحه عام دولت4-ش.خ 0207,2,2094000,1912569558000,1000000,913414,913300,-86700,-8.67,913357,-86643,-8.66,913300,913414,1400-6-29,2021-09-20
847,ضترا8058,اختيارخ شتران-3442-1400/08/09,2,5,14250000,3150,5000,2850,-300,-9.52,2850,-300,-9.52,2850,2850,1400-6-29,2021-09-20
848,ضخود7077,اختيارخ خودرو-3000-1400/07/07,2,120,120000,1,1,1,0,0,1,0,0,1,1,1400-6-29,2021-09-20
849,افاد61,منفعت دولت6-ش.خاص140109,2,30500,29935750000,980000,981500,981500,1500,0.15,981500,1500,0.15,981500,981500,1400-6-29,2021-09-20
850,تملي806,تسهيلات مسكن ب. ملي-شهريور98,2,32,20664000,615000,645750,645750,30750,5,645750,30750,5,645750,645750,1400-6-29,2021-09-20
851,ضشنا8006,اختيارخ شپنا-14800-1400/08/16,2,2,1938000,740,989,949,209,28.24,969,229,30.95,949,989,1400-6-29,2021-09-20
852,ضغدر8056,اختيارخ وغدير-8000-1400/08/26,2,2,12001000,3800,6001,6000,2200,57.89,6000,2200,57.89,6000,6001,1400-6-29,2021-09-20
853,اراد334,مرابحه عام دولت3-ش.خ 0303,2,3194000,2837463362000,975580,888446,888300,-87280,-8.95,888373,-87207,-8.94,888300,888446,1400-6-29,2021-09-20
854,زعف0008پ19,زعفران0008نگين تروند قاينات(پ),2,331,50040580,150724,151180,151180,456,0.3,151180,456,0.3,151180,151180,1400-6-29,2021-09-20
855,ضذوب900,اختيارخ ذوب-2500-14000917,2,20,39000000,2220,1800,2100,-120,-5.41,1950,-270,-12.16,1800,2100,1400-6-29,2021-09-20
856,سرو2,صندوق س سروسودمند مدبران-سهام,2,200000,200000,76110,1,1,-76109,-100,1,-76109,-100,1,1,1400-6-29,2021-09-20
857,اراد42,مرابحه عام دولت4-ش.خ 0106,1,10000,9500000000,999998,950000,950000,-49998,-5,950000,-49998,-5,950000,950000,1400-6-29,2021-09-20
858,سحرا021,سلف موازي برق نيروي برق حرارتي,1,1000,310480000,303485,310480,310480,6995,2.3,310480,6995,2.3,310480,310480,1400-6-29,2021-09-20
859,افاد44,منفعت دولتي4-شرايط خاص14010729,1,3000000,2917779000000,970500,972593,972593,2093,0.22,972593,2093,0.22,972593,972593,1400-6-29,2021-09-20
860,مشير112,مشاركت شهرداري شيراز-3ماهه18%,1,200,198000000,990000,990000,990000,0,0,990000,0,0,990000,990000,1400-6-29,2021-09-20
861,ضفلا7000,اختيارخ فولاد-5306-1400/07/25,1,5,35050000,7850,5000,5000,-2850,-36.31,5000,-2850,-36.31,5000,5000,1400-6-29,2021-09-20
862,سپيدما4,صندوق س. سپيد دماوند-د,1,70000000,775810000000,11079,11083,11083,4,0.04,11083,4,0.04,11083,11083,1400-6-29,2021-09-20
