,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
677,ثاباد,توريستي ورفاهي آبادگران ايران,29,74734,2772631400,39050,37100,37100,-1950,-4.99,38660,-390,-1,37100,37100,1400-8-9,2021-10-31
678,كهربا,صندوق س.پشتوانه سكه طلا كهربا,29,74221,754399243,10208,10230,10140,-68,-0.67,10164,-44,-0.43,10140,10230,1400-8-9,2021-10-31
679,اخزا004,اسنادخزانه-م4بودجه00-030522,29,94302,52098652554,550794,550794,553900,3106,0.56,552466,1672,0.3,550794,555000,1400-8-9,2021-10-31
680,آبين,كشت و صنعت آبشيرين,29,303330,557557292,1893,1840,1837,-56,-2.96,1890,-3,-0.16,1837,1840,1400-8-9,2021-10-31
681,آ س پ,آ.س.پ,29,90920,704175400,8152,7745,7745,-407,-4.99,8131,-21,-0.26,7745,7745,1400-8-9,2021-10-31
682,ضشنا8003,اختيارخ شپنا-8800-1400/08/16,25,372,435293000,1801,1400,1300,-501,-27.82,1170,-631,-35.04,1100,1400,1400-8-9,2021-10-31
683,آسام,صندوق س.آرمان سپهر آشنا-م,24,14660,1759218400,120668,120000,120000,-668,-0.55,120001,-667,-0.55,120000,120100,1400-8-9,2021-10-31
684,ضشنا1048,اختيارخ شپنا-5450-1400/10/19,23,540,690390000,1556,1450,1300,-256,-16.45,1278,-278,-17.87,1180,1450,1400-8-9,2021-10-31
685,اخزا005,اسنادخزانه-م5بودجه00-030626,23,100050,53809013759,539477,545987,537003,-2474,-0.46,537821,-1656,-0.31,537000,545987,1400-8-9,2021-10-31
686,زعف0110پ10,زعفران0110نگين طلاي سرخ(پ),23,19578,4894745610,100000,262679,250000,150000,150,250013,150013,150.01,249990,262679,1400-8-9,2021-10-31
687,اخزا917,اسنادخزانه-م17بودجه99-010226,22,138000,123304772000,892620,893000,894000,1380,0.15,893513,893,0.1,893000,895000,1400-8-9,2021-10-31
688,اطلس2,صندوق س.توسعه اندوخته آينده-س,22,220000,220000,244244,1,1,-244243,-100,1,-244243,-100,1,1,1400-8-9,2021-10-31
689,اخزا904,اسنادخزانه-م4بودجه99-011215,22,75646,57450104048,757578,758540,761500,3922,0.52,759460,1882,0.25,758535,761500,1400-8-9,2021-10-31
690,سكه0111پ05,تمام سكه طرح جديد0111آينده,22,2900,3366313700,1166035,1161001,1162101,-3934,-0.34,1160798,-5237,-0.45,1158000,1163999,1400-8-9,2021-10-31
691,سكارون,سيمان كارون,22,6152,365742552,62580,59451,59451,-3129,-5,62459,-121,-0.19,59451,59451,1400-8-9,2021-10-31
692,دمعيار,صندوق س. توازن معيار-د,21,438501,4404849052,10040,10045,10045,5,0.05,10045,5,0.05,10045,10050,1400-8-9,2021-10-31
693,گنجين,صندوق س. گنجينه يكم آويد-د,21,112480,1579504566,14033,14043,14042,9,0.06,14043,10,0.07,14033,14043,1400-8-9,2021-10-31
694,وساشرقي,شركت س استان آذربايجان شرقي,21,406577,176860995,457,435,435,-22,-4.81,457,0,0,435,435,1400-8-9,2021-10-31
695,تشتاد,صنايع توليدي اشتاد ايران‌,20,137626,725426646,5433,5271,5271,-162,-2.98,5421,-12,-0.22,5271,5271,1400-8-9,2021-10-31
696,دقاضي,داروسازي شهيد قاضي,20,14635,424862115,29926,29029,29029,-897,-3,29887,-39,-0.13,29029,29140,1400-8-9,2021-10-31
697,وهنر,گروه توسعه هنر ايران,20,63503,223276548,3624,3516,3516,-108,-2.98,3621,-3,-0.08,3516,3516,1400-8-9,2021-10-31
698,اخزا907,اسنادخزانه-م7بودجه99-020704,20,37459,25096543985,663902,670500,669800,5898,0.89,669974,6072,0.91,665003,670550,1400-8-9,2021-10-31
699,اوان,مبين وان كيش,20,61668,1261850616,21538,20462,20462,-1076,-5,21441,-97,-0.45,20462,20462,1400-8-9,2021-10-31
700,ضترا8059,اختيارخ شتران-3882-1400/08/09,20,258,140563068,364,292,219,-145,-39.84,240,-124,-34.07,205,293,1400-8-9,2021-10-31
701,نگين,ص.س. زمين و ساختمان نگين شهرري,20,1447,75850510,51070,52500,52540,1470,2.88,52420,1350,2.64,51130,52550,1400-8-9,2021-10-31
702,اخزا815,اسنادخزانه-م15بودجه98-010406,20,123073,107545648140,873282,874000,873000,-282,-0.03,873836,554,0.06,873000,874000,1400-8-9,2021-10-31
703,بايكا,كارخانجات كابلسازي ‌ايران‌,20,70788,1379516544,20090,19488,19488,-602,-3,20004,-86,-0.43,19488,19488,1400-8-9,2021-10-31
704,زعف0110پ20,زعفران0110نگين وحدت جام(پ),20,2790,703996436,100000,255555,259999,159999,160,252328,152328,152.33,245500,260000,1400-8-9,2021-10-31
705,اراد61,مرابحه عام دولت61-ش.خ0309,19,129000,129000030000,1000000,1000001,1000000,0,0,1000000,0,0,1000000,1000001,1400-8-9,2021-10-31
706,اراد35,مرابحه عام دولت3-ش.خ 0103,19,299500,293210499800,970033,979000,979000,8967,0.92,979000,8967,0.92,978999,979000,1400-8-9,2021-10-31
707,فنفت,صنايع تجهيزات نفت,19,8556,125559300,15447,14675,14675,-772,-5,15437,-10,-0.06,14675,14675,1400-8-9,2021-10-31
708,ضملي1161,اختيارخ فملي-7000-1400/11/03,18,98,119959000,1502,1154,1190,-312,-20.77,1224,-278,-18.51,1152,1350,1400-8-9,2021-10-31
709,قچار,فراوردههاي غذايي وقند چهارمحال,18,99684,969925320,10242,9730,9730,-512,-5,10207,-35,-0.34,9730,9730,1400-8-9,2021-10-31
710,كاسپين,داروسازي كاسپين تامين,18,301287,8424888381,29434,27963,27963,-1471,-5,28536,-898,-3.05,27963,27963,1400-8-9,2021-10-31
711,اراد50,مرابحه عام دولت5-ش.خ0302,17,203900,203900063000,1000000,1000000,1000001,1,0,1000000,0,0,1000000,1000001,1400-8-9,2021-10-31
712,بذر,صندوق س بذر اميد آفرين-سهام,17,2757,253680430,93860,93080,91500,-2360,-2.51,92010,-1850,-1.97,90820,93080,1400-8-9,2021-10-31
713,ومعلم,بيمه معلم,17,171222,428568666,2634,2503,2503,-131,-4.97,2630,-4,-0.15,2503,2503,1400-8-9,2021-10-31
714,اخزا809,اسنادخزانه-م9بودجه98-000923,17,2821,2753863190,975332,976000,976000,668,0.07,976201,869,0.09,975500,976990,1400-8-9,2021-10-31
715,وگستر,گسترش سرمايه گذاري ايرانيان,17,49067,396166958,8498,8074,8074,-424,-4.99,8486,-12,-0.14,8074,8074,1400-8-9,2021-10-31
716,كباده,توليد خاك نسوزاستقلال آباده,17,63808,1464138368,21854,22946,22946,1092,5,22004,150,0.69,22946,22946,1400-8-9,2021-10-31
717,داريك,صندوق س.اعتماد داريك-د,17,190091,2236436671,11759,11765,11766,7,0.06,11765,6,0.05,11765,11766,1400-8-9,2021-10-31
718,ضسپا8039,اختيارخ خساپا-1200-1400/08/26,16,527,126309000,432,300,220,-212,-49.07,240,-192,-44.44,200,300,1400-8-9,2021-10-31
719,ضسپا8044,اختيارخ خساپا-2500-1400/08/26,16,884,884000,1,1,1,0,0,1,0,0,1,1,1400-8-9,2021-10-31
720,اخزا821,اسنادخزانه-م21بودجه98-020906,16,27044,17433556008,640802,639500,645000,4198,0.66,644637,3835,0.6,639013,645000,1400-8-9,2021-10-31
721,ضصاد8031,اختيارخ وبصادر-1789-1400/08/12,16,897,1438000,27,6,10,-17,-62.96,2,-25,-92.59,1,33,1400-8-9,2021-10-31
722,سيناد,صندوق س.سپهرسودمند سينا-د,16,172049,1721939183,10006,10007,10012,6,0.06,10008,2,0.02,10007,10012,1400-8-9,2021-10-31
723,زعف0110پ21,زعفران0110نگين ملل(پ),15,9077,2379544714,250687,262679,259888,9201,3.67,262151,11464,4.57,240100,262679,1400-8-9,2021-10-31
724,زعف0008پ16,زعفران0008نگين بيرجند(پ),15,2395,430329550,176877,179990,180478,3601,2.04,179678,2801,1.58,175000,180478,1400-8-9,2021-10-31
725,ضسپا1111,اختيارخ خساپا-1400-1400/11/20,15,957,247382000,330,280,250,-80,-24.24,258,-72,-21.82,200,280,1400-8-9,2021-10-31
726,وثوق,سرمايه گذاري وثوق امين,15,33130,418829460,13032,12642,12642,-390,-2.99,13015,-17,-0.13,12642,12642,1400-8-9,2021-10-31
727,اخزا814,اسنادخزانه-م14بودجه98-010318,14,54675,48282981022,882881,882886,883001,120,0.01,883091,210,0.02,882886,884200,1400-8-9,2021-10-31
728,ساذري,آذريت‌,14,422839,4083356223,9376,9657,9657,281,3,9485,109,1.16,9657,9657,1400-8-9,2021-10-31
729,زعف0110پ05,زعفران0110نگين زرين(پ),14,3172,797516192,250771,250777,251003,232,0.09,251424,653,0.26,250777,262676,1400-8-9,2021-10-31
730,ثروتم,صندوق س. ثروت آفرين پارسيان-س,14,15570,1313069510,85295,84780,82268,-3027,-3.55,84333,-962,-1.13,82268,84780,1400-8-9,2021-10-31
731,ضشنا1049,اختيارخ شپنا-6540-1400/10/19,14,162,108070000,852,800,590,-262,-30.75,667,-185,-21.71,510,800,1400-8-9,2021-10-31
732,وپسا,س. پتروشيمي ساختمان  خليج فارس,14,84193,161482174,1977,1918,1918,-59,-2.98,1976,-1,-0.05,1918,1918,1400-8-9,2021-10-31
733,دپارسح,ح . پارس‌ دارو,14,4099,184455000,45000,45000,45000,0,0,45000,0,0,45000,45000,1400-8-9,2021-10-31
734,ثبات,صندوق س. ثبات ويستا -د,14,36660,377656006,10291,10293,10307,16,0.16,10302,11,0.11,10293,10307,1400-8-9,2021-10-31
735,سپرمي,پرميت‌,13,45490,497296680,10824,10932,10932,108,1,10852,28,0.26,10932,10932,1400-8-9,2021-10-31
736,اخزا906,اسنادخزانه-م6بودجه99-020321,13,16506,11756995872,710138,715939,711112,974,0.14,712286,2148,0.3,711112,715939,1400-8-9,2021-10-31
737,ضترا8055,اختيارخ شتران-2118-1400/08/09,13,133,602124268,2213,2010,2000,-213,-9.62,1997,-216,-9.76,1866,2100,1400-8-9,2021-10-31
738,ضپاس1009,اختيارخ وپارس-1600-1400/10/22,12,80,36004000,790,450,450,-340,-43.04,450,-340,-43.04,450,451,1400-8-9,2021-10-31
739,ضترا1131,اختيارخ شتران-3529-1400/11/10,12,146,369418985,1560,1222,1100,-460,-29.49,1116,-444,-28.46,1100,1222,1400-8-9,2021-10-31
740,اخزا918,اسنادخزانه-م18بودجه99-010323,12,23036,20195693488,877591,875000,878000,409,0.05,876701,-890,-0.1,875000,878000,1400-8-9,2021-10-31
741,ثهام,صندوق س ثروت هامرز-سهام,11,91232,986117098,11134,10860,10690,-444,-3.99,10809,-325,-2.92,10500,10860,1400-8-9,2021-10-31
742,ضملي1162,اختيارخ فملي-8000-1400/11/03,11,14,5499000,318,201,400,82,25.79,393,75,23.58,201,499,1400-8-9,2021-10-31
743,ضذوب904,اختيارخ ذوب-4500-14000917,11,420,41935000,125,100,100,-25,-20,100,-25,-20,90,100,1400-8-9,2021-10-31
744,پلوله,گازلوله‌,11,15566,403906568,26750,25948,25948,-802,-3,26717,-33,-0.12,25948,25948,1400-8-9,2021-10-31
745,طخود1050,اختيارف خودرو-1600-1400/10/08,11,910,108200000,78,90,129,51,65.38,119,41,52.56,90,130,1400-8-9,2021-10-31
746,زعف0008پ08,زعفران0008نگين روستا(پ),11,5186,903611516,172108,180478,180000,7892,4.59,174241,2133,1.24,173100,180478,1400-8-9,2021-10-31
747,اخزا811,اسنادخزانه-م11بودجه98-001013,11,1472,1422100989,964454,971000,966000,1546,0.16,966101,1647,0.17,965500,971000,1400-8-9,2021-10-31
748,اخزا009,اسناد خزانه-م9بودجه00-031101,10,593,308393159,520782,546821,515000,-5782,-1.11,520056,-726,-0.14,501070,546821,1400-8-9,2021-10-31
749,غشوكو,شوكو پارس,10,56413,563960761,10306,9997,9997,-309,-3,10288,-18,-0.17,9997,9997,1400-8-9,2021-10-31
750,تابا,تابان نيرو سپاهان,10,2279,65491623,29625,28737,28737,-888,-3,29618,-7,-0.02,28737,28737,1400-8-9,2021-10-31
751,عيار2,صندوق سكه طلاي مفيد,10,100000,100000,29598,1,1,-29597,-100,1,-29597,-100,1,1,1400-8-9,2021-10-31
752,ضجار1020,اختيارخ وتجارت-1600-1400/10/15,10,403,112874000,477,300,202,-275,-57.65,280,-197,-41.3,202,300,1400-8-9,2021-10-31
753,اراد56,مرابحه عام دولت5-ش.خ 0308,10,1000,1020000000,1000000,1020000,1020000,20000,2,1020000,20000,2,1020000,1020000,1400-8-9,2021-10-31
754,سرو2,صندوق س سروسودمند مدبران-سهام,10,950000,950000,71500,1,1,-71499,-100,1,-71499,-100,1,1,1400-8-9,2021-10-31
755,ضفلا1165,اختيارخ فولاد-14000-1400/11/24,10,30,13176000,617,600,400,-217,-35.17,439,-178,-28.85,400,600,1400-8-9,2021-10-31
756,ضشنا1047,اختيارخ شپنا-4905-1400/10/19,10,111,227215000,3000,2200,2000,-1000,-33.33,2047,-953,-31.77,2000,2200,1400-8-9,2021-10-31
757,ضسپا1110,اختيارخ خساپا-1200-1400/11/20,10,637,247185000,480,410,384,-96,-20,388,-92,-19.17,310,410,1400-8-9,2021-10-31
758,سفاسي,شركت فارسيت اهواز,9,35673,136734609,3951,3833,3833,-118,-2.99,3949,-2,-0.05,3833,3833,1400-8-9,2021-10-31
759,قشرين,قند شيرين خراسان,9,14392,100110752,7171,6956,6956,-215,-3,7169,-2,-0.03,6956,6956,1400-8-9,2021-10-31
760,اخزا723,اسنادخزانه-م23بودجه97-000824,9,5357,5312854520,991004,995980,991702,698,0.07,991759,755,0.08,991560,995990,1400-8-9,2021-10-31
761,زعف0008پ19,زعفران0008نگين تروند قاينات(پ),9,6695,1208299015,170568,180478,180478,9910,5.81,180478,9910,5.81,180477,180478,1400-8-9,2021-10-31
762,اخزا808,اسنادخزانه-م8بودجه98-000817,9,695,691536458,994934,994990,995998,1064,0.11,995016,82,0.01,994990,995998,1400-8-9,2021-10-31
763,پادا,صندوق س.پاداش سرمايه پارس-س,9,888,92847000,106839,106000,104000,-2839,-2.66,104557,-2282,-2.14,104000,106000,1400-8-9,2021-10-31
764,پارتا,مجتمع‌صنعتي‌آرتاويل‌تاير,9,21888,551840256,25991,25212,25212,-779,-3,25972,-19,-0.07,25212,25212,1400-8-9,2021-10-31
765,اخزا813,اسنادخزانه-م13بودجه98-010219,8,1284,1152725418,897460,897551,899002,1542,0.17,897761,301,0.03,897551,899002,1400-8-9,2021-10-31
766,ضسپا8043,اختيارخ خساپا-2000-1400/08/26,8,288,842000,5,5,4,-1,-20,3,-2,-40,2,5,1400-8-9,2021-10-31
767,زعف0008پ09,زعفران0008نگين نوين(پ),8,2934,527548000,167068,180000,176500,9432,5.65,179805,12737,7.62,176500,180478,1400-8-9,2021-10-31
768,صايپا112,صكوك مرابحه سايپا112-3ماهه 16%,7,70000,70081550000,1000000,1001165,1001165,1165,0.12,1001165,1165,0.12,1001165,1001165,1400-8-9,2021-10-31
769,ضصاد8030,اختيارخ وبصادر-1589-1400/08/12,7,261,9602000,113,30,57,-56,-49.56,37,-76,-67.26,30,57,1400-8-9,2021-10-31
770,ضسپا1112,اختيارخ خساپا-1600-1400/11/20,7,187,28910000,150,170,200,50,33.33,155,5,3.33,120,200,1400-8-9,2021-10-31
771,كشم0101پ01,كشمش سبز0101خليل آباد(پ),7,140,87346000,621000,621450,625400,4400,0.71,623900,2900,0.47,621450,625400,1400-8-9,2021-10-31
772,ضترا8056,اختيارخ شتران-2558-1400/08/09,7,48,167211653,1744,1600,1454,-290,-16.63,1537,-207,-11.87,1454,1600,1400-8-9,2021-10-31
773,ضذوب905,اختيارخ ذوب-5000-14000917,7,237,8489000,90,15,20,-70,-77.78,36,-54,-60,15,41,1400-8-9,2021-10-31
774,قجام,فرآوردههاي غذايي وقندتربت‌جام‌,7,316733,1953609144,6293,6168,6168,-125,-1.99,6243,-50,-0.79,6168,6168,1400-8-9,2021-10-31
775,ضغدر1133,اختيارخ وغدير-16000-1400/11/20,7,17,19300000,3474,1000,1200,-2274,-65.46,1135,-2339,-67.33,1000,1200,1400-8-9,2021-10-31
776,اخزا810,اسنادخزانه-م10بودجه98-001006,7,17391,16841075400,967764,967000,967000,-764,-0.08,968379,615,0.06,967000,971000,1400-8-9,2021-10-31
777,اخزا816,اسنادخزانه-م16بودجه98-010503,7,2352,2020802922,858743,857111,860052,1309,0.15,859185,442,0.05,857110,862002,1400-8-9,2021-10-31
778,جهرم,پتروشيمي جهرم,7,52884,77792364,1516,1471,1471,-45,-2.97,1516,0,0,1471,1471,1400-8-9,2021-10-31
779,واحصا,احياء صنايع خراسان,7,3487,180490607,53361,51761,51761,-1600,-3,53331,-30,-0.06,51761,51761,1400-8-9,2021-10-31
780,سخواف,سيمان مجد خواف,6,17996,181651624,10406,10094,10094,-312,-3,10400,-6,-0.06,10094,10094,1400-8-9,2021-10-31
781,ضپاس1010,اختيارخ وپارس-1800-1400/10/22,6,59,20980000,449,351,334,-115,-25.61,356,-93,-20.71,305,360,1400-8-9,2021-10-31
782,ضجار1019,اختيارخ وتجارت-1400-1400/10/15,6,313,133733000,590,450,400,-190,-32.2,427,-163,-27.63,400,450,1400-8-9,2021-10-31
783,ثجوان,تامين مسكن جوانان,6,110653,675425912,6292,6104,6104,-188,-2.99,6279,-13,-0.21,6104,6104,1400-8-9,2021-10-31
784,اخزا905,اسنادخزانه-م5بودجه99-020218,6,48067,35098764320,728575,730000,729128,553,0.08,730205,1630,0.22,729128,732000,1400-8-9,2021-10-31
785,غشوكوح,ح . شوكو پارس,6,5385,31556100,6041,5860,5860,-181,-3,5860,-181,-3,5860,5860,1400-8-9,2021-10-31
786,فسا,پتروشيمي فسا,5,32150,42373700,1358,1318,1318,-40,-2.95,1358,0,0,1318,1318,1400-8-9,2021-10-31
787,ضسپا1109,اختيارخ خساپا-1000-1400/11/20,5,305,163865000,658,560,549,-109,-16.57,537,-121,-18.39,520,560,1400-8-9,2021-10-31
788,ضپيك1028,اختيارخ تاپيكو-9000-00/10/15,5,48,240850000,5900,4970,5000,-900,-15.25,5018,-882,-14.95,4970,5100,1400-8-9,2021-10-31
789,ضخوز1022,اختيارخ فخوز-5000-1400/10/12,5,8,36000000,6600,4500,4500,-2100,-31.82,4500,-2100,-31.82,4500,4500,1400-8-9,2021-10-31
790,زرين2,صندوق س. سهام زرين كوروش-س,5,500000,500000,12633,1,1,-12632,-99.99,1,-12632,-99.99,1,1,1400-8-9,2021-10-31
791,زعف0110پ16,زعفران0110نگين بيرجند(پ),5,2100,528311100,245099,255555,251000,5901,2.41,251577,6478,2.64,240000,255555,1400-8-9,2021-10-31
792,طخود1049,اختيارف خودرو-1400-1400/10/08,5,41,2170000,41,42,50,9,21.95,53,12,29.27,42,60,1400-8-9,2021-10-31
793,زعف0008پ20,زعفران0008نگين وحدت جام(پ),5,328,59017268,176844,180478,178000,1156,0.65,179931,3087,1.75,178000,180478,1400-8-9,2021-10-31
794,ثتوسا,س.توسعه و عمران استان اردبيل,5,1791,34899426,20088,19486,19486,-602,-3,20086,-2,-0.01,19486,19486,1400-8-9,2021-10-31
795,ضجار1022,اختيارخ وتجارت-2000-1400/10/15,5,143,15016000,146,130,98,-48,-32.88,105,-41,-28.08,98,130,1400-8-9,2021-10-31
796,طلا2,صندوق س.پشتوانه طلاي لوتوس,5,500000,500000,82835,1,1,-82834,-100,1,-82834,-100,1,1,1400-8-9,2021-10-31
797,خاتم2,صندوق س خاتم ايساتيس پويا-ثابت,4,3200000,3200000,12218,1,1,-12217,-99.99,1,-12217,-99.99,1,1,1400-8-9,2021-10-31
798,سلار,شركت سيمان لارستان,4,5763,167403624,29946,29048,29048,-898,-3,29930,-16,-0.05,29048,29048,1400-8-9,2021-10-31
799,اراد874,مرابحه عام دولت87-ش.خ030304,4,14094800,13706034941000,931969,893370,942250,10281,1.1,972418,40449,4.34,893345,1000000,1400-8-9,2021-10-31
800,ضترا1130,اختيارخ شتران-3089-1400/11/10,4,223,760918550,1501,1550,1500,-1,-0.07,1505,4,0.27,1500,1550,1400-8-9,2021-10-31
801,زعف0008پ18,زعفران0008نگين بهرامن(پ),4,955,171287290,168258,179290,180478,12220,7.26,179358,11100,6.6,179290,180478,1400-8-9,2021-10-31
802,ضمخا1037,اختيارخ اخابر-9000-1400/10/26,4,4,1297000,490,398,299,-191,-38.98,324,-166,-33.88,299,398,1400-8-9,2021-10-31
803,كصدف,كاشي صدف سرام استقلال آباده,4,2570,54859220,22006,21346,21346,-660,-3,22002,-4,-0.02,21346,21346,1400-8-9,2021-10-31
804,زعف0110پ08,زعفران0110نگين روستا(پ),4,80,21014320,238870,262679,262679,23809,9.97,262679,23809,9.97,262679,262679,1400-8-9,2021-10-31
805,ضغدر1130,اختيارخ وغدير-10000-1400/11/20,4,70,405600000,6500,5900,5400,-1100,-16.92,5794,-706,-10.86,5400,5900,1400-8-9,2021-10-31
806,ضپاس1013,اختيارخ وپارس-3000-1400/10/22,4,11,550000,50,50,50,0,0,50,0,0,50,50,1400-8-9,2021-10-31
807,ضبدر8078,اختيارخ شبندر-5157-1400/08/30,4,11,30914400,1070,600,600,-470,-43.93,600,-470,-43.93,600,600,1400-8-9,2021-10-31
808,شساخت,مهندسي و ساختمان صنايع نفت,4,4037,171406983,43772,42459,42459,-1313,-3,43767,-5,-0.01,42459,42459,1400-8-9,2021-10-31
809,افاد61,منفعت دولت6-ش.خاص140109,4,100000,99999900000,983000,999999,999999,16999,1.73,999999,16999,1.73,999999,999999,1400-8-9,2021-10-31
810,ولراز,ليزينگ رازي,3,645,15474840,24733,23992,23992,-741,-3,24731,-2,-0.01,23992,23992,1400-8-9,2021-10-31
811,سلامت6,مرابحه سلامت6واجدشرايط خاص1400,3,63400,63400000000,998000,1000000,1000000,2000,0.2,1000000,2000,0.2,1000000,1000000,1400-8-9,2021-10-31
812,وآتوس,س.آرين توسكا قيمت اسمي 350ريال,3,5252,129467052,25413,24651,24651,-762,-3,25400,-13,-0.05,24651,24651,1400-8-9,2021-10-31
813,تملي809,تسهيلات مسكن ب. ملي-آذر98,3,42,21526000,527163,525000,505000,-22163,-4.2,512524,-14639,-2.78,505000,525000,1400-8-9,2021-10-31
814,زعف0008پ15,زعفران0008پوشالمعمول طلاسرخ(پ),3,3000,468684000,148789,156228,156228,7439,5,156228,7439,5,156228,156228,1400-8-9,2021-10-31
815,بهير4,س. توسعه تجارت هيرمند,3,377915081,377915081000,1000,1000,1000,0,0,1000,0,0,1000,1000,1400-8-9,2021-10-31
816,اخزا9042,اسنادخزانه-م4بودجه99-011215,3,600000,456000000000,757578,760000,760000,2422,0.32,760000,2422,0.32,760000,760000,1400-8-9,2021-10-31
817,ضبدر8079,اختيارخ شبندر-6011-1400/08/30,3,5,4684000,509,250,100,-409,-80.35,200,-309,-60.71,100,250,1400-8-9,2021-10-31
818,ضفلا1162,اختيارخ فولاد-9000-1400/11/24,3,30,75123000,3137,2506,2504,-633,-20.18,2504,-633,-20.18,2504,2506,1400-8-9,2021-10-31
819,ضبدر1163,اختيارخ شبندر-6000-1400/11/13,3,15,9858000,1,633,666,665,66500,657,656,65600,633,666,1400-8-9,2021-10-31
820,ضشنا8001,اختيارخ شپنا-6800-1400/08/16,3,58,133800000,2900,2500,2300,-600,-20.69,2307,-593,-20.45,2300,2500,1400-8-9,2021-10-31
821,داراب,پتروشيمي داراب,3,9170,20366570,2289,2221,2221,-68,-2.97,2289,0,0,2221,2221,1400-8-9,2021-10-31
822,افران2,صندوق س افرا نماد پايدار-ثابت,3,9000000,9000000,14616,1,1,-14615,-99.99,1,-14615,-99.99,1,1,1400-8-9,2021-10-31
823,دشيري,شيرين دارو,3,855,131171535,158161,153417,153417,-4744,-3,158097,-64,-0.04,153417,153417,1400-8-9,2021-10-31
824,فولاد2,فولاد مباركه اصفهان,3,40750000,450086000000,11310,11310,10790,-520,-4.6,11045,-265,-2.34,10790,11310,1400-8-9,2021-10-31
825,تملي703,تسهيلات مسكن ب. ملي-خرداد97,3,40,20480000,525000,525000,505000,-20000,-3.81,512000,-13000,-2.48,505000,525000,1400-8-9,2021-10-31
826,پا ه 7,بار پايه هفته 7,3,19000,10830000,570,570,570,0,0,570,0,0,570,570,1400-8-9,2021-10-31
827,لخانه,لوازم‌ خانگي‌ پارس‌,3,1880,34832640,19101,18528,18528,-573,-3,19099,-2,-0.01,18528,18528,1400-8-9,2021-10-31
828,ثنظام,س. ساختماني نظام مهندسي ايران,3,673,16455523,25737,24451,24451,-1286,-5,25735,-2,-0.01,24451,24451,1400-8-9,2021-10-31
829,اراد46,مرابحه عام دولت4-ش.خ 0302,3,70000,70000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-8-9,2021-10-31
830,طسپا8043,اختيارف خساپا-2000-1400/08/26,3,38,19000000,422,500,500,78,18.48,500,78,18.48,500,500,1400-8-9,2021-10-31
831,ولانا,شركت ليزينگ آريا دانا,3,992,15611104,16223,15737,15737,-486,-3,16222,-1,-0.01,15737,15737,1400-8-9,2021-10-31
832,اخزا818,اسنادخزانه-م18بودجه98-010614,3,27523,23174366000,840211,842000,842000,1789,0.21,842000,1789,0.21,842000,842000,1400-8-9,2021-10-31
833,ضبدر1164,اختيارخ شبندر-7000-1400/11/13,2,6,1820000,600,300,320,-280,-46.67,303,-297,-49.5,300,320,1400-8-9,2021-10-31
834,آوا2,صندوق س.سهام آواي معيار-س,2,900000,900000,7718,1,1,-7717,-99.99,1,-7717,-99.99,1,1,1400-8-9,2021-10-31
835,سي تيپ2ن10,گواهي سيمان تيپ 2غرب(ن),2,20000,98740000,4794,4937,4937,143,2.98,4937,143,2.98,4937,4937,1400-8-9,2021-10-31
836,فكمند,گسترش قطعه سازي كمند,2,957,30935025,33324,32325,32325,-999,-3,33321,-3,-0.01,32325,32325,1400-8-9,2021-10-31
837,شنفت2,نفت‌ پارس‌,2,40000000,314000000000,8240,7850,7850,-390,-4.73,7850,-390,-4.73,7850,7850,1400-8-9,2021-10-31
838,ضصاد1110,اختيارخ وبصادر-1400-1400/11/06,2,4,1666000,750,422,400,-350,-46.67,416,-334,-44.53,400,422,1400-8-9,2021-10-31
839,وسرضوي,س.سهام عدالت استان خراسان رضوي,2,22000,15268000,730,694,694,-36,-4.93,730,0,0,694,694,1400-8-9,2021-10-31
840,خفناور,مهندسي صنعتي روان فن آور,2,371,15304863,42528,41253,41253,-1275,-3,42526,-2,0,41253,41253,1400-8-9,2021-10-31
841,ضمخا1034,اختيارخ اخابر-6000-1400/10/26,2,10,13200000,1600,1600,1200,-400,-25,1320,-280,-17.5,1200,1600,1400-8-9,2021-10-31
842,گپارس,امور رفاهي كارگزاران پارس,2,650,88461100,140303,136094,136094,-4209,-3,140265,-38,-0.03,136094,136094,1400-8-9,2021-10-31
843,اخزا8152,اسنادخزانه-م15بودجه98-010406,2,700000,611800000000,873282,874000,874000,718,0.08,874000,718,0.08,874000,874000,1400-8-9,2021-10-31
844,كهرام,توليدي گرانيت بهسرام,2,117,10398024,90685,88872,88872,-1813,-2,90681,-4,0,88872,88872,1400-8-9,2021-10-31
845,نيرو,نيرو سرمايه,2,550,22111650,41446,40203,40203,-1243,-3,41443,-3,-0.01,40203,40203,1400-8-9,2021-10-31
846,ضملي1157,اختيارخ فملي-4000-1400/11/03,2,3,17900000,6386,6300,5800,-586,-9.18,5967,-419,-6.56,5800,6300,1400-8-9,2021-10-31
847,پست0008پ08,پسته فندقي32-30مه ولات0008(پ),2,30,59737320,1893346,1991244,1991244,97898,5.17,1991244,97898,5.17,1991244,1991244,1400-8-9,2021-10-31
