,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
685,ثاباد,توريستي ورفاهي آبادگران ايران,2,220,10634800,50880,48340,48340,-2540,-4.99,50880,0,0,48340,48340,1400-5-4,2021-07-26
686,هفارس014,اختيارف ت فارس11832-1401/04/12,1,80000,80000,1,1,1,0,0,1,0,0,1,1,1400-5-4,2021-07-26
687,اراد214,مرابحه عام دولت2ش.خ صادرات0212,1,28806000,27405970788000,1000000,951398,951398,-48602,-4.86,951398,-48602,-4.86,951398,951398,1400-5-4,2021-07-26
688,اراد424,مرابحه عام دولت4-ش.خ 0106,1,3200000,3088393600000,999999,965123,965123,-34876,-3.49,965123,-34876,-3.49,965123,965123,1400-5-4,2021-07-26
689,اراد434,مرابحه عام دولت4-ش.خ 0205,1,1568000,1485876000000,935000,947625,947625,12625,1.35,947625,12625,1.35,947625,947625,1400-5-4,2021-07-26
690,خفناور,مهندسي صنعتي روان فن آور,1,305,14031525,47427,46005,46005,-1422,-3,47425,-2,0,46005,46005,1400-5-4,2021-07-26
691,ضچاد7032,اختيارخ كچاد-15870-1400/07/04,1,5,57500000,11500,11500,11500,0,0,11500,0,0,11500,11500,1400-5-4,2021-07-26
692,وسيزد,شركت س استان يزد,1,4692,5705472,1280,1216,1216,-64,-5,1280,0,0,1216,1216,1400-5-4,2021-07-26
693,تملي707,تسهيلات مسكن ب. ملي-مهر97,1,7,5106500,729703,729500,729500,-203,-0.03,729500,-203,-0.03,729500,729500,1400-5-4,2021-07-26
694,اراد324,مرابحه عام دولت3-ش.خ0211,1,32744840,29428639073840,1000000,898726,898726,-101274,-10.13,898726,-101274,-10.13,898726,898726,1400-5-4,2021-07-26
695,اخزا9082,اسنادخزانه-م8بودجه99-020606,1,400000,266000000000,661172,665000,665000,3828,0.58,665000,3828,0.58,665000,665000,1400-5-4,2021-07-26
696,اعتماد4,صندوق س.اعتماد آفرين پارسيان-د,1,53000000,1999902000000,37604,37734,37734,130,0.35,37734,130,0.35,37734,37734,1400-5-4,2021-07-26
697,اراد55,مرابحه عام دولت5-ش.خ 0209,1,100,95000000,937222,950000,950000,12778,1.36,950000,12778,1.36,950000,950000,1400-5-4,2021-07-26
698,ضخوز7037,اختيارخ فخوز-11200-1400/07/14,1,1,5800000,6000,5800,5800,-200,-3.33,5800,-200,-3.33,5800,5800,1400-5-4,2021-07-26
699,اراد404,مرابحه عام دولت4-ش.خ 0207,1,1047000,952629702000,1000000,909866,909866,-90134,-9.01,909866,-90134,-9.01,909866,909866,1400-5-4,2021-07-26
700,فسديد,لوله‌وتجهيزات‌ سديد - ورشكسته,1,1000,107290000,109479,107290,107290,-2189,-2,109423,-56,-0.05,107290,107290,1400-5-4,2021-07-26
701,اراد544,مرابحه عام دولت5-ش.خ 0109,1,4600000,4389324600000,1015000,954201,954201,-60799,-5.99,954201,-60799,-5.99,954201,954201,1400-5-4,2021-07-26
702,اشاد1,مشاركت دولتي1-شرايط خاص001026,1,1000,984999000,980000,984999,984999,4999,0.51,984999,4999,0.51,984999,984999,1400-5-4,2021-07-26
703,اروند102,منفعت صبا اروند لوتوس 14001222,1,460000,456550000000,980001,992500,992500,12499,1.28,992500,12499,1.28,992500,992500,1400-5-4,2021-07-26
704,نبروج,نساجي بروجرد,1,3420,20691000,5818,6050,6050,232,3.99,5819,1,0.02,6050,6050,1400-5-4,2021-07-26
705,اراد494,مرابحه عام دولت4-ش.خ 0206,1,10712000,10102390792000,968150,943091,943091,-25059,-2.59,943091,-25059,-2.59,943091,943091,1400-5-4,2021-07-26
706,وسصفا,شركت س استان اصفهان,1,11000,9691000,927,881,881,-46,-4.96,927,0,0,881,881,1400-5-4,2021-07-26
707,اروند10,منفعت صبا اروند لوتوس 14001222,1,10000,9925000000,980001,992500,992500,12499,1.28,992500,12499,1.28,992500,992500,1400-5-4,2021-07-26
708,ضفار8051,اختيارخ فارس-8400-1400/08/05,1,1,2600000,2833,2600,2600,-233,-8.22,2600,-233,-8.22,2600,2600,1400-5-4,2021-07-26
709,اراد62,مرابحه عام دولت62-ش.خ0309,1,20000,20000000000,1006667,1000000,1000000,-6667,-0.66,1000000,-6667,-0.66,1000000,1000000,1400-5-4,2021-07-26
710,اراد554,مرابحه عام دولت5-ش.خ 0209,1,9890000,9284464970000,937222,938773,938773,1551,0.17,938773,1551,0.17,938773,938773,1400-5-4,2021-07-26
711,اراد704,مرابحه عام دولت70-ش.خ0112,1,17114000,16194447666000,943750,946269,946269,2519,0.27,946269,2519,0.27,946269,946269,1400-5-4,2021-07-26
712,ضچاد7033,اختيارخ كچاد-17870-1400/07/04,1,10,90000000,8000,9000,9000,1000,12.5,9000,1000,12.5,9000,9000,1400-5-4,2021-07-26
713,ثنظام,س. ساختماني نظام مهندسي ايران,1,150,6859200,47142,45728,45728,-1414,-3,47141,-1,0,45728,45728,1400-5-4,2021-07-26
714,صخود041,ص مرابحه خودرو041- 3ماهه 18%,1,5,5050000,1000000,1010000,1010000,10000,1,1010000,10000,1,1010000,1010000,1400-5-4,2021-07-26
715,اراد45,مرابحه عام دولت4-ش.خ 0107,1,1500,1425000000,997500,950000,950000,-47500,-4.76,950000,-47500,-4.76,950000,950000,1400-5-4,2021-07-26
716,وسخراش,شركت س استان خراسان شمالي,1,10000,13010000,1369,1301,1301,-68,-4.97,1369,0,0,1301,1301,1400-5-4,2021-07-26
717,ضخوز7035,اختيارخ فخوز-8200-1400/07/14,1,1,8800000,7000,8800,8800,1800,25.71,8800,1800,25.71,8800,8800,1400-5-4,2021-07-26
718,اراد504,مرابحه عام دولت5-ش.خ0302,1,1000000,1000000000000,1000001,1000000,1000000,-1,0,1000000,-1,0,1000000,1000000,1400-5-4,2021-07-26
719,ضمخا7078,اختيارخ اخابر-7700-1400/07/28,1,2,5398000,2499,2699,2699,200,8,2699,200,8,2699,2699,1400-5-4,2021-07-26
720,اراد834,مرابحه عام دولت83-ش.خ041220,1,12300000,11278263600000,1000000,916932,916932,-83068,-8.31,916932,-83068,-8.31,916932,916932,1400-5-4,2021-07-26
721,اراد344,مرابحه عام دولت3-ش.خ 0305,1,9793388,8595950449240,1000000,877730,877730,-122270,-12.23,877730,-122270,-12.23,877730,877730,1400-5-4,2021-07-26
722,ضگل8071,اختيارخ كگل-7700-1400/08/23,1,10,125000000,9100,12500,12500,3400,37.36,12500,3400,37.36,12500,12500,1400-5-4,2021-07-26
723,لخانه,لوازم‌ خانگي‌ پارس‌,1,250,5751750,23718,23007,23007,-711,-3,23718,0,0,23007,23007,1400-5-4,2021-07-26
724,ضمخا7068,اختيارخ اخابر-15700-1400/07/28,1,1,400000,251,400,400,149,59.36,400,149,59.36,400,400,1400-5-4,2021-07-26
725,هرمز2,فولاد هرمزگان جنوب,1,8960000,136855040000,15274,15274,15274,0,0,15274,0,0,15274,15274,1400-5-4,2021-07-26
726,اراد314,مرابحه عام دولت3-ش.خ 0208,1,12500000,11309637500000,950000,904771,904771,-45229,-4.76,904771,-45229,-4.76,904771,904771,1400-5-4,2021-07-26
727,اراد644,مرابحه عام دولتي64-ش.خ0111,1,15910000,15089123550000,944500,948405,948405,3905,0.41,948405,3905,0.41,948405,948405,1400-5-4,2021-07-26
728,ضچاد7034,اختيارخ كچاد-21870-1400/07/04,1,1,7700000,5800,7700,7700,1900,32.76,7700,1900,32.76,7700,7700,1400-5-4,2021-07-26
729,اراد334,مرابحه عام دولت3-ش.خ 0303,1,1597000,1410519907000,941579,883231,883231,-58348,-6.2,883231,-58348,-6.2,883231,883231,1400-5-4,2021-07-26
730,سپيدما4,صندوق س. سپيد دماوند-د,1,130000000,1396330000000,10704,10741,10741,37,0.35,10741,37,0.35,10741,10741,1400-5-4,2021-07-26
731,ضفلا7003,اختيارخ فولاد-8160-1400/07/25,1,20,84120000,2825,3000,3000,175,6.19,3000,175,6.19,3000,3000,1400-5-4,2021-07-26
732,افاد44,منفعت دولتي4-شرايط خاص14010729,1,3000000,2909256000000,1070781,969752,969752,-101029,-9.44,969752,-101029,-9.44,969752,969752,1400-5-4,2021-07-26
